,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
147,Clint Capela,Atlanta Hawks,New York Knicks,0,25.11,8,1,10,1,0,0,.450,.375,.000,13.4,24.9,18.5,5.0,1.9,0.0,14.0,121,98,-2.0
148,Aaron Holiday,Atlanta Hawks,New York Knicks,0,24.27,8,3,2,0,1,1,.508,.500,.143,3.4,4.3,3.8,15.5,0.0,3.6,14.4,109,107,-3.1
149,Onyeka Okongwu,Atlanta Hawks,New York Knicks,0,19.21,4,1,7,1,0,0,.500,.500,.000,13.1,21.6,16.9,6.4,2.5,0.0,8.2,136,98,-2.1
150,Justin Holiday,Atlanta Hawks,New York Knicks,0,14.30,3,2,1,0,0,1,.375,.375,.750,0.0,7.2,3.2,16.3,0.0,0.0,10.9,104,108,-4.8
151,Jalen Johnson,Atlanta Hawks,New York Knicks,0,11.53,0,0,4,1,0,0,.000,.000,1.000,7.1,26.3,15.7,0.0,4.0,0.0,3.3,62,93,-6.6
152,AJ Griffin,Atlanta Hawks,New York Knicks,0,9.16,3,2,0,0,0,1,.750,.750,1.000,0.0,0.0,0.0,26.7,0.0,0.0,8.6,172,111,5.3
153,Frank Kaminsky,Atlanta Hawks,New York Knicks,0,1.07,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111,-11.6
154,Vit Krejci,Atlanta Hawks,New York Knicks,0,1.07,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111,-9.7
155,Tyrese Martin,Atlanta Hawks,New York Knicks,0,1.07,0,0,1,0,0,0,.000,.000,1.000,75.4,0.0,41.7,0.0,0.0,0.0,35.5,62,108,-37.4
156,RJ Barrett,New York Knicks,Atlanta Hawks,1,33.01,19,5,5,1,0,2,.515,.500,.333,3.2,10.2,7.1,28.7,1.5,0.0,25.9,106,114,2.6
157,Jalen Brunson,New York Knicks,Atlanta Hawks,1,31.00,20,5,1,0,1,1,.597,.567,.267,0.0,2.7,1.5,31.5,0.0,2.1,26.7,110,120,1.3
158,Julius Randle,New York Knicks,Atlanta Hawks,1,29.33,14,2,6,0,1,0,.439,.333,.333,7.1,11.4,9.5,10.7,0.0,2.2,28.2,83,115,-8.1
159,Evan Fournier,New York Knicks,Atlanta Hawks,1,18.40,3,1,2,0,0,1,.250,.250,.667,0.0,9.0,5.0,7.5,0.0,0.0,17.9,46,118,-17.2
160,Mitchell Robinson,New York Knicks,Atlanta Hawks,1,18.26,8,2,12,1,3,0,.800,.800,.000,17.0,41.1,30.3,19.6,2.6,10.7,13.6,144,89,13.6
161,Immanuel Quickley,New York Knicks,Atlanta Hawks,1,29.20,11,4,16,0,0,1,.628,.500,.429,7.1,40.2,25.4,20.4,0.0,0.0,15.3,122,103,1.7
162,Isaiah Hartenstein,New York Knicks,Atlanta Hawks,1,24.56,3,1,6,1,4,1,.375,.375,.500,8.4,13.5,11.2,5.5,1.9,10.5,8.4,87,104,0.9
163,Obi Toppin,New York Knicks,Atlanta Hawks,1,18.27,12,0,3,0,0,2,.462,.462,.462,11.3,4.6,7.6,0.0,0.0,0.0,29.5,101,120,-1.2
164,Derrick Rose,New York Knicks,Atlanta Hawks,1,17.00,3,1,1,0,0,1,.375,.375,.500,0.0,5.0,2.7,8.3,0.0,0.0,12.3,70,120,-10.1
165,Cam Reddish,New York Knicks,Atlanta Hawks,1,14.59,6,1,0,0,0,1,.510,.500,.800,0.0,0.0,0.0,10.5,0.0,0.0,16.4,113,123,-1.7
166,Quentin Grimes,New York Knicks,Atlanta Hawks,1,4.38,0,1,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,28.0,0.0,0.0,9.0,53,122,-11.9
167,Bradley Beal,Washington Wizards,Philadelphia 76ers,0,36.30,29,5,2,0,0,1,.722,.676,.118,0.0,6.3,3.5,21.5,0.0,0.0,28.0,144,128,2.6
168,Kristaps Porziņģis,Washington Wizards,Philadelphia 76ers,0,34.24,30,3,9,1,3,1,.841,.731,.308,0.0,29.9,16.7,12.9,1.5,8.7,26.5,166,113,15.0
169,Kyle Kuzma,Washington Wizards,Philadelphia 76ers,0,31.18,18,4,8,0,0,2,.750,.750,.417,9.3,21.9,16.4,18.7,0.0,0.0,24.8,116,125,-1.6
170,Monte Morris,Washington Wizards,Philadelphia 76ers,0,24.00,6,6,1,1,0,0,.475,.400,.600,0.0,4.8,2.7,29.3,2.2,0.0,12.8,130,124,-0.6
171,Anthony Gill,Washington Wizards,Philadelphia 76ers,0,16.43,2,0,2,0,0,0,1.000,1.000,.000,0.0,13.7,7.7,0.0,0.0,0.0,2.9,200,127,-7.1
172,Rui Hachimura,Washington Wizards,Philadelphia 76ers,0,32.53,10,4,10,0,1,0,.385,.385,.154,8.8,27.8,19.5,15.5,0.0,3.0,20.6,96,122,-7.6
173,Deni Avdija,Washington Wizards,Philadelphia 76ers,0,28.48,5,1,8,0,3,0,.525,.333,.333,5.1,27.8,17.8,3.8,0.0,10.4,8.0,132,115,-3.0
174,Will Barton,Washington Wizards,Philadelphia 76ers,0,24.09,11,3,1,1,1,1,.557,.500,.444,0.0,4.7,2.7,16.1,2.2,4.1,19.8,126,120,0.3
175,Daniel Gafford,Washington Wizards,Philadelphia 76ers,0,11.15,10,1,2,1,1,0,.694,.800,.000,25.9,0.0,11.4,15.3,4.7,8.9,31.0,149,111,13.6
176,Tyrese Maxey,Philadelphia 76ers,Washington Wizards,1,43.09,32,4,2,0,0,5,.680,.675,.450,0.0,6.7,3.0,16.6,0.0,0.0,26.0,138,135,4.8
177,James Harden,Philadelphia 76ers,Washington Wizards,1,35.04,24,10,5,1,0,3,.581,.528,.444,0.0,20.7,9.1,48.8,1.5,0.0,32.1,119,130,4.1
178,Tobias Harris,Philadelphia 76ers,Washington Wizards,1,33.55,16,4,9,0,0,4,.667,.667,.417,6.7,30.0,17.0,18.6,0.0,0.0,18.3,133,132,4.2
179,P.J. Tucker,Philadelphia 76ers,Washington Wizards,1,28.06,5,0,2,0,0,1,1.250,1.250,.500,4.1,5.2,4.6,0.0,0.0,0.0,3.4,247,135,-4.4
180,Matisse Thybulle,Philadelphia 76ers,Washington Wizards,1,15.42,2,2,0,1,0,0,.410,.500,.000,0.0,0.0,0.0,17.0,3.3,0.0,7.4,115,129,-3.1
181,Georges Niang,Philadelphia 76ers,Washington Wizards,1,26.53,13,0,3,0,1,3,.591,.591,.545,4.3,10.8,7.1,0.0,0.0,3.1,19.5,114,132,-3.2
182,Danuel House Jr.,Philadelphia 76ers,Washington Wizards,1,23.36,12,2,6,1,0,2,.492,.400,.500,4.8,30.8,16.3,12.4,2.2,0.0,24.6,113,127,-2.5
183,Shake Milton,Philadelphia 76ers,Washington Wizards,1,15.22,5,2,2,0,0,1,.500,.500,.400,0.0,18.9,8.3,19.1,0.0,0.0,27.9,62,133,-19.6
184,Montrezl Harrell,Philadelphia 76ers,Washington Wizards,1,12.24,0,0,1,0,0,0,.000,.000,.000,0.0,11.7,5.2,0.0,0.0,0.0,3.8,0,134,-15.3
185,Paul Reed,Philadelphia 76ers,Washington Wizards,1,5.49,2,1,2,0,0,0,.333,.333,.000,19.6,25.0,22.0,26.8,0.0,0.0,24.6,104,133,-7.9
186,Desmond Bane,Memphis Grizzlies,Portland Trail Blazers,0,36.49,29,5,8,0,0,5,.696,.594,.500,3.3,17.6,11.3,22.6,0.0,0.0,28.5,132,109,6.8
187,Steven Adams,Memphis Grizzlies,Portland Trail Blazers,0,33.37,14,5,11,0,2,0,.678,.667,.000,14.3,19.2,17.1,24.3,0.0,5.1,14.8,147,106,6.9
188,Ja Morant,Memphis Grizzlies,Portland Trail Blazers,0,32.04,20,7,9,2,0,0,.453,.368,.105,0.0,25.9,14.6,38.1,3.0,0.0,41.4,80,98,-9.1
189,Dillon Brooks,Memphis Grizzlies,Portland Trail Blazers,0,29.34,9,0,2,1,0,1,.571,.500,.286,0.0,6.2,3.5,0.0,1.6,0.0,11.7,119,110,-4.9
190,Santi Aldama,Memphis Grizzlies,Portland Trail Blazers,0,28.59,11,0,7,0,2,2,.619,.625,.500,12.4,12.7,12.6,0.0,0.0,5.9,13.5,135,108,0.6
191,Tyus Jones,Memphis Grizzlies,Portland Trail Blazers,0,23.51,2,5,0,1,0,0,.167,.167,.333,0.0,0.0,0.0,28.0,2.0,0.0,11.1,83,112,-9.4
192,John Konchar,Memphis Grizzlies,Portland Trail Blazers,0,22.05,10,4,5,1,0,2,.833,.833,.667,10.9,12.5,11.8,29.7,2.2,0.0,14.0,154,106,10.7
193,David Roddy,Memphis Grizzlies,Portland Trail Blazers,0,19.01,10,2,1,2,0,3,.727,.750,1.000,0.0,4.9,2.7,16.6,5.1,0.0,15.9,148,103,10.4
194,Brandon Clarke,Memphis Grizzlies,Portland Trail Blazers,0,14.00,6,0,3,0,1,0,.500,.500,.000,0.0,19.8,11.2,0.0,0.0,6.1,22.0,80,105,-9.1
195,Anfernee Simons,Portland Trail Blazers,Memphis Grizzlies,1,39.53,31,8,3,0,0,4,.632,.571,.524,0.0,9.0,3.9,40.2,0.0,0.0,28.5,121,118,5.3
196,Josh Hart,Portland Trail Blazers,Memphis Grizzlies,1,39.37,5,4,6,1,1,0,.403,.250,.250,4.7,12.1,7.9,13.9,1.2,2.2,9.3,84,113,-5.2
197,Jerami Grant,Portland Trail Blazers,Memphis Grizzlies,1,38.17,23,3,5,0,1,3,.546,.472,.500,0.0,15.7,6.8,13.8,0.0,2.3,26.1,100,115,-1.1
198,Jusuf Nurkić,Portland Trail Blazers,Memphis Grizzlies,1,34.44,23,4,13,1,0,3,.730,.679,.214,15.9,24.2,19.5,22.2,1.4,0.0,21.5,134,111,8.9
199,Shaedon Sharpe,Portland Trail Blazers,Memphis Grizzlies,1,24.08,2,0,2,2,1,0,.167,.167,.167,0.0,9.9,4.3,0.0,4.0,3.6,9.9,41,106,-5.9
200,Justise Winslow,Portland Trail Blazers,Memphis Grizzlies,1,23.22,2,4,8,1,0,0,.167,.167,.000,15.8,20.5,17.9,24.2,2.1,0.0,11.9,85,110,-1.5
201,Keon Johnson,Portland Trail Blazers,Memphis Grizzlies,1,17.34,10,3,5,0,0,2,.556,.556,.556,5.3,27.3,14.9,32.7,0.0,0.0,22.7,115,113,4.5
202,Nassir Little,Portland Trail Blazers,Memphis Grizzlies,1,12.14,3,1,1,0,0,1,.300,.300,.600,0.0,9.8,4.3,12.2,0.0,0.0,19.5,63,118,-10.5
203,Drew Eubanks,Portland Trail Blazers,Memphis Grizzlies,1,10.11,7,0,3,0,0,0,.509,.500,.000,27.2,0.0,15.4,0.0,0.0,0.0,38.7,78,120,-18.1
204,Scottie Barnes,Toronto Raptors,San Antonio Spurs,0,28.00,15,5,4,0,1,1,.577,.577,.308,4.1,9.5,7.1,19.0,0.0,3.4,20.7,115,100,-1.1
205,Pascal Siakam,Toronto Raptors,San Antonio Spurs,0,27.34,22,11,10,1,0,1,.566,.553,.263,4.1,29.0,18.1,48.4,1.6,0.0,31.5,120,91,6.1
206,Gary Trent Jr.,Toronto Raptors,San Antonio Spurs,0,26.12,24,2,3,2,0,2,.640,.588,.353,8.7,3.4,5.7,9.0,3.3,0.0,27.7,139,96,4.6
207,OG Anunoby,Toronto Raptors,San Antonio Spurs,0,24.21,18,3,5,5,1,1,.676,.625,.250,4.7,14.6,10.3,13.7,9.0,3.9,24.3,126,76,11.1
208,Christian Koloko,Toronto Raptors,San Antonio Spurs,0,23.11,2,0,6,0,1,0,.250,.250,.000,4.9,19.2,12.9,0.0,0.0,4.1,8.3,58,96,-11.5
209,Chris Boucher,Toronto Raptors,San Antonio Spurs,0,25.22,17,2,8,2,1,3,.850,.850,.500,9.0,21.0,15.8,8.6,3.4,3.7,16.8,156,87,8.9
210,Precious Achiuwa,Toronto Raptors,San Antonio Spurs,0,21.00,12,1,6,1,1,0,.558,.444,.333,0.0,25.4,14.3,4.8,2.1,4.5,21.7,110,88,-3.0
211,Dalano Banton,Toronto Raptors,San Antonio Spurs,0,12.59,13,0,0,0,1,3,.929,.929,.429,0.0,0.0,0.0,0.0,0.0,7.2,20.9,173,102,14.1
212,Khem Birch,Toronto Raptors,San Antonio Spurs,0,11.42,2,1,0,1,0,0,.500,.500,.000,0.0,0.0,0.0,7.8,3.7,0.0,9.9,79,97,-7.8
213,Otto Porter Jr.,Toronto Raptors,San Antonio Spurs,0,10.31,5,0,3,2,0,1,.868,.750,1.000,0.0,25.4,14.3,0.0,8.3,0.0,10.6,181,76,11.4
214,Malachi Flynn,Toronto Raptors,San Antonio Spurs,0,9.52,8,2,2,0,0,2,.800,.800,.400,0.0,18.0,10.1,22.9,0.0,0.0,19.6,166,99,9.7
215,Thaddeus Young,Toronto Raptors,San Antonio Spurs,0,8.08,5,2,2,2,0,0,.512,.500,.000,14.1,10.9,12.3,26.1,10.7,0.0,23.2,131,76,14.1
216,Juancho Hernangómez,Toronto Raptors,San Antonio Spurs,0,8.08,0,1,1,0,0,0,,,,0.0,10.9,6.1,10.4,0.0,0.0,0.0,225,101,-1.7
217,Jeff Dowtin,Toronto Raptors,San Antonio Spurs,0,3.00,0,1,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,28.1,0.0,0.0,25.8,36,106,-26.5
218,Keita Bates-Diop,San Antonio Spurs,Toronto Raptors,1,24.55,17,1,4,0,0,2,.618,.583,.333,3.6,13.8,8.0,7.6,0.0,0.0,24.7,107,133,-1.9
219,Tre Jones,San Antonio Spurs,Toronto Raptors,1,21.40,7,7,8,1,0,1,.389,.389,.222,0.0,42.2,18.5,51.1,2.0,0.0,19.8,91,124,-3.9
220,Jakob Poeltl,San Antonio Spurs,Toronto Raptors,1,20.40,6,2,6,0,1,0,.500,.500,.000,21.5,5.5,14.5,15.5,0.0,3.2,20.7,73,131,-13.8
221,Romeo Langford,San Antonio Spurs,Toronto Raptors,1,15.45,5,0,3,0,0,1,.417,.417,.500,11.3,7.3,9.5,0.0,0.0,0.0,17.3,81,134,-14.1
222,Jeremy Sochan,San Antonio Spurs,Toronto Raptors,1,9.49,2,0,2,1,0,0,.250,.250,.500,9.1,11.6,10.2,0.0,4.4,0.0,15.9,66,123,-8.8
223,Zach Collins,San Antonio Spurs,Toronto Raptors,1,24.19,8,3,8,1,1,0,.368,.300,.300,7.3,28.2,16.4,19.1,1.8,2.7,19.0,90,124,-5.6
224,Malaki Branham,San Antonio Spurs,Toronto Raptors,1,22.42,13,3,2,0,0,2,.509,.455,.545,3.9,5.0,4.4,22.2,0.0,0.0,23.6,108,134,-3.3
225,Doug McDermott,San Antonio Spurs,Toronto Raptors,1,22.21,9,3,4,0,0,1,.500,.500,.444,0.0,20.5,8.9,22.7,0.0,0.0,20.9,80,132,-8.8
226,Jordan Hall,San Antonio Spurs,Toronto Raptors,1,20.51,3,2,1,0,0,1,.375,.375,.750,0.0,5.5,2.4,13.3,0.0,0.0,11.2,63,134,-11.4
227,Josh Richardson,San Antonio Spurs,Toronto Raptors,1,18.30,10,3,1,0,0,2,.506,.444,.667,0.0,6.2,2.7,26.6,0.0,0.0,25.0,95,134,-7.3
228,Gorgui Dieng,San Antonio Spurs,Toronto Raptors,1,16.36,9,2,2,0,2,3,.750,.750,1.000,0.0,13.8,6.0,20.4,0.0,7.9,23.5,79,126,-2.2
229,Charles Bassey,San Antonio Spurs,Toronto Raptors,1,12.00,9,0,4,0,2,1,.765,.700,.400,7.4,28.6,16.7,0.0,0.0,11.0,19.1,156,120,9.4
230,Dominick Barlow,San Antonio Spurs,Toronto Raptors,1,9.52,2,3,1,0,0,0,.333,.333,.667,0.0,11.6,5.1,45.4,0.0,0.0,11.9,110,133,-5.2
