,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
13,Jordan Poole,Golden State Warriors,Memphis Grizzlies,1,30.37,21,7,5,1,0,2,.666,.643,.429,4.0,15.3,9.8,36.0,1.5,0.0,24.9,129,118,3.2
14,Jonathan Kuminga,Golden State Warriors,Memphis Grizzlies,1,23.44,13,4,2,0,1,1,.945,.917,.167,10.4,0.0,5.1,24.6,0.0,3.5,18.6,122,123,3.4
15,Donte DiVincenzo,Golden State Warriors,Memphis Grizzlies,1,34.20,8,2,4,0,1,2,.571,.571,.571,7.2,6.8,7.0,7.2,0.0,2.5,11.8,94,123,-5.1
16,Kevon Looney,Golden State Warriors,Memphis Grizzlies,1,20.26,4,3,8,1,0,0,.500,.500,.000,24.1,22.9,23.5,18.4,2.3,0.0,7.9,160,115,4.8
17,Anthony Lamb,Golden State Warriors,Memphis Grizzlies,1,19.24,5,3,5,0,0,0,.363,.333,.500,12.7,18.1,15.5,19.5,0.0,0.0,14.4,119,121,-5.2
18,JaMychal Green,Golden State Warriors,Memphis Grizzlies,1,10.27,5,1,2,1,0,0,.579,.333,.000,11.8,11.2,11.5,12.0,4.5,0.0,20.7,121,113,0.0
19,Kyle Kuzma,Washington Wizards,Houston Rockets,0,41.15,33,2,9,1,1,5,.607,.580,.520,2.1,18.6,10.0,9.3,1.2,1.7,29.5,116,106,4.7
20,Daniel Gafford,Washington Wizards,Houston Rockets,0,32.50,9,2,8,0,4,0,.549,.500,.000,8.0,14.6,11.1,8.4,0.0,8.5,11.7,119,107,-3.3
21,Bradley Beal,Washington Wizards,Houston Rockets,0,29.39,17,4,3,0,0,0,.453,.412,.176,0.0,9.7,4.6,23.4,0.0,0.0,29.2,93,114,-8.1
22,Delon Wright,Washington Wizards,Houston Rockets,0,25.42,5,4,3,3,0,1,.417,.417,.667,6.8,3.7,5.3,21.2,5.7,0.0,11.4,105,104,-1.4
23,Corey Kispert,Washington Wizards,Houston Rockets,0,20.11,7,2,4,2,0,1,.394,.313,.750,4.3,14.3,9.1,13.9,4.9,0.0,18.3,103,101,-2.5
24,Deni Avdija,Washington Wizards,Houston Rockets,0,29.57,10,3,10,1,1,1,.360,.346,.308,5.8,25.6,15.3,14.8,1.6,2.3,19.3,94,102,-4.9
25,Kendrick Nunn,Washington Wizards,Houston Rockets,0,22.03,12,4,4,2,0,2,.667,.667,.556,7.9,8.7,8.3,31.0,4.4,0.0,17.0,150,105,11.1
26,Jordan Goodwin,Washington Wizards,Houston Rockets,0,14.34,5,2,1,2,0,1,.512,.375,.250,0.0,6.6,3.1,18.5,6.7,0.0,14.0,128,101,4.8
27,Will Barton,Washington Wizards,Houston Rockets,0,8.58,8,2,2,0,1,1,.633,.500,.400,9.7,10.7,10.2,37.8,0.0,7.8,34.0,127,109,14.6
28,Taj Gibson,Washington Wizards,Houston Rockets,0,8.27,2,1,1,1,0,0,.500,.500,.000,10.3,0.0,5.4,17.0,5.8,0.0,9.9,135,104,-3.6
29,Vernon Carey Jr.,Washington Wizards,Houston Rockets,0,6.23,0,1,3,1,0,0,.000,.000,.000,27.3,15.0,21.5,19.3,7.7,0.0,19.6,60,94,-14.4
30,Jalen Green,Houston Rockets,Washington Wizards,1,38.05,19,7,4,0,0,2,.439,.368,.421,0.0,9.2,4.8,25.6,0.0,0.0,25.9,97,118,-6.4
31,Alperen Şengün,Houston Rockets,Washington Wizards,1,36.42,21,10,11,3,2,0,.639,.625,.000,15.7,11.9,13.7,45.2,4.0,4.4,21.2,129,105,15.7
32,Kenyon Martin Jr.,Houston Rockets,Washington Wizards,1,33.46,16,1,13,0,1,0,.576,.615,.000,11.4,23.3,17.6,4.6,0.0,2.4,17.7,116,110,-0.4
33,Eric Gordon,Houston Rockets,Washington Wizards,1,31.12,9,1,6,1,0,1,.321,.321,.429,3.1,14.0,8.8,4.3,1.6,0.0,21.8,63,112,-14.2
34,Jabari Smith Jr.,Houston Rockets,Washington Wizards,1,29.26,6,2,7,0,1,0,.265,.200,.500,3.3,17.8,10.9,8.4,0.0,2.7,18.1,63,112,-13.6
35,Jae'Sean Tate,Houston Rockets,Washington Wizards,1,20.59,10,4,8,0,0,0,.556,.556,.111,9.2,25.0,17.4,29.9,0.0,0.0,17.2,135,110,3.8
36,Tari Eason,Houston Rockets,Washington Wizards,1,18.34,5,1,3,0,2,0,.512,.500,.250,10.3,4.7,7.4,7.0,0.0,8.6,14.8,86,114,-5.6
37,Bruno Fernando,Houston Rockets,Washington Wizards,1,11.16,5,0,3,0,4,0,.525,.333,.000,8.5,15.5,12.2,0.0,0.0,28.4,16.9,128,97,6.4
38,Garrison Mathews,Houston Rockets,Washington Wizards,1,11.09,6,1,1,1,0,2,.429,.429,1.000,0.0,7.8,4.1,12.9,4.4,0.0,25.2,103,108,-0.4
39,Josh Christopher,Houston Rockets,Washington Wizards,1,8.50,6,2,1,0,0,0,1.042,1.000,.000,0.0,9.9,5.2,34.9,0.0,0.0,13.1,217,118,14.9
40,Keldon Johnson,San Antonio Spurs,Los Angeles Lakers,0,33.00,25,0,5,0,0,3,.574,.525,.300,2.3,13.9,7.0,0.0,0.0,0.0,25.9,116,111,1.3
41,Jeremy Sochan,San Antonio Spurs,Los Angeles Lakers,0,26.37,14,3,7,1,0,1,.485,.464,.286,8.7,17.2,12.1,18.5,1.7,0.0,24.6,93,107,-1.0
42,Tre Jones,San Antonio Spurs,Los Angeles Lakers,0,26.23,6,6,3,4,0,0,.200,.200,.333,2.9,8.7,5.2,31.6,6.8,0.0,22.8,63,98,-2.4
43,Keita Bates-Diop,San Antonio Spurs,Los Angeles Lakers,0,25.09,11,2,7,2,1,1,.550,.550,.200,6.2,22.7,12.8,12.5,3.6,3.3,14.9,125,99,6.5
44,Jakob Poeltl,San Antonio Spurs,Los Angeles Lakers,0,22.53,5,4,8,1,0,0,.434,.250,.000,10.1,25.0,16.1,22.1,2.0,0.0,11.1,111,104,0.5
45,Josh Richardson,San Antonio Spurs,Los Angeles Lakers,0,24.41,7,3,7,0,0,1,.292,.292,.500,3.1,27.8,13.1,17.1,0.0,0.0,21.3,66,108,-10.3
46,Zach Collins,San Antonio Spurs,Los Angeles Lakers,0,24.22,16,2,7,2,0,0,.680,.600,.200,15.9,9.4,13.3,14.0,3.7,0.0,21.2,130,104,7.0
47,Doug McDermott,San Antonio Spurs,Los Angeles Lakers,0,23.15,9,0,1,1,0,1,.414,.350,.400,0.0,4.9,2.0,0.0,1.9,0.0,19.2,83,109,-8.6
48,Malaki Branham,San Antonio Spurs,Los Angeles Lakers,0,19.03,11,0,0,0,0,1,.533,.500,.444,0.0,0.0,0.0,0.0,0.0,0.0,20.3,113,115,-3.7
49,Stanley Johnson,San Antonio Spurs,Los Angeles Lakers,0,13.52,0,2,3,0,1,0,.000,.000,.500,5.6,16.5,10.0,17.3,0.0,6.1,13.5,27,107,-14.6
50,Gorgui Dieng,San Antonio Spurs,Los Angeles Lakers,0,0.45,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,115,-10.0
51,Dennis Schröder,Los Angeles Lakers,San Antonio Spurs,1,37.32,9,5,8,4,2,1,.338,.292,.500,9.1,10.3,9.8,17.7,4.8,3.6,17.1,82,93,-1.6
52,LeBron James,Los Angeles Lakers,San Antonio Spurs,1,35.19,20,11,9,0,0,1,.460,.425,.300,3.2,17.5,11.8,51.3,0.0,0.0,30.9,93,102,-2.5
53,Patrick Beverley,Los Angeles Lakers,San Antonio Spurs,1,23.37,18,1,2,2,1,3,.654,.625,.583,0.0,6.6,3.9,7.3,3.8,2.8,26.2,114,97,6.9
54,Thomas Bryant,Los Angeles Lakers,San Antonio Spurs,1,21.03,8,0,5,1,1,0,.840,.667,.000,0.0,18.4,11.0,0.0,2.1,3.2,8.9,181,95,0.1
55,Troy Brown Jr.,Los Angeles Lakers,San Antonio Spurs,1,20.34,6,1,7,1,0,2,.750,.750,.750,5.6,22.6,15.7,6.6,2.2,0.0,7.6,160,95,4.2
56,Russell Westbrook,Los Angeles Lakers,San Antonio Spurs,1,27.53,14,4,2,1,0,0,.467,.467,.200,0.0,5.6,3.3,24.6,1.6,0.0,25.4,88,104,-9.1
57,Anthony Davis,Los Angeles Lakers,San Antonio Spurs,1,26.12,21,1,12,1,4,1,.581,.500,.200,21.8,20.7,21.1,6.7,1.7,10.2,31.6,113,90,4.7
58,Max Christie,Los Angeles Lakers,San Antonio Spurs,1,24.23,5,1,4,1,1,1,.868,.750,1.000,0.0,12.7,7.6,5.2,1.8,2.7,6.3,133,99,1.2
59,Rui Hachimura,Los Angeles Lakers,San Antonio Spurs,1,21.31,12,1,6,1,0,1,.622,.643,.429,5.3,18.0,12.9,7.2,2.1,0.0,17.6,133,97,4.3
60,Wenyen Gabriel,Los Angeles Lakers,San Antonio Spurs,1,0.45,0,0,1,0,0,0,,,,0.0,100.0,61.5,0.0,0.0,0.0,0.0,0,60,1.7
61,Juan Toscano-Anderson,Los Angeles Lakers,San Antonio Spurs,1,0.45,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,52.4,0,111,-65.5
62,Damian Jones,Los Angeles Lakers,San Antonio Spurs,1,0.26,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111,-8.0
63,Aaron Gordon,Denver Nuggets,Milwaukee Bucks,0,37.11,26,4,14,0,2,3,.505,.479,.208,15.9,21.0,18.1,20.6,0.0,5.4,28.1,116,103,7.7
64,Bruce Brown,Denver Nuggets,Milwaukee Bucks,0,36.02,12,4,8,3,1,1,.403,.393,.286,4.7,18.6,10.7,17.0,3.8,2.8,22.6,70,96,-4.6
65,Christian Braun,Denver Nuggets,Milwaukee Bucks,0,25.47,8,1,2,1,0,2,.667,.667,.333,3.3,4.3,3.7,5.7,1.8,0.0,10.6,119,105,-0.6
66,Zeke Nnaji,Denver Nuggets,Milwaukee Bucks,0,22.14,6,1,5,2,1,1,.381,.357,.714,3.8,20.1,10.8,6.4,4.1,4.5,15.6,81,95,0.3
67,Vlatko Čančar,Denver Nuggets,Milwaukee Bucks,0,19.58,9,3,4,0,1,1,.765,.700,.400,4.2,16.8,9.6,23.4,0.0,5.0,17.4,110,104,3.3
68,Jeff Green,Denver Nuggets,Milwaukee Bucks,0,28.02,11,2,5,1,0,2,.370,.357,.643,3.0,15.9,8.6,11.0,1.6,0.0,20.7,90,104,-3.0
69,Bones Hyland,Denver Nuggets,Milwaukee Bucks,0,24.43,15,1,2,1,0,1,.476,.393,.357,0.0,9.0,3.9,6.9,1.9,0.0,28.0,92,105,-3.1
70,Ish Smith,Denver Nuggets,Milwaukee Bucks,0,19.13,10,3,1,0,0,0,.714,.714,.000,0.0,5.8,2.5,29.4,0.0,0.0,20.3,101,109,-2.2
71,Davon Reed,Denver Nuggets,Milwaukee Bucks,0,16.01,0,0,7,0,0,0,.000,.000,.400,5.3,41.8,21.0,0.0,0.0,0.0,14.6,10,103,-18.6
72,DeAndre Jordan,Denver Nuggets,Milwaukee Bucks,0,10.49,2,2,3,1,0,0,1.000,1.000,.000,7.8,20.6,13.3,26.4,4.2,0.0,7.2,123,95,-2.5
73,Pat Connaughton,Milwaukee Bucks,Denver Nuggets,1,38.05,19,2,12,2,0,5,1.188,1.188,.750,2.9,24.3,15.1,8.9,2.4,0.0,10.1,201,91,13.2
74,Jrue Holiday,Milwaukee Bucks,Denver Nuggets,1,35.34,20,3,5,0,2,2,.500,.500,.200,6.3,7.1,6.7,16.3,0.0,4.3,30.0,88,101,-4.8
75,Brook Lopez,Milwaukee Bucks,Denver Nuggets,1,32.00,5,2,4,0,4,0,.219,.182,.273,3.5,7.9,6.0,8.8,0.0,9.5,16.6,58,97,-8.9
76,Giannis Antetokounmpo,Milwaukee Bucks,Denver Nuggets,1,30.48,33,4,14,3,0,0,.669,.600,.000,10.9,30.1,21.8,27.1,4.5,0.0,46.7,107,84,5.4
77,Grayson Allen,Milwaukee Bucks,Denver Nuggets,1,28.02,7,1,5,3,0,2,.509,.500,1.000,0.0,15.0,8.6,5.1,4.9,0.0,10.5,110,89,2.3
78,Joe Ingles,Milwaukee Bucks,Denver Nuggets,1,27.10,5,1,2,2,0,1,.625,.625,.750,0.0,6.2,3.5,5.3,3.4,0.0,11.0,72,97,-4.6
79,Wesley Matthews,Milwaukee Bucks,Denver Nuggets,1,15.22,3,0,3,0,1,1,.500,.500,1.000,0.0,16.4,9.4,0.0,0.0,5.0,8.3,101,97,-0.7
80,Khris Middleton,Milwaukee Bucks,Denver Nuggets,1,14.55,10,3,2,1,0,2,.563,.500,.500,0.0,11.3,6.4,35.3,3.1,0.0,28.3,116,95,4.7
81,Jevon Carter,Milwaukee Bucks,Denver Nuggets,1,11.07,0,0,1,0,0,0,.000,.000,1.000,0.0,7.6,4.3,0.0,0.0,0.0,11.5,0,104,-17.8
82,Jordan Nwora,Milwaukee Bucks,Denver Nuggets,1,6.57,5,0,1,0,0,0,1.025,1.000,.000,0.0,12.1,6.9,0.0,0.0,0.0,15.0,212,102,9.5
83,D'Angelo Russell,Minnesota Timberwolves,New Orleans Pelicans,0,38.49,19,5,3,2,0,3,.545,.559,.471,0.0,9.3,4.8,20.5,2.5,0.0,20.9,114,106,2.1
84,Anthony Edwards,Minnesota Timberwolves,New Orleans Pelicans,0,37.18,37,5,6,0,0,4,.629,.560,.400,0.0,19.3,9.9,26.2,0.0,0.0,41.6,113,110,5.1
85,Rudy Gobert,Minnesota Timberwolves,New Orleans Pelicans,0,34.30,17,3,12,1,1,0,.599,.583,.000,7.3,34.8,21.4,13.8,1.4,3.0,19.1,131,101,5.2
86,Jaden McDaniels,Minnesota Timberwolves,New Orleans Pelicans,0,34.01,10,2,0,1,0,2,.714,.714,.571,0.0,0.0,0.0,8.2,1.5,0.0,9.6,141,111,-1.2
87,Kyle Anderson,Minnesota Timberwolves,New Orleans Pelicans,0,33.27,10,7,3,2,2,0,.644,.500,.000,3.8,7.2,5.5,28.1,2.9,6.1,16.3,109,102,4.3
88,Austin Rivers,Minnesota Timberwolves,New Orleans Pelicans,0,23.54,2,0,3,0,0,0,.167,.167,.667,0.0,15.1,7.7,0.0,0.0,0.0,11.7,34,111,-13.4
89,Naz Reid,Minnesota Timberwolves,New Orleans Pelicans,0,13.30,6,0,7,2,2,1,1.087,1.500,1.000,9.4,53.3,31.9,0.0,7.3,15.1,12.9,154,75,15.0
90,Jaylen Nowell,Minnesota Timberwolves,New Orleans Pelicans,0,12.57,5,0,2,0,0,0,.370,.400,.000,0.0,18.5,9.5,0.0,0.0,0.0,24.3,73,110,-12.0
91,Matt Ryan,Minnesota Timberwolves,New Orleans Pelicans,0,9.00,3,0,0,0,0,1,.750,.750,1.000,0.0,0.0,0.0,0.0,0.0,0.0,10.3,135,114,-2.3
92,Nathan Knight,Minnesota Timberwolves,New Orleans Pelicans,0,2.33,2,1,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,88.9,0.0,0.0,18.2,207,112,12.7
93,CJ McCollum,New Orleans Pelicans,Minnesota Timberwolves,1,34.22,25,8,5,1,2,5,.666,.676,.529,3.5,14.7,9.0,45.7,1.4,5.3,24.2,144,111,18.4
94,Jonas Valančiūnas,New Orleans Pelicans,Minnesota Timberwolves,1,28.41,15,0,12,0,1,1,.833,.833,.222,8.4,44.0,25.7,0.0,0.0,3.2,17.0,125,113,1.1
95,Herbert Jones,New Orleans Pelicans,Minnesota Timberwolves,1,26.05,4,1,5,0,0,0,.222,.222,.556,18.4,4.8,11.8,5.5,0.0,0.0,17.0,71,120,-13.9
96,Brandon Ingram,New Orleans Pelicans,Minnesota Timberwolves,1,25.39,13,5,5,1,0,0,.322,.222,.333,4.7,19.7,12.0,31.7,1.9,0.0,41.8,71,114,-13.0
97,Trey Murphy III,New Orleans Pelicans,Minnesota Timberwolves,1,20.30,6,1,0,0,2,0,.510,.400,.600,0.0,0.0,0.0,7.2,0.0,8.8,12.7,114,112,-1.1
98,Naji Marshall,New Orleans Pelicans,Minnesota Timberwolves,1,26.47,5,4,4,1,1,0,.322,.167,.333,0.0,18.9,9.2,20.4,1.8,3.4,17.8,67,112,-6.1
99,Jose Alvarado,New Orleans Pelicans,Minnesota Timberwolves,1,24.22,7,3,4,0,0,1,.389,.389,.444,0.0,20.7,10.1,19.0,0.0,0.0,20.0,75,118,-12.0
100,Larry Nance Jr.,New Orleans Pelicans,Minnesota Timberwolves,1,22.06,7,0,3,0,0,1,.902,.833,.667,0.0,17.1,8.4,0.0,0.0,0.0,7.8,180,119,-0.8
101,Devonte' Graham,New Orleans Pelicans,Minnesota Timberwolves,1,16.01,12,2,1,1,0,4,1.500,1.500,1.000,0.0,7.9,3.8,24.0,3.1,0.0,11.1,284,113,25.2
102,Willy Hernangómez,New Orleans Pelicans,Minnesota Timberwolves,1,15.26,8,1,3,0,1,0,.592,.600,.200,0.0,24.6,12.0,11.2,0.0,5.9,25.2,90,112,-6.9
103,Dejounte Murray,Atlanta Hawks,Oklahoma City Thunder,0,38.25,21,3,2,0,1,1,.528,.500,.421,0.0,5.3,3.0,9.7,0.0,1.8,26.1,98,131,-10.6
104,Trae Young,Atlanta Hawks,Oklahoma City Thunder,0,34.40,33,11,3,0,0,3,.664,.575,.300,0.0,8.8,5.0,42.1,0.0,0.0,36.1,131,132,2.3
105,Bogdan Bogdanović,Atlanta Hawks,Oklahoma City Thunder,0,34.22,20,4,4,1,1,4,.784,.818,.636,3.9,8.9,6.7,13.9,1.3,2.1,16.8,155,127,7.3
106,John Collins,Atlanta Hawks,Oklahoma City Thunder,0,30.10,19,2,10,0,0,1,.690,.625,.250,17.7,20.3,19.2,8.2,0.0,0.0,20.5,150,128,0.5
107,Clint Capela,Atlanta Hawks,Oklahoma City Thunder,0,27.35,18,0,10,1,1,0,.846,1.000,.000,24.2,18.5,21.0,0.0,1.7,2.6,16.2,175,123,6.5
108,AJ Griffin,Atlanta Hawks,Oklahoma City Thunder,0,23.12,9,3,4,2,0,1,.781,.625,.750,0.0,17.6,10.0,13.5,4.0,0.0,12.2,153,121,6.8
109,Onyeka Okongwu,Atlanta Hawks,Oklahoma City Thunder,0,20.24,8,2,5,1,2,0,.800,.800,.000,6.5,20.0,14.2,11.6,2.3,6.9,16.4,106,118,0.5
110,Jalen Johnson,Atlanta Hawks,Oklahoma City Thunder,0,17.12,6,0,8,0,1,0,.773,.667,.000,0.0,47.5,26.9,0.0,0.0,4.1,9.5,166,119,2.6
111,Aaron Holiday,Atlanta Hawks,Oklahoma City Thunder,0,13.57,3,1,0,0,0,1,.750,.750,1.000,0.0,0.0,0.0,7.4,0.0,0.0,9.0,107,134,-3.6
112,Jalen Williams,Oklahoma City Thunder,Atlanta Hawks,1,37.31,24,2,5,4,0,1,.711,.719,.063,2.7,14.2,7.7,6.6,4.9,0.0,19.1,137,126,2.5
113,Shai Gilgeous-Alexander,Oklahoma City Thunder,Atlanta Hawks,1,36.29,36,7,5,2,2,1,.682,.614,.045,5.6,11.0,7.9,25.7,2.5,4.8,33.3,131,130,8.3
114,Kenrich Williams,Oklahoma City Thunder,Atlanta Hawks,1,30.12,9,7,7,0,0,1,.450,.450,.600,6.8,22.1,13.4,23.9,0.0,0.0,14.6,119,136,-3.4
115,Josh Giddey,Oklahoma City Thunder,Atlanta Hawks,1,29.53,16,6,8,2,0,0,.412,.421,.053,6.8,26.8,15.5,24.0,3.1,0.0,28.7,97,128,-5.6
116,Luguentz Dort,Oklahoma City Thunder,Atlanta Hawks,1,27.40,12,4,3,2,0,3,.551,.550,.600,11.1,0.0,6.3,15.1,3.3,0.0,18.6,116,133,-1.2
117,Darius Bazley,Oklahoma City Thunder,Atlanta Hawks,1,15.57,4,0,0,0,0,0,.581,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,8.6,112,140,-9.9
118,Isaiah Joe,Oklahoma City Thunder,Atlanta Hawks,1,14.22,9,0,2,0,0,3,.643,.643,1.000,0.0,18.6,8.1,0.0,0.0,0.0,19.5,127,137,-3.5
119,Aaron Wiggins,Oklahoma City Thunder,Atlanta Hawks,1,14.12,9,2,4,1,0,3,1.125,1.125,1.000,7.2,28.2,16.3,15.8,3.2,0.0,14.1,169,128,14.5
120,Tre Mann,Oklahoma City Thunder,Atlanta Hawks,1,12.15,2,2,1,1,0,0,.250,.250,.500,0.0,10.9,4.7,16.0,3.8,0.0,13.1,84,130,-9.4
121,Mike Muscala,Oklahoma City Thunder,Atlanta Hawks,1,10.47,6,0,0,0,0,2,.750,.750,1.000,0.0,0.0,0.0,0.0,0.0,0.0,14.8,146,140,-0.2
122,Ousmane Dieng,Oklahoma City Thunder,Atlanta Hawks,1,10.39,5,1,2,0,0,1,.833,.833,.667,9.6,12.5,10.9,10.2,0.0,0.0,11.3,178,138,3.0
123,Chris Duarte,Indiana Pacers,Orlando Magic,0,38.46,16,5,2,6,0,2,.639,.556,.556,0.0,8.0,3.8,17.2,7.6,0.0,16.1,129,121,4.5
124,Buddy Hield,Indiana Pacers,Orlando Magic,0,38.43,21,5,4,4,0,6,.756,.769,.769,7.1,8.0,7.5,19.2,5.1,0.0,19.8,125,127,5.8
125,Myles Turner,Indiana Pacers,Orlando Magic,0,33.28,22,1,13,1,1,3,.590,.531,.375,20.5,37.0,28.3,4.6,1.5,2.7,25.2,132,128,0.1
126,T.J. McConnell,Indiana Pacers,Orlando Magic,0,33.14,17,8,3,0,0,0,1.007,1.000,.000,0.0,14.0,6.6,39.2,0.0,0.0,16.1,143,137,-0.9
127,Aaron Nesmith,Indiana Pacers,Orlando Magic,0,13.23,0,0,0,1,0,0,.000,.000,.600,0.0,0.0,0.0,0.0,3.7,0.0,22.5,0,131,-33.7
128,Bennedict Mathurin,Indiana Pacers,Orlando Magic,0,32.34,26,4,3,1,1,2,.558,.444,.333,0.0,14.3,6.7,19.2,1.5,2.7,30.7,132,132,-0.3
129,Oshae Brissett,Indiana Pacers,Orlando Magic,0,18.35,5,1,3,0,0,1,.625,.625,.250,0.0,25.0,11.7,7.2,0.0,0.0,9.2,139,135,-6.2
130,Terry Taylor,Indiana Pacers,Orlando Magic,0,14.31,7,1,2,0,0,1,.500,.500,.429,18.9,0.0,10.0,10.6,0.0,0.0,20.7,126,140,-7.3
131,Isaiah Jackson,Indiana Pacers,Orlando Magic,0,12.32,6,0,1,1,3,0,.750,.750,.000,0.0,12.4,5.8,0.0,3.9,21.3,13.7,148,115,7.1
132,Trevelin Queen,Indiana Pacers,Orlando Magic,0,4.14,0,0,1,0,0,0,.000,.000,1.000,32.4,0.0,17.2,0.0,0.0,0.0,20.3,37,140,-27.1
133,Paolo Banchero,Orlando Magic,Indiana Pacers,1,35.38,23,4,3,2,1,2,.625,.500,.429,4.3,7.7,6.1,14.2,2.8,2.7,27.4,118,123,-3.0
134,Franz Wagner,Orlando Magic,Indiana Pacers,1,34.16,13,7,3,2,0,1,.509,.500,.273,0.0,12.0,6.4,25.1,2.9,0.0,18.8,114,123,-3.1
135,Markelle Fultz,Orlando Magic,Indiana Pacers,1,31.25,13,8,1,1,1,0,.666,.625,.125,0.0,4.4,2.3,31.9,1.6,3.1,17.7,127,126,-2.4
136,Wendell Carter Jr.,Orlando Magic,Indiana Pacers,1,27.59,18,2,10,0,2,1,.795,.750,.300,11.1,39.2,26.0,10.1,0.0,6.9,25.4,111,119,-3.3
137,Gary Harris,Orlando Magic,Indiana Pacers,1,26.11,22,0,1,1,0,6,1.222,1.222,.667,0.0,5.2,2.8,0.0,1.9,0.0,15.0,228,127,15.2
138,Cole Anthony,Orlando Magic,Indiana Pacers,1,24.39,8,5,2,0,1,0,.444,.444,.222,6.3,5.6,5.9,25.5,0.0,3.9,15.9,128,129,-3.4
139,Jalen Suggs,Orlando Magic,Indiana Pacers,1,16.35,8,2,1,0,0,2,.667,.667,.500,9.3,0.0,4.4,15.5,0.0,0.0,15.8,152,133,-0.4
140,Bol Bol,Orlando Magic,Indiana Pacers,1,14.52,9,1,8,0,1,0,.654,.667,.000,20.8,55.3,39.1,9.8,0.0,6.5,26.1,110,115,-2.9
141,Mo Bamba,Orlando Magic,Indiana Pacers,1,12.13,4,2,3,0,1,1,.515,.500,.333,25.3,11.2,17.9,18.7,0.0,7.9,13.9,149,126,2.9
142,Jonathan Isaac,Orlando Magic,Indiana Pacers,1,8.23,5,2,1,2,0,1,.625,.625,.500,0.0,16.4,8.7,33.1,11.7,0.0,20.8,148,102,17.7
143,Moritz Wagner,Orlando Magic,Indiana Pacers,1,7.48,3,1,1,0,0,1,.750,.750,.500,0.0,17.6,9.3,15.4,0.0,0.0,16.8,103,128,-7.4
144,Nic Claxton,Brooklyn Nets,Philadelphia 76ers,0,38.03,25,2,11,0,2,0,.854,.917,.000,16.3,24.5,20.7,7.2,0.0,5.7,17.8,180,142,5.4
