,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
31,Jarrett Allen,Cleveland Cavaliers,Milwaukee Bucks,1,27.20,12,2,6,2,1,0,.600,.600,.000,4.6,22.5,13.7,9.4,3.7,3.7,20.6,104,102,-0.8
32,Isaac Okoro,Cleveland Cavaliers,Milwaukee Bucks,1,24.02,9,2,3,2,1,1,.666,.700,.400,10.5,5.1,7.8,9.5,4.3,4.2,13.2,149,104,8.1
33,Cedi Osman,Cleveland Cavaliers,Milwaukee Bucks,1,22.19,13,3,3,0,0,1,.742,.643,.429,5.7,11.0,8.4,16.4,0.0,0.0,18.4,164,116,6.4
34,Ricky Rubio,Cleveland Cavaliers,Milwaukee Bucks,1,18.47,3,5,3,2,0,0,.218,.167,.333,0.0,19.7,10.0,28.1,5.5,0.0,19.6,75,101,-7.1
35,Kevin Love,Cleveland Cavaliers,Milwaukee Bucks,1,18.28,5,0,7,0,0,1,.833,.833,.667,6.8,40.0,23.6,0.0,0.0,0.0,7.6,166,110,0.4
36,Lamar Stevens,Cleveland Cavaliers,Milwaukee Bucks,1,16.51,0,1,3,0,0,0,.000,.000,1.000,0.0,21.9,11.1,5.9,0.0,0.0,5.6,34,113,-8.7
37,Dean Wade,Cleveland Cavaliers,Milwaukee Bucks,1,10.10,0,0,1,0,1,0,,,,0.0,12.1,6.1,0.0,0.0,10.0,0.0,0,108,-5.8
38,Alperen Şengün,Houston Rockets,Minnesota Timberwolves,0,37.06,19,7,16,1,3,1,.709,.833,.111,6.2,41.2,24.1,31.3,1.3,9.2,19.7,119,105,9.9
39,Eric Gordon,Houston Rockets,Minnesota Timberwolves,0,33.31,16,3,4,1,0,2,.615,.615,.462,0.0,13.0,6.7,15.4,1.4,0.0,16.3,140,115,1.6
40,Jalen Green,Houston Rockets,Minnesota Timberwolves,0,32.46,10,2,0,0,0,1,.320,.269,.308,0.0,0.0,0.0,8.7,0.0,0.0,27.7,56,120,-21.0
41,Kenyon Martin Jr.,Houston Rockets,Minnesota Timberwolves,0,30.27,15,2,9,0,0,0,.545,.500,.250,7.5,25.1,16.5,11.0,0.0,0.0,21.7,111,118,-3.9
42,Tari Eason,Houston Rockets,Minnesota Timberwolves,0,26.48,14,1,9,0,0,1,.549,.500,.182,21.3,16.3,18.7,6.2,0.0,0.0,21.5,125,118,-1.8
43,Jae'Sean Tate,Houston Rockets,Minnesota Timberwolves,0,21.12,8,4,3,0,0,2,.694,.750,.500,10.8,5.1,7.9,27.1,0.0,0.0,19.3,98,119,-3.7
44,Garrison Mathews,Houston Rockets,Minnesota Timberwolves,0,17.33,9,1,2,0,0,1,.865,.833,.667,6.5,6.2,6.4,8.4,0.0,0.0,17.2,129,119,-1.0
45,Josh Christopher,Houston Rockets,Minnesota Timberwolves,0,14.54,10,1,4,1,2,0,.556,.556,.111,7.7,22.0,15.0,14.7,3.3,15.3,30.9,96,97,5.3
46,TyTy Washington Jr.,Houston Rockets,Minnesota Timberwolves,0,14.49,3,1,2,1,0,1,.500,.500,1.000,0.0,14.7,7.5,9.3,3.3,0.0,8.5,128,111,-2.9
47,Usman Garuba,Houston Rockets,Minnesota Timberwolves,0,10.54,0,2,7,0,1,0,.000,.000,.000,21.0,50.0,35.8,23.2,0.0,10.5,7.7,98,107,1.5
48,Anthony Edwards,Minnesota Timberwolves,Houston Rockets,1,40.32,44,4,6,3,3,8,.736,.724,.552,0.0,16.9,8.3,26.5,3.6,6.5,39.5,119,101,16.1
49,Kyle Anderson,Minnesota Timberwolves,Houston Rockets,1,33.10,0,2,7,1,3,0,.000,.000,.143,0.0,24.1,11.8,7.6,1.5,7.9,12.5,16,101,-12.6
50,Jaden McDaniels,Minnesota Timberwolves,Houston Rockets,1,31.22,5,0,2,1,2,0,.396,.400,.400,0.0,7.3,3.6,0.0,1.5,5.6,10.7,66,108,-7.8
51,D'Angelo Russell,Minnesota Timberwolves,Houston Rockets,1,31.15,23,8,1,1,0,4,.817,.727,.545,0.0,3.7,1.8,42.7,1.6,0.0,23.6,154,112,10.3
52,Naz Reid,Minnesota Timberwolves,Houston Rockets,1,15.09,5,1,3,0,1,0,.336,.286,.571,7.2,15.1,11.1,10.0,0.0,5.8,25.6,74,108,-15.3
53,Nathan Knight,Minnesota Timberwolves,Houston Rockets,1,24.49,19,0,4,3,0,2,.759,.667,.333,8.8,9.2,9.0,0.0,5.9,0.0,23.2,157,100,8.7
54,Austin Rivers,Minnesota Timberwolves,Houston Rockets,1,22.46,4,0,2,1,0,0,.500,.500,.500,0.0,10.0,4.9,0.0,2.1,0.0,8.1,94,108,-7.8
55,Taurean Prince,Minnesota Timberwolves,Houston Rockets,1,21.30,7,4,2,2,0,2,.788,.750,.750,0.0,10.6,5.2,26.6,4.5,0.0,9.5,172,103,9.5
56,Jaylen Nowell,Minnesota Timberwolves,Houston Rockets,1,14.47,6,1,2,0,0,1,.436,.417,.500,0.0,15.5,7.6,10.3,0.0,0.0,21.4,92,110,-10.9
57,Luka Garza,Minnesota Timberwolves,Houston Rockets,1,4.40,0,0,1,0,0,0,.000,.000,1.000,0.0,24.5,12.0,0.0,0.0,0.0,9.8,0,103,-28.0
58,T.J. McConnell,Indiana Pacers,Phoenix Suns,0,39.10,18,12,10,2,0,1,.583,.567,.067,4.7,19.2,11.9,56.1,2.3,0.0,19.6,115,105,5.0
59,Myles Turner,Indiana Pacers,Phoenix Suns,0,36.00,16,3,12,0,4,3,.481,.464,.357,5.1,26.1,15.5,13.6,0.0,8.9,19.4,103,102,2.7
60,Buddy Hield,Indiana Pacers,Phoenix Suns,0,35.30,22,2,8,2,0,5,.586,.559,.706,2.6,18.6,10.5,10.2,2.6,0.0,25.3,98,104,2.4
61,Aaron Nesmith,Indiana Pacers,Phoenix Suns,0,29.22,6,0,2,2,0,2,.300,.300,.400,0.0,6.4,3.2,0.0,3.1,0.0,13.5,64,107,-9.1
62,Andrew Nembhard,Indiana Pacers,Phoenix Suns,0,21.10,4,4,1,1,0,0,.222,.222,.556,4.4,0.0,2.2,28.8,2.1,0.0,18.7,67,111,-11.4
63,Bennedict Mathurin,Indiana Pacers,Phoenix Suns,0,37.36,23,0,5,1,0,0,.527,.353,.176,2.5,10.0,6.2,0.0,1.2,0.0,23.0,116,110,-2.5
64,Chris Duarte,Indiana Pacers,Phoenix Suns,0,17.13,2,0,2,1,0,0,.250,.250,.500,0.0,10.9,5.4,0.0,2.6,0.0,9.2,54,107,-7.9
65,Jalen Smith,Indiana Pacers,Phoenix Suns,0,11.59,11,0,6,0,0,1,.799,.750,.333,23.1,23.6,23.3,0.0,0.0,0.0,35.9,97,107,-5.3
66,Oshae Brissett,Indiana Pacers,Phoenix Suns,0,11.58,5,1,2,1,0,1,.512,.375,.750,7.7,7.9,7.8,12.5,3.8,0.0,16.1,125,106,5.0
67,Mikal Bridges,Phoenix Suns,Indiana Pacers,1,37.27,22,4,4,4,0,2,.553,.526,.263,5.0,4.9,5.0,19.4,4.9,0.0,24.2,106,100,2.6
68,Bismack Biyombo,Phoenix Suns,Indiana Pacers,1,30.36,12,2,16,0,3,0,.450,.500,.000,6.2,42.2,24.4,11.0,0.0,8.0,18.5,94,93,-1.4
69,Damion Lee,Phoenix Suns,Indiana Pacers,1,26.45,16,1,2,1,0,2,.559,.538,.385,0.0,6.9,3.5,6.6,1.7,0.0,24.1,98,107,-3.2
70,Torrey Craig,Phoenix Suns,Indiana Pacers,1,20.02,0,1,4,1,0,0,.000,.000,.500,4.7,13.8,9.3,6.3,2.3,0.0,5.9,39,103,-9.1
71,Dario Šarić,Phoenix Suns,Indiana Pacers,1,8.10,1,3,2,0,0,0,.266,.000,1.000,0.0,22.6,11.4,46.4,0.0,0.0,9.1,117,105,4.1
72,Josh Okogie,Phoenix Suns,Indiana Pacers,1,34.07,24,4,10,1,4,1,.682,.591,.182,11.0,16.2,13.7,19.0,1.3,9.5,21.6,147,98,12.3
73,Saben Lee,Phoenix Suns,Indiana Pacers,1,29.07,12,4,4,0,0,2,.630,.500,.667,3.2,9.5,6.4,19.0,0.0,0.0,18.4,102,110,-8.2
74,Ish Wainright,Phoenix Suns,Indiana Pacers,1,19.27,6,3,2,2,0,2,.429,.429,1.000,0.0,9.5,4.8,22.4,4.7,0.0,14.2,109,99,1.4
75,Duane Washington Jr.,Phoenix Suns,Indiana Pacers,1,17.09,9,4,1,0,0,3,.346,.346,.462,0.0,5.4,2.7,37.8,0.0,0.0,32.3,83,111,-9.0
76,Jock Landale,Phoenix Suns,Indiana Pacers,1,17.06,10,1,10,0,1,0,.635,.571,.000,22.0,32.4,27.3,10.5,0.0,4.8,22.8,116,99,2.0
77,Tyrese Maxey,Philadelphia 76ers,Sacramento Kings,0,41.17,32,6,3,0,0,2,.506,.448,.276,0.0,10.3,4.7,19.9,0.0,0.0,33.1,120,132,-5.5
78,Montrezl Harrell,Philadelphia 76ers,Sacramento Kings,0,33.07,17,2,7,0,1,0,.833,.875,.000,17.7,8.5,13.5,7.5,0.0,2.8,12.5,182,130,5.7
79,De'Anthony Melton,Philadelphia 76ers,Sacramento Kings,0,31.19,14,5,7,3,1,2,.717,.625,.500,7.5,22.5,14.3,17.9,4.7,3.0,17.9,123,118,6.7
80,Tobias Harris,Philadelphia 76ers,Sacramento Kings,0,25.10,17,6,5,0,0,2,.632,.615,.462,0.0,28.0,12.7,32.1,0.0,0.0,29.8,107,130,-3.4
81,P.J. Tucker,Philadelphia 76ers,Sacramento Kings,0,19.13,0,0,3,0,0,0,.000,.000,1.000,6.1,14.7,10.0,0.0,0.0,0.0,2.1,75,132,-8.7
82,Shake Milton,Philadelphia 76ers,Sacramento Kings,0,29.34,15,7,6,1,0,1,.528,.458,.167,7.9,19.1,13.0,27.8,1.6,0.0,20.9,136,128,3.2
83,Georges Niang,Philadelphia 76ers,Sacramento Kings,0,27.02,17,1,6,0,0,3,.708,.708,.417,8.7,20.9,14.2,4.9,0.0,0.0,21.0,130,131,1.3
84,Paul Reed,Philadelphia 76ers,Sacramento Kings,0,14.47,9,0,7,0,1,0,.654,.667,.000,31.7,28.6,30.3,0.0,0.0,6.4,21.7,133,124,-3.8
85,Matisse Thybulle,Philadelphia 76ers,Sacramento Kings,0,13.03,2,0,2,0,0,0,1.000,1.000,.000,0.0,21.6,9.8,0.0,0.0,0.0,3.1,200,131,-6.1
86,Danuel House Jr.,Philadelphia 76ers,Sacramento Kings,0,5.28,6,0,0,0,0,2,1.000,1.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,22.3,194,133,21.2
87,Keegan Murray,Sacramento Kings,Philadelphia 76ers,1,41.26,13,1,4,0,1,3,.658,.611,.889,3.4,8.5,6.2,2.8,0.0,1.8,10.9,135,135,-3.3
88,De'Aaron Fox,Sacramento Kings,Philadelphia 76ers,1,38.13,31,9,4,2,0,0,.662,.579,.105,0.0,12.3,6.7,35.1,2.5,0.0,29.3,141,129,5.3
89,Harrison Barnes,Sacramento Kings,Philadelphia 76ers,1,37.56,27,1,4,0,0,6,.840,.846,.692,3.7,9.3,6.7,3.5,0.0,0.0,19.4,162,135,4.5
90,Domantas Sabonis,Sacramento Kings,Philadelphia 76ers,1,37.41,16,10,9,0,0,0,.680,.700,.100,3.7,24.9,15.3,34.3,0.0,0.0,19.2,123,130,0.7
91,Kevin Huerter,Sacramento Kings,Philadelphia 76ers,1,30.44,20,3,3,3,0,2,.776,.750,.333,4.6,7.6,6.2,14.0,4.7,0.0,19.2,158,125,7.1
92,Malik Monk,Sacramento Kings,Philadelphia 76ers,1,20.15,9,3,2,1,2,1,.414,.350,.500,0.0,11.6,6.3,18.3,2.4,7.3,24.6,98,125,-3.9
93,Davion Mitchell,Sacramento Kings,Philadelphia 76ers,1,11.52,3,1,0,0,0,1,.375,.375,.750,0.0,0.0,0.0,9.6,0.0,0.0,15.4,86,138,-13.6
94,Trey Lyles,Sacramento Kings,Philadelphia 76ers,1,11.26,2,0,1,0,0,0,.258,.333,.333,0.0,10.2,5.6,0.0,0.0,0.0,15.5,50,135,-18.8
95,Richaun Holmes,Sacramento Kings,Philadelphia 76ers,1,5.33,4,0,1,0,2,0,1.000,1.000,.000,0.0,21.1,11.5,0.0,0.0,26.6,16.5,200,117,17.8
96,Chimezie Metu,Sacramento Kings,Philadelphia 76ers,1,4.41,2,0,0,0,0,0,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,39.1,43,138,-35.5
97,KZ Okpala,Sacramento Kings,Philadelphia 76ers,1,0.11,0,0,1,0,0,0,,,,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0,-77,-221.1
98,Alex Len,Sacramento Kings,Philadelphia 76ers,1,0.02,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,138,-8.7
99,Jaylen Brown,Boston Celtics,Toronto Raptors,0,41.50,27,6,8,3,0,4,.555,.522,.348,5.0,19.1,11.2,26.0,3.6,0.0,31.6,104,108,3.0
100,Derrick White,Boston Celtics,Toronto Raptors,0,28.46,8,3,1,1,1,0,.333,.333,.250,0.0,4.6,2.0,16.0,1.8,2.5,18.8,85,111,-7.9
101,Al Horford,Boston Celtics,Toronto Raptors,0,27.38,5,2,7,2,1,1,.250,.250,.600,3.8,29.0,14.8,10.1,3.7,2.6,16.3,74,104,-6.3
102,Marcus Smart,Boston Celtics,Toronto Raptors,0,15.35,2,4,2,0,1,0,1.000,1.000,.000,0.0,17.1,7.5,35.3,0.0,4.6,11.6,82,111,-6.1
103,Robert Williams,Boston Celtics,Toronto Raptors,0,15.24,2,4,4,1,1,0,.500,.500,.000,6.8,26.0,15.2,35.7,3.3,4.7,5.8,167,103,11.2
104,Malcolm Brogdon,Boston Celtics,Toronto Raptors,0,34.40,23,2,7,1,1,3,.648,.594,.313,3.0,23.1,11.8,10.3,1.5,2.1,25.7,121,110,3.3
105,Grant Williams,Boston Celtics,Toronto Raptors,0,34.06,25,1,5,0,1,4,.757,.692,.462,9.2,7.8,8.6,5.0,0.0,2.1,27.1,124,115,2.2
106,Payton Pritchard,Boston Celtics,Toronto Raptors,0,25.52,12,2,2,1,0,4,.857,.857,1.000,4.0,5.2,4.5,12.1,2.0,0.0,13.9,146,113,6.0
107,Luke Kornet,Boston Celtics,Toronto Raptors,0,8.25,2,0,4,0,1,0,1.000,1.000,.000,24.8,31.7,27.8,0.0,0.0,8.5,5.3,221,105,2.9
108,Blake Griffin,Boston Celtics,Toronto Raptors,0,7.44,0,1,1,0,1,0,,,,0.0,17.2,7.6,16.3,0.0,9.3,0.0,242,106,-0.5
109,Pascal Siakam,Toronto Raptors,Boston Celtics,1,43.07,29,10,9,0,1,0,.607,.609,.174,3.1,19.4,12.2,36.6,0.0,2.2,32.3,108,115,1.3
110,Scottie Barnes,Toronto Raptors,Boston Celtics,1,42.17,10,5,3,0,3,2,.556,.556,.222,0.0,7.4,4.2,13.7,0.0,6.8,12.1,104,116,-1.0
111,Gary Trent Jr.,Toronto Raptors,Boston Celtics,1,38.12,22,3,5,3,2,2,.600,.588,.353,0.0,13.7,7.7,10.9,4.0,5.0,23.6,118,105,6.5
112,Precious Achiuwa,Toronto Raptors,Boston Celtics,1,37.18,17,3,11,2,2,1,.535,.500,.200,3.6,28.0,17.3,10.4,2.7,5.1,22.3,104,104,1.5
113,OG Anunoby,Toronto Raptors,Boston Celtics,1,20.37,12,0,3,0,0,2,.857,.857,.286,6.5,10.1,8.5,0.0,0.0,0.0,20.3,121,120,0.9
114,Thaddeus Young,Toronto Raptors,Boston Celtics,1,23.53,8,1,3,2,0,0,.667,.667,.167,5.6,8.7,7.4,5.3,4.2,0.0,13.6,119,110,-0.4
115,Chris Boucher,Toronto Raptors,Boston Celtics,1,19.22,6,0,5,0,1,0,.429,.429,.143,13.8,16.2,15.1,0.0,0.0,5.0,16.8,101,114,-8.2
116,Juancho Hernangómez,Toronto Raptors,Boston Celtics,1,9.48,0,2,1,0,0,0,,,,0.0,10.6,6.0,21.3,0.0,0.0,0.0,215,120,2.8
117,Malachi Flynn,Toronto Raptors,Boston Celtics,1,5.26,0,0,1,0,0,0,.000,.000,.000,0.0,19.2,10.8,0.0,0.0,0.0,17.1,0,117,-27.0
118,Wendell Carter Jr.,Orlando Magic,Washington Wizards,0,31.06,11,2,9,0,2,1,.611,.611,.222,3.4,30.1,16.0,9.0,0.0,5.1,15.4,106,134,-2.9
119,Markelle Fultz,Orlando Magic,Washington Wizards,0,29.18,23,8,5,1,0,3,.730,.679,.286,3.6,16.0,9.4,45.4,1.6,0.0,24.8,153,136,9.4
120,Paolo Banchero,Orlando Magic,Washington Wizards,0,28.23,15,4,1,0,0,1,.512,.458,.333,3.7,0.0,1.9,20.2,0.0,0.0,22.4,121,143,-3.8
121,Franz Wagner,Orlando Magic,Washington Wizards,0,26.54,20,1,4,0,0,1,.649,.500,.182,0.0,17.4,8.2,5.4,0.0,0.0,26.5,129,140,-4.2
122,Gary Harris,Orlando Magic,Washington Wizards,0,19.53,9,2,1,0,1,3,1.125,1.125,1.000,0.0,5.9,2.8,13.9,0.0,4.0,10.9,163,138,3.8
123,Terrence Ross,Orlando Magic,Washington Wizards,0,23.59,8,2,1,0,0,2,.444,.444,.556,0.0,4.9,2.3,11.1,0.0,0.0,16.3,100,143,-7.5
124,Cole Anthony,Orlando Magic,Washington Wizards,0,21.48,6,1,6,1,3,0,.429,.429,.143,0.0,32.2,15.2,6.2,2.2,10.8,17.9,70,123,-5.0
125,Mo Bamba,Orlando Magic,Washington Wizards,0,19.34,8,2,8,0,0,2,.667,.667,.667,10.7,35.9,22.6,14.2,0.0,0.0,13.3,151,136,1.4
126,Bol Bol,Orlando Magic,Washington Wizards,0,16.02,11,0,4,0,4,0,.511,.444,.222,13.0,14.6,13.8,0.0,0.0,19.6,31.8,104,124,-3.0
127,Jalen Suggs,Orlando Magic,Washington Wizards,0,12.37,3,1,0,1,0,1,.375,.375,1.000,0.0,0.0,0.0,10.0,3.8,0.0,17.2,70,134,-15.1
128,Moritz Wagner,Orlando Magic,Washington Wizards,0,8.06,4,1,2,0,0,0,.400,.400,.400,25.8,0.0,13.6,19.7,0.0,0.0,32.2,93,143,-11.7
129,Admiral Schofield,Orlando Magic,Washington Wizards,0,2.20,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,143,-10.5
130,Kyle Kuzma,Washington Wizards,Orlando Magic,1,31.42,25,6,10,0,1,5,.552,.575,.550,3.7,29.6,17.4,24.3,0.0,2.7,31.4,118,116,4.9
131,Bradley Beal,Washington Wizards,Orlando Magic,1,27.49,17,8,4,0,0,2,.589,.571,.214,4.2,11.3,7.9,35.5,0.0,0.0,23.4,134,122,1.2
132,Daniel Gafford,Washington Wizards,Orlando Magic,1,24.13,14,2,8,1,1,0,.788,.750,.000,19.3,17.2,18.2,10.1,2.0,3.5,17.2,159,113,2.4
133,Monte Morris,Washington Wizards,Orlando Magic,1,24.06,10,6,1,1,0,2,1.000,1.000,.600,0.0,4.3,2.3,27.8,2.0,0.0,8.7,208,120,9.5
134,Kristaps Porziņģis,Washington Wizards,Orlando Magic,1,22.59,17,0,6,0,1,1,.590,.350,.300,5.1,22.7,14.4,0.0,0.0,3.7,30.0,115,117,-7.1
135,Rui Hachimura,Washington Wizards,Orlando Magic,1,29.59,30,0,5,0,2,3,.656,.659,.227,0.0,17.4,9.2,0.0,0.0,5.7,32.1,125,117,3.2
136,Deni Avdija,Washington Wizards,Orlando Magic,1,24.40,0,0,4,1,0,0,.000,.000,.600,0.0,16.9,8.9,0.0,1.9,0.0,10.0,0,117,-16.9
137,Delon Wright,Washington Wizards,Orlando Magic,1,23.54,15,8,3,3,0,3,1.276,1.300,.600,4.9,8.7,6.9,39.2,6.0,0.0,10.4,248,109,24.9
138,Corey Kispert,Washington Wizards,Orlando Magic,1,15.44,8,1,1,0,0,2,1.000,1.000,.750,0.0,6.6,3.5,7.3,0.0,0.0,10.7,191,124,5.8
139,Taj Gibson,Washington Wizards,Orlando Magic,1,12.39,2,2,3,0,0,0,.500,.500,.000,9.3,16.5,13.1,16.1,0.0,0.0,16.6,71,121,-13.4
140,Anthony Gill,Washington Wizards,Orlando Magic,1,2.14,0,1,1,0,0,0,,,,0.0,46.7,24.7,42.1,0.0,0.0,0.0,235,114,13.6
