,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
37,Aaron Gordon,Denver Nuggets,Milwaukee Bucks,1,27.19,9,1,7,1,1,1,.500,.500,.556,4.1,23.4,14.0,4.4,1.7,3.4,15.8,97,99,-2.3
38,Bruce Brown,Denver Nuggets,Milwaukee Bucks,1,28.39,11,1,5,1,0,2,.751,.833,.500,0.0,18.6,9.5,4.2,1.6,0.0,12.5,124,103,2.0
39,Jeff Green,Denver Nuggets,Milwaukee Bucks,1,19.37,7,1,2,0,0,1,.700,.700,.400,0.0,10.9,5.6,6.2,0.0,0.0,11.0,140,107,0.4
40,Christian Braun,Denver Nuggets,Milwaukee Bucks,1,17.55,0,0,0,0,0,0,.000,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0,109,-10.8
41,Zeke Nnaji,Denver Nuggets,Milwaukee Bucks,1,12.50,5,1,6,0,1,0,.644,.667,.333,8.7,41.6,25.5,9.5,0.0,7.2,13.0,147,98,5.6
42,Thomas Bryant,Denver Nuggets,Milwaukee Bucks,1,3.17,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,26.3,70,109,-6.9
43,Peyton Watson,Denver Nuggets,Milwaukee Bucks,1,3.11,8,0,0,0,0,2,1.000,1.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,54.2,170,109,53.0
44,Vlatko Čančar,Denver Nuggets,Milwaukee Bucks,1,3.11,0,0,1,0,0,0,,,,0.0,33.5,17.1,0.0,0.0,0.0,0.0,0,105,-2.7
45,Ish Smith,Denver Nuggets,Milwaukee Bucks,1,3.11,0,3,0,0,0,0,,,,0.0,0.0,0.0,96.2,0.0,0.0,0.0,232,109,19.5
46,Trey Murphy III,New Orleans Pelicans,Los Angeles Clippers,0,37.04,32,1,2,2,1,10,1.143,1.143,.857,0.0,7.4,3.4,3.5,2.6,3.1,15.8,211,108,18.7
47,CJ McCollum,New Orleans Pelicans,Los Angeles Clippers,0,35.21,21,8,8,2,1,3,.661,.633,.400,6.6,23.3,14.3,27.1,2.7,3.2,22.3,133,107,6.2
48,Brandon Ingram,New Orleans Pelicans,Los Angeles Clippers,0,33.33,32,13,4,0,0,3,.661,.614,.227,0.0,16.4,7.5,55.0,0.0,0.0,31.4,154,116,11.8
49,Jonas Valančiūnas,New Orleans Pelicans,Los Angeles Clippers,0,31.41,17,4,13,1,1,1,.472,.472,.111,7.4,47.6,25.9,15.6,1.5,3.6,26.4,105,108,-5.5
50,Herbert Jones,New Orleans Pelicans,Los Angeles Clippers,0,23.24,4,2,6,2,0,0,1.000,1.000,.000,20.0,11.7,16.2,8.7,4.1,0.0,7.1,137,107,1.6
51,Josh Richardson,New Orleans Pelicans,Los Angeles Clippers,0,24.53,13,2,1,1,0,3,.650,.650,.600,4.7,0.0,2.5,9.3,1.9,0.0,25.2,88,112,-7.6
52,Naji Marshall,New Orleans Pelicans,Los Angeles Clippers,0,22.13,8,2,3,0,0,1,.508,.500,.286,0.0,18.5,8.5,9.7,0.0,0.0,18.6,92,116,-10.2
53,Larry Nance Jr.,New Orleans Pelicans,Los Angeles Clippers,0,13.26,2,3,5,1,0,0,.250,.250,.250,17.4,30.6,23.5,22.6,3.6,0.0,12.4,123,107,-2.7
54,Dyson Daniels,New Orleans Pelicans,Los Angeles Clippers,0,12.39,0,1,1,1,0,0,.000,.000,.000,0.0,10.8,5.0,7.4,3.8,0.0,6.6,44,108,-9.0
55,Willy Hernangómez,New Orleans Pelicans,Los Angeles Clippers,0,2.53,2,0,2,1,0,0,.500,.500,.000,40.6,47.6,43.8,0.0,16.6,0.0,29.0,127,76,10.8
56,Garrett Temple,New Orleans Pelicans,Los Angeles Clippers,0,2.53,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117,-8.1
57,Kawhi Leonard,Los Angeles Clippers,New Orleans Pelicans,1,27.26,12,4,6,2,0,0,.322,.250,.375,5.0,21.3,13.8,21.9,3.5,0.0,35.0,74,126,-15.0
58,Russell Westbrook,Los Angeles Clippers,New Orleans Pelicans,1,25.51,14,5,3,0,0,1,.493,.375,.417,0.0,13.6,7.3,29.4,0.0,0.0,32.7,89,137,-14.5
59,Eric Gordon,Los Angeles Clippers,New Orleans Pelicans,1,24.09,15,1,3,1,0,3,1.276,1.300,.600,0.0,14.5,7.8,6.8,2.0,0.0,15.2,157,132,6.9
60,Marcus Morris,Los Angeles Clippers,New Orleans Pelicans,1,22.05,2,1,2,0,0,0,.333,.333,.333,0.0,10.6,5.7,5.9,0.0,0.0,6.3,81,137,-9.7
61,Ivica Zubac,Los Angeles Clippers,New Orleans Pelicans,1,17.30,13,2,5,0,2,0,.825,.857,.000,0.0,33.4,18.0,24.3,0.0,8.8,20.9,162,125,8.8
62,Bones Hyland,Los Angeles Clippers,New Orleans Pelicans,1,23.51,18,7,2,0,0,3,.723,.708,.667,0.0,9.8,5.3,56.6,0.0,0.0,34.0,108,138,-1.6
63,Nicolas Batum,Los Angeles Clippers,New Orleans Pelicans,1,20.21,13,1,1,1,0,4,1.009,1.000,1.000,0.0,5.8,3.1,8.0,2.4,0.0,17.0,144,133,8.4
64,Terance Mann,Los Angeles Clippers,New Orleans Pelicans,1,19.52,5,2,1,1,0,1,.868,.750,.500,0.0,5.9,3.2,13.2,2.4,0.0,11.4,110,133,-6.3
65,Mason Plumlee,Los Angeles Clippers,New Orleans Pelicans,1,18.11,5,3,5,1,2,0,.868,1.000,.000,7.5,25.8,17.4,23.5,2.6,8.5,9.9,153,121,7.6
66,Robert Covington,Los Angeles Clippers,New Orleans Pelicans,1,16.05,11,1,2,2,1,3,1.100,1.100,.600,0.0,14.6,7.9,11.0,5.9,4.8,17.3,145,119,17.4
67,Amir Coffey,Los Angeles Clippers,New Orleans Pelicans,1,9.37,0,0,0,0,1,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,8.1,9.7,0,134,-13.6
68,Moussa Diabaté,Los Angeles Clippers,New Orleans Pelicans,1,8.16,2,0,0,1,0,0,.500,.500,.000,0.0,0.0,0.0,0.0,5.8,0.0,11.2,90,126,-8.6
69,Xavier Moon,Los Angeles Clippers,New Orleans Pelicans,1,6.46,0,2,1,0,0,0,.000,.000,.000,0.0,17.3,9.3,36.4,0.0,0.0,13.7,60,136,-15.6
70,Mikal Bridges,Brooklyn Nets,Miami Heat,0,38.06,27,7,3,2,0,3,.566,.447,.474,0.0,10.5,4.9,25.1,2.9,0.0,30.7,135,116,3.2
71,Spencer Dinwiddie,Brooklyn Nets,Miami Heat,0,35.41,15,9,7,1,0,2,.550,.455,.455,3.3,22.4,12.2,31.3,1.6,0.0,19.8,137,116,-0.6
72,Nic Claxton,Brooklyn Nets,Miami Heat,0,34.15,14,4,10,0,3,0,.888,.857,.000,6.8,31.1,18.2,15.8,0.0,8.4,10.4,200,111,10.2
73,Cameron Johnson,Brooklyn Nets,Miami Heat,0,25.08,23,4,3,1,0,5,.885,.885,.615,4.7,10.6,7.4,28.5,2.2,0.0,23.4,189,117,19.8
74,Dorian Finney-Smith,Brooklyn Nets,Miami Heat,0,24.46,12,1,6,0,0,2,.500,.500,.417,18.9,10.8,15.1,5.6,0.0,0.0,21.9,136,122,-6.3
75,Royce O'Neale,Brooklyn Nets,Miami Heat,0,26.36,8,2,3,1,2,2,.500,.500,.500,8.8,5.0,7.0,9.4,2.1,7.2,13.6,141,113,3.5
76,Joe Harris,Brooklyn Nets,Miami Heat,0,14.59,6,1,2,0,0,2,.600,.600,1.000,0.0,17.8,8.3,8.5,0.0,0.0,15.1,146,121,-0.5
77,Edmond Sumner,Brooklyn Nets,Miami Heat,0,14.40,12,0,1,0,0,1,.721,.643,.286,8.0,0.0,4.3,0.0,0.0,0.0,28.8,139,124,-2.9
78,Day'Ron Sharpe,Brooklyn Nets,Miami Heat,0,13.45,9,2,8,1,1,0,.846,.750,.000,51.1,19.4,36.3,20.8,4.0,7.0,17.5,206,106,21.8
79,Yuta Watanabe,Brooklyn Nets,Miami Heat,0,5.44,3,0,0,0,0,1,.500,.500,.667,0.0,0.0,0.0,0.0,0.0,0.0,23.7,117,124,-11.2
80,Dru Smith,Brooklyn Nets,Miami Heat,0,3.30,0,0,1,0,0,0,,,,0.0,38.1,17.8,0.0,0.0,0.0,0.0,0,116,-14.0
81,David Duke Jr.,Brooklyn Nets,Miami Heat,0,2.50,0,0,1,0,0,0,,,,0.0,47.1,22.0,0.0,0.0,0.0,16.0,0,114,-24.2
82,Bam Adebayo,Miami Heat,Brooklyn Nets,1,34.37,16,2,7,1,1,0,.571,.571,.000,15.4,10.1,12.6,10.3,1.6,2.8,25.4,100,149,-7.8
83,Tyler Herro,Miami Heat,Brooklyn Nets,1,33.16,23,3,2,2,0,3,.681,.656,.500,0.0,7.0,3.7,17.3,3.3,0.0,24.8,142,148,8.4
84,Jimmy Butler,Miami Heat,Brooklyn Nets,1,32.41,18,5,1,0,0,1,.560,.500,.154,4.1,0.0,1.9,25.2,0.0,0.0,25.6,124,159,-2.7
85,Gabe Vincent,Miami Heat,Brooklyn Nets,1,22.14,5,0,3,1,0,1,.363,.250,.667,0.0,15.8,8.4,0.0,2.5,0.0,21.7,53,146,-19.4
86,Kevin Love,Miami Heat,Brooklyn Nets,1,18.50,5,2,3,0,0,1,.625,.625,.250,7.1,12.4,9.9,15.5,0.0,0.0,10.4,149,153,-2.2
87,Max Strus,Miami Heat,Brooklyn Nets,1,34.29,23,2,5,0,0,5,.821,.821,.643,3.9,13.6,9.0,10.9,0.0,0.0,19.9,163,153,6.9
88,Caleb Martin,Miami Heat,Brooklyn Nets,1,26.02,4,3,9,1,1,0,.254,.143,.286,5.1,36.0,21.6,15.3,2.1,3.8,18.6,68,135,-10.3
89,Kyle Lowry,Miami Heat,Brooklyn Nets,1,22.16,3,4,1,0,2,1,.500,.500,.667,0.0,5.3,2.8,24.1,0.0,8.8,11.0,91,153,-6.9
90,Haywood Highsmith,Miami Heat,Brooklyn Nets,1,8.35,0,1,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,14.7,0.0,0.0,5.7,59,159,-14.7
91,Omer Yurtseven,Miami Heat,Brooklyn Nets,1,3.30,3,0,1,0,0,0,1.042,1.000,.000,0.0,33.4,17.8,0.0,0.0,0.0,20.1,221,143,13.4
92,Duncan Robinson,Miami Heat,Brooklyn Nets,1,3.30,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,159,-24.7
93,Tyrese Maxey,Philadelphia 76ers,Phoenix Suns,0,35.47,37,3,7,1,0,7,.910,.921,.579,0.0,22.9,11.6,26.4,1.5,0.0,30.7,145,133,16.3
94,Tobias Harris,Philadelphia 76ers,Phoenix Suns,0,34.25,13,3,2,0,0,3,.505,.458,.500,0.0,6.8,3.4,14.7,0.0,0.0,17.6,114,142,-4.0
95,Joel Embiid,Philadelphia 76ers,Phoenix Suns,0,32.16,28,4,10,0,2,1,.566,.447,.211,7.4,29.0,18.4,26.9,0.0,4.9,40.5,114,131,4.1
96,P.J. Tucker,Philadelphia 76ers,Phoenix Suns,0,28.14,5,0,4,0,1,1,1.250,1.250,.500,8.5,8.3,8.4,0.0,0.0,2.8,3.3,244,139,-1.6
97,De'Anthony Melton,Philadelphia 76ers,Phoenix Suns,0,23.59,5,3,2,1,0,1,.417,.417,.500,0.0,9.8,4.9,20.0,2.2,0.0,13.8,90,136,-7.9
98,Shake Milton,Philadelphia 76ers,Phoenix Suns,0,24.11,7,6,2,0,1,0,.339,.222,.111,9.9,0.0,4.9,39.7,0.0,3.3,24.0,93,142,-7.7
99,Georges Niang,Philadelphia 76ers,Phoenix Suns,0,23.30,4,2,3,0,0,0,.410,.250,.500,0.0,14.9,7.6,12.8,0.0,0.0,11.8,88,139,-11.1
100,Jalen McDaniels,Philadelphia 76ers,Phoenix Suns,0,13.46,0,0,1,0,1,0,.000,.000,.667,0.0,8.5,4.3,0.0,0.0,5.7,13.7,0,137,-21.9
101,Dewayne Dedmon,Philadelphia 76ers,Phoenix Suns,0,9.22,0,0,2,0,2,0,.000,.000,1.000,12.8,12.5,12.7,0.0,0.0,16.8,10.1,37,128,-14.3
102,Paul Reed,Philadelphia 76ers,Phoenix Suns,0,6.18,2,0,2,0,0,0,1.136,,,19.0,18.6,18.8,0.0,0.0,0.0,6.6,245,138,-1.8
103,Furkan Korkmaz,Philadelphia 76ers,Phoenix Suns,0,4.06,4,0,1,0,0,0,1.064,1.000,.000,0.0,28.6,14.5,0.0,0.0,0.0,21.6,230,135,14.8
104,Jaden Springer,Philadelphia 76ers,Phoenix Suns,0,4.06,0,0,0,1,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,12.8,0.0,23.0,0,115,-16.4
105,Devin Booker,Phoenix Suns,Philadelphia 76ers,1,31.39,29,5,3,0,1,2,.660,.556,.222,0.0,11.4,5.6,22.7,0.0,3.2,36.3,123,119,3.2
106,Bismack Biyombo,Phoenix Suns,Philadelphia 76ers,1,29.00,17,2,13,0,5,0,.660,.667,.000,32.3,20.7,26.6,9.8,0.0,17.6,19.7,159,106,7.8
107,Chris Paul,Phoenix Suns,Philadelphia 76ers,1,25.43,13,7,5,1,0,2,.781,.714,.429,4.6,18.7,11.5,33.0,2.0,0.0,16.1,164,114,8.3
108,Josh Okogie,Phoenix Suns,Philadelphia 76ers,1,24.48,7,6,1,0,0,2,.354,.333,.444,4.7,0.0,2.4,26.9,0.0,0.0,17.6,116,124,-3.4
109,Torrey Craig,Phoenix Suns,Philadelphia 76ers,1,18.39,6,1,3,0,1,2,.600,.600,.600,6.3,12.9,9.5,6.1,0.0,5.5,11.9,140,117,2.5
110,T.J. Warren,Phoenix Suns,Philadelphia 76ers,1,26.48,16,0,8,1,1,2,.667,.667,.333,4.4,31.3,17.7,0.0,2.0,3.8,19.8,136,109,5.4
111,Terrence Ross,Phoenix Suns,Philadelphia 76ers,1,22.57,15,4,7,0,0,3,.625,.625,.667,0.0,36.6,18.1,24.3,0.0,0.0,23.2,140,115,5.4
112,Cameron Payne,Phoenix Suns,Philadelphia 76ers,1,22.13,14,7,2,0,0,2,.778,.778,.222,0.0,10.8,5.3,44.4,0.0,0.0,17.9,175,121,10.5
113,Jock Landale,Phoenix Suns,Philadelphia 76ers,1,13.52,2,1,2,0,1,0,.410,.500,.000,8.4,8.7,8.5,8.0,0.0,7.4,11.0,85,116,-9.1
114,Landry Shamet,Phoenix Suns,Philadelphia 76ers,1,13.22,0,1,0,2,0,0,.000,.000,.750,0.0,0.0,0.0,7.6,7.8,0.0,13.3,22,105,-15.0
115,Ish Wainright,Phoenix Suns,Philadelphia 76ers,1,9.24,6,0,1,0,0,0,.773,.667,.333,0.0,12.8,6.3,0.0,0.0,0.0,18.3,164,121,-0.6
116,Darius Bazley,Phoenix Suns,Philadelphia 76ers,1,1.35,0,1,0,0,0,0,,,,0.0,0.0,0.0,64.5,0.0,0.0,28.0,49,124,-10.3
117,Ochai Agbaji,Utah Jazz,Sacramento Kings,0,36.01,20,4,3,0,3,3,.630,.633,.467,3.4,5.6,4.6,14.7,0.0,7.7,19.7,129,126,5.5
118,Walker Kessler,Utah Jazz,Sacramento Kings,0,33.48,31,2,11,1,1,0,.832,.875,.000,14.6,20.7,18.0,10.5,1.5,2.7,24.5,159,120,11.3
119,Kelly Olynyk,Utah Jazz,Sacramento Kings,0,32.18,17,10,8,1,0,0,.638,.583,.167,0.0,24.8,13.7,40.6,1.5,0.0,22.6,118,120,4.0
120,Simone Fontecchio,Utah Jazz,Sacramento Kings,0,28.49,5,1,3,0,0,1,.250,.250,.500,0.0,10.4,5.7,3.8,0.0,0.0,17.5,51,129,-18.8
121,Talen Horton-Tucker,Utah Jazz,Sacramento Kings,0,28.02,9,4,2,0,1,1,.414,.350,.300,0.0,7.1,3.9,16.4,0.0,3.3,19.3,90,128,-8.4
122,Kris Dunn,Utah Jazz,Sacramento Kings,0,25.46,12,5,4,0,0,1,.487,.500,.182,0.0,15.5,8.6,24.7,0.0,0.0,25.0,93,127,-8.4
123,Jarrell Brantley,Utah Jazz,Sacramento Kings,0,15.49,13,1,2,0,1,3,.813,.813,.625,7.8,6.3,7.0,9.5,0.0,5.8,24.0,138,127,9.5
124,Juan Toscano-Anderson,Utah Jazz,Sacramento Kings,0,12.09,2,1,2,0,0,0,.500,.500,.500,0.0,16.5,9.1,9.2,0.0,0.0,10.4,78,127,-8.3
125,Udoka Azubuike,Utah Jazz,Sacramento Kings,0,10.22,2,1,6,0,0,0,.500,.500,.000,35.6,28.9,31.9,10.9,0.0,0.0,12.2,114,122,-3.9
126,Johnny Juzang,Utah Jazz,Sacramento Kings,0,9.33,2,0,2,0,0,0,.200,.200,.600,12.9,10.5,11.6,0.0,0.0,0.0,22.0,61,129,-19.7
127,Damian Jones,Utah Jazz,Sacramento Kings,0,7.23,0,1,2,1,1,0,,,,16.7,13.5,14.9,13.8,6.6,12.5,0.0,217,105,12.1
128,Domantas Sabonis,Sacramento Kings,Utah Jazz,1,38.07,16,7,15,0,0,1,.538,.536,.071,15.7,29.1,21.7,25.1,0.0,0.0,18.9,127,117,-0.3
129,Kevin Huerter,Sacramento Kings,Utah Jazz,1,37.46,27,4,7,3,0,2,.571,.524,.429,5.3,16.3,10.2,16.2,3.9,0.0,27.9,125,112,3.0
130,Keegan Murray,Sacramento Kings,Utah Jazz,1,37.06,22,2,2,1,0,6,.693,.733,.800,0.0,6.6,3.0,7.7,1.3,0.0,18.3,138,119,2.6
131,Harrison Barnes,Sacramento Kings,Utah Jazz,1,34.37,18,4,5,0,0,2,.654,.583,.250,8.7,7.1,8.0,15.5,0.0,0.0,19.5,133,122,-0.7
132,Davion Mitchell,Sacramento Kings,Utah Jazz,1,29.19,11,6,0,4,0,0,.481,.455,.545,0.0,0.0,0.0,27.4,6.7,0.0,16.7,125,109,1.7
133,Matthew Dellavedova,Sacramento Kings,Utah Jazz,1,19.09,5,2,2,1,0,1,.500,.500,.600,0.0,12.9,5.8,12.9,2.6,0.0,11.2,122,114,-6.4
134,Trey Lyles,Sacramento Kings,Utah Jazz,1,14.35,10,1,2,0,0,2,.740,.600,1.000,6.9,8.4,7.6,8.8,0.0,0.0,19.8,168,121,4.6
135,Kessler Edwards,Sacramento Kings,Utah Jazz,1,13.26,4,3,3,1,0,0,.694,.500,.000,0.0,27.5,12.3,26.5,3.7,0.0,12.4,131,109,3.1
136,Malik Monk,Sacramento Kings,Utah Jazz,1,9.46,8,1,1,1,1,2,.800,.800,.600,0.0,12.6,5.6,16.8,5.0,7.8,30.7,100,105,12.5
137,Richaun Holmes,Sacramento Kings,Utah Jazz,1,3.33,0,0,1,0,0,0,.000,.000,.000,28.2,0.0,15.5,0.0,0.0,0.0,36.1,31,122,-49.1
138,Chimezie Metu,Sacramento Kings,Utah Jazz,1,2.36,0,0,4,0,0,0,.000,.000,.500,38.5,100.0,84.9,0.0,0.0,0.0,32.9,44,92,-29.2
