,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
16,Luka Dončić,Dallas Mavericks,Boston Celtics,1,31.06,23,3,9,0,0,0,.413,.304,.261,0.0,33.9,14.8,20.0,0.0,0.0,43.9,81,126,-6.3
17,Christian Wood,Dallas Mavericks,Boston Celtics,1,28.56,12,1,12,0,1,0,.450,.417,.167,15.7,28.3,21.2,6.5,0.0,4.0,21.2,103,125,-1.6
18,Dwight Powell,Dallas Mavericks,Boston Celtics,1,16.51,10,0,8,1,0,0,.833,.833,.000,26.9,20.8,24.2,0.0,2.9,0.0,15.3,176,122,12.4
19,Jaden Hardy,Dallas Mavericks,Boston Celtics,1,15.05,15,2,2,0,0,3,.845,.813,.375,0.0,15.5,6.8,35.2,0.0,0.0,25.2,172,130,23.2
20,Dāvis Bertāns,Dallas Mavericks,Boston Celtics,1,7.51,0,0,1,0,0,0,.000,.000,1.000,0.0,14.9,6.5,0.0,0.0,0.0,16.4,0,130,-22.3
21,McKinley Wright IV,Dallas Mavericks,Boston Celtics,1,6.50,2,1,1,1,0,0,.333,.333,.333,0.0,17.1,7.5,26.0,7.2,0.0,25.1,60,113,-5.4
22,Frank Ntilikina,Dallas Mavericks,Boston Celtics,1,6.28,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0,134,-21.3
23,Theo Pinson,Dallas Mavericks,Boston Celtics,1,3.45,3,0,0,0,0,0,.615,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,27.9,129,134,4.4
24,JaVale McGee,Dallas Mavericks,Boston Celtics,1,3.45,2,0,1,0,0,0,.500,.500,.000,0.0,31.2,13.6,0.0,0.0,0.0,34.3,60,127,-13.4
25,A.J. Lawson,Dallas Mavericks,Boston Celtics,1,3.45,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0,134,-17.2
26,Kemba Walker,Dallas Mavericks,Boston Celtics,1,2.25,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,17.7,200,134,5.1
27,Kawhi Leonard,Los Angeles Clippers,Denver Nuggets,0,18.17,6,2,3,1,0,0,.381,.286,.286,0.0,18.3,8.0,18.3,2.7,0.0,21.4,76,122,-6.0
28,Reggie Jackson,Los Angeles Clippers,Denver Nuggets,0,17.58,2,2,2,0,0,0,.167,.167,.833,9.7,0.0,5.5,17.1,0.0,0.0,14.7,65,132,-12.9
29,Ivica Zubac,Los Angeles Clippers,Denver Nuggets,0,15.32,8,0,5,0,1,0,1.064,1.000,.000,0.0,35.9,15.8,0.0,0.0,5.8,13.5,165,120,4.4
30,Marcus Morris,Los Angeles Clippers,Denver Nuggets,0,14.53,7,1,1,0,0,1,.500,.500,.571,0.0,7.5,3.3,13.3,0.0,0.0,20.7,97,130,-3.2
31,Paul George,Los Angeles Clippers,Denver Nuggets,0,13.43,3,1,3,0,0,1,.167,.167,.556,0.0,24.4,10.7,11.5,0.0,0.0,28.9,39,126,-16.6
32,Terance Mann,Los Angeles Clippers,Denver Nuggets,0,23.58,12,2,2,0,0,0,.607,.556,.222,0.0,9.3,4.1,16.7,0.0,0.0,18.2,123,130,-1.3
33,Luke Kennard,Los Angeles Clippers,Denver Nuggets,0,23.44,4,2,1,1,0,0,.222,.222,.556,0.0,4.7,2.1,13.5,2.1,0.0,20.4,43,126,-15.4
34,Robert Covington,Los Angeles Clippers,Denver Nuggets,0,23.04,8,2,5,2,1,0,.405,.333,.444,3.8,19.4,10.6,15.0,4.2,3.9,20.8,83,115,-0.9
35,Amir Coffey,Los Angeles Clippers,Denver Nuggets,0,19.36,6,3,2,0,0,0,.381,.286,.286,4.5,5.7,5.0,25.2,0.0,0.0,17.7,95,131,-5.4
36,Norman Powell,Los Angeles Clippers,Denver Nuggets,0,19.35,13,2,1,1,0,1,.591,.591,.364,0.0,5.7,2.5,25.4,2.5,0.0,27.0,100,125,1.0
37,Moses Brown,Los Angeles Clippers,Denver Nuggets,0,18.58,12,0,10,0,1,0,.661,.833,.000,13.8,41.2,25.8,0.0,0.0,4.8,23.4,115,119,2.2
38,Jason Preston,Los Angeles Clippers,Denver Nuggets,0,15.21,6,3,4,1,0,2,.750,.750,.500,0.0,29.1,12.8,33.8,3.2,0.0,11.5,150,118,8.7
39,Brandon Boston Jr.,Los Angeles Clippers,Denver Nuggets,0,15.21,4,4,2,1,0,0,.262,.000,.400,5.7,7.3,6.4,36.8,3.2,0.0,21.9,81,123,-1.4
40,Kentavious Caldwell-Pope,Denver Nuggets,Los Angeles Clippers,1,28.59,9,5,4,1,0,3,.563,.563,.625,0.0,12.0,6.8,20.7,1.7,0.0,13.6,120,94,3.1
41,Nikola Jokić,Denver Nuggets,Los Angeles Clippers,1,24.11,12,9,6,1,0,0,.588,.500,.125,0.0,21.7,12.2,48.2,2.0,0.0,22.2,128,91,11.2
42,Michael Porter Jr.,Denver Nuggets,Los Angeles Clippers,1,22.11,10,0,5,0,0,1,.460,.450,.500,0.0,19.7,11.0,0.0,0.0,0.0,23.5,84,96,-9.4
43,Jamal Murray,Denver Nuggets,Los Angeles Clippers,1,21.21,18,1,4,0,0,4,.900,.900,.500,0.0,16.4,9.2,7.7,0.0,0.0,20.6,169,97,12.4
44,Aaron Gordon,Denver Nuggets,Los Angeles Clippers,1,21.09,13,3,7,0,0,0,.742,.714,.000,21.1,12.4,16.2,20.2,0.0,0.0,20.3,155,98,8.9
45,Vlatko Čančar,Denver Nuggets,Los Angeles Clippers,1,26.51,15,1,12,1,1,1,.582,.542,.250,16.6,26.0,21.9,5.2,1.8,3.3,24.4,116,87,1.0
46,Zeke Nnaji,Denver Nuggets,Los Angeles Clippers,1,23.49,13,2,6,1,1,0,.888,.833,.167,9.4,14.7,12.3,11.5,2.1,3.7,13.5,192,89,9.9
47,Bruce Brown,Denver Nuggets,Los Angeles Clippers,1,22.06,9,3,6,2,2,1,.654,.583,.667,0.0,23.7,13.3,16.9,4.4,8.0,17.7,112,80,9.6
48,Bones Hyland,Denver Nuggets,Los Angeles Clippers,1,19.30,16,1,3,0,0,3,.649,.591,.636,0.0,13.4,7.5,7.5,0.0,0.0,27.8,135,98,5.7
49,Christian Braun,Denver Nuggets,Los Angeles Clippers,1,12.27,4,0,2,0,0,0,.250,.250,.250,0.0,14.0,7.9,0.0,0.0,0.0,28.2,54,97,-21.9
50,Davon Reed,Denver Nuggets,Los Angeles Clippers,1,8.43,3,1,1,0,1,1,.500,.500,1.000,0.0,10.0,5.6,13.9,0.0,10.2,15.1,117,90,4.6
51,Ish Smith,Denver Nuggets,Los Angeles Clippers,1,8.43,0,2,1,0,0,0,,,,0.0,10.0,5.6,24.5,0.0,0.0,10.1,49,99,-9.1
52,Lauri Markkanen,Utah Jazz,Houston Rockets,0,36.09,49,1,8,0,1,6,.749,.667,.556,3.0,19.8,11.7,5.1,0.0,2.7,39.4,152,118,14.0
53,Jordan Clarkson,Utah Jazz,Houston Rockets,0,32.09,19,5,4,2,0,3,.563,.531,.438,6.8,6.4,6.6,21.0,3.0,0.0,25.6,116,118,-0.8
54,Mike Conley,Utah Jazz,Houston Rockets,0,31.50,9,11,4,0,0,1,.414,.350,.500,3.4,9.6,6.6,40.0,0.0,0.0,14.9,134,123,-4.2
55,Jarred Vanderbilt,Utah Jazz,Houston Rockets,0,30.44,5,5,9,2,0,0,.906,1.000,.000,3.5,26.6,15.4,17.6,3.2,0.0,8.2,121,109,-0.5
56,Kelly Olynyk,Utah Jazz,Houston Rockets,0,21.12,2,4,4,2,1,0,.167,.167,.500,0.0,19.3,10.0,20.7,4.6,4.5,14.4,66,106,-9.2
57,Malik Beasley,Utah Jazz,Houston Rockets,0,20.25,19,0,0,1,0,5,.679,.679,.786,0.0,0.0,0.0,0.0,2.4,0.0,29.9,122,122,3.8
58,Ochai Agbaji,Utah Jazz,Houston Rockets,0,17.40,11,0,1,0,0,3,1.100,1.100,.800,0.0,5.8,3.0,0.0,0.0,0.0,12.3,195,125,3.1
59,Walker Kessler,Utah Jazz,Houston Rockets,0,17.16,8,1,4,1,2,0,.667,.667,.000,12.6,11.8,12.2,8.0,2.8,11.1,15.1,150,110,4.2
60,Rudy Gay,Utah Jazz,Houston Rockets,0,16.25,5,2,6,1,1,1,.625,.625,.500,13.3,24.9,19.3,14.6,2.9,5.8,13.3,128,107,4.8
61,Talen Horton-Tucker,Utah Jazz,Houston Rockets,0,16.10,4,4,2,1,0,0,.500,.500,.250,0.0,12.6,6.5,29.6,3.0,0.0,13.5,112,115,-3.2
62,Jalen Green,Houston Rockets,Utah Jazz,1,37.36,30,4,4,0,0,4,.520,.417,.500,0.0,11.6,5.6,18.4,0.0,0.0,34.6,110,136,-2.8
63,Kevin Porter Jr.,Houston Rockets,Utah Jazz,1,37.15,23,2,6,0,0,5,.503,.477,.591,2.7,14.6,8.5,9.3,0.0,0.0,27.3,105,135,-6.0
64,Alperen Şengün,Houston Rockets,Utah Jazz,1,32.29,20,3,14,1,1,0,.571,.500,.000,25.2,20.2,22.7,16.0,1.5,3.3,25.8,123,128,0.6
65,Eric Gordon,Houston Rockets,Utah Jazz,1,30.46,12,2,3,0,0,3,.820,.750,1.000,0.0,10.6,5.1,9.4,0.0,0.0,9.7,181,136,1.6
66,Jabari Smith Jr.,Houston Rockets,Utah Jazz,1,20.04,3,1,5,0,0,1,.300,.300,.800,0.0,27.2,13.1,6.7,0.0,0.0,16.3,46,133,-17.2
67,Kenyon Martin Jr.,Houston Rockets,Utah Jazz,1,22.43,7,2,5,0,0,1,.509,.417,.500,4.5,19.2,11.6,12.5,0.0,0.0,14.2,113,134,-3.7
68,Tari Eason,Houston Rockets,Utah Jazz,1,20.26,4,2,6,1,2,0,.400,.400,.400,10.0,21.4,15.5,14.1,2.4,10.4,12.0,100,121,0.6
69,Jae'Sean Tate,Houston Rockets,Utah Jazz,1,19.15,11,2,2,2,0,1,.688,.688,.250,5.3,5.7,5.5,19.5,5.0,0.0,17.0,153,125,9.0
70,Usman Garuba,Houston Rockets,Utah Jazz,1,15.31,4,1,4,0,0,0,1.000,1.000,.000,6.6,21.1,13.6,9.7,0.0,0.0,7.9,137,134,-4.0
71,Garrison Mathews,Houston Rockets,Utah Jazz,1,3.55,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,139,-8.9
72,Ja Morant,Memphis Grizzlies,Orlando Magic,0,35.30,32,6,5,1,0,1,.664,.643,.238,6.6,8.6,7.7,26.7,1.3,0.0,32.1,129,116,8.7
73,Dillon Brooks,Memphis Grizzlies,Orlando Magic,0,32.01,11,6,6,0,0,1,.306,.306,.444,0.0,19.1,10.2,22.2,0.0,0.0,25.0,80,117,-10.9
74,Jaren Jackson Jr.,Memphis Grizzlies,Orlando Magic,0,31.58,31,1,10,1,3,2,.907,.929,.214,7.3,25.6,17.1,5.0,1.5,9.4,25.1,160,105,17.0
75,Steven Adams,Memphis Grizzlies,Orlando Magic,0,30.10,4,0,6,1,0,0,.368,.400,.000,3.9,16.9,10.8,0.0,1.6,0.0,10.4,62,114,-10.6
76,John Konchar,Memphis Grizzlies,Orlando Magic,0,23.41,3,1,7,0,0,1,.375,.375,.500,0.0,30.2,16.1,4.4,0.0,0.0,8.9,72,115,-5.5
77,Tyus Jones,Memphis Grizzlies,Orlando Magic,0,24.42,12,8,3,2,0,2,.530,.500,.700,0.0,12.4,6.6,38.6,3.9,0.0,19.3,136,110,10.1
78,Xavier Tillman Sr.,Memphis Grizzlies,Orlando Magic,0,17.50,6,1,8,0,0,0,.773,.667,.000,26.3,22.9,24.5,6.3,0.0,0.0,9.2,184,117,6.2
79,David Roddy,Memphis Grizzlies,Orlando Magic,0,17.00,8,0,1,0,0,2,.581,.667,.500,0.0,6.0,3.2,0.0,0.0,0.0,17.0,112,119,-4.8
80,Ziaire Williams,Memphis Grizzlies,Orlando Magic,0,14.08,16,0,1,0,0,3,1.075,1.071,.571,0.0,7.2,3.9,0.0,0.0,0.0,25.1,169,119,17.1
81,Santi Aldama,Memphis Grizzlies,Orlando Magic,0,13.00,0,1,2,0,0,0,.000,.000,1.000,0.0,15.7,8.4,7.7,0.0,0.0,19.4,12,118,-25.6
82,Franz Wagner,Orlando Magic,Memphis Grizzlies,1,37.40,22,3,2,2,0,2,.764,.700,.400,0.0,6.2,2.9,12.2,2.5,0.0,19.5,137,121,2.8
83,Paolo Banchero,Orlando Magic,Memphis Grizzlies,1,35.46,30,3,9,1,0,2,.626,.550,.350,8.6,19.6,13.7,15.7,1.3,0.0,31.2,129,121,5.5
84,Markelle Fultz,Orlando Magic,Memphis Grizzlies,1,31.01,8,9,5,2,0,0,.400,.400,.100,0.0,18.9,8.8,42.5,3.1,0.0,15.9,104,118,-0.3
85,Wendell Carter Jr.,Orlando Magic,Memphis Grizzlies,1,30.00,18,0,7,0,1,2,.699,.667,.333,6.8,19.5,12.7,0.0,0.0,2.9,22.2,119,122,-2.8
86,Gary Harris,Orlando Magic,Memphis Grizzlies,1,21.57,6,2,2,1,1,0,.410,.333,.667,0.0,10.7,5.0,12.6,2.2,3.9,19.0,74,118,-8.0
87,Cole Anthony,Orlando Magic,Memphis Grizzlies,1,22.21,4,2,4,0,0,0,.205,.000,.625,0.0,21.0,9.8,11.0,0.0,0.0,21.6,51,124,-16.9
88,Terrence Ross,Orlando Magic,Memphis Grizzlies,1,18.08,14,1,2,0,0,4,1.000,1.000,.857,0.0,12.9,6.0,10.3,0.0,0.0,19.8,150,126,11.3
89,Admiral Schofield,Orlando Magic,Memphis Grizzlies,1,18.00,8,2,4,0,0,0,.820,.750,.250,5.7,19.5,12.1,17.2,0.0,0.0,12.1,178,124,5.2
90,Caleb Houstan,Orlando Magic,Memphis Grizzlies,1,12.00,3,0,2,0,0,1,1.500,1.500,1.000,0.0,19.5,9.1,0.0,0.0,0.0,3.7,300,125,3.3
91,Mo Bamba,Orlando Magic,Memphis Grizzlies,1,7.43,0,1,2,0,1,0,.000,.000,.500,13.2,15.2,14.1,15.9,0.0,11.1,11.6,64,116,-9.9
92,Jalen Suggs,Orlando Magic,Memphis Grizzlies,1,5.24,2,0,0,0,0,0,.250,.250,.500,0.0,0.0,0.0,0.0,0.0,0.0,33.2,51,128,-22.8
