,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
21,Brandon Boston Jr.,Los Angeles Clippers,Golden State Warriors,1,2.28,2,0,0,0,0,0,1.136,,,0.0,0.0,0.0,0.0,0.0,0.0,15.6,250,136,-0.1
22,Amir Coffey,Los Angeles Clippers,Golden State Warriors,1,2.28,2,0,0,0,0,0,.500,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,53.2,58,138,-35.1
23,Moussa Diabaté,Los Angeles Clippers,Golden State Warriors,1,2.28,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0,138,-28.4
24,Grant Williams,Boston Celtics,Milwaukee Bucks,0,47.31,12,4,10,1,0,2,.530,.500,.400,4.5,19.4,11.6,10.7,1.0,0.0,15.1,88,118,-5.6
25,Mike Muscala,Boston Celtics,Milwaukee Bucks,0,43.46,18,0,8,1,0,3,.533,.531,.625,0.0,21.1,10.1,0.0,1.1,0.0,17.9,96,118,-4.2
26,Derrick White,Boston Celtics,Milwaukee Bucks,0,43.04,27,12,2,3,0,3,.524,.479,.500,0.0,5.4,2.6,43.8,3.3,0.0,29.3,112,116,5.0
27,Sam Hauser,Boston Celtics,Milwaukee Bucks,0,39.02,15,2,9,1,0,3,.625,.625,.667,8.1,17.7,12.7,7.2,1.2,0.0,13.5,136,118,2.3
28,Blake Griffin,Boston Celtics,Milwaukee Bucks,0,24.04,15,6,6,1,1,3,.794,.833,.667,4.4,23.9,13.8,40.3,2.0,4.6,19.0,152,112,17.7
29,Malcolm Brogdon,Boston Celtics,Milwaukee Bucks,0,39.00,26,4,4,0,0,2,.620,.529,.353,0.0,11.8,5.7,15.5,0.0,0.0,27.0,115,122,-2.3
30,Payton Pritchard,Boston Celtics,Milwaukee Bucks,0,14.00,6,0,0,1,0,1,.466,.417,.667,0.0,0.0,0.0,0.0,3.4,0.0,20.2,94,117,-5.3
31,Robert Williams,Boston Celtics,Milwaukee Bucks,0,12.57,6,0,5,0,0,0,.600,.600,.000,16.4,26.7,21.3,0.0,0.0,0.0,16.9,132,119,-0.6
32,Luke Kornet,Boston Celtics,Milwaukee Bucks,0,1.36,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123,-18.3
33,Giannis Antetokounmpo,Milwaukee Bucks,Boston Celtics,1,45.55,36,9,13,0,2,1,.524,.481,.115,2.5,27.7,15.6,35.6,0.0,4.7,39.6,99,111,-1.1
34,Jrue Holiday,Milwaukee Bucks,Boston Celtics,1,43.16,40,7,5,3,0,8,.846,.810,.571,0.0,12.2,6.4,31.7,3.3,0.0,28.4,138,109,14.9
35,Grayson Allen,Milwaukee Bucks,Boston Celtics,1,35.41,13,2,4,1,0,2,.903,.800,.600,3.2,8.9,6.2,7.7,1.3,0.0,8.7,193,115,3.8
36,Pat Connaughton,Milwaukee Bucks,Boston Celtics,1,35.03,5,3,8,0,1,1,.500,.500,.800,3.3,21.2,12.6,11.3,0.0,3.1,7.4,111,113,-0.4
37,Brook Lopez,Milwaukee Bucks,Boston Celtics,1,24.46,4,1,2,0,0,0,.420,.000,1.000,4.7,4.3,4.5,5.0,0.0,0.0,13.5,71,118,-12.8
38,Joe Ingles,Milwaukee Bucks,Boston Celtics,1,31.04,8,3,6,1,0,2,.571,.571,.857,3.7,17.1,10.7,13.5,1.5,0.0,9.7,136,112,-0.7
39,Khris Middleton,Milwaukee Bucks,Boston Celtics,1,24.53,16,4,11,0,0,1,.487,.469,.250,18.5,29.8,24.4,30.3,0.0,0.0,30.1,115,114,-0.3
40,Jevon Carter,Milwaukee Bucks,Boston Celtics,1,14.21,9,0,1,1,0,3,.750,.750,1.000,0.0,7.4,3.8,0.0,3.3,0.0,18.0,135,110,8.5
41,Wesley Matthews,Milwaukee Bucks,Boston Celtics,1,10.01,0,0,2,0,0,0,.000,.000,1.000,11.5,10.6,11.0,0.0,0.0,0.0,4.3,73,117,-7.9
42,De'Aaron Fox,Sacramento Kings,Phoenix Suns,0,38.26,35,4,4,1,0,4,.686,.636,.318,5.9,7.1,6.5,22.7,1.3,0.0,34.5,123,127,4.3
43,Domantas Sabonis,Sacramento Kings,Phoenix Suns,0,37.44,24,7,15,2,0,0,.732,.583,.083,18.2,32.7,24.8,31.7,2.6,0.0,23.5,142,121,9.3
44,Harrison Barnes,Sacramento Kings,Phoenix Suns,0,35.52,11,0,2,0,0,1,.619,.563,.500,0.0,7.6,3.5,0.0,0.0,0.0,10.7,134,130,-5.3
45,Kevin Huerter,Sacramento Kings,Phoenix Suns,0,35.21,18,2,3,1,3,4,.605,.643,.643,6.5,3.9,5.3,9.9,1.4,6.2,20.7,114,122,2.8
46,Keegan Murray,Sacramento Kings,Phoenix Suns,0,20.30,6,6,5,0,1,2,.429,.429,.857,5.6,26.8,15.2,43.5,0.0,3.5,14.8,136,124,7.3
47,Terence Davis,Sacramento Kings,Phoenix Suns,0,22.14,11,1,2,2,0,3,.688,.688,.625,0.0,12.3,5.6,7.6,4.5,0.0,21.5,95,120,-1.9
48,Trey Lyles,Sacramento Kings,Phoenix Suns,0,18.09,4,0,7,0,0,0,.254,.143,.286,12.6,37.8,24.0,0.0,0.0,0.0,21.2,68,126,-17.2
49,Chimezie Metu,Sacramento Kings,Phoenix Suns,0,10.16,0,1,0,1,0,0,,,,0.0,0.0,0.0,12.6,4.9,0.0,4.2,47,121,-3.6
50,Kessler Edwards,Sacramento Kings,Phoenix Suns,0,10.11,0,2,1,0,0,0,.000,.000,1.000,0.0,13.5,6.1,25.5,0.0,0.0,4.3,101,129,-3.7
51,Davion Mitchell,Sacramento Kings,Phoenix Suns,0,9.38,0,0,1,1,0,0,.000,.000,.667,0.0,14.2,6.5,0.0,5.2,0.0,13.5,0,118,-18.3
52,Keon Ellis,Sacramento Kings,Phoenix Suns,0,0.52,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,130,-132.9
53,Matthew Dellavedova,Sacramento Kings,Phoenix Suns,0,0.47,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131,-9.7
54,Josh Okogie,Phoenix Suns,Sacramento Kings,1,39.26,19,3,6,0,0,3,.707,.731,.308,7.0,11.6,9.5,9.1,0.0,0.0,17.4,125,122,-0.1
55,Chris Paul,Phoenix Suns,Sacramento Kings,1,37.11,17,19,5,2,0,1,.535,.500,.333,0.0,15.4,8.4,59.9,2.7,0.0,23.8,120,114,5.7
56,Deandre Ayton,Phoenix Suns,Sacramento Kings,1,36.41,29,2,11,4,2,0,.773,.765,.000,11.2,24.9,18.7,7.9,5.4,5.8,23.9,150,101,13.2
57,Torrey Craig,Phoenix Suns,Sacramento Kings,1,30.02,6,3,3,1,1,2,.500,.500,.500,4.6,7.6,6.2,10.2,1.7,3.6,13.3,84,117,-4.3
58,Devin Booker,Phoenix Suns,Sacramento Kings,1,29.14,32,2,5,2,0,0,.693,.650,.000,4.7,15.6,10.7,11.5,3.4,0.0,36.6,136,112,8.7
59,Damion Lee,Phoenix Suns,Sacramento Kings,1,22.47,5,2,0,1,0,0,.388,.333,.667,0.0,0.0,0.0,9.2,2.2,0.0,16.5,73,121,-11.2
60,Ish Wainright,Phoenix Suns,Sacramento Kings,1,20.04,0,0,3,1,1,0,.000,.000,1.000,0.0,17.1,9.3,0.0,2.5,5.3,6.6,0,111,-9.0
61,Jock Landale,Phoenix Suns,Sacramento Kings,1,11.19,0,1,2,0,0,0,.000,.000,1.000,12.1,10.1,11.0,8.5,0.0,0.0,3.9,103,122,-7.4
62,T.J. Warren,Phoenix Suns,Sacramento Kings,1,7.00,5,0,2,1,0,1,.833,.833,.333,0.0,32.7,17.8,0.0,7.1,0.0,19.0,153,97,16.5
63,Saben Lee,Phoenix Suns,Sacramento Kings,1,6.16,7,1,0,0,0,0,.788,.750,.250,0.0,0.0,0.0,28.3,0.0,0.0,31.5,161,126,12.2
64,Kyle Kuzma,Washington Wizards,Portland Trail Blazers,0,35.54,33,2,9,0,1,6,.729,.700,.500,4.5,21.0,14.9,8.8,0.0,3.0,33.4,127,105,6.6
65,Bradley Beal,Washington Wizards,Portland Trail Blazers,0,32.53,19,4,2,1,0,1,.552,.500,.333,0.0,5.7,3.6,16.8,1.5,0.0,27.3,110,109,-4.7
66,Kristaps Porziņģis,Washington Wizards,Portland Trail Blazers,0,29.30,28,5,12,0,1,1,.774,.700,.200,16.3,28.7,24.1,28.3,0.0,3.7,35.0,139,101,8.8
67,Monte Morris,Washington Wizards,Portland Trail Blazers,0,27.45,6,4,7,0,0,2,.600,.600,.600,5.8,20.3,14.9,16.7,0.0,0.0,10.1,131,107,0.3
68,Daniel Gafford,Washington Wizards,Portland Trail Blazers,0,14.53,2,1,1,0,0,0,.500,.500,.000,0.0,6.3,4.0,7.7,0.0,0.0,12.6,61,110,-15.0
69,Delon Wright,Washington Wizards,Portland Trail Blazers,0,29.23,5,6,2,4,0,1,.833,.833,.333,0.0,6.4,4.0,23.5,6.9,0.0,6.4,159,97,10.9
70,Corey Kispert,Washington Wizards,Portland Trail Blazers,0,18.28,5,0,3,0,0,1,.625,.625,.750,0.0,15.3,9.6,0.0,0.0,0.0,10.1,119,108,-4.1
71,Deni Avdija,Washington Wizards,Portland Trail Blazers,0,18.03,2,3,3,0,0,0,.250,.250,.500,0.0,15.6,9.8,18.8,0.0,0.0,12.9,78,109,-6.4
72,Kendrick Nunn,Washington Wizards,Portland Trail Blazers,0,13.53,10,1,1,0,0,2,1.025,1.000,.750,0.0,6.8,4.3,10.0,0.0,0.0,16.4,203,112,11.1
73,Taj Gibson,Washington Wizards,Portland Trail Blazers,0,11.14,6,0,1,0,0,1,.773,.833,.333,0.0,8.4,5.3,0.0,0.0,0.0,16.1,146,112,2.7
74,Johnny Davis,Washington Wizards,Portland Trail Blazers,0,2.01,3,0,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,23.2,300,115,43.1
75,Quenton Jackson,Washington Wizards,Portland Trail Blazers,0,2.01,3,1,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,100.0,0.0,0.0,23.2,282,115,57.5
76,Vernon Carey Jr.,Washington Wizards,Portland Trail Blazers,0,2.01,2,1,3,0,0,0,1.000,1.000,.000,0.0,100.0,88.2,100.0,0.0,0.0,23.2,211,64,51.3
77,Anthony Gill,Washington Wizards,Portland Trail Blazers,0,2.01,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,23.2,200,115,12.0
78,Damian Lillard,Portland Trail Blazers,Washington Wizards,1,38.38,39,6,10,1,0,5,.589,.550,.567,2.4,37.3,15.3,40.1,1.3,0.0,44.7,107,133,5.8
79,Cam Reddish,Portland Trail Blazers,Washington Wizards,1,32.56,18,1,1,1,0,4,.750,.750,.583,0.0,4.9,1.8,5.6,1.5,0.0,16.1,148,136,2.3
80,Matisse Thybulle,Portland Trail Blazers,Washington Wizards,1,30.09,2,1,1,4,0,0,.250,.250,.750,0.0,5.3,2.0,4.6,6.7,0.0,7.3,52,124,-7.6
81,Drew Eubanks,Portland Trail Blazers,Washington Wizards,1,27.29,3,2,11,1,4,0,.307,.250,.000,17.1,34.9,23.7,10.2,1.8,15.2,9.5,103,120,-1.2
82,Anfernee Simons,Portland Trail Blazers,Washington Wizards,1,26.31,17,3,2,1,0,1,.507,.433,.200,0.0,12.1,4.5,21.6,1.9,0.0,29.6,107,134,-2.3
83,Shaedon Sharpe,Portland Trail Blazers,Washington Wizards,1,28.14,14,1,1,0,0,2,.709,.667,.556,3.3,0.0,2.1,6.2,0.0,0.0,15.5,149,140,0.2
84,Nassir Little,Portland Trail Blazers,Washington Wizards,1,17.24,1,4,5,0,0,0,.085,.000,1.000,10.8,27.6,17.0,30.7,0.0,0.0,14.9,74,137,-9.3
85,Trendon Watford,Portland Trail Blazers,Washington Wizards,1,13.51,4,0,3,1,0,0,.385,.333,.000,6.8,23.1,12.8,0.0,3.6,0.0,19.8,75,129,-15.2
86,Jabari Walker,Portland Trail Blazers,Washington Wizards,1,11.43,3,1,2,0,1,0,.798,1.000,.000,8.0,13.7,10.1,12.8,0.0,8.9,14.6,88,131,-5.9
87,Kevin Knox,Portland Trail Blazers,Washington Wizards,1,7.35,0,0,1,0,0,0,.000,.000,1.000,12.4,0.0,7.8,0.0,0.0,0.0,5.8,63,140,-18.2
88,Ryan Arcidiacono,Portland Trail Blazers,Washington Wizards,1,2.45,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,140,-11.0
89,Keon Johnson,Portland Trail Blazers,Washington Wizards,1,2.45,0,1,0,0,0,0,.000,.000,.500,0.0,0.0,0.0,48.5,0.0,0.0,32.2,31,140,-26.2
90,Markelle Fultz,Orlando Magic,Toronto Raptors,0,36.11,19,5,6,1,2,1,.567,.500,.133,7.4,16.1,11.5,19.7,1.4,4.5,23.8,114,124,0.1
91,Franz Wagner,Orlando Magic,Toronto Raptors,0,32.04,9,6,0,1,0,2,.477,.444,.556,0.0,0.0,0.0,23.3,1.5,0.0,16.9,96,130,-6.3
92,Paolo Banchero,Orlando Magic,Toronto Raptors,0,31.54,13,3,1,0,0,0,.440,.385,.154,0.0,4.6,2.2,12.7,0.0,0.0,24.3,86,132,-12.1
93,Wendell Carter Jr.,Orlando Magic,Toronto Raptors,0,31.49,26,5,6,1,0,3,.797,.833,.400,8.4,18.3,13.1,28.6,1.6,0.0,26.5,137,126,9.8
94,Gary Harris,Orlando Magic,Toronto Raptors,0,22.44,6,1,1,0,0,2,1.000,1.000,1.000,0.0,6.4,3.1,5.4,0.0,0.0,5.8,195,132,0.9
95,Jalen Suggs,Orlando Magic,Toronto Raptors,0,28.40,24,4,2,2,0,3,.872,.875,.500,9.3,0.0,4.9,24.0,3.5,0.0,25.5,144,126,13.3
96,Moritz Wagner,Orlando Magic,Toronto Raptors,0,16.11,2,1,3,0,0,0,.170,.000,.400,16.5,9.0,12.9,6.9,0.0,0.0,18.6,64,131,-17.9
97,Bol Bol,Orlando Magic,Toronto Raptors,0,16.06,9,1,7,0,0,1,.643,.643,.286,8.3,54.2,30.2,9.6,0.0,0.0,21.7,118,121,-0.2
98,Chuma Okeke,Orlando Magic,Toronto Raptors,0,12.32,0,0,2,0,0,0,.000,.000,1.000,0.0,23.2,11.1,0.0,0.0,0.0,7.0,0,128,-12.8
99,Caleb Houstan,Orlando Magic,Toronto Raptors,0,11.49,5,0,1,1,0,1,.625,.625,.500,0.0,12.3,5.9,0.0,4.2,0.0,14.8,124,121,1.4
100,Pascal Siakam,Toronto Raptors,Orlando Magic,1,41.19,26,6,4,2,0,2,.737,.733,.267,0.0,12.9,6.7,18.2,2.4,0.0,21.8,137,119,3.9
101,Jakob Poeltl,Toronto Raptors,Orlando Magic,1,36.55,30,2,9,1,6,0,.882,.882,.000,19.7,14.4,17.0,8.5,1.3,14.7,22.5,160,111,11.0
102,Scottie Barnes,Toronto Raptors,Orlando Magic,1,36.13,17,6,6,1,2,0,.470,.400,.133,12.0,11.0,11.5,18.9,1.4,5.0,23.0,125,118,-1.0
103,Fred VanVleet,Toronto Raptors,Orlando Magic,1,35.24,10,15,0,3,1,3,.402,.375,.750,0.0,0.0,0.0,44.3,4.2,2.6,21.5,105,116,-0.1
104,Precious Achiuwa,Toronto Raptors,Orlando Magic,1,33.39,11,0,13,0,1,1,.698,.643,.286,13.0,39.6,26.9,0.0,0.0,2.7,14.1,112,117,-5.4
105,Chris Boucher,Toronto Raptors,Orlando Magic,1,23.34,13,0,4,0,1,0,.770,.750,.250,12.3,11.3,11.8,0.0,0.0,3.8,17.5,144,122,-1.6
106,Malachi Flynn,Toronto Raptors,Orlando Magic,1,12.36,10,1,2,0,0,2,.940,1.000,.750,0.0,21.2,11.0,9.9,0.0,0.0,18.5,192,123,10.3
107,Jeff Dowtin,Toronto Raptors,Orlando Magic,1,9.39,0,0,1,1,0,0,.000,.000,1.000,0.0,13.8,7.2,0.0,5.1,0.0,13.6,0,113,-16.0
108,Thaddeus Young,Toronto Raptors,Orlando Magic,1,6.41,4,0,0,1,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,7.4,0.0,19.6,103,110,1.9
109,Dalano Banton,Toronto Raptors,Orlando Magic,1,4.00,2,1,1,0,0,0,1.000,1.000,.000,0.0,33.3,17.4,31.6,0.0,0.0,21.9,102,120,-4.6
