,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
21,Monte Morris,Washington Wizards,Brooklyn Nets,0,28.54,4,3,4,1,0,0,.333,.333,.167,0.0,16.2,7.7,14.0,1.7,0.0,11.3,69,115,-8.6
22,Deni Avdija,Washington Wizards,Brooklyn Nets,0,26.05,7,3,5,1,1,0,.444,.429,.143,0.0,22.4,10.7,16.5,1.9,3.2,12.3,112,111,1.5
23,Corey Kispert,Washington Wizards,Brooklyn Nets,0,21.56,8,0,2,0,1,1,.680,.700,.600,0.0,10.7,5.1,0.0,0.0,3.8,12.8,115,115,-1.6
24,Jordan Goodwin,Washington Wizards,Brooklyn Nets,0,19.06,5,3,5,0,0,0,.396,.200,.200,11.2,18.4,14.6,20.7,0.0,0.0,15.6,104,119,-2.3
25,Will Barton,Washington Wizards,Brooklyn Nets,0,14.14,2,1,0,1,0,0,.250,.250,.000,0.0,0.0,0.0,9.5,3.4,0.0,14.3,54,113,-9.9
26,Daniel Gafford,Washington Wizards,Brooklyn Nets,0,10.29,4,0,7,2,0,0,1.000,1.000,.000,40.7,33.5,37.3,0.0,9.2,0.0,11.6,144,96,11.0
27,Anthony Gill,Washington Wizards,Brooklyn Nets,0,3.19,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0,121,-22.3
28,Royce O'Neale,Brooklyn Nets,Washington Wizards,1,39.16,8,7,8,1,1,1,.388,.278,.556,6.0,16.3,11.4,23.4,1.2,1.9,13.2,105,108,0.1
29,Kyrie Irving,Brooklyn Nets,Washington Wizards,1,38.10,27,5,1,1,2,2,.551,.476,.286,0.0,2.8,1.5,22.7,1.3,3.9,31.9,108,112,2.3
30,Joe Harris,Brooklyn Nets,Washington Wizards,1,37.05,14,1,5,3,0,4,.700,.700,.600,0.0,14.4,7.5,4.0,3.9,0.0,13.6,117,104,3.5
31,Kevin Durant,Brooklyn Nets,Washington Wizards,1,36.52,39,5,5,0,1,2,.785,.700,.150,0.0,14.5,7.6,29.5,0.0,2.0,32.2,154,111,15.4
32,Nic Claxton,Brooklyn Nets,Washington Wizards,1,28.00,7,1,8,0,2,0,.509,.500,.000,4.2,26.7,15.9,5.1,0.0,5.3,11.3,113,105,-3.1
33,Seth Curry,Brooklyn Nets,Washington Wizards,1,22.57,2,1,6,1,0,0,.250,.250,.250,5.1,23.2,14.6,5.7,2.1,0.0,14.0,46,104,-14.7
34,Cam Thomas,Brooklyn Nets,Washington Wizards,1,19.17,6,1,1,0,1,0,.510,.400,.200,0.0,5.5,2.9,7.3,0.0,3.8,16.4,92,113,-5.8
35,Edmond Sumner,Brooklyn Nets,Washington Wizards,1,14.44,8,0,1,2,0,2,.667,.667,.667,0.0,7.2,3.8,0.0,6.6,0.0,18.7,120,101,8.1
36,Markieff Morris,Brooklyn Nets,Washington Wizards,1,3.39,2,1,0,0,0,0,.333,.333,.000,0.0,0.0,0.0,50.9,0.0,0.0,37.8,81,116,-12.1
37,Shake Milton,Philadelphia 76ers,Cleveland Cavaliers,0,32.13,14,3,3,0,0,0,.543,.500,.250,0.0,15.4,6.4,19.4,0.0,0.0,23.4,92,129,-5.8
38,Joel Embiid,Philadelphia 76ers,Cleveland Cavaliers,0,28.31,19,6,6,3,0,0,.476,.375,.000,12.3,17.4,14.4,46.1,5.6,0.0,35.0,110,115,12.1
39,De'Anthony Melton,Philadelphia 76ers,Cleveland Cavaliers,0,27.37,9,2,2,3,0,1,.409,.409,.364,4.2,6.0,5.0,13.9,5.7,0.0,20.7,84,116,-1.4
40,Tobias Harris,Philadelphia 76ers,Cleveland Cavaliers,0,23.19,3,3,1,0,0,0,.180,.000,.429,0.0,7.1,2.9,19.3,0.0,0.0,19.0,51,130,-14.3
41,P.J. Tucker,Philadelphia 76ers,Cleveland Cavaliers,0,20.29,6,1,1,0,0,2,.750,.750,1.000,0.0,8.1,3.3,8.6,0.0,0.0,11.6,112,130,-0.4
42,Georges Niang,Philadelphia 76ers,Cleveland Cavaliers,0,24.19,5,0,2,0,0,1,.357,.357,.571,0.0,13.6,5.6,0.0,0.0,0.0,13.7,72,129,-11.4
43,Danuel House Jr.,Philadelphia 76ers,Cleveland Cavaliers,0,23.11,7,1,4,0,0,1,.875,.875,.500,0.0,28.6,11.8,8.0,0.0,0.0,10.3,128,127,-0.1
44,Matisse Thybulle,Philadelphia 76ers,Cleveland Cavaliers,0,18.16,3,0,2,1,0,1,.375,.375,.500,0.0,18.1,7.5,0.0,2.9,0.0,13.0,58,122,-9.2
45,Paul Reed,Philadelphia 76ers,Cleveland Cavaliers,0,14.25,9,2,5,0,1,0,.922,1.000,.000,16.2,34.4,23.8,35.6,0.0,7.4,22.7,131,121,10.0
46,Furkan Korkmaz,Philadelphia 76ers,Cleveland Cavaliers,0,13.03,4,0,1,0,0,0,.410,.250,.750,0.0,12.7,5.3,0.0,0.0,0.0,21.4,71,129,-13.1
47,Montrezl Harrell,Philadelphia 76ers,Cleveland Cavaliers,0,8.19,2,1,3,0,0,0,1.000,1.000,.000,14.1,39.8,24.7,22.0,0.0,0.0,17.2,78,126,-5.9
48,Saben Lee,Philadelphia 76ers,Cleveland Cavaliers,0,6.18,4,0,0,0,0,0,.667,.667,.333,0.0,0.0,0.0,0.0,0.0,0.0,37.7,63,131,-15.6
49,Darius Garland,Cleveland Cavaliers,Philadelphia 76ers,1,32.02,21,9,2,0,0,3,.656,.656,.250,0.0,7.3,4.3,42.8,0.0,0.0,28.0,135,101,3.1
50,Dean Wade,Cleveland Cavaliers,Philadelphia 76ers,1,30.52,6,2,5,3,1,0,.429,.429,.143,10.7,11.4,11.1,7.7,5.1,3.0,14.5,93,87,0.3
51,Donovan Mitchell,Cleveland Cavaliers,Philadelphia 76ers,1,25.56,18,6,3,2,1,5,.872,.833,.778,0.0,13.5,7.9,31.1,4.1,3.6,23.7,154,89,19.7
52,Evan Mobley,Cleveland Cavaliers,Philadelphia 76ers,1,23.47,16,3,8,0,1,0,.800,.800,.100,0.0,39.4,23.1,21.0,0.0,4.0,23.0,148,91,7.8
53,Mamadi Diakite,Cleveland Cavaliers,Philadelphia 76ers,1,22.35,6,2,4,1,0,2,.600,.600,.800,0.0,20.7,12.1,10.4,2.3,0.0,15.4,95,93,-1.3
54,Caris LeVert,Cleveland Cavaliers,Philadelphia 76ers,1,33.16,22,4,6,1,0,3,.862,.864,.364,5.0,17.6,12.4,17.3,1.6,0.0,23.6,142,96,8.2
55,Cedi Osman,Cleveland Cavaliers,Philadelphia 76ers,1,28.49,9,0,5,0,0,1,.541,.500,.714,0.0,20.3,11.9,0.0,0.0,0.0,17.8,86,99,-9.5
56,Isaac Okoro,Cleveland Cavaliers,Philadelphia 76ers,1,22.17,11,2,5,3,0,1,.786,.786,.429,7.4,21.0,15.4,12.6,7.1,0.0,17.9,143,83,12.4
57,Robin Lopez,Cleveland Cavaliers,Philadelphia 76ers,1,14.08,4,0,2,0,0,0,1.000,1.000,.000,23.4,0.0,9.7,0.0,0.0,0.0,17.6,86,103,-9.9
58,Raul Neto,Cleveland Cavaliers,Philadelphia 76ers,1,6.18,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,103,-6.0
59,Jalen Green,Houston Rockets,Denver Nuggets,0,34.54,16,3,3,0,0,1,.440,.406,.438,3.1,7.4,5.1,14.4,0.0,0.0,25.3,92,133,-7.9
60,Kevin Porter Jr.,Houston Rockets,Denver Nuggets,0,32.03,23,5,6,1,0,5,.609,.583,.389,6.8,16.2,11.1,29.9,1.6,0.0,29.8,117,127,5.2
61,Jabari Smith Jr.,Houston Rockets,Denver Nuggets,0,31.00,13,2,4,1,1,3,.542,.542,.500,0.0,16.7,7.6,10.6,1.6,3.0,18.3,107,125,-0.3
62,Alperen Şengün,Houston Rockets,Denver Nuggets,0,29.28,18,1,11,0,0,0,.699,.667,.167,11.1,35.2,22.1,6.8,0.0,0.0,22.1,127,128,0.5
63,Eric Gordon,Houston Rockets,Denver Nuggets,0,18.32,2,0,0,0,0,0,.250,.250,.750,0.0,0.0,0.0,0.0,0.0,0.0,16.5,28,135,-21.7
64,Garrison Mathews,Houston Rockets,Denver Nuggets,0,20.36,6,0,1,0,0,2,.750,.750,1.000,0.0,6.3,2.9,0.0,0.0,0.0,8.5,148,133,-3.6
65,Kenyon Martin Jr.,Houston Rockets,Denver Nuggets,0,18.52,3,2,2,0,0,0,.387,.333,.333,0.0,13.8,6.3,14.8,0.0,0.0,9.0,104,132,-5.2
66,Daishen Nix,Houston Rockets,Denver Nuggets,0,15.57,7,2,3,0,0,1,.500,.500,.714,6.8,16.3,11.1,21.5,0.0,0.0,21.9,104,132,-2.9
67,Usman Garuba,Houston Rockets,Denver Nuggets,0,14.47,2,1,2,1,2,0,.291,.333,.667,0.0,17.6,8.0,9.6,3.4,12.7,13.1,57,113,-4.3
68,Tari Eason,Houston Rockets,Denver Nuggets,0,13.59,4,2,5,1,1,0,.296,.000,.800,15.6,27.8,21.2,18.6,3.6,6.7,21.1,97,115,-0.1
69,Bruno Fernando,Houston Rockets,Denver Nuggets,0,6.46,2,0,2,0,2,0,.347,.000,.000,16.1,19.2,17.5,0.0,0.0,27.8,18.6,99,109,-2.1
70,Josh Christopher,Houston Rockets,Denver Nuggets,0,3.06,4,0,0,1,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,16.3,0.0,42.3,98,96,27.1
71,Bruce Brown,Denver Nuggets,Houston Rockets,1,34.23,18,4,5,2,0,4,.648,.615,.538,0.0,15.9,8.6,15.7,2.9,0.0,20.2,130,104,2.9
72,Aaron Gordon,Denver Nuggets,Houston Rockets,1,31.15,20,2,6,0,1,2,.663,.667,.333,8.3,14.0,11.4,9.2,0.0,3.3,24.0,132,109,0.8
73,Jamal Murray,Denver Nuggets,Houston Rockets,1,30.38,26,2,4,0,0,4,.756,.733,.400,4.2,10.7,7.7,10.5,0.0,0.0,26.2,154,112,6.1
74,Nikola Jokić,Denver Nuggets,Houston Rockets,1,27.33,17,12,9,1,1,2,.900,.889,.333,4.7,31.7,19.4,65.7,1.8,3.7,22.8,148,99,17.4
75,Kentavious Caldwell-Pope,Denver Nuggets,Houston Rockets,1,24.55,5,2,1,2,1,1,.357,.357,.429,0.0,4.4,2.4,9.6,4.1,4.1,15.0,79,102,-4.8
76,Ish Smith,Denver Nuggets,Houston Rockets,1,22.58,6,7,2,0,2,0,.300,.300,.100,0.0,9.5,5.2,38.8,0.0,8.9,20.3,104,107,-2.2
77,Vlatko Čančar,Denver Nuggets,Houston Rockets,1,21.14,13,0,5,0,0,3,1.083,1.083,.667,6.1,20.6,14.0,0.0,0.0,0.0,15.4,160,109,5.6
78,Davon Reed,Denver Nuggets,Houston Rockets,1,20.30,7,0,2,1,1,1,.509,.417,.667,0.0,10.6,5.8,0.0,2.5,5.0,15.7,108,103,-4.9
79,DeAndre Jordan,Denver Nuggets,Houston Rockets,1,18.37,8,1,6,0,2,0,.752,.750,.000,13.9,23.4,19.1,7.1,0.0,11.0,18.4,121,101,-2.3
80,Christian Braun,Denver Nuggets,Houston Rockets,1,3.06,0,0,1,0,0,0,.000,.000,.000,0.0,35.2,19.1,0.0,0.0,0.0,15.1,0,105,-21.1
81,Zeke Nnaji,Denver Nuggets,Houston Rockets,1,3.06,0,0,1,0,0,0,,,,41.8,0.0,19.1,0.0,0.0,0.0,15.1,66,115,-18.8
82,Jack White,Denver Nuggets,Houston Rockets,1,1.45,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,115,-6.7
83,Anfernee Simons,Portland Trail Blazers,Los Angeles Lakers,0,38.50,22,8,4,1,0,2,.481,.455,.318,2.6,8.1,5.3,32.0,1.3,0.0,25.9,118,133,0.7
84,Justise Winslow,Portland Trail Blazers,Los Angeles Lakers,0,36.18,21,4,5,0,0,3,.955,.955,.273,2.8,11.5,7.1,17.6,0.0,0.0,16.9,145,135,3.7
85,Jerami Grant,Portland Trail Blazers,Los Angeles Lakers,0,35.10,27,5,4,2,1,2,.527,.478,.217,2.9,8.9,5.9,24.1,2.8,2.3,32.0,122,128,6.3
86,Jusuf Nurkić,Portland Trail Blazers,Los Angeles Lakers,0,31.39,8,1,10,1,1,0,.376,.250,.125,3.2,29.7,16.3,3.9,1.6,2.5,17.5,77,124,-10.3
87,Trendon Watford,Portland Trail Blazers,Los Angeles Lakers,0,30.57,10,1,10,0,0,0,.727,.667,.167,9.9,23.6,16.7,4.3,0.0,0.0,12.6,125,131,-5.9
88,Shaedon Sharpe,Portland Trail Blazers,Los Angeles Lakers,0,27.55,16,0,3,0,0,1,.643,.625,.333,7.3,3.7,5.5,0.0,0.0,0.0,21.2,124,137,-3.4
89,Jabari Walker,Portland Trail Blazers,Los Angeles Lakers,0,14.29,2,0,5,0,0,0,.250,.250,.250,7.1,28.8,17.8,0.0,0.0,0.0,15.2,56,129,-19.1
90,Drew Eubanks,Portland Trail Blazers,Los Angeles Lakers,0,13.59,3,2,3,0,1,0,.852,,,7.3,14.9,11.1,16.3,0.0,5.7,5.5,198,129,2.1
91,Greg Brown III,Portland Trail Blazers,Los Angeles Lakers,0,8.21,0,0,1,0,2,0,.000,.000,.500,12.2,0.0,6.2,0.0,0.0,19.2,26.3,17,126,-22.9
92,John Butler,Portland Trail Blazers,Los Angeles Lakers,0,2.22,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,139,-8.7
93,Austin Reaves,Los Angeles Lakers,Portland Trail Blazers,1,34.55,22,3,5,1,1,2,.814,.800,.500,6.0,8.8,7.4,10.7,1.4,2.1,16.1,175,113,10.0
94,LeBron James,Los Angeles Lakers,Portland Trail Blazers,1,32.30,31,8,7,0,1,6,.802,.833,.444,6.4,15.7,11.1,39.0,0.0,2.2,27.3,153,114,20.4
95,Anthony Davis,Los Angeles Lakers,Portland Trail Blazers,1,29.08,27,1,12,1,3,1,.644,.559,.118,17.9,24.5,21.3,5.0,1.7,7.5,32.8,133,103,7.3
96,Dennis Schröder,Los Angeles Lakers,Portland Trail Blazers,1,29.05,6,5,1,0,0,0,.403,.429,.000,0.0,3.5,1.8,19.2,0.0,0.0,13.5,89,120,-10.6
97,Patrick Beverley,Los Angeles Lakers,Portland Trail Blazers,1,22.26,5,0,4,1,1,1,.357,.357,.714,0.0,18.2,9.2,0.0,2.2,3.2,13.0,79,108,-7.9
98,Russell Westbrook,Los Angeles Lakers,Portland Trail Blazers,1,22.54,10,4,5,1,0,2,.336,.357,.429,4.6,17.8,11.3,21.2,2.2,0.0,27.0,93,110,-5.7
99,Thomas Bryant,Los Angeles Lakers,Portland Trail Blazers,1,19.30,14,3,6,0,0,1,.742,.722,.333,5.4,26.2,15.9,22.2,0.0,0.0,20.1,162,112,8.8
100,Max Christie,Los Angeles Lakers,Portland Trail Blazers,1,18.40,3,1,1,0,0,1,.250,.250,.833,0.0,5.5,2.8,5.7,0.0,0.0,13.4,69,119,-12.6
101,Kendrick Nunn,Los Angeles Lakers,Portland Trail Blazers,1,14.12,4,2,1,0,0,0,.333,.333,.333,0.0,7.2,3.6,16.4,0.0,0.0,20.5,76,118,-15.3
102,Wenyen Gabriel,Los Angeles Lakers,Portland Trail Blazers,1,10.55,6,0,4,1,0,0,1.042,1.000,.000,19.1,18.7,18.9,0.0,4.5,0.0,11.0,220,105,11.3
103,Damian Jones,Los Angeles Lakers,Portland Trail Blazers,1,1.55,0,0,1,0,0,0,,,,0.0,53.3,26.9,0.0,0.0,0.0,0.0,0,105,-3.3
104,Matt Ryan,Los Angeles Lakers,Portland Trail Blazers,1,1.55,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0,121,-31.1
105,Juan Toscano-Anderson,Los Angeles Lakers,Portland Trail Blazers,1,1.55,0,1,1,0,0,0,,,,0.0,53.3,26.9,52.2,0.0,0.0,0.0,229,105,17.4
106,Ja Morant,Memphis Grizzlies,Minnesota Timberwolves,0,34.23,24,6,5,2,0,2,.483,.450,.200,6.3,9.5,7.9,32.4,2.8,0.0,35.8,96,107,1.1
107,Dillon Brooks,Memphis Grizzlies,Minnesota Timberwolves,0,33.42,12,3,6,2,0,0,.351,.286,.286,6.5,12.9,9.7,13.7,2.8,0.0,25.3,75,107,-8.1
108,John Konchar,Memphis Grizzlies,Minnesota Timberwolves,0,30.29,7,2,9,1,0,1,.500,.500,.714,3.6,28.6,16.1,9.8,1.6,0.0,10.1,116,108,1.8
109,Steven Adams,Memphis Grizzlies,Minnesota Timberwolves,0,29.19,8,2,12,1,1,0,.450,.375,.125,22.3,22.3,22.3,10.2,1.6,3.3,11.7,138,106,4.4
110,Jaren Jackson Jr.,Memphis Grizzlies,Minnesota Timberwolves,0,24.47,16,0,11,0,2,1,.633,.550,.400,17.6,30.8,24.2,0.0,0.0,7.7,25.9,110,104,-0.1
111,Tyus Jones,Memphis Grizzlies,Minnesota Timberwolves,0,29.44,13,1,6,0,0,2,.597,.600,.300,7.3,14.7,11.0,5.6,0.0,0.0,16.7,118,113,0.2
112,David Roddy,Memphis Grizzlies,Minnesota Timberwolves,0,25.03,13,0,5,1,0,3,.813,.813,.500,0.0,21.8,10.9,0.0,1.9,0.0,15.4,131,108,7.5
113,Santi Aldama,Memphis Grizzlies,Minnesota Timberwolves,0,16.53,4,2,3,0,0,0,.400,.400,.200,12.9,6.5,9.7,18.2,0.0,0.0,13.7,102,114,-5.6
114,Brandon Clarke,Memphis Grizzlies,Minnesota Timberwolves,0,15.40,4,1,2,0,1,0,.340,.400,.000,7.0,7.0,7.0,9.9,0.0,6.1,19.4,66,108,-12.0
115,Anthony Edwards,Minnesota Timberwolves,Memphis Grizzlies,1,40.06,29,5,3,5,3,2,.688,.611,.333,0.0,8.2,4.1,20.6,5.9,5.9,24.2,136,94,15.3
116,Kyle Anderson,Minnesota Timberwolves,Memphis Grizzlies,1,39.21,10,5,6,1,1,2,.421,.364,.364,2.8,13.9,8.3,16.3,1.2,2.0,14.4,97,104,-2.0
117,D'Angelo Russell,Minnesota Timberwolves,Memphis Grizzlies,1,37.27,15,10,5,2,0,2,.433,.438,.438,0.0,14.6,7.3,38.5,2.5,0.0,22.6,97,100,-1.9
118,Rudy Gobert,Minnesota Timberwolves,Memphis Grizzlies,1,26.06,9,0,1,1,1,0,.765,.800,.000,0.0,4.2,2.1,0.0,1.8,3.0,16.6,76,106,-9.1
119,Wendell Moore Jr.,Minnesota Timberwolves,Memphis Grizzlies,1,20.20,7,2,3,1,1,1,.583,.583,.500,5.4,10.7,8.0,13.9,2.3,3.9,13.0,128,101,2.9
120,Jaylen Nowell,Minnesota Timberwolves,Memphis Grizzlies,1,31.07,24,2,5,2,0,4,.604,.579,.526,10.5,7.0,8.8,11.4,3.1,0.0,29.5,117,103,7.1
121,Naz Reid,Minnesota Timberwolves,Memphis Grizzlies,1,22.12,7,1,3,1,5,0,.394,.375,.625,0.0,14.7,7.4,6.3,2.1,17.7,19.5,74,96,-1.3
122,Austin Rivers,Minnesota Timberwolves,Memphis Grizzlies,1,19.19,6,1,3,0,0,1,.676,.625,.750,0.0,16.9,8.5,6.9,0.0,0.0,12.4,109,105,-3.8
123,Bryn Forbes,Minnesota Timberwolves,Memphis Grizzlies,1,4.02,2,0,0,0,0,0,.500,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,32.6,57,112,-22.9
124,Pascal Siakam,Toronto Raptors,New Orleans Pelicans,0,33.39,23,4,6,2,2,1,.632,.594,.125,6.6,14.6,10.4,19.6,2.7,5.4,29.5,102,117,1.5
125,OG Anunoby,Toronto Raptors,New Orleans Pelicans,0,30.31,12,3,5,1,1,1,.524,.500,.273,0.0,20.2,9.6,13.8,1.5,3.0,21.6,79,120,-7.9
126,Scottie Barnes,Toronto Raptors,New Orleans Pelicans,0,21.04,4,5,1,1,1,1,.254,.214,.714,0.0,5.8,2.8,28.7,2.2,4.3,22.1,59,121,-9.1
127,Fred VanVleet,Toronto Raptors,New Orleans Pelicans,0,20.10,2,6,6,1,0,0,.125,.125,.875,0.0,36.6,17.4,36.0,2.3,0.0,21.2,52,116,-14.4
128,Thaddeus Young,Toronto Raptors,New Orleans Pelicans,0,14.49,2,1,1,1,0,0,.500,.500,.000,0.0,8.3,4.0,8.4,3.1,0.0,5.8,111,121,-4.5
129,Gary Trent Jr.,Toronto Raptors,New Orleans Pelicans,0,33.27,35,1,1,3,0,6,.758,.750,.550,0.0,3.7,1.7,5.8,4.1,0.0,30.8,131,120,13.0
130,Chris Boucher,Toronto Raptors,New Orleans Pelicans,0,26.04,6,0,2,1,1,0,.342,.286,.429,0.0,9.4,4.5,0.0,1.7,3.5,14.4,68,122,-12.1
131,Juancho Hernangómez,Toronto Raptors,New Orleans Pelicans,0,22.59,9,3,3,0,0,1,.750,.750,.500,4.9,10.7,7.6,18.6,0.0,0.0,11.2,154,128,2.4
132,Christian Koloko,Toronto Raptors,New Orleans Pelicans,0,17.33,6,0,2,0,2,0,1.000,1.000,.000,0.0,14.0,6.7,0.0,0.0,10.3,7.3,200,121,1.8
133,Dalano Banton,Toronto Raptors,New Orleans Pelicans,0,9.28,7,4,3,2,0,1,.583,.583,.500,0.0,39.0,18.6,75.7,9.6,0.0,27.1,131,98,25.8
134,Khem Birch,Toronto Raptors,New Orleans Pelicans,0,5.02,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,17.0,71,130,-13.3
135,Jeff Dowtin,Toronto Raptors,New Orleans Pelicans,0,2.37,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130,-10.6
136,Malachi Flynn,Toronto Raptors,New Orleans Pelicans,0,2.37,0,2,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,87.4,0.0,0.0,16.3,83,130,-6.6
137,Zion Williamson,New Orleans Pelicans,Toronto Raptors,1,37.26,33,5,10,4,2,0,.814,.800,.000,9.9,20.9,15.6,21.7,4.9,5.1,26.5,144,92,15.2
138,Trey Murphy III,New Orleans Pelicans,Toronto Raptors,1,37.11,26,1,5,1,1,6,.693,.647,.706,3.3,12.0,7.9,3.7,1.2,2.6,22.8,132,103,3.6
139,Jose Alvarado,New Orleans Pelicans,Toronto Raptors,1,26.52,4,5,2,2,0,0,.410,.250,.250,4.6,4.2,4.4,20.7,3.4,0.0,10.5,104,101,-2.3
140,Jonas Valančiūnas,New Orleans Pelicans,Toronto Raptors,1,25.55,16,3,13,0,0,2,.621,.583,.417,9.5,47.4,29.4,16.4,0.0,0.0,25.0,115,106,1.8
141,Herbert Jones,New Orleans Pelicans,Toronto Raptors,1,20.15,12,1,4,0,0,2,.607,.556,.556,6.1,16.5,11.6,6.7,0.0,0.0,24.0,111,108,-3.7
142,Dyson Daniels,New Orleans Pelicans,Toronto Raptors,1,31.16,14,9,8,1,0,1,.709,.722,.222,7.9,21.4,15.0,38.6,1.5,0.0,14.2,158,104,10.9
143,Devonte' Graham,New Orleans Pelicans,Toronto Raptors,1,20.09,2,2,1,0,0,0,.145,.000,.833,0.0,5.5,2.9,10.6,0.0,0.0,16.0,51,108,-17.3
144,Larry Nance Jr.,New Orleans Pelicans,Toronto Raptors,1,19.33,10,1,5,1,1,2,.714,.714,.286,6.3,22.8,15.0,7.0,2.3,4.9,18.8,113,97,0.3
145,Garrett Temple,New Orleans Pelicans,Toronto Raptors,1,10.49,5,0,1,1,0,1,.833,.833,.333,11.4,0.0,5.4,0.0,4.2,0.0,15.1,120,100,5.1
