,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
23,Mike Muscala,Boston Celtics,Portland Trail Blazers,1,2.30,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102,-4.4
24,DeMar DeRozan,Chicago Bulls,Denver Nuggets,0,38.11,17,8,6,3,0,0,.456,.375,.125,3.0,12.1,8.0,26.2,4.0,0.0,24.7,105,99,0.8
25,Nikola Vučević,Chicago Bulls,Denver Nuggets,0,34.41,25,3,15,0,0,2,.651,.588,.235,6.6,34.6,22.1,12.4,0.0,0.0,26.6,134,100,6.8
26,Zach LaVine,Chicago Bulls,Denver Nuggets,0,33.59,29,4,5,2,0,3,.768,.750,.278,0.0,13.6,7.5,19.4,3.0,0.0,26.8,147,101,14.2
27,Patrick Beverley,Chicago Bulls,Denver Nuggets,0,23.49,3,4,6,0,1,1,.375,.375,.750,4.8,19.4,12.9,18.3,0.0,4.2,7.7,124,103,3.0
28,Alex Caruso,Chicago Bulls,Denver Nuggets,0,17.38,6,2,3,1,0,0,.375,.375,.250,6.5,10.5,8.7,14.4,2.9,0.0,25.9,76,102,-10.3
29,Patrick Williams,Chicago Bulls,Denver Nuggets,0,30.22,18,0,4,1,0,1,.953,.944,.222,7.5,6.1,6.7,0.0,1.7,0.0,14.2,192,107,9.3
30,Coby White,Chicago Bulls,Denver Nuggets,0,25.56,7,4,4,0,0,1,.350,.350,.600,0.0,14.2,7.9,18.3,0.0,0.0,19.4,83,108,-7.7
31,Ayo Dosunmu,Chicago Bulls,Denver Nuggets,0,19.50,8,0,1,2,0,0,.694,.500,.000,0.0,4.7,2.6,0.0,5.2,0.0,15.6,123,99,0.1
32,Andre Drummond,Chicago Bulls,Denver Nuggets,0,11.04,2,1,5,0,1,0,.500,.500,.000,10.3,33.4,23.1,10.4,0.0,9.0,8.3,137,95,3.6
33,Derrick Jones Jr.,Chicago Bulls,Denver Nuggets,0,2.15,2,0,1,0,0,0,1.000,1.000,.000,50.8,0.0,22.7,0.0,0.0,0.0,20.3,209,114,19.2
34,Dalen Terry,Chicago Bulls,Denver Nuggets,0,2.15,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114,-6.7
35,Jamal Murray,Denver Nuggets,Chicago Bulls,1,35.12,11,6,2,0,0,1,.346,.300,.467,0.0,6.5,2.9,25.9,0.0,0.0,23.1,81,129,-11.3
36,Nikola Jokić,Denver Nuggets,Chicago Bulls,1,35.02,18,8,12,0,0,3,.507,.531,.563,2.6,35.9,17.5,40.0,0.0,0.0,29.5,91,123,0.9
37,Kentavious Caldwell-Pope,Denver Nuggets,Chicago Bulls,1,31.03,5,4,2,3,0,1,.357,.357,.571,3.0,3.7,3.3,18.2,4.9,0.0,10.2,104,119,-0.9
38,Aaron Gordon,Denver Nuggets,Chicago Bulls,1,28.48,17,2,9,0,1,1,.473,.464,.214,19.2,11.9,16.0,12.3,0.0,2.6,28.3,114,126,2.4
39,Michael Porter Jr.,Denver Nuggets,Chicago Bulls,1,23.58,12,0,5,0,1,2,.462,.462,.538,0.0,23.8,10.7,0.0,0.0,3.1,26.6,81,123,-6.1
40,Reggie Jackson,Denver Nuggets,Chicago Bulls,1,23.34,6,2,0,0,0,2,.375,.375,.625,0.0,0.0,0.0,12.4,0.0,0.0,15.4,88,131,-8.7
41,Bruce Brown,Denver Nuggets,Chicago Bulls,1,22.47,9,2,8,1,0,1,.900,.900,.200,12.2,25.1,17.9,14.7,2.2,0.0,14.0,130,121,2.2
42,Jeff Green,Denver Nuggets,Chicago Bulls,1,15.29,6,0,4,0,0,2,1.000,1.000,.667,0.0,29.5,13.2,0.0,0.0,0.0,8.8,173,125,1.7
43,Thomas Bryant,Denver Nuggets,Chicago Bulls,1,12.58,10,0,0,0,0,2,1.000,1.000,.400,0.0,0.0,0.0,0.0,0.0,0.0,17.5,179,131,10.9
44,Ish Smith,Denver Nuggets,Chicago Bulls,1,3.43,2,1,1,0,0,0,1.000,1.000,.000,0.0,30.7,13.7,53.6,0.0,0.0,24.5,99,124,-4.4
45,Christian Braun,Denver Nuggets,Chicago Bulls,1,3.43,0,1,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,34.9,0.0,0.0,12.2,56,131,-8.9
46,Jack White,Denver Nuggets,Chicago Bulls,1,3.43,0,1,1,1,0,0,,,,0.0,30.7,13.7,34.9,13.8,0.0,0.0,241,94,14.5
47,Pascal Siakam,Toronto Raptors,Los Angeles Clippers,0,41.07,20,5,6,2,0,1,.457,.452,.143,4.7,13.3,8.2,22.0,2.5,0.0,25.4,97,117,-0.1
48,Fred VanVleet,Toronto Raptors,Los Angeles Clippers,0,38.42,13,9,4,3,0,3,.505,.458,.667,0.0,14.2,5.8,34.8,4.0,0.0,14.0,135,114,6.5
49,OG Anunoby,Toronto Raptors,Los Angeles Clippers,0,37.09,18,0,3,3,0,4,.818,.818,.636,5.2,3.7,4.6,0.0,4.2,0.0,14.7,133,115,7.9
50,Scottie Barnes,Toronto Raptors,Los Angeles Clippers,0,36.42,20,4,5,2,0,2,.423,.333,.190,10.5,3.7,7.7,17.9,2.8,0.0,30.5,97,118,-1.9
51,Jakob Poeltl,Toronto Raptors,Los Angeles Clippers,0,30.23,8,2,11,0,2,0,.500,.500,.000,12.6,31.6,20.4,10.3,0.0,6.2,15.2,92,115,-3.8
52,Gary Trent Jr.,Toronto Raptors,Los Angeles Clippers,0,23.43,7,1,2,1,0,1,.295,.227,.455,0.0,11.6,4.8,6.1,2.2,0.0,21.1,76,118,-9.3
53,Chris Boucher,Toronto Raptors,Los Angeles Clippers,0,15.02,14,0,6,1,0,2,.788,.750,.500,12.8,36.5,22.5,0.0,3.4,0.0,24.8,163,111,19.4
54,Precious Achiuwa,Toronto Raptors,Los Angeles Clippers,0,11.55,0,0,3,0,0,0,.000,.000,.500,0.0,34.5,14.2,0.0,0.0,0.0,10.6,0,118,-20.7
55,Thaddeus Young,Toronto Raptors,Los Angeles Clippers,0,5.17,0,0,1,0,0,0,.000,.000,.000,18.2,0.0,10.7,0.0,0.0,0.0,15.9,33,125,-21.4
56,Kawhi Leonard,Los Angeles Clippers,Toronto Raptors,1,39.41,24,4,12,3,0,1,.633,.567,.067,6.9,24.2,17.1,16.5,3.9,0.0,27.3,116,99,4.8
57,Paul George,Los Angeles Clippers,Toronto Raptors,1,38.52,23,4,2,1,0,2,.542,.474,.316,3.5,2.5,2.9,17.0,1.3,0.0,30.6,103,116,-4.2
58,Ivica Zubac,Los Angeles Clippers,Toronto Raptors,1,27.21,17,1,8,0,2,0,.871,.875,.000,5.0,24.6,16.5,6.6,0.0,5.5,18.6,158,104,9.3
59,Marcus Morris,Los Angeles Clippers,Toronto Raptors,1,23.24,4,0,2,1,0,0,.400,.400,.400,0.0,8.2,4.8,0.0,2.2,0.0,12.1,68,111,-5.9
60,Russell Westbrook,Los Angeles Clippers,Toronto Raptors,1,23.16,7,7,2,1,1,1,.583,.583,.500,5.9,4.1,4.9,44.0,2.2,3.2,18.3,108,111,3.4
61,Terance Mann,Los Angeles Clippers,Toronto Raptors,1,28.40,14,4,4,1,0,0,.841,.857,.143,9.6,6.7,7.9,23.1,1.8,0.0,15.4,160,113,9.5
62,Eric Gordon,Los Angeles Clippers,Toronto Raptors,1,27.21,9,2,3,1,1,2,.571,.571,.857,0.0,10.5,6.2,10.4,1.9,2.7,17.1,97,109,0.7
63,Mason Plumlee,Los Angeles Clippers,Toronto Raptors,1,16.27,8,0,5,1,0,0,.709,.667,.000,8.3,23.3,17.2,0.0,3.1,0.0,19.1,128,101,1.8
64,Nicolas Batum,Los Angeles Clippers,Toronto Raptors,1,14.58,2,1,6,0,0,0,.532,.000,1.000,9.2,32.1,22.6,8.2,0.0,0.0,5.9,154,104,0.2
65,Darius Garland,Cleveland Cavaliers,Miami Heat,0,38.59,25,7,0,2,0,3,.671,.594,.375,0.0,0.0,0.0,29.6,2.6,0.0,25.8,125,112,4.2
66,Donovan Mitchell,Cleveland Cavaliers,Miami Heat,0,33.38,18,4,4,2,0,1,.466,.417,.389,0.0,16.3,8.3,19.7,3.1,0.0,30.8,90,107,-4.7
67,Jarrett Allen,Cleveland Cavaliers,Miami Heat,0,32.45,15,2,12,1,1,0,.689,.700,.000,12.9,37.7,25.5,10.2,1.6,3.6,16.8,135,103,4.5
68,Evan Mobley,Cleveland Cavaliers,Miami Heat,0,31.52,15,6,6,1,2,0,.644,.556,.222,8.9,17.2,13.1,28.7,1.6,7.3,21.3,121,106,7.2
69,Isaac Okoro,Cleveland Cavaliers,Miami Heat,0,28.59,13,2,0,2,0,3,.929,.929,.571,0.0,0.0,0.0,10.8,3.6,0.0,12.8,149,110,9.0
70,Lamar Stevens,Cleveland Cavaliers,Miami Heat,0,26.30,6,0,3,2,0,0,.381,.286,.429,5.3,10.4,7.9,0.0,3.9,0.0,15.6,79,107,-5.9
71,Caris LeVert,Cleveland Cavaliers,Miami Heat,0,24.23,7,1,7,1,0,1,.583,.583,.667,5.8,33.7,20.0,5.9,2.1,0.0,15.2,91,105,-3.8
72,Ricky Rubio,Cleveland Cavaliers,Miami Heat,0,22.54,5,4,0,2,0,1,.357,.357,.286,0.0,0.0,0.0,24.1,4.5,0.0,16.2,86,108,-2.7
73,Tyler Herro,Miami Heat,Cleveland Cavaliers,1,35.30,22,5,5,2,0,4,.640,.600,.533,0.0,19.9,9.8,26.5,2.9,0.0,26.1,119,109,8.0
74,Jimmy Butler,Miami Heat,Cleveland Cavaliers,1,35.03,28,5,5,2,1,0,.680,.571,.071,15.7,4.0,9.9,28.5,2.9,2.6,29.5,143,110,14.5
75,Bam Adebayo,Miami Heat,Cleveland Cavaliers,1,28.42,17,1,1,0,2,0,.715,.727,.000,4.8,0.0,2.4,7.7,0.0,6.4,23.8,109,114,-1.3
76,Kevin Love,Miami Heat,Cleveland Cavaliers,1,20.31,8,2,8,1,0,0,.571,.571,.286,13.4,41.3,27.1,18.2,2.5,0.0,22.3,92,106,0.1
77,Gabe Vincent,Miami Heat,Cleveland Cavaliers,1,18.27,0,2,0,1,0,0,.000,.000,1.000,0.0,0.0,0.0,14.9,2.8,0.0,7.5,37,113,-6.7
78,Victor Oladipo,Miami Heat,Cleveland Cavaliers,1,31.30,9,4,4,0,0,2,.414,.400,.800,4.4,13.4,8.8,20.0,0.0,0.0,23.1,73,117,-11.5
79,Caleb Martin,Miami Heat,Cleveland Cavaliers,1,29.58,4,1,4,0,1,0,.667,.667,.333,4.6,14.1,9.3,5.0,0.0,3.1,7.6,88,114,-2.6
80,Max Strus,Miami Heat,Cleveland Cavaliers,1,21.01,9,1,2,0,0,2,.483,.375,1.000,0.0,13.4,6.6,7.5,0.0,0.0,20.3,116,117,-3.5
81,Cody Zeller,Miami Heat,Cleveland Cavaliers,1,19.18,3,1,8,1,0,0,.798,1.000,.000,7.1,51.2,28.8,7.6,2.7,0.0,9.2,87,104,-1.5
82,Kyrie Irving,Dallas Mavericks,New Orleans Pelicans,0,41.06,27,4,6,1,0,4,.533,.500,.458,0.0,18.4,8.4,17.7,1.2,0.0,30.3,101,117,-0.4
83,Tim Hardaway Jr.,Dallas Mavericks,New Orleans Pelicans,0,40.10,17,5,2,2,0,5,.654,.654,.923,0.0,6.3,2.9,19.4,2.5,0.0,14.7,133,117,6.3
84,Luka Dončić,Dallas Mavericks,New Orleans Pelicans,0,27.49,15,8,3,1,0,1,.428,.321,.357,0.0,13.6,6.2,44.4,1.8,0.0,30.3,102,117,3.3
85,Josh Green,Dallas Mavericks,New Orleans Pelicans,0,23.42,3,0,1,0,0,1,.300,.300,.600,0.0,5.3,2.4,0.0,0.0,0.0,13.5,40,123,-17.1
86,Dwight Powell,Dallas Mavericks,New Orleans Pelicans,0,18.29,12,0,4,2,0,0,.773,.833,.000,5.8,20.5,12.5,0.0,5.4,0.0,21.6,130,107,5.9
87,Christian Wood,Dallas Mavericks,New Orleans Pelicans,0,26.05,15,1,8,0,0,1,.663,.650,.200,8.2,29.1,17.7,6.8,0.0,0.0,21.5,124,118,-0.5
88,Jaden Hardy,Dallas Mavericks,New Orleans Pelicans,0,17.06,11,2,0,0,0,2,1.011,1.000,.600,0.0,0.0,0.0,21.0,0.0,0.0,14.5,198,124,12.6
89,Justin Holiday,Dallas Mavericks,New Orleans Pelicans,0,16.16,0,1,3,0,0,0,.000,.000,1.000,0.0,23.3,10.7,7.8,0.0,0.0,16.8,11,119,-22.0
90,Dāvis Bertāns,Dallas Mavericks,New Orleans Pelicans,0,13.32,6,3,4,0,0,2,1.000,1.000,1.000,15.8,18.7,17.1,34.4,0.0,0.0,10.1,206,120,17.4
91,Frank Ntilikina,Dallas Mavericks,New Orleans Pelicans,0,9.18,0,0,2,1,0,0,.000,.000,.000,0.0,27.2,12.4,0.0,5.3,0.0,4.9,0,106,-8.0
92,Markieff Morris,Dallas Mavericks,New Orleans Pelicans,0,3.23,0,0,1,0,0,0,.000,.000,1.000,0.0,37.3,17.1,0.0,0.0,0.0,26.9,0,116,-31.9
93,Theo Pinson,Dallas Mavericks,New Orleans Pelicans,0,3.04,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,14.9,0,124,-21.4
94,Trey Murphy III,New Orleans Pelicans,Dallas Mavericks,1,37.47,16,2,6,1,2,3,.775,.722,.556,3.3,14.1,9.2,7.1,1.3,6.0,12.4,162,107,6.3
95,Herbert Jones,New Orleans Pelicans,Dallas Mavericks,1,37.15,14,2,9,2,1,0,.441,.400,.267,13.6,14.3,14.0,7.5,2.7,3.1,20.5,105,106,-3.4
96,CJ McCollum,New Orleans Pelicans,Dallas Mavericks,1,34.41,32,5,5,0,0,6,.686,.682,.364,0.0,15.4,8.3,27.3,0.0,0.0,33.1,125,114,7.7
97,Brandon Ingram,New Orleans Pelicans,Dallas Mavericks,1,17.30,12,5,4,0,0,0,.676,.625,.000,0.0,24.4,13.2,48.5,0.0,0.0,25.6,138,113,7.2
98,Jonas Valančiūnas,New Orleans Pelicans,Dallas Mavericks,1,6.48,0,2,4,0,1,0,,,,18.6,47.1,34.0,33.6,0.0,16.8,33.3,35,96,-23.9
99,Naji Marshall,New Orleans Pelicans,Dallas Mavericks,1,25.24,9,6,6,0,0,1,.580,.417,.667,0.0,25.2,13.7,29.7,0.0,0.0,15.6,133,113,3.0
100,Jaxson Hayes,New Orleans Pelicans,Dallas Mavericks,1,24.11,14,1,3,0,1,0,1.017,1.000,.000,5.2,8.8,7.2,6.6,0.0,4.7,16.6,146,111,2.0
101,Josh Richardson,New Orleans Pelicans,Dallas Mavericks,1,22.33,6,2,3,1,1,2,.333,.333,.444,11.2,4.7,7.7,11.3,2.2,5.1,18.1,96,107,-3.0
102,Dyson Daniels,New Orleans Pelicans,Dallas Mavericks,1,19.09,4,6,6,0,0,1,.515,.500,.667,0.0,33.4,18.1,38.1,0.0,0.0,9.2,152,111,5.4
103,Willy Hernangómez,New Orleans Pelicans,Dallas Mavericks,1,14.42,6,1,3,0,0,0,.600,.600,.000,0.0,21.8,11.8,10.1,0.0,0.0,24.7,70,112,-15.5
104,Josh Giddey,Oklahoma City Thunder,Phoenix Suns,0,22.40,10,5,7,2,0,1,.375,.292,.083,13.5,19.3,16.3,39.7,4.2,0.0,30.5,85,124,-3.8
105,Luguentz Dort,Oklahoma City Thunder,Phoenix Suns,0,20.24,7,0,0,0,0,1,.354,.278,.556,0.0,0.0,0.0,0.0,0.0,0.0,24.7,59,140,-20.1
106,Isaiah Joe,Oklahoma City Thunder,Phoenix Suns,0,19.16,6,1,1,1,0,1,.322,.188,.625,5.3,0.0,2.7,8.2,2.5,0.0,22.7,72,134,-11.8
107,Aaron Wiggins,Oklahoma City Thunder,Phoenix Suns,0,18.03,6,0,1,1,0,0,.375,.375,.250,0.0,6.0,2.9,0.0,2.6,0.0,23.5,56,132,-15.3
108,Jaylin Williams,Oklahoma City Thunder,Phoenix Suns,0,17.40,2,3,3,0,0,0,.347,.000,1.000,0.0,18.5,9.0,24.7,0.0,0.0,9.3,86,134,-8.4
109,Lindy Waters III,Oklahoma City Thunder,Phoenix Suns,0,29.38,23,2,4,0,0,6,.751,.714,.857,0.0,14.7,7.1,15.0,0.0,0.0,21.9,143,135,8.4
110,Ousmane Dieng,Oklahoma City Thunder,Phoenix Suns,0,28.22,12,2,7,1,0,2,.462,.462,.462,0.0,26.9,13.0,13.8,1.7,0.0,22.4,80,127,-7.2
111,Tre Mann,Oklahoma City Thunder,Phoenix Suns,0,27.36,14,4,4,1,1,2,.625,.556,.556,0.0,15.8,7.6,26.7,1.7,3.4,21.8,105,129,0.2
112,Jeremiah Robinson-Earl,Oklahoma City Thunder,Phoenix Suns,0,24.24,8,2,7,0,0,0,.680,.600,.200,12.6,17.9,15.1,14.5,0.0,0.0,10.2,160,134,0.0
113,Jared Butler,Oklahoma City Thunder,Phoenix Suns,0,15.36,5,4,0,3,0,1,.833,.833,.667,0.0,0.0,0.0,45.8,9.1,0.0,13.6,113,118,5.7
114,Olivier Sarr,Oklahoma City Thunder,Phoenix Suns,0,10.49,5,0,2,0,1,0,.727,.667,.333,0.0,20.2,9.8,0.0,0.0,8.7,13.5,141,129,1.0
115,Dario Šarić,Oklahoma City Thunder,Phoenix Suns,0,5.32,3,0,1,0,0,1,.750,.750,.500,0.0,19.7,9.5,0.0,0.0,0.0,15.3,127,134,1.7
116,Devin Booker,Phoenix Suns,Oklahoma City Thunder,1,27.31,44,4,3,0,1,6,.873,.870,.435,0.0,11.1,5.8,36.1,0.0,3.9,42.8,151,106,21.3
117,Chris Paul,Phoenix Suns,Oklahoma City Thunder,1,24.05,18,9,4,4,0,4,1.014,1.000,.625,0.0,17.0,8.8,48.4,7.9,0.0,17.1,195,88,25.2
118,Deandre Ayton,Phoenix Suns,Oklahoma City Thunder,1,24.04,12,2,8,0,1,0,.607,.556,.000,4.5,29.7,17.5,10.2,0.0,4.4,17.1,144,101,1.3
119,Torrey Craig,Phoenix Suns,Oklahoma City Thunder,1,21.31,3,2,4,0,2,1,.500,.500,.667,0.0,19.0,9.8,9.5,0.0,9.9,7.8,101,99,-1.1
120,Josh Okogie,Phoenix Suns,Oklahoma City Thunder,1,20.55,5,3,4,0,1,1,.417,.417,.500,15.6,4.9,10.1,15.5,0.0,5.1,14.0,119,106,-2.1
121,Terrence Ross,Phoenix Suns,Oklahoma City Thunder,1,23.23,24,2,2,2,0,6,.865,.846,.769,4.7,4.4,4.5,12.6,4.1,0.0,24.8,178,100,18.7
122,Cameron Payne,Phoenix Suns,Oklahoma City Thunder,1,17.41,8,7,3,2,0,0,.400,.400,.500,0.0,17.3,8.9,49.8,5.4,0.0,30.7,96,94,-5.3
123,Jock Landale,Phoenix Suns,Oklahoma City Thunder,1,17.41,4,0,4,0,1,0,.500,.500,.000,6.2,17.3,11.9,0.0,0.0,6.0,14.2,74,102,-13.7
124,Ish Wainright,Phoenix Suns,Oklahoma City Thunder,1,16.56,0,0,8,1,1,0,.000,.000,1.000,19.3,30.2,24.9,0.0,2.8,6.3,9.9,59,92,-7.6
125,Damion Lee,Phoenix Suns,Oklahoma City Thunder,1,16.09,9,1,6,1,0,1,.615,.583,.167,13.5,25.3,19.6,7.4,2.9,0.0,21.5,127,98,0.8
126,Darius Bazley,Phoenix Suns,Oklahoma City Thunder,1,10.10,3,1,3,0,0,1,.300,.300,.600,10.7,20.1,15.6,10.7,0.0,0.0,24.6,78,106,-15.9
127,T.J. Warren,Phoenix Suns,Oklahoma City Thunder,1,7.26,0,0,4,0,0,0,,,,14.7,41.2,28.4,0.0,0.0,0.0,0.0,239,101,-3.8
128,Saben Lee,Phoenix Suns,Oklahoma City Thunder,1,6.14,2,0,1,0,0,0,.205,.000,.250,17.5,0.0,8.5,0.0,0.0,0.0,32.7,71,111,-26.9
129,Bismack Biyombo,Phoenix Suns,Oklahoma City Thunder,1,6.14,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111,-7.3
130,Dejounte Murray,Atlanta Hawks,Washington Wizards,0,38.48,17,6,4,3,0,1,.456,.344,.313,3.0,10.9,6.6,19.1,3.7,0.0,22.6,109,120,-2.7
131,Trae Young,Atlanta Hawks,Washington Wizards,0,32.40,28,10,4,3,0,3,.888,.893,.286,3.6,13.0,7.8,51.0,4.5,0.0,28.4,142,118,14.5
132,De'Andre Hunter,Atlanta Hawks,Washington Wizards,0,29.32,15,0,1,0,1,0,.563,.500,.167,4.0,0.0,2.2,0.0,0.0,3.0,23.2,101,127,-9.3
133,John Collins,Atlanta Hawks,Washington Wizards,0,29.13,14,0,5,1,1,4,.778,.778,.778,0.0,24.2,11.0,0.0,1.7,3.0,16.8,112,120,0.8
134,Clint Capela,Atlanta Hawks,Washington Wizards,0,25.27,13,1,3,1,1,0,.674,.571,.000,4.6,11.1,7.5,5.0,1.9,3.5,16.9,148,121,-0.4
135,Bogdan Bogdanović,Atlanta Hawks,Washington Wizards,0,24.25,14,5,8,2,0,2,.888,.857,.429,4.8,40.5,21.0,27.9,4.0,0.0,14.4,189,116,16.4
136,Saddiq Bey,Atlanta Hawks,Washington Wizards,0,20.45,2,0,3,0,0,0,.200,.200,.800,0.0,20.4,9.3,0.0,0.0,0.0,10.8,43,127,-13.9
137,Onyeka Okongwu,Atlanta Hawks,Washington Wizards,0,20.35,9,3,4,0,2,0,.489,.571,.143,11.4,13.7,12.4,19.6,0.0,8.6,22.1,109,120,-3.4
138,Jalen Johnson,Atlanta Hawks,Washington Wizards,0,18.35,10,1,4,1,0,2,.625,.625,.375,6.3,22.8,13.8,7.5,2.6,0.0,19.2,132,121,4.3
139,Kristaps Porziņģis,Washington Wizards,Atlanta Hawks,1,37.49,43,5,5,0,0,7,.922,.932,.455,0.0,15.5,8.5,25.0,0.0,0.0,28.7,166,128,17.6
140,Bradley Beal,Washington Wizards,Atlanta Hawks,1,36.44,24,8,3,3,1,0,.523,.421,.105,3.8,6.4,5.2,28.6,4.0,2.3,34.0,103,118,-3.3
141,Kyle Kuzma,Washington Wizards,Atlanta Hawks,1,34.57,25,6,10,2,0,2,.746,.733,.467,4.0,30.1,18.3,24.8,2.8,0.0,26.5,124,119,6.8
142,Delon Wright,Washington Wizards,Atlanta Hawks,1,31.31,7,5,4,3,0,0,.788,.750,.000,4.5,11.1,8.1,17.9,4.6,0.0,9.1,132,118,1.2
143,Daniel Gafford,Washington Wizards,Atlanta Hawks,1,22.52,4,2,2,1,0,0,.667,.667,.000,0.0,10.2,5.6,9.8,2.1,0.0,9.8,88,124,-4.4
144,Corey Kispert,Washington Wizards,Atlanta Hawks,1,32.22,10,0,1,0,0,2,.833,.833,.667,0.0,3.6,2.0,0.0,0.0,0.0,8.3,152,130,-3.6
145,Deni Avdija,Washington Wizards,Atlanta Hawks,1,23.06,2,3,8,0,0,0,.167,.167,.500,6.1,35.5,22.2,13.9,0.0,0.0,17.4,53,124,-16.4
146,Monte Morris,Washington Wizards,Atlanta Hawks,1,16.29,5,5,4,0,0,1,.357,.357,.429,8.6,21.3,15.5,35.4,0.0,0.0,19.0,113,127,-3.1
