,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
16,Luke Kornet,Boston Celtics,Philadelphia 76ers,1,28.31,8,1,4,0,2,0,1.031,1.000,.000,0.0,14.3,8.3,4.8,0.0,6.5,7.0,218,110,5.1
17,Sam Hauser,Boston Celtics,Philadelphia 76ers,1,20.07,14,0,8,0,0,4,1.167,1.167,.667,0.0,40.6,23.6,0.0,0.0,0.0,17.9,161,109,14.4
18,Payton Pritchard,Boston Celtics,Philadelphia 76ers,1,4.54,0,0,1,0,0,0,,,,0.0,20.8,12.1,0.0,0.0,0.0,0.0,0,114,-3.4
19,Bojan Bogdanović,Detroit Pistons,Cleveland Cavaliers,0,31.34,15,3,3,0,0,1,.466,.346,.385,0.0,12.7,5.6,19.1,0.0,0.0,28.5,87,131,-7.6
20,Killian Hayes,Detroit Pistons,Cleveland Cavaliers,0,29.25,9,6,2,2,0,1,.500,.500,.444,0.0,9.1,4.0,41.7,3.6,0.0,17.6,97,124,-2.8
21,Isaiah Stewart,Detroit Pistons,Cleveland Cavaliers,0,28.08,9,3,7,1,1,1,.375,.375,.417,7.4,23.7,14.6,22.1,1.9,2.8,21.8,85,122,-3.0
22,Jalen Duren,Detroit Pistons,Cleveland Cavaliers,0,27.25,14,2,9,0,3,0,.788,.750,.000,19.0,19.5,19.2,18.0,0.0,8.6,15.3,172,124,10.9
23,Jaden Ivey,Detroit Pistons,Cleveland Cavaliers,0,25.36,10,1,1,1,0,2,.727,.667,.500,0.0,5.2,2.3,7.7,2.1,0.0,20.0,85,129,-9.5
24,Saddiq Bey,Detroit Pistons,Cleveland Cavaliers,0,22.58,7,0,6,0,1,1,.451,.250,.667,0.0,34.8,15.3,0.0,0.0,3.4,15.9,100,122,-3.7
25,Isaiah Livers,Detroit Pistons,Cleveland Cavaliers,0,19.19,6,0,0,0,0,1,.676,.625,.750,0.0,0.0,0.0,0.0,0.0,0.0,10.8,134,135,-4.1
26,Cory Joseph,Detroit Pistons,Cleveland Cavaliers,0,17.49,3,3,1,1,1,1,.500,.500,.667,0.0,7.5,3.3,29.6,3.0,4.4,7.9,127,124,2.8
27,Alec Burks,Detroit Pistons,Cleveland Cavaliers,0,15.49,4,1,0,2,0,0,.184,.100,.400,0.0,0.0,0.0,11.3,6.7,0.0,32.4,47,121,-12.2
28,Hamidou Diallo,Detroit Pistons,Cleveland Cavaliers,0,14.29,8,0,1,0,0,0,.667,.667,.000,7.2,0.0,4.0,0.0,0.0,0.0,26.0,90,135,-10.1
29,Kevin Knox,Detroit Pistons,Cleveland Cavaliers,0,4.06,0,0,1,1,0,0,.000,.000,1.000,25.5,0.0,14.3,0.0,13.0,0.0,34.5,21,107,-22.6
30,Nerlens Noel,Detroit Pistons,Cleveland Cavaliers,0,3.22,0,0,1,0,0,0,.000,.000,.000,0.0,39.6,17.4,0.0,0.0,0.0,28.0,0,122,-35.4
31,Raul Neto,Cleveland Cavaliers,Detroit Pistons,1,35.42,14,8,0,4,0,1,.568,.500,.364,0.0,0.0,0.0,29.7,6.0,0.0,16.6,134,92,6.2
32,Evan Mobley,Cleveland Cavaliers,Detroit Pistons,1,32.03,19,3,8,0,0,0,.571,.500,.000,12.5,16.3,14.6,13.8,0.0,0.0,27.2,114,100,-1.2
33,Jarrett Allen,Cleveland Cavaliers,Detroit Pistons,1,29.48,20,1,16,0,1,0,.658,.692,.000,40.3,24.5,31.4,5.7,0.0,3.3,25.7,132,95,5.0
34,Caris LeVert,Cleveland Cavaliers,Detroit Pistons,1,29.44,15,5,5,2,0,0,.412,.313,.313,0.0,17.5,9.8,23.1,3.6,0.0,30.2,98,91,-5.0
35,Isaac Okoro,Cleveland Cavaliers,Detroit Pistons,1,27.05,7,5,4,0,2,1,.717,.625,.750,4.9,11.6,8.6,22.5,0.0,7.2,8.0,177,96,10.9
36,Dean Wade,Cleveland Cavaliers,Detroit Pistons,1,30.41,10,0,9,0,1,2,1.025,1.000,.750,0.0,30.6,17.2,0.0,0.0,3.2,8.5,157,93,2.3
37,Cedi Osman,Cleveland Cavaliers,Detroit Pistons,1,23.10,6,3,4,0,0,0,.231,.231,.462,0.0,18.0,10.1,16.9,0.0,0.0,24.9,72,99,-14.4
38,Ricky Rubio,Cleveland Cavaliers,Detroit Pistons,1,16.20,8,4,2,2,0,0,.581,.500,.500,0.0,12.8,7.2,34.4,6.5,0.0,21.4,125,86,8.6
39,Lamar Stevens,Cleveland Cavaliers,Detroit Pistons,1,11.59,9,0,2,0,0,1,1.125,1.125,.250,0.0,17.4,9.8,0.0,0.0,0.0,14.8,225,99,14.1
40,Robin Lopez,Cleveland Cavaliers,Detroit Pistons,1,3.28,5,1,0,0,0,1,1.250,1.250,.500,0.0,0.0,0.0,90.5,0.0,0.0,25.6,241,105,53.1
41,De'Aaron Fox,Sacramento Kings,Houston Rockets,0,37.34,31,11,5,2,0,0,.566,.478,.130,3.3,14.2,8.5,44.0,2.6,0.0,34.0,123,127,2.1
42,Harrison Barnes,Sacramento Kings,Houston Rockets,0,33.07,16,0,2,0,0,1,.656,.550,.200,3.7,4.0,3.9,0.0,0.0,0.0,15.5,143,136,-5.8
43,Keegan Murray,Sacramento Kings,Houston Rockets,0,32.18,10,0,6,2,0,2,.556,.556,.444,11.4,12.4,11.9,0.0,3.0,0.0,13.0,115,127,-4.0
44,Domantas Sabonis,Sacramento Kings,Houston Rockets,0,32.03,22,5,9,1,0,0,.608,.533,.133,11.5,25.0,18.0,22.0,1.5,0.0,25.0,136,126,0.9
45,Kevin Huerter,Sacramento Kings,Houston Rockets,0,20.29,7,2,0,1,1,1,.444,.357,.857,0.0,0.0,0.0,11.3,2.4,3.7,18.2,95,130,-6.8
46,Malik Monk,Sacramento Kings,Houston Rockets,0,28.55,17,3,4,2,0,3,.666,.591,.545,4.3,13.8,8.9,13.2,3.3,0.0,21.5,126,126,1.2
47,Trey Lyles,Sacramento Kings,Houston Rockets,0,15.43,0,0,2,0,1,0,.000,.000,1.000,0.0,17.0,8.1,0.0,0.0,4.8,5.3,0,130,-14.7
48,Terence Davis,Sacramento Kings,Houston Rockets,0,15.18,10,1,0,1,0,2,.714,.714,.429,0.0,0.0,0.0,9.4,3.1,0.0,19.2,143,130,4.1
49,Chimezie Metu,Sacramento Kings,Houston Rockets,0,12.29,8,2,3,0,2,0,1.000,1.000,.000,9.9,21.4,15.4,25.1,0.0,12.0,13.5,206,125,16.0
50,Davion Mitchell,Sacramento Kings,Houston Rockets,0,12.04,9,5,0,1,0,1,.922,.875,.500,0.0,0.0,0.0,58.4,4.0,0.0,20.5,167,128,17.3
51,Jalen Green,Houston Rockets,Sacramento Kings,1,36.49,41,2,2,0,0,6,.790,.773,.409,0.0,6.7,3.5,9.1,0.0,0.0,33.3,142,136,5.3
52,Kenyon Martin Jr.,Houston Rockets,Sacramento Kings,1,34.57,15,0,5,1,2,1,.768,.688,.375,3.8,14.1,9.2,0.0,1.4,4.4,13.8,136,128,-1.3
53,Alperen Şengün,Houston Rockets,Sacramento Kings,1,34.33,18,11,9,1,1,1,.705,.682,.182,11.6,21.4,16.7,41.0,1.4,2.2,19.8,137,128,8.2
54,Jabari Smith Jr.,Houston Rockets,Sacramento Kings,1,31.56,9,4,6,0,2,0,.580,.500,.333,4.2,19.3,12.0,14.2,0.0,4.8,9.9,154,130,2.1
55,Eric Gordon,Houston Rockets,Sacramento Kings,1,31.27,9,4,1,1,1,1,.571,.500,.429,0.0,3.9,2.0,14.4,1.5,2.5,16.8,87,132,-8.1
56,Jae'Sean Tate,Houston Rockets,Sacramento Kings,1,25.12,16,2,6,0,0,1,.554,.536,.143,21.2,9.8,15.2,11.3,0.0,0.0,28.3,114,135,-7.3
57,Tari Eason,Houston Rockets,Sacramento Kings,1,20.29,10,0,4,0,0,0,.563,.500,.125,13.0,12.0,12.5,0.0,0.0,0.0,19.7,122,135,-8.4
58,Bruno Fernando,Houston Rockets,Sacramento Kings,1,13.06,6,1,10,0,1,0,.333,.333,.000,40.7,56.4,48.9,10.2,0.0,5.9,28.1,113,121,-11.5
59,Josh Christopher,Houston Rockets,Sacramento Kings,1,11.31,4,1,1,1,0,0,1.064,1.000,.000,0.0,10.7,5.6,9.7,4.2,0.0,6.7,225,126,5.9
60,Reggie Bullock,Dallas Mavericks,Los Angeles Clippers,0,41.08,18,6,5,2,0,6,.692,.692,.923,0.0,13.0,6.9,20.6,2.5,0.0,14.7,151,110,8.5
61,Josh Green,Dallas Mavericks,Los Angeles Clippers,0,40.16,14,1,5,2,1,1,.799,.786,.286,0.0,13.2,7.1,3.4,2.5,2.2,12.4,126,108,-0.7
62,Kyrie Irving,Dallas Mavericks,Los Angeles Clippers,0,36.48,24,5,4,1,1,4,.671,.647,.471,0.0,11.6,6.2,22.3,1.4,2.5,28.8,109,111,-0.2
63,Tim Hardaway Jr.,Dallas Mavericks,Los Angeles Clippers,0,35.29,19,6,5,1,0,4,.563,.563,.563,3.5,12.0,8.1,25.7,1.4,0.0,23.4,124,113,3.1
64,Dwight Powell,Dallas Mavericks,Los Angeles Clippers,0,23.41,10,2,6,1,0,0,.563,.625,.000,15.6,13.5,14.5,13.1,2.1,0.0,19.4,119,111,-1.5
65,Christian Wood,Dallas Mavericks,Los Angeles Clippers,0,16.58,6,1,6,0,1,0,.615,.500,.250,7.3,31.4,20.2,8.0,0.0,5.3,21.5,87,107,-8.9
66,Theo Pinson,Dallas Mavericks,Los Angeles Clippers,0,15.33,9,4,2,0,0,2,.922,1.000,.500,0.0,13.7,7.3,38.9,0.0,0.0,17.5,161,115,9.9
67,Jaden Hardy,Dallas Mavericks,Los Angeles Clippers,0,12.22,8,0,3,0,0,0,.633,.600,.200,0.0,25.9,13.9,0.0,0.0,0.0,42.5,62,112,-24.7
68,McKinley Wright IV,Dallas Mavericks,Los Angeles Clippers,0,11.11,0,1,3,0,0,0,.000,.000,.000,11.0,19.1,15.3,10.5,0.0,0.0,4.1,108,114,-5.7
69,JaVale McGee,Dallas Mavericks,Los Angeles Clippers,0,6.34,2,0,5,0,3,0,.333,.333,.000,37.5,48.7,43.5,0.0,0.0,41.4,21.2,106,75,4.4
70,Terance Mann,Los Angeles Clippers,Dallas Mavericks,1,35.19,21,4,3,0,0,4,.763,.750,.583,0.0,10.5,4.9,19.1,0.0,0.0,18.9,146,123,4.7
71,Paul George,Los Angeles Clippers,Dallas Mavericks,1,33.59,20,4,5,1,0,3,.479,.475,.450,3.1,14.5,8.4,21.2,1.5,0.0,33.1,88,119,-6.3
72,Kawhi Leonard,Los Angeles Clippers,Dallas Mavericks,1,32.13,18,4,4,2,1,1,.654,.625,.083,0.0,15.3,7.1,21.6,3.1,3.5,19.3,141,113,8.0
73,Marcus Morris,Los Angeles Clippers,Dallas Mavericks,1,30.14,2,4,6,2,0,0,.125,.125,.125,7.1,16.3,11.3,17.4,3.3,0.0,12.0,70,114,-5.9
74,Ivica Zubac,Los Angeles Clippers,Dallas Mavericks,1,28.41,9,0,10,0,2,0,.865,1.000,.000,11.2,30.0,19.9,0.0,0.0,7.8,9.8,153,115,0.6
75,Norman Powell,Los Angeles Clippers,Dallas Mavericks,1,27.38,24,1,7,3,0,2,.611,.529,.353,7.7,22.3,14.5,7.2,5.5,0.0,37.0,111,108,5.3
76,Reggie Jackson,Los Angeles Clippers,Dallas Mavericks,1,17.16,7,3,2,0,0,1,.700,.700,.400,6.2,7.1,6.6,28.1,0.0,0.0,18.3,113,123,-3.8
77,Nicolas Batum,Los Angeles Clippers,Dallas Mavericks,1,14.46,0,0,2,1,1,0,.000,.000,1.000,0.0,16.7,7.7,0.0,3.4,7.6,9.2,0,108,-12.4
78,Robert Covington,Los Angeles Clippers,Dallas Mavericks,1,11.44,3,1,1,1,0,1,.300,.300,.800,0.0,10.5,4.9,12.1,4.3,0.0,19.3,74,112,-9.4
79,Luke Kennard,Los Angeles Clippers,Dallas Mavericks,1,5.56,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0,124,-20.0
80,Moussa Diabaté,Los Angeles Clippers,Dallas Mavericks,1,2.14,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125,-8.8
81,Tyrese Haliburton,Indiana Pacers,Miami Heat,0,37.01,11,10,2,1,1,2,.517,.500,.750,0.0,6.3,3.3,38.0,1.4,2.2,18.7,103,128,-1.9
82,Buddy Hield,Indiana Pacers,Miami Heat,0,36.31,29,2,7,1,1,6,.751,.722,.667,6.9,16.0,11.6,10.6,1.4,2.2,26.4,140,124,12.5
83,Myles Turner,Indiana Pacers,Miami Heat,0,29.55,21,0,10,0,2,3,.759,.611,.556,8.4,31.3,20.3,0.0,0.0,5.3,21.9,160,119,7.1
84,Aaron Nesmith,Indiana Pacers,Miami Heat,0,29.33,7,1,3,1,0,1,.389,.389,.556,0.0,11.9,6.2,4.9,1.8,0.0,16.0,73,126,-10.5
85,Andrew Nembhard,Indiana Pacers,Miami Heat,0,28.21,10,1,1,0,1,1,.506,.500,.222,4.5,0.0,2.1,5.4,0.0,2.8,19.9,89,133,-7.4
86,T.J. McConnell,Indiana Pacers,Miami Heat,0,27.15,18,6,3,0,0,2,.723,.750,.250,0.0,12.9,6.7,44.2,0.0,0.0,23.4,140,129,6.0
87,Chris Duarte,Indiana Pacers,Miami Heat,0,19.53,4,2,1,0,0,0,.450,.500,.000,0.0,5.9,3.1,14.6,0.0,0.0,13.0,87,132,-7.7
88,Daniel Theis,Indiana Pacers,Miami Heat,0,18.05,9,0,4,0,0,0,.571,.571,.000,0.0,25.9,13.4,0.0,0.0,0.0,20.6,109,124,-2.5
89,Bennedict Mathurin,Indiana Pacers,Miami Heat,0,13.26,2,2,0,0,0,0,.347,.000,.000,0.0,0.0,0.0,18.8,0.0,0.0,13.7,81,134,-9.0
90,Tyler Herro,Miami Heat,Indiana Pacers,1,40.20,15,3,6,0,1,1,.451,.321,.214,2.9,15.7,9.0,11.1,0.0,2.6,19.6,112,123,-5.4
91,Caleb Martin,Miami Heat,Indiana Pacers,1,37.26,12,3,11,4,0,1,.470,.409,.364,9.4,27.0,17.9,12.1,5.6,0.0,16.5,117,111,1.9
92,Gabe Vincent,Miami Heat,Indiana Pacers,1,37.15,17,3,4,1,0,3,.604,.500,.636,3.1,10.2,6.5,12.1,1.4,0.0,20.5,116,122,-3.2
93,Bam Adebayo,Miami Heat,Indiana Pacers,1,36.54,38,3,9,1,0,0,.857,.750,.000,6.3,24.0,14.8,18.2,1.4,0.0,29.3,169,121,16.1
94,Jimmy Butler,Miami Heat,Indiana Pacers,1,35.19,25,7,5,1,0,0,.581,.500,.000,16.6,0.0,8.6,38.4,1.5,0.0,29.8,134,124,6.0
95,Haywood Highsmith,Miami Heat,Indiana Pacers,1,24.42,4,0,6,0,2,0,.400,.400,.600,0.0,30.7,14.8,0.0,0.0,8.6,12.7,59,116,-9.0
96,Max Strus,Miami Heat,Indiana Pacers,1,16.58,3,1,5,0,0,1,.750,.750,1.000,6.9,29.8,17.9,8.3,0.0,0.0,5.3,179,122,-3.9
97,Orlando Robinson,Miami Heat,Indiana Pacers,1,11.06,2,1,2,0,0,0,.500,.500,.000,21.1,0.0,10.9,13.2,0.0,0.0,8.1,154,127,-2.2
98,Klay Thompson,Golden State Warriors,Portland Trail Blazers,0,37.53,31,6,3,2,0,7,.554,.554,.679,0.0,11.2,4.8,24.7,2.6,0.0,32.7,115,126,2.6
99,Andrew Wiggins,Golden State Warriors,Portland Trail Blazers,0,36.57,18,4,10,4,0,2,.605,.571,.214,11.5,22.9,16.4,14.1,5.2,0.0,17.2,144,117,4.9
100,Jordan Poole,Golden State Warriors,Portland Trail Blazers,0,34.53,38,7,1,0,0,7,.699,.660,.480,3.1,0.0,1.7,34.3,0.0,0.0,35.7,138,135,9.4
101,Draymond Green,Golden State Warriors,Portland Trail Blazers,0,34.30,4,7,6,0,1,0,.286,.286,.143,12.4,8.2,10.6,22.5,0.0,2.7,13.6,90,131,-9.9
102,Kevon Looney,Golden State Warriors,Portland Trail Blazers,0,14.13,5,0,5,0,0,0,.868,1.000,.000,7.5,39.7,21.4,0.0,0.0,0.0,11.7,124,125,-9.8
103,Donte DiVincenzo,Golden State Warriors,Portland Trail Blazers,0,30.20,18,2,2,3,0,5,.723,.708,.833,0.0,9.3,4.0,8.7,4.8,0.0,20.3,120,122,5.1
104,Jonathan Kuminga,Golden State Warriors,Portland Trail Blazers,0,22.18,2,1,1,0,1,0,.250,.250,.500,0.0,6.3,2.7,4.9,0.0,4.2,9.6,54,131,-13.9
105,Ty Jerome,Golden State Warriors,Portland Trail Blazers,0,18.06,4,4,3,1,0,0,.667,.667,.333,0.0,23.4,10.1,26.1,2.7,0.0,7.1,170,123,-0.7
106,JaMychal Green,Golden State Warriors,Portland Trail Blazers,0,10.50,2,0,1,1,0,0,.500,.500,.500,0.0,13.0,5.6,0.0,4.5,0.0,7.9,100,121,-8.5
107,Jerami Grant,Portland Trail Blazers,Golden State Warriors,1,40.14,22,1,4,0,1,1,.709,.625,.333,3.5,8.0,6.0,3.4,0.0,2.5,20.6,119,127,-4.4
108,Damian Lillard,Portland Trail Blazers,Golden State Warriors,1,39.40,33,11,10,1,0,1,.588,.405,.333,10.7,18.8,15.3,39.9,1.2,0.0,35.4,129,123,2.4
109,Anfernee Simons,Portland Trail Blazers,Golden State Warriors,1,35.50,11,6,2,3,1,2,.442,.417,.583,0.0,6.0,3.4,21.4,4.0,2.8,19.5,91,118,-3.5
110,Gary Payton II,Portland Trail Blazers,Golden State Warriors,1,22.14,9,0,3,1,0,1,.922,.875,.500,0.0,14.4,8.2,0.0,2.2,0.0,13.1,121,122,-1.4
111,Drew Eubanks,Portland Trail Blazers,Golden State Warriors,1,16.49,10,1,6,1,0,0,.833,.833,.000,25.2,19.0,21.7,9.9,2.9,0.0,17.7,152,119,4.7
112,Trendon Watford,Portland Trail Blazers,Golden State Warriors,1,31.11,8,5,8,0,0,0,.571,.571,.143,9.1,20.5,15.6,20.9,0.0,0.0,15.0,98,126,-4.9
113,Nassir Little,Portland Trail Blazers,Golden State Warriors,1,25.46,9,1,5,0,0,1,.750,.750,.500,0.0,20.7,11.8,5.2,0.0,0.0,9.9,160,126,0.0
114,Shaedon Sharpe,Portland Trail Blazers,Golden State Warriors,1,21.31,13,0,7,0,1,1,.825,.786,.286,19.7,19.8,19.8,0.0,0.0,4.6,17.5,156,123,6.8
115,Jabari Walker,Portland Trail Blazers,Golden State Warriors,1,6.45,10,0,2,0,0,1,1.157,1.167,.333,0.0,31.6,18.0,0.0,0.0,0.0,27.2,241,123,29.6
116,Keldon Johnson,San Antonio Spurs,Toronto Raptors,0,36.24,22,3,7,1,0,1,.548,.500,.353,0.0,22.5,10.3,16.2,1.3,0.0,26.3,101,112,-1.6
117,Josh Richardson,San Antonio Spurs,Toronto Raptors,0,31.02,14,3,7,1,3,2,.418,.333,.533,6.3,18.9,12.0,16.1,1.5,7.7,24.8,92,106,1.9
118,Malaki Branham,San Antonio Spurs,Toronto Raptors,0,28.36,4,3,5,0,1,0,.250,.250,.375,3.4,16.4,9.3,15.9,0.0,2.8,12.1,73,114,-10.0
119,Jakob Poeltl,San Antonio Spurs,Toronto Raptors,0,27.49,12,3,7,2,0,0,.470,.364,.000,10.6,16.8,13.4,18.4,3.4,0.0,23.0,98,108,-3.1
120,Keita Bates-Diop,San Antonio Spurs,Toronto Raptors,0,27.27,10,1,3,1,0,0,.543,.571,.143,0.0,12.8,5.8,6.2,1.7,0.0,16.1,96,113,-4.6
121,Doug McDermott,San Antonio Spurs,Toronto Raptors,0,23.42,13,3,1,0,0,3,.574,.550,.800,0.0,4.9,2.3,22.6,0.0,0.0,20.7,118,118,0.5
122,Zach Collins,San Antonio Spurs,Toronto Raptors,0,19.37,7,2,4,1,0,1,.875,.875,.250,5.0,17.9,10.9,17.7,2.4,0.0,8.8,175,110,5.0
123,Isaiah Roby,San Antonio Spurs,Toronto Raptors,0,18.46,8,1,3,2,0,1,.508,.500,.429,0.0,18.7,8.5,9.4,5.0,0.0,25.1,70,104,-8.3
124,Blake Wesley,San Antonio Spurs,Toronto Raptors,0,14.08,7,4,0,1,0,1,.500,.500,.286,0.0,0.0,0.0,54.8,3.3,0.0,27.6,89,112,1.3
125,Stanley Johnson,San Antonio Spurs,Toronto Raptors,0,12.29,1,1,2,2,0,0,.266,.000,.000,0.0,18.8,8.5,11.0,7.6,0.0,10.0,51,99,-5.7
126,Pascal Siakam,Toronto Raptors,San Antonio Spurs,1,39.42,37,7,10,1,0,3,.797,.786,.143,2.9,22.2,13.4,34.0,1.2,0.0,26.9,154,100,16.1
127,Scottie Barnes,Toronto Raptors,San Antonio Spurs,1,38.40,10,4,9,1,0,1,.460,.450,.400,3.0,20.3,12.4,13.1,1.2,0.0,14.1,96,100,-3.6
128,Fred VanVleet,Toronto Raptors,San Antonio Spurs,1,36.31,16,4,2,3,1,1,.440,.344,.438,0.0,5.4,2.9,14.4,3.9,2.4,25.8,85,95,-4.6
129,Gary Trent Jr.,Toronto Raptors,San Antonio Spurs,1,33.14,15,3,5,2,0,2,.444,.438,.375,0.0,14.7,8.0,12.6,2.8,0.0,22.8,95,98,-2.9
130,Precious Achiuwa,Toronto Raptors,San Antonio Spurs,1,28.05,10,0,7,1,2,1,.727,.750,.333,4.2,20.9,13.3,0.0,1.7,6.2,11.9,127,93,0.9
131,Chris Boucher,Toronto Raptors,San Antonio Spurs,1,29.38,18,1,11,3,3,2,.738,.700,.400,15.8,23.1,19.8,4.9,4.8,8.8,18.9,148,85,13.8
132,Thaddeus Young,Toronto Raptors,San Antonio Spurs,1,15.01,4,1,3,0,0,0,.400,.400,.200,7.8,13.0,10.7,8.7,0.0,0.0,25.4,55,103,-20.3
133,Malachi Flynn,Toronto Raptors,San Antonio Spurs,1,10.12,0,1,1,0,0,0,.000,.000,.000,0.0,9.6,5.2,10.9,0.0,0.0,8.3,29,104,-15.1
134,Christian Koloko,Toronto Raptors,San Antonio Spurs,1,4.54,2,0,1,0,1,0,.500,.500,.000,0.0,20.0,10.9,0.0,0.0,17.8,17.3,102,89,2.4
135,Juancho Hernangómez,Toronto Raptors,San Antonio Spurs,1,4.03,0,0,2,0,0,0,.000,.000,1.000,28.9,24.2,26.3,0.0,0.0,0.0,10.5,67,102,-10.1
136,Anthony Edwards,Minnesota Timberwolves,Utah Jazz,0,33.07,31,8,7,1,0,4,.565,.556,.333,0.0,16.9,10.5,31.2,1.4,0.0,37.0,125,116,0.3
137,Jaylen Nowell,Minnesota Timberwolves,Utah Jazz,0,29.01,30,6,4,2,0,6,.889,.875,.563,4.5,8.3,6.8,26.3,3.3,0.0,25.0,184,117,19.5
138,Taurean Prince,Minnesota Timberwolves,Utah Jazz,0,28.44,12,7,5,1,2,2,1.000,1.000,.500,4.5,11.1,8.6,24.5,1.7,4.7,13.5,148,116,7.9
139,Jaden McDaniels,Minnesota Timberwolves,Utah Jazz,0,24.41,14,4,4,0,1,2,.888,.857,.571,0.0,13.0,8.0,16.8,0.0,2.7,17.2,147,120,2.1
140,Naz Reid,Minnesota Timberwolves,Utah Jazz,0,21.58,8,3,7,0,0,2,.500,.500,.500,11.8,18.2,15.8,13.3,0.0,0.0,19.6,107,119,-8.7
141,Josh Minott,Minnesota Timberwolves,Utah Jazz,0,29.01,12,0,11,1,2,0,.500,.500,.167,8.9,24.8,18.8,0.0,1.7,4.7,17.8,112,108,-8.0
142,Luka Garza,Minnesota Timberwolves,Utah Jazz,0,23.30,25,3,3,0,0,4,.873,.846,.385,5.5,6.8,6.3,16.3,0.0,0.0,28.1,165,126,10.6
143,Jordan McLaughlin,Minnesota Timberwolves,Utah Jazz,0,15.44,2,1,2,1,0,0,.333,.333,.333,8.2,5.1,6.3,5.8,3.1,0.0,8.2,112,120,-7.3
144,Bryn Forbes,Minnesota Timberwolves,Utah Jazz,0,13.44,9,2,2,0,1,3,.900,.900,1.000,0.0,11.7,7.2,15.4,0.0,4.9,18.8,146,120,8.3
145,Nathan Knight,Minnesota Timberwolves,Utah Jazz,0,11.42,0,1,2,0,0,0,.000,.000,1.000,0.0,13.7,8.5,7.3,0.0,0.0,3.7,72,122,-9.3
146,Wendell Moore Jr.,Minnesota Timberwolves,Utah Jazz,0,4.24,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130,-9.1
