,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
146,Jonas Valančiūnas,New Orleans Pelicans,Cleveland Cavaliers,1,23.53,7,1,7,0,0,0,.359,.250,.000,25.1,11.5,18.8,5.7,0.0,0.0,18.3,111,136,-9.8
147,Larry Nance Jr.,New Orleans Pelicans,Cleveland Cavaliers,1,26.42,11,2,6,0,1,0,.814,.800,.200,4.5,25.7,14.4,11.3,0.0,3.2,11.4,175,130,5.7
148,Naji Marshall,New Orleans Pelicans,Cleveland Cavaliers,1,24.06,5,1,5,2,1,1,.417,.417,.500,5.0,22.8,13.3,5.7,4.4,3.5,11.2,105,121,0.7
149,Jose Alvarado,New Orleans Pelicans,Cleveland Cavaliers,1,20.38,5,7,0,2,0,1,.625,.625,.500,0.0,0.0,0.0,47.4,5.1,0.0,13.0,117,127,5.8
150,Kira Lewis Jr.,New Orleans Pelicans,Cleveland Cavaliers,1,9.37,8,1,1,0,0,2,1.000,1.000,.750,0.0,14.3,6.7,20.8,0.0,0.0,28.0,107,135,9.5
151,Jaxson Hayes,New Orleans Pelicans,Cleveland Cavaliers,1,3.13,6,0,4,0,0,0,.600,.600,.200,37.3,100.0,79.6,0.0,0.0,0.0,83.7,113,107,3.8
152,Garrett Temple,New Orleans Pelicans,Cleveland Cavaliers,1,3.13,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,139,-8.6
153,Jalen Brunson,New York Knicks,Philadelphia 76ers,0,38.57,30,9,7,0,0,2,.708,.684,.211,3.2,20.0,11.5,39.3,0.0,0.0,28.6,140,129,9.4
154,Quentin Grimes,New York Knicks,Philadelphia 76ers,0,37.13,6,1,3,0,1,0,.403,.429,.571,0.0,10.5,5.2,3.3,0.0,2.8,9.6,85,128,-6.8
155,Julius Randle,New York Knicks,Philadelphia 76ers,0,36.33,30,3,10,0,0,5,.704,.675,.550,0.0,35.5,17.5,13.8,0.0,0.0,31.9,120,127,7.3
156,RJ Barrett,New York Knicks,Philadelphia 76ers,0,29.46,19,2,3,0,0,3,.548,.531,.313,0.0,13.1,6.5,10.2,0.0,0.0,34.4,88,130,-7.8
157,Jericho Sims,New York Knicks,Philadelphia 76ers,0,22.55,2,1,3,0,0,0,.500,.500,.000,0.0,17.0,8.4,5.1,0.0,0.0,6.3,77,129,-9.1
158,Immanuel Quickley,New York Knicks,Philadelphia 76ers,0,29.26,13,3,1,1,1,1,.697,.688,.500,4.3,0.0,2.2,14.0,1.7,3.5,16.8,134,125,4.5
159,Isaiah Hartenstein,New York Knicks,Philadelphia 76ers,0,24.40,6,1,6,0,3,0,.872,1.000,.000,10.2,21.0,15.6,5.2,0.0,12.7,8.6,145,119,2.9
160,Obi Toppin,New York Knicks,Philadelphia 76ers,0,11.27,2,2,1,0,0,0,.250,.250,.750,0.0,11.3,5.6,21.6,0.0,0.0,16.8,76,130,-9.8
161,Miles McBride,New York Knicks,Philadelphia 76ers,0,9.03,0,1,1,0,0,0,.000,.000,.500,0.0,14.3,7.1,12.3,0.0,0.0,10.6,32,130,-15.0
162,Joel Embiid,Philadelphia 76ers,New York Knicks,1,37.45,35,6,11,1,2,0,.781,.778,.056,6.9,30.1,18.6,29.1,1.4,5.2,29.6,159,110,17.4
163,James Harden,Philadelphia 76ers,New York Knicks,1,37.16,20,12,8,1,0,2,.521,.471,.471,0.0,27.1,13.7,44.2,1.4,0.0,28.4,114,116,1.2
164,Tobias Harris,Philadelphia 76ers,New York Knicks,1,34.52,12,4,4,1,0,2,.462,.462,.615,0.0,14.5,7.3,14.8,1.5,0.0,19.1,97,116,-4.5
165,P.J. Tucker,Philadelphia 76ers,New York Knicks,1,30.54,5,1,6,0,0,1,.833,.833,.667,8.4,16.4,12.4,3.8,0.0,0.0,4.6,181,119,-1.0
166,De'Anthony Melton,Philadelphia 76ers,New York Knicks,1,18.36,5,1,1,0,0,1,.417,.417,.833,0.0,6.8,3.4,6.6,0.0,0.0,15.4,91,120,-10.3
167,Tyrese Maxey,Philadelphia 76ers,New York Knicks,1,32.35,27,2,0,3,0,5,.742,.719,.500,0.0,0.0,0.0,9.6,4.7,0.0,28.1,137,110,9.7
168,Georges Niang,Philadelphia 76ers,New York Knicks,1,23.32,13,0,6,0,0,3,.722,.722,.556,11.0,21.5,16.3,0.0,0.0,0.0,18.2,144,119,3.6
169,Paul Reed,Philadelphia 76ers,New York Knicks,1,10.15,0,0,4,2,0,0,,,,0.0,49.3,25.0,0.0,10.0,0.0,0.0,0,94,2.8
170,Shake Milton,Philadelphia 76ers,New York Knicks,1,10.11,2,1,0,0,0,0,.347,.000,.500,0.0,0.0,0.0,10.7,0.0,0.0,13.5,95,121,-11.8
171,Danuel House Jr.,Philadelphia 76ers,New York Knicks,1,4.04,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0,121,-19.3
172,Shai Gilgeous-Alexander,Oklahoma City Thunder,Portland Trail Blazers,0,39.20,44,7,3,2,1,0,.903,.813,.063,0.0,13.1,6.0,27.4,2.6,3.4,31.9,164,134,14.5
173,Jalen Williams,Oklahoma City Thunder,Portland Trail Blazers,0,32.47,13,6,4,3,0,0,.533,.400,.100,4.4,15.7,9.6,21.4,4.6,0.0,17.8,132,130,0.0
174,Josh Giddey,Oklahoma City Thunder,Portland Trail Blazers,0,28.09,19,7,6,0,0,2,.582,.533,.200,15.5,18.3,16.8,34.0,0.0,0.0,25.7,150,141,3.0
175,Kenrich Williams,Oklahoma City Thunder,Portland Trail Blazers,0,27.02,8,0,3,2,0,0,.444,.444,.333,0.0,19.0,8.7,0.0,3.7,0.0,14.7,96,132,-9.0
176,Aaron Wiggins,Oklahoma City Thunder,Portland Trail Blazers,0,20.32,2,1,4,0,0,0,.200,.200,.200,14.2,16.7,15.3,5.2,0.0,0.0,12.9,76,141,-18.8
177,Isaiah Joe,Oklahoma City Thunder,Portland Trail Blazers,0,23.09,12,3,3,0,0,4,1.200,1.200,.800,0.0,22.2,10.2,16.1,0.0,0.0,11.5,183,140,8.5
178,Tre Mann,Oklahoma City Thunder,Portland Trail Blazers,0,20.23,9,3,1,1,1,2,.533,.500,.500,7.1,0.0,3.9,17.7,2.5,6.5,22.7,109,136,-1.3
179,Luguentz Dort,Oklahoma City Thunder,Portland Trail Blazers,0,20.02,18,1,1,1,1,3,1.098,1.250,.500,7.3,0.0,3.9,7.3,2.5,6.7,18.1,212,135,16.4
180,Jaylin Williams,Oklahoma City Thunder,Portland Trail Blazers,0,18.09,11,1,2,0,0,1,.935,.900,.400,8.0,9.4,8.7,7.3,0.0,0.0,14.3,197,142,3.0
181,Eugene Omoruyi,Oklahoma City Thunder,Portland Trail Blazers,0,7.06,2,0,2,0,0,0,.500,.500,.000,20.5,24.1,22.2,0.0,0.0,0.0,18.7,87,139,-18.6
182,Lindy Waters III,Oklahoma City Thunder,Portland Trail Blazers,0,3.21,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0,144,-39.6
183,Anfernee Simons,Portland Trail Blazers,Oklahoma City Thunder,1,36.54,11,6,3,1,0,1,.349,.250,.571,4.6,7.9,6.4,20.5,1.4,0.0,21.5,100,146,-13.1
184,Jerami Grant,Portland Trail Blazers,Oklahoma City Thunder,1,36.50,23,2,4,0,1,2,.757,.692,.385,0.0,15.8,8.5,8.3,0.0,2.2,23.2,122,146,-5.2
185,Damian Lillard,Portland Trail Blazers,Oklahoma City Thunder,1,35.55,38,9,2,1,0,6,.801,.722,.722,4.8,4.0,4.4,42.0,1.4,0.0,36.9,142,147,7.7
186,Drew Eubanks,Portland Trail Blazers,Oklahoma City Thunder,1,28.30,9,2,8,0,1,0,.970,1.000,.000,12.0,30.6,22.1,8.7,0.0,2.9,10.4,151,143,-0.3
187,Cam Reddish,Portland Trail Blazers,Oklahoma City Thunder,1,17.29,11,2,2,0,0,2,.739,.714,.714,0.0,16.6,9.0,17.7,0.0,0.0,19.0,163,147,1.3
188,Shaedon Sharpe,Portland Trail Blazers,Oklahoma City Thunder,1,28.35,13,3,3,1,2,3,.813,.813,.500,6.0,10.2,8.3,15.0,1.8,5.7,12.5,178,141,11.0
189,Nassir Little,Portland Trail Blazers,Oklahoma City Thunder,1,24.38,8,1,5,0,1,2,.820,.750,1.000,13.9,17.7,16.0,5.1,0.0,3.3,14.3,112,145,-4.0
190,Trendon Watford,Portland Trail Blazers,Oklahoma City Thunder,1,16.01,4,3,2,0,0,0,1.000,1.000,.000,10.7,9.1,9.8,25.0,0.0,0.0,5.6,219,149,0.2
191,Jabari Walker,Portland Trail Blazers,Oklahoma City Thunder,1,13.27,10,1,3,0,0,0,.714,.714,.143,12.7,21.6,17.6,14.8,0.0,0.0,26.5,129,146,-3.9
192,Keon Johnson,Portland Trail Blazers,Oklahoma City Thunder,1,1.41,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,26.5,200,150,0.5
193,Josh Green,Dallas Mavericks,Sacramento Kings,0,37.55,17,7,4,0,0,2,.683,.667,.500,2.9,11.5,6.6,26.0,0.0,0.0,17.4,133,125,0.6
194,Reggie Bullock,Dallas Mavericks,Sacramento Kings,0,36.35,13,2,5,0,0,3,.825,.786,.714,3.0,15.9,8.5,7.0,0.0,0.0,11.1,148,124,-1.3
195,Tim Hardaway Jr.,Dallas Mavericks,Sacramento Kings,0,35.37,15,5,7,1,0,3,.469,.469,.625,0.0,28.6,12.3,19.3,1.4,0.0,20.5,111,120,-1.7
196,Kyrie Irving,Dallas Mavericks,Sacramento Kings,0,35.00,25,10,3,1,0,3,.648,.464,.571,9.4,0.0,5.3,37.9,1.5,0.0,27.7,147,123,7.2
197,Dwight Powell,Dallas Mavericks,Sacramento Kings,0,15.46,9,0,4,0,0,0,1.014,1.000,.000,6.9,27.7,15.8,0.0,0.0,0.0,18.6,121,123,-6.1
198,Jaden Hardy,Dallas Mavericks,Sacramento Kings,0,19.44,12,1,2,0,0,4,.857,.857,.714,0.0,14.7,6.3,7.3,0.0,0.0,18.5,129,125,4.0
199,JaVale McGee,Dallas Mavericks,Sacramento Kings,0,18.38,11,2,9,0,0,0,.557,.556,.000,23.4,39.0,30.1,17.1,0.0,0.0,24.2,138,122,-1.1
200,Theo Pinson,Dallas Mavericks,Sacramento Kings,0,15.24,2,2,1,1,0,0,.250,.250,.750,7.1,0.0,4.0,15.6,3.4,0.0,14.8,79,119,-11.0
201,McKinley Wright IV,Dallas Mavericks,Sacramento Kings,0,13.00,5,3,1,0,0,1,.833,.833,.667,0.0,11.2,4.8,31.1,0.0,0.0,10.5,183,125,6.2
202,Christian Wood,Dallas Mavericks,Sacramento Kings,0,12.21,13,2,3,1,0,2,.523,.500,.333,0.0,35.3,15.1,33.0,4.2,0.0,45.9,112,113,6.5
203,De'Aaron Fox,Sacramento Kings,Dallas Mavericks,1,38.36,33,5,6,0,1,1,.745,.656,.313,0.0,17.0,9.7,23.4,0.0,2.8,31.3,138,131,3.9
204,Domantas Sabonis,Sacramento Kings,Dallas Mavericks,1,37.15,18,7,11,2,0,0,.597,.500,.083,11.7,23.4,18.4,28.8,2.8,0.0,22.0,130,124,3.0
205,Keegan Murray,Sacramento Kings,Dallas Mavericks,1,35.21,16,0,3,0,2,4,.800,.800,.500,0.0,9.3,5.3,0.0,0.0,6.0,14.9,132,131,3.6
206,Harrison Barnes,Sacramento Kings,Dallas Mavericks,1,31.26,8,1,4,0,0,1,.424,.389,.556,4.6,10.4,7.9,4.4,0.0,0.0,14.4,98,135,-8.1
207,Kevin Huerter,Sacramento Kings,Dallas Mavericks,1,27.24,15,1,5,0,0,0,.638,.600,.300,0.0,19.9,11.4,6.1,0.0,0.0,24.1,109,132,-7.1
208,Terence Davis,Sacramento Kings,Dallas Mavericks,1,20.34,9,1,4,0,0,3,1.125,1.125,1.000,0.0,21.2,12.1,7.3,0.0,0.0,14.0,127,132,0.4
209,Malik Monk,Sacramento Kings,Dallas Mavericks,1,15.04,8,4,2,0,1,0,.508,.429,.286,0.0,14.5,8.3,43.3,0.0,7.1,31.5,99,129,-3.7
210,Davion Mitchell,Sacramento Kings,Dallas Mavericks,1,12.28,0,2,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,19.7,0.0,0.0,11.5,41,138,-13.7
211,Chimezie Metu,Sacramento Kings,Dallas Mavericks,1,10.45,7,0,3,0,0,0,.931,1.000,.000,13.5,20.3,17.4,0.0,0.0,0.0,21.2,150,132,2.1
212,Trey Lyles,Sacramento Kings,Dallas Mavericks,1,7.06,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,138,-6.7
213,Keon Ellis,Sacramento Kings,Dallas Mavericks,1,4.01,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,138,-12.7
214,Lauri Markkanen,Utah Jazz,Toronto Raptors,0,38.08,23,5,9,1,0,2,.539,.500,.350,6.3,19.2,13.2,17.6,1.2,0.0,26.2,107,111,-1.0
215,Collin Sexton,Utah Jazz,Toronto Raptors,0,36.54,22,6,5,2,2,0,.644,.571,.214,0.0,14.1,7.6,21.3,2.5,4.6,22.4,120,106,3.9
216,Walker Kessler,Utah Jazz,Toronto Raptors,0,32.25,23,1,9,0,0,0,.763,.833,.000,14.8,16.1,15.5,4.6,0.0,0.0,19.1,156,114,5.1
217,Kelly Olynyk,Utah Jazz,Toronto Raptors,0,32.20,15,8,7,1,1,1,.582,.542,.417,3.7,19.4,12.1,31.2,1.4,2.6,18.9,121,108,5.6
218,Ochai Agbaji,Utah Jazz,Toronto Raptors,0,18.50,5,0,1,0,0,1,.833,.833,.667,0.0,5.5,3.0,0.0,0.0,0.0,6.5,158,116,-5.3
219,Talen Horton-Tucker,Utah Jazz,Toronto Raptors,0,26.58,9,8,7,0,2,0,.341,.273,.182,8.9,19.3,14.5,34.2,0.0,6.2,24.7,88,109,-3.9
220,Simone Fontecchio,Utah Jazz,Toronto Raptors,0,22.13,7,2,2,1,0,1,.509,.417,.500,0.0,9.4,5.0,10.1,2.0,0.0,16.4,89,111,-5.0
221,Rudy Gay,Utah Jazz,Toronto Raptors,0,16.39,12,1,2,0,0,1,.820,.750,.333,0.0,12.5,6.7,8.1,0.0,0.0,23.0,124,115,2.7
222,Udoka Azubuike,Utah Jazz,Toronto Raptors,0,15.32,6,0,4,1,1,0,1.000,1.000,.000,0.0,26.9,14.4,0.0,2.9,5.4,13.2,92,101,-0.5
223,Gary Trent Jr.,Toronto Raptors,Utah Jazz,1,39.24,19,4,5,3,1,2,.446,.400,.450,0.0,15.2,7.1,15.0,3.5,1.9,22.2,100,112,-0.3
224,Scottie Barnes,Toronto Raptors,Utah Jazz,1,39.19,12,9,7,0,0,0,.403,.357,.214,8.0,12.2,9.9,31.5,0.0,0.0,16.5,110,121,-2.9
225,Pascal Siakam,Toronto Raptors,Utah Jazz,1,39.08,35,4,6,3,0,5,.727,.690,.333,2.7,15.3,8.6,18.7,3.5,0.0,28.3,129,113,10.5
226,Fred VanVleet,Toronto Raptors,Utah Jazz,1,34.30,17,4,4,2,0,3,.529,.423,.692,3.0,10.4,6.5,15.7,2.6,0.0,22.7,101,116,-4.0
227,Precious Achiuwa,Toronto Raptors,Utah Jazz,1,30.57,16,4,4,0,0,2,.727,.727,.364,3.4,11.6,7.2,20.6,0.0,0.0,15.9,137,121,3.0
228,Chris Boucher,Toronto Raptors,Utah Jazz,1,22.02,7,0,6,0,2,0,.451,.333,.167,4.7,27.2,15.2,0.0,0.0,6.9,14.4,103,113,-6.2
229,Jakob Poeltl,Toronto Raptors,Utah Jazz,1,16.41,6,2,4,0,0,0,.591,1.000,.000,6.3,21.6,13.4,16.3,0.0,0.0,19.8,80,119,-11.1
230,Thaddeus Young,Toronto Raptors,Utah Jazz,1,11.31,4,0,3,2,0,0,.667,.667,.000,9.1,20.8,14.5,0.0,7.9,0.0,14.2,100,103,-0.8
231,Malachi Flynn,Toronto Raptors,Utah Jazz,1,6.27,0,1,1,1,0,0,.000,.000,1.000,0.0,18.6,8.7,18.2,7.0,0.0,12.7,28,105,-9.3
