,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
20,Zach Collins,San Antonio Spurs,Boston Celtics,0,30.36,21,4,7,0,0,2,.520,.500,.278,0.0,25.0,11.1,26.8,0.0,0.0,33.0,86,129,-0.4
21,Devin Vassell,San Antonio Spurs,Boston Celtics,0,26.33,9,4,5,0,0,1,.375,.375,.417,0.0,20.5,9.1,25.1,0.0,0.0,20.5,75,130,-8.7
22,Tre Jones,San Antonio Spurs,Boston Celtics,0,26.27,11,4,5,3,0,1,.533,.500,.111,3.3,16.5,9.2,25.3,5.1,0.0,17.9,106,119,2.4
23,Malaki Branham,San Antonio Spurs,Boston Celtics,0,24.03,15,1,3,0,0,1,.577,.577,.231,0.0,13.6,6.0,9.1,0.0,0.0,22.6,106,131,-0.8
24,Keita Bates-Diop,San Antonio Spurs,Boston Celtics,0,19.05,2,1,5,0,0,0,.167,.167,.333,4.6,22.9,12.7,7.5,0.0,0.0,13.1,49,130,-12.5
25,Sandro Mamukelashvili,San Antonio Spurs,Boston Celtics,0,22.10,13,3,5,0,0,1,.574,.550,.400,0.0,24.6,10.9,25.8,0.0,0.0,23.2,106,129,1.5
26,Devonte' Graham,San Antonio Spurs,Boston Celtics,0,22.06,2,2,3,2,0,0,.170,.000,.600,0.0,14.8,6.6,12.1,4.0,0.0,14.9,37,121,-14.7
27,Doug McDermott,San Antonio Spurs,Boston Celtics,0,20.54,7,1,1,0,0,1,.322,.250,.700,0.0,5.2,2.3,7.3,0.0,0.0,21.7,67,132,-12.3
28,Romeo Langford,San Antonio Spurs,Boston Celtics,0,18.56,8,0,2,2,0,1,.581,.583,.333,4.6,5.8,5.1,0.0,4.7,0.0,15.2,113,121,2.3
29,Julian Champagnie,San Antonio Spurs,Boston Celtics,0,9.00,2,0,1,0,0,0,.500,.500,.500,0.0,12.1,5.4,0.0,0.0,0.0,9.3,92,131,-10.4
30,Gorgui Dieng,San Antonio Spurs,Boston Celtics,0,7.01,0,2,1,0,0,0,.000,.000,.750,0.0,15.5,6.9,38.0,0.0,0.0,23.8,22,131,-13.7
31,Dominick Barlow,San Antonio Spurs,Boston Celtics,0,6.50,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132,-15.5
32,Blake Wesley,San Antonio Spurs,Boston Celtics,0,6.19,3,0,0,0,0,0,.615,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,22.7,82,133,-11.3
33,Jaylen Brown,Boston Celtics,San Antonio Spurs,1,36.15,41,3,13,1,0,2,.657,.655,.345,3.0,28.9,17.4,14.1,1.2,0.0,42.0,113,88,1.4
34,Derrick White,Boston Celtics,San Antonio Spurs,1,32.50,19,2,8,1,2,4,.800,.818,.545,3.3,18.6,11.8,7.0,1.4,4.8,16.5,147,84,9.2
35,Sam Hauser,Boston Celtics,San Antonio Spurs,1,28.03,6,2,4,0,0,2,.500,.500,1.000,0.0,12.4,6.9,7.0,0.0,0.0,9.0,117,92,-3.5
36,Marcus Smart,Boston Celtics,San Antonio Spurs,1,27.30,13,4,3,0,2,2,.553,.500,.600,4.0,6.3,5.3,15.5,0.0,5.7,22.6,105,86,-4.0
37,Al Horford,Boston Celtics,San Antonio Spurs,1,22.09,6,4,9,1,3,2,.500,.500,1.000,4.9,31.5,19.7,18.2,2.0,10.7,15.2,105,75,7.8
38,Malcolm Brogdon,Boston Celtics,San Antonio Spurs,1,26.01,20,9,5,1,1,1,.644,.542,.250,8.4,10.1,9.3,40.6,1.7,3.0,25.1,160,85,14.0
39,Robert Williams,Boston Celtics,San Antonio Spurs,1,18.50,11,0,8,0,1,0,.698,.714,.000,11.6,27.8,20.6,0.0,0.0,4.2,19.8,129,86,0.0
40,Grant Williams,Boston Celtics,San Antonio Spurs,1,17.57,3,0,4,0,1,1,.750,.750,1.000,0.0,19.4,10.8,0.0,0.0,4.4,4.7,144,87,-0.4
41,Mike Muscala,Boston Celtics,San Antonio Spurs,1,11.45,9,1,3,0,0,3,1.125,1.125,1.000,9.3,14.9,12.4,10.3,0.0,0.0,14.3,214,92,17.9
42,Luke Kornet,Boston Celtics,San Antonio Spurs,1,7.01,4,0,1,0,1,0,1.000,1.000,.000,0.0,12.4,6.9,0.0,0.0,11.2,12.0,200,80,7.0
43,JD Davison,Boston Celtics,San Antonio Spurs,1,6.34,5,2,1,0,0,1,1.250,1.250,.500,0.0,13.3,7.4,39.1,0.0,0.0,19.2,163,91,9.5
44,Blake Griffin,Boston Celtics,San Antonio Spurs,1,5.05,0,2,2,0,0,0,,,,0.0,34.3,19.1,36.3,0.0,0.0,8.3,90,90,5.5
45,Luka Dončić,Dallas Mavericks,Charlotte Hornets,0,40.00,40,8,12,2,2,7,.599,.534,.552,2.6,27.5,15.2,54.5,2.5,4.1,44.1,114,106,14.8
46,Kyrie Irving,Dallas Mavericks,Charlotte Hornets,0,35.30,18,3,4,2,1,2,.510,.400,.400,0.0,11.3,5.7,16.1,2.8,2.3,26.1,97,112,-3.2
47,Reggie Bullock,Dallas Mavericks,Charlotte Hornets,0,33.47,3,0,6,0,0,1,.300,.300,1.000,0.0,17.8,9.0,0.0,0.0,0.0,7.0,57,118,-11.6
48,Josh Green,Dallas Mavericks,Charlotte Hornets,0,14.00,2,0,0,1,0,0,.500,.500,.500,0.0,0.0,0.0,0.0,3.5,0.0,6.7,94,116,-10.1
49,Dwight Powell,Dallas Mavericks,Charlotte Hornets,0,3.44,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0,125,-21.3
50,Tim Hardaway Jr.,Dallas Mavericks,Charlotte Hornets,0,36.27,15,1,5,1,1,3,.504,.464,.643,0.0,13.7,6.9,5.2,1.4,2.2,19.3,99,115,-3.9
51,Maxi Kleber,Dallas Mavericks,Charlotte Hornets,0,32.05,14,1,4,1,2,4,.709,.667,.778,3.2,9.4,6.3,5.8,1.5,5.1,14.5,140,114,2.9
52,Christian Wood,Dallas Mavericks,Charlotte Hornets,0,17.21,9,1,4,0,1,1,.922,.875,.500,0.0,23.1,11.6,11.7,0.0,4.7,16.0,148,113,3.0
53,Justin Holiday,Dallas Mavericks,Charlotte Hornets,0,13.56,0,1,1,0,0,0,.000,.000,1.000,0.0,7.2,3.6,10.8,0.0,0.0,6.8,30,122,-13.5
54,Jaden Hardy,Dallas Mavericks,Charlotte Hornets,0,13.10,3,3,1,1,0,1,.500,.500,.333,7.8,0.0,3.8,38.6,3.8,0.0,14.3,113,116,-0.5
55,Svi Mykhailiuk,Charlotte Hornets,Dallas Mavericks,1,33.13,7,3,3,2,0,1,.400,.214,.571,3.0,6.1,4.6,11.5,3.0,0.0,11.2,115,106,-1.2
56,Mark Williams,Charlotte Hornets,Dallas Mavericks,1,32.24,15,1,16,0,0,0,.621,.556,.000,18.5,31.5,25.0,4.7,0.0,0.0,18.5,126,110,-1.5
57,Gordon Hayward,Charlotte Hornets,Dallas Mavericks,1,32.22,22,4,6,0,0,1,.679,.607,.071,3.1,15.8,9.4,21.9,0.0,0.0,25.3,123,112,1.8
58,P.J. Washington,Charlotte Hornets,Dallas Mavericks,1,31.15,21,4,12,1,1,3,.477,.477,.364,6.4,32.7,19.4,24.4,1.6,4.4,31.4,106,103,4.6
59,Dennis Smith Jr.,Charlotte Hornets,Dallas Mavericks,1,28.11,14,6,5,1,0,1,.549,.500,.364,3.5,14.5,9.0,33.5,1.8,0.0,23.8,108,108,-1.8
60,Bryce McGowens,Charlotte Hornets,Dallas Mavericks,1,20.22,9,4,4,0,0,2,.507,.500,.375,4.9,15.0,9.9,29.5,0.0,0.0,22.8,102,112,-0.8
61,Théo Maledon,Charlotte Hornets,Dallas Mavericks,1,19.49,6,5,5,1,0,0,.381,.286,.429,5.0,20.6,12.7,35.5,2.5,0.0,19.1,104,105,-1.6
62,JT Thor,Charlotte Hornets,Dallas Mavericks,1,17.01,9,0,3,0,0,3,1.125,1.125,.750,0.0,18.0,8.9,0.0,0.0,0.0,10.0,203,112,8.5
63,Kai Jones,Charlotte Hornets,Dallas Mavericks,1,15.20,2,0,1,0,0,0,1.000,1.000,.000,6.5,0.0,3.3,0.0,0.0,0.0,8.3,62,114,-13.4
64,James Bouknight,Charlotte Hornets,Dallas Mavericks,1,10.03,5,0,3,1,1,1,.500,.500,.600,0.0,30.5,15.1,0.0,4.9,13.6,21.2,102,87,6.6
65,Kevin Porter Jr.,Houston Rockets,Cleveland Cavaliers,0,36.43,6,4,3,1,0,0,.250,.250,.250,3.3,7.1,5.1,16.8,1.5,0.0,17.6,66,128,-11.1
66,Jalen Green,Houston Rockets,Cleveland Cavaliers,0,35.16,30,4,1,1,0,5,.764,.735,.647,0.0,3.7,1.8,25.5,1.6,0.0,27.0,153,129,17.9
67,Alperen Şengün,Houston Rockets,Cleveland Cavaliers,0,33.00,14,4,8,0,1,0,.509,.500,.000,7.3,23.6,15.1,22.1,0.0,2.7,23.5,98,123,-1.5
68,Jabari Smith Jr.,Houston Rockets,Cleveland Cavaliers,0,32.02,12,1,4,2,0,0,.407,.308,.308,7.5,8.1,7.8,5.2,3.4,0.0,21.3,103,123,-3.4
69,Kenyon Martin Jr.,Houston Rockets,Cleveland Cavaliers,0,30.46,13,2,4,0,0,1,.813,.813,.250,7.8,8.4,8.1,12.2,0.0,0.0,16.5,117,130,-0.5
70,Tari Eason,Houston Rockets,Cleveland Cavaliers,0,30.07,10,0,8,1,0,0,.506,.444,.222,12.0,21.5,16.6,0.0,1.8,0.0,21.3,81,121,-10.2
71,Daishen Nix,Houston Rockets,Cleveland Cavaliers,0,18.17,2,2,3,0,0,0,.200,.200,.400,6.6,14.2,10.2,16.2,0.0,0.0,17.7,52,128,-13.6
72,Usman Garuba,Houston Rockets,Cleveland Cavaliers,0,15.00,2,3,5,1,0,0,.347,.000,.500,8.0,34.6,20.8,27.4,3.7,0.0,11.9,96,112,1.8
73,Josh Christopher,Houston Rockets,Cleveland Cavaliers,0,6.28,2,0,0,0,0,0,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,14.3,106,134,-5.9
74,Frank Kaminsky,Houston Rockets,Cleveland Cavaliers,0,2.21,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134,-7.1
75,Evan Mobley,Cleveland Cavaliers,Houston Rockets,1,39.46,19,5,7,1,3,0,.649,.667,.083,9.8,12.1,11.0,20.6,1.4,6.6,20.8,124,103,8.3
76,Darius Garland,Cleveland Cavaliers,Houston Rockets,1,37.37,17,8,4,0,0,1,.479,.406,.250,3.4,9.6,6.6,32.6,0.0,0.0,23.3,124,110,-2.0
77,Donovan Mitchell,Cleveland Cavaliers,Houston Rockets,1,36.03,22,1,5,1,1,4,.652,.625,.563,7.2,10.0,8.6,4.7,1.5,2.4,23.2,138,105,7.6
78,Jarrett Allen,Cleveland Cavaliers,Houston Rockets,1,35.41,24,2,14,1,3,0,.826,.727,.000,21.8,26.9,24.5,9.5,1.5,7.3,19.0,187,97,18.3
79,Isaac Okoro,Cleveland Cavaliers,Houston Rockets,1,8.50,4,0,1,0,0,0,1.064,1.000,.000,0.0,13.6,7.1,0.0,0.0,0.0,15.3,131,109,-1.7
80,Caris LeVert,Cleveland Cavaliers,Houston Rockets,1,30.43,10,1,1,1,0,2,.625,.625,.625,0.0,3.9,2.0,4.8,1.8,0.0,15.2,104,108,-2.9
81,Cedi Osman,Cleveland Cavaliers,Houston Rockets,1,16.32,5,0,2,0,0,1,.250,.250,.600,0.0,14.5,7.5,0.0,0.0,0.0,28.3,64,108,-20.2
82,Ricky Rubio,Cleveland Cavaliers,Houston Rockets,1,15.31,2,2,1,1,0,0,.205,.000,.500,0.0,7.7,4.0,15.9,3.6,0.0,17.7,63,103,-10.6
83,Lamar Stevens,Cleveland Cavaliers,Houston Rockets,1,9.53,2,0,4,0,0,0,.333,.333,.333,0.0,48.6,25.2,0.0,0.0,0.0,14.2,80,97,-8.6
84,Mamadi Diakite,Cleveland Cavaliers,Houston Rockets,1,2.21,3,0,1,0,0,1,1.500,1.500,1.000,55.2,0.0,26.5,0.0,0.0,0.0,19.9,258,114,50.1
85,Sam Merrill,Cleveland Cavaliers,Houston Rockets,1,2.21,0,1,1,0,0,0,.000,.000,1.000,0.0,51.1,26.5,52.4,0.0,0.0,19.9,63,95,-15.0
86,Isaiah Mobley,Cleveland Cavaliers,Houston Rockets,1,2.21,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114,-5.1
87,Dylan Windler,Cleveland Cavaliers,Houston Rockets,1,2.21,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114,-6.4
88,Anthony Edwards,Minnesota Timberwolves,Golden State Warriors,0,34.39,13,3,4,1,0,2,.437,.429,.571,3.5,9.0,6.4,15.4,1.4,0.0,22.9,84,103,-5.2
89,Rudy Gobert,Minnesota Timberwolves,Golden State Warriors,0,34.20,10,2,18,0,1,0,.604,.333,.000,14.0,42.5,29.3,8.6,0.0,3.3,15.9,104,97,-3.5
90,Karl-Anthony Towns,Minnesota Timberwolves,Golden State Warriors,0,32.08,14,3,5,2,0,4,.438,.438,.563,0.0,16.2,8.7,16.9,3.1,0.0,26.3,81,97,-2.1
91,Mike Conley,Minnesota Timberwolves,Golden State Warriors,0,31.23,12,2,2,2,0,4,.505,.545,.818,3.8,3.3,3.6,11.0,3.2,0.0,19.7,91,100,-1.3
92,Jaden McDaniels,Minnesota Timberwolves,Golden State Warriors,0,9.53,1,0,1,0,0,0,.133,.000,.500,0.0,10.6,5.6,0.0,0.0,0.0,21.4,23,105,-30.5
93,Kyle Anderson,Minnesota Timberwolves,Golden State Warriors,0,31.37,12,7,10,5,1,1,.551,.550,.300,7.6,26.4,17.7,40.2,7.8,3.6,18.1,120,82,16.0
94,Naz Reid,Minnesota Timberwolves,Golden State Warriors,0,20.46,23,1,6,0,0,3,.676,.676,.294,5.8,25.1,16.1,21.2,0.0,0.0,38.5,122,103,14.8
95,Nickeil Alexander-Walker,Minnesota Timberwolves,Golden State Warriors,0,16.29,6,2,2,0,0,2,1.000,1.000,1.000,0.0,12.7,6.8,20.7,0.0,0.0,8.1,197,105,8.7
96,Jordan McLaughlin,Minnesota Timberwolves,Golden State Warriors,0,14.49,3,3,0,0,0,1,.750,.750,.500,0.0,0.0,0.0,31.6,0.0,0.0,9.0,125,108,-1.0
97,Taurean Prince,Minnesota Timberwolves,Golden State Warriors,0,13.56,5,2,1,0,0,0,.753,.500,.500,0.0,7.5,4.0,22.5,0.0,0.0,10.6,178,106,1.1
98,Stephen Curry,Golden State Warriors,Minnesota Timberwolves,1,36.12,20,9,6,1,0,4,.435,.435,.565,0.0,19.9,9.3,51.0,1.4,0.0,32.7,90,103,1.7
99,Draymond Green,Golden State Warriors,Minnesota Timberwolves,1,35.44,12,5,7,1,0,1,.607,.611,.333,2.9,20.1,10.9,24.6,1.4,0.0,18.9,89,103,-2.9
100,Klay Thompson,Golden State Warriors,Minnesota Timberwolves,1,34.47,15,2,4,1,0,5,.441,.441,.647,0.0,13.8,6.4,10.2,1.4,0.0,26.2,73,105,-5.5
101,Kevon Looney,Golden State Warriors,Minnesota Timberwolves,1,30.00,3,2,7,2,1,0,.307,.250,.000,3.5,24.0,13.0,9.9,3.3,4.0,8.9,77,96,-1.9
102,Donte DiVincenzo,Golden State Warriors,Minnesota Timberwolves,1,20.40,2,2,3,0,0,0,1.000,1.000,.000,0.0,17.4,8.1,14.7,0.0,0.0,4.4,115,106,-5.8
103,Jordan Poole,Golden State Warriors,Minnesota Timberwolves,1,30.31,27,2,4,2,0,3,.676,.594,.500,0.0,15.7,7.3,14.7,3.2,0.0,34.2,114,100,9.0
104,Anthony Lamb,Golden State Warriors,Minnesota Timberwolves,1,17.55,3,1,3,0,0,1,.500,.500,.667,11.6,6.7,9.3,8.6,0.0,0.0,7.6,131,111,-0.4
105,Gary Payton II,Golden State Warriors,Minnesota Timberwolves,1,15.29,9,1,2,0,1,1,.922,.875,.500,6.7,7.8,7.2,12.6,0.0,7.8,14.3,187,107,14.4
106,Jonathan Kuminga,Golden State Warriors,Minnesota Timberwolves,1,14.45,5,1,1,2,0,0,.512,.500,.250,7.1,0.0,3.8,11.8,6.7,0.0,15.1,117,95,4.1
107,JaMychal Green,Golden State Warriors,Minnesota Timberwolves,1,3.57,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0,113,-16.9
108,Zach LaVine,Chicago Bulls,Los Angeles Lakers,0,36.54,32,4,2,0,0,2,.771,.737,.263,3.4,3.1,3.3,17.3,0.0,0.0,29.1,143,121,5.8
109,DeMar DeRozan,Chicago Bulls,Los Angeles Lakers,0,36.28,17,10,6,0,1,2,.612,.615,.154,0.0,18.8,9.9,34.8,0.0,3.4,20.5,128,116,3.9
110,Alex Caruso,Chicago Bulls,Los Angeles Lakers,0,25.52,7,1,5,1,0,1,.595,.500,.600,9.8,13.3,11.6,4.3,2.0,0.0,12.6,123,114,-4.2
111,Patrick Beverley,Chicago Bulls,Los Angeles Lakers,0,22.53,10,5,4,1,0,1,.635,.643,.429,0.0,20.0,10.5,27.2,2.2,0.0,16.2,146,112,5.5
112,Nikola Vučević,Chicago Bulls,Los Angeles Lakers,0,15.17,4,1,2,1,0,0,.400,.400,.200,0.0,15.0,7.9,7.7,3.3,0.0,15.4,92,111,-5.9
113,Coby White,Chicago Bulls,Los Angeles Lakers,0,26.05,13,6,7,1,0,3,.382,.382,.471,9.7,21.9,16.1,29.2,1.9,0.0,32.6,99,113,-3.9
114,Patrick Williams,Chicago Bulls,Los Angeles Lakers,0,25.01,7,1,3,1,0,1,.583,.583,.500,5.0,9.1,7.2,4.7,2.0,0.0,15.1,93,115,-6.1
115,Ayo Dosunmu,Chicago Bulls,Los Angeles Lakers,0,18.47,8,4,1,1,1,2,.800,.800,.600,0.0,6.1,3.2,26.0,2.7,6.6,15.1,142,109,8.8
116,Andre Drummond,Chicago Bulls,Los Angeles Lakers,0,17.36,12,0,8,2,0,0,.820,.833,.000,14.4,39.0,27.3,0.0,5.8,0.0,19.6,170,101,8.7
117,Derrick Jones Jr.,Chicago Bulls,Los Angeles Lakers,0,15.07,8,0,4,0,0,2,1.000,1.000,.750,0.0,30.2,15.9,0.0,0.0,0.0,12.5,181,114,2.5
118,Austin Reaves,Los Angeles Lakers,Chicago Bulls,1,37.19,13,7,3,0,0,1,.623,.650,.300,0.0,10.2,4.8,29.7,0.0,0.0,18.9,97,130,-5.1
119,Anthony Davis,Los Angeles Lakers,Chicago Bulls,1,35.53,15,5,9,1,1,0,.705,.750,.000,6.4,24.6,15.0,22.3,1.4,2.4,16.1,134,122,3.4
120,Dennis Schröder,Los Angeles Lakers,Chicago Bulls,1,33.55,17,5,3,2,0,2,.629,.500,.600,0.0,11.2,5.3,21.9,3.0,0.0,19.5,134,123,2.7
121,Troy Brown Jr.,Los Angeles Lakers,Chicago Bulls,1,32.22,18,1,6,2,2,4,.692,.692,.692,3.5,19.5,11.1,5.4,3.1,5.3,21.1,114,117,7.3
122,Jarred Vanderbilt,Los Angeles Lakers,Chicago Bulls,1,21.24,4,0,4,0,0,0,.400,.400,.200,10.7,11.8,11.2,0.0,0.0,0.0,12.8,85,130,-9.2
123,LeBron James,Los Angeles Lakers,Chicago Bulls,1,29.32,19,3,8,0,0,0,.654,.545,.182,3.9,29.9,16.3,17.3,0.0,0.0,30.1,105,127,-4.5
124,Malik Beasley,Los Angeles Lakers,Chicago Bulls,1,27.30,18,2,3,0,0,6,.623,.643,1.000,4.2,9.2,6.5,12.7,0.0,0.0,27.2,108,131,1.4
125,Lonnie Walker IV,Los Angeles Lakers,Chicago Bulls,1,13.22,2,0,0,0,0,0,.333,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,10.2,69,132,-10.9
126,Wenyen Gabriel,Los Angeles Lakers,Chicago Bulls,1,8.43,2,1,2,0,1,0,.362,.000,.000,13.1,14.5,13.8,14.5,0.0,9.8,14.4,113,121,-3.2
127,Mikal Bridges,Brooklyn Nets,Orlando Magic,0,34.25,44,1,6,1,1,6,.806,.727,.409,2.6,18.4,9.2,7.4,1.4,2.2,34.5,156,121,23.6
128,Spencer Dinwiddie,Brooklyn Nets,Orlando Magic,0,29.08,2,5,3,1,0,0,.084,.000,.545,0.0,13.0,5.4,22.3,1.7,0.0,19.3,38,123,-18.5
129,Nic Claxton,Brooklyn Nets,Orlando Magic,0,28.10,9,2,9,1,4,0,.541,.571,.000,6.4,31.4,16.9,11.3,1.7,10.8,14.9,100,111,2.8
130,Cameron Johnson,Brooklyn Nets,Orlando Magic,0,26.06,10,1,3,0,1,1,.479,.450,.500,6.9,4.8,6.1,6.2,0.0,2.9,19.3,94,125,-6.8
131,Dorian Finney-Smith,Brooklyn Nets,Orlando Magic,0,26.04,2,1,7,1,1,0,.143,.143,.571,13.9,14.5,14.2,5.2,1.9,2.9,14.0,55,120,-10.3
132,Cam Thomas,Brooklyn Nets,Orlando Magic,0,27.32,18,2,2,0,0,0,.507,.438,.250,0.0,9.2,3.8,14.1,0.0,0.0,30.6,95,127,-7.7
133,Patty Mills,Brooklyn Nets,Orlando Magic,0,16.23,4,2,0,0,0,0,.400,.400,.400,0.0,0.0,0.0,18.8,0.0,0.0,12.4,103,129,-8.2
134,Day'Ron Sharpe,Brooklyn Nets,Orlando Magic,0,15.15,8,0,6,1,1,0,.820,.750,.000,29.7,8.3,20.8,0.0,3.2,5.0,15.6,153,116,3.0
135,Joe Harris,Brooklyn Nets,Orlando Magic,0,13.01,3,2,3,0,0,1,.500,.500,1.000,0.0,29.1,12.2,22.1,0.0,0.0,9.3,129,124,1.4
136,Yuta Watanabe,Brooklyn Nets,Orlando Magic,0,12.21,2,0,5,1,0,0,.258,.333,.333,7.3,40.9,21.4,0.0,3.9,0.0,12.7,68,113,-6.0
137,Moses Brown,Brooklyn Nets,Orlando Magic,0,3.53,0,0,0,1,0,0,,,,0.0,0.0,0.0,0.0,12.5,0.0,10.4,0,102,-7.3
138,Dru Smith,Brooklyn Nets,Orlando Magic,0,3.53,0,1,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,33.4,0.0,0.0,10.4,51,128,-15.1
139,David Duke Jr.,Brooklyn Nets,Orlando Magic,0,3.49,4,0,0,0,0,0,.694,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,30.6,153,129,7.6
140,Franz Wagner,Orlando Magic,Brooklyn Nets,1,32.29,19,6,10,2,0,0,.635,.545,.182,3.9,25.1,16.2,24.5,3.0,0.0,24.5,121,99,2.0
141,Paolo Banchero,Orlando Magic,Brooklyn Nets,1,29.11,11,4,9,0,0,1,.373,.346,.077,8.7,21.7,16.3,17.1,0.0,0.0,25.4,87,107,-8.4
142,Markelle Fultz,Orlando Magic,Brooklyn Nets,1,28.27,10,9,6,2,0,0,.385,.385,.231,8.9,12.7,11.1,41.5,3.4,0.0,21.8,108,104,1.7
143,Wendell Carter Jr.,Orlando Magic,Brooklyn Nets,1,25.17,18,2,6,0,0,1,.836,.833,.333,5.0,17.9,12.5,12.0,0.0,0.0,18.9,171,109,10.1
144,Gary Harris,Orlando Magic,Brooklyn Nets,1,18.20,10,3,0,1,0,2,1.000,1.000,.600,0.0,0.0,0.0,22.7,2.6,0.0,12.1,196,111,10.2
145,Cole Anthony,Orlando Magic,Brooklyn Nets,1,31.11,21,3,6,0,0,1,.711,.654,.154,4.1,14.5,10.1,14.1,0.0,0.0,21.0,152,110,3.0
