,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
146,Naz Reid,Minnesota Timberwolves,Oklahoma City Thunder,0,13.04,14,1,2,0,1,2,.799,.857,.571,8.5,6.9,7.7,13.3,0.0,6.9,28.6,162,107,14.4
147,Bryn Forbes,Minnesota Timberwolves,Oklahoma City Thunder,0,11.58,0,0,0,0,0,0,.000,.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0,115,-17.2
148,Nathan Knight,Minnesota Timberwolves,Oklahoma City Thunder,0,2.29,0,0,2,0,0,0,,,,0.0,72.9,40.3,0.0,0.0,0.0,0.0,0,92,-8.4
149,Wendell Moore Jr.,Minnesota Timberwolves,Oklahoma City Thunder,0,2.29,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0,115,-42.5
150,Luguentz Dort,Oklahoma City Thunder,Minnesota Timberwolves,1,29.54,20,2,3,2,0,2,.567,.467,.467,3.0,7.5,5.0,10.2,3.2,0.0,27.6,109,114,1.3
151,Tre Mann,Oklahoma City Thunder,Minnesota Timberwolves,1,27.32,10,3,3,1,0,0,.402,.417,.500,6.6,4.1,5.4,16.2,1.7,0.0,22.0,84,118,-9.0
152,Jeremiah Robinson-Earl,Oklahoma City Thunder,Minnesota Timberwolves,1,25.34,15,3,2,1,0,3,1.090,1.083,.667,0.0,8.7,3.9,17.8,1.9,0.0,11.3,216,117,12.8
153,Josh Giddey,Oklahoma City Thunder,Minnesota Timberwolves,1,21.42,10,5,2,0,0,0,.455,.455,.182,0.0,10.3,4.6,36.9,0.0,0.0,29.0,78,120,-9.8
154,Kenrich Williams,Oklahoma City Thunder,Minnesota Timberwolves,1,18.23,6,1,2,1,0,0,.338,.375,.250,0.0,12.1,5.4,7.9,2.6,0.0,22.6,65,115,-10.5
155,Aaron Wiggins,Oklahoma City Thunder,Minnesota Timberwolves,1,25.20,5,1,2,0,1,0,.525,.333,.667,0.0,8.8,3.9,4.8,0.0,3.5,7.9,121,119,-5.1
156,Ousmane Dieng,Oklahoma City Thunder,Minnesota Timberwolves,1,23.27,5,3,6,1,2,1,.417,.417,.500,3.9,23.8,12.8,16.6,2.0,7.6,12.5,93,108,0.7
157,Lindy Waters III,Oklahoma City Thunder,Minnesota Timberwolves,1,13.42,3,0,1,0,0,1,.250,.250,1.000,6.6,0.0,3.6,0.0,0.0,0.0,18.4,64,124,-14.1
158,Aleksej Pokusevski,Oklahoma City Thunder,Minnesota Timberwolves,1,13.11,2,0,2,0,0,0,.167,.167,.333,6.9,8.5,7.6,0.0,0.0,0.0,22.3,40,122,-22.1
159,Eugene Omoruyi,Oklahoma City Thunder,Minnesota Timberwolves,1,11.53,13,1,3,0,0,1,.781,.786,.286,7.6,18.8,12.6,19.4,0.0,0.0,29.4,155,118,14.5
160,Mike Muscala,Oklahoma City Thunder,Minnesota Timberwolves,1,11.16,11,0,9,0,1,1,.799,.750,.500,8.0,79.3,39.9,0.0,0.0,7.9,25.7,159,99,18.8
161,Jaylin Williams,Oklahoma City Thunder,Minnesota Timberwolves,1,7.37,4,2,6,0,0,0,.450,.500,.000,35.7,44.0,39.4,44.4,0.0,0.0,24.5,127,111,6.1
162,Isaiah Joe,Oklahoma City Thunder,Minnesota Timberwolves,1,6.02,2,3,1,1,0,0,.333,.333,.667,0.0,18.5,8.3,72.2,7.9,0.0,20.9,106,102,14.2
163,Darius Bazley,Oklahoma City Thunder,Minnesota Timberwolves,1,4.27,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0,124,-18.0
