,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
28,Udonis Haslem,Miami Heat,Boston Celtics,0,4.28,0,0,1,0,0,0,.000,.000,.000,22.4,0.0,12.1,0.0,0.0,0.0,9.5,65,111,-22.5
29,Jaylen Brown,Boston Celtics,Miami Heat,1,45.37,37,5,14,0,0,5,.686,.630,.478,0.0,30.7,16.6,22.3,0.0,0.0,31.1,117,107,6.9
30,Marcus Smart,Boston Celtics,Miami Heat,1,42.04,18,9,3,2,1,1,.571,.607,.500,5.6,2.4,3.9,37.9,2.3,1.9,20.9,109,108,3.2
31,Jayson Tatum,Boston Celtics,Miami Heat,1,41.02,14,3,12,0,0,0,.339,.278,.389,8.6,21.9,15.8,11.6,0.0,0.0,27.8,70,109,-13.3
32,Al Horford,Boston Celtics,Miami Heat,1,34.23,5,3,6,0,0,1,.500,.500,.800,0.0,17.5,9.4,12.5,0.0,0.0,9.0,85,110,-3.7
33,Derrick White,Boston Celtics,Miami Heat,1,27.43,13,3,4,1,0,2,.637,.500,.625,4.2,10.8,7.8,16.7,1.7,0.0,19.6,119,108,1.6
34,Grant Williams,Boston Celtics,Miami Heat,1,33.00,18,2,4,1,1,4,1.014,1.000,.750,3.6,9.1,6.6,10.6,1.4,2.4,13.3,172,108,13.0
35,Malcolm Brogdon,Boston Celtics,Miami Heat,1,21.12,6,0,2,1,0,1,.381,.357,.286,0.0,9.4,5.1,0.0,2.3,0.0,18.6,67,108,-7.5
36,Luke Kornet,Boston Celtics,Miami Heat,1,10.27,0,0,1,1,0,0,,,,0.0,9.6,5.2,0.0,4.6,0.0,0.0,0,102,-1.6
37,Sam Hauser,Boston Celtics,Miami Heat,1,9.32,5,1,2,0,0,1,.625,.625,.750,0.0,21.0,11.3,19.2,0.0,0.0,18.6,127,110,7.1
38,Fred VanVleet,Toronto Raptors,Brooklyn Nets,0,41.14,10,6,1,1,0,1,.336,.321,.500,0.0,3.0,1.4,20.9,1.2,0.0,17.4,79,116,-8.1
39,OG Anunoby,Toronto Raptors,Brooklyn Nets,0,38.07,21,1,6,2,0,0,.550,.500,.125,8.4,9.7,9.0,4.5,2.5,0.0,21.2,125,112,3.7
40,Scottie Barnes,Toronto Raptors,Brooklyn Nets,0,37.12,17,3,9,0,0,1,.564,.542,.167,5.7,23.2,13.8,12.8,0.0,0.0,25.2,85,116,-6.3
41,Pascal Siakam,Toronto Raptors,Brooklyn Nets,0,32.11,24,4,7,1,0,1,.605,.500,.133,3.3,22.9,12.4,21.6,1.5,0.0,26.1,138,112,9.4
42,Christian Koloko,Toronto Raptors,Brooklyn Nets,0,22.25,5,0,9,1,1,0,.296,.250,.250,19.0,27.5,22.9,0.0,2.1,4.3,17.9,81,108,-5.0
43,Gary Trent Jr.,Toronto Raptors,Brooklyn Nets,0,25.35,16,0,0,2,0,2,.673,.636,.545,0.0,0.0,0.0,0.0,3.7,0.0,19.7,140,111,8.0
44,Chris Boucher,Toronto Raptors,Brooklyn Nets,0,19.22,5,2,4,0,1,1,.357,.357,.286,5.5,19.1,11.8,15.0,0.0,5.0,15.3,97,113,0.3
45,Juancho Hernangómez,Toronto Raptors,Brooklyn Nets,0,15.49,3,0,6,0,0,1,.750,.750,.500,0.0,46.7,21.7,0.0,0.0,0.0,10.7,66,113,-4.6
46,Thaddeus Young,Toronto Raptors,Brooklyn Nets,0,4.03,2,0,1,0,0,0,1.000,1.000,.000,0.0,30.4,14.1,0.0,0.0,0.0,20.9,79,114,-9.0
47,Khem Birch,Toronto Raptors,Brooklyn Nets,0,4.02,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,10.5,200,119,5.7
48,Kyrie Irving,Brooklyn Nets,Toronto Raptors,1,39.14,27,5,5,2,0,2,.672,.647,.294,3.1,10.9,7.3,19.3,2.4,0.0,26.9,118,105,4.8
49,Kevin Durant,Brooklyn Nets,Toronto Raptors,1,37.40,17,7,9,0,2,0,.672,.600,.300,0.0,25.5,13.7,24.5,0.0,4.0,17.0,132,104,7.3
50,Royce O'Neale,Brooklyn Nets,Toronto Raptors,1,32.18,11,4,8,1,0,3,.557,.611,.667,0.0,26.4,14.2,15.6,1.5,0.0,17.5,92,103,-0.9
51,Nic Claxton,Brooklyn Nets,Toronto Raptors,1,31.16,15,1,9,0,3,0,.759,.778,.000,11.8,20.5,16.4,4.6,0.0,7.3,13.8,159,102,5.6
52,Joe Harris,Brooklyn Nets,Toronto Raptors,1,25.24,17,4,5,0,0,5,1.063,1.063,.875,0.0,21.0,11.2,23.1,0.0,0.0,15.5,176,107,14.3
53,Seth Curry,Brooklyn Nets,Toronto Raptors,1,20.27,4,5,1,0,0,0,.340,.200,.400,0.0,5.2,2.8,28.2,0.0,0.0,21.1,68,112,-10.9
54,T.J. Warren,Brooklyn Nets,Toronto Raptors,1,16.38,10,0,4,1,0,0,.455,.455,.182,22.2,6.4,13.7,0.0,2.9,0.0,31.6,94,106,-6.5
55,Edmond Sumner,Brooklyn Nets,Toronto Raptors,1,13.50,8,0,0,3,0,0,.481,.429,.429,0.0,0.0,0.0,0.0,10.4,0.0,29.5,86,91,0.0
56,Markieff Morris,Brooklyn Nets,Toronto Raptors,1,11.53,3,1,0,0,0,1,.500,.500,.667,0.0,0.0,0.0,10.1,0.0,0.0,11.0,113,114,-1.3
57,Cam Thomas,Brooklyn Nets,Toronto Raptors,1,11.20,2,0,0,0,0,0,.333,.333,.667,0.0,0.0,0.0,0.0,0.0,0.0,19.3,38,113,-20.7
58,Bradley Beal,Washington Wizards,Charlotte Hornets,0,39.46,33,7,6,1,0,2,.600,.542,.333,2.7,10.6,7.2,34.5,1.3,0.0,31.9,131,128,5.2
59,Kristaps Porziņģis,Washington Wizards,Charlotte Hornets,0,36.22,21,3,11,1,1,0,.532,.357,.429,12.0,16.2,14.4,12.2,1.4,2.0,27.1,113,123,-3.2
60,Kyle Kuzma,Washington Wizards,Charlotte Hornets,0,32.54,14,3,4,0,1,2,.500,.500,.357,0.0,10.2,5.8,14.5,0.0,2.2,19.0,115,130,-3.1
61,Monte Morris,Washington Wizards,Charlotte Hornets,0,25.32,12,6,6,0,0,2,.872,.833,.500,4.3,16.5,11.2,35.8,0.0,0.0,12.8,174,128,8.4
62,Deni Avdija,Washington Wizards,Charlotte Hornets,0,8.59,0,0,1,0,0,0,.000,.000,.000,12.1,0.0,5.3,0.0,0.0,0.0,18.5,17,137,-31.4
63,Corey Kispert,Washington Wizards,Charlotte Hornets,0,31.21,14,1,5,1,1,4,.875,.875,.875,3.5,10.7,7.6,4.9,1.7,2.3,10.6,188,125,7.1
64,Daniel Gafford,Washington Wizards,Charlotte Hornets,0,23.38,10,1,12,0,6,0,.403,.375,.000,27.7,21.4,24.1,6.2,0.0,18.5,21.8,115,113,3.2
65,Will Barton,Washington Wizards,Charlotte Hornets,0,20.39,7,1,4,0,0,1,.700,.700,.600,0.0,16.3,9.2,7.3,0.0,0.0,12.1,123,128,-4.3
66,Jordan Goodwin,Washington Wizards,Charlotte Hornets,0,14.07,3,1,6,0,0,1,.300,.300,.200,23.2,17.9,20.2,9.6,0.0,0.0,17.7,93,126,-10.3
67,Anthony Gill,Washington Wizards,Charlotte Hornets,0,4.41,2,0,1,0,0,0,1.136,,,23.3,0.0,10.1,0.0,0.0,0.0,7.8,243,136,-1.6
68,Taj Gibson,Washington Wizards,Charlotte Hornets,0,2.00,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0,135,-52.6
69,Terry Rozier,Charlotte Hornets,Washington Wizards,1,40.51,25,8,5,2,0,2,.519,.429,.238,2.1,10.7,5.8,30.7,2.5,0.0,25.1,131,124,5.2
70,Kelly Oubre Jr.,Charlotte Hornets,Washington Wizards,1,37.54,22,2,7,2,0,2,.483,.476,.238,6.7,11.5,8.8,8.9,2.7,0.0,25.6,114,123,-1.3
71,P.J. Washington,Charlotte Hornets,Washington Wizards,1,37.43,21,5,3,1,1,5,.626,.567,.733,2.2,5.8,3.8,19.7,1.4,2.4,20.1,137,127,5.8
72,Mason Plumlee,Charlotte Hornets,Washington Wizards,1,35.28,17,3,10,0,1,0,.609,.500,.000,11.9,15.4,13.4,12.2,0.0,2.6,18.0,140,126,-1.2
73,Jalen McDaniels,Charlotte Hornets,Washington Wizards,1,25.18,9,1,5,0,0,1,.455,.389,.444,6.7,12.9,9.4,5.5,0.0,0.0,18.3,104,127,-11.2
74,Bryce McGowens,Charlotte Hornets,Washington Wizards,1,20.19,4,1,2,0,1,1,.410,.375,.250,4.1,5.4,4.7,6.3,0.0,4.5,12.3,89,130,-6.5
75,Théo Maledon,Charlotte Hornets,Washington Wizards,1,19.38,7,5,4,1,0,1,.583,.583,.333,8.6,11.1,9.7,37.4,2.6,0.0,13.0,156,123,9.0
76,Nick Richards,Charlotte Hornets,Washington Wizards,1,12.32,12,0,9,0,0,0,.820,.833,.000,26.9,43.5,34.1,0.0,0.0,0.0,24.9,176,113,11.0
77,Kai Jones,Charlotte Hornets,Washington Wizards,1,10.17,0,0,0,0,0,0,.000,.000,.333,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0,133,-29.3
78,Franz Wagner,Orlando Magic,Cleveland Cavaliers,0,38.19,16,3,2,0,0,2,.437,.412,.235,0.0,7.4,3.4,11.6,0.0,0.0,24.6,92,123,-8.0
79,Paolo Banchero,Orlando Magic,Cleveland Cavaliers,0,37.28,22,4,5,1,0,0,.586,.588,.118,9.9,7.5,8.8,18.8,1.4,0.0,25.8,121,120,3.9
80,Moritz Wagner,Orlando Magic,Cleveland Cavaliers,0,35.36,16,1,9,0,0,1,.621,.625,.333,17.3,15.9,16.6,4.4,0.0,0.0,20.7,113,122,-4.2
81,Markelle Fultz,Orlando Magic,Cleveland Cavaliers,0,29.36,10,6,6,0,0,0,.556,.556,.111,12.5,14.3,13.3,30.5,0.0,0.0,20.4,102,122,-2.9
82,Bol Bol,Orlando Magic,Cleveland Cavaliers,0,23.13,3,1,7,2,3,1,.500,.500,.333,0.0,42.6,19.8,5.5,4.5,14.8,14.0,46,96,-1.0
83,Cole Anthony,Orlando Magic,Cleveland Cavaliers,0,28.44,19,3,6,3,1,3,.800,.773,.364,0.0,29.5,13.7,17.7,5.5,4.0,20.8,154,104,17.0
84,Terrence Ross,Orlando Magic,Cleveland Cavaliers,0,21.15,4,1,2,0,0,0,.286,.286,.429,0.0,13.3,6.2,6.4,0.0,0.0,17.5,62,122,-12.5
85,Caleb Houstan,Orlando Magic,Cleveland Cavaliers,0,19.08,3,0,2,0,0,1,.500,.500,1.000,0.0,14.8,6.9,0.0,0.0,0.0,7.3,110,122,-4.8
86,Kevon Harris,Orlando Magic,Cleveland Cavaliers,0,6.41,3,0,1,0,0,0,.615,.500,.500,0.0,21.1,9.8,0.0,0.0,0.0,17.0,135,121,-0.8
87,Evan Mobley,Cleveland Cavaliers,Orlando Magic,1,38.21,19,4,13,1,2,1,.950,.950,.100,14.7,28.9,22.3,16.8,1.4,4.3,15.0,167,100,11.7
88,Donovan Mitchell,Cleveland Cavaliers,Orlando Magic,1,36.53,34,1,2,1,1,7,.762,.738,.524,3.8,3.3,3.6,5.1,1.4,2.2,35.6,117,108,7.1
89,Darius Garland,Cleveland Cavaliers,Orlando Magic,1,36.44,18,6,1,1,0,2,.537,.467,.400,0.0,3.4,1.8,23.6,1.4,0.0,23.2,118,110,-0.3
90,Lamar Stevens,Cleveland Cavaliers,Orlando Magic,1,15.07,8,1,2,0,0,2,.400,.400,.400,0.0,16.3,8.7,10.1,0.0,0.0,34.9,77,109,-11.0
91,Dean Wade,Cleveland Cavaliers,Orlando Magic,1,10.21,0,0,0,1,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,5.1,0.0,4.6,0,102,-6.7
92,Caris LeVert,Cleveland Cavaliers,Orlando Magic,1,24.05,5,4,1,2,0,1,.357,.357,.857,0.0,5.1,2.7,21.5,4.4,0.0,16.0,88,103,-2.4
93,Kevin Love,Cleveland Cavaliers,Orlando Magic,1,22.34,11,3,11,1,0,1,.698,.643,.429,0.0,60.0,32.1,19.6,2.3,0.0,21.0,119,92,8.3
94,Isaac Okoro,Cleveland Cavaliers,Orlando Magic,1,20.35,7,1,1,0,1,1,.583,.583,.667,0.0,6.0,3.2,6.9,0.0,4.0,14.0,120,109,0.1
95,Cedi Osman,Cleveland Cavaliers,Orlando Magic,1,20.26,5,2,2,0,0,1,.500,.500,.800,0.0,12.0,6.4,12.9,0.0,0.0,11.8,116,110,-3.2
96,Mamadi Diakite,Cleveland Cavaliers,Orlando Magic,1,11.48,0,0,0,0,1,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,7.0,8.1,0,109,-11.6
97,Robin Lopez,Cleveland Cavaliers,Orlando Magic,1,3.06,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114,-6.8
98,Zach LaVine,Chicago Bulls,Golden State Warriors,0,35.50,21,3,7,2,0,3,.543,.528,.389,2.7,17.9,10.0,12.4,2.5,0.0,25.9,95,108,0.0
99,DeMar DeRozan,Chicago Bulls,Golden State Warriors,0,35.45,16,7,6,0,0,0,.422,.267,.000,2.7,14.9,8.6,25.0,0.0,0.0,23.2,100,114,-3.2
100,Nikola Vučević,Chicago Bulls,Golden State Warriors,0,32.11,23,1,11,3,0,2,.613,.588,.412,0.0,36.5,17.5,5.0,4.1,0.0,25.5,111,101,8.5
101,Alex Caruso,Chicago Bulls,Golden State Warriors,0,27.51,2,6,0,1,0,0,.250,.250,.750,0.0,0.0,0.0,25.1,1.6,0.0,7.5,85,113,-4.2
102,Javonte Green,Chicago Bulls,Golden State Warriors,0,22.44,13,1,4,1,1,0,.674,.714,.143,0.0,18.8,9.0,6.5,2.0,5.7,19.4,118,106,4.4
103,Goran Dragić,Chicago Bulls,Golden State Warriors,0,23.18,14,5,4,0,0,2,.636,.636,.182,4.2,13.7,8.8,33.6,0.0,0.0,19.6,135,114,6.2
104,Ayo Dosunmu,Chicago Bulls,Golden State Warriors,0,20.55,9,3,5,0,0,1,1.125,1.125,.250,0.0,25.5,12.2,20.4,0.0,0.0,9.9,170,112,6.4
105,Patrick Williams,Chicago Bulls,Golden State Warriors,0,18.54,7,0,2,0,0,1,.389,.389,.444,5.2,5.6,5.4,0.0,0.0,0.0,24.2,65,115,-14.5
106,Derrick Jones Jr.,Chicago Bulls,Golden State Warriors,0,10.21,6,0,1,0,0,0,.600,.600,.200,9.5,0.0,4.9,0.0,0.0,0.0,28.1,80,117,-9.4
107,Coby White,Chicago Bulls,Golden State Warriors,0,6.43,0,1,2,0,0,0,.000,.000,1.000,0.0,31.8,15.2,16.6,0.0,0.0,6.2,49,111,-10.2
108,Andre Drummond,Chicago Bulls,Golden State Warriors,0,5.28,0,1,2,0,0,0,.000,.000,.000,17.9,19.5,18.7,20.4,0.0,0.0,21.9,43,114,-13.3
109,Klay Thompson,Golden State Warriors,Chicago Bulls,1,36.50,26,6,5,0,0,3,.560,.500,.619,2.9,10.6,6.9,25.8,0.0,0.0,27.2,120,106,2.4
110,Draymond Green,Golden State Warriors,Chicago Bulls,1,35.53,13,10,9,0,2,2,.888,.833,.500,0.0,24.6,12.8,36.5,0.0,4.1,13.0,136,100,9.0
111,Stephen Curry,Golden State Warriors,Chicago Bulls,1,33.23,19,6,11,0,1,4,.548,.500,.500,0.0,32.3,16.8,25.9,0.0,2.2,28.9,90,101,-3.7
112,Andrew Wiggins,Golden State Warriors,Chicago Bulls,1,30.04,12,1,2,0,1,2,.551,.600,.600,3.5,3.3,3.4,4.7,0.0,2.4,17.7,90,105,-4.1
113,Kevon Looney,Golden State Warriors,Chicago Bulls,1,27.17,7,3,12,1,1,0,.518,.600,.000,15.6,28.7,22.5,14.4,1.6,2.7,10.2,141,98,5.0
114,Jordan Poole,Golden State Warriors,Chicago Bulls,1,23.24,30,1,1,1,0,7,.794,.806,.722,0.0,4.2,2.2,10.6,1.9,0.0,38.7,115,103,14.4
115,Donte DiVincenzo,Golden State Warriors,Chicago Bulls,1,16.32,5,2,2,0,0,1,.625,.625,.750,0.0,11.8,6.2,16.0,0.0,0.0,15.0,89,105,-6.7
116,Anthony Lamb,Golden State Warriors,Chicago Bulls,1,15.30,4,2,4,0,0,1,.694,.750,.500,0.0,25.3,13.2,15.9,0.0,0.0,7.7,155,104,3.2
117,Jonathan Kuminga,Golden State Warriors,Chicago Bulls,1,10.42,1,1,3,0,0,0,.174,.000,.500,0.0,27.5,14.3,10.7,0.0,0.0,15.0,45,104,-11.4
118,JaMychal Green,Golden State Warriors,Chicago Bulls,1,10.25,2,0,1,0,0,0,.333,.333,.667,10.2,0.0,4.9,0.0,0.0,0.0,11.9,87,107,-11.9
119,Joel Embiid,Philadelphia 76ers,Memphis Grizzlies,0,40.30,35,8,11,1,3,1,.584,.519,.115,2.5,23.2,13.2,38.6,1.2,5.3,35.0,120,112,11.2
120,Shake Milton,Philadelphia 76ers,Memphis Grizzlies,0,39.30,17,5,1,1,1,1,.539,.464,.286,0.0,2.4,1.2,18.6,1.2,1.8,19.4,109,124,-2.2
121,Tobias Harris,Philadelphia 76ers,Memphis Grizzlies,0,38.06,21,1,11,1,0,5,.706,.679,.429,2.6,24.7,14.0,4.0,1.3,0.0,17.9,132,114,4.1
122,De'Anthony Melton,Philadelphia 76ers,Memphis Grizzlies,0,34.04,13,4,6,0,1,3,.500,.500,.615,5.9,11.1,8.5,17.1,0.0,2.1,20.2,96,122,-4.2
123,P.J. Tucker,Philadelphia 76ers,Memphis Grizzlies,0,21.22,3,2,5,1,0,1,.500,.500,.667,9.4,13.2,11.3,11.9,2.3,0.0,6.0,144,117,-1.3
124,Danuel House Jr.,Philadelphia 76ers,Memphis Grizzlies,0,18.27,5,0,3,0,0,1,.625,.625,.750,0.0,15.3,7.9,0.0,0.0,0.0,11.7,92,121,-6.9
125,Georges Niang,Philadelphia 76ers,Memphis Grizzlies,0,15.53,7,1,1,1,0,1,.389,.389,.556,6.3,0.0,3.1,9.8,3.1,0.0,29.8,73,122,-10.9
126,Matisse Thybulle,Philadelphia 76ers,Memphis Grizzlies,0,13.01,0,0,1,1,0,0,.000,.000,.500,7.7,0.0,3.7,0.0,3.7,0.0,6.6,39,121,-9.1
127,Furkan Korkmaz,Philadelphia 76ers,Memphis Grizzlies,0,12.52,6,2,1,0,0,1,.773,.833,.333,0.0,7.3,3.8,22.9,0.0,0.0,16.3,128,126,2.9
128,Paul Reed,Philadelphia 76ers,Memphis Grizzlies,0,6.15,2,0,2,1,0,0,.333,.333,.000,32.0,0.0,15.5,0.0,7.8,0.0,20.7,103,111,-9.2
129,Dillon Brooks,Memphis Grizzlies,Philadelphia 76ers,1,35.32,17,4,4,1,0,1,.504,.469,.188,0.0,11.3,5.5,16.6,1.4,0.0,21.0,109,115,-2.6
130,Ja Morant,Memphis Grizzlies,Philadelphia 76ers,1,35.30,28,3,8,0,0,2,.444,.393,.286,2.7,19.7,10.9,14.2,0.0,0.0,36.2,107,116,-3.7
131,Steven Adams,Memphis Grizzlies,Philadelphia 76ers,1,33.31,9,6,16,3,3,0,.379,.364,.000,28.1,17.9,23.1,23.7,4.3,7.4,17.6,108,101,3.8
132,John Konchar,Memphis Grizzlies,Philadelphia 76ers,1,32.05,8,0,6,1,0,2,.450,.375,.500,2.9,15.6,9.1,0.0,1.5,0.0,12.2,100,114,-5.4
133,Jaren Jackson Jr.,Memphis Grizzlies,Philadelphia 76ers,1,26.12,22,0,9,1,4,2,.729,.667,.417,10.8,22.9,16.7,0.0,1.9,12.6,27.3,129,101,8.0
134,David Roddy,Memphis Grizzlies,Philadelphia 76ers,1,24.58,7,1,3,0,0,1,.643,.700,.600,0.0,12.0,5.8,5.3,0.0,0.0,10.2,112,118,-3.6
135,Santi Aldama,Memphis Grizzlies,Philadelphia 76ers,1,21.48,13,3,5,0,3,2,.752,.667,.833,4.3,18.3,11.1,18.7,0.0,11.4,17.5,155,107,14.5
136,Tyus Jones,Memphis Grizzlies,Philadelphia 76ers,1,15.55,3,5,2,1,0,1,.500,.500,.667,5.9,6.3,6.1,38.7,3.1,0.0,7.5,164,113,5.4
137,Brandon Clarke,Memphis Grizzlies,Philadelphia 76ers,1,14.29,10,0,4,1,1,0,.625,.625,.000,13.0,13.8,13.4,0.0,3.4,5.7,21.9,139,105,7.8
138,Anthony Davis,Los Angeles Lakers,Milwaukee Bucks,0,39.37,44,4,10,0,3,2,.731,.704,.111,5.5,23.1,14.1,16.1,0.0,7.1,33.0,155,130,14.2
139,LeBron James,Los Angeles Lakers,Milwaukee Bucks,0,37.11,28,11,8,2,0,3,.502,.500,.222,2.9,21.5,12.0,38.9,2.7,0.0,32.6,124,129,6.7
140,Lonnie Walker IV,Los Angeles Lakers,Milwaukee Bucks,0,33.35,14,0,2,0,1,2,.595,.500,.500,0.0,6.8,3.3,0.0,0.0,2.8,15.2,128,136,-5.9
141,Troy Brown Jr.,Los Angeles Lakers,Milwaukee Bucks,0,24.18,9,0,4,3,0,1,.900,.900,.400,4.5,14.1,9.2,0.0,6.1,0.0,10.7,141,123,4.0
142,Patrick Beverley,Los Angeles Lakers,Milwaukee Bucks,0,23.22,7,2,4,0,0,1,.700,.700,.600,4.7,14.7,9.6,9.0,0.0,0.0,11.1,129,137,-5.6
143,Austin Reaves,Los Angeles Lakers,Milwaukee Bucks,0,32.17,7,2,2,0,0,1,.717,.625,.500,3.4,3.5,3.5,6.1,0.0,0.0,7.9,137,139,-5.9
144,Russell Westbrook,Los Angeles Lakers,Milwaukee Bucks,0,28.34,15,11,7,0,0,0,.533,.545,.182,7.6,20.0,13.7,44.1,0.0,0.0,21.4,142,135,3.0
145,Wenyen Gabriel,Los Angeles Lakers,Milwaukee Bucks,0,14.24,5,1,6,1,0,1,.625,.625,.250,30.3,15.9,23.3,7.4,3.4,0.0,15.1,136,128,-0.1
146,Thomas Bryant,Los Angeles Lakers,Milwaukee Bucks,0,4.18,4,0,0,0,0,0,1.064,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,19.0,228,139,5.2
