,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
29,Louis King,Philadelphia 76ers,Brooklyn Nets,0,28.48,20,2,4,1,0,4,.744,.769,.615,7.4,7.1,7.2,8.4,1.6,0.0,21.0,131,106,2.3
30,Montrezl Harrell,Philadelphia 76ers,Brooklyn Nets,0,21.27,15,2,6,0,0,0,.573,.500,.200,5.0,23.8,14.6,10.7,0.0,0.0,25.7,122,105,-2.0
31,Dewayne Dedmon,Philadelphia 76ers,Brooklyn Nets,0,19.07,14,4,7,1,0,1,.829,.813,.125,0.0,37.4,19.1,26.5,2.4,0.0,21.4,139,95,9.0
32,Cam Thomas,Brooklyn Nets,Philadelphia 76ers,1,42.45,46,1,2,1,1,6,.707,.655,.276,0.0,5.0,2.4,6.6,1.1,1.6,36.2,122,131,4.6
33,Patty Mills,Brooklyn Nets,Philadelphia 76ers,1,35.14,12,2,2,1,0,2,.426,.364,.818,0.0,6.1,3.0,8.8,1.3,0.0,21.7,73,131,-15.3
34,Yuta Watanabe,Brooklyn Nets,Philadelphia 76ers,1,33.14,9,1,7,0,2,2,.507,.500,.750,3.1,19.3,11.0,4.7,0.0,4.2,13.9,88,128,-7.3
35,Day'Ron Sharpe,Brooklyn Nets,Philadelphia 76ers,1,25.04,5,4,10,0,2,0,.388,.333,.000,12.2,29.8,20.8,24.6,0.0,5.6,10.9,123,124,-1.9
36,Mikal Bridges,Brooklyn Nets,Philadelphia 76ers,1,0.04,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100,-268.1
37,David Duke Jr.,Brooklyn Nets,Philadelphia 76ers,1,44.49,15,4,8,3,0,0,.480,.385,.308,6.8,11.9,9.3,14.5,3.1,0.0,17.6,99,126,-7.0
38,RaiQuan Gray,Brooklyn Nets,Philadelphia 76ers,1,35.05,16,7,9,0,1,2,.621,.583,.417,8.7,18.2,13.4,35.7,0.0,2.0,20.4,113,129,-2.0
39,Dru Smith,Brooklyn Nets,Philadelphia 76ers,1,23.44,2,3,4,1,0,0,.205,.000,.000,0.0,18.0,8.8,17.3,1.9,0.0,10.5,64,127,-14.2
40,Killian Hayes,Detroit Pistons,Chicago Bulls,0,39.16,26,7,8,0,1,3,.604,.528,.444,4.7,13.3,9.1,40.3,0.0,1.9,28.3,111,108,8.2
41,Jaden Ivey,Detroit Pistons,Chicago Bulls,0,36.30,16,3,3,0,0,2,.400,.400,.350,2.5,4.8,3.7,18.1,0.0,0.0,28.7,72,112,-10.4
42,Jalen Duren,Detroit Pistons,Chicago Bulls,0,34.40,4,0,18,0,1,0,.400,.400,.000,8.0,37.8,23.3,0.0,0.0,2.1,13.3,42,100,-10.8
43,James Wiseman,Detroit Pistons,Chicago Bulls,0,24.50,11,0,12,0,1,0,.511,.444,.000,22.3,21.1,21.7,0.0,0.0,3.0,24.9,86,104,-5.2
44,R.J. Hampton,Detroit Pistons,Chicago Bulls,0,3.20,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114,-7.3
45,Cory Joseph,Detroit Pistons,Chicago Bulls,0,37.07,5,9,4,0,0,1,.239,.250,.700,5.0,4.7,4.8,41.0,0.0,0.0,14.0,79,112,-5.0
46,Jared Rhoden,Detroit Pistons,Chicago Bulls,0,35.04,7,0,6,0,0,1,.438,.438,.500,2.6,12.4,7.7,0.0,0.0,0.0,9.5,98,109,-4.4
47,Marvin Bagley III,Detroit Pistons,Chicago Bulls,0,19.01,12,0,7,1,0,2,.500,.500,.333,0.0,32.1,16.5,0.0,2.6,0.0,30.8,83,98,1.3
48,Buddy Boeheim,Detroit Pistons,Chicago Bulls,0,10.11,0,1,1,0,0,0,.000,.000,1.000,0.0,8.6,4.4,15.2,0.0,0.0,12.3,20,111,-12.4
49,Zach LaVine,Chicago Bulls,Detroit Pistons,1,26.24,17,2,3,0,0,1,.507,.433,.333,0.0,10.5,5.1,12.5,0.0,0.0,30.0,102,94,-3.1
50,Patrick Beverley,Chicago Bulls,Detroit Pistons,1,23.55,2,4,2,3,1,0,.333,.333,.667,0.0,7.7,3.8,21.1,6.3,3.9,5.6,108,79,2.3
51,DeMar DeRozan,Chicago Bulls,Detroit Pistons,1,23.45,16,5,2,1,0,1,.518,.500,.267,0.0,7.8,3.8,39.1,2.1,0.0,29.0,115,91,6.8
52,Nikola Vučević,Chicago Bulls,Detroit Pistons,1,17.27,8,0,7,3,0,0,.444,.444,.000,0.0,37.0,18.0,0.0,8.6,0.0,23.0,89,62,2.2
53,Alex Caruso,Chicago Bulls,Detroit Pistons,1,15.12,2,2,1,0,2,0,.333,.333,.667,0.0,6.1,3.0,17.1,0.0,12.1,8.8,92,90,-1.2
54,Ayo Dosunmu,Chicago Bulls,Detroit Pistons,1,24.05,9,2,2,1,0,1,.431,.450,.400,0.0,7.7,3.7,12.4,2.1,0.0,19.3,93,91,-3.2
55,Patrick Williams,Chicago Bulls,Detroit Pistons,1,21.52,2,1,2,1,1,0,.200,.200,.200,4.0,4.2,4.1,5.8,2.3,4.2,10.2,64,90,-7.5
56,Dalen Terry,Chicago Bulls,Detroit Pistons,1,15.03,10,1,3,3,1,0,.644,.500,.333,0.0,18.4,8.9,10.5,9.9,6.1,23.0,138,65,16.7
57,Terry Taylor,Chicago Bulls,Detroit Pistons,1,15.03,5,0,4,0,1,0,.644,.667,.000,11.6,12.3,11.9,0.0,0.0,6.1,11.5,144,90,-1.6
58,Coby White,Chicago Bulls,Detroit Pistons,1,14.41,5,1,3,0,0,1,.625,.625,.500,0.0,18.9,9.2,9.8,0.0,0.0,15.2,99,90,-4.6
59,Andre Drummond,Chicago Bulls,Detroit Pistons,1,12.40,8,0,10,1,0,0,.457,.429,.000,34.4,36.4,35.4,0.0,3.9,0.0,34.3,105,72,-1.9
60,Carlik Jones,Chicago Bulls,Detroit Pistons,1,12.00,11,3,1,1,0,1,.709,.583,.500,0.0,7.7,3.7,42.9,4.2,0.0,28.8,156,86,20.7
61,Derrick Jones Jr.,Chicago Bulls,Detroit Pistons,1,9.39,4,0,7,1,1,0,.333,.333,.500,27.1,38.3,32.5,0.0,5.2,9.6,27.7,94,64,3.4
62,Marko Simonovic,Chicago Bulls,Detroit Pistons,1,8.14,4,0,1,0,0,1,.515,.500,.667,0.0,11.2,5.4,0.0,0.0,0.0,21.0,105,93,-9.6
63,Théo Maledon,Charlotte Hornets,Cleveland Cavaliers,0,41.45,18,6,8,1,0,0,.610,.538,.154,2.7,16.1,9.9,23.8,1.2,0.0,18.2,114,98,-1.1
64,Svi Mykhailiuk,Charlotte Hornets,Cleveland Cavaliers,0,35.02,16,6,7,2,0,2,.424,.389,.556,12.7,8.2,10.3,28.6,2.8,0.0,26.7,95,97,-1.3
65,Bryce McGowens,Charlotte Hornets,Cleveland Cavaliers,0,32.32,22,4,4,2,0,1,.714,.591,.364,0.0,11.8,6.3,21.0,3.0,0.0,25.5,120,95,5.3
66,JT Thor,Charlotte Hornets,Cleveland Cavaliers,0,31.15,5,3,6,0,0,1,.227,.227,.545,0.0,18.4,9.9,13.6,0.0,0.0,17.8,53,100,-11.1
67,Mark Williams,Charlotte Hornets,Cleveland Cavaliers,0,30.26,22,0,10,1,2,0,.870,.900,.000,3.7,28.4,17.0,0.0,1.6,6.1,20.6,142,89,8.1
68,James Bouknight,Charlotte Hornets,Cleveland Cavaliers,0,26.33,12,0,2,0,0,2,.450,.417,.667,4.2,3.6,3.9,0.0,0.0,0.0,23.1,90,105,-9.8
69,Nick Richards,Charlotte Hornets,Cleveland Cavaliers,0,17.34,11,1,8,1,3,0,.887,.750,.000,12.7,32.8,23.5,9.5,2.7,15.8,22.4,125,78,12.0
70,Kai Jones,Charlotte Hornets,Cleveland Cavaliers,0,16.45,0,0,2,1,0,0,.000,.000,1.000,0.0,11.5,6.2,0.0,2.9,0.0,2.6,0,96,-7.0
71,Kobi Simmons,Charlotte Hornets,Cleveland Cavaliers,0,8.08,0,3,2,0,0,0,.000,.000,1.000,13.7,11.8,12.7,47.9,0.0,0.0,5.3,125,102,3.4
72,Ricky Rubio,Cleveland Cavaliers,Charlotte Hornets,1,26.24,6,7,5,0,0,0,.253,.182,.364,3.6,16.9,9.8,40.6,0.0,0.0,24.1,68,111,-13.6
73,Dean Wade,Cleveland Cavaliers,Charlotte Hornets,1,23.46,9,1,3,3,1,3,.750,.750,.667,0.0,14.1,6.5,7.0,6.1,4.1,12.6,114,96,8.1
74,Cedi Osman,Cleveland Cavaliers,Charlotte Hornets,1,16.04,4,2,2,1,0,0,.463,.333,.333,6.0,6.9,6.4,18.7,3.0,0.0,16.9,82,107,-9.2
75,Evan Mobley,Cleveland Cavaliers,Charlotte Hornets,1,12.00,6,0,5,0,0,0,.429,.429,.000,16.0,27.9,21.5,0.0,0.0,0.0,28.6,82,109,-9.9
76,Jarrett Allen,Cleveland Cavaliers,Charlotte Hornets,1,12.00,4,1,6,0,1,0,.500,.500,.250,16.0,37.2,25.8,14.8,0.0,8.2,17.9,97,102,-1.2
77,Sam Merrill,Cleveland Cavaliers,Charlotte Hornets,1,25.59,17,1,4,3,0,3,.660,.625,.750,0.0,17.2,7.9,7.7,5.6,0.0,21.2,129,99,9.8
78,Danny Green,Cleveland Cavaliers,Charlotte Hornets,1,24.38,13,1,4,0,1,3,.542,.542,.833,3.9,13.6,8.4,7.7,0.0,4.0,26.1,82,110,-7.5
79,Isaiah Mobley,Cleveland Cavaliers,Charlotte Hornets,1,22.58,2,2,4,0,0,0,.145,.000,.333,4.2,14.6,9.0,11.9,0.0,0.0,12.8,58,112,-13.9
80,Raul Neto,Cleveland Cavaliers,Charlotte Hornets,1,21.36,13,6,1,1,0,0,.580,.444,.333,4.4,0.0,2.4,51.1,2.2,0.0,26.2,118,111,1.0
81,Robin Lopez,Cleveland Cavaliers,Charlotte Hornets,1,18.43,10,2,3,0,1,0,.460,.400,.100,5.1,11.9,8.3,20.7,0.0,5.2,29.5,87,109,-7.7
82,Lamar Stevens,Cleveland Cavaliers,Charlotte Hornets,1,18.43,2,1,5,0,0,0,.333,.333,.000,5.1,23.9,13.8,7.9,0.0,0.0,6.9,96,110,-7.1
83,Mamadi Diakite,Cleveland Cavaliers,Charlotte Hornets,1,17.08,9,3,2,1,1,1,.750,.750,.333,0.0,13.0,6.0,35.3,2.8,5.7,17.5,127,103,9.8
84,Julian Champagnie,San Antonio Spurs,Dallas Mavericks,0,33.08,16,3,10,0,0,3,.450,.406,.625,2.8,20.4,12.6,9.9,0.0,0.0,19.9,108,108,-4.1
85,Sandro Mamukelashvili,San Antonio Spurs,Dallas Mavericks,0,31.27,23,4,11,0,1,4,.586,.588,.412,9.0,19.1,14.6,15.7,0.0,2.8,25.6,119,106,3.4
86,Keita Bates-Diop,San Antonio Spurs,Dallas Mavericks,0,24.10,17,2,6,1,0,1,.539,.536,.143,0.0,18.6,10.4,10.7,1.8,0.0,25.8,107,104,-1.8
87,Malaki Branham,San Antonio Spurs,Dallas Mavericks,0,23.57,20,0,3,0,0,2,.630,.600,.467,3.9,6.3,5.2,0.0,0.0,0.0,27.7,111,110,-4.6
88,Tre Jones,San Antonio Spurs,Dallas Mavericks,0,22.47,13,8,3,0,0,1,.722,.722,.222,0.0,9.9,5.5,43.9,0.0,0.0,16.3,150,110,3.6
89,Dominick Barlow,San Antonio Spurs,Dallas Mavericks,0,34.00,21,1,19,1,1,0,.746,.727,.000,16.6,28.7,23.3,3.6,1.3,2.6,15.4,166,99,4.2
90,Blake Wesley,San Antonio Spurs,Dallas Mavericks,0,32.38,10,9,6,0,0,2,.455,.455,.273,0.0,13.8,7.7,29.3,0.0,0.0,15.9,100,108,-6.1
91,Gorgui Dieng,San Antonio Spurs,Dallas Mavericks,0,23.14,13,4,10,0,1,2,.666,.625,.750,4.1,29.1,18.0,19.3,0.0,3.8,20.4,114,102,2.7
92,Romeo Langford,San Antonio Spurs,Dallas Mavericks,0,14.39,5,0,1,0,0,0,.579,.333,.333,6.4,0.0,2.8,0.0,0.0,0.0,11.0,139,112,-6.2
93,Frank Ntilikina,Dallas Mavericks,San Antonio Spurs,1,41.38,12,3,2,1,1,1,.470,.500,.364,0.0,4.5,2.0,8.6,1.0,1.7,14.5,85,126,-11.3
94,Theo Pinson,Dallas Mavericks,San Antonio Spurs,1,40.25,23,12,13,1,0,5,.681,.656,.625,3.7,25.6,13.4,39.0,1.1,0.0,17.1,153,121,8.1
95,Dāvis Bertāns,Dallas Mavericks,San Antonio Spurs,1,28.25,19,1,7,0,2,5,.731,.731,.846,5.3,16.6,10.3,4.9,0.0,5.1,18.8,140,122,4.7
96,Jaden Hardy,Dallas Mavericks,San Antonio Spurs,1,28.10,25,5,5,0,0,1,.523,.500,.304,5.3,10.0,7.4,31.3,0.0,0.0,34.8,114,128,0.0
97,Markieff Morris,Dallas Mavericks,San Antonio Spurs,1,26.48,10,2,7,0,0,2,.294,.294,.647,0.0,24.6,10.9,9.2,0.0,0.0,26.0,64,123,-17.2
98,McKinley Wright IV,Dallas Mavericks,San Antonio Spurs,1,28.13,13,4,5,0,0,1,.574,.550,.200,2.7,13.3,7.4,18.1,0.0,0.0,16.5,127,126,-6.2
99,Justin Holiday,Dallas Mavericks,San Antonio Spurs,1,23.18,5,0,2,1,0,1,.278,.278,.556,0.0,8.1,3.6,0.0,1.9,0.0,15.8,55,124,-17.2
100,A.J. Lawson,Dallas Mavericks,San Antonio Spurs,1,23.03,10,1,5,1,0,1,.446,.500,.333,3.3,16.3,9.1,5.5,1.9,0.0,19.9,94,122,-9.6
101,Keegan Murray,Sacramento Kings,Denver Nuggets,0,25.48,14,2,5,1,0,2,.583,.583,.667,0.0,23.9,10.9,14.4,2.0,0.0,20.9,120,113,2.3
102,Kevin Huerter,Sacramento Kings,Denver Nuggets,0,21.17,12,3,1,1,1,2,.667,.667,.444,0.0,5.8,2.7,26.3,2.4,4.0,23.3,109,115,2.1
103,Domantas Sabonis,Sacramento Kings,Denver Nuggets,0,18.41,14,5,9,0,2,0,.678,.667,.000,27.9,26.4,27.2,59.5,0.0,9.2,29.7,134,112,16.8
104,Harrison Barnes,Sacramento Kings,Denver Nuggets,0,17.34,17,0,0,0,0,5,1.079,1.071,1.000,0.0,0.0,0.0,0.0,0.0,0.0,22.8,160,125,16.1
105,De'Aaron Fox,Sacramento Kings,Denver Nuggets,0,17.34,13,3,2,0,0,1,.650,.650,.300,5.9,7.0,6.4,39.8,0.0,0.0,28.2,123,123,5.9
106,PJ Dozier,Sacramento Kings,Denver Nuggets,0,24.21,4,6,4,3,0,0,.250,.250,.375,4.3,15.2,9.3,35.8,6.3,0.0,18.5,75,106,-3.1
107,Trey Lyles,Sacramento Kings,Denver Nuggets,0,19.41,2,0,2,0,0,0,.250,.250,.750,0.0,12.5,5.7,0.0,0.0,0.0,13.7,33,121,-19.4
108,Terence Davis,Sacramento Kings,Denver Nuggets,0,18.05,5,0,1,0,0,1,.253,.278,.889,0.0,6.8,3.1,0.0,0.0,0.0,24.6,53,123,-19.4
109,Malik Monk,Sacramento Kings,Denver Nuggets,0,17.42,4,3,0,0,0,0,.400,.400,.400,0.0,0.0,0.0,25.8,0.0,0.0,25.4,51,125,-21.2
110,Keon Ellis,Sacramento Kings,Denver Nuggets,0,13.23,1,1,0,0,0,0,.129,.000,.667,0.0,0.0,0.0,9.7,0.0,0.0,13.1,45,125,-16.6
111,Alex Len,Sacramento Kings,Denver Nuggets,0,12.17,0,1,5,1,2,0,,,,8.5,40.1,23.0,10.6,4.2,14.0,0.0,227,96,6.2
112,Chimezie Metu,Sacramento Kings,Denver Nuggets,0,11.51,9,0,0,1,0,0,.678,.500,.250,0.0,0.0,0.0,0.0,4.3,0.0,25.2,145,116,5.4
113,Kessler Edwards,Sacramento Kings,Denver Nuggets,0,9.46,0,0,1,0,0,0,.000,.000,.500,10.7,0.0,5.8,0.0,0.0,0.0,9.2,35,123,-24.1
114,Richaun Holmes,Sacramento Kings,Denver Nuggets,0,7.49,0,0,2,0,0,0,.000,.000,.500,0.0,31.5,14.4,0.0,0.0,0.0,11.5,0,115,-18.3
115,Neemias Queta,Sacramento Kings,Denver Nuggets,0,4.11,0,0,2,0,1,0,.000,.000,.000,24.9,29.4,27.0,0.0,0.0,20.5,10.8,60,106,-7.0
116,Bruce Brown,Denver Nuggets,Sacramento Kings,1,31.45,21,6,6,3,0,0,.547,.529,.059,0.0,19.7,10.7,31.9,4.8,0.0,26.2,134,95,8.4
117,DeAndre Jordan,Denver Nuggets,Sacramento Kings,1,26.47,6,2,8,1,0,0,.773,.667,.000,13.8,19.5,16.9,9.3,1.9,0.0,11.1,107,101,-4.0
118,Peyton Watson,Denver Nuggets,Sacramento Kings,1,26.19,13,0,4,1,1,0,.497,.400,.200,9.4,7.9,8.6,0.0,1.9,4.3,24.8,102,103,-6.9
119,Christian Braun,Denver Nuggets,Sacramento Kings,1,22.49,10,0,2,0,0,0,.506,.444,.222,10.8,0.0,4.9,0.0,0.0,0.0,22.5,99,112,-11.0
120,Vlatko Čančar,Denver Nuggets,Sacramento Kings,1,21.33,11,2,3,2,0,1,.777,.625,.250,5.7,9.7,7.9,11.9,4.8,0.0,16.2,155,98,8.8
121,Zeke Nnaji,Denver Nuggets,Sacramento Kings,1,25.54,18,1,7,1,0,2,.533,.563,.563,14.3,16.1,15.3,6.8,2.0,0.0,34.9,94,102,-7.2
122,Reggie Jackson,Denver Nuggets,Sacramento Kings,1,25.11,16,4,3,1,0,2,.727,.727,.545,0.0,12.4,6.7,26.6,2.0,0.0,20.6,145,103,7.9
123,Ish Smith,Denver Nuggets,Sacramento Kings,1,23.29,0,9,2,1,0,0,.000,.000,1.000,0.0,8.9,4.8,43.8,2.2,0.0,9.2,83,104,-3.0
124,Thomas Bryant,Denver Nuggets,Sacramento Kings,1,21.13,12,0,8,0,1,2,.750,.750,.375,5.8,34.4,21.3,0.0,0.0,5.4,16.3,159,99,6.8
125,Jack White,Denver Nuggets,Sacramento Kings,1,15.00,2,1,8,1,0,0,.333,.333,.333,24.6,34.8,30.1,8.2,3.4,0.0,11.5,97,94,-2.4
126,Kris Dunn,Utah Jazz,Los Angeles Lakers,0,40.16,26,8,10,1,0,2,.689,.667,.167,0.0,24.8,12.7,25.2,1.1,0.0,22.8,124,120,3.2
127,Luka Šamanić,Utah Jazz,Los Angeles Lakers,0,29.44,9,3,2,1,0,0,.312,.286,.571,0.0,6.7,3.4,10.9,1.5,0.0,23.2,65,123,-13.8
128,Kelly Olynyk,Utah Jazz,Los Angeles Lakers,0,29.16,23,4,5,0,2,3,.829,.808,.308,0.0,17.1,8.7,18.1,0.0,6.3,25.6,122,120,8.1
129,Ochai Agbaji,Utah Jazz,Los Angeles Lakers,0,26.41,8,8,1,1,0,0,.308,.308,.231,0.0,3.7,1.9,32.9,1.7,0.0,23.5,79,124,-7.6
130,Udoka Azubuike,Utah Jazz,Los Angeles Lakers,0,26.32,12,1,6,0,1,0,.932,1.000,.000,7.9,15.1,11.5,4.5,0.0,3.5,10.2,188,122,2.8
131,Simone Fontecchio,Utah Jazz,Los Angeles Lakers,0,31.15,20,2,9,0,0,4,.556,.556,.611,6.7,22.4,14.7,7.9,0.0,0.0,24.1,115,123,0.1
132,Damian Jones,Utah Jazz,Los Angeles Lakers,0,21.28,8,1,5,0,0,0,.800,.800,.200,4.9,18.6,11.9,5.3,0.0,0.0,9.8,164,124,-2.6
133,Juan Toscano-Anderson,Utah Jazz,Los Angeles Lakers,0,18.44,3,4,3,1,1,1,.300,.300,.600,0.0,16.0,8.2,21.2,2.4,4.9,11.2,94,116,1.6
134,Johnny Juzang,Utah Jazz,Los Angeles Lakers,0,16.04,8,0,4,0,0,0,.444,.444,.222,13.0,12.4,12.7,0.0,0.0,0.0,23.5,99,126,-8.0
135,Austin Reaves,Los Angeles Lakers,Utah Jazz,1,33.59,12,6,4,0,0,3,.949,.900,.800,0.0,12.3,6.0,19.8,0.0,0.0,7.7,202,115,3.3
136,Anthony Davis,Los Angeles Lakers,Utah Jazz,1,33.57,16,3,13,3,4,0,.504,.467,.000,8.8,30.7,19.6,11.4,4.0,8.6,24.2,96,96,-0.3
137,D'Angelo Russell,Los Angeles Lakers,Utah Jazz,1,33.25,17,5,2,0,1,3,.594,.577,.615,0.0,6.2,3.1,18.7,0.0,2.2,20.2,115,114,-2.2
138,LeBron James,Los Angeles Lakers,Utah Jazz,1,33.13,36,6,6,1,1,8,.696,.680,.560,3.0,15.7,9.2,30.7,1.4,2.2,34.7,134,110,16.8
139,Jarred Vanderbilt,Los Angeles Lakers,Utah Jazz,1,19.16,12,1,4,0,0,0,.761,.714,.143,10.4,10.8,10.6,7.2,0.0,0.0,19.0,144,116,-0.1
140,Malik Beasley,Los Angeles Lakers,Utah Jazz,1,26.56,13,3,6,0,0,3,.553,.550,.900,7.4,15.5,11.4,13.4,0.0,0.0,18.0,130,115,0.4
141,Rui Hachimura,Los Angeles Lakers,Utah Jazz,1,23.22,12,2,5,0,1,0,.392,.357,.429,8.6,13.4,10.9,11.2,0.0,3.1,27.1,98,112,-7.6
142,Troy Brown Jr.,Los Angeles Lakers,Utah Jazz,1,17.35,6,1,4,0,0,1,.510,.500,.600,0.0,23.7,11.6,6.6,0.0,0.0,13.8,112,114,-3.6
143,Wenyen Gabriel,Los Angeles Lakers,Utah Jazz,1,16.14,4,1,4,0,0,0,.667,.667,.000,0.0,25.7,12.6,7.2,0.0,0.0,10.2,102,114,-4.9
144,Mo Bamba,Los Angeles Lakers,Utah Jazz,1,0.39,0,0,1,0,0,0,,,,0.0,100.0,78.6,0.0,0.0,0.0,0.0,0,94,5.1
145,Max Christie,Los Angeles Lakers,Utah Jazz,1,0.39,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117,-7.3
146,Cole Swider,Los Angeles Lakers,Utah Jazz,1,0.39,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117,-7.9
