,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
148,Devin Booker,Phoenix Suns,Houston Rockets,1,35.23,30,6,3,1,0,1,.592,.604,.292,3.2,6.3,4.8,31.3,1.4,0.0,33.0,124,122,3.4
149,Mikal Bridges,Phoenix Suns,Houston Rockets,1,32.48,15,1,5,0,1,2,.856,.857,.429,3.5,13.6,8.6,3.9,0.0,2.8,13.2,152,121,1.3
150,Cameron Johnson,Phoenix Suns,Houston Rockets,1,31.14,19,1,7,1,0,5,.633,.633,.733,0.0,25.0,12.7,4.5,1.6,0.0,21.3,126,112,2.1
151,Chris Paul,Phoenix Suns,Houston Rockets,1,31.14,10,15,1,0,0,0,.543,.429,.571,0.0,3.6,1.8,57.1,0.0,0.0,13.1,160,127,4.4
152,Bismack Biyombo,Phoenix Suns,Houston Rockets,1,21.59,5,0,5,0,5,0,.781,1.000,.000,0.0,25.4,12.8,0.0,0.0,20.6,10.5,89,107,-0.9
153,Jock Landale,Phoenix Suns,Houston Rockets,1,23.26,16,0,7,1,1,0,.743,.667,.111,24.4,9.5,16.9,0.0,2.2,3.9,24.2,138,117,-1.4
154,Torrey Craig,Phoenix Suns,Houston Rockets,1,18.19,0,1,2,0,1,0,.000,.000,1.000,12.5,0.0,6.2,5.8,0.0,4.9,4.8,86,126,-8.9
155,Cameron Payne,Phoenix Suns,Houston Rockets,1,16.46,12,4,2,4,0,2,.500,.500,.583,0.0,13.3,6.7,37.3,12.1,0.0,39.7,91,94,7.4
156,Landry Shamet,Phoenix Suns,Houston Rockets,1,15.12,10,1,1,2,0,2,.644,.667,.833,0.0,7.3,3.7,8.9,6.7,0.0,25.6,114,109,5.6
157,Damion Lee,Phoenix Suns,Houston Rockets,1,11.35,5,0,3,0,0,0,.781,.000,1.000,9.9,19.3,14.6,0.0,0.0,0.0,12.3,184,119,-0.8
158,Josh Okogie,Phoenix Suns,Houston Rockets,1,1.01,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,43.6,200,128,30.7
159,Duane Washington Jr.,Phoenix Suns,Houston Rockets,1,1.01,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,-8.8
160,Anthony Edwards,Minnesota Timberwolves,San Antonio Spurs,0,36.18,18,6,2,2,1,1,.466,.417,.222,0.0,6.2,2.7,25.8,2.7,2.9,22.6,107,112,1.7
161,Jaden McDaniels,Minnesota Timberwolves,San Antonio Spurs,0,35.24,7,1,3,3,1,0,.444,.429,.286,2.5,6.3,4.2,3.8,4.1,2.9,11.3,80,108,-5.5
162,Karl-Anthony Towns,Minnesota Timberwolves,San Antonio Spurs,0,34.18,26,4,11,1,2,1,.577,.553,.368,7.8,26.0,15.9,21.5,1.4,6.1,30.1,113,105,8.5
163,D'Angelo Russell,Minnesota Timberwolves,San Antonio Spurs,0,27.50,10,4,5,0,1,0,.294,.294,.412,6.4,12.0,8.9,22.0,0.0,3.7,27.6,72,115,-11.6
164,Rudy Gobert,Minnesota Timberwolves,San Antonio Spurs,0,27.22,9,0,12,1,2,0,.365,.364,.000,19.5,24.5,21.7,0.0,1.8,7.6,19.7,90,104,-6.1
165,Taurean Prince,Minnesota Timberwolves,San Antonio Spurs,0,23.23,9,1,2,1,0,1,.900,.900,.400,0.0,9.5,4.2,6.5,2.1,0.0,10.4,141,113,-0.4
166,Bryn Forbes,Minnesota Timberwolves,San Antonio Spurs,0,19.19,4,1,3,2,0,0,.291,.167,.333,9.2,5.8,7.7,6.6,5.0,0.0,16.5,75,108,-4.7
167,Kyle Anderson,Minnesota Timberwolves,San Antonio Spurs,0,12.30,2,4,4,0,0,0,1.136,,,7.1,26.8,15.8,38.4,0.0,0.0,2.8,226,110,4.0
168,Jaylen Nowell,Minnesota Timberwolves,San Antonio Spurs,0,10.19,2,0,0,0,0,0,.125,.125,.375,0.0,0.0,0.0,0.0,0.0,0.0,31.3,31,122,-28.7
169,Naz Reid,Minnesota Timberwolves,San Antonio Spurs,0,8.33,11,0,2,1,0,1,.786,.786,.286,10.4,13.1,11.6,0.0,5.7,0.0,33.1,153,103,28.1
170,Austin Rivers,Minnesota Timberwolves,San Antonio Spurs,0,4.44,0,0,1,0,0,0,.000,.000,.000,0.0,23.6,10.5,0.0,0.0,0.0,8.5,0,112,-16.3
171,Keldon Johnson,San Antonio Spurs,Minnesota Timberwolves,1,38.03,25,8,6,1,1,5,.746,.700,.667,0.0,14.0,7.8,39.0,1.3,1.8,23.7,125,100,10.4
172,Romeo Langford,San Antonio Spurs,Minnesota Timberwolves,1,34.17,7,1,7,2,1,0,.444,.429,.286,13.0,7.8,10.1,4.4,2.8,2.0,10.7,106,99,-0.9
173,Jakob Poeltl,San Antonio Spurs,Minnesota Timberwolves,1,33.30,4,4,14,2,3,0,1.000,1.000,.000,3.3,34.5,20.7,17.3,2.9,6.1,6.2,98,85,3.5
174,Tre Jones,San Antonio Spurs,Minnesota Timberwolves,1,31.30,10,8,2,0,0,1,.332,.208,.167,3.5,2.8,3.1,37.0,0.0,0.0,22.4,96,108,-9.3
175,Keita Bates-Diop,San Antonio Spurs,Minnesota Timberwolves,1,22.57,18,1,6,0,0,1,.523,.433,.333,9.7,15.5,12.9,8.9,0.0,0.0,38.2,95,103,-9.8
176,Doug McDermott,San Antonio Spurs,Minnesota Timberwolves,1,25.26,23,1,3,0,1,7,.719,.719,.875,0.0,10.5,5.8,9.0,0.0,2.7,27.7,130,103,11.5
177,Zach Collins,San Antonio Spurs,Minnesota Timberwolves,1,22.44,9,2,6,1,1,1,.533,.563,.250,9.8,15.6,13.1,15.3,2.1,3.0,19.0,99,96,-2.7
178,Malaki Branham,San Antonio Spurs,Minnesota Timberwolves,1,19.00,5,2,2,0,0,1,.317,.214,.571,5.9,4.7,5.2,15.1,0.0,0.0,17.2,99,108,-7.8
179,Blake Wesley,San Antonio Spurs,Minnesota Timberwolves,1,8.14,6,0,2,0,0,0,.630,.667,.000,13.6,10.8,12.0,0.0,0.0,0.0,28.9,105,105,-2.0
180,Gorgui Dieng,San Antonio Spurs,Minnesota Timberwolves,1,4.19,0,0,4,0,0,0,.000,.000,1.000,51.7,41.2,45.9,0.0,0.0,0.0,9.6,97,92,-8.7
