,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
10,Kyrie Irving,Brooklyn Nets,Atlanta Hawks,1,39.21,33,3,11,0,0,5,.698,.643,.429,17.4,17.9,17.7,11.6,0.0,0.0,31.9,119,118,0.2
11,Royce O'Neale,Brooklyn Nets,Atlanta Hawks,1,37.19,6,5,9,0,1,2,.510,.600,.800,11.0,18.8,15.2,15.2,0.0,2.0,10.1,102,117,-2.2
12,Kevin Durant,Brooklyn Nets,Atlanta Hawks,1,36.12,34,4,4,1,2,2,.635,.600,.280,0.0,12.9,7.0,20.1,1.3,4.1,36.0,115,114,3.5
13,Joe Harris,Brooklyn Nets,Atlanta Hawks,1,30.28,10,3,2,2,1,1,.635,.643,.286,0.0,7.7,4.1,12.2,3.1,2.5,11.0,142,112,2.0
14,Ben Simmons,Brooklyn Nets,Atlanta Hawks,1,20.49,6,7,6,4,0,0,.750,.750,.000,6.6,28.1,18.2,42.4,9.0,0.0,16.3,107,95,8.6
15,Seth Curry,Brooklyn Nets,Atlanta Hawks,1,32.43,11,2,1,1,0,2,.590,.500,.625,0.0,3.6,1.9,7.2,1.4,0.0,13.4,120,119,-4.6
16,T.J. Warren,Brooklyn Nets,Atlanta Hawks,1,21.28,14,3,2,2,0,1,.788,.813,.250,0.0,10.9,5.9,21.2,4.4,0.0,17.5,164,110,11.4
17,Edmond Sumner,Brooklyn Nets,Atlanta Hawks,1,15.16,6,3,1,0,0,0,.615,.500,.250,0.0,7.7,4.1,24.4,0.0,0.0,19.1,107,121,-10.2
18,Day'Ron Sharpe,Brooklyn Nets,Atlanta Hawks,1,6.22,0,0,2,0,1,0,.000,.000,.000,0.0,36.8,19.8,0.0,0.0,11.8,13.3,0,105,-16.2
19,Julius Randle,New York Knicks,Charlotte Hornets,0,35.33,33,2,7,1,1,4,.608,.524,.476,2.8,18.4,10.2,9.4,1.4,2.3,33.6,126,106,7.4
20,RJ Barrett,New York Knicks,Charlotte Hornets,0,34.55,26,4,7,1,0,1,.604,.528,.167,2.8,18.7,10.3,19.2,1.4,0.0,27.6,126,107,4.0
21,Mitchell Robinson,New York Knicks,Charlotte Hornets,0,29.57,6,0,13,1,3,0,.429,.429,.000,22.9,21.9,22.4,0.0,1.7,8.3,9.6,134,100,-0.3
22,Quentin Grimes,New York Knicks,Charlotte Hornets,0,28.10,11,0,6,0,1,1,.619,.563,.500,3.5,19.4,11.0,0.0,0.0,2.9,12.9,138,108,-1.2
23,Jalen Brunson,New York Knicks,Charlotte Hornets,0,27.28,11,11,1,1,0,1,.373,.269,.308,0.0,4.0,1.9,53.8,1.8,0.0,25.0,105,111,-2.6
24,Immanuel Quickley,New York Knicks,Charlotte Hornets,0,27.39,11,4,2,0,0,3,.500,.500,.636,3.5,3.9,3.7,20.4,0.0,0.0,19.3,105,115,-3.9
25,Miles McBride,New York Knicks,Charlotte Hornets,0,23.30,10,1,1,2,0,2,.635,.571,.571,0.0,4.6,2.2,5.9,4.3,0.0,15.5,122,105,1.0
26,Isaiah Hartenstein,New York Knicks,Charlotte Hornets,0,18.03,11,2,8,0,2,1,1.100,1.100,.200,21.7,24.2,22.9,19.2,0.0,9.2,13.6,183,103,18.8
27,Jericho Sims,New York Knicks,Charlotte Hornets,0,12.27,2,1,2,0,0,0,.500,.500,.000,7.9,8.8,8.3,10.4,0.0,0.0,6.6,141,113,-2.8
28,Svi Mykhailiuk,New York Knicks,Charlotte Hornets,0,2.17,0,0,1,0,0,0,.000,.000,1.000,0.0,47.8,22.6,0.0,0.0,0.0,35.9,0,100,-51.7
29,Kelly Oubre Jr.,Charlotte Hornets,New York Knicks,1,37.08,22,1,4,2,1,2,.495,.450,.400,5.9,5.3,5.6,4.8,2.7,2.2,27.7,108,127,0.4
30,Terry Rozier,Charlotte Hornets,New York Knicks,1,32.18,24,4,6,0,0,3,.604,.605,.368,3.4,15.2,9.6,26.8,0.0,0.0,32.8,108,130,-0.5
31,Mason Plumlee,Charlotte Hornets,New York Knicks,1,29.41,13,3,9,2,1,0,.674,.714,.000,11.0,19.8,15.6,16.8,3.4,2.7,17.4,125,119,3.4
32,P.J. Washington,Charlotte Hornets,New York Knicks,1,22.03,10,1,5,0,1,0,.417,.417,.250,4.9,17.8,11.7,8.3,0.0,3.7,24.1,98,127,-7.5
33,Jalen McDaniels,Charlotte Hornets,New York Knicks,1,21.26,4,3,4,0,0,0,.340,.200,.400,0.0,18.3,9.6,19.3,0.0,0.0,14.2,83,129,-10.4
34,Bryce McGowens,Charlotte Hornets,New York Knicks,1,30.03,10,1,5,0,0,1,.484,.389,.333,3.6,13.0,8.6,5.0,0.0,0.0,16.7,104,131,-7.2
35,Théo Maledon,Charlotte Hornets,New York Knicks,1,26.01,8,3,6,0,0,0,.581,.500,.333,4.2,18.8,11.9,17.6,0.0,0.0,13.4,122,129,-4.2
36,Kai Jones,Charlotte Hornets,New York Knicks,1,19.59,4,0,4,1,2,0,.500,.500,.250,10.9,9.8,10.3,0.0,2.5,8.1,8.9,125,122,-2.3
37,Nick Richards,Charlotte Hornets,New York Knicks,1,15.17,2,0,2,1,1,0,.347,.000,.000,7.1,6.4,6.8,0.0,3.3,5.3,14.1,56,124,-15.7
38,James Bouknight,Charlotte Hornets,New York Knicks,1,3.02,5,0,0,1,0,0,.947,,,0.0,0.0,0.0,0.0,16.5,0.0,38.6,208,100,47.9
39,JT Thor,Charlotte Hornets,New York Knicks,1,3.02,0,0,0,1,0,0,,,,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0,100,11.1
40,Domantas Sabonis,Sacramento Kings,Cleveland Cavaliers,0,37.29,18,6,18,3,2,0,.496,.417,.083,19.4,40.6,31.1,26.9,4.1,5.2,26.6,120,89,5.4
41,Harrison Barnes,Sacramento Kings,Cleveland Cavaliers,0,36.26,20,1,3,0,1,3,.746,.722,.667,0.0,9.6,5.3,4.6,0.0,2.7,23.6,112,107,-1.8
42,Kevin Huerter,Sacramento Kings,Cleveland Cavaliers,0,33.49,19,2,5,3,0,3,.598,.567,.467,0.0,17.3,9.6,11.3,4.5,0.0,24.7,115,97,3.1
43,Davion Mitchell,Sacramento Kings,Cleveland Cavaliers,0,32.37,8,6,4,0,0,1,.680,.700,.400,0.0,14.4,8.0,28.9,0.0,0.0,11.9,128,107,-0.5
44,Keegan Murray,Sacramento Kings,Cleveland Cavaliers,0,30.29,18,0,2,1,1,6,1.125,1.125,1.000,0.0,7.7,4.3,0.0,1.7,3.2,13.0,200,103,13.0
45,Malik Monk,Sacramento Kings,Cleveland Cavaliers,0,21.47,9,0,1,0,0,1,.563,.563,.625,0.0,5.4,3.0,0.0,0.0,0.0,29.5,60,110,-17.8
46,Trey Lyles,Sacramento Kings,Cleveland Cavaliers,0,17.05,5,1,2,0,0,1,.500,.500,.600,0.0,13.7,7.6,9.6,0.0,0.0,17.4,88,108,-7.5
47,Matthew Dellavedova,Sacramento Kings,Cleveland Cavaliers,0,15.50,3,4,1,3,0,1,1.500,1.500,1.000,0.0,7.4,4.1,37.9,9.7,0.0,6.2,174,88,14.0
48,Chimezie Metu,Sacramento Kings,Cleveland Cavaliers,0,10.31,6,1,2,1,0,0,.630,.667,.000,0.0,22.3,12.3,17.6,4.9,0.0,27.1,110,95,1.8
49,KZ Okpala,Sacramento Kings,Cleveland Cavaliers,0,3.55,0,0,0,0,1,0,,,,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0,93,3.0
50,Evan Mobley,Cleveland Cavaliers,Sacramento Kings,1,40.36,17,4,7,1,0,0,.501,.385,.231,5.8,17.9,11.2,16.8,1.3,0.0,23.0,96,115,-2.5
51,Caris LeVert,Cleveland Cavaliers,Sacramento Kings,1,36.37,22,6,6,0,0,2,.503,.476,.333,0.0,23.8,10.6,35.4,0.0,0.0,29.1,103,118,0.5
52,Darius Garland,Cleveland Cavaliers,Sacramento Kings,1,34.59,18,6,2,2,0,3,.516,.500,.412,0.0,8.3,3.7,33.7,2.9,0.0,29.9,85,113,-2.3
53,Jarrett Allen,Cleveland Cavaliers,Sacramento Kings,1,32.03,9,1,8,0,2,0,.589,.400,.200,14.6,18.2,16.2,4.8,0.0,9.1,17.6,88,112,-7.8
54,Lamar Stevens,Cleveland Cavaliers,Sacramento Kings,1,25.40,7,0,8,0,0,1,.583,.583,.167,9.1,34.0,20.2,0.0,0.0,0.0,10.4,126,117,0.0
55,Cedi Osman,Cleveland Cavaliers,Sacramento Kings,1,35.02,17,1,4,3,1,3,.571,.607,.571,0.0,16.6,7.4,5.6,4.4,4.2,20.2,104,105,5.3
56,Isaac Okoro,Cleveland Cavaliers,Sacramento Kings,1,17.32,3,1,1,0,1,1,.750,.750,1.000,0.0,8.3,3.7,8.8,0.0,8.3,7.6,99,115,0.3
57,Raul Neto,Cleveland Cavaliers,Sacramento Kings,1,17.29,2,1,0,1,0,0,.532,.000,1.000,0.0,0.0,0.0,8.1,2.9,0.0,4.8,136,113,-4.1
58,Jrue Holiday,Milwaukee Bucks,Dallas Mavericks,0,36.50,17,6,7,0,0,3,.612,.577,.385,8.9,10.4,9.7,25.9,0.0,0.0,18.5,127,114,2.9
59,Giannis Antetokounmpo,Milwaukee Bucks,Dallas Mavericks,0,35.08,28,3,10,1,0,1,.574,.525,.050,12.4,16.4,14.5,16.8,1.4,0.0,38.3,97,108,-1.5
60,Grayson Allen,Milwaukee Bucks,Dallas Mavericks,0,33.29,12,5,5,2,0,1,.644,.563,.625,3.3,11.5,7.6,22.2,3.0,0.0,11.9,155,108,8.2
61,Khris Middleton,Milwaukee Bucks,Dallas Mavericks,0,31.13,19,5,3,1,1,2,.484,.412,.471,0.0,9.2,4.9,26.7,1.6,3.2,28.3,111,110,4.0
62,Brook Lopez,Milwaukee Bucks,Dallas Mavericks,0,29.04,4,0,6,0,3,0,.410,.250,.250,0.0,19.8,10.5,0.0,0.0,10.3,8.7,76,105,-4.3
63,Pat Connaughton,Milwaukee Bucks,Dallas Mavericks,0,24.53,8,2,7,0,0,2,.444,.444,.778,13.2,15.4,14.4,12.0,0.0,0.0,15.5,118,111,-0.9
64,George Hill,Milwaukee Bucks,Dallas Mavericks,0,21.01,6,4,3,0,0,2,1.000,1.000,1.000,0.0,13.7,7.3,27.3,0.0,0.0,8.1,152,115,6.1
65,Bobby Portis,Milwaukee Bucks,Dallas Mavericks,0,16.27,10,0,8,0,0,0,.455,.455,.182,13.3,35.0,24.8,0.0,0.0,0.0,31.2,92,105,-7.8
66,Jevon Carter,Milwaukee Bucks,Dallas Mavericks,0,11.55,2,2,2,1,0,0,.500,.500,.000,0.0,16.1,8.6,23.7,4.2,0.0,14.4,67,105,-2.2
67,Luka Dončić,Dallas Mavericks,Milwaukee Bucks,1,36.33,33,11,6,2,0,3,.509,.518,.393,2.6,14.9,8.4,60.4,2.7,0.0,40.4,118,110,14.8
68,Spencer Dinwiddie,Dallas Mavericks,Milwaukee Bucks,1,31.54,15,4,4,1,1,2,.508,.462,.462,6.0,6.8,6.4,18.0,1.6,2.7,24.6,101,114,-2.2
69,Dorian Finney-Smith,Dallas Mavericks,Milwaukee Bucks,1,28.27,5,1,8,3,2,1,.363,.417,.833,13.5,15.3,14.4,4.5,5.3,6.1,10.7,108,100,4.9
70,Tim Hardaway Jr.,Dallas Mavericks,Milwaukee Bucks,1,28.00,8,0,4,1,0,2,.388,.444,.778,0.0,15.6,7.3,0.0,1.8,0.0,17.9,71,112,-7.6
71,Dwight Powell,Dallas Mavericks,Milwaukee Bucks,1,18.59,9,0,3,1,1,0,.712,.800,.000,15.2,0.0,8.1,0.0,2.6,4.6,17.0,129,113,-0.3
72,Maxi Kleber,Dallas Mavericks,Milwaukee Bucks,1,28.10,8,1,2,0,2,2,.800,.800,.800,3.4,3.9,3.6,4.7,0.0,6.2,9.4,135,116,0.4
73,Josh Green,Dallas Mavericks,Milwaukee Bucks,1,25.51,8,1,2,0,0,0,.680,.600,.000,3.7,4.2,4.0,5.2,0.0,0.0,11.8,127,120,-5.4
74,Christian Wood,Dallas Mavericks,Milwaukee Bucks,1,23.10,14,2,9,0,0,2,.500,.500,.357,0.0,42.4,19.8,14.5,0.0,0.0,30.5,93,106,-2.9
75,Reggie Bullock,Dallas Mavericks,Milwaukee Bucks,1,18.56,5,1,5,0,0,1,.833,.833,.667,0.0,28.8,13.5,7.1,0.0,0.0,7.0,171,111,1.5
76,Deni Avdija,Washington Wizards,Indiana Pacers,0,39.52,14,4,9,1,0,1,.589,.591,.455,6.2,21.6,13.9,14.3,1.4,0.0,17.6,110,134,-4.0
77,Kyle Kuzma,Washington Wizards,Indiana Pacers,0,35.37,27,7,7,0,0,4,.596,.550,.450,6.9,17.3,12.1,32.7,0.0,0.0,33.9,124,139,3.1
78,Kristaps Porziņģis,Washington Wizards,Indiana Pacers,0,34.39,29,2,9,0,2,1,.878,.885,.154,7.1,24.9,16.0,10.8,0.0,6.3,27.9,138,133,8.3
79,Monte Morris,Washington Wizards,Indiana Pacers,0,34.29,7,5,2,0,0,1,.389,.389,.444,0.0,7.1,3.6,18.9,0.0,0.0,13.6,100,142,-11.0
80,Corey Kispert,Washington Wizards,Indiana Pacers,0,32.01,8,2,4,0,0,0,.481,.429,.571,3.8,11.5,7.7,8.2,0.0,0.0,13.7,107,140,-10.5
81,Jordan Goodwin,Washington Wizards,Indiana Pacers,0,33.49,19,3,4,5,0,3,.808,.750,.500,7.3,7.3,7.3,13.1,8.0,0.0,19.1,148,123,12.4
82,Daniel Gafford,Washington Wizards,Indiana Pacers,0,18.32,7,1,3,0,1,0,.717,.750,.000,19.9,0.0,10.0,7.8,0.0,5.9,12.4,166,142,0.7
83,Taj Gibson,Washington Wizards,Indiana Pacers,0,8.59,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0,144,-29.8
84,Anthony Gill,Washington Wizards,Indiana Pacers,0,2.00,0,1,0,0,0,0,,,,0.0,0.0,0.0,58.5,0.0,0.0,0.0,224,145,14.6
85,Buddy Hield,Indiana Pacers,Washington Wizards,1,34.40,28,4,2,3,1,4,.737,.737,.526,0.0,7.1,3.6,21.0,4.7,2.9,26.4,151,118,15.9
86,Tyrese Haliburton,Indiana Pacers,Washington Wizards,1,32.10,23,11,2,0,0,3,.773,.750,.286,3.8,3.8,3.8,55.5,0.0,0.0,22.6,173,131,13.7
87,Myles Turner,Indiana Pacers,Washington Wizards,1,30.08,14,0,6,1,0,1,.658,.563,.250,12.3,12.3,12.3,0.0,1.8,0.0,19.2,127,125,-4.3
88,Andrew Nembhard,Indiana Pacers,Washington Wizards,1,29.22,3,2,3,1,0,1,.500,.500,1.000,0.0,12.6,6.3,7.9,1.8,0.0,4.7,142,124,-5.6
89,Jalen Smith,Indiana Pacers,Washington Wizards,1,11.52,3,0,6,1,0,0,.171,.000,.429,20.7,41.5,31.1,0.0,4.5,0.0,37.7,56,110,-30.7
90,Bennedict Mathurin,Indiana Pacers,Washington Wizards,1,32.19,18,1,8,1,0,2,.600,.600,.467,11.4,19.0,15.2,4.8,1.7,0.0,26.9,105,123,-3.7
91,Oshae Brissett,Indiana Pacers,Washington Wizards,1,25.48,16,0,8,0,0,3,.760,.643,.857,14.3,23.9,19.1,0.0,0.0,0.0,18.7,177,125,6.2
92,T.J. McConnell,Indiana Pacers,Washington Wizards,1,15.44,2,4,0,0,0,0,.333,.333,.000,0.0,0.0,0.0,30.5,0.0,0.0,8.7,137,132,-7.1
93,Goga Bitadze,Indiana Pacers,Washington Wizards,1,13.57,5,1,3,0,1,1,.833,.833,.667,0.0,26.5,13.2,9.5,0.0,7.2,9.8,180,121,8.1
94,Aaron Nesmith,Indiana Pacers,Washington Wizards,1,13.04,9,0,2,0,0,3,.750,.750,.667,9.4,9.4,9.4,0.0,0.0,0.0,28.0,109,129,-2.1
95,Terry Taylor,Indiana Pacers,Washington Wizards,1,0.53,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132,-5.2
96,Isaiah Stewart,Detroit Pistons,Memphis Grizzlies,0,28.23,13,0,7,0,2,3,.722,.722,.667,6.9,18.4,12.5,0.0,0.0,5.7,16.8,101,108,-0.1
97,Jalen Duren,Detroit Pistons,Memphis Grizzlies,0,27.32,10,0,12,0,0,0,.714,.714,.000,7.1,37.9,22.0,0.0,0.0,0.0,11.5,124,107,-0.8
98,Jaden Ivey,Detroit Pistons,Memphis Grizzlies,0,27.26,10,5,4,1,0,1,.336,.321,.357,0.0,15.2,7.4,30.2,1.7,0.0,28.8,64,109,-11.2
99,Bojan Bogdanović,Detroit Pistons,Memphis Grizzlies,0,22.12,19,0,4,0,0,2,.552,.467,.400,13.2,4.7,9.1,0.0,0.0,0.0,34.3,108,116,2.1
100,Killian Hayes,Detroit Pistons,Memphis Grizzlies,0,18.34,5,5,1,2,0,0,.296,.250,.375,5.3,0.0,2.7,41.9,4.9,0.0,24.5,70,105,-8.6
101,Saddiq Bey,Detroit Pistons,Memphis Grizzlies,0,28.47,10,3,2,1,0,1,.396,.250,.400,0.0,7.3,3.5,15.3,1.6,0.0,18.8,93,112,-4.4
102,Marvin Bagley III,Detroit Pistons,Memphis Grizzlies,0,20.28,14,1,9,0,4,0,.493,.500,.167,19.1,25.5,22.2,10.7,0.0,15.9,33.4,90,100,0.5
103,Cory Joseph,Detroit Pistons,Memphis Grizzlies,0,17.27,1,5,2,0,1,0,.174,.000,1.000,0.0,12.0,5.8,38.2,0.0,4.7,8.8,81,112,-2.7
104,Alec Burks,Detroit Pistons,Memphis Grizzlies,0,17.13,6,4,0,2,0,1,.510,.500,.400,0.0,0.0,0.0,36.7,5.3,0.0,13.6,130,105,8.0
105,Kevin Knox,Detroit Pistons,Memphis Grizzlies,0,16.38,13,0,4,0,0,3,1.105,1.100,.600,5.9,18.8,12.2,0.0,0.0,0.0,14.0,213,111,13.6
106,Rodney McGruder,Detroit Pistons,Memphis Grizzlies,0,15.20,2,0,2,0,0,0,.258,.000,.667,0.0,13.6,6.6,0.0,0.0,0.0,10.0,64,114,-10.4
107,Ja Morant,Memphis Grizzlies,Detroit Pistons,1,32.32,15,12,6,3,1,0,.338,.300,.350,3.2,15.1,9.3,50.4,4.2,2.7,32.5,86,94,-1.6
108,Dillon Brooks,Memphis Grizzlies,Detroit Pistons,1,31.33,16,4,1,0,0,1,.508,.464,.357,3.3,0.0,1.6,17.5,0.0,0.0,21.4,111,111,-4.3
109,Jaren Jackson Jr.,Memphis Grizzlies,Detroit Pistons,1,29.37,20,0,5,2,4,3,.727,.792,.417,3.5,13.2,8.5,0.0,3.1,11.8,21.4,114,92,7.2
110,John Konchar,Memphis Grizzlies,Detroit Pistons,1,24.53,8,1,4,1,0,0,.500,.500,.250,0.0,15.7,8.1,5.3,1.8,0.0,13.0,107,101,-3.8
111,Steven Adams,Memphis Grizzlies,Detroit Pistons,1,23.00,10,4,8,1,1,0,.563,.625,.000,13.6,21.3,17.6,24.9,2.0,3.8,19.1,109,96,4.7
112,Brandon Clarke,Memphis Grizzlies,Detroit Pistons,1,23.57,17,2,7,1,0,0,.767,.875,.000,8.7,20.5,14.8,13.4,1.9,0.0,20.3,140,98,6.2
113,Tyus Jones,Memphis Grizzlies,Detroit Pistons,1,22.20,10,7,6,1,0,2,.455,.455,.545,4.7,21.9,13.6,42.5,2.1,0.0,21.7,112,98,3.6
114,Santi Aldama,Memphis Grizzlies,Detroit Pistons,1,18.23,9,0,5,2,0,2,.781,.750,.750,11.4,16.0,13.7,0.0,5.0,0.0,12.6,165,94,8.8
115,Ziaire Williams,Memphis Grizzlies,Detroit Pistons,1,16.30,2,0,4,0,0,0,.333,.333,.667,0.0,23.7,12.2,0.0,0.0,0.0,12.2,38,102,-13.5
116,David Roddy,Memphis Grizzlies,Detroit Pistons,1,15.09,7,0,1,0,2,1,.621,.500,.667,6.9,0.0,3.3,0.0,0.0,11.5,17.7,115,104,-0.1
117,Kennedy Chandler,Memphis Grizzlies,Detroit Pistons,1,1.03,0,0,1,0,0,0,,,,0.0,93.3,48.1,0.0,0.0,0.0,0.0,0,77,-4.5
118,Xavier Tillman Sr.,Memphis Grizzlies,Detroit Pistons,1,1.03,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111,-8.9
119,Deandre Ayton,Phoenix Suns,New Orleans Pelicans,0,39.39,25,2,14,1,1,0,.727,.733,.000,12.4,28.8,20.9,8.2,1.2,1.9,22.7,130,124,1.9
120,Devin Booker,Phoenix Suns,New Orleans Pelicans,0,36.00,14,7,2,1,0,2,.373,.353,.471,0.0,6.3,3.3,25.7,1.3,0.0,26.9,87,131,-11.2
121,Mikal Bridges,Phoenix Suns,New Orleans Pelicans,0,35.16,11,3,5,2,0,3,.458,.458,.417,7.0,9.7,8.4,10.9,2.7,0.0,16.4,105,127,-4.2
122,Chris Paul,Phoenix Suns,New Orleans Pelicans,0,34.05,24,7,8,0,0,6,.761,.714,.643,0.0,26.8,13.9,29.7,0.0,0.0,24.5,137,129,4.9
123,Torrey Craig,Phoenix Suns,New Orleans Pelicans,0,30.12,14,3,5,0,0,4,.778,.778,.778,4.1,15.1,9.8,13.6,0.0,0.0,17.7,116,132,2.5
124,Damion Lee,Phoenix Suns,New Orleans Pelicans,0,18.39,12,0,0,0,1,4,1.000,1.000,1.000,0.0,0.0,0.0,0.0,0.0,4.1,14.3,173,133,9.6
125,Cameron Payne,Phoenix Suns,New Orleans Pelicans,0,16.08,5,5,1,1,0,1,.417,.417,.833,0.0,7.1,3.7,40.2,3.0,0.0,16.6,127,128,0.8
126,Josh Okogie,Phoenix Suns,New Orleans Pelicans,0,12.44,3,1,2,0,0,1,.750,.750,1.000,9.7,9.0,9.3,9.6,0.0,0.0,10.5,118,133,-6.9
127,Jock Landale,Phoenix Suns,New Orleans Pelicans,0,11.54,9,0,0,0,1,1,.900,.900,.400,0.0,0.0,0.0,0.0,0.0,6.4,22.5,123,131,1.2
128,Landry Shamet,Phoenix Suns,New Orleans Pelicans,0,4.37,0,2,0,1,0,0,,,,0.0,0.0,0.0,48.4,10.5,0.0,9.7,93,114,9.6
129,Dario Šarić,Phoenix Suns,New Orleans Pelicans,0,0.46,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,136,-7.6
130,Zion Williamson,New Orleans Pelicans,Phoenix Suns,1,36.44,35,4,7,1,0,0,.785,.765,.000,3.1,20.1,11.3,18.0,1.3,0.0,27.3,151,120,12.3
131,CJ McCollum,New Orleans Pelicans,Phoenix Suns,1,33.05,18,5,7,1,0,1,.520,.469,.375,3.5,22.3,12.5,20.2,1.5,0.0,22.8,120,119,0.4
132,Jonas Valančiūnas,New Orleans Pelicans,Phoenix Suns,1,28.09,12,0,10,0,0,0,.338,.250,.188,8.1,35.0,21.1,0.0,0.0,0.0,28.9,77,120,-16.9
133,Trey Murphy III,New Orleans Pelicans,Phoenix Suns,1,27.18,3,1,3,0,0,1,.300,.300,1.000,0.0,13.5,6.5,4.0,0.0,0.0,10.6,53,124,-12.3
134,Dyson Daniels,New Orleans Pelicans,Phoenix Suns,1,19.22,4,2,4,0,0,0,.667,.667,.000,11.8,12.7,12.2,12.1,0.0,0.0,8.5,129,124,-2.4
135,Naji Marshall,New Orleans Pelicans,Phoenix Suns,1,31.16,14,4,2,1,0,2,.568,.545,.545,3.7,3.9,3.8,16.0,1.5,0.0,16.2,136,123,2.2
136,Jose Alvarado,New Orleans Pelicans,Phoenix Suns,1,25.05,20,2,1,3,0,3,.765,.750,.500,0.0,4.9,2.4,11.1,5.8,0.0,23.1,147,111,11.2
137,Larry Nance Jr.,New Orleans Pelicans,Phoenix Suns,1,24.06,17,5,9,4,1,0,.723,.700,.000,28.5,15.3,22.1,31.1,8.0,4.7,21.8,157,101,21.3
138,Devonte' Graham,New Orleans Pelicans,Phoenix Suns,1,14.55,5,4,1,0,0,1,.868,.750,1.000,0.0,8.3,4.0,30.1,0.0,0.0,10.7,152,126,5.0
139,OG Anunoby,Toronto Raptors,Orlando Magic,0,43.46,12,2,8,5,0,0,.547,.286,.286,0.0,30.3,11.5,6.5,5.7,0.0,12.3,112,111,-1.3
140,Pascal Siakam,Toronto Raptors,Orlando Magic,0,38.25,36,7,9,1,1,2,.581,.519,.333,8.0,25.9,14.8,44.3,1.3,2.8,37.5,124,119,12.0
141,Fred VanVleet,Toronto Raptors,Orlando Magic,0,37.16,19,6,2,1,1,2,.529,.429,.643,0.0,8.9,3.4,26.1,1.3,2.9,24.1,107,120,-0.5
142,Scottie Barnes,Toronto Raptors,Orlando Magic,0,32.09,6,2,6,0,0,0,.429,.429,.143,6.4,20.6,11.8,9.5,0.0,0.0,11.2,95,125,-10.1
143,Christian Koloko,Toronto Raptors,Orlando Magic,0,12.34,0,1,0,0,1,0,.000,.000,.000,0.0,0.0,0.0,10.6,0.0,8.5,3.6,49,119,-6.7
144,Gary Trent Jr.,Toronto Raptors,Orlando Magic,0,35.26,20,2,2,2,0,4,.625,.625,.625,0.0,9.3,3.6,10.8,2.8,0.0,22.9,104,119,0.1
145,Chris Boucher,Toronto Raptors,Orlando Magic,0,22.10,10,0,3,0,2,1,.425,.350,.300,4.6,14.9,8.5,0.0,0.0,9.6,23.9,92,117,-8.9
146,Thaddeus Young,Toronto Raptors,Orlando Magic,0,11.43,5,2,2,1,0,1,.833,.833,.333,0.0,28.3,10.8,29.5,4.3,0.0,11.5,169,115,11.0
