,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
145,Keldon Johnson,San Antonio Spurs,New York Knicks,0,35.00,26,2,7,0,0,2,.611,.500,.375,0.0,22.3,11.3,8.7,0.0,0.0,30.7,113,119,-3.1
146,Jeremy Sochan,San Antonio Spurs,New York Knicks,0,29.42,0,4,1,1,1,0,.000,.000,.000,3.8,0.0,1.9,15.8,1.6,2.6,7.5,57,121,-7.9
147,Tre Jones,San Antonio Spurs,New York Knicks,0,26.22,14,6,4,1,0,0,.441,.400,.267,4.3,12.7,8.6,36.3,1.8,0.0,30.0,100,118,-4.0
148,Jakob Poeltl,San Antonio Spurs,New York Knicks,0,26.01,6,1,8,1,1,0,.510,.400,.000,8.8,25.7,17.4,4.9,1.9,2.9,11.7,110,112,-2.1
149,Romeo Langford,San Antonio Spurs,New York Knicks,0,13.04,7,1,3,0,0,1,.717,.625,.500,26.2,0.0,13.0,10.9,0.0,0.0,19.9,141,125,-0.9
150,Josh Richardson,San Antonio Spurs,New York Knicks,0,29.02,20,4,3,1,0,2,.714,.714,.357,3.9,7.7,5.8,25.3,1.7,0.0,24.4,128,120,4.6
151,Doug McDermott,San Antonio Spurs,New York Knicks,0,23.28,15,0,2,1,1,2,.856,.857,.429,0.0,9.5,4.8,0.0,2.1,3.2,20.3,127,117,5.4
152,Malaki Branham,San Antonio Spurs,New York Knicks,0,22.51,2,1,5,0,0,0,.143,.143,.429,0.0,24.4,12.4,5.4,0.0,0.0,15.5,36,118,-17.7
153,Zach Collins,San Antonio Spurs,New York Knicks,0,20.41,16,3,3,0,0,2,1.031,1.167,.333,5.5,10.8,8.2,25.7,0.0,0.0,16.6,204,122,16.3
154,Stanley Johnson,San Antonio Spurs,New York Knicks,0,13.47,8,3,2,0,0,2,.800,.800,.600,0.0,16.2,8.2,34.2,0.0,0.0,19.3,138,120,6.1
155,Immanuel Quickley,New York Knicks,San Antonio Spurs,1,45.32,15,5,8,1,0,1,.540,.500,.385,4.9,15.1,9.9,13.6,1.1,0.0,13.4,128,118,-0.4
156,Julius Randle,New York Knicks,San Antonio Spurs,1,41.03,25,3,13,3,4,1,.405,.365,.308,5.4,30.6,17.9,10.2,3.6,8.7,35.7,85,103,-2.9
157,Jalen Brunson,New York Knicks,San Antonio Spurs,1,40.23,38,6,7,0,0,3,.671,.685,.259,5.5,14.2,9.8,28.8,0.0,0.0,32.7,130,121,8.1
158,Quentin Grimes,New York Knicks,San Antonio Spurs,1,37.01,14,1,2,2,0,3,.788,.813,.625,0.0,6.2,3.1,3.4,2.6,0.0,9.8,169,117,3.9
159,Mitchell Robinson,New York Knicks,San Antonio Spurs,1,13.29,4,0,5,0,0,0,.667,.667,.000,8.3,33.9,20.9,0.0,0.0,0.0,9.1,151,116,-6.7
160,Jericho Sims,New York Knicks,San Antonio Spurs,1,22.01,4,1,7,0,2,0,.500,.500,.000,15.2,20.8,18.0,5.4,0.0,8.1,9.3,114,113,-3.0
161,Isaiah Hartenstein,New York Knicks,San Antonio Spurs,1,19.24,8,0,5,1,0,0,.515,.333,.167,23.0,5.9,14.6,0.0,2.5,0.0,18.5,121,117,-6.0
162,Evan Fournier,New York Knicks,San Antonio Spurs,1,11.01,6,0,0,0,0,1,.444,.300,.800,0.0,0.0,0.0,0.0,0.0,0.0,25.1,108,124,-9.0
163,Miles McBride,New York Knicks,San Antonio Spurs,1,10.04,3,0,0,0,0,1,.750,.750,.500,0.0,0.0,0.0,0.0,0.0,0.0,8.1,164,124,-2.9
164,Shai Gilgeous-Alexander,Oklahoma City Thunder,Orlando Magic,0,35.13,33,4,4,1,1,0,.613,.421,.053,3.0,11.1,6.6,21.7,1.4,2.8,36.5,123,130,3.2
165,Josh Giddey,Oklahoma City Thunder,Orlando Magic,0,31.17,16,4,5,0,0,2,.471,.471,.412,3.4,16.6,9.4,24.3,0.0,0.0,27.5,90,133,-8.0
166,Luguentz Dort,Oklahoma City Thunder,Orlando Magic,0,30.09,13,1,2,1,0,3,.509,.409,.545,0.0,8.6,3.9,5.1,1.6,0.0,19.6,101,131,-7.0
167,Jalen Williams,Oklahoma City Thunder,Orlando Magic,0,27.59,4,4,3,5,1,0,.250,.250,.250,0.0,13.9,6.3,21.1,8.8,3.6,13.8,69,112,-0.5
168,Jaylin Williams,Oklahoma City Thunder,Orlando Magic,0,11.35,3,0,2,0,0,0,.307,.250,.250,0.0,22.4,10.1,0.0,0.0,0.0,18.1,67,131,-16.3
169,Tre Mann,Oklahoma City Thunder,Orlando Magic,0,20.46,2,4,2,0,0,0,.200,.200,.400,0.0,12.5,5.6,27.4,0.0,0.0,10.4,82,134,-10.2
170,Kenrich Williams,Oklahoma City Thunder,Orlando Magic,0,20.20,12,1,9,1,0,2,.857,.857,.286,26.2,25.5,25.9,9.8,2.4,0.0,16.9,158,124,6.4
171,Mike Muscala,Oklahoma City Thunder,Orlando Magic,0,19.55,11,0,2,1,0,3,1.127,1.125,1.000,0.0,13.0,5.9,0.0,2.5,0.0,10.5,213,128,7.6
172,Isaiah Joe,Oklahoma City Thunder,Orlando Magic,0,19.34,13,1,1,0,0,3,.793,.750,1.000,0.0,6.6,3.0,8.6,0.0,0.0,18.0,160,136,4.7
173,Lindy Waters III,Oklahoma City Thunder,Orlando Magic,0,12.26,6,2,3,0,1,2,.600,.600,1.000,17.2,10.4,14.1,27.3,0.0,8.0,17.3,146,131,9.7
174,Aaron Wiggins,Oklahoma City Thunder,Orlando Magic,0,10.46,2,2,0,0,0,0,.333,.333,.333,0.0,0.0,0.0,28.3,0.0,0.0,12.0,98,138,-8.0
175,Paolo Banchero,Orlando Magic,Oklahoma City Thunder,1,35.48,25,7,8,1,0,2,.596,.529,.294,3.6,20.9,13.1,30.0,1.4,0.0,28.5,127,118,2.3
176,Wendell Carter Jr.,Orlando Magic,Oklahoma City Thunder,1,30.06,13,1,13,0,2,0,.558,.444,.444,8.6,39.0,25.3,4.5,0.0,6.1,19.3,114,111,-3.9
177,Caleb Houstan,Orlando Magic,Oklahoma City Thunder,1,28.21,11,1,5,1,0,3,.611,.611,.778,13.7,7.5,10.3,4.8,1.7,0.0,15.0,131,121,0.4
178,Gary Harris,Orlando Magic,Oklahoma City Thunder,1,27.00,18,1,3,1,0,3,.712,.650,.500,0.0,11.9,6.5,5.4,1.8,0.0,21.5,143,119,1.8
179,Markelle Fultz,Orlando Magic,Oklahoma City Thunder,1,25.16,13,4,6,1,1,0,.666,.625,.000,15.4,12.7,13.9,23.4,1.9,3.7,23.2,114,116,-0.1
180,Cole Anthony,Orlando Magic,Oklahoma City Thunder,1,30.18,6,6,3,0,1,0,.436,.333,.500,8.6,3.5,5.8,24.5,0.0,3.0,12.5,115,124,-3.7
181,R.J. Hampton,Orlando Magic,Oklahoma City Thunder,1,23.05,12,1,4,0,0,1,.685,.643,.571,0.0,18.5,10.1,6.2,0.0,0.0,19.8,116,121,-5.5
182,Terrence Ross,Orlando Magic,Oklahoma City Thunder,1,22.12,18,3,5,1,1,3,.872,.833,.444,5.8,19.2,13.2,22.3,2.2,4.2,21.7,169,113,16.5
183,Mo Bamba,Orlando Magic,Oklahoma City Thunder,1,17.54,10,2,2,1,0,1,.727,.750,.167,7.2,6.0,6.5,17.1,2.7,0.0,16.3,162,119,7.2
184,Buddy Hield,Indiana Pacers,Philadelphia 76ers,0,41.19,24,6,9,2,1,6,.545,.545,.636,2.9,22.3,12.7,23.0,2.5,2.1,23.6,126,123,7.7
185,Andrew Nembhard,Indiana Pacers,Philadelphia 76ers,0,41.09,12,2,4,0,0,1,.524,.500,.364,2.9,8.4,5.7,6.7,0.0,0.0,15.6,92,135,-11.0
186,Tyrese Haliburton,Indiana Pacers,Philadelphia 76ers,0,39.30,16,12,7,2,1,2,.571,.571,.500,8.9,11.7,10.3,45.2,2.7,2.2,18.0,133,126,7.4
187,Myles Turner,Indiana Pacers,Philadelphia 76ers,0,38.20,14,1,8,1,5,0,.788,.750,.125,6.1,18.0,12.2,3.8,1.4,11.2,16.1,98,121,-1.9
188,Aaron Nesmith,Indiana Pacers,Philadelphia 76ers,0,22.08,11,4,5,0,0,3,.619,.563,.625,0.0,26.0,13.2,25.3,0.0,0.0,17.8,147,129,5.0
189,Bennedict Mathurin,Indiana Pacers,Philadelphia 76ers,0,30.52,19,2,4,1,0,0,.490,.333,.133,11.4,3.7,7.5,9.4,1.7,0.0,29.3,116,132,-6.8
190,Jalen Smith,Indiana Pacers,Philadelphia 76ers,0,14.40,17,1,6,1,0,1,.790,.722,.111,24.1,23.6,23.8,15.5,3.6,0.0,32.6,171,121,19.9
191,T.J. McConnell,Indiana Pacers,Philadelphia 76ers,0,13.12,6,3,1,0,0,0,1.000,1.000,.000,0.0,8.7,4.4,36.6,0.0,0.0,16.8,119,135,-5.8
192,Oshae Brissett,Indiana Pacers,Philadelphia 76ers,0,12.44,3,0,1,0,1,0,.347,.333,.333,0.0,9.0,4.6,0.0,0.0,6.7,15.1,76,130,-9.1
193,Chris Duarte,Indiana Pacers,Philadelphia 76ers,0,11.05,4,0,0,0,0,0,.532,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,15.1,129,138,-8.2
194,James Harden,Philadelphia 76ers,Indiana Pacers,1,42.40,26,8,6,1,2,2,.533,.450,.400,0.0,16.6,8.2,26.1,1.2,4.2,30.2,111,122,0.0
195,Tobias Harris,Philadelphia 76ers,Indiana Pacers,1,38.40,19,3,10,0,1,1,.503,.472,.278,11.9,18.3,15.1,11.1,0.0,2.3,23.4,120,125,-1.3
196,De'Anthony Melton,Philadelphia 76ers,Indiana Pacers,1,37.18,19,0,7,0,0,5,.633,.633,.533,6.2,15.8,10.9,0.0,0.0,0.0,19.5,128,127,-1.9
197,Tyrese Maxey,Philadelphia 76ers,Indiana Pacers,1,36.36,17,6,5,1,0,1,.479,.406,.250,3.1,12.9,8.0,22.1,1.4,0.0,22.0,126,125,-1.8
198,P.J. Tucker,Philadelphia 76ers,Indiana Pacers,1,25.01,0,1,7,1,0,0,.000,.000,.500,13.8,18.8,16.3,4.4,2.1,0.0,10.9,49,122,-12.1
199,Montrezl Harrell,Philadelphia 76ers,Indiana Pacers,1,27.59,19,1,5,1,4,0,.883,.889,.000,12.4,8.4,10.4,5.8,1.9,12.8,19.1,167,117,11.0
200,Matisse Thybulle,Philadelphia 76ers,Indiana Pacers,1,21.26,5,1,2,0,0,1,.500,.500,.600,5.4,5.5,5.4,5.7,0.0,0.0,10.6,127,130,-3.7
201,Shake Milton,Philadelphia 76ers,Indiana Pacers,1,18.29,13,4,3,0,0,1,.945,.917,.333,0.0,19.1,9.5,34.1,0.0,0.0,16.9,201,126,14.3
202,Georges Niang,Philadelphia 76ers,Indiana Pacers,1,16.49,11,0,1,0,0,3,1.100,1.100,.800,0.0,7.0,3.5,0.0,0.0,0.0,13.5,214,130,10.4
203,John Collins,Atlanta Hawks,Sacramento Kings,0,40.33,22,3,12,2,2,2,.806,.727,.364,0.0,30.2,16.5,9.7,2.4,3.8,18.1,135,111,7.4
204,De'Andre Hunter,Atlanta Hawks,Sacramento Kings,0,35.44,22,1,8,2,0,2,.600,.588,.412,3.4,20.0,12.5,4.1,2.7,0.0,25.1,111,116,-1.0
205,Dejounte Murray,Atlanta Hawks,Sacramento Kings,0,34.46,21,4,6,3,0,1,.560,.500,.235,3.5,14.7,9.6,16.3,4.2,0.0,26.4,113,114,2.3
206,Onyeka Okongwu,Atlanta Hawks,Sacramento Kings,0,32.09,8,1,7,0,1,0,.680,.600,.000,7.7,15.9,12.2,3.7,0.0,2.4,12.2,103,121,-6.6
207,Trae Young,Atlanta Hawks,Sacramento Kings,0,31.49,21,6,0,1,0,1,.696,.625,.167,0.0,0.0,0.0,26.3,1.5,0.0,27.9,114,124,-1.8
208,Bogdan Bogdanović,Atlanta Hawks,Sacramento Kings,0,32.05,17,3,8,1,0,3,.654,.654,.538,7.7,19.1,13.9,13.0,1.5,0.0,17.9,143,119,5.6
209,AJ Griffin,Atlanta Hawks,Sacramento Kings,0,16.50,5,2,1,0,1,1,.417,.417,.833,0.0,6.1,3.3,14.5,0.0,4.5,15.7,101,122,-2.4
210,Aaron Holiday,Atlanta Hawks,Sacramento Kings,0,9.19,2,0,0,0,0,0,.500,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,9.5,101,127,-9.0
211,Jalen Johnson,Atlanta Hawks,Sacramento Kings,0,4.21,2,1,1,0,0,0,1.000,1.000,.000,28.3,0.0,12.8,32.5,0.0,0.0,10.2,211,127,12.3
212,Frank Kaminsky,Atlanta Hawks,Sacramento Kings,0,2.24,0,0,1,0,0,0,,,,0.0,42.6,23.3,0.0,0.0,0.0,0.0,0,117,-4.3
213,Domantas Sabonis,Sacramento Kings,Atlanta Hawks,1,39.30,20,8,14,2,1,0,.605,.538,.000,10.3,31.2,19.8,29.9,2.4,2.3,22.7,119,116,4.1
214,De'Aaron Fox,Sacramento Kings,Atlanta Hawks,1,36.59,25,5,5,2,0,0,.542,.450,.050,0.0,16.6,7.5,22.1,2.6,0.0,28.4,116,120,0.0
215,Harrison Barnes,Sacramento Kings,Atlanta Hawks,1,36.53,22,1,4,1,0,2,.624,.533,.467,5.5,6.7,6.1,4.1,1.3,0.0,22.1,127,124,-0.6
216,Kevin Huerter,Sacramento Kings,Atlanta Hawks,1,34.00,24,5,3,1,0,4,.716,.667,.600,0.0,10.9,4.9,23.8,1.4,0.0,25.4,124,123,3.2
217,Keegan Murray,Sacramento Kings,Atlanta Hawks,1,26.25,8,1,7,1,2,2,.571,.571,.429,11.6,18.6,14.8,5.1,1.8,6.7,11.6,135,116,2.8
218,Davion Mitchell,Sacramento Kings,Atlanta Hawks,1,24.04,5,0,0,0,0,1,.625,.625,.250,0.0,0.0,0.0,0.0,0.0,0.0,9.1,91,128,-9.2
219,Malik Monk,Sacramento Kings,Atlanta Hawks,1,19.19,9,5,2,2,0,1,.455,.389,.444,0.0,12.7,5.8,37.0,5.0,0.0,22.3,115,115,5.5
220,Trey Lyles,Sacramento Kings,Atlanta Hawks,1,13.55,2,1,5,0,0,0,1.000,1.000,.000,7.3,35.4,20.1,9.2,0.0,0.0,3.1,213,123,-1.7
221,Richaun Holmes,Sacramento Kings,Atlanta Hawks,1,4.52,0,0,2,0,0,0,.000,.000,.000,0.0,50.6,22.9,0.0,0.0,0.0,18.0,0,121,-22.2
222,Terence Davis,Sacramento Kings,Atlanta Hawks,1,4.03,2,0,0,0,0,0,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,21.6,97,128,-17.6
223,Pat Connaughton,Milwaukee Bucks,Toronto Raptors,0,39.53,15,1,6,0,0,5,.625,.625,.917,5.8,7.2,6.6,4.7,0.0,0.0,12.6,132,96,5.3
224,Giannis Antetokounmpo,Milwaukee Bucks,Toronto Raptors,0,39.42,30,10,21,0,1,1,.551,.417,.167,5.8,34.3,23.4,52.0,0.0,1.9,41.5,92,82,4.9
225,Brook Lopez,Milwaukee Bucks,Toronto Raptors,0,38.13,9,2,19,0,2,1,.393,.409,.273,9.0,30.0,22.0,9.4,0.0,4.0,14.8,84,83,-1.2
226,Grayson Allen,Milwaukee Bucks,Toronto Raptors,0,32.08,16,5,4,1,0,2,.639,.556,.556,3.6,6.7,5.5,29.0,1.5,0.0,17.7,138,93,8.4
227,Jevon Carter,Milwaukee Bucks,Toronto Raptors,0,22.57,0,3,2,0,0,0,.000,.000,.600,0.0,6.2,3.8,19.8,0.0,0.0,11.0,32,96,-13.2
228,Bobby Portis,Milwaukee Bucks,Toronto Raptors,0,32.58,14,0,12,1,1,0,.438,.438,.250,7.0,21.7,16.1,0.0,1.4,2.3,25.5,72,85,-5.2
229,MarJon Beauchamp,Milwaukee Bucks,Toronto Raptors,0,22.00,10,2,4,0,0,2,.833,.833,.500,10.5,6.5,8.0,19.0,0.0,0.0,17.2,106,96,3.5
230,Jordan Nwora,Milwaukee Bucks,Toronto Raptors,0,13.58,5,2,1,1,0,1,.500,.500,.400,0.0,5.1,3.2,27.7,3.4,0.0,21.0,81,90,-0.1
231,A.J. Green,Milwaukee Bucks,Toronto Raptors,0,12.32,5,0,2,1,0,1,.625,.625,.750,0.0,11.4,7.0,0.0,3.8,0.0,13.4,122,86,5.8
232,Sandro Mamukelashvili,Milwaukee Bucks,Toronto Raptors,0,9.57,0,1,2,0,0,0,.000,.000,1.000,11.6,7.2,8.9,15.2,0.0,0.0,4.2,90,96,-2.6
233,Thanasis Antetokounmpo,Milwaukee Bucks,Toronto Raptors,0,0.39,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,64.6,0,99,-61.1
234,Fred VanVleet,Toronto Raptors,Milwaukee Bucks,1,46.50,28,12,8,3,0,4,.528,.435,.609,3.1,14.8,7.5,46.9,3.0,0.0,23.5,119,91,14.1
235,OG Anunoby,Toronto Raptors,Milwaukee Bucks,1,46.26,14,0,9,4,0,2,.389,.389,.444,3.1,17.4,8.6,0.0,4.1,0.0,16.3,78,88,-0.1
236,Gary Trent Jr.,Toronto Raptors,Milwaukee Bucks,1,45.23,22,3,5,2,0,3,.452,.413,.522,1.6,10.2,4.9,12.2,2.1,0.0,21.4,98,95,3.8
237,Pascal Siakam,Toronto Raptors,Milwaukee Bucks,1,40.19,11,4,8,0,1,0,.278,.222,.111,7.1,11.4,8.8,16.1,0.0,2.7,22.5,65,98,-7.8
238,Scottie Barnes,Toronto Raptors,Milwaukee Bucks,1,34.57,19,3,4,0,1,0,.468,.474,.211,2.0,9.9,5.1,18.7,0.0,3.1,24.3,94,98,1.2
239,Chris Boucher,Toronto Raptors,Milwaukee Bucks,1,22.10,5,0,6,1,2,0,.282,.250,.375,9.7,15.6,12.0,0.0,2.1,9.8,16.0,74,88,-3.8
240,Precious Achiuwa,Toronto Raptors,Milwaukee Bucks,1,11.53,2,0,2,0,0,0,.200,.200,.400,6.0,9.7,7.4,0.0,0.0,0.0,20.2,43,101,-14.3
241,Malachi Flynn,Toronto Raptors,Milwaukee Bucks,1,11.35,0,0,4,0,0,0,.000,.000,.500,0.0,39.8,15.3,0.0,0.0,0.0,10.3,0,89,-17.5
242,Juancho Hernangómez,Toronto Raptors,Milwaukee Bucks,1,5.27,0,0,1,0,0,0,,,,0.0,21.1,8.1,0.0,0.0,0.0,0.0,0,97,-5.1
