,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
145,Bradley Beal,Washington Wizards,San Antonio Spurs,0,29.50,21,7,7,0,2,3,.706,.679,.429,0.0,20.9,12.8,32.1,0.0,4.7,25.5,133,105,7.3
146,Corey Kispert,Washington Wizards,San Antonio Spurs,0,27.05,14,2,2,2,0,4,.636,.636,.636,0.0,6.6,4.0,9.1,3.5,0.0,20.0,114,106,1.2
147,Monte Morris,Washington Wizards,San Antonio Spurs,0,24.19,11,4,2,0,0,3,.917,.917,.667,5.8,3.7,4.5,19.7,0.0,0.0,13.0,160,114,3.1
148,Deni Avdija,Washington Wizards,San Antonio Spurs,0,33.18,25,1,9,1,1,2,.908,.917,.167,4.2,21.4,14.7,4.3,1.4,2.1,21.3,150,103,5.7
149,Delon Wright,Washington Wizards,San Antonio Spurs,0,23.24,5,2,6,0,0,1,.625,.625,.500,6.0,19.0,14.0,9.3,0.0,0.0,7.7,147,109,-3.9
150,Kendrick Nunn,Washington Wizards,San Antonio Spurs,0,20.11,12,2,3,1,0,1,.524,.500,.273,7.0,8.8,8.1,13.2,2.4,0.0,25.6,116,107,-3.5
151,Taj Gibson,Washington Wizards,San Antonio Spurs,0,17.57,4,4,1,0,0,0,.500,.500,.000,0.0,5.0,3.0,25.1,0.0,0.0,10.0,136,113,-2.7
152,Vernon Carey Jr.,Washington Wizards,San Antonio Spurs,0,2.11,2,0,0,0,0,0,1.136,,,0.0,0.0,0.0,0.0,0.0,0.0,18.2,250,116,10.4
153,Keldon Johnson,San Antonio Spurs,Washington Wizards,1,33.48,26,4,4,2,0,2,.594,.619,.333,5.3,8.4,6.5,22.8,2.8,0.0,27.7,119,126,7.1
154,Keita Bates-Diop,San Antonio Spurs,Washington Wizards,1,33.45,9,2,8,2,2,1,.286,.250,.357,7.9,20.9,12.9,7.5,2.8,5.1,20.4,74,120,-5.9
155,Tre Jones,San Antonio Spurs,Washington Wizards,1,30.36,9,9,4,0,0,0,.477,.444,.222,2.9,13.8,7.1,39.5,0.0,0.0,14.0,118,132,-3.5
156,Jeremy Sochan,San Antonio Spurs,Washington Wizards,1,27.10,17,5,2,0,0,1,.594,.577,.231,0.0,10.4,4.0,29.8,0.0,0.0,23.1,121,132,0.7
157,Jakob Poeltl,San Antonio Spurs,Washington Wizards,1,21.39,7,2,5,0,1,0,.518,.400,.000,8.2,19.6,12.6,11.8,0.0,4.0,16.6,99,128,-7.3
158,Stanley Johnson,San Antonio Spurs,Washington Wizards,1,22.28,10,2,2,1,0,0,.727,.667,.167,4.0,6.3,4.9,12.8,2.1,0.0,14.4,135,128,-2.5
159,Zach Collins,San Antonio Spurs,Washington Wizards,1,21.46,16,0,11,0,2,1,.680,.650,.200,16.3,45.4,27.6,0.0,0.0,7.9,24.0,132,121,5.4
160,Doug McDermott,San Antonio Spurs,Washington Wizards,1,21.37,6,0,1,0,0,2,.318,.333,.556,0.0,6.5,2.5,0.0,0.0,0.0,17.9,69,133,-13.9
161,Malaki Branham,San Antonio Spurs,Washington Wizards,1,17.50,6,2,5,1,0,0,.436,.333,.500,0.0,39.6,15.3,14.7,2.7,0.0,18.1,91,123,-8.6
162,Blake Wesley,San Antonio Spurs,Washington Wizards,1,7.08,0,0,0,0,1,0,.000,.000,.500,0.0,0.0,0.0,0.0,0.0,12.0,17.2,0,122,-22.9
163,Isaiah Roby,San Antonio Spurs,Washington Wizards,1,2.11,0,0,1,0,0,0,.000,.000,.000,40.7,0.0,25.0,0.0,0.0,0.0,37.5,36,133,-35.4
