,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
112,Matt Ryan,Minnesota Timberwolves,Los Angeles Clippers,1,2.30,3,0,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,17.0,300,126,31.8
113,Luka Garza,Minnesota Timberwolves,Los Angeles Clippers,1,2.30,2,0,0,0,0,0,.347,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,49.0,90,126,-28.2
114,Nathan Knight,Minnesota Timberwolves,Los Angeles Clippers,1,2.30,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,126,-25.0
115,Wendell Moore Jr.,Minnesota Timberwolves,Los Angeles Clippers,1,1.37,0,1,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,64.5,0.0,0.0,26.3,72,126,-14.0
116,Josh Minott,Minnesota Timberwolves,Los Angeles Clippers,1,1.23,0,0,2,0,1,0,,,,0.0,100.0,81.6,0.0,0.0,46.3,0.0,0,33,24.6
117,Kyrie Irving,Brooklyn Nets,New Orleans Pelicans,0,38.18,19,6,5,0,1,3,.415,.386,.455,5.3,8.0,6.7,26.6,0.0,2.1,29.5,95,115,-6.0
118,Kevin Durant,Brooklyn Nets,New Orleans Pelicans,0,37.52,33,3,10,0,2,4,.535,.423,.269,2.7,24.3,13.5,14.9,0.0,4.3,41.7,103,107,1.2
119,Royce O'Neale,Brooklyn Nets,New Orleans Pelicans,0,36.12,14,1,7,2,2,4,.875,.875,.875,0.0,19.7,9.9,4.4,2.8,4.5,12.5,120,102,5.0
120,Ben Simmons,Brooklyn Nets,New Orleans Pelicans,0,33.32,6,9,6,3,1,0,.500,.500,.000,3.0,15.2,9.1,39.4,4.5,2.4,9.5,133,102,5.1
121,Nic Claxton,Brooklyn Nets,New Orleans Pelicans,0,31.23,9,4,9,1,5,0,1.014,1.000,.000,16.3,13.0,14.6,19.8,1.6,13.0,7.9,188,103,9.9
122,T.J. Warren,Brooklyn Nets,New Orleans Pelicans,0,23.38,15,0,1,1,0,1,.768,.688,.250,0.0,4.3,2.2,0.0,2.1,0.0,18.7,154,113,2.2
123,Seth Curry,Brooklyn Nets,New Orleans Pelicans,0,15.58,8,2,1,1,0,2,.444,.444,.556,0.0,6.4,3.2,21.5,3.2,0.0,28.4,88,110,-5.6
124,Joe Harris,Brooklyn Nets,New Orleans Pelicans,0,14.15,1,1,4,0,1,0,.266,.000,1.000,7.2,21.5,14.3,9.1,0.0,5.7,9.2,74,107,-9.3
125,Yuta Watanabe,Brooklyn Nets,New Orleans Pelicans,0,8.50,3,0,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,5.1,300,120,1.0
126,CJ McCollum,New Orleans Pelicans,Brooklyn Nets,1,37.16,28,6,6,0,2,4,.517,.500,.333,2.7,13.7,8.2,34.9,0.0,5.0,34.0,109,115,7.6
127,Naji Marshall,New Orleans Pelicans,Brooklyn Nets,1,33.15,23,1,9,3,0,3,.747,.682,.455,0.0,27.6,13.8,5.5,4.6,0.0,23.3,130,104,11.9
128,Trey Murphy III,New Orleans Pelicans,Brooklyn Nets,1,30.37,11,0,1,0,0,1,.814,.700,.400,3.3,0.0,1.7,0.0,0.0,0.0,10.7,150,123,-1.1
129,Jonas Valančiūnas,New Orleans Pelicans,Brooklyn Nets,1,25.55,12,0,10,0,0,0,.505,.455,.000,15.8,23.6,19.7,0.0,0.0,0.0,24.2,94,116,-8.1
130,Herbert Jones,New Orleans Pelicans,Brooklyn Nets,1,25.30,5,3,2,0,1,1,.357,.357,.286,4.0,4.0,4.0,18.1,0.0,3.6,11.6,106,119,-4.2
131,Jose Alvarado,New Orleans Pelicans,Brooklyn Nets,1,32.09,17,2,5,0,0,3,.504,.469,.625,0.0,15.9,7.9,11.5,0.0,0.0,26.0,95,119,-4.6
132,Larry Nance Jr.,New Orleans Pelicans,Brooklyn Nets,1,20.35,0,0,8,0,1,0,.000,.000,.250,9.9,29.8,19.8,0.0,0.0,4.5,10.2,26,111,-12.8
133,Jaxson Hayes,New Orleans Pelicans,Brooklyn Nets,1,12.39,4,2,6,1,0,0,.286,.286,.000,32.3,16.1,24.2,27.7,4.0,0.0,23.3,103,109,0.8
134,Devonte' Graham,New Orleans Pelicans,Brooklyn Nets,1,12.10,2,0,2,2,0,0,.333,.333,.333,0.0,16.8,8.4,0.0,8.3,0.0,13.8,53,98,-3.4
135,Dyson Daniels,New Orleans Pelicans,Brooklyn Nets,1,9.52,0,2,2,1,0,0,,,,10.4,10.4,10.4,27.8,5.1,0.0,0.0,232,108,8.4
136,Kyle Kuzma,Washington Wizards,Oklahoma City Thunder,0,37.20,23,7,5,1,0,2,.656,.571,.357,3.1,11.2,7.4,31.0,1.3,0.0,26.3,110,127,2.4
137,Corey Kispert,Washington Wizards,Oklahoma City Thunder,0,26.37,7,0,7,1,0,1,.394,.313,.375,8.8,19.6,14.5,0.0,1.8,0.0,13.9,101,124,-4.0
138,Monte Morris,Washington Wizards,Oklahoma City Thunder,0,25.56,10,3,2,0,0,1,.563,.563,.375,0.0,8.0,4.3,18.1,0.0,0.0,17.5,102,131,-5.1
139,Daniel Gafford,Washington Wizards,Oklahoma City Thunder,0,25.26,15,2,9,0,1,0,.735,.875,.000,18.4,20.5,19.5,15.2,0.0,3.1,18.4,139,125,5.1
140,Kristaps Porziņģis,Washington Wizards,Oklahoma City Thunder,0,24.49,14,0,10,0,0,0,.455,.273,.182,14.2,29.4,22.2,0.0,0.0,0.0,31.0,91,126,-9.7
141,Jordan Goodwin,Washington Wizards,Oklahoma City Thunder,0,21.48,9,1,2,1,1,1,.750,.750,.333,5.4,4.8,5.1,7.5,2.2,3.6,15.3,111,124,2.0
142,Delon Wright,Washington Wizards,Oklahoma City Thunder,0,19.20,9,4,2,2,0,0,.712,.600,.400,0.0,10.8,5.7,32.5,4.9,0.0,15.8,141,119,8.2
143,Rui Hachimura,Washington Wizards,Oklahoma City Thunder,0,18.42,5,1,0,1,0,0,.265,.222,.111,0.0,0.0,0.0,7.8,2.5,0.0,27.8,48,127,-20.7
