,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
38,Jaden Hardy,Dallas Mavericks,Memphis Grizzlies,1,41.11,28,3,8,1,1,5,.507,.460,.600,2.4,20.4,10.6,14.3,1.2,2.5,33.5,95,105,2.6
39,Reggie Bullock,Dallas Mavericks,Memphis Grizzlies,1,33.07,5,1,5,0,0,1,.625,.625,.750,0.0,18.1,8.2,4.5,0.0,0.0,5.4,126,110,-4.4
40,Tim Hardaway Jr.,Dallas Mavericks,Memphis Grizzlies,1,28.17,5,2,2,0,0,1,.250,.250,.600,0.0,8.5,3.9,10.7,0.0,0.0,17.5,55,112,-13.1
41,Josh Green,Dallas Mavericks,Memphis Grizzlies,1,27.05,23,7,5,0,0,3,.767,.767,.400,7.4,13.3,10.1,71.8,0.0,0.0,31.6,123,111,12.1
42,Dwight Powell,Dallas Mavericks,Memphis Grizzlies,1,16.32,2,3,5,0,0,0,.200,.200,.400,6.0,29.0,16.5,27.1,0.0,0.0,16.4,65,108,-7.5
43,Maxi Kleber,Dallas Mavericks,Memphis Grizzlies,1,25.04,1,1,3,0,2,0,.129,.000,.667,8.0,4.8,6.5,5.5,0.0,8.3,10.6,45,107,-11.5
44,McKinley Wright IV,Dallas Mavericks,Memphis Grizzlies,1,21.51,9,3,6,1,0,1,.375,.375,.250,9.2,22.0,15.0,25.1,2.3,0.0,24.7,93,105,1.5
45,Dāvis Bertāns,Dallas Mavericks,Memphis Grizzlies,1,17.10,2,0,3,0,0,0,.167,.167,.833,0.0,21.0,9.5,0.0,0.0,0.0,15.7,36,110,-17.2
46,Justin Holiday,Dallas Mavericks,Memphis Grizzlies,1,16.35,9,2,2,1,0,1,.643,.643,.429,0.0,14.5,6.6,24.7,3.0,0.0,21.7,111,104,5.7
47,Markieff Morris,Dallas Mavericks,Memphis Grizzlies,1,4.58,4,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,27.2,98,114,1.7
48,Frank Ntilikina,Dallas Mavericks,Memphis Grizzlies,1,4.05,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114,-9.2
49,Theo Pinson,Dallas Mavericks,Memphis Grizzlies,1,4.05,0,1,2,0,0,0,.000,.000,1.000,0.0,58.8,26.7,33.6,0.0,0.0,11.0,49,103,-4.9
50,Andrew Nembhard,Indiana Pacers,Detroit Pistons,0,35.59,15,7,4,0,0,1,.490,.464,.214,2.9,8.3,5.7,33.4,0.0,0.0,22.1,101,129,-7.4
51,Aaron Nesmith,Indiana Pacers,Detroit Pistons,0,30.34,15,4,6,2,1,2,.588,.545,.545,6.8,13.1,10.0,22.3,3.3,2.5,22.4,109,118,3.0
52,Isaiah Jackson,Indiana Pacers,Detroit Pistons,0,27.09,11,0,6,2,1,0,.652,.625,.000,3.8,18.4,11.3,0.0,3.7,2.8,16.7,103,114,-5.4
53,Chris Duarte,Indiana Pacers,Detroit Pistons,0,24.09,12,0,1,0,0,2,.676,.625,.500,4.3,0.0,2.1,0.0,0.0,0.0,16.0,143,133,-1.6
54,Buddy Hield,Indiana Pacers,Detroit Pistons,0,22.20,7,4,8,0,1,1,.281,.292,.583,9.3,26.9,18.3,29.1,0.0,3.4,26.1,79,118,-6.8
55,Jordan Nwora,Indiana Pacers,Detroit Pistons,0,31.16,20,3,4,2,0,3,.704,.708,.500,0.0,12.8,6.5,18.2,3.2,0.0,22.5,125,119,5.5
56,Oshae Brissett,Indiana Pacers,Detroit Pistons,0,27.53,9,1,4,1,1,0,.461,.375,.250,3.7,10.8,7.3,5.6,1.8,2.7,16.8,98,122,-6.4
57,Jalen Smith,Indiana Pacers,Detroit Pistons,0,20.51,4,2,8,0,1,0,.202,.222,.444,25.0,14.4,19.6,14.7,0.0,3.6,22.7,72,124,-16.8
58,George Hill,Indiana Pacers,Detroit Pistons,0,15.27,3,2,1,0,0,1,.375,.375,.500,0.0,6.5,3.3,18.9,0.0,0.0,14.1,80,130,-11.3
59,James Johnson,Indiana Pacers,Detroit Pistons,0,4.22,1,0,0,0,0,0,.568,,,0.0,0.0,0.0,0.0,0.0,0.0,8.7,123,132,-13.5
60,Eugene Omoruyi,Detroit Pistons,Indiana Pacers,1,31.57,17,2,6,3,0,1,.632,.654,.385,6.3,13.1,9.6,8.4,4.7,0.0,17.1,144,98,4.7
61,Rodney McGruder,Detroit Pistons,Indiana Pacers,1,31.31,18,2,5,1,0,4,.643,.643,.357,6.3,9.9,8.1,8.2,1.6,0.0,19.3,138,106,2.3
62,Killian Hayes,Detroit Pistons,Indiana Pacers,1,28.46,10,11,1,2,0,0,.421,.364,.273,0.0,3.6,1.8,44.4,3.5,0.0,23.8,96,105,-5.0
63,James Wiseman,Detroit Pistons,Indiana Pacers,1,24.28,18,1,14,0,3,0,.537,.533,.067,20.4,38.4,29.2,6.1,0.0,11.3,31.1,114,93,1.0
64,Isaiah Livers,Detroit Pistons,Indiana Pacers,1,19.53,2,0,4,0,0,0,.143,.143,.571,10.1,10.5,10.3,0.0,0.0,0.0,14.3,59,109,-19.0
65,Cory Joseph,Detroit Pistons,Indiana Pacers,1,32.18,22,5,5,1,0,5,.762,.750,.571,3.1,12.9,7.9,20.6,1.6,0.0,20.6,148,105,8.6
66,R.J. Hampton,Detroit Pistons,Indiana Pacers,1,24.09,15,3,6,0,0,3,.845,.813,.375,8.3,17.3,12.7,15.7,0.0,0.0,18.3,149,107,6.6
67,Jalen Duren,Detroit Pistons,Indiana Pacers,1,23.32,12,3,11,1,2,0,.545,.545,.000,21.2,26.6,23.9,17.1,2.1,7.8,22.4,119,95,5.0
68,Buddy Boeheim,Detroit Pistons,Indiana Pacers,1,22.34,3,1,0,2,0,1,.214,.214,1.000,0.0,0.0,0.0,4.6,4.5,0.0,12.6,69,104,-8.8
69,Jared Rhoden,Detroit Pistons,Indiana Pacers,1,0.52,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114,-7.8
70,Devin Booker,Phoenix Suns,Golden State Warriors,0,35.15,32,1,4,2,0,0,.656,.600,.100,5.6,7.0,6.2,4.6,2.8,0.0,30.3,131,125,6.5
71,Deandre Ayton,Phoenix Suns,Golden State Warriors,0,35.05,27,1,12,1,0,0,.694,.684,.000,8.4,31.6,18.7,4.8,1.4,0.0,25.9,124,125,5.4
72,Josh Okogie,Phoenix Suns,Golden State Warriors,0,32.03,11,2,3,0,0,2,.473,.444,.556,9.2,0.0,5.1,7.2,0.0,0.0,17.2,101,133,-6.4
73,Chris Paul,Phoenix Suns,Golden State Warriors,0,30.28,11,11,5,1,0,0,.396,.385,.308,3.2,16.2,9.0,45.5,1.6,0.0,21.1,104,126,-1.3
74,Torrey Craig,Phoenix Suns,Golden State Warriors,0,28.23,2,1,5,1,2,0,.250,.250,.750,6.9,13.0,9.6,3.8,1.7,7.7,7.1,74,122,-4.4
75,Damion Lee,Phoenix Suns,Golden State Warriors,0,17.41,7,1,5,1,0,1,.389,.389,.333,11.1,20.9,15.4,7.2,2.8,0.0,20.6,104,122,-3.6
76,Cameron Payne,Phoenix Suns,Golden State Warriors,0,17.32,9,3,1,1,0,0,.533,.500,.125,0.0,7.0,3.1,23.4,2.8,0.0,24.1,100,125,-2.6
77,Terrence Ross,Phoenix Suns,Golden State Warriors,0,15.16,3,2,3,1,0,1,.300,.300,.600,6.4,16.1,10.7,14.7,3.2,0.0,15.9,80,122,-7.1
78,Ish Wainright,Phoenix Suns,Golden State Warriors,0,12.54,4,1,5,0,0,0,.694,.500,.000,15.2,28.6,21.1,8.8,0.0,0.0,9.0,172,127,2.0
79,Bismack Biyombo,Phoenix Suns,Golden State Warriors,0,9.41,4,2,2,0,2,0,.400,.400,.000,10.1,12.7,11.3,27.5,0.0,22.5,25.1,92,115,-1.2
80,Jock Landale,Phoenix Suns,Golden State Warriors,0,2.51,2,0,2,0,0,0,1.000,1.000,.000,0.0,86.4,38.3,0.0,0.0,0.0,14.2,200,118,14.3
81,T.J. Warren,Phoenix Suns,Golden State Warriors,0,2.51,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134,-6.4
82,Klay Thompson,Golden State Warriors,Phoenix Suns,1,33.35,38,0,5,1,1,8,.754,.783,.609,3.7,11.7,8.1,0.0,1.5,1.9,34.8,136,114,13.0
83,Stephen Curry,Golden State Warriors,Phoenix Suns,1,33.28,23,5,7,0,0,4,.735,.692,.462,7.4,14.6,11.4,20.5,0.0,0.0,27.5,122,117,0.1
84,Donte DiVincenzo,Golden State Warriors,Phoenix Suns,1,31.00,10,3,0,0,0,2,.556,.556,.667,0.0,0.0,0.0,12.0,0.0,0.0,15.8,102,122,-7.7
85,Draymond Green,Golden State Warriors,Phoenix Suns,1,30.01,4,4,6,2,3,0,.667,.667,.000,4.1,16.3,10.9,15.3,3.2,6.5,5.9,142,106,5.4
86,Kevon Looney,Golden State Warriors,Phoenix Suns,1,26.36,9,5,10,1,1,0,.580,.667,.000,18.5,22.1,20.5,23.9,1.8,2.4,13.0,157,109,7.9
87,Jordan Poole,Golden State Warriors,Phoenix Suns,1,30.51,20,6,1,0,0,4,.608,.625,.500,0.0,3.2,1.8,28.7,0.0,0.0,28.1,114,121,-2.7
88,JaMychal Green,Golden State Warriors,Phoenix Suns,1,21.07,9,1,7,2,1,1,.765,.700,.600,5.8,27.8,18.1,6.0,4.6,3.1,14.5,140,101,5.6
89,Andre Iguodala,Golden State Warriors,Phoenix Suns,1,16.02,6,3,2,1,0,0,.694,.667,.333,0.0,12.2,6.8,23.0,3.0,0.0,12.0,166,111,4.3
90,Moses Moody,Golden State Warriors,Phoenix Suns,1,14.57,4,1,2,1,0,0,.316,.200,.200,0.0,13.1,7.3,7.7,3.3,0.0,21.9,69,111,-11.5
91,Patrick Baldwin Jr.,Golden State Warriors,Phoenix Suns,1,2.23,0,0,1,0,0,0,,,,0.0,41.1,22.9,0.0,0.0,0.0,0.0,0,108,-3.2
92,Jayson Tatum,Boston Celtics,Houston Rockets,0,41.04,22,6,8,1,0,2,.463,.409,.455,0.0,21.7,10.9,23.7,1.2,0.0,29.7,93,117,-3.1
93,Jaylen Brown,Boston Celtics,Houston Rockets,0,39.11,43,2,5,1,1,4,.754,.720,.400,2.8,11.4,7.1,12.6,1.3,2.2,34.2,144,120,15.9
94,Al Horford,Boston Celtics,Houston Rockets,0,30.52,2,3,5,1,2,0,.333,.333,.667,3.6,14.5,9.0,12.5,1.6,5.7,4.3,122,116,1.2
95,Marcus Smart,Boston Celtics,Houston Rockets,0,28.18,6,2,2,2,0,1,.381,.357,.714,3.9,3.9,3.9,9.5,3.6,0.0,18.4,64,118,-13.4
96,Derrick White,Boston Celtics,Houston Rockets,0,26.56,9,3,5,0,0,1,.563,.563,.375,8.3,12.4,10.4,16.8,0.0,0.0,14.7,121,123,-4.1
97,Malcolm Brogdon,Boston Celtics,Houston Rockets,0,28.36,20,1,2,2,0,3,.710,.591,.455,3.9,3.9,3.9,5.5,3.6,0.0,23.2,143,119,6.5
98,Sam Hauser,Boston Celtics,Houston Rockets,0,19.44,5,0,1,0,0,1,.313,.313,.750,5.7,0.0,2.8,0.0,0.0,0.0,17.8,76,129,-13.5
99,Luke Kornet,Boston Celtics,Houston Rockets,0,8.52,2,0,4,0,1,0,.500,.500,.000,25.2,25.2,25.2,0.0,0.0,9.8,9.9,140,114,1.1
100,Blake Griffin,Boston Celtics,Houston Rockets,0,8.16,0,2,4,0,0,0,.000,.000,1.000,13.5,40.5,27.0,29.8,0.0,0.0,5.3,119,111,-1.3
101,Grant Williams,Boston Celtics,Houston Rockets,0,8.11,0,0,2,0,1,0,,,,0.0,27.3,13.6,0.0,0.0,10.7,5.4,0,112,-5.3
102,Jalen Green,Houston Rockets,Boston Celtics,1,40.28,28,3,7,2,0,2,.414,.310,.276,8.3,11.0,9.7,11.7,2.5,0.0,39.1,97,116,-8.0
103,Kenyon Martin Jr.,Houston Rockets,Boston Celtics,1,39.49,20,1,8,1,0,1,.658,.654,.462,11.2,11.2,11.2,4.0,1.3,0.0,17.5,136,119,0.4
104,Kevin Porter Jr.,Houston Rockets,Boston Celtics,1,37.48,14,13,6,3,0,1,.489,.423,.308,3.0,14.8,8.9,49.1,4.0,0.0,17.4,134,111,7.1
105,Jabari Smith Jr.,Houston Rockets,Boston Celtics,1,35.50,24,3,11,1,1,5,1.010,1.045,.545,9.3,24.9,17.1,14.4,1.4,3.0,15.4,180,113,16.8
106,Tari Eason,Houston Rockets,Boston Celtics,1,35.03,6,2,9,0,1,0,.381,.429,.429,6.4,22.3,14.3,7.6,0.0,3.0,10.9,91,117,-7.1
107,Jae'Sean Tate,Houston Rockets,Boston Celtics,1,22.58,11,2,2,2,0,0,.468,.400,.300,0.0,9.7,4.9,13.2,4.4,0.0,27.6,86,112,-11.1
108,TyTy Washington Jr.,Houston Rockets,Boston Celtics,1,12.29,0,0,1,0,0,0,.000,.000,1.000,0.0,8.9,4.5,0.0,0.0,0.0,6.9,0,122,-15.8
109,Usman Garuba,Houston Rockets,Boston Celtics,1,12.10,6,3,4,0,0,2,1.500,1.500,1.000,18.3,18.3,18.3,36.9,0.0,0.0,7.1,260,119,21.3
110,Josh Christopher,Houston Rockets,Boston Celtics,1,3.24,2,0,0,0,0,0,.333,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,37.9,76,124,-24.6
111,Frank Kaminsky,Houston Rockets,Boston Celtics,1,0.01,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125,-9.5
112,Lauri Markkanen,Utah Jazz,Miami Heat,0,36.50,38,1,8,3,1,6,.663,.654,.462,14.8,9.5,12.3,5.3,4.0,2.9,34.4,133,118,12.6
113,Walker Kessler,Utah Jazz,Miami Heat,0,30.02,7,1,9,0,1,0,.717,.750,.000,7.3,27.3,16.9,4.2,0.0,3.6,6.7,162,123,-2.2
114,Ochai Agbaji,Utah Jazz,Miami Heat,0,29.03,14,1,4,1,0,1,.589,.591,.455,11.3,4.0,7.8,5.0,1.7,0.0,19.8,112,126,-4.4
115,Talen Horton-Tucker,Utah Jazz,Miami Heat,0,27.15,9,8,6,1,0,1,.324,.269,.231,8.0,17.2,12.4,37.4,1.8,0.0,30.2,79,123,-11.7
116,Kelly Olynyk,Utah Jazz,Miami Heat,0,24.17,3,7,5,0,1,1,.500,.500,1.000,4.5,19.3,11.6,33.7,0.0,4.4,8.5,119,124,-0.2
117,Simone Fontecchio,Utah Jazz,Miami Heat,0,29.52,23,1,5,1,0,5,.643,.618,.647,7.3,11.8,9.5,5.3,1.7,0.0,28.9,115,125,0.2
118,Kris Dunn,Utah Jazz,Miami Heat,0,20.45,9,8,6,0,0,0,.666,.600,.000,0.0,33.9,16.3,51.3,0.0,0.0,17.5,137,123,1.0
119,Rudy Gay,Utah Jazz,Miami Heat,0,15.27,8,2,1,1,1,2,.667,.667,.333,0.0,7.6,3.7,18.4,3.2,6.9,16.1,152,118,11.0
120,Damian Jones,Utah Jazz,Miami Heat,0,12.49,0,0,2,0,0,0,,,,8.5,9.1,8.8,0.0,0.0,0.0,0.0,232,129,-10.0
121,Juan Toscano-Anderson,Utah Jazz,Miami Heat,0,10.59,4,2,1,0,0,0,1.000,1.000,.000,0.0,10.7,5.1,25.5,0.0,0.0,11.3,134,129,-1.3
122,Johnny Juzang,Utah Jazz,Miami Heat,0,2.41,0,0,1,0,0,0,.000,.000,.667,0.0,43.6,21.0,0.0,0.0,0.0,46.3,0,121,-55.9
123,Tyler Herro,Miami Heat,Utah Jazz,1,37.51,18,2,6,1,0,2,.483,.375,.625,0.0,17.3,9.0,8.3,1.3,0.0,24.3,98,121,-8.5
124,Bam Adebayo,Miami Heat,Utah Jazz,1,36.56,16,3,9,1,1,0,.592,.500,.000,6.3,20.7,13.8,12.8,1.3,2.5,19.9,113,118,-3.8
125,Jimmy Butler,Miami Heat,Utah Jazz,1,31.12,24,4,8,4,2,1,.583,.393,.143,15.0,14.0,14.5,21.0,6.4,5.9,30.8,136,108,13.1
126,Gabe Vincent,Miami Heat,Utah Jazz,1,27.18,18,3,3,3,0,4,.911,.889,.667,8.6,4.0,6.2,19.9,5.5,0.0,17.7,170,116,14.9
127,Kevin Love,Miami Heat,Utah Jazz,1,21.27,11,0,3,0,0,2,.619,.625,.625,0.0,15.3,7.9,0.0,0.0,0.0,20.5,107,125,-5.0
128,Caleb Martin,Miami Heat,Utah Jazz,1,26.40,10,1,2,2,1,0,.635,.571,.143,0.0,8.2,4.2,6.0,3.7,3.5,16.5,104,117,-2.9
129,Victor Oladipo,Miami Heat,Utah Jazz,1,20.46,11,2,1,0,0,3,1.100,1.100,.800,0.0,5.3,2.7,16.7,0.0,0.0,15.0,142,128,3.0
130,Kyle Lowry,Miami Heat,Utah Jazz,1,19.23,9,4,1,0,0,2,.699,.667,.667,0.0,5.6,2.9,33.5,0.0,0.0,17.1,138,128,1.1
131,Omer Yurtseven,Miami Heat,Utah Jazz,1,11.04,2,0,4,0,0,0,.500,.500,.000,10.6,29.6,20.4,0.0,0.0,0.0,8.0,127,118,-8.5
132,Max Strus,Miami Heat,Utah Jazz,1,7.23,0,1,0,1,0,0,.000,.000,1.000,0.0,0.0,0.0,17.6,6.7,0.0,12.1,35,115,-10.5
133,Brook Lopez,Milwaukee Bucks,Sacramento Kings,0,36.35,23,4,8,0,3,4,.773,.786,.429,3.7,17.3,11.9,13.7,0.0,7.3,19.3,147,119,9.3
134,Jrue Holiday,Milwaukee Bucks,Sacramento Kings,0,34.23,11,8,6,1,1,1,.533,.500,.556,4.0,13.2,9.5,25.1,1.4,2.6,14.7,130,120,1.3
135,Giannis Antetokounmpo,Milwaukee Bucks,Sacramento Kings,0,33.57,46,4,12,1,0,2,.740,.714,.071,4.0,29.3,19.3,24.4,1.4,0.0,47.4,126,115,10.7
136,Khris Middleton,Milwaukee Bucks,Sacramento Kings,0,33.48,31,9,3,0,0,5,.837,.767,.533,0.0,8.0,4.8,34.3,0.0,0.0,24.4,178,127,15.7
137,Grayson Allen,Milwaukee Bucks,Sacramento Kings,0,28.20,8,1,3,0,0,2,.667,.667,.667,0.0,9.6,5.8,3.8,0.0,0.0,14.2,84,127,-7.5
138,Pat Connaughton,Milwaukee Bucks,Sacramento Kings,0,21.28,2,1,3,0,0,0,.333,.333,.667,0.0,12.7,7.6,4.7,0.0,0.0,8.3,64,125,-8.4
139,Jae Crowder,Milwaukee Bucks,Sacramento Kings,0,19.21,4,2,4,0,0,0,.400,.400,.400,7.1,14.0,11.3,11.0,0.0,0.0,11.5,112,125,-4.9
140,Bobby Portis,Milwaukee Bucks,Sacramento Kings,0,18.52,3,0,3,0,0,0,.798,1.000,.000,7.3,9.6,8.7,0.0,0.0,0.0,6.8,116,127,-5.8
141,Jevon Carter,Milwaukee Bucks,Sacramento Kings,0,13.12,5,0,1,0,0,1,.500,.500,.800,0.0,6.9,4.1,0.0,0.0,0.0,16.9,96,128,-8.3
142,Domantas Sabonis,Sacramento Kings,Milwaukee Bucks,1,39.06,23,15,17,0,0,1,.500,.500,.087,23.2,24.6,23.7,56.7,0.0,0.0,24.6,142,133,11.6
143,De'Aaron Fox,Sacramento Kings,Milwaukee Bucks,1,36.34,35,3,8,2,1,5,.683,.674,.522,5.0,22.5,11.9,13.6,2.6,2.5,31.4,125,125,10.6
144,Harrison Barnes,Sacramento Kings,Milwaukee Bucks,1,30.22,14,0,4,0,0,3,.678,.611,.889,3.0,13.5,7.2,0.0,0.0,0.0,15.0,128,134,-3.2
145,Kevin Huerter,Sacramento Kings,Milwaukee Bucks,1,27.47,28,3,1,0,0,8,.824,.824,.647,0.0,4.9,2.0,18.0,0.0,0.0,24.6,161,135,14.0
146,Keegan Murray,Sacramento Kings,Milwaukee Bucks,1,22.10,7,0,2,0,0,1,.444,.357,.571,0.0,12.4,4.9,0.0,0.0,0.0,16.1,85,134,-14.2
147,Trey Lyles,Sacramento Kings,Milwaukee Bucks,1,25.50,6,4,7,0,0,2,.429,.429,.857,3.5,31.9,14.8,17.6,0.0,0.0,10.9,124,133,-1.5
