,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
28,JaMychal Green,Golden State Warriors,Houston Rockets,0,12.54,4,2,4,1,0,0,.400,.400,.400,25.4,8.3,16.7,20.4,3.7,0.0,16.3,134,109,0.3
29,Moses Moody,Golden State Warriors,Houston Rockets,0,8.06,3,0,2,1,0,1,1.500,1.500,1.000,13.5,13.2,13.3,0.0,5.9,0.0,5.2,272,102,11.4
30,Jalen Green,Houston Rockets,Golden State Warriors,1,40.57,20,2,3,1,1,3,.492,.447,.368,0.0,8.0,4.0,7.6,1.2,2.9,24.6,88,127,-8.6
31,Jabari Smith Jr.,Houston Rockets,Golden State Warriors,1,38.56,17,2,11,1,1,1,.507,.500,.267,11.0,19.6,15.2,8.1,1.2,3.1,17.1,124,122,0.7
32,Kevin Porter Jr.,Houston Rockets,Golden State Warriors,1,38.16,17,5,5,3,0,3,.482,.367,.667,2.8,11.4,7.0,18.5,3.8,0.0,23.6,93,121,-2.7
33,Kenyon Martin Jr.,Houston Rockets,Golden State Warriors,1,32.32,13,1,3,2,0,0,.488,.417,.333,3.3,6.7,5.0,4.7,3.0,0.0,16.3,116,124,-1.8
34,Tari Eason,Houston Rockets,Golden State Warriors,1,30.59,21,1,12,4,0,1,.591,.594,.313,13.8,28.2,20.9,6.2,6.2,0.0,25.4,119,108,7.0
35,Josh Christopher,Houston Rockets,Golden State Warriors,1,22.17,10,1,3,3,0,0,.465,.333,.333,9.6,4.9,7.3,6.6,6.5,0.0,22.8,97,116,-2.6
36,Usman Garuba,Houston Rockets,Golden State Warriors,1,18.59,7,0,3,0,0,1,.700,.700,.400,5.6,11.5,8.5,0.0,0.0,0.0,10.5,152,130,-1.6
37,Daishen Nix,Houston Rockets,Golden State Warriors,1,17.04,3,2,1,0,0,1,.750,.750,.500,0.0,6.4,3.2,15.5,0.0,0.0,11.7,70,132,-10.3
38,Josh Green,Dallas Mavericks,Memphis Grizzlies,0,34.14,12,1,3,0,0,0,.676,.625,.125,3.4,6.1,4.8,4.4,0.0,0.0,14.6,114,127,-6.0
39,Kyrie Irving,Dallas Mavericks,Memphis Grizzlies,0,33.22,28,0,4,1,2,2,.526,.458,.375,0.0,12.5,6.6,0.0,1.5,5.3,39.3,99,118,-0.7
40,Maxi Kleber,Dallas Mavericks,Memphis Grizzlies,0,33.02,2,4,8,1,1,0,.258,.000,.667,7.1,19.0,13.4,14.9,1.6,2.7,8.2,85,116,-2.7
41,Reggie Bullock,Dallas Mavericks,Memphis Grizzlies,0,31.22,7,3,3,0,0,1,.583,.583,.667,0.0,10.0,5.3,13.3,0.0,0.0,8.8,132,125,-1.8
42,Dwight Powell,Dallas Mavericks,Memphis Grizzlies,0,12.28,6,1,1,0,1,0,.750,.750,.000,0.0,8.4,4.4,14.0,0.0,7.1,18.4,116,122,-3.4
43,Christian Wood,Dallas Mavericks,Memphis Grizzlies,0,29.22,20,6,9,0,0,1,.605,.500,.231,19.9,14.2,16.9,33.6,0.0,0.0,32.0,120,123,3.8
44,Tim Hardaway Jr.,Dallas Mavericks,Memphis Grizzlies,0,25.02,2,0,3,2,0,0,.250,.250,.750,0.0,12.5,6.6,0.0,4.1,0.0,7.3,54,115,-6.1
45,Jaden Hardy,Dallas Mavericks,Memphis Grizzlies,0,18.45,20,4,3,1,0,4,.720,.692,.615,0.0,16.7,8.8,48.6,2.8,0.0,36.3,138,115,17.4
46,Dāvis Bertāns,Dallas Mavericks,Memphis Grizzlies,0,15.15,3,2,1,0,0,1,.300,.300,.800,0.0,6.8,3.6,17.6,0.0,0.0,15.0,83,126,-10.6
47,Frank Ntilikina,Dallas Mavericks,Memphis Grizzlies,0,7.08,8,1,2,0,0,2,1.000,1.000,.500,0.0,29.3,15.5,35.8,0.0,0.0,25.7,186,116,26.7
48,Tyus Jones,Memphis Grizzlies,Dallas Mavericks,1,35.25,16,6,2,1,0,2,.800,.800,.400,0.0,6.6,3.1,25.8,1.5,0.0,13.4,160,118,6.5
49,Desmond Bane,Memphis Grizzlies,Dallas Mavericks,1,34.34,17,2,6,1,0,1,.464,.441,.412,0.0,20.3,9.6,8.9,1.5,0.0,30.3,78,115,-11.1
50,Dillon Brooks,Memphis Grizzlies,Dallas Mavericks,1,29.39,9,5,4,1,0,1,.455,.389,.444,3.5,11.8,7.4,22.4,1.7,0.0,14.4,132,116,1.1
51,Xavier Tillman Sr.,Memphis Grizzlies,Dallas Mavericks,1,26.07,3,2,3,1,1,0,.307,.250,.000,8.0,4.5,6.3,9.4,2.0,3.8,11.3,76,115,-6.1
52,Jaren Jackson Jr.,Memphis Grizzlies,Dallas Mavericks,1,23.10,28,1,4,0,1,1,.686,.656,.125,13.5,5.1,9.5,10.2,0.0,4.3,37.9,152,119,13.0
53,Santi Aldama,Memphis Grizzlies,Dallas Mavericks,1,27.52,22,2,14,0,0,2,.689,.583,.500,18.7,37.8,27.7,11.2,0.0,0.0,24.7,165,115,13.8
54,Luke Kennard,Memphis Grizzlies,Dallas Mavericks,1,24.51,10,1,4,0,0,2,.556,.556,.667,4.2,14.1,8.9,5.8,0.0,0.0,15.6,133,120,-0.7
55,David Roddy,Memphis Grizzlies,Dallas Mavericks,1,20.18,4,1,6,0,0,0,.222,.222,.333,10.3,23.1,16.3,6.5,0.0,0.0,21.2,67,118,-15.5
56,John Konchar,Memphis Grizzlies,Dallas Mavericks,1,18.04,3,1,7,1,1,1,.500,.500,1.000,17.3,25.9,21.4,6.9,2.9,5.5,9.5,116,107,3.8
57,Rudy Gobert,Minnesota Timberwolves,New York Knicks,0,37.19,16,3,7,1,1,0,.714,.778,.000,7.6,18.9,13.2,9.2,1.2,2.3,12.9,155,129,2.1
58,Kyle Anderson,Minnesota Timberwolves,New York Knicks,0,34.05,10,5,9,1,0,1,.536,.563,.250,8.3,29.0,18.6,15.5,1.4,0.0,15.5,107,129,-4.8
59,Mike Conley,Minnesota Timberwolves,New York Knicks,0,32.15,24,11,4,2,1,3,.802,.682,.455,4.4,13.1,8.8,38.9,2.9,2.6,22.5,163,126,14.0
60,Taurean Prince,Minnesota Timberwolves,New York Knicks,0,32.09,35,2,5,0,0,8,1.186,1.231,.615,0.0,22.0,11.0,9.0,0.0,0.0,22.3,183,133,15.7
61,Jaden McDaniels,Minnesota Timberwolves,New York Knicks,0,25.33,18,0,4,0,0,2,.654,.583,.250,11.1,11.1,11.1,0.0,0.0,0.0,29.8,104,135,-12.1
62,Jaylen Nowell,Minnesota Timberwolves,New York Knicks,0,20.29,14,4,1,3,1,0,.538,.538,.154,0.0,6.9,3.4,27.1,6.8,4.1,29.3,112,116,0.8
63,Naz Reid,Minnesota Timberwolves,New York Knicks,0,19.32,12,3,2,0,1,0,.667,.667,.222,0.0,14.5,7.2,20.3,0.0,4.3,21.9,126,131,-1.6
64,Nickeil Alexander-Walker,Minnesota Timberwolves,New York Knicks,0,19.07,8,1,0,0,0,0,.769,.667,.000,0.0,0.0,0.0,5.5,0.0,0.0,13.9,136,136,-4.0
65,Jordan McLaughlin,Minnesota Timberwolves,New York Knicks,0,16.02,3,5,2,2,0,0,.255,.200,.400,0.0,17.6,8.8,31.2,5.8,0.0,18.4,89,121,-6.8
66,Austin Rivers,Minnesota Timberwolves,New York Knicks,0,3.29,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,136,-6.2
67,Julius Randle,New York Knicks,Minnesota Timberwolves,1,36.53,57,1,4,0,0,8,.821,.793,.483,0.0,15.3,7.7,5.6,0.0,0.0,44.5,142,139,11.2
68,Jalen Brunson,New York Knicks,Minnesota Timberwolves,1,36.43,23,10,2,2,0,1,.582,.528,.167,0.0,7.7,3.8,36.1,2.5,0.0,25.1,128,134,-0.3
69,Mitchell Robinson,New York Knicks,Minnesota Timberwolves,1,27.51,0,0,9,2,2,0,.000,.000,.000,15.2,30.4,22.8,0.0,3.3,5.8,4.6,72,125,-2.9
70,RJ Barrett,New York Knicks,Minnesota Timberwolves,1,26.57,13,3,2,0,0,2,.637,.625,.375,0.0,10.5,5.2,13.1,0.0,0.0,22.3,98,139,-9.0
71,Quentin Grimes,New York Knicks,Minnesota Timberwolves,1,20.41,3,2,2,0,0,1,1.500,1.500,1.000,0.0,13.7,6.8,10.2,0.0,0.0,2.0,263,139,0.1
72,Josh Hart,New York Knicks,Minnesota Timberwolves,1,31.24,10,4,5,2,1,0,.714,.714,.000,13.5,9.0,11.2,15.2,2.9,2.6,10.8,151,131,3.8
73,Immanuel Quickley,New York Knicks,Minnesota Timberwolves,1,28.15,19,3,1,1,0,2,.522,.438,.438,0.0,5.0,2.5,13.5,1.6,0.0,30.3,106,136,-8.5
74,Isaiah Hartenstein,New York Knicks,Minnesota Timberwolves,1,20.09,5,3,8,0,0,0,.727,.667,.000,7.0,49.0,28.0,16.5,0.0,0.0,9.3,142,135,2.5
75,Obi Toppin,New York Knicks,Minnesota Timberwolves,1,11.07,4,0,1,0,0,0,1.000,1.000,.000,0.0,12.7,6.3,0.0,0.0,0.0,7.6,200,139,0.1
76,Zach LaVine,Chicago Bulls,Philadelphia 76ers,0,47.25,26,7,2,3,1,2,.533,.450,.450,2.5,2.6,2.5,29.3,3.4,2.3,28.7,104,98,7.5
77,DeMar DeRozan,Chicago Bulls,Philadelphia 76ers,0,46.22,25,2,8,3,1,0,.507,.455,.136,0.0,21.3,10.4,9.4,3.4,2.3,28.5,94,93,2.9
78,Nikola Vučević,Chicago Bulls,Philadelphia 76ers,0,46.16,21,2,12,4,0,1,.763,.708,.167,2.6,29.3,15.7,8.7,4.6,0.0,15.8,143,90,10.1
79,Patrick Beverley,Chicago Bulls,Philadelphia 76ers,0,39.48,6,2,4,1,1,2,.300,.300,.800,5.9,6.2,6.1,8.1,1.3,2.7,13.7,71,101,-6.3
80,Patrick Williams,Chicago Bulls,Philadelphia 76ers,0,31.38,6,2,4,0,1,0,.387,.167,.333,0.0,15.6,7.6,9.9,0.0,3.4,13.8,79,102,-4.6
81,Coby White,Chicago Bulls,Philadelphia 76ers,0,27.05,11,2,3,0,0,1,.557,.500,.444,0.0,13.7,6.7,14.1,0.0,0.0,20.0,103,104,-0.9
82,Ayo Dosunmu,Chicago Bulls,Philadelphia 76ers,0,19.31,4,2,2,0,2,0,.500,.500,.250,0.0,12.6,6.2,18.0,0.0,11.0,10.2,110,97,5.2
83,Derrick Jones Jr.,Chicago Bulls,Philadelphia 76ers,0,16.30,10,1,3,0,1,1,.442,.450,.400,0.0,22.4,11.0,14.1,0.0,6.5,37.1,80,98,-1.5
84,Javonte Green,Chicago Bulls,Philadelphia 76ers,0,8.52,0,0,1,1,0,0,,,,0.0,13.9,6.8,0.0,6.0,0.0,0.0,0,91,-1.3
85,Andre Drummond,Chicago Bulls,Philadelphia 76ers,0,6.33,0,0,3,0,0,0,.000,.000,.000,0.0,56.5,27.7,0.0,0.0,0.0,7.6,0,94,-14.3
86,Tobias Harris,Philadelphia 76ers,Chicago Bulls,1,46.38,14,1,9,1,1,2,.636,.636,.364,7.9,15.2,11.7,4.1,1.1,2.0,14.7,100,102,0.0
87,James Harden,Philadelphia 76ers,Chicago Bulls,1,46.37,5,12,7,1,1,0,.173,.143,.429,0.0,17.8,9.1,42.0,1.1,2.0,20.4,58,101,-9.0
88,Tyrese Maxey,Philadelphia 76ers,Chicago Bulls,1,46.10,22,6,5,0,1,2,.553,.526,.368,0.0,12.8,6.5,28.2,0.0,2.1,23.2,107,104,3.1
89,Joel Embiid,Philadelphia 76ers,Chicago Bulls,1,44.02,37,1,16,1,3,0,.628,.500,.091,8.4,34.9,22.0,5.6,1.2,6.5,38.3,112,95,7.3
90,Danuel House Jr.,Philadelphia 76ers,Chicago Bulls,1,23.21,4,3,3,1,0,1,.694,.750,1.000,0.0,15.2,7.8,21.0,2.3,0.0,10.2,93,101,1.3
91,De'Anthony Melton,Philadelphia 76ers,Chicago Bulls,1,39.24,19,1,6,4,1,5,.633,.633,.800,6.3,12.0,9.2,5.3,5.4,2.4,18.6,124,92,12.8
92,Paul Reed,Philadelphia 76ers,Chicago Bulls,1,13.32,2,1,3,0,0,0,.500,.500,.000,9.1,17.5,13.4,12.7,0.0,0.0,7.2,130,105,-4.3
93,Georges Niang,Philadelphia 76ers,Chicago Bulls,1,11.38,0,0,2,0,1,0,.000,.000,1.000,0.0,20.3,10.4,0.0,0.0,8.2,21.0,0,97,-24.3
94,Shake Milton,Philadelphia 76ers,Chicago Bulls,1,10.04,2,3,1,0,0,0,.500,.500,.000,0.0,11.8,6.0,53.6,0.0,0.0,9.7,139,106,6.3
95,Jalen McDaniels,Philadelphia 76ers,Chicago Bulls,1,8.34,0,0,2,0,0,0,,,,0.0,27.6,14.1,0.0,0.0,0.0,0.0,0,105,-5.7
96,Domantas Sabonis,Sacramento Kings,Utah Jazz,0,38.04,11,9,12,1,0,0,.431,.364,.000,5.0,30.8,16.6,31.6,1.2,0.0,15.2,116,123,-0.8
97,De'Aaron Fox,Sacramento Kings,Utah Jazz,0,35.37,37,7,4,1,0,6,.813,.810,.429,0.0,13.1,5.9,42.6,1.3,0.0,28.1,154,125,15.4
98,Keegan Murray,Sacramento Kings,Utah Jazz,0,31.32,22,1,6,1,1,6,.688,.688,.875,6.1,14.9,10.0,5.3,1.5,2.9,21.4,132,122,8.1
99,Harrison Barnes,Sacramento Kings,Utah Jazz,0,29.52,16,2,6,0,0,2,.606,.545,.364,6.4,15.7,10.6,9.8,0.0,0.0,18.6,133,128,-1.6
100,Kessler Edwards,Sacramento Kings,Utah Jazz,0,19.07,6,2,1,0,1,0,.615,.500,.500,5.0,0.0,2.8,14.0,0.0,4.8,13.0,122,126,-4.0
101,Trey Lyles,Sacramento Kings,Utah Jazz,0,25.40,3,2,3,0,0,1,.250,.250,.667,0.0,13.7,6.2,9.6,0.0,0.0,11.5,59,128,-12.1
102,Malik Monk,Sacramento Kings,Utah Jazz,0,23.43,15,3,3,1,0,3,.436,.367,.800,0.0,14.8,6.7,18.5,2.0,0.0,32.3,92,123,-7.3
103,Davion Mitchell,Sacramento Kings,Utah Jazz,0,14.05,2,2,4,0,0,0,.333,.333,.333,0.0,33.3,15.0,18.1,0.0,0.0,9.0,97,126,-8.4
104,Chimezie Metu,Sacramento Kings,Utah Jazz,0,9.56,4,0,4,0,1,0,.463,.333,.333,9.7,35.4,21.2,0.0,0.0,9.3,18.3,110,117,-5.9
105,Terence Davis,Sacramento Kings,Utah Jazz,0,5.07,1,0,0,0,0,0,.102,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,48.4,19,130,-50.7
106,Keon Ellis,Sacramento Kings,Utah Jazz,0,4.17,3,0,0,1,0,1,.750,.750,1.000,0.0,0.0,0.0,0.0,10.9,0.0,19.7,128,104,17.2
107,Matthew Dellavedova,Sacramento Kings,Utah Jazz,0,3.00,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,130,-23.9
108,Ochai Agbaji,Utah Jazz,Sacramento Kings,1,33.12,27,3,5,0,1,6,.833,.786,.714,3.5,11.6,7.9,12.6,0.0,3.2,22.6,153,120,9.2
109,Simone Fontecchio,Utah Jazz,Sacramento Kings,1,32.34,12,3,1,0,0,4,.462,.462,.769,0.0,2.9,1.6,11.0,0.0,0.0,18.7,91,124,-7.1
110,Kelly Olynyk,Utah Jazz,Sacramento Kings,1,30.31,19,8,10,1,0,4,.713,.667,.583,0.0,31.5,17.3,34.4,1.5,0.0,23.3,127,114,7.6
111,Walker Kessler,Utah Jazz,Sacramento Kings,1,30.02,10,2,8,0,5,0,.644,.667,.000,7.8,19.2,14.1,8.1,0.0,17.8,12.7,129,108,1.5
112,Talen Horton-Tucker,Utah Jazz,Sacramento Kings,1,20.48,10,4,6,0,0,0,.465,.333,.222,0.0,27.7,15.2,23.6,0.0,0.0,30.9,82,118,-16.7
113,Kris Dunn,Utah Jazz,Sacramento Kings,1,31.13,18,10,2,1,1,2,.699,.667,.167,0.0,6.2,3.4,43.6,1.5,3.4,18.0,159,117,7.7
114,Udoka Azubuike,Utah Jazz,Sacramento Kings,1,17.58,13,1,8,1,1,0,.945,1.000,.000,13.0,32.1,23.5,8.9,2.6,5.9,19.1,163,107,10.2
115,Rudy Gay,Utah Jazz,Sacramento Kings,1,17.29,11,2,3,0,0,0,.446,.364,.455,0.0,16.5,9.1,15.7,0.0,0.0,30.7,99,121,-9.0
116,Juan Toscano-Anderson,Utah Jazz,Sacramento Kings,1,14.31,4,0,2,0,0,0,.667,.667,.000,8.1,6.6,7.3,0.0,0.0,0.0,12.0,103,123,-8.1
117,Johnny Juzang,Utah Jazz,Sacramento Kings,1,11.42,4,0,3,0,0,0,1.000,1.000,.000,0.0,24.6,13.5,0.0,0.0,0.0,7.5,200,119,1.2
