,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
45,Jaren Jackson Jr.,Memphis Grizzlies,Chicago Bulls,0,29.38,31,1,8,0,1,5,.712,.675,.400,12.1,18.8,15.6,7.6,0.0,2.6,34.4,136,128,10.0
46,Luke Kennard,Memphis Grizzlies,Chicago Bulls,0,27.45,6,2,3,0,0,2,.429,.429,1.000,4.3,8.0,6.3,9.7,0.0,0.0,11.3,108,132,-5.6
47,Tyus Jones,Memphis Grizzlies,Chicago Bulls,0,17.07,6,4,1,0,0,2,.600,.600,.800,0.0,6.5,3.4,33.6,0.0,0.0,13.1,147,132,2.8
48,Santi Aldama,Memphis Grizzlies,Chicago Bulls,0,16.52,3,1,3,0,0,1,.500,.500,.667,0.0,19.9,10.3,7.9,0.0,0.0,8.0,114,131,-3.9
49,David Roddy,Memphis Grizzlies,Chicago Bulls,0,11.46,3,2,3,0,1,1,.500,.500,.667,10.2,19.0,14.7,23.4,0.0,6.5,15.2,106,124,1.9
50,Kennedy Chandler,Memphis Grizzlies,Chicago Bulls,0,1.29,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,-8.1
51,John Konchar,Memphis Grizzlies,Chicago Bulls,0,1.29,0,0,1,0,0,0,,,,0.0,75.3,39.0,0.0,0.0,0.0,0.0,0,127,-0.9
52,Jake LaRavia,Memphis Grizzlies,Chicago Bulls,0,1.29,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,-5.6
53,Kenneth Lofton Jr.,Memphis Grizzlies,Chicago Bulls,0,1.29,0,0,1,0,0,0,,,,0.0,75.3,39.0,0.0,0.0,0.0,60.3,0,127,-78.3
54,Vince Williams Jr.,Memphis Grizzlies,Chicago Bulls,0,1.29,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0,133,-36.5
55,Zach LaVine,Chicago Bulls,Memphis Grizzlies,1,34.42,36,9,3,1,0,3,.799,.763,.421,0.0,10.4,5.0,38.9,1.4,0.0,29.8,164,114,18.8
56,DeMar DeRozan,Chicago Bulls,Memphis Grizzlies,1,33.54,31,7,5,1,0,0,.517,.423,.154,3.3,14.2,8.5,28.8,1.4,0.0,40.5,115,113,1.4
57,Nikola Vučević,Chicago Bulls,Memphis Grizzlies,1,32.08,13,2,10,1,1,1,.623,.650,.200,0.0,37.3,18.0,7.3,1.5,3.6,14.9,122,105,2.6
58,Alex Caruso,Chicago Bulls,Memphis Grizzlies,1,24.06,5,2,1,3,2,1,.833,.833,.667,0.0,5.0,2.4,8.7,6.1,9.7,5.7,166,97,8.9
59,Patrick Beverley,Chicago Bulls,Memphis Grizzlies,1,23.11,2,3,2,0,0,0,.200,.200,.600,4.8,5.2,5.0,13.0,0.0,0.0,11.9,70,118,-11.5
60,Coby White,Chicago Bulls,Memphis Grizzlies,1,30.32,19,4,6,1,0,2,.707,.692,.385,0.0,23.6,11.4,16.8,1.6,0.0,20.2,142,110,6.1
61,Patrick Williams,Chicago Bulls,Memphis Grizzlies,1,26.07,12,1,3,1,3,2,.600,.600,.500,4.3,9.2,6.6,4.5,1.9,13.4,17.6,120,104,4.4
62,Ayo Dosunmu,Chicago Bulls,Memphis Grizzlies,1,17.59,4,1,3,0,0,0,.500,.500,.250,6.2,13.3,9.6,6.0,0.0,0.0,10.2,119,116,-6.4
63,Derrick Jones Jr.,Chicago Bulls,Memphis Grizzlies,1,9.13,4,0,0,1,0,0,.862,1.000,.000,0.0,0.0,0.0,0.0,5.3,0.0,11.5,178,106,4.6
64,Andre Drummond,Chicago Bulls,Memphis Grizzlies,1,6.39,2,0,3,0,0,0,.500,.500,.000,0.0,54.1,26.1,0.0,0.0,0.0,13.8,94,107,-5.3
65,Dalen Terry,Chicago Bulls,Memphis Grizzlies,1,1.29,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0,120,-38.6
66,Pascal Siakam,Toronto Raptors,Charlotte Hornets,0,38.06,36,7,7,2,0,2,.723,.708,.292,6.0,15.7,10.8,24.6,2.6,0.0,27.4,160,112,15.6
67,Fred VanVleet,Toronto Raptors,Charlotte Hornets,0,37.41,20,20,5,3,0,1,.521,.441,.471,3.0,12.7,7.8,54.1,4.0,0.0,23.6,137,110,8.8
68,Scottie Barnes,Toronto Raptors,Charlotte Hornets,0,36.04,12,3,3,2,1,0,.500,.500,.083,3.2,6.7,4.9,8.3,2.8,2.5,17.4,93,112,-6.8
69,OG Anunoby,Toronto Raptors,Charlotte Hornets,0,34.11,23,1,7,0,0,5,.885,.885,.462,3.3,21.1,12.0,3.2,0.0,0.0,15.9,178,117,6.3
70,Jakob Poeltl,Toronto Raptors,Charlotte Hornets,0,30.01,16,3,9,1,4,0,.667,.667,.000,15.2,20.0,17.6,11.1,1.7,11.8,18.2,141,105,5.4
71,Chris Boucher,Toronto Raptors,Charlotte Hornets,0,16.17,7,0,5,0,0,0,.371,.333,.333,7.0,29.5,18.0,0.0,0.0,0.0,24.3,94,115,-14.7
72,Christian Koloko,Toronto Raptors,Charlotte Hornets,0,15.46,6,0,3,0,1,0,.500,.500,.167,21.7,0.0,11.1,0.0,0.0,5.6,16.0,130,118,-8.8
73,Precious Achiuwa,Toronto Raptors,Charlotte Hornets,0,12.32,8,0,3,0,0,0,.571,.571,.143,9.1,19.1,14.0,0.0,0.0,0.0,26.8,104,118,-9.2
74,Jeff Dowtin,Toronto Raptors,Charlotte Hornets,0,10.25,0,4,0,0,0,0,,,,0.0,0.0,0.0,32.9,0.0,0.0,0.0,214,122,-0.2
75,Malachi Flynn,Toronto Raptors,Charlotte Hornets,0,4.03,0,0,0,0,0,0,.000,.000,.333,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0,122,-43.5
76,Dalano Banton,Toronto Raptors,Charlotte Hornets,0,1.38,0,0,1,0,0,0,.000,.000,.000,0.0,73.5,35.8,0.0,0.0,0.0,25.7,0,104,-33.1
77,Ron Harper Jr.,Toronto Raptors,Charlotte Hornets,0,1.38,0,0,1,0,0,0,,,,70.0,0.0,35.8,0.0,0.0,0.0,0.0,216,122,1.3
78,Joe Wieskamp,Toronto Raptors,Charlotte Hornets,0,1.38,0,0,1,0,0,0,,,,0.0,73.5,35.8,0.0,0.0,0.0,0.0,0,104,-5.4
79,Théo Maledon,Charlotte Hornets,Toronto Raptors,1,40.55,8,14,8,0,1,0,.250,.250,.375,2.9,19.6,11.4,44.0,0.0,1.5,19.6,96,133,-7.7
80,JT Thor,Charlotte Hornets,Toronto Raptors,1,33.56,8,0,2,0,0,1,.508,.500,.286,0.0,6.7,3.5,0.0,0.0,0.0,13.0,79,138,-12.3
81,Svi Mykhailiuk,Charlotte Hornets,Toronto Raptors,1,33.29,26,5,4,2,0,5,.745,.735,.529,7.2,6.8,7.0,25.9,3.0,0.0,27.2,133,131,9.2
82,Bryce McGowens,Charlotte Hornets,Toronto Raptors,1,30.18,11,2,2,0,0,1,.637,.583,.333,0.0,7.5,3.9,8.5,0.0,0.0,15.6,111,138,-6.9
83,Mark Williams,Charlotte Hornets,Toronto Raptors,1,26.51,15,0,12,0,0,0,.486,.467,.000,31.3,21.3,26.2,0.0,0.0,0.0,27.3,113,134,-10.3
84,Kai Jones,Charlotte Hornets,Toronto Raptors,1,31.45,10,2,5,1,3,0,.479,.500,.200,0.0,18.0,9.2,8.8,1.6,6.0,18.9,79,127,-6.7
85,James Bouknight,Charlotte Hornets,Toronto Raptors,1,25.14,21,1,2,0,0,5,.884,.864,.636,0.0,9.1,4.6,6.6,0.0,0.0,26.3,127,137,4.5
86,Xavier Sneed,Charlotte Hornets,Toronto Raptors,1,15.54,9,2,2,0,0,3,1.500,1.500,1.000,0.0,14.4,7.4,18.3,0.0,0.0,11.2,189,136,11.6
87,Kobi Simmons,Charlotte Hornets,Toronto Raptors,1,1.38,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,140,-10.3
88,Jordan Nwora,Indiana Pacers,Cleveland Cavaliers,0,35.53,15,3,10,0,0,2,.425,.333,.533,9.8,20.4,15.4,13.1,0.0,0.0,22.5,104,121,-2.5
89,Bennedict Mathurin,Indiana Pacers,Cleveland Cavaliers,0,32.35,19,0,9,0,2,1,.612,.458,.167,10.8,19.2,15.2,0.0,0.0,4.5,26.0,108,118,-2.9
90,Aaron Nesmith,Indiana Pacers,Cleveland Cavaliers,0,32.12,14,2,6,0,0,3,.601,.611,.444,7.3,13.0,10.3,9.9,0.0,0.0,15.7,135,123,2.0
91,Andrew Nembhard,Indiana Pacers,Cleveland Cavaliers,0,31.21,13,8,2,3,0,1,.464,.464,.143,0.0,6.7,3.5,45.7,4.8,0.0,23.5,97,115,2.8
92,Isaiah Jackson,Indiana Pacers,Cleveland Cavaliers,0,20.55,3,1,2,0,2,0,.255,.200,.000,0.0,10.0,5.3,6.8,0.0,7.0,16.3,48,119,-13.6
93,Jalen Smith,Indiana Pacers,Cleveland Cavaliers,0,27.05,12,0,8,0,2,1,.711,.688,.250,8.6,23.1,16.3,0.0,0.0,5.4,13.5,151,116,2.8
94,Buddy Hield,Indiana Pacers,Cleveland Cavaliers,0,22.59,10,1,5,2,0,1,.536,.438,.500,5.1,18.2,12.0,7.0,4.3,0.0,21.3,100,112,-0.7
95,T.J. McConnell,Indiana Pacers,Cleveland Cavaliers,0,19.16,16,5,2,0,0,0,.901,.875,.000,0.0,10.8,5.7,67.1,0.0,0.0,24.5,151,123,9.0
96,Oshae Brissett,Indiana Pacers,Cleveland Cavaliers,0,17.44,3,1,0,0,0,0,.338,.250,.500,0.0,0.0,0.0,8.1,0.0,0.0,13.3,69,127,-12.7
97,Donovan Mitchell,Cleveland Cavaliers,Indiana Pacers,1,39.45,40,1,6,3,0,3,.661,.620,.360,0.0,17.7,8.3,4.5,3.8,0.0,38.2,115,105,5.8
98,Darius Garland,Cleveland Cavaliers,Indiana Pacers,1,39.16,20,6,3,2,0,2,.479,.450,.150,2.7,6.0,4.2,21.4,2.5,0.0,25.1,106,111,-1.6
99,Evan Mobley,Cleveland Cavaliers,Indiana Pacers,1,39.09,14,4,16,0,4,0,.412,.412,.059,13.3,32.9,22.5,13.8,0.0,8.3,18.7,113,103,1.3
100,Dean Wade,Cleveland Cavaliers,Indiana Pacers,1,27.08,5,1,5,0,0,1,.833,.833,.667,7.7,12.9,10.2,4.4,0.0,0.0,4.8,182,115,-0.6
101,Jarrett Allen,Cleveland Cavaliers,Indiana Pacers,1,26.35,15,1,7,1,0,0,.644,.667,.000,15.7,13.2,14.5,5.4,1.9,0.0,20.5,132,111,2.3
102,Caris LeVert,Cleveland Cavaliers,Indiana Pacers,1,33.01,15,4,3,0,3,2,.638,.600,.600,0.0,10.6,5.0,15.8,0.0,7.4,15.3,145,111,4.7
103,Ricky Rubio,Cleveland Cavaliers,Indiana Pacers,1,14.03,0,5,1,1,0,0,.000,.000,.000,0.0,8.3,3.9,38.8,3.5,0.0,6.1,93,108,-1.6
104,Lamar Stevens,Cleveland Cavaliers,Indiana Pacers,1,12.18,2,0,2,0,0,0,.500,.500,.500,8.5,9.5,9.0,0.0,0.0,0.0,10.5,82,116,-9.6
105,Cedi Osman,Cleveland Cavaliers,Indiana Pacers,1,8.45,4,1,0,0,0,1,.515,.500,.667,0.0,0.0,0.0,14.2,0.0,0.0,19.1,121,119,0.1
106,Klay Thompson,Golden State Warriors,Denver Nuggets,0,39.06,25,4,5,1,0,5,.433,.411,.571,2.4,9.4,5.9,15.9,1.2,0.0,28.8,110,118,-0.9
107,Stephen Curry,Golden State Warriors,Denver Nuggets,0,36.53,21,4,3,0,2,2,.358,.321,.500,2.5,5.0,3.8,16.5,0.0,3.9,33.0,88,120,-6.1
108,Draymond Green,Golden State Warriors,Denver Nuggets,0,36.34,4,7,9,1,0,0,.286,.286,.143,10.1,12.6,11.4,23.3,1.3,0.0,11.3,78,116,-7.6
109,Donte DiVincenzo,Golden State Warriors,Denver Nuggets,0,31.34,18,4,13,2,0,1,.723,.708,.333,14.6,23.4,19.0,20.4,3.1,0.0,18.4,130,108,8.9
110,Kevon Looney,Golden State Warriors,Denver Nuggets,0,27.04,6,1,14,1,1,0,.436,.333,.000,23.9,23.9,23.9,4.6,1.8,2.6,11.0,119,109,-2.4
111,Jonathan Kuminga,Golden State Warriors,Denver Nuggets,0,22.36,9,2,1,2,0,1,.765,.700,.400,0.0,4.1,2.0,11.9,4.3,0.0,9.8,177,113,6.4
112,Jordan Poole,Golden State Warriors,Denver Nuggets,0,19.43,17,3,2,1,0,0,.594,.538,.231,0.0,9.4,4.7,29.3,2.5,0.0,29.3,130,115,5.4
113,Anthony Lamb,Golden State Warriors,Denver Nuggets,0,15.10,8,0,8,1,1,0,.694,.500,.500,18.3,30.4,24.3,0.0,3.2,4.7,19.3,120,101,5.1
114,Gary Payton II,Golden State Warriors,Denver Nuggets,0,11.20,2,1,2,0,0,0,.500,.500,.000,8.1,8.1,8.1,11.2,0.0,0.0,6.6,141,121,-3.9
115,Jamal Murray,Denver Nuggets,Golden State Warriors,1,41.29,26,8,3,2,2,3,.582,.548,.381,2.2,4.5,3.3,28.5,2.4,3.7,24.6,120,116,6.4
116,Aaron Gordon,Denver Nuggets,Golden State Warriors,1,38.56,13,7,10,2,0,0,.344,.333,.167,14.2,9.5,11.9,23.6,2.5,0.0,21.6,97,114,-3.9
117,Michael Porter Jr.,Denver Nuggets,Golden State Warriors,1,33.39,29,0,11,0,0,4,.738,.706,.471,8.2,21.9,15.1,0.0,0.0,0.0,24.8,148,112,8.5
118,Jeff Green,Denver Nuggets,Golden State Warriors,1,26.11,10,3,4,0,1,1,.592,.563,.625,0.0,14.1,7.1,15.0,0.0,2.9,13.0,139,116,1.8
119,Kentavious Caldwell-Pope,Denver Nuggets,Golden State Warriors,1,20.59,3,0,4,3,0,0,.233,.167,.500,0.0,17.6,8.8,0.0,7.0,0.0,18.2,35,99,-14.0
120,Bruce Brown,Denver Nuggets,Golden State Warriors,1,31.43,14,3,4,2,1,0,.530,.455,.091,8.7,2.9,5.8,12.5,3.1,2.4,18.1,122,116,0.4
121,Peyton Watson,Denver Nuggets,Golden State Warriors,1,20.28,8,0,5,0,3,0,.667,.667,.000,13.5,9.0,11.3,0.0,0.0,11.2,11.8,150,116,2.9
122,Christian Braun,Denver Nuggets,Golden State Warriors,1,16.04,6,1,5,2,0,0,.300,.300,.300,5.7,23.0,14.4,8.5,6.1,0.0,25.1,81,98,-5.8
123,Reggie Jackson,Denver Nuggets,Golden State Warriors,1,7.08,3,0,1,0,0,1,.750,.750,.500,0.0,12.9,6.5,0.0,0.0,0.0,17.0,89,118,-8.7
124,Vlatko Čančar,Denver Nuggets,Golden State Warriors,1,3.23,0,2,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,64.5,0.0,0.0,11.9,90,126,2.5
125,Austin Reaves,Los Angeles Lakers,Houston Rockets,0,32.44,18,8,1,0,0,1,.789,.643,.286,0.0,2.6,1.5,25.4,0.0,0.0,17.8,153,122,2.1
126,Anthony Davis,Los Angeles Lakers,Houston Rockets,0,30.27,40,1,9,0,2,0,.791,.750,.000,16.2,14.1,14.9,5.6,0.0,4.6,36.1,167,113,15.9
127,LeBron James,Los Angeles Lakers,Houston Rockets,0,29.21,18,11,10,0,1,1,.488,.472,.389,8.4,23.4,17.2,46.2,0.0,2.4,28.8,125,111,6.2
128,Jarred Vanderbilt,Los Angeles Lakers,Houston Rockets,0,15.25,2,1,4,1,0,0,.500,.500,.000,0.0,22.2,13.1,6.4,3.2,0.0,5.6,123,106,-1.4
129,D'Angelo Russell,Los Angeles Lakers,Houston Rockets,0,14.40,6,4,3,0,0,2,.676,.750,1.000,0.0,17.5,10.3,28.8,0.0,0.0,13.2,154,115,4.1
130,Troy Brown Jr.,Los Angeles Lakers,Houston Rockets,0,25.36,7,2,2,2,1,1,1.167,1.167,.333,4.8,3.3,3.9,8.1,3.9,2.8,5.1,227,111,8.8
131,Rui Hachimura,Los Angeles Lakers,Houston Rockets,0,24.57,20,1,12,0,3,0,.672,.714,.071,9.9,34.4,24.3,5.9,0.0,8.5,27.7,125,101,4.5
132,Malik Beasley,Los Angeles Lakers,Houston Rockets,0,23.10,13,0,1,0,0,3,.464,.464,.786,0.0,3.7,2.2,0.0,0.0,0.0,26.3,97,121,-12.4
133,Dennis Schröder,Los Angeles Lakers,Houston Rockets,0,17.45,1,3,3,0,0,0,.129,.000,.667,0.0,14.5,8.5,15.6,0.0,0.0,9.5,76,116,-13.4
134,Wenyen Gabriel,Los Angeles Lakers,Houston Rockets,0,14.21,2,0,3,0,1,0,.333,.333,.333,17.2,6.0,10.6,0.0,0.0,4.9,12.1,86,117,-13.4
135,Lonnie Walker IV,Los Angeles Lakers,Houston Rockets,0,3.53,5,1,1,0,0,1,.833,.833,.333,0.0,22.1,13.0,45.3,0.0,0.0,33.6,165,113,20.4
136,Davon Reed,Los Angeles Lakers,Houston Rockets,0,3.53,2,2,1,1,0,0,1.000,1.000,.000,0.0,22.1,13.0,62.4,12.8,0.0,11.2,207,84,34.9
137,Max Christie,Los Angeles Lakers,Houston Rockets,0,3.48,0,2,1,0,0,0,.000,.000,.000,0.0,22.6,13.3,48.6,0.0,0.0,11.4,97,113,1.9
138,Jalen Green,Houston Rockets,Los Angeles Lakers,1,40.19,24,7,3,0,0,2,.489,.381,.333,2.1,6.1,3.8,23.4,0.0,0.0,27.6,112,143,-4.4
139,Alperen Şengün,Houston Rockets,Los Angeles Lakers,1,38.24,18,5,15,2,3,0,.503,.529,.059,11.2,32.1,19.7,19.1,2.6,6.0,21.7,111,128,3.2
140,Kevin Porter Jr.,Houston Rockets,Los Angeles Lakers,1,36.32,20,2,3,1,0,6,.625,.625,.625,0.0,10.1,4.1,7.6,1.4,0.0,20.7,115,140,-1.7
141,Jabari Smith Jr.,Houston Rockets,Los Angeles Lakers,1,33.05,14,1,6,0,1,2,.583,.583,.333,2.6,18.6,9.2,4.1,0.0,2.3,15.2,127,139,-3.6
142,Kenyon Martin Jr.,Houston Rockets,Los Angeles Lakers,1,28.19,11,1,5,0,0,1,.688,.688,.250,9.1,8.7,8.9,4.8,0.0,0.0,13.3,134,143,-3.8
143,Tari Eason,Houston Rockets,Los Angeles Lakers,1,25.01,9,2,8,1,0,1,.321,.321,.357,17.1,14.8,16.2,10.6,2.0,0.0,23.5,96,137,-7.9
144,Josh Christopher,Houston Rockets,Los Angeles Lakers,1,16.35,9,2,1,0,0,1,.563,.563,.250,0.0,7.4,3.0,17.9,0.0,0.0,20.2,126,143,-3.3
145,Daishen Nix,Houston Rockets,Los Angeles Lakers,1,11.28,0,2,1,0,0,0,.000,.000,.750,0.0,10.7,4.4,19.0,0.0,0.0,14.6,33,142,-20.8
