,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
146,Trevelin Queen,Indiana Pacers,Oklahoma City Thunder,0,23.15,13,1,9,1,3,1,.547,.500,.273,16.9,25.2,20.6,7.2,2.0,11.3,24.1,104,115,3.8
147,Oshae Brissett,Indiana Pacers,Oklahoma City Thunder,0,22.13,5,3,6,1,1,1,.210,.136,.545,17.6,10.5,14.4,17.6,2.1,3.9,21.8,80,123,-6.7
148,Chris Duarte,Indiana Pacers,Oklahoma City Thunder,0,22.11,11,3,5,0,0,2,.463,.455,.455,4.4,21.1,12.0,21.4,0.0,0.0,23.5,101,127,-5.0
149,Isaiah Jackson,Indiana Pacers,Oklahoma City Thunder,0,17.23,11,0,7,1,0,0,.637,.667,.000,22.5,20.2,21.5,0.0,2.7,0.0,20.9,126,121,0.3
150,Terry Taylor,Indiana Pacers,Oklahoma City Thunder,0,16.22,4,0,1,1,0,0,.667,.667,.333,0.0,7.2,3.3,0.0,2.9,0.0,11.5,72,124,-9.5
151,Goga Bitadze,Indiana Pacers,Oklahoma City Thunder,0,6.16,2,0,3,1,0,0,.210,.000,.000,46.9,0.0,25.5,0.0,7.5,0.0,34.6,64,116,-16.2
152,Jalen Williams,Oklahoma City Thunder,Indiana Pacers,1,34.13,11,6,7,4,1,1,.506,.450,.400,6.8,14.3,10.9,20.3,5.5,2.3,14.0,127,95,2.5
153,Shai Gilgeous-Alexander,Oklahoma City Thunder,Indiana Pacers,1,29.47,23,6,3,3,0,1,.549,.441,.235,3.9,6.6,5.4,27.1,4.7,0.0,31.0,122,102,2.0
154,Josh Giddey,Oklahoma City Thunder,Indiana Pacers,1,29.32,16,11,6,1,1,0,.667,.667,.167,11.9,10.0,10.8,52.6,1.6,2.7,23.2,120,106,2.8
155,Luguentz Dort,Oklahoma City Thunder,Indiana Pacers,1,28.07,22,1,11,1,1,3,.698,.679,.357,8.3,31.4,20.9,5.1,1.7,2.8,22.6,147,95,6.1
156,Kenrich Williams,Oklahoma City Thunder,Indiana Pacers,1,22.03,12,10,5,1,2,2,.750,.750,.500,15.9,8.9,12.1,60.3,2.1,7.1,16.4,166,104,21.7
157,Aaron Wiggins,Oklahoma City Thunder,Indiana Pacers,1,25.46,10,4,1,0,0,0,.479,.500,.300,4.5,0.0,2.1,19.8,0.0,0.0,17.9,109,116,-8.4
158,Isaiah Joe,Oklahoma City Thunder,Indiana Pacers,1,22.07,23,1,4,2,1,7,.893,.875,1.000,0.0,17.7,9.6,6.8,4.2,3.6,23.4,169,96,21.3
159,Tre Mann,Oklahoma City Thunder,Indiana Pacers,1,16.40,3,1,3,0,1,1,.375,.375,.250,7.0,11.8,9.6,6.5,0.0,4.7,12.1,84,108,-8.6
160,Jaylin Williams,Oklahoma City Thunder,Indiana Pacers,1,16.30,5,1,0,0,0,1,1.250,1.250,.500,0.0,0.0,0.0,7.1,0.0,0.0,17.1,42,116,-16.1
161,Mike Muscala,Oklahoma City Thunder,Indiana Pacers,1,9.36,0,0,2,0,0,0,.000,.000,.500,0.0,20.4,11.1,0.0,0.0,0.0,10.2,0,106,-19.5
162,Darius Bazley,Oklahoma City Thunder,Indiana Pacers,1,5.37,1,0,0,0,0,0,.174,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,27.8,30,116,-32.8
163,Norman Powell,Los Angeles Clippers,Utah Jazz,0,29.56,30,3,4,0,0,7,.810,.833,.600,0.0,14.9,6.8,21.3,0.0,0.0,26.0,166,136,18.2
164,Ivica Zubac,Los Angeles Clippers,Utah Jazz,0,26.00,15,1,12,0,2,0,.558,.538,.000,25.3,21.5,23.6,7.7,0.0,6.7,25.0,116,128,-0.7
165,Terance Mann,Los Angeles Clippers,Utah Jazz,0,25.42,2,5,3,0,0,0,.200,.200,.200,0.0,13.0,6.0,26.6,0.0,0.0,13.1,59,136,-13.4
166,Nicolas Batum,Los Angeles Clippers,Utah Jazz,0,23.18,11,1,5,0,0,3,1.100,1.100,.800,8.1,14.4,11.0,7.2,0.0,0.0,9.0,216,136,7.5
167,Marcus Morris,Los Angeles Clippers,Utah Jazz,0,23.07,10,3,2,0,0,1,.326,.250,.286,0.0,9.7,4.4,20.2,0.0,0.0,29.7,82,137,-12.1
168,Amir Coffey,Los Angeles Clippers,Utah Jazz,0,24.42,8,3,3,0,0,1,.538,.500,.429,3.8,9.0,6.2,18.7,0.0,0.0,12.7,136,137,-3.1
169,Brandon Boston Jr.,Los Angeles Clippers,Utah Jazz,0,22.41,7,3,4,0,0,0,.354,.333,.222,4.1,14.8,9.0,20.7,0.0,0.0,23.9,73,135,-16.6
170,Moussa Diabaté,Los Angeles Clippers,Utah Jazz,0,21.32,3,0,6,1,3,0,.260,.250,.000,13.1,15.6,14.2,0.0,2.4,12.2,15.1,59,119,-10.4
171,Reggie Jackson,Los Angeles Clippers,Utah Jazz,0,19.40,11,2,2,0,0,3,.458,.458,.583,0.0,11.4,5.2,17.9,0.0,0.0,27.8,97,137,-4.5
172,Robert Covington,Los Angeles Clippers,Utah Jazz,0,18.43,4,2,5,0,1,0,.340,.200,.600,10.1,17.9,13.6,14.9,0.0,4.7,13.2,111,131,-2.7
173,Jason Preston,Los Angeles Clippers,Utah Jazz,0,4.39,2,0,4,0,0,0,.333,.333,.333,0.0,96.0,43.9,0.0,0.0,0.0,36.1,51,119,-20.7
174,Lauri Markkanen,Utah Jazz,Los Angeles Clippers,1,33.18,34,1,12,1,2,6,.751,.700,.400,6.7,28.3,18.4,4.9,1.5,5.0,31.2,154,99,15.4
175,Jordan Clarkson,Utah Jazz,Los Angeles Clippers,1,31.03,16,4,2,0,0,2,.606,.545,.455,0.0,6.1,3.3,16.6,0.0,0.0,21.0,127,116,-2.0
176,Mike Conley,Utah Jazz,Los Angeles Clippers,1,28.43,17,9,4,0,1,5,1.063,1.063,.750,0.0,13.1,7.1,43.0,0.0,2.9,12.8,217,111,17.4
177,Walker Kessler,Utah Jazz,Los Angeles Clippers,1,28.25,13,3,11,1,2,0,.658,.667,.000,15.7,23.2,19.8,14.5,1.8,5.8,17.6,144,100,6.5
178,Malik Beasley,Utah Jazz,Los Angeles Clippers,1,27.08,13,0,4,0,0,3,.542,.542,.500,4.1,10.4,7.5,0.0,0.0,0.0,22.0,102,114,-7.0
179,Collin Sexton,Utah Jazz,Los Angeles Clippers,1,21.52,11,1,1,1,1,0,.455,.333,.111,0.0,4.3,2.3,5.7,2.3,3.8,31.6,80,109,-14.4
180,Ochai Agbaji,Utah Jazz,Los Angeles Clippers,1,20.48,4,1,3,0,1,0,1.000,1.000,.000,5.4,9.0,7.4,5.7,0.0,4.0,6.6,142,112,-2.8
181,Jarred Vanderbilt,Utah Jazz,Los Angeles Clippers,1,16.41,9,3,3,0,0,1,.500,.500,.222,6.7,11.3,9.2,25.8,0.0,0.0,24.7,124,113,-1.0
182,Rudy Gay,Utah Jazz,Los Angeles Clippers,1,12.45,0,1,1,0,0,0,.000,.000,1.000,0.0,7.4,4.0,8.4,0.0,0.0,3.6,67,116,-7.1
183,Nickeil Alexander-Walker,Utah Jazz,Los Angeles Clippers,1,7.41,4,2,1,1,0,1,1.064,1.500,1.000,0.0,12.2,6.6,32.2,6.6,0.0,17.2,143,98,17.0
184,Simone Fontecchio,Utah Jazz,Los Angeles Clippers,1,2.54,3,0,1,0,0,1,.500,.500,.667,0.0,32.5,17.6,0.0,0.0,0.0,47.4,95,103,-4.6
185,Talen Horton-Tucker,Utah Jazz,Los Angeles Clippers,1,2.54,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,15.8,200,120,5.4
186,Udoka Azubuike,Utah Jazz,Los Angeles Clippers,1,2.54,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120,-7.9
187,Leandro Bolmaro,Utah Jazz,Los Angeles Clippers,1,2.54,0,1,1,0,0,0,.000,.000,.000,0.0,32.5,17.6,36.8,0.0,0.0,15.8,67,101,-16.4
