,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
14,Malcolm Brogdon,Boston Celtics,Chicago Bulls,1,28.50,25,4,2,0,1,0,.895,.900,.000,0.0,9.2,4.4,25.6,0.0,3.0,26.4,138,116,7.6
15,Grant Williams,Boston Celtics,Chicago Bulls,1,20.32,4,3,4,0,0,0,.667,.667,.333,0.0,26.0,12.3,19.3,0.0,0.0,10.3,94,118,-2.7
16,Sam Hauser,Boston Celtics,Chicago Bulls,1,18.09,8,0,4,0,0,2,.667,.667,.667,13.2,14.7,13.9,0.0,0.0,0.0,14.0,140,119,2.9
17,Luke Kornet,Boston Celtics,Chicago Bulls,1,14.30,4,1,3,2,2,0,.515,.333,.333,8.3,18.4,13.1,8.8,6.3,12.0,11.4,130,93,9.0
18,OG Anunoby,Toronto Raptors,Dallas Mavericks,0,38.11,27,1,7,5,0,4,.630,.619,.286,5.8,19.6,11.7,5.0,6.5,0.0,27.1,117,106,7.0
19,Scottie Barnes,Toronto Raptors,Dallas Mavericks,0,38.05,11,10,11,1,0,1,.427,.375,.500,8.8,31.5,18.5,37.1,1.3,0.0,19.1,100,116,1.1
20,Gary Trent Jr.,Toronto Raptors,Dallas Mavericks,0,36.28,12,0,0,1,0,1,.410,.292,.583,0.0,0.0,0.0,0.0,1.4,0.0,18.6,90,121,-10.7
21,Pascal Siakam,Toronto Raptors,Dallas Mavericks,0,31.15,18,6,7,1,0,0,.541,.500,.143,14.3,14.4,14.3,32.6,1.6,0.0,24.3,127,118,4.8
22,Christian Koloko,Toronto Raptors,Dallas Mavericks,0,11.49,2,0,2,0,1,0,.500,.500,.500,18.9,0.0,10.8,0.0,0.0,9.4,13.8,67,117,-15.2
23,Chris Boucher,Toronto Raptors,Dallas Mavericks,0,29.37,17,1,9,0,1,2,.576,.538,.462,15.1,25.3,19.4,5.5,0.0,3.8,20.3,145,118,2.5
24,Precious Achiuwa,Toronto Raptors,Dallas Mavericks,0,26.36,15,2,8,0,1,1,.644,.500,.333,12.6,28.2,19.2,11.4,0.0,4.2,20.9,135,117,4.3
25,Otto Porter Jr.,Toronto Raptors,Dallas Mavericks,0,20.33,6,0,0,2,0,2,1.000,1.000,1.000,0.0,0.0,0.0,0.0,4.9,0.0,5.9,211,113,6.8
26,Thaddeus Young,Toronto Raptors,Dallas Mavericks,0,3.50,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,21.2,73,123,-17.2
27,Dalano Banton,Toronto Raptors,Dallas Mavericks,0,3.36,0,0,0,0,1,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,31.0,22.6,0,103,-21.9
28,Spencer Dinwiddie,Dallas Mavericks,Toronto Raptors,1,37.59,21,7,1,2,0,3,.587,.559,.471,0.0,2.9,1.7,30.6,2.6,0.0,23.7,119,119,1.4
29,Luka Dončić,Dallas Mavericks,Toronto Raptors,1,36.33,35,6,8,3,1,3,.827,.767,.400,4.1,21.4,14.0,30.5,4.1,2.4,31.2,146,106,17.0
30,Dorian Finney-Smith,Dallas Mavericks,Toronto Raptors,1,30.42,11,0,4,1,0,2,.698,.714,.714,9.8,7.3,8.3,0.0,1.6,0.0,16.0,101,120,-3.2
31,Dwight Powell,Dallas Mavericks,Toronto Raptors,1,26.21,9,2,2,0,0,0,.580,.500,.000,5.7,4.2,4.9,10.9,0.0,0.0,13.3,136,125,-3.5
32,Reggie Bullock,Dallas Mavericks,Toronto Raptors,1,25.21,2,2,4,3,1,0,.143,.143,.714,5.9,13.2,10.1,10.2,5.9,3.5,16.1,47,106,-7.6
33,Christian Wood,Dallas Mavericks,Toronto Raptors,1,22.45,13,1,5,1,1,1,.732,.688,.250,0.0,24.5,14.1,7.4,2.2,3.9,19.7,131,109,5.3
34,Josh Green,Dallas Mavericks,Toronto Raptors,1,20.06,7,0,2,1,0,1,1.167,1.167,.333,7.5,5.6,6.4,0.0,2.5,0.0,6.8,232,118,3.5
35,Tim Hardaway Jr.,Dallas Mavericks,Toronto Raptors,1,19.06,6,3,2,1,0,2,.375,.375,.750,0.0,11.7,6.7,22.2,2.6,0.0,23.7,76,115,-7.6
36,Maxi Kleber,Dallas Mavericks,Toronto Raptors,1,16.49,2,2,2,0,0,0,.250,.250,.250,0.0,13.3,7.6,15.8,0.0,0.0,18.8,45,121,-14.2
37,JaVale McGee,Dallas Mavericks,Toronto Raptors,1,4.18,5,0,1,0,0,0,1.025,1.000,.000,0.0,26.0,14.9,0.0,0.0,0.0,36.2,124,114,8.0
38,Jarrett Allen,Cleveland Cavaliers,Detroit Pistons,0,31.31,23,0,7,0,2,0,.681,.688,.000,8.7,16.6,13.2,0.0,0.0,6.6,30.0,105,95,-4.0
39,Caris LeVert,Cleveland Cavaliers,Detroit Pistons,0,30.13,15,6,6,0,0,1,.689,.650,.400,4.5,17.3,11.8,27.7,0.0,0.0,19.3,134,99,1.5
40,Evan Mobley,Cleveland Cavaliers,Detroit Pistons,0,30.12,11,2,8,0,8,0,.370,.357,.071,9.1,20.7,15.7,8.8,0.0,27.6,23.8,89,80,-0.4
41,Dean Wade,Cleveland Cavaliers,Detroit Pistons,0,23.26,0,1,2,1,1,0,.000,.000,.750,0.0,8.9,5.1,4.7,2.2,4.5,9.7,17,93,-11.4
42,Isaac Okoro,Cleveland Cavaliers,Detroit Pistons,0,22.43,9,0,4,1,0,0,.699,.667,.167,0.0,18.4,10.4,0.0,2.2,0.0,12.8,142,93,-0.2
43,Cedi Osman,Cleveland Cavaliers,Detroit Pistons,0,25.17,15,6,4,0,0,4,.794,.778,.667,0.0,16.5,9.4,33.0,0.0,0.0,24.1,118,99,4.9
44,Raul Neto,Cleveland Cavaliers,Detroit Pistons,0,24.23,10,5,5,2,0,2,.635,.571,.429,0.0,21.4,12.2,25.8,4.1,0.0,18.3,121,88,5.3
45,Kevin Love,Cleveland Cavaliers,Detroit Pistons,0,23.26,21,10,8,0,1,4,.893,.900,.700,23.4,17.8,20.2,69.1,0.0,4.5,24.6,182,96,35.8
46,Lamar Stevens,Cleveland Cavaliers,Detroit Pistons,0,18.31,6,0,0,0,1,0,.615,.500,.250,0.0,0.0,0.0,0.0,0.0,5.6,14.4,105,101,-9.1
47,Mamadi Diakite,Cleveland Cavaliers,Detroit Pistons,0,5.09,2,0,2,1,0,0,1.000,1.000,.000,0.0,40.5,23.0,0.0,9.8,0.0,8.8,200,68,11.7
48,Robin Lopez,Cleveland Cavaliers,Detroit Pistons,0,5.09,0,0,1,0,0,0,,,,26.6,0.0,11.5,0.0,0.0,0.0,17.6,32,104,-27.0
49,Jaden Ivey,Detroit Pistons,Cleveland Cavaliers,1,34.11,18,3,6,0,1,1,.575,.500,.385,3.1,20.1,10.4,18.7,0.0,2.6,25.6,100,121,-4.3
50,Saddiq Bey,Detroit Pistons,Cleveland Cavaliers,1,32.18,18,2,4,3,0,3,.628,.577,.538,0.0,17.0,7.3,13.5,4.7,0.0,22.5,114,113,6.6
51,Cade Cunningham,Detroit Pistons,Cleveland Cavaliers,1,31.25,19,5,5,1,1,3,.492,.472,.333,3.3,17.5,9.4,37.6,1.6,2.8,28.9,108,118,6.2
52,Bojan Bogdanović,Detroit Pistons,Cleveland Cavaliers,1,26.42,6,0,2,1,0,1,.318,.278,.444,3.9,5.1,4.4,0.0,1.9,0.0,19.1,59,122,-15.0
53,Isaiah Stewart,Detroit Pistons,Cleveland Cavaliers,1,23.40,6,1,4,2,1,0,.600,.600,.200,13.2,5.8,10.0,8.1,4.3,3.7,13.2,101,114,-3.7
54,Isaiah Livers,Detroit Pistons,Cleveland Cavaliers,1,21.18,11,0,1,0,1,3,.698,.643,.714,0.0,6.4,2.8,0.0,0.0,4.1,16.5,140,123,4.4
55,Nerlens Noel,Detroit Pistons,Cleveland Cavaliers,1,18.43,2,0,6,2,0,0,.333,.333,.000,0.0,44.0,19.0,0.0,5.4,0.0,14.3,31,106,-11.3
56,Killian Hayes,Detroit Pistons,Cleveland Cavaliers,1,18.14,2,2,1,1,0,0,.333,.333,.333,5.7,0.0,3.3,18.6,2.8,0.0,12.2,66,121,-12.5
57,Kevin Knox,Detroit Pistons,Cleveland Cavaliers,1,17.37,3,1,2,0,1,1,.500,.500,1.000,5.9,7.8,6.7,9.6,0.0,5.0,10.1,92,122,-5.6
58,Cory Joseph,Detroit Pistons,Cleveland Cavaliers,1,6.05,3,1,1,0,0,1,.500,.500,1.000,0.0,22.5,9.7,34.1,0.0,0.0,29.3,84,123,-8.4
59,Rodney McGruder,Detroit Pistons,Cleveland Cavaliers,1,6.05,0,1,2,0,0,0,.000,.000,.333,17.2,22.5,19.5,25.5,0.0,0.0,22.0,39,123,-16.2
60,Hamidou Diallo,Detroit Pistons,Cleveland Cavaliers,1,3.42,0,0,0,0,1,0,.000,.000,.333,0.0,0.0,0.0,0.0,0.0,23.6,36.2,0,111,-29.4
61,Max Strus,Miami Heat,Indiana Pacers,0,39.38,17,3,7,2,0,3,.612,.577,.538,2.7,18.6,10.1,15.3,2.4,0.0,18.3,106,99,2.7
62,Tyler Herro,Miami Heat,Indiana Pacers,0,38.21,29,5,5,2,0,4,.605,.500,.500,0.0,16.0,7.5,29.8,2.5,0.0,32.5,107,100,6.7
63,Kyle Lowry,Miami Heat,Indiana Pacers,0,37.32,10,3,6,2,1,1,.414,.167,.667,5.7,13.1,9.1,12.9,2.5,3.1,15.0,100,97,-0.4
64,Bam Adebayo,Miami Heat,Indiana Pacers,0,33.52,18,4,10,1,0,0,.571,.500,.071,9.4,25.4,16.9,26.9,1.4,0.0,26.4,99,100,-0.4
65,Caleb Martin,Miami Heat,Indiana Pacers,0,27.50,6,2,4,0,1,0,.600,.600,.200,3.8,13.3,8.2,13.4,0.0,4.2,10.8,96,102,-2.4
66,Gabe Vincent,Miami Heat,Indiana Pacers,0,25.32,15,0,3,3,0,3,.750,.750,.600,0.0,14.5,6.7,0.0,5.6,0.0,18.6,123,92,8.3
67,Duncan Robinson,Miami Heat,Indiana Pacers,0,16.40,0,0,3,0,0,0,.000,.000,.857,0.0,22.2,10.3,0.0,0.0,0.0,18.1,0,104,-20.8
68,Dewayne Dedmon,Miami Heat,Indiana Pacers,0,14.08,4,0,4,0,0,0,.532,.000,.500,7.5,26.1,16.2,0.0,0.0,0.0,14.5,101,103,-7.2
69,Haywood Highsmith,Miami Heat,Indiana Pacers,0,6.27,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0,107,-17.4
70,Buddy Hield,Indiana Pacers,Miami Heat,1,40.17,25,0,9,2,0,5,.694,.694,.667,3.1,21.2,12.8,0.0,2.3,0.0,25.1,92,96,3.0
71,Tyrese Haliburton,Indiana Pacers,Miami Heat,1,36.08,22,9,9,2,0,3,.619,.656,.500,0.0,26.6,14.2,47.7,2.6,0.0,22.8,125,94,10.7
72,Myles Turner,Indiana Pacers,Miami Heat,1,31.26,16,1,7,0,3,1,.775,.833,.222,7.8,17.0,12.7,5.8,0.0,10.9,18.6,110,96,2.6
73,Jalen Smith,Indiana Pacers,Miami Heat,1,11.25,0,2,1,0,0,0,.000,.000,.667,0.0,9.3,5.0,22.7,0.0,0.0,23.1,20,105,-21.5
74,Chris Duarte,Indiana Pacers,Miami Heat,1,4.48,0,2,0,0,0,0,.000,.000,.500,0.0,0.0,0.0,54.1,0.0,0.0,18.3,55,107,-9.9
75,Bennedict Mathurin,Indiana Pacers,Miami Heat,1,36.42,23,2,1,0,1,3,.706,.591,.636,0.0,2.9,1.6,8.6,0.0,3.1,23.1,120,105,3.6
76,Andrew Nembhard,Indiana Pacers,Miami Heat,1,27.46,4,6,3,0,0,0,.250,.250,.500,0.0,11.5,6.2,30.9,0.0,0.0,14.3,77,104,-8.2
77,T.J. McConnell,Indiana Pacers,Miami Heat,1,22.58,4,4,6,2,0,0,.333,.333,.167,0.0,27.9,14.9,25.5,4.1,0.0,13.4,82,90,-1.6
78,Isaiah Jackson,Indiana Pacers,Miami Heat,1,16.33,6,0,4,0,1,0,.510,.400,.000,7.4,19.3,13.8,0.0,0.0,6.9,20.9,80,98,-10.2
79,Oshae Brissett,Indiana Pacers,Miami Heat,1,11.57,1,2,2,1,0,0,.174,.000,1.000,10.3,8.9,9.6,21.7,4.0,0.0,10.6,88,95,2.5
80,Lauri Markkanen,Utah Jazz,Los Angeles Lakers,0,32.42,27,4,13,1,1,3,.687,.618,.529,9.6,34.9,21.7,15.1,1.5,2.6,26.3,151,116,12.7
81,Mike Conley,Utah Jazz,Los Angeles Lakers,0,31.20,15,10,2,1,0,2,.656,.636,.455,6.7,0.0,3.5,35.8,1.6,0.0,17.8,144,125,5.7
82,Kelly Olynyk,Utah Jazz,Los Angeles Lakers,0,30.14,18,3,4,1,0,3,.827,.850,.300,6.9,7.6,7.2,11.6,1.6,0.0,15.0,177,123,7.9
83,Jordan Clarkson,Utah Jazz,Los Angeles Lakers,0,29.18,20,3,7,0,0,2,.526,.526,.368,0.0,27.3,13.0,13.2,0.0,0.0,27.0,121,123,-4.4
84,Jarred Vanderbilt,Utah Jazz,Los Angeles Lakers,0,25.11,9,4,6,1,0,1,.643,.643,.143,8.3,18.2,13.0,17.2,2.0,0.0,13.2,140,120,1.3
85,Collin Sexton,Utah Jazz,Los Angeles Lakers,0,28.36,17,3,4,0,0,3,.654,.654,.385,7.3,8.0,7.6,12.5,0.0,0.0,21.8,126,127,-1.3
86,Talen Horton-Tucker,Utah Jazz,Los Angeles Lakers,0,15.34,7,1,3,2,0,1,.500,.500,.286,6.7,14.7,10.5,7.2,6.4,0.0,18.7,123,111,4.3
87,Malik Beasley,Utah Jazz,Los Angeles Lakers,0,14.58,3,1,2,2,0,1,.214,.214,.571,0.0,15.3,7.3,6.6,6.7,0.0,19.5,64,110,-10.5
88,Walker Kessler,Utah Jazz,Los Angeles Lakers,0,10.36,8,0,4,0,2,0,.800,.800,.000,29.5,10.8,20.6,0.0,0.0,15.9,19.6,175,114,12.8
89,Rudy Gay,Utah Jazz,Los Angeles Lakers,0,9.53,0,2,1,0,0,0,.000,.000,.500,0.0,11.6,5.5,18.7,0.0,0.0,12.6,45,126,-13.6
90,Nickeil Alexander-Walker,Utah Jazz,Los Angeles Lakers,0,7.47,6,0,1,0,0,1,.676,.625,.500,0.0,14.7,7.0,0.0,0.0,0.0,29.1,108,126,-6.3
91,Ochai Agbaji,Utah Jazz,Los Angeles Lakers,0,1.17,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,129,-7.8
92,Udoka Azubuike,Utah Jazz,Los Angeles Lakers,0,1.17,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,129,-9.2
93,Simone Fontecchio,Utah Jazz,Los Angeles Lakers,0,1.17,0,0,1,0,0,0,.000,.000,1.000,0.0,89.1,42.5,0.0,0.0,0.0,32.4,0,109,-37.7
94,Anthony Davis,Los Angeles Lakers,Utah Jazz,1,34.51,22,2,8,0,2,1,.600,.559,.118,9.8,15.0,12.5,10.0,0.0,4.4,25.0,126,136,-1.3
95,LeBron James,Los Angeles Lakers,Utah Jazz,1,34.09,17,8,10,0,1,0,.401,.368,.263,6.7,24.4,16.0,37.3,0.0,2.2,32.0,94,134,-7.5
96,Lonnie Walker IV,Los Angeles Lakers,Utah Jazz,1,30.01,19,1,1,2,0,2,.669,.583,.250,0.0,3.5,1.8,5.3,3.3,0.0,21.4,141,135,1.7
97,Patrick Beverley,Los Angeles Lakers,Utah Jazz,1,28.16,5,1,5,0,0,1,1.250,1.250,.500,4.0,14.8,9.6,4.6,0.0,0.0,3.2,242,139,-2.6
98,Troy Brown Jr.,Los Angeles Lakers,Utah Jazz,1,22.02,12,0,2,1,0,2,.551,.500,.600,5.2,4.7,5.0,0.0,2.3,0.0,26.4,97,137,-8.7
99,Russell Westbrook,Los Angeles Lakers,Utah Jazz,1,29.25,26,6,3,2,0,3,.802,.750,.357,0.0,10.6,5.6,38.7,3.4,0.0,31.0,133,132,10.4
100,Austin Reaves,Los Angeles Lakers,Utah Jazz,1,21.41,5,3,2,1,2,1,1.330,1.500,1.000,0.0,9.6,5.0,17.6,2.3,7.0,6.0,173,131,7.2
101,Juan Toscano-Anderson,Los Angeles Lakers,Utah Jazz,1,14.36,2,0,1,0,1,0,1.136,,,0.0,7.1,3.7,0.0,0.0,5.2,2.7,250,138,-3.2
102,Wenyen Gabriel,Los Angeles Lakers,Utah Jazz,1,11.07,5,1,4,0,0,0,.906,1.000,.000,10.3,28.2,19.6,12.1,0.0,0.0,11.2,199,134,4.7
103,Matt Ryan,Los Angeles Lakers,Utah Jazz,1,10.01,3,0,4,0,0,1,.375,.375,.750,11.4,31.3,21.8,0.0,0.0,0.0,18.0,95,133,-10.1
104,Max Christie,Los Angeles Lakers,Utah Jazz,1,1.17,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,35.2,0,144,-45.1
105,Damian Jones,Los Angeles Lakers,Utah Jazz,1,1.17,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,144,-8.8
106,Kendrick Nunn,Los Angeles Lakers,Utah Jazz,1,1.17,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,70.4,0,144,-80.4
107,Dennis Smith Jr.,Charlotte Hornets,Memphis Grizzlies,0,28.40,8,5,3,2,1,1,.508,.500,.286,0.0,10.7,5.0,29.9,3.2,2.7,15.5,86,123,-3.7
108,P.J. Washington,Charlotte Hornets,Memphis Grizzlies,0,27.26,10,0,4,0,1,1,.283,.167,.467,6.5,7.4,6.9,0.0,0.0,2.8,29.2,62,132,-18.2
109,Kelly Oubre Jr.,Charlotte Hornets,Memphis Grizzlies,0,24.36,17,1,1,2,0,2,.581,.500,.417,0.0,4.2,1.9,8.4,3.8,0.0,27.6,104,126,-2.0
110,Mason Plumlee,Charlotte Hornets,Memphis Grizzlies,0,21.44,7,3,7,1,0,0,.595,.600,.000,8.2,23.5,15.3,25.1,2.1,0.0,12.9,119,122,-0.7
111,Jalen McDaniels,Charlotte Hornets,Memphis Grizzlies,0,21.28,4,2,1,1,0,0,.340,.200,.800,0.0,4.8,2.2,14.5,2.2,0.0,15.0,64,129,-13.1
112,James Bouknight,Charlotte Hornets,Memphis Grizzlies,0,27.38,14,5,4,1,0,0,.700,.700,.000,6.4,7.4,6.9,41.7,1.7,0.0,16.2,137,129,4.0
113,JT Thor,Charlotte Hornets,Memphis Grizzlies,0,26.00,11,2,5,1,1,2,.427,.417,.417,6.8,11.8,9.1,14.4,1.8,3.0,23.4,84,126,-4.5
114,Théo Maledon,Charlotte Hornets,Memphis Grizzlies,0,19.20,7,2,5,1,0,1,.700,.700,.400,0.0,26.4,12.3,19.4,2.4,0.0,16.9,83,120,-7.9
115,Nick Richards,Charlotte Hornets,Memphis Grizzlies,0,18.53,9,2,9,0,1,0,.387,.222,.000,18.8,27.0,22.7,18.2,0.0,4.1,27.3,97,124,-5.6
116,Bryce McGowens,Charlotte Hornets,Memphis Grizzlies,0,16.52,12,0,1,1,0,1,.833,.700,.400,0.0,6.1,2.8,0.0,2.7,0.0,19.8,145,128,3.5
117,Kai Jones,Charlotte Hornets,Memphis Grizzlies,0,7.23,0,0,1,1,3,0,.000,.000,.000,0.0,13.8,6.4,0.0,6.3,31.5,5.5,0,100,1.2
118,Ja Morant,Memphis Grizzlies,Charlotte Hornets,1,24.54,12,11,4,0,0,1,.436,.375,.250,0.0,14.3,7.6,50.1,0.0,0.0,29.2,100,101,-5.8
119,Desmond Bane,Memphis Grizzlies,Charlotte Hornets,1,24.21,19,2,6,0,0,3,.594,.594,.438,4.2,18.3,11.7,11.5,0.0,0.0,30.2,107,99,-3.8
120,Dillon Brooks,Memphis Grizzlies,Charlotte Hornets,1,22.08,23,4,4,0,0,6,.893,.917,.583,4.6,12.0,8.6,26.6,0.0,0.0,24.3,167,101,17.2
121,Steven Adams,Memphis Grizzlies,Charlotte Hornets,1,21.44,13,4,19,2,2,0,.597,.600,.000,51.7,32.7,41.5,24.0,4.3,7.5,23.0,140,80,13.3
122,Santi Aldama,Memphis Grizzlies,Charlotte Hornets,1,21.01,12,1,5,1,2,2,.667,.667,.556,4.9,16.9,11.3,5.9,2.2,7.7,20.3,113,90,3.8
123,David Roddy,Memphis Grizzlies,Charlotte Hornets,1,27.41,11,0,2,0,1,2,.619,.625,.625,3.7,3.2,3.4,0.0,0.0,2.9,13.8,118,102,-4.1
124,John Konchar,Memphis Grizzlies,Charlotte Hornets,1,20.53,8,1,4,0,1,2,1.000,1.000,.750,4.9,12.8,9.1,5.3,0.0,3.9,7.4,204,99,7.1
125,Jake LaRavia,Memphis Grizzlies,Charlotte Hornets,1,19.10,4,0,9,0,0,0,.410,.250,.500,5.3,37.1,22.3,0.0,0.0,0.0,11.9,89,92,-7.7
126,Brandon Clarke,Memphis Grizzlies,Charlotte Hornets,1,15.55,13,2,2,0,3,0,.707,.571,.000,6.4,5.6,6.0,15.9,0.0,15.3,24.8,147,93,9.0
127,Tyus Jones,Memphis Grizzlies,Charlotte Hornets,1,14.08,11,3,2,0,0,0,.652,.625,.250,0.0,12.6,6.7,30.9,0.0,0.0,23.1,153,101,4.5
128,Kennedy Chandler,Memphis Grizzlies,Charlotte Hornets,1,10.21,2,4,2,2,0,0,.200,.200,.200,0.0,17.2,9.2,40.9,8.9,0.0,22.5,81,80,-0.6
129,Xavier Tillman Sr.,Memphis Grizzlies,Charlotte Hornets,1,10.21,2,1,1,0,0,0,.500,.500,.000,0.0,8.6,4.6,10.2,0.0,0.0,11.2,82,103,-7.5
130,Vince Williams Jr.,Memphis Grizzlies,Charlotte Hornets,1,7.23,0,1,0,1,1,0,.000,.000,1.000,0.0,0.0,0.0,13.0,6.3,11.0,5.2,73,84,2.9
131,Jrue Holiday,Milwaukee Bucks,Minnesota Timberwolves,0,33.37,29,6,8,2,0,4,.593,.583,.458,3.2,18.5,11.7,35.9,2.8,0.0,31.6,126,96,12.3
132,Giannis Antetokounmpo,Milwaukee Bucks,Minnesota Timberwolves,0,33.35,26,11,14,0,0,2,.504,.471,.235,0.0,37.1,20.4,50.7,0.0,0.0,38.6,106,96,7.0
133,Brook Lopez,Milwaukee Bucks,Minnesota Timberwolves,0,32.42,7,0,8,0,1,2,.509,.500,.667,10.0,13.6,12.0,0.0,0.0,2.9,11.8,93,101,-7.2
134,Grayson Allen,Milwaukee Bucks,Minnesota Timberwolves,0,29.56,10,2,5,2,0,2,.850,.800,.600,10.9,5.9,8.2,8.9,3.1,0.0,11.5,137,98,3.9
135,Jevon Carter,Milwaukee Bucks,Minnesota Timberwolves,0,19.44,6,2,1,1,1,2,1.000,1.000,1.000,0.0,4.5,2.5,13.5,2.4,4.8,8.8,138,97,4.2
136,Bobby Portis,Milwaukee Bucks,Minnesota Timberwolves,0,30.26,18,5,8,0,0,2,.605,.571,.429,0.0,23.4,12.9,26.3,0.0,0.0,22.7,122,100,6.2
137,MarJon Beauchamp,Milwaukee Bucks,Minnesota Timberwolves,0,18.23,14,0,5,0,0,2,.670,.700,.400,0.0,24.2,13.3,0.0,0.0,0.0,29.4,94,100,-2.0
138,George Hill,Milwaukee Bucks,Minnesota Timberwolves,0,17.52,2,1,0,1,0,0,.333,.333,.333,0.0,0.0,0.0,7.0,2.6,0.0,7.3,85,101,-4.8
139,Jordan Nwora,Milwaukee Bucks,Minnesota Timberwolves,0,13.04,0,1,1,0,0,0,.000,.000,.500,0.0,6.8,3.7,9.0,0.0,0.0,10.0,23,105,-15.1
140,Wesley Matthews,Milwaukee Bucks,Minnesota Timberwolves,0,10.09,3,1,1,1,0,1,1.500,1.500,1.000,0.0,8.8,4.8,13.0,4.6,0.0,4.3,278,94,8.9
141,Thanasis Antetokounmpo,Milwaukee Bucks,Minnesota Timberwolves,0,0.32,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,103,-36.9
142,Karl-Anthony Towns,Minnesota Timberwolves,Milwaukee Bucks,1,37.06,22,5,11,0,0,3,.566,.553,.474,4.8,26.5,14.5,23.6,0.0,0.0,24.0,112,112,4.9
143,Anthony Edwards,Minnesota Timberwolves,Milwaukee Bucks,1,37.00,24,3,3,1,0,3,.604,.605,.474,2.4,5.9,4.0,15.0,1.3,0.0,25.7,106,113,3.4
144,Rudy Gobert,Minnesota Timberwolves,Milwaukee Bucks,1,30.29,7,0,13,1,1,0,.509,.500,.167,11.7,32.2,20.9,0.0,1.5,3.4,9.4,124,105,-0.1
145,D'Angelo Russell,Minnesota Timberwolves,Milwaukee Bucks,1,27.10,9,4,3,0,0,2,.283,.267,.533,3.3,8.0,5.4,21.0,0.0,0.0,28.9,63,116,-10.2
