,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
25,Dwight Powell,Dallas Mavericks,Boston Celtics,0,10.52,1,0,1,0,1,0,.568,,,0.0,12.3,6.1,0.0,0.0,8.8,7.9,54,124,-10.7
26,Christian Wood,Dallas Mavericks,Boston Celtics,0,34.10,26,2,12,0,0,2,.802,.786,.214,7.6,39.0,23.1,9.4,0.0,0.0,28.3,123,129,3.4
27,Tim Hardaway Jr.,Dallas Mavericks,Boston Celtics,0,22.13,2,2,1,1,0,0,.143,.143,.714,0.0,6.0,3.0,10.3,2.2,0.0,14.4,49,128,-9.6
28,Josh Green,Dallas Mavericks,Boston Celtics,0,22.10,3,0,1,1,0,1,.375,.375,.500,5.9,0.0,3.0,0.0,2.2,0.0,8.2,92,128,-7.4
29,Dāvis Bertāns,Dallas Mavericks,Boston Celtics,0,5.08,0,1,1,0,0,0,.000,.000,.333,25.3,0.0,12.8,21.3,0.0,0.0,26.7,49,134,-20.2
30,JaVale McGee,Dallas Mavericks,Boston Celtics,0,4.36,5,0,1,0,0,0,1.025,1.000,.000,0.0,29.0,14.3,0.0,0.0,0.0,24.2,213,130,14.7
31,Theo Pinson,Dallas Mavericks,Boston Celtics,0,1.45,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,26.1,200,133,6.9
32,Facundo Campazzo,Dallas Mavericks,Boston Celtics,0,1.45,1,0,0,0,0,0,.568,,,0.0,0.0,0.0,0.0,0.0,0.0,22.9,124,134,-4.7
33,Frank Ntilikina,Dallas Mavericks,Boston Celtics,0,1.45,0,0,2,0,0,0,,,,0.0,100.0,75.1,0.0,0.0,0.0,0.0,0,114,2.5
34,Jayson Tatum,Boston Celtics,Dallas Mavericks,1,36.49,37,5,13,0,2,2,.605,.500,.292,10.9,35.2,23.2,21.3,0.0,5.1,40.8,128,112,7.5
35,Jaylen Brown,Boston Celtics,Dallas Mavericks,1,35.41,31,4,4,2,0,2,.784,.778,.167,0.0,14.5,7.4,19.6,2.8,0.0,28.1,141,112,10.0
36,Al Horford,Boston Celtics,Dallas Mavericks,1,35.00,14,4,5,0,1,4,1.400,1.400,.800,0.0,18.5,9.4,14.4,0.0,2.7,6.6,266,115,13.0
37,Marcus Smart,Boston Celtics,Dallas Mavericks,1,33.33,13,9,2,1,1,3,.722,.722,.444,4.0,3.9,3.9,34.0,1.5,2.8,16.5,132,113,4.1
38,Derrick White,Boston Celtics,Dallas Mavericks,1,28.40,12,1,2,0,0,3,.636,.611,.667,0.0,9.1,4.6,4.4,0.0,0.0,18.4,101,118,-6.0
39,Grant Williams,Boston Celtics,Dallas Mavericks,1,26.02,2,3,3,1,0,0,.200,.200,.600,0.0,14.9,7.6,12.8,1.9,0.0,8.8,79,113,-6.5
40,Malcolm Brogdon,Boston Celtics,Dallas Mavericks,1,23.36,13,2,6,0,0,2,.623,.600,.400,11.3,22.0,16.7,11.7,0.0,0.0,24.3,115,117,-3.1
41,Sam Hauser,Boston Celtics,Dallas Mavericks,1,17.25,3,1,3,0,0,1,.500,.500,1.000,0.0,22.3,11.3,6.5,0.0,0.0,7.9,113,117,-4.8
42,Payton Pritchard,Boston Celtics,Dallas Mavericks,1,1.38,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,28.2,0,120,-36.2
43,Justin Jackson,Boston Celtics,Dallas Mavericks,1,1.36,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120,-3.8
44,Shake Milton,Philadelphia 76ers,Charlotte Hornets,0,38.52,22,9,7,2,0,1,.619,.594,.250,9.0,10.3,9.7,41.3,2.4,0.0,23.8,118,105,6.8
45,Tobias Harris,Philadelphia 76ers,Charlotte Hornets,0,37.23,19,0,5,0,0,1,.475,.475,.450,0.0,13.4,7.2,0.0,0.0,0.0,25.0,85,109,-8.9
46,De'Anthony Melton,Philadelphia 76ers,Charlotte Hornets,0,36.32,20,3,6,4,0,2,.506,.444,.500,0.0,16.4,8.9,13.7,5.1,0.0,28.8,86,97,-1.3
47,P.J. Tucker,Philadelphia 76ers,Charlotte Hornets,0,33.41,3,1,7,1,0,1,.375,.375,.750,7.0,14.8,11.2,3.9,1.4,0.0,6.3,87,105,-4.4
48,Montrezl Harrell,Philadelphia 76ers,Charlotte Hornets,0,21.47,16,1,7,0,0,0,.760,.571,.000,10.7,23.0,17.3,7.5,0.0,0.0,22.5,152,106,5.7
49,Paul Reed,Philadelphia 76ers,Charlotte Hornets,0,21.43,6,1,8,2,3,0,.750,.750,.000,5.4,32.2,19.9,7.0,4.3,9.6,11.7,102,87,4.1
50,Furkan Korkmaz,Philadelphia 76ers,Charlotte Hornets,0,20.20,5,1,0,0,0,1,.417,.417,.667,0.0,0.0,0.0,7.1,0.0,0.0,14.6,78,112,-9.7
51,Georges Niang,Philadelphia 76ers,Charlotte Hornets,0,18.41,9,4,4,0,0,3,.450,.450,.800,0.0,21.4,11.5,33.9,0.0,0.0,27.3,89,106,-4.6
52,Danuel House Jr.,Philadelphia 76ers,Charlotte Hornets,0,11.01,1,0,1,0,0,0,.266,.000,1.000,0.0,9.1,4.9,0.0,0.0,0.0,11.1,37,110,-14.7
53,Terry Rozier,Charlotte Hornets,Philadelphia 76ers,1,40.21,22,6,2,1,0,1,.545,.528,.167,0.0,5.8,2.7,21.4,1.2,0.0,22.7,109,102,0.3
54,P.J. Washington,Charlotte Hornets,Philadelphia 76ers,1,34.05,19,3,6,0,0,3,.679,.679,.357,2.9,17.2,9.5,12.9,0.0,0.0,19.4,120,102,2.8
55,Kelly Oubre Jr.,Charlotte Hornets,Philadelphia 76ers,1,32.48,14,1,4,2,0,0,.441,.400,.400,6.1,7.1,6.6,4.2,2.8,0.0,21.3,94,98,-4.2
56,Gordon Hayward,Charlotte Hornets,Philadelphia 76ers,1,28.34,7,3,2,0,0,1,.350,.350,.400,0.0,8.2,3.8,12.9,0.0,0.0,20.2,59,104,-12.0
57,Mason Plumlee,Charlotte Hornets,Philadelphia 76ers,1,26.29,11,6,13,1,0,0,.637,.667,.000,3.8,53.0,26.5,29.6,1.8,0.0,16.6,120,91,9.2
58,Nick Richards,Charlotte Hornets,Philadelphia 76ers,1,21.23,13,0,13,1,1,0,.553,.500,.000,23.4,43.8,32.8,0.0,2.2,4.7,24.6,118,89,3.6
59,Jalen McDaniels,Charlotte Hornets,Philadelphia 76ers,1,21.07,11,1,3,1,0,1,.590,.563,.500,4.7,11.1,7.7,6.5,2.2,0.0,18.2,128,99,3.9
60,Théo Maledon,Charlotte Hornets,Philadelphia 76ers,1,16.03,4,3,0,2,0,0,.333,.333,.167,0.0,0.0,0.0,23.6,5.8,0.0,18.0,77,93,-1.8
61,Dennis Smith Jr.,Charlotte Hornets,Philadelphia 76ers,1,11.16,2,2,0,0,0,0,.291,.333,.000,0.0,0.0,0.0,21.4,0.0,0.0,16.3,65,106,-12.3
62,Kai Jones,Charlotte Hornets,Philadelphia 76ers,1,7.54,4,0,1,0,0,0,1.000,1.000,.000,12.7,0.0,6.8,0.0,0.0,0.0,15.7,120,106,-4.2
63,Anfernee Simons,Portland Trail Blazers,Cleveland Cavaliers,0,38.04,20,6,2,0,0,4,.506,.444,.500,0.0,7.9,3.6,27.6,0.0,0.0,31.3,94,138,-9.5
64,Jerami Grant,Portland Trail Blazers,Cleveland Cavaliers,0,36.09,21,3,3,3,0,5,.763,.708,.667,0.0,12.4,5.6,14.7,4.6,0.0,23.6,115,127,5.9
65,Josh Hart,Portland Trail Blazers,Cleveland Cavaliers,0,32.34,8,9,3,1,0,0,.680,.600,.200,0.0,13.8,6.2,43.4,1.7,0.0,13.1,122,133,0.2
66,Jusuf Nurkić,Portland Trail Blazers,Cleveland Cavaliers,0,28.15,22,1,6,3,0,2,.739,.714,.214,13.1,15.9,14.4,8.6,5.9,0.0,30.5,121,123,5.1
67,Justise Winslow,Portland Trail Blazers,Cleveland Cavaliers,0,28.02,5,6,4,2,1,1,.250,.250,.300,8.8,10.7,9.6,32.5,4.0,3.6,17.2,99,127,-1.4
68,Nassir Little,Portland Trail Blazers,Cleveland Cavaliers,0,22.26,5,1,2,0,0,1,.357,.357,.571,5.5,6.7,6.0,7.0,0.0,0.0,17.2,78,139,-14.8
69,Drew Eubanks,Portland Trail Blazers,Cleveland Cavaliers,0,17.03,10,1,6,0,3,0,1.000,1.000,.000,21.7,26.4,23.8,13.5,0.0,18.0,14.1,212,124,15.6
70,Trendon Watford,Portland Trail Blazers,Cleveland Cavaliers,0,17.00,5,0,5,0,0,0,.727,.667,.000,7.2,35.3,19.9,0.0,0.0,0.0,9.7,157,132,-4.1
71,Shaedon Sharpe,Portland Trail Blazers,Cleveland Cavaliers,0,15.03,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0,140,-17.1
72,John Butler,Portland Trail Blazers,Cleveland Cavaliers,0,2.42,0,1,1,0,0,0,.000,.000,1.000,45.6,0.0,25.0,50.8,0.0,0.0,17.8,100,140,-2.3
73,Jabari Walker,Portland Trail Blazers,Cleveland Cavaliers,0,2.42,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0,140,-27.1
74,Jarrett Allen,Cleveland Cavaliers,Portland Trail Blazers,1,36.04,24,2,13,1,0,0,.872,.833,.000,20.8,27.3,24.4,9.6,1.5,0.0,26.3,127,106,4.0
75,Darius Garland,Cleveland Cavaliers,Portland Trail Blazers,1,35.35,24,12,0,0,0,4,.604,.579,.474,0.0,0.0,0.0,56.1,0.0,0.0,29.5,142,120,6.5
76,Evan Mobley,Cleveland Cavaliers,Portland Trail Blazers,1,35.06,10,3,12,0,3,0,.425,.400,.000,17.1,28.1,23.1,11.5,0.0,8.7,18.8,106,104,-1.6
77,Donovan Mitchell,Cleveland Cavaliers,Portland Trail Blazers,1,31.23,34,1,2,2,0,6,.806,.778,.556,0.0,7.8,4.3,6.3,3.5,0.0,38.3,134,108,13.9
78,Lamar Stevens,Cleveland Cavaliers,Portland Trail Blazers,1,27.38,12,0,1,0,0,1,.833,.700,.400,5.4,0.0,2.4,0.0,0.0,0.0,14.2,158,120,1.5
79,Cedi Osman,Cleveland Cavaliers,Portland Trail Blazers,1,27.07,3,3,4,0,0,1,.250,.250,.833,0.0,18.2,10.0,13.5,0.0,0.0,12.4,79,113,-8.6
80,Isaac Okoro,Cleveland Cavaliers,Portland Trail Blazers,1,20.43,3,1,3,1,1,0,1.042,1.000,.000,7.2,11.9,9.8,6.0,2.7,4.9,3.3,222,106,8.5
81,Dean Wade,Cleveland Cavaliers,Portland Trail Blazers,1,18.05,4,0,3,0,0,0,.667,.667,.333,0.0,20.4,11.2,0.0,0.0,0.0,8.0,140,112,-2.0
82,Robin Lopez,Cleveland Cavaliers,Portland Trail Blazers,1,5.11,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120,-11.8
83,Isaiah Mobley,Cleveland Cavaliers,Portland Trail Blazers,1,1.34,0,0,1,0,0,0,,,,0.0,78.6,43.2,0.0,0.0,0.0,0.0,0,92,2.9
84,Raul Neto,Cleveland Cavaliers,Portland Trail Blazers,1,1.34,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120,-5.5
85,Amir Coffey,Los Angeles Clippers,Golden State Warriors,0,35.55,13,7,3,0,0,0,.742,.714,.143,3.1,5.9,4.6,28.9,0.0,0.0,12.6,139,128,1.6
86,Terance Mann,Los Angeles Clippers,Golden State Warriors,0,33.02,17,2,5,1,0,3,.773,.773,.273,6.8,9.7,8.3,10.1,1.4,0.0,16.6,131,124,4.0
87,Marcus Morris,Los Angeles Clippers,Golden State Warriors,0,28.28,19,0,5,2,0,3,.552,.500,.400,3.9,15.0,9.6,0.0,3.3,0.0,25.5,118,118,2.5
88,Ivica Zubac,Los Angeles Clippers,Golden State Warriors,0,25.57,8,1,4,0,1,0,.800,.800,.000,8.6,8.2,8.4,5.9,0.0,4.0,9.7,139,125,-0.8
89,Reggie Jackson,Los Angeles Clippers,Golden State Warriors,0,22.26,11,6,1,1,0,1,.557,.500,.333,0.0,4.8,2.4,42.2,2.1,0.0,28.0,89,123,-6.7
90,Norman Powell,Los Angeles Clippers,Golden State Warriors,0,29.11,17,2,7,0,1,3,.571,.536,.500,3.8,21.9,13.1,11.3,0.0,3.6,24.4,108,122,0.0
91,Robert Covington,Los Angeles Clippers,Golden State Warriors,0,21.13,3,1,6,0,0,1,.214,.214,.571,0.0,30.2,15.4,6.2,0.0,0.0,15.9,48,121,-11.8
92,John Wall,Los Angeles Clippers,Golden State Warriors,0,20.38,9,3,4,0,0,0,.428,.286,.429,0.0,20.7,10.6,20.3,0.0,0.0,27.6,81,124,-11.7
93,Moses Brown,Los Angeles Clippers,Golden State Warriors,0,12.21,10,0,6,0,0,0,.519,.571,.000,27.1,25.9,26.5,0.0,0.0,0.0,32.9,115,122,-1.7
94,Nicolas Batum,Los Angeles Clippers,Golden State Warriors,0,10.49,0,0,2,1,0,0,.000,.000,.500,0.0,19.7,10.1,0.0,4.4,0.0,15.6,0,114,-15.8
95,Draymond Green,Golden State Warriors,Los Angeles Clippers,1,33.00,9,12,7,2,0,1,1.125,1.125,.250,3.2,20.3,11.6,41.4,2.9,0.0,8.8,157,105,9.9
96,Andrew Wiggins,Golden State Warriors,Los Angeles Clippers,1,32.04,31,2,4,3,1,6,.841,.833,.556,3.3,10.4,6.8,10.0,4.4,2.6,23.9,164,102,18.0
97,Stephen Curry,Golden State Warriors,Los Angeles Clippers,1,31.41,22,9,6,0,0,4,.550,.550,.500,3.4,17.6,10.3,39.7,0.0,0.0,27.5,127,112,5.5
98,Klay Thompson,Golden State Warriors,Los Angeles Clippers,1,27.13,18,0,0,2,0,3,.712,.650,.700,0.0,0.0,0.0,0.0,3.5,0.0,25.4,101,109,-3.3
99,Kevon Looney,Golden State Warriors,Los Angeles Clippers,1,16.31,9,2,3,2,2,0,.846,1.000,.000,0.0,20.3,9.9,16.0,5.7,10.2,13.4,170,90,11.1
100,Jordan Poole,Golden State Warriors,Los Angeles Clippers,1,21.38,8,5,1,0,1,0,.245,.200,.533,0.0,5.2,2.5,26.8,0.0,3.9,35.1,68,112,-22.1
101,Anthony Lamb,Golden State Warriors,Los Angeles Clippers,1,21.00,7,2,7,0,0,1,.875,.875,.250,5.1,31.9,18.2,11.1,0.0,0.0,9.9,143,108,-2.1
102,Donte DiVincenzo,Golden State Warriors,Los Angeles Clippers,1,17.23,6,1,5,1,0,2,1.000,1.000,1.000,6.1,25.7,15.7,6.5,2.7,0.0,7.2,196,103,5.1
103,Jonathan Kuminga,Golden State Warriors,Los Angeles Clippers,1,13.46,6,2,4,1,1,0,.429,.429,.429,23.2,8.1,15.8,18.6,3.4,6.1,24.1,107,102,-1.7
104,JaMychal Green,Golden State Warriors,Los Angeles Clippers,1,11.48,5,0,6,0,0,1,.500,.500,.400,27.1,28.4,27.7,0.0,0.0,0.0,21.1,106,108,-11.9
105,Moses Moody,Golden State Warriors,Los Angeles Clippers,1,5.02,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0,116,-17.6
106,Ryan Rollins,Golden State Warriors,Los Angeles Clippers,1,5.02,0,1,1,0,0,0,.000,.000,.667,21.2,0.0,10.8,19.9,0.0,0.0,24.7,52,116,-23.5
107,Patrick Baldwin Jr.,Golden State Warriors,Los Angeles Clippers,1,3.52,3,0,1,0,0,1,.500,.500,1.000,0.0,28.9,14.1,0.0,0.0,0.0,32.2,98,109,-3.7
108,Karl-Anthony Towns,Minnesota Timberwolves,Indiana Pacers,0,36.49,23,8,11,2,2,1,.817,.773,.091,15.6,19.0,17.9,28.5,2.6,5.0,23.1,136,98,11.2
109,Anthony Edwards,Minnesota Timberwolves,Indiana Pacers,0,35.47,19,2,7,1,0,3,.638,.607,.357,0.0,17.1,11.7,7.1,1.4,0.0,23.6,104,105,-4.2
110,D'Angelo Russell,Minnesota Timberwolves,Indiana Pacers,0,35.45,15,12,3,3,1,1,.750,.750,.400,0.0,7.3,5.0,42.8,4.1,2.6,18.7,123,101,7.2
111,Rudy Gobert,Minnesota Timberwolves,Indiana Pacers,0,32.21,21,2,16,0,0,0,.823,.818,.000,23.7,32.4,29.7,8.8,0.0,0.0,20.4,149,102,4.8
112,Jaden McDaniels,Minnesota Timberwolves,Indiana Pacers,0,30.43,18,3,3,0,4,2,.818,.818,.364,0.0,8.5,5.9,13.6,0.0,12.0,17.4,152,104,9.5
113,Kyle Anderson,Minnesota Timberwolves,Indiana Pacers,0,23.35,7,2,7,1,2,0,.595,.600,.200,8.1,22.2,17.8,10.0,2.1,7.8,16.8,91,97,-0.2
114,Austin Rivers,Minnesota Timberwolves,Indiana Pacers,0,19.57,6,1,0,0,0,1,.615,.625,.750,0.0,0.0,0.0,5.7,0.0,0.0,10.9,137,116,-2.5
115,Jaylen Nowell,Minnesota Timberwolves,Indiana Pacers,0,11.27,2,1,2,1,0,0,.167,.167,.500,0.0,15.2,10.5,9.8,4.3,0.0,27.3,46,99,-22.2
116,Taurean Prince,Minnesota Timberwolves,Indiana Pacers,0,10.45,4,0,1,1,1,0,.400,.400,.200,0.0,8.1,5.6,0.0,4.5,8.6,24.9,70,96,-8.5
117,Luka Garza,Minnesota Timberwolves,Indiana Pacers,0,0.57,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116,-6.7
118,Nathan Knight,Minnesota Timberwolves,Indiana Pacers,0,0.57,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116,-6.1
119,Wendell Moore Jr.,Minnesota Timberwolves,Indiana Pacers,0,0.57,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0,116,-54.6
120,Tyrese Haliburton,Indiana Pacers,Minnesota Timberwolves,1,35.03,10,14,2,1,0,2,.333,.333,.467,2.5,5.5,3.4,60.8,1.4,0.0,21.2,94,124,-3.7
121,Buddy Hield,Indiana Pacers,Minnesota Timberwolves,1,34.00,13,2,3,2,0,3,.406,.406,.688,5.1,5.6,5.3,9.4,2.9,0.0,24.3,73,120,-9.4
122,Myles Turner,Indiana Pacers,Minnesota Timberwolves,1,32.33,31,2,7,4,1,7,.912,.912,.529,0.0,41.3,12.9,15.3,6.0,2.7,22.9,157,107,23.8
123,Aaron Nesmith,Indiana Pacers,Minnesota Timberwolves,1,25.47,3,1,3,0,0,1,.167,.167,.556,6.8,7.4,7.0,5.3,0.0,0.0,14.4,57,126,-15.9
124,Jalen Smith,Indiana Pacers,Minnesota Timberwolves,1,22.12,2,1,3,2,1,0,.167,.167,.500,7.9,8.6,8.1,6.2,4.4,3.9,13.0,55,114,-9.9
125,Bennedict Mathurin,Indiana Pacers,Minnesota Timberwolves,1,33.02,21,0,3,1,0,2,.645,.545,.182,5.3,5.8,5.4,0.0,1.5,0.0,22.9,121,124,-0.2
126,Oshae Brissett,Indiana Pacers,Minnesota Timberwolves,1,19.44,5,0,4,2,0,1,.317,.357,.714,4.4,29.2,12.2,0.0,4.9,0.0,16.5,72,113,-6.9
127,T.J. McConnell,Indiana Pacers,Minnesota Timberwolves,1,18.54,10,4,1,1,0,0,.563,.500,.125,4.6,0.0,3.2,37.8,2.6,0.0,23.8,109,122,-0.5
128,Goga Bitadze,Indiana Pacers,Minnesota Timberwolves,1,15.27,4,1,3,2,3,0,.400,.400,.200,5.6,24.9,11.7,10.1,6.3,16.9,13.4,100,100,7.0
129,Kendall Brown,Indiana Pacers,Minnesota Timberwolves,1,1.39,2,0,0,1,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,29.5,0.0,25.1,200,63,56.6
130,Terry Taylor,Indiana Pacers,Minnesota Timberwolves,1,1.39,0,0,1,0,0,0,.000,.000,.000,52.9,0.0,36.4,0.0,0.0,0.0,25.1,58,128,-22.4
131,Deni Avdija,Washington Wizards,Miami Heat,0,40.36,12,10,9,1,2,1,.575,.550,.300,7.7,14.2,11.1,32.8,1.2,4.5,15.3,111,113,3.1
132,Kyle Kuzma,Washington Wizards,Miami Heat,0,39.58,33,1,7,1,0,2,.549,.519,.481,0.0,16.8,8.8,4.6,1.2,0.0,32.4,109,114,1.0
133,Corey Kispert,Washington Wizards,Miami Heat,0,39.22,8,2,2,1,0,2,.500,.500,.750,2.7,2.4,2.5,6.4,1.2,0.0,10.9,87,120,-7.0
134,Kristaps Porziņģis,Washington Wizards,Miami Heat,0,33.09,21,4,9,0,0,2,.485,.474,.474,3.1,23.2,13.6,19.0,0.0,0.0,32.0,91,114,-5.3
135,Jordan Goodwin,Washington Wizards,Miami Heat,0,24.39,8,3,1,1,0,1,.481,.500,.286,0.0,3.9,2.0,16.2,1.9,0.0,14.5,107,118,-3.3
136,Will Barton,Washington Wizards,Miami Heat,0,29.21,13,7,7,1,0,2,.597,.600,.500,0.0,22.9,11.9,33.8,1.6,0.0,18.9,113,111,3.2
137,Anthony Gill,Washington Wizards,Miami Heat,0,12.31,2,0,1,1,2,0,1.000,1.000,.000,0.0,7.7,4.0,0.0,3.8,14.7,10.3,47,103,-3.7
138,Daniel Gafford,Washington Wizards,Miami Heat,0,9.56,4,0,6,1,0,0,.500,.500,.000,21.0,38.7,30.2,0.0,4.8,0.0,21.7,93,96,-8.3
139,Johnny Davis,Washington Wizards,Miami Heat,0,5.33,0,0,1,0,1,0,,,,0.0,17.3,9.0,0.0,0.0,16.6,0.0,0,107,1.9
140,Taj Gibson,Washington Wizards,Miami Heat,0,4.55,4,0,0,0,0,0,.667,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,26.3,121,124,1.0
141,Caleb Martin,Miami Heat,Washington Wizards,1,40.29,24,4,9,2,1,4,.706,.706,.529,9.5,12.9,11.1,17.5,2.4,2.3,17.6,159,103,11.7
142,Bam Adebayo,Miami Heat,Washington Wizards,1,35.21,15,2,11,2,1,0,.425,.333,.000,10.9,20.7,15.6,8.4,2.7,2.7,23.3,99,100,-5.1
143,Kyle Lowry,Miami Heat,Washington Wizards,1,35.13,28,3,6,0,1,5,.877,.792,.500,5.5,11.9,8.5,13.9,0.0,2.7,23.7,146,107,8.1
144,Tyler Herro,Miami Heat,Washington Wizards,1,29.23,17,3,5,0,0,5,.535,.567,.667,0.0,17.8,8.5,16.8,0.0,0.0,26.9,97,108,-3.5
145,Nikola Jović,Miami Heat,Washington Wizards,1,12.28,7,0,5,0,0,1,.500,.500,.429,0.0,41.9,20.1,0.0,0.0,0.0,30.2,75,105,-9.5
