,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
146,Precious Achiuwa,Toronto Raptors,New York Knicks,0,20.23,8,0,8,0,0,0,.515,.333,.333,5.4,37.9,21.7,0.0,0.0,0.0,16.8,124,114,-7.7
147,Chris Boucher,Toronto Raptors,New York Knicks,0,17.39,8,1,3,1,2,1,.592,.500,.600,12.5,6.3,9.4,9.4,3.0,8.8,16.9,143,120,7.5
148,Juancho Hernangómez,Toronto Raptors,New York Knicks,0,7.09,0,0,1,0,0,0,.000,.000,.500,0.0,15.4,7.7,0.0,0.0,0.0,12.4,0,126,-23.3
149,Malachi Flynn,Toronto Raptors,New York Knicks,0,2.34,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0,134,-27.4
150,RJ Barrett,New York Knicks,Toronto Raptors,1,49.09,32,2,7,0,0,2,.575,.478,.391,2.2,13.5,7.9,6.9,0.0,0.0,26.5,124,127,-0.7
151,Jalen Brunson,New York Knicks,Toronto Raptors,1,43.19,26,2,7,0,1,2,.423,.414,.207,10.2,7.6,8.9,8.6,0.0,2.4,33.9,96,128,-6.6
152,Julius Randle,New York Knicks,Toronto Raptors,1,42.00,21,8,15,1,0,1,.438,.375,.300,7.9,31.5,19.7,30.4,1.3,0.0,27.1,109,117,3.1
153,Quentin Grimes,New York Knicks,Toronto Raptors,1,39.35,10,2,7,1,1,2,.850,.800,.800,8.4,11.2,9.8,7.1,1.3,2.6,6.3,198,124,5.6
154,Mitchell Robinson,New York Knicks,Toronto Raptors,1,36.41,11,2,8,0,1,0,.619,.625,.000,15.0,9.0,12.0,8.3,0.0,2.8,11.4,138,128,1.0
155,Immanuel Quickley,New York Knicks,Toronto Raptors,1,21.14,14,0,1,0,1,1,.694,.500,.571,0.0,5.2,2.6,0.0,0.0,4.8,20.1,167,128,3.3
156,Isaiah Hartenstein,New York Knicks,Toronto Raptors,1,15.55,2,1,5,0,1,0,1.000,1.000,.000,13.9,20.8,17.3,8.6,0.0,6.4,2.7,209,121,3.5
157,Obi Toppin,New York Knicks,Toronto Raptors,1,11.00,5,0,2,1,0,1,.625,.625,.250,0.0,20.1,10.0,0.0,4.8,0.0,15.4,145,113,4.5
158,Miles McBride,New York Knicks,Toronto Raptors,1,6.07,0,0,2,0,0,0,.000,.000,.500,36.1,0.0,18.1,0.0,0.0,0.0,13.8,65,132,-16.9
159,Stephen Curry,Golden State Warriors,Washington Wizards,0,37.50,41,2,7,0,0,6,.616,.536,.536,3.3,19.0,11.2,8.5,0.0,0.0,42.1,116,120,1.7
160,Jordan Poole,Golden State Warriors,Washington Wizards,0,36.40,32,3,7,2,1,7,.783,.775,.650,0.0,22.9,11.6,13.4,2.6,2.6,28.5,124,112,9.5
161,Draymond Green,Golden State Warriors,Washington Wizards,0,35.12,17,10,6,3,0,2,.882,.857,.429,7.0,13.6,10.4,35.7,4.0,0.0,14.1,170,112,14.9
162,Andrew Wiggins,Golden State Warriors,Washington Wizards,0,31.45,14,4,3,0,0,1,.453,.433,.400,0.0,11.3,5.7,16.8,0.0,0.0,22.1,101,121,-7.9
163,Kevon Looney,Golden State Warriors,Washington Wizards,0,27.06,2,3,9,1,0,0,.333,.333,.000,22.7,17.7,20.2,12.3,1.8,0.0,6.3,134,116,-3.1
164,Donte DiVincenzo,Golden State Warriors,Washington Wizards,0,27.00,11,3,5,0,0,0,.583,.556,.444,0.0,22.2,11.3,14.8,0.0,0.0,15.0,133,120,-3.1
165,Anthony Lamb,Golden State Warriors,Washington Wizards,0,24.49,10,1,5,0,0,2,1.000,1.000,.400,5.0,19.3,12.2,5.2,0.0,0.0,8.6,199,120,4.0
166,Ty Jerome,Golden State Warriors,Washington Wizards,0,14.15,0,2,1,2,0,0,.000,.000,.000,0.0,8.4,4.3,15.0,6.7,0.0,9.0,49,107,-6.2
167,Moses Moody,Golden State Warriors,Washington Wizards,0,5.23,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0,123,-18.1
168,Kyle Kuzma,Washington Wizards,Golden State Warriors,1,40.06,16,5,11,1,0,4,.368,.350,.600,9.0,24.6,16.7,16.6,1.2,0.0,30.2,73,125,-11.3
169,Kristaps Porziņģis,Washington Wizards,Golden State Warriors,1,36.39,32,3,5,1,2,3,.789,.700,.467,0.0,16.8,8.3,13.0,1.3,5.6,25.3,152,123,11.6
170,Monte Morris,Washington Wizards,Golden State Warriors,1,31.16,17,10,4,2,0,3,.612,.577,.308,0.0,15.7,7.8,46.8,3.0,0.0,20.7,133,123,7.3
171,Corey Kispert,Washington Wizards,Golden State Warriors,1,27.39,5,1,2,0,0,1,.500,.500,.800,0.0,8.9,4.4,4.5,0.0,0.0,9.5,84,132,-8.0
172,Daniel Gafford,Washington Wizards,Golden State Warriors,1,22.01,14,0,5,0,0,0,.788,.750,.000,5.5,22.4,13.8,0.0,0.0,0.0,19.6,136,129,-1.6
173,Delon Wright,Washington Wizards,Golden State Warriors,1,27.42,9,7,1,2,0,1,.765,.700,.400,0.0,4.4,2.2,33.0,3.4,0.0,10.8,153,124,5.0
174,Rui Hachimura,Washington Wizards,Golden State Warriors,1,26.15,16,2,1,0,0,2,.889,.889,.333,0.0,4.7,2.3,12.5,0.0,0.0,16.6,145,133,5.0
175,Jordan Goodwin,Washington Wizards,Golden State Warriors,1,14.24,3,1,2,1,0,0,.615,.500,.500,0.0,17.1,8.4,8.6,3.3,0.0,7.4,139,122,-0.9
176,Deni Avdija,Washington Wizards,Golden State Warriors,1,13.58,6,2,5,0,0,0,.333,.333,.222,17.2,26.4,21.8,21.7,0.0,0.0,34.3,75,128,-19.4
