,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
147,Kevin Huerter,Sacramento Kings,Utah Jazz,1,30.21,30,2,2,1,0,6,.833,.833,.556,4.0,4.5,4.2,10.2,1.6,0.0,26.5,151,124,11.0
148,Keegan Murray,Sacramento Kings,Utah Jazz,1,27.22,7,2,5,2,0,1,.643,.700,.200,4.4,20.0,11.7,7.8,3.5,0.0,8.4,144,119,4.0
149,Davion Mitchell,Sacramento Kings,Utah Jazz,1,22.53,6,3,1,0,0,0,.600,.600,.000,0.0,6.0,2.8,14.4,0.0,0.0,13.0,99,128,-6.3
150,Trey Lyles,Sacramento Kings,Utah Jazz,1,19.28,5,1,8,0,2,1,.417,.417,.667,12.3,42.3,26.3,5.5,0.0,9.5,13.1,114,116,-1.0
151,Malik Monk,Sacramento Kings,Utah Jazz,1,18.51,9,5,1,0,0,0,.467,.286,.571,0.0,7.3,3.4,28.4,0.0,0.0,26.1,103,128,-7.7
152,Richaun Holmes,Sacramento Kings,Utah Jazz,1,10.49,7,0,4,0,1,0,1.017,1.000,.000,22.2,25.4,23.7,0.0,0.0,8.5,17.4,156,119,2.7
153,KZ Okpala,Sacramento Kings,Utah Jazz,1,2.43,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0,128,-34.9
154,Mikal Bridges,Phoenix Suns,Toronto Raptors,0,37.17,21,2,2,0,1,2,.869,.778,.444,0.0,6.3,3.5,9.4,0.0,2.7,17.1,152,123,3.8
155,Chris Paul,Phoenix Suns,Toronto Raptors,0,35.09,20,12,5,1,0,3,.683,.625,.500,0.0,16.7,9.4,61.1,1.4,0.0,26.6,120,120,4.1
156,Deandre Ayton,Phoenix Suns,Toronto Raptors,0,30.58,4,3,7,0,0,0,.200,.200,.000,4.8,22.7,14.9,14.6,0.0,0.0,17.5,61,122,-13.6
157,Torrey Craig,Phoenix Suns,Toronto Raptors,0,30.01,13,1,7,1,0,2,.658,.667,.444,10.0,19.5,15.3,5.9,1.7,0.0,17.9,113,118,-1.4
158,Josh Okogie,Phoenix Suns,Toronto Raptors,0,12.16,5,2,1,1,0,0,.512,.500,.500,12.2,0.0,5.4,28.8,4.1,0.0,21.7,109,117,-1.0
159,Ish Wainright,Phoenix Suns,Toronto Raptors,0,23.27,9,0,2,4,0,3,.900,.900,.800,6.4,5.0,5.6,0.0,8.7,0.0,11.6,132,105,8.4
160,Damion Lee,Phoenix Suns,Toronto Raptors,0,20.47,6,0,3,0,0,2,1.000,1.000,.667,7.2,11.3,9.5,0.0,0.0,0.0,17.4,55,124,-8.8
161,Dario Šarić,Phoenix Suns,Toronto Raptors,0,20.00,9,3,2,0,0,1,.514,.357,.429,0.0,11.7,6.6,23.8,0.0,0.0,24.3,105,124,-3.7
162,Jock Landale,Phoenix Suns,Toronto Raptors,0,17.02,6,1,11,0,0,0,1.042,1.000,.000,26.4,55.0,42.5,9.6,0.0,0.0,7.6,226,116,9.9
163,Duane Washington Jr.,Phoenix Suns,Toronto Raptors,0,13.03,11,2,2,0,0,1,.550,.550,.500,0.0,17.9,10.1,44.3,0.0,0.0,48.5,79,123,-14.9
164,Pascal Siakam,Toronto Raptors,Phoenix Suns,1,40.48,26,6,2,0,0,2,.607,.529,.294,5.7,0.0,3.2,23.1,0.0,0.0,26.4,127,122,-0.4
165,Gary Trent Jr.,Toronto Raptors,Phoenix Suns,1,39.25,35,2,5,3,1,4,.674,.591,.500,0.0,19.0,8.3,9.2,3.9,3.0,32.6,129,107,8.4
166,Scottie Barnes,Toronto Raptors,Phoenix Suns,1,38.13,11,3,5,3,1,1,.427,.375,.333,9.2,7.8,8.6,10.8,4.0,3.1,16.7,104,109,-0.6
167,OG Anunoby,Toronto Raptors,Phoenix Suns,1,29.25,16,4,5,2,0,2,.735,.700,.500,4.0,20.4,11.2,21.6,3.4,0.0,21.7,123,109,3.5
168,Christian Koloko,Toronto Raptors,Phoenix Suns,1,21.17,8,0,4,1,0,1,1.031,1.167,.333,5.5,21.1,12.4,0.0,2.4,0.0,8.4,204,111,1.9
169,Thaddeus Young,Toronto Raptors,Phoenix Suns,1,23.29,8,2,4,4,0,0,.538,.571,.000,5.0,19.2,11.2,12.8,8.6,0.0,18.5,96,97,3.2
170,Chris Boucher,Toronto Raptors,Phoenix Suns,1,20.14,7,0,2,1,0,1,.700,.700,.600,0.0,14.8,6.5,0.0,2.5,0.0,11.4,137,113,-1.3
171,Malachi Flynn,Toronto Raptors,Phoenix Suns,1,18.14,0,2,3,0,1,0,.000,.000,1.000,0.0,24.7,10.8,13.2,0.0,6.4,15.1,22,113,-17.3
172,Juancho Hernangómez,Toronto Raptors,Phoenix Suns,1,4.35,0,0,1,0,0,0,,,,0.0,32.7,14.3,0.0,0.0,0.0,0.0,0,114,-4.5
173,Jeff Dowtin,Toronto Raptors,Phoenix Suns,1,4.20,2,1,0,1,0,0,1.000,1.000,.000,0.0,0.0,0.0,38.3,11.7,0.0,10.6,207,94,24.3
