,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
146,Kentavious Caldwell-Pope,Denver Nuggets,Minnesota Timberwolves,0,32.51,10,2,4,0,0,1,.601,.500,.286,3.0,11.5,6.8,7.8,0.0,0.0,12.0,129,136,-6.5
147,Michael Porter Jr.,Denver Nuggets,Minnesota Timberwolves,0,27.26,18,0,2,0,1,4,.911,.889,.667,0.0,9.2,4.1,0.0,0.0,3.4,18.3,140,134,4.5
148,Bruce Brown,Denver Nuggets,Minnesota Timberwolves,0,22.28,8,3,4,1,0,0,.581,.500,.333,0.0,22.5,9.9,18.0,2.3,0.0,12.9,145,128,1.5
149,Bones Hyland,Denver Nuggets,Minnesota Timberwolves,0,22.20,18,2,6,2,0,4,.750,.750,.583,4.5,28.3,15.0,15.9,4.5,0.0,24.6,143,122,14.7
150,Vlatko Čančar,Denver Nuggets,Minnesota Timberwolves,0,16.54,2,1,1,0,0,0,.333,.333,.667,0.0,7.5,3.3,7.3,0.0,0.0,7.5,96,136,-12.3
151,Zeke Nnaji,Denver Nuggets,Minnesota Timberwolves,0,12.24,3,0,2,1,0,0,.387,.333,.333,16.1,0.0,9.0,0.0,4.1,0.0,20.0,69,129,-15.8
152,Christian Braun,Denver Nuggets,Minnesota Timberwolves,0,3.02,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,13.9,200,139,6.2
153,Anthony Edwards,Minnesota Timberwolves,Denver Nuggets,1,36.17,29,5,10,1,0,3,.544,.479,.458,3.5,24.8,15.4,20.8,1.4,0.0,35.7,113,113,-1.7
154,Jaylen Nowell,Minnesota Timberwolves,Denver Nuggets,1,31.23,17,2,4,1,0,1,.531,.531,.438,0.0,12.7,7.1,9.3,1.6,0.0,25.1,100,118,-6.9
155,Kyle Anderson,Minnesota Timberwolves,Denver Nuggets,1,31.17,19,8,4,3,0,3,.690,.625,.333,4.0,9.6,7.1,34.3,4.9,0.0,20.6,153,112,15.0
156,Rudy Gobert,Minnesota Timberwolves,Denver Nuggets,1,27.28,8,3,4,0,2,0,.840,1.000,.000,9.2,7.3,8.1,13.2,0.0,5.6,9.2,154,121,1.6
157,Jaden McDaniels,Minnesota Timberwolves,Denver Nuggets,1,24.36,21,4,4,1,1,2,.965,1.000,.200,10.3,8.1,9.1,28.4,2.1,3.1,22.9,160,117,17.2
158,Austin Rivers,Minnesota Timberwolves,Denver Nuggets,1,31.47,8,5,1,1,0,2,.680,.600,1.000,0.0,3.1,1.8,18.0,1.6,0.0,8.1,167,122,3.6
159,Nathan Knight,Minnesota Timberwolves,Denver Nuggets,1,21.46,8,2,8,0,0,1,.602,.625,.250,23.2,18.4,20.5,10.9,0.0,0.0,13.3,154,119,2.8
160,Matt Ryan,Minnesota Timberwolves,Denver Nuggets,1,21.04,5,0,0,0,0,1,.500,.500,.800,0.0,0.0,0.0,0.0,0.0,0.0,12.4,83,128,-9.5
161,Luka Garza,Minnesota Timberwolves,Denver Nuggets,1,14.22,9,0,6,0,1,0,.483,.375,.250,8.8,34.8,23.3,0.0,0.0,5.4,31.4,100,108,-8.3
162,Mikal Bridges,Phoenix Suns,New York Knicks,0,34.50,10,4,4,0,0,2,.455,.455,.455,0.0,15.3,6.8,19.3,0.0,0.0,15.5,99,119,-1.9
163,Chris Paul,Phoenix Suns,New York Knicks,0,30.12,11,2,4,1,0,1,.463,.409,.273,3.5,13.2,7.8,11.5,1.8,0.0,19.3,101,115,-1.0
164,Deandre Ayton,Phoenix Suns,New York Knicks,0,29.24,12,2,5,1,0,0,.462,.462,.077,0.0,22.7,10.1,13.5,1.8,0.0,26.6,74,114,-3.9
165,Landry Shamet,Phoenix Suns,New York Knicks,0,25.27,6,2,6,0,0,2,.333,.333,.667,0.0,31.4,14.0,12.5,0.0,0.0,23.1,54,117,-10.6
166,Torrey Craig,Phoenix Suns,New York Knicks,0,22.50,4,0,7,0,0,0,.286,.286,.571,4.7,35.0,18.2,0.0,0.0,0.0,15.0,64,115,-10.7
167,Damion Lee,Phoenix Suns,New York Knicks,0,19.31,10,0,0,0,0,2,.833,.833,.667,0.0,0.0,0.0,0.0,0.0,0.0,15.0,146,121,4.4
168,Jock Landale,Phoenix Suns,New York Knicks,0,18.36,2,1,3,0,0,0,.333,.333,.667,0.0,21.5,9.6,8.2,0.0,0.0,10.5,58,118,-9.1
169,Cameron Payne,Phoenix Suns,New York Knicks,0,17.48,8,7,1,0,0,0,.508,.429,.143,0.0,7.5,3.3,72.9,0.0,0.0,24.4,114,120,5.0
170,Ish Wainright,Phoenix Suns,New York Knicks,0,16.24,8,2,3,1,0,2,.500,.500,.625,13.0,8.1,10.8,23.2,3.3,0.0,23.9,112,112,9.4
171,Duane Washington Jr.,Phoenix Suns,New York Knicks,0,12.00,10,1,2,1,0,1,.530,.500,.444,0.0,22.2,9.9,22.2,4.5,0.0,38.5,102,108,14.6
172,Dario Šarić,Phoenix Suns,New York Knicks,0,8.46,0,1,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,16.1,0.0,0.0,11.2,25,120,-13.6
173,Josh Okogie,Phoenix Suns,New York Knicks,0,4.12,2,0,1,0,0,0,.532,1.000,.000,25.4,0.0,14.1,0.0,0.0,0.0,21.9,106,120,-2.5
174,Julius Randle,New York Knicks,Phoenix Suns,1,39.54,28,6,16,1,0,4,.601,.500,.667,0.0,42.8,23.8,26.2,1.4,0.0,31.7,125,87,11.5
175,Jalen Brunson,New York Knicks,Phoenix Suns,1,38.55,24,6,4,0,0,2,.525,.500,.167,0.0,11.0,6.1,28.3,0.0,0.0,33.3,106,96,-2.0
176,Quentin Grimes,New York Knicks,Phoenix Suns,1,35.53,12,5,3,0,1,2,.667,.667,.667,0.0,8.9,5.0,22.8,0.0,2.7,14.5,128,94,5.3
177,Immanuel Quickley,New York Knicks,Phoenix Suns,1,35.47,15,3,5,0,0,3,.625,.625,.500,3.7,11.9,8.3,14.4,0.0,0.0,19.0,118,96,0.4
178,Mitchell Robinson,New York Knicks,Phoenix Suns,1,34.49,10,2,10,0,1,0,.714,.714,.000,15.3,18.4,17.0,9.5,0.0,2.8,10.5,163,92,4.9
179,Miles McBride,New York Knicks,Phoenix Suns,1,17.55,3,0,0,0,0,1,.750,.750,1.000,0.0,0.0,0.0,0.0,0.0,0.0,8.7,80,98,-5.2
180,Evan Fournier,New York Knicks,Phoenix Suns,1,14.27,5,1,5,0,0,1,.417,.417,.667,0.0,36.9,20.5,11.3,0.0,0.0,25.3,74,91,-8.2
181,Isaiah Hartenstein,New York Knicks,Phoenix Suns,1,12.08,3,2,1,0,0,0,.798,1.000,.000,0.0,8.8,4.9,24.7,0.0,0.0,8.1,180,97,7.4
182,Jericho Sims,New York Knicks,Phoenix Suns,1,8.40,2,1,1,0,0,0,1.000,1.000,.000,0.0,12.3,6.8,18.2,0.0,0.0,6.0,211,96,7.4
183,Ryan Arcidiacono,New York Knicks,Phoenix Suns,1,1.03,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96,-24.4
184,Svi Mykhailiuk,New York Knicks,Phoenix Suns,1,0.28,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98,-6.2
185,CJ McCollum,New Orleans Pelicans,Philadelphia 76ers,0,39.04,26,6,2,1,0,5,.732,.719,.500,0.0,5.3,2.9,23.8,1.3,0.0,25.5,118,125,5.3
186,Trey Murphy III,New Orleans Pelicans,Philadelphia 76ers,0,31.00,8,0,6,0,1,2,.444,.444,.667,0.0,20.2,11.1,0.0,0.0,3.0,12.7,95,122,-5.0
187,Herbert Jones,New Orleans Pelicans,Philadelphia 76ers,0,29.27,8,2,3,2,0,0,.571,.571,.143,4.3,7.1,5.8,9.2,3.3,0.0,13.4,100,120,-1.5
188,Jonas Valančiūnas,New Orleans Pelicans,Philadelphia 76ers,0,28.24,12,1,12,0,3,2,.667,.667,.333,4.4,40.4,24.1,5.0,0.0,9.9,16.9,110,113,0.8
189,Zion Williamson,New Orleans Pelicans,Philadelphia 76ers,0,28.10,26,7,6,0,0,0,.838,.833,.000,0.0,22.2,12.2,47.8,0.0,0.0,31.8,131,125,11.8
190,Jaxson Hayes,New Orleans Pelicans,Philadelphia 76ers,0,19.27,10,1,2,0,2,1,.644,.583,.167,0.0,10.7,5.9,7.1,0.0,9.7,17.4,140,118,3.8
191,Willy Hernangómez,New Orleans Pelicans,Philadelphia 76ers,0,17.19,9,1,8,0,0,0,.605,.571,.000,29.2,24.1,26.4,9.0,0.0,0.0,18.8,147,124,-0.2
192,Naji Marshall,New Orleans Pelicans,Philadelphia 76ers,0,15.24,10,0,5,0,0,1,.437,.409,.455,16.4,20.3,18.6,0.0,0.0,0.0,38.2,84,125,-14.0
193,Devonte' Graham,New Orleans Pelicans,Philadelphia 76ers,0,12.30,2,5,3,0,0,0,.258,.000,1.000,10.1,16.7,13.7,45.7,0.0,0.0,13.6,124,125,-0.4
194,Jose Alvarado,New Orleans Pelicans,Philadelphia 76ers,0,12.27,0,3,2,0,0,0,.000,.000,.500,10.1,8.4,9.2,27.5,0.0,0.0,17.6,52,127,-14.3
195,Dyson Daniels,New Orleans Pelicans,Philadelphia 76ers,0,6.44,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,129,-6.2
196,James Harden,Philadelphia 76ers,New Orleans Pelicans,1,38.18,27,8,2,2,1,3,.577,.500,.474,0.0,6.6,3.0,32.4,2.6,2.3,28.5,125,114,5.8
197,Joel Embiid,Philadelphia 76ers,New Orleans Pelicans,1,35.55,42,5,11,1,1,2,.739,.667,.125,5.8,31.7,17.5,31.9,1.4,2.4,40.3,134,111,13.9
198,Tobias Harris,Philadelphia 76ers,New Orleans Pelicans,1,31.29,5,1,6,1,0,0,.425,.400,.200,0.0,24.1,10.9,4.0,1.6,0.0,8.4,94,114,-6.5
199,De'Anthony Melton,Philadelphia 76ers,New Orleans Pelicans,1,30.36,11,2,4,1,1,3,.799,.750,.833,6.8,8.3,7.5,8.6,1.6,2.9,10.1,169,115,6.3
200,P.J. Tucker,Philadelphia 76ers,New Orleans Pelicans,1,18.06,3,0,3,0,0,1,1.500,1.500,1.000,0.0,20.9,9.5,0.0,0.0,0.0,2.5,300,118,-3.4
201,Tyrese Maxey,Philadelphia 76ers,New Orleans Pelicans,1,26.43,12,2,1,0,0,1,.403,.393,.357,0.0,4.7,2.1,11.2,0.0,0.0,29.9,71,122,-17.0
202,Georges Niang,Philadelphia 76ers,New Orleans Pelicans,1,26.33,15,4,5,1,1,5,.833,.833,1.000,7.9,14.3,10.8,22.6,1.8,3.3,15.2,170,113,14.6
203,Shake Milton,Philadelphia 76ers,New Orleans Pelicans,1,12.11,0,2,1,0,0,0,.000,.000,.500,0.0,10.4,4.7,19.2,0.0,0.0,7.3,58,120,-10.0
204,Montrezl Harrell,Philadelphia 76ers,New Orleans Pelicans,1,12.04,3,2,1,2,1,0,.307,.250,.000,0.0,10.5,4.7,21.5,8.1,7.2,21.8,70,97,-1.9
205,Matisse Thybulle,Philadelphia 76ers,New Orleans Pelicans,1,8.01,2,0,1,1,1,0,.500,.500,.500,13.0,0.0,7.1,0.0,6.1,10.9,11.2,123,102,9.5
206,Isaiah Stewart,Detroit Pistons,Portland Trail Blazers,0,28.21,9,1,6,0,1,0,.461,.375,.250,0.0,24.2,11.4,5.9,0.0,3.2,17.8,75,124,-8.6
207,Saddiq Bey,Detroit Pistons,Portland Trail Blazers,0,27.05,9,0,5,2,0,1,.549,.417,.333,3.8,16.9,10.0,0.0,3.2,0.0,14.9,95,120,-3.4
208,Jaden Ivey,Detroit Pistons,Portland Trail Blazers,0,26.43,13,2,3,0,0,1,.434,.318,.273,0.0,12.8,6.1,12.6,0.0,0.0,29.6,71,127,-15.5
209,Bojan Bogdanović,Detroit Pistons,Portland Trail Blazers,0,25.24,21,3,2,0,0,2,.643,.600,.200,0.0,9.0,4.2,30.0,0.0,0.0,27.0,126,128,5.7
210,Jalen Duren,Detroit Pistons,Portland Trail Blazers,0,22.11,5,3,11,1,1,0,.363,.333,.000,23.0,30.9,26.7,21.9,2.0,4.1,12.3,117,118,2.7
211,Alec Burks,Detroit Pistons,Portland Trail Blazers,0,24.15,19,3,3,0,0,1,.635,.500,.273,0.0,14.1,6.7,24.6,0.0,0.0,26.1,130,128,5.1
212,Cory Joseph,Detroit Pistons,Portland Trail Blazers,0,21.17,4,3,3,1,0,0,.333,.333,.167,0.0,16.1,7.6,22.9,2.0,0.0,16.8,58,122,-11.6
213,Hamidou Diallo,Detroit Pistons,Portland Trail Blazers,0,20.45,16,1,4,2,2,1,.775,.833,.111,4.9,16.5,10.4,13.0,4.2,8.7,23.5,122,110,11.1
214,Rodney McGruder,Detroit Pistons,Portland Trail Blazers,0,17.57,2,0,3,1,0,0,.258,.000,.667,5.7,12.7,9.0,0.0,2.4,0.0,10.8,57,121,-11.4
215,Kevin Knox,Detroit Pistons,Portland Trail Blazers,0,12.00,4,0,3,0,0,0,.515,.333,.333,0.0,28.6,13.5,0.0,0.0,0.0,16.1,86,126,-8.6
216,Marvin Bagley III,Detroit Pistons,Portland Trail Blazers,0,8.20,4,0,2,0,0,0,.515,.333,.000,12.3,13.7,12.9,0.0,0.0,0.0,23.2,94,127,-11.9
217,Nerlens Noel,Detroit Pistons,Portland Trail Blazers,0,5.42,0,0,0,1,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,7.7,0.0,13.9,0,111,-14.5
218,Anfernee Simons,Portland Trail Blazers,Detroit Pistons,1,33.18,30,3,5,2,0,4,.743,.722,.556,0.0,15.3,8.1,13.5,2.6,0.0,27.3,132,99,6.5
219,Damian Lillard,Portland Trail Blazers,Detroit Pistons,1,28.51,19,10,5,4,2,3,.620,.607,.429,0.0,17.7,9.3,45.8,6.0,5.2,24.5,129,87,14.3
220,Josh Hart,Portland Trail Blazers,Detroit Pistons,1,28.00,6,7,6,0,0,0,.510,.400,.000,0.0,21.9,11.6,26.9,0.0,0.0,11.5,114,103,-1.2
221,Jerami Grant,Portland Trail Blazers,Detroit Pistons,1,27.54,36,0,2,1,0,5,.859,.853,.471,4.1,3.7,3.9,0.0,1.6,0.0,33.6,146,104,11.6
222,Jusuf Nurkić,Portland Trail Blazers,Detroit Pistons,1,13.36,3,1,2,1,0,0,.387,.333,.333,0.0,15.0,7.9,7.9,3.2,0.0,17.7,60,97,-13.1
223,Drew Eubanks,Portland Trail Blazers,Detroit Pistons,1,29.20,10,2,10,3,3,0,.694,.600,.000,11.7,24.4,18.4,7.6,4.5,7.7,10.0,163,87,9.3
224,Shaedon Sharpe,Portland Trail Blazers,Detroit Pistons,1,20.29,10,0,3,1,0,1,.563,.563,.250,0.0,15.0,7.9,0.0,2.1,0.0,19.7,95,99,-9.1
225,Jabari Walker,Portland Trail Blazers,Detroit Pistons,1,20.06,4,1,6,0,1,0,.667,.667,.333,11.4,20.3,16.1,5.5,0.0,3.7,6.1,161,100,0.9
226,Gary Payton II,Portland Trail Blazers,Detroit Pistons,1,13.27,7,4,2,2,0,1,.875,.875,.250,0.0,15.2,8.0,38.3,6.5,0.0,18.2,128,90,10.4
227,Trendon Watford,Portland Trail Blazers,Detroit Pistons,1,10.46,1,0,0,0,0,0,.347,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,16.9,23,107,-26.8
228,Keon Johnson,Portland Trail Blazers,Detroit Pistons,1,8.31,4,1,2,2,0,0,.410,.500,.000,0.0,24.0,12.7,15.3,10.2,0.0,33.0,61,80,-11.6
229,Greg Brown III,Portland Trail Blazers,Detroit Pistons,1,5.42,5,0,1,0,0,0,.665,.500,.500,0.0,17.9,9.5,0.0,0.0,0.0,27.0,140,103,-4.1
