,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
147,Patrick Beverley,Los Angeles Lakers,Denver Nuggets,1,20.40,10,5,4,0,0,2,.833,.833,.500,0.0,21.6,11.1,30.0,0.0,0.0,12.1,181,110,11.5
148,Lonnie Walker IV,Los Angeles Lakers,Denver Nuggets,1,19.48,3,1,1,0,0,1,.214,.214,.857,0.0,5.6,2.9,5.3,0.0,0.0,16.8,51,114,-16.7
149,Anthony Davis,Los Angeles Lakers,Denver Nuggets,1,17.27,10,2,4,1,1,0,.727,.667,.000,0.0,25.6,13.1,14.9,2.7,5.1,21.1,117,100,4.2
150,Austin Reaves,Los Angeles Lakers,Denver Nuggets,1,29.56,16,0,4,1,1,2,.743,.667,.556,3.9,11.2,7.6,0.0,1.6,3.0,17.7,127,107,1.1
151,Russell Westbrook,Los Angeles Lakers,Denver Nuggets,1,29.45,15,12,11,2,0,0,.454,.385,.231,7.9,33.8,21.1,48.5,3.2,0.0,28.6,108,101,3.5
152,Thomas Bryant,Los Angeles Lakers,Denver Nuggets,1,23.39,21,1,6,2,0,1,.823,.864,.182,19.8,9.4,14.5,6.8,4.0,0.0,24.2,155,104,10.7
153,Max Christie,Los Angeles Lakers,Denver Nuggets,1,15.56,6,0,3,0,1,2,.600,.600,.600,14.7,7.0,10.8,0.0,0.0,5.6,13.0,139,110,2.8
154,Troy Brown Jr.,Los Angeles Lakers,Denver Nuggets,1,13.49,0,1,2,1,1,0,,,,0.0,16.2,8.3,7.2,3.4,6.4,0.0,225,100,6.2
155,Damian Jones,Los Angeles Lakers,Denver Nuggets,1,1.13,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,115,-5.3
156,Kendrick Nunn,Los Angeles Lakers,Denver Nuggets,1,1.13,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,34.1,0,115,-42.1
157,Naz Reid,Minnesota Timberwolves,Oklahoma City Thunder,0,36.39,28,3,9,3,1,3,.664,.694,.278,8.4,19.2,13.4,13.7,3.8,2.6,27.7,121,103,6.1
158,Anthony Edwards,Minnesota Timberwolves,Oklahoma City Thunder,0,35.17,19,7,11,1,1,2,.522,.563,.188,5.8,29.9,17.0,29.7,1.3,2.7,24.1,112,106,3.3
159,Kyle Anderson,Minnesota Timberwolves,Oklahoma City Thunder,0,32.10,6,2,6,3,1,0,.333,.333,.000,0.0,21.8,10.2,7.7,4.3,2.9,11.8,83,101,-4.5
160,Austin Rivers,Minnesota Timberwolves,Oklahoma City Thunder,0,31.22,20,1,3,5,0,4,1.142,1.143,.714,0.0,11.2,5.2,4.5,7.3,0.0,15.8,153,98,12.5
161,Jaden McDaniels,Minnesota Timberwolves,Oklahoma City Thunder,0,29.54,14,1,5,2,1,2,.549,.545,.545,6.8,11.7,9.1,4.6,3.1,3.1,22.2,96,105,-4.8
162,Jaylen Nowell,Minnesota Timberwolves,Oklahoma City Thunder,0,33.47,13,4,4,1,1,1,.464,.464,.143,3.0,10.4,6.5,16.5,1.4,2.8,18.7,104,109,-4.0
163,Bryn Forbes,Minnesota Timberwolves,Oklahoma City Thunder,0,15.57,2,1,0,0,0,0,.250,.250,.250,0.0,0.0,0.0,7.5,0.0,0.0,13.2,54,116,-14.2
164,Nathan Knight,Minnesota Timberwolves,Oklahoma City Thunder,0,11.21,10,0,5,0,1,0,.962,1.000,.000,27.0,20.6,24.0,0.0,0.0,8.3,30.4,124,107,3.4
165,Matt Ryan,Minnesota Timberwolves,Oklahoma City Thunder,0,6.56,0,1,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,16.1,0.0,0.0,12.1,35,116,-15.4
166,Wendell Moore Jr.,Minnesota Timberwolves,Oklahoma City Thunder,0,6.37,0,3,0,1,0,0,.000,.000,.333,0.0,0.0,0.0,50.6,6.9,0.0,19.1,61,101,-2.4
167,Shai Gilgeous-Alexander,Oklahoma City Thunder,Minnesota Timberwolves,1,37.49,35,5,7,1,0,3,.619,.543,.217,3.1,16.2,10.1,23.5,1.2,0.0,35.4,112,108,3.6
168,Jalen Williams,Oklahoma City Thunder,Minnesota Timberwolves,1,32.44,13,3,4,0,0,0,.637,.625,.375,3.6,9.4,6.7,13.1,0.0,0.0,17.5,97,113,-5.5
169,Josh Giddey,Oklahoma City Thunder,Minnesota Timberwolves,1,29.42,11,6,13,0,0,1,.550,.550,.400,3.9,41.3,23.9,29.5,0.0,0.0,19.0,94,106,-0.8
170,Aleksej Pokusevski,Oklahoma City Thunder,Minnesota Timberwolves,1,24.04,9,3,4,1,2,1,.507,.438,.625,4.9,12.7,9.1,17.1,1.9,6.4,18.2,99,103,2.4
171,Luguentz Dort,Oklahoma City Thunder,Minnesota Timberwolves,1,23.29,3,4,1,0,1,1,.214,.214,.714,5.0,0.0,2.3,21.0,0.0,3.3,15.4,64,112,-8.8
172,Aaron Wiggins,Oklahoma City Thunder,Minnesota Timberwolves,1,27.48,14,1,6,0,0,2,.636,.636,.455,4.2,18.4,11.8,5.6,0.0,0.0,20.3,95,110,-4.6
173,Eugene Omoruyi,Oklahoma City Thunder,Minnesota Timberwolves,1,21.08,14,1,5,3,0,1,.829,.813,.250,11.1,14.5,12.9,8.3,6.5,0.0,18.0,145,97,13.7
174,Isaiah Joe,Oklahoma City Thunder,Minnesota Timberwolves,1,13.16,6,1,0,0,0,1,.551,.500,.600,0.0,0.0,0.0,10.7,0.0,0.0,19.5,98,114,-7.0
175,Lindy Waters III,Oklahoma City Thunder,Minnesota Timberwolves,1,11.18,3,2,0,1,0,1,.750,.750,1.000,0.0,0.0,0.0,23.1,4.1,0.0,7.1,166,105,6.8
176,Mike Muscala,Oklahoma City Thunder,Minnesota Timberwolves,1,10.58,2,1,3,1,1,0,.250,.250,.500,0.0,27.9,14.9,12.0,4.2,7.1,14.7,68,94,0.6
177,Tre Mann,Oklahoma City Thunder,Minnesota Timberwolves,1,7.44,0,2,2,0,0,0,.000,.000,.500,15.1,13.2,14.1,30.3,0.0,0.0,10.4,78,111,-6.6
178,Jordan Poole,Golden State Warriors,Philadelphia 76ers,0,36.51,29,4,1,1,0,4,.640,.600,.450,0.0,2.8,1.3,20.1,1.3,0.0,29.7,110,123,0.3
179,Klay Thompson,Golden State Warriors,Philadelphia 76ers,0,35.00,12,0,3,3,1,3,.344,.324,.471,0.0,8.9,4.2,0.0,4.1,2.9,25.2,57,113,-13.2
180,Donte DiVincenzo,Golden State Warriors,Philadelphia 76ers,0,34.37,17,6,10,1,0,5,.654,.654,.615,8.2,21.1,14.3,27.1,1.4,0.0,16.6,137,117,6.0
181,Jonathan Kuminga,Golden State Warriors,Philadelphia 76ers,0,28.43,7,3,0,0,0,1,.438,.438,.500,0.0,0.0,0.0,14.8,0.0,0.0,12.9,93,126,-9.0
182,Kevon Looney,Golden State Warriors,Philadelphia 76ers,0,26.14,14,9,11,2,2,0,.788,.750,.000,10.8,31.8,20.7,58.8,3.6,7.8,13.9,187,104,23.3
183,Anthony Lamb,Golden State Warriors,Philadelphia 76ers,0,19.44,6,1,3,0,2,2,.500,.500,1.000,4.8,10.6,7.5,7.1,0.0,10.4,14.6,95,117,-4.3
184,Ty Jerome,Golden State Warriors,Philadelphia 76ers,0,18.38,9,4,4,1,0,1,.450,.450,.200,0.0,22.4,10.6,35.9,2.6,0.0,22.1,110,114,0.6
185,Moses Moody,Golden State Warriors,Philadelphia 76ers,0,15.47,3,2,2,0,0,1,.375,.375,1.000,6.0,6.6,6.3,16.9,0.0,0.0,10.4,112,125,-4.6
186,James Wiseman,Golden State Warriors,Philadelphia 76ers,0,11.13,6,0,4,0,0,0,.600,.600,.000,8.4,27.9,17.6,0.0,0.0,0.0,25.7,80,118,-15.0
187,JaMychal Green,Golden State Warriors,Philadelphia 76ers,0,10.33,1,2,8,0,0,0,.174,.000,1.000,26.8,49.5,37.5,23.3,0.0,0.0,22.9,60,112,-15.7
188,Ryan Rollins,Golden State Warriors,Philadelphia 76ers,0,1.20,2,0,2,0,1,0,.532,.000,.000,70.6,78.3,74.2,0.0,0.0,76.6,88.8,90,59,24.3
189,Patrick Baldwin Jr.,Golden State Warriors,Philadelphia 76ers,0,1.20,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,127,-11.2
190,De'Anthony Melton,Philadelphia 76ers,Golden State Warriors,1,38.11,17,7,9,2,0,3,.607,.607,.571,5.5,17.3,11.7,29.1,2.5,0.0,16.6,135,105,5.9
191,James Harden,Philadelphia 76ers,Golden State Warriors,1,36.30,27,9,5,0,0,4,.712,.667,.533,2.9,10.3,6.8,41.6,0.0,0.0,26.6,132,113,4.1
192,Joel Embiid,Philadelphia 76ers,Golden State Warriors,1,35.57,34,4,13,4,2,2,.601,.522,.130,8.7,26.2,17.9,22.0,5.3,5.2,40.3,110,91,9.1
193,P.J. Tucker,Philadelphia 76ers,Golden State Warriors,1,26.35,7,0,6,0,0,1,.700,.700,.600,7.9,14.2,11.2,0.0,0.0,0.0,9.5,123,112,-3.8
194,Matisse Thybulle,Philadelphia 76ers,Golden State Warriors,1,21.10,3,0,2,1,1,1,.500,.500,1.000,4.9,4.4,4.7,0.0,2.2,4.4,6.0,119,108,-0.5
195,Shake Milton,Philadelphia 76ers,Golden State Warriors,1,30.57,11,3,6,2,1,1,.637,.583,.333,0.0,18.2,9.6,13.5,3.1,3.0,13.2,128,101,2.2
196,Georges Niang,Philadelphia 76ers,Golden State Warriors,1,23.01,11,0,2,2,0,2,.413,.333,.667,0.0,8.2,4.3,0.0,4.1,0.0,28.1,76,104,-9.3
197,Danuel House Jr.,Philadelphia 76ers,Golden State Warriors,1,15.36,6,0,2,0,0,1,.676,.625,.750,0.0,12.1,6.3,0.0,0.0,0.0,12.0,138,113,-2.8
198,Montrezl Harrell,Philadelphia 76ers,Golden State Warriors,1,11.04,0,0,2,0,1,0,.000,.000,.000,9.4,8.5,8.9,0.0,0.0,8.5,3.8,71,109,-6.9
199,Paul Reed,Philadelphia 76ers,Golden State Warriors,1,0.59,2,0,2,0,0,0,.500,.500,.000,100.0,95.7,100.0,0.0,0.0,0.0,85.9,131,79,-11.6
200,Kevin Durant,Brooklyn Nets,Toronto Raptors,0,37.07,28,3,4,1,0,2,.794,.733,.200,0.0,12.9,7.5,11.7,1.4,0.0,29.2,124,124,1.8
201,Kyrie Irving,Brooklyn Nets,Toronto Raptors,0,35.12,32,5,3,0,0,3,.686,.659,.409,0.0,10.2,5.9,24.1,0.0,0.0,33.1,137,127,5.4
202,Royce O'Neale,Brooklyn Nets,Toronto Raptors,0,32.28,0,3,7,0,0,0,.000,.000,1.000,0.0,25.9,15.0,9.6,0.0,0.0,10.3,30,125,-13.1
203,Ben Simmons,Brooklyn Nets,Toronto Raptors,0,32.23,10,5,5,1,0,0,.635,.714,.000,5.1,14.8,10.7,19.2,1.6,0.0,16.1,110,123,-2.5
204,Nic Claxton,Brooklyn Nets,Toronto Raptors,0,25.53,15,0,10,1,6,0,.880,1.000,.000,19.2,32.5,26.9,0.0,1.9,18.5,17.6,165,102,14.1
205,Joe Harris,Brooklyn Nets,Toronto Raptors,0,23.06,7,3,2,0,0,1,.700,.700,.600,0.0,10.4,6.0,15.7,0.0,0.0,12.5,128,127,1.0
206,Yuta Watanabe,Brooklyn Nets,Toronto Raptors,0,20.52,17,1,3,1,0,3,1.079,1.071,.571,0.0,17.3,10.0,7.1,2.4,0.0,18.1,212,121,17.0
207,T.J. Warren,Brooklyn Nets,Toronto Raptors,0,17.03,10,0,2,0,0,0,.727,.667,.167,0.0,14.1,8.2,0.0,0.0,0.0,19.3,146,126,-2.7
208,Seth Curry,Brooklyn Nets,Toronto Raptors,0,6.36,0,1,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,15.8,0.0,0.0,14.5,36,129,-18.5
209,Cam Thomas,Brooklyn Nets,Toronto Raptors,0,4.54,0,1,1,0,0,0,.000,.000,.500,0.0,24.5,14.2,21.3,0.0,0.0,19.6,36,125,-17.7
210,Edmond Sumner,Brooklyn Nets,Toronto Raptors,0,4.23,0,0,0,1,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,11.5,0.0,10.9,0,103,-7.0
211,Fred VanVleet,Toronto Raptors,Brooklyn Nets,1,43.09,39,4,5,1,1,4,.709,.667,.375,0.0,19.2,8.1,17.5,1.2,2.2,31.3,137,123,9.3
212,Juancho Hernangómez,Toronto Raptors,Brooklyn Nets,1,40.49,8,1,6,0,0,1,.680,.700,.600,0.0,24.3,10.2,3.1,0.0,0.0,6.6,141,128,-1.0
213,Scottie Barnes,Toronto Raptors,Brooklyn Nets,1,40.08,26,3,3,1,0,0,.569,.444,.111,0.0,12.4,5.2,11.4,1.3,0.0,27.2,119,125,-1.3
214,Pascal Siakam,Toronto Raptors,Brooklyn Nets,1,37.13,17,5,7,1,0,1,.535,.500,.133,9.7,17.8,13.1,20.2,1.4,0.0,23.2,109,125,-1.9
215,Christian Koloko,Toronto Raptors,Brooklyn Nets,1,20.42,4,2,3,0,0,0,.410,.250,.000,11.6,8.0,10.1,12.0,0.0,0.0,10.8,123,128,-3.2
216,Malachi Flynn,Toronto Raptors,Brooklyn Nets,1,28.17,13,1,1,1,0,2,.547,.545,.455,0.0,5.9,2.5,5.2,1.8,0.0,22.5,95,125,-4.5
217,Chris Boucher,Toronto Raptors,Brooklyn Nets,1,16.03,5,0,3,1,0,1,.644,.500,1.000,0.0,30.9,13.0,0.0,3.1,0.0,11.1,137,120,-0.9
218,Thaddeus Young,Toronto Raptors,Brooklyn Nets,1,13.37,4,1,4,0,0,0,.500,.500,.000,17.6,24.3,20.4,10.4,0.0,0.0,13.5,132,128,0.1
