,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
147,Jalen Brunson,New York Knicks,Brooklyn Nets,1,35.40,40,5,2,0,1,6,.816,.857,.429,3.8,3.2,3.5,27.1,0.0,2.7,32.5,169,120,19.6
148,Julius Randle,New York Knicks,Brooklyn Nets,1,32.20,18,4,10,1,1,1,.491,.441,.353,0.0,35.3,19.3,17.2,1.6,3.0,28.3,108,107,1.0
149,RJ Barrett,New York Knicks,Brooklyn Nets,1,24.29,4,0,1,0,0,0,.250,.250,.375,0.0,4.7,2.5,0.0,0.0,0.0,21.3,37,121,-25.0
150,Jericho Sims,New York Knicks,Brooklyn Nets,1,24.04,2,0,7,0,0,0,1.000,1.000,.000,11.4,23.7,18.1,0.0,0.0,0.0,3.9,134,116,-4.2
151,Quentin Grimes,New York Knicks,Brooklyn Nets,1,22.27,8,0,3,1,0,2,.680,.600,.800,6.1,10.2,8.3,0.0,2.3,0.0,12.4,148,115,2.5
152,Josh Hart,New York Knicks,Brooklyn Nets,1,27.54,27,2,4,1,0,4,.857,.857,.429,0.0,16.4,8.9,12.4,1.9,0.0,26.7,173,114,14.9
153,Immanuel Quickley,New York Knicks,Brooklyn Nets,1,27.47,14,5,5,0,0,2,.686,.625,.375,4.9,16.5,11.2,22.7,0.0,0.0,17.4,160,118,6.3
154,Isaiah Hartenstein,New York Knicks,Brooklyn Nets,1,23.56,8,1,5,1,0,0,1.031,1.000,.000,5.7,19.1,13.0,5.1,2.2,0.0,11.6,141,112,0.9
155,Obi Toppin,New York Knicks,Brooklyn Nets,1,15.40,2,1,1,0,1,0,.250,.250,.500,0.0,7.3,4.0,7.3,0.0,6.3,12.1,69,117,-7.4
156,Miles McBride,New York Knicks,Brooklyn Nets,1,3.51,1,0,0,0,0,0,.568,,,0.0,0.0,0.0,0.0,0.0,0.0,23.1,54,122,-23.9
157,Evan Fournier,New York Knicks,Brooklyn Nets,1,1.52,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,25.3,0,123,-33.4
158,Brandon Ingram,New Orleans Pelicans,Oklahoma City Thunder,0,32.10,34,1,4,0,0,3,.671,.646,.208,4.5,10.4,7.9,8.2,0.0,0.0,46.8,103,115,-3.5
159,Trey Murphy III,New Orleans Pelicans,Oklahoma City Thunder,0,31.30,12,1,3,1,3,3,.470,.409,.727,0.0,10.6,6.0,4.4,1.6,8.0,24.0,79,107,-4.6
160,Jose Alvarado,New Orleans Pelicans,Oklahoma City Thunder,0,28.59,14,2,1,1,1,2,.636,.636,.545,0.0,3.9,2.2,11.4,1.7,2.9,23.2,98,112,-3.8
161,Jonas Valančiūnas,New Orleans Pelicans,Oklahoma City Thunder,0,24.46,14,2,8,0,0,0,.854,.833,.167,5.9,31.6,20.4,13.2,0.0,0.0,21.7,129,107,0.0
162,Herbert Jones,New Orleans Pelicans,Oklahoma City Thunder,0,23.42,4,2,5,2,0,0,.500,.500,.250,6.1,18.8,13.3,11.6,4.3,0.0,8.1,127,102,1.0
163,Josh Richardson,New Orleans Pelicans,Oklahoma City Thunder,0,34.07,10,3,2,5,2,0,.563,.500,.500,0.0,6.5,3.7,12.6,7.4,4.9,12.5,126,98,8.2
164,Naji Marshall,New Orleans Pelicans,Oklahoma City Thunder,0,22.49,4,3,4,1,1,0,.694,.500,.500,0.0,19.6,11.1,17.1,2.2,3.7,8.2,128,105,3.8
165,Larry Nance Jr.,New Orleans Pelicans,Oklahoma City Thunder,0,21.11,4,3,4,0,1,0,.667,.667,.333,6.9,15.8,11.9,19.7,0.0,4.0,6.8,162,111,4.0
166,Kira Lewis Jr.,New Orleans Pelicans,Oklahoma City Thunder,0,18.58,7,2,2,2,0,1,.595,.500,.600,0.0,11.8,6.7,14.9,5.3,0.0,17.4,112,103,3.9
167,Jaxson Hayes,New Orleans Pelicans,Oklahoma City Thunder,0,1.48,0,0,0,1,0,0,,,,0.0,0.0,0.0,0.0,28.1,0.0,26.7,0,57,-3.3
168,Jalen Williams,Oklahoma City Thunder,New Orleans Pelicans,1,39.10,22,4,7,2,1,2,.693,.667,.200,5.7,18.6,11.3,18.2,2.6,2.8,18.2,145,105,11.7
169,Shai Gilgeous-Alexander,Oklahoma City Thunder,New Orleans Pelicans,1,38.58,24,5,10,1,0,0,.481,.381,.095,8.6,26.1,16.2,21.9,1.3,0.0,33.5,95,110,-3.5
170,Josh Giddey,Oklahoma City Thunder,New Orleans Pelicans,1,32.31,17,4,7,1,0,0,.517,.500,.125,3.4,26.8,13.6,22.5,1.6,0.0,26.5,96,109,-1.4
171,Luguentz Dort,Oklahoma City Thunder,New Orleans Pelicans,1,24.08,6,1,3,1,0,0,.311,.143,.571,0.0,18.1,7.9,5.5,2.1,0.0,16.8,83,109,-8.6
172,Jaylin Williams,Oklahoma City Thunder,New Orleans Pelicans,1,15.56,0,2,1,0,1,0,.000,.000,1.000,0.0,9.1,4.0,15.9,0.0,6.8,7.9,42,109,-7.7
173,Kenrich Williams,Oklahoma City Thunder,New Orleans Pelicans,1,30.51,9,3,8,1,1,1,.643,.643,.143,18.1,14.1,16.4,14.7,1.6,3.5,12.3,124,107,4.4
174,Isaiah Joe,Oklahoma City Thunder,New Orleans Pelicans,1,22.17,16,0,3,0,0,4,.615,.615,.846,5.0,13.1,8.5,0.0,0.0,0.0,26.5,120,114,4.7
175,Jeremiah Robinson-Earl,Oklahoma City Thunder,New Orleans Pelicans,1,18.10,0,0,3,2,0,0,.000,.000,.800,6.1,16.0,10.4,0.0,5.6,0.0,11.6,15,101,-11.5
176,Aaron Wiggins,Oklahoma City Thunder,New Orleans Pelicans,1,12.18,3,1,1,0,0,1,1.500,1.500,1.000,9.1,0.0,5.1,11.4,0.0,0.0,6.9,135,115,2.7
177,Lindy Waters III,Oklahoma City Thunder,New Orleans Pelicans,1,5.41,3,0,0,0,0,1,.750,.750,1.000,0.0,0.0,0.0,0.0,0.0,0.0,22.2,89,115,-2.5
178,Jabari Smith Jr.,Houston Rockets,Philadelphia 76ers,0,36.17,10,2,12,0,0,1,.326,.250,.286,17.3,23.3,19.8,8.5,0.0,0.0,23.0,73,131,-13.2
179,Alperen Şengün,Houston Rockets,Philadelphia 76ers,0,32.58,12,1,8,2,0,0,.607,.556,.111,6.3,25.7,14.6,5.3,3.0,0.0,14.8,113,124,-3.3
180,Jalen Green,Houston Rockets,Philadelphia 76ers,0,31.56,29,4,3,2,0,2,.528,.350,.400,0.0,13.3,5.6,23.1,3.1,0.0,38.0,118,125,5.3
181,Kenyon Martin Jr.,Houston Rockets,Philadelphia 76ers,0,31.27,15,2,7,1,0,0,.638,.600,.100,10.0,18.0,13.4,11.8,1.6,0.0,18.0,123,128,0.7
182,Jae'Sean Tate,Houston Rockets,Philadelphia 76ers,0,24.15,6,1,2,1,1,0,.773,.667,.333,0.0,11.6,4.9,6.4,2.0,4.1,10.0,105,125,-2.8
183,Tari Eason,Houston Rockets,Philadelphia 76ers,0,21.14,8,1,2,1,0,0,.444,.444,.222,4.9,6.6,5.7,8.7,2.3,0.0,19.4,94,128,-8.5
184,TyTy Washington Jr.,Houston Rockets,Philadelphia 76ers,0,20.14,4,3,2,1,0,0,.400,.400,.000,0.0,14.0,5.9,23.5,2.4,0.0,10.2,111,127,-3.3
185,Josh Christopher,Houston Rockets,Philadelphia 76ers,0,16.04,2,2,1,0,0,0,.167,.167,.333,0.0,8.8,3.7,18.7,0.0,0.0,20.5,41,133,-19.2
186,Usman Garuba,Houston Rockets,Philadelphia 76ers,0,8.57,5,0,2,2,0,1,.833,.833,.333,23.3,0.0,13.4,0.0,11.0,0.0,13.8,178,108,17.0
187,Frank Kaminsky,Houston Rockets,Philadelphia 76ers,0,6.05,0,1,1,0,1,0,.000,.000,.500,0.0,23.2,9.9,22.5,0.0,16.4,13.5,30,119,-5.3
188,Boban Marjanović,Houston Rockets,Philadelphia 76ers,0,3.31,7,0,1,0,0,0,1.054,1.000,.000,29.7,0.0,17.1,0.0,0.0,0.0,38.9,226,134,40.0
189,Darius Days,Houston Rockets,Philadelphia 76ers,0,3.31,6,0,1,0,0,2,1.000,1.000,1.000,0.0,40.1,17.1,0.0,0.0,0.0,35.1,178,129,46.0
190,Trevor Hudgins,Houston Rockets,Philadelphia 76ers,0,3.31,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0,134,-24.5
191,James Harden,Philadelphia 76ers,Houston Rockets,1,31.38,28,10,2,2,2,4,.664,.611,.500,0.0,6.6,3.8,46.9,3.1,4.9,34.6,134,107,13.3
192,Joel Embiid,Philadelphia 76ers,Houston Rockets,1,30.41,23,4,6,1,0,1,.691,.607,.143,0.0,20.4,11.7,18.7,1.6,0.0,29.1,126,107,1.7
193,Tobias Harris,Philadelphia 76ers,Houston Rockets,1,27.23,11,0,6,2,1,1,.688,.688,.500,5.2,19.1,13.1,0.0,3.6,2.8,13.3,140,102,2.5
194,De'Anthony Melton,Philadelphia 76ers,Houston Rockets,1,21.08,3,2,4,2,1,1,.500,.500,.667,13.4,9.9,11.4,10.4,4.7,3.7,10.8,99,103,0.1
195,P.J. Tucker,Philadelphia 76ers,Houston Rockets,1,6.34,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,6.9,0,119,-15.0
196,Tyrese Maxey,Philadelphia 76ers,Houston Rockets,1,34.45,26,6,5,2,0,4,.770,.750,.500,4.1,12.0,8.6,25.7,2.8,0.0,23.4,156,108,10.6
197,Jalen McDaniels,Philadelphia 76ers,Houston Rockets,1,27.55,8,3,5,0,0,1,.901,.875,.250,5.1,15.0,10.7,12.6,0.0,0.0,7.2,195,113,2.0
198,Shake Milton,Philadelphia 76ers,Houston Rockets,1,18.37,8,1,3,0,0,1,.901,.875,.250,0.0,16.8,9.7,6.7,0.0,0.0,18.2,99,112,-6.3
199,Georges Niang,Philadelphia 76ers,Houston Rockets,1,17.50,6,0,3,0,0,2,.500,.500,1.000,7.9,11.7,10.1,0.0,0.0,0.0,17.9,93,114,-11.4
200,Paul Reed,Philadelphia 76ers,Houston Rockets,1,17.19,6,0,3,2,3,0,.600,.600,.000,8.2,12.1,10.4,0.0,5.7,13.4,18.4,88,94,-2.8
201,Danuel House Jr.,Philadelphia 76ers,Houston Rockets,1,3.31,0,0,1,0,0,0,.000,.000,.500,0.0,29.7,17.1,0.0,0.0,0.0,25.9,0,106,-38.8
202,Montrezl Harrell,Philadelphia 76ers,Houston Rockets,1,2.39,4,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,34.3,200,119,19.2
203,Anthony Davis,Los Angeles Lakers,Portland Trail Blazers,0,31.04,19,1,20,0,3,0,.492,.444,.111,9.7,52.5,31.5,5.2,0.0,9.3,28.1,103,116,-2.9
204,Dennis Schröder,Los Angeles Lakers,Portland Trail Blazers,0,29.40,2,6,2,0,0,0,.143,.143,.286,0.0,6.5,3.3,24.0,0.0,0.0,12.4,61,134,-15.5
205,D'Angelo Russell,Los Angeles Lakers,Portland Trail Blazers,0,27.53,16,4,3,0,0,2,.500,.500,.500,3.6,6.9,5.3,23.0,0.0,0.0,25.0,111,134,-4.4
206,Rui Hachimura,Los Angeles Lakers,Portland Trail Blazers,0,21.51,8,1,7,0,1,0,.450,.375,.125,18.3,13.2,15.7,6.2,0.0,4.4,20.4,99,128,-7.5
207,Troy Brown Jr.,Los Angeles Lakers,Portland Trail Blazers,0,20.19,13,2,1,1,0,1,.658,.611,.444,0.0,4.7,2.4,15.7,2.4,0.0,19.9,145,128,5.2
208,Austin Reaves,Los Angeles Lakers,Portland Trail Blazers,0,25.18,10,2,2,0,0,1,.740,.700,.600,0.0,7.6,3.9,10.5,0.0,0.0,12.6,137,133,-2.7
209,Jarred Vanderbilt,Los Angeles Lakers,Portland Trail Blazers,0,22.05,6,3,6,2,0,0,.615,.500,.000,4.5,21.7,13.3,17.3,4.3,0.0,10.9,128,120,-0.8
210,Malik Beasley,Los Angeles Lakers,Portland Trail Blazers,0,21.14,22,1,2,2,0,6,.688,.688,.750,0.0,9.0,4.6,9.5,4.5,0.0,30.9,138,122,14.3
211,Lonnie Walker IV,Los Angeles Lakers,Portland Trail Blazers,0,14.41,8,0,3,0,0,2,.581,.500,.667,0.0,19.6,10.0,0.0,0.0,0.0,22.0,107,131,-5.6
212,Wenyen Gabriel,Los Angeles Lakers,Portland Trail Blazers,0,12.31,7,2,7,0,0,0,.608,.500,.000,39.9,15.3,27.4,22.3,0.0,0.0,22.1,140,132,0.0
213,Max Christie,Los Angeles Lakers,Portland Trail Blazers,0,6.42,2,1,2,1,1,0,.532,.000,1.000,0.0,28.7,14.6,17.1,7.2,14.3,23.7,65,99,-1.3
214,Davon Reed,Los Angeles Lakers,Portland Trail Blazers,0,6.42,2,1,1,0,0,0,1.000,1.000,.000,0.0,14.3,7.3,20.6,0.0,0.0,6.1,207,132,1.6
215,Damian Lillard,Portland Trail Blazers,Los Angeles Lakers,1,33.34,40,5,6,0,1,8,.767,.739,.609,0.0,17.9,8.8,26.1,0.0,2.5,37.9,136,117,12.3
216,Anfernee Simons,Portland Trail Blazers,Los Angeles Lakers,1,27.50,14,6,3,0,0,2,.467,.467,.333,0.0,10.8,5.3,29.0,0.0,0.0,23.6,113,122,-5.6
217,Matisse Thybulle,Portland Trail Blazers,Los Angeles Lakers,1,26.29,14,2,6,1,3,4,.778,.778,.667,3.6,18.9,11.1,9.8,1.8,9.4,16.5,139,109,7.8
218,Drew Eubanks,Portland Trail Blazers,Los Angeles Lakers,1,23.47,6,1,9,0,1,0,.500,.500,.000,12.1,25.2,18.5,5.1,0.0,3.5,11.0,132,114,-7.3
219,Cam Reddish,Portland Trail Blazers,Los Angeles Lakers,1,18.48,5,2,3,2,1,1,.313,.313,.625,5.1,10.6,7.8,12.5,5.1,4.4,20.9,77,107,-6.7
220,Nassir Little,Portland Trail Blazers,Los Angeles Lakers,1,27.48,11,1,1,0,2,3,.786,.786,.714,0.0,3.6,1.8,4.4,0.0,6.0,11.0,151,121,0.7
221,Shaedon Sharpe,Portland Trail Blazers,Los Angeles Lakers,1,25.34,15,4,5,3,0,3,.750,.750,.500,0.0,19.6,9.6,21.6,5.6,0.0,17.1,156,105,11.0
222,Trendon Watford,Portland Trail Blazers,Los Angeles Lakers,1,17.31,8,3,4,0,0,2,.680,.600,.400,5.5,17.1,11.2,20.3,0.0,0.0,17.2,137,119,0.3
223,Jabari Walker,Portland Trail Blazers,Los Angeles Lakers,1,16.33,8,2,3,1,0,0,.508,.429,.286,5.8,12.1,8.9,15.6,2.9,0.0,20.8,123,114,-2.7
224,Kevin Knox,Portland Trail Blazers,Los Angeles Lakers,1,6.42,4,0,2,0,0,0,.694,.500,.500,14.3,14.9,14.6,0.0,0.0,0.0,18.8,160,120,-4.2
225,Keon Johnson,Portland Trail Blazers,Los Angeles Lakers,1,6.42,2,1,0,0,0,0,.250,.250,.250,0.0,0.0,0.0,18.4,0.0,0.0,26.1,68,126,-25.5
226,Ryan Arcidiacono,Portland Trail Blazers,Los Angeles Lakers,1,6.42,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,13.1,0,126,-24.8
227,John Butler,Portland Trail Blazers,Los Angeles Lakers,1,2.00,0,0,0,0,1,0,,,,0.0,0.0,0.0,0.0,0.0,41.4,0.0,0,101,8.1
