,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
147,Reggie Jackson,Los Angeles Clippers,Los Angeles Lakers,1,24.02,14,3,0,1,0,0,.500,.500,.143,0.0,0.0,0.0,22.2,2.0,0.0,33.5,81,106,-12.8
148,Norman Powell,Los Angeles Clippers,Los Angeles Lakers,1,24.21,18,3,1,1,0,2,.688,.600,.500,0.0,4.6,2.3,19.0,2.0,0.0,29.5,116,105,1.7
149,John Wall,Los Angeles Clippers,Los Angeles Lakers,1,23.14,10,6,4,2,1,1,.442,.350,.500,5.0,14.4,9.8,35.6,4.1,3.7,21.8,118,96,7.2
150,Terance Mann,Los Angeles Clippers,Los Angeles Lakers,1,21.29,7,2,4,1,0,1,.500,.500,.286,0.0,20.8,10.6,13.0,2.2,0.0,14.6,109,102,-0.5
151,Nicolas Batum,Los Angeles Clippers,Los Angeles Lakers,1,15.39,2,1,6,0,0,0,.532,.000,1.000,22.4,21.4,21.9,7.5,0.0,0.0,8.2,128,106,-4.0
152,Moses Brown,Los Angeles Clippers,Los Angeles Lakers,1,0.43,0,0,1,0,0,0,,,,0.0,100.0,79.7,0.0,0.0,0.0,0.0,0,80,5.8
153,Amir Coffey,Los Angeles Clippers,Los Angeles Lakers,1,0.43,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111,-5.9
154,Mikal Bridges,Phoenix Suns,Minnesota Timberwolves,0,42.19,31,5,9,4,1,2,.698,.650,.300,5.7,23.4,13.8,17.0,4.5,2.2,23.5,139,108,11.1
155,Devin Booker,Phoenix Suns,Minnesota Timberwolves,0,38.10,32,10,4,2,0,5,.658,.630,.304,0.0,14.8,6.8,39.4,2.5,0.0,27.3,142,115,12.8
156,Cameron Payne,Phoenix Suns,Minnesota Timberwolves,0,35.01,23,8,6,1,0,4,.628,.588,.529,3.4,20.2,11.1,30.4,1.3,0.0,21.5,147,117,7.7
157,Deandre Ayton,Phoenix Suns,Minnesota Timberwolves,0,32.58,9,2,6,0,0,0,.414,.400,.000,7.3,17.1,11.8,7.1,0.0,0.0,16.1,89,121,-9.7
158,Torrey Craig,Phoenix Suns,Minnesota Timberwolves,0,26.03,6,1,5,1,0,2,.600,.600,.600,9.2,16.3,12.5,4.3,1.8,0.0,11.0,101,116,-5.1
159,Landry Shamet,Phoenix Suns,Minnesota Timberwolves,0,18.56,16,1,0,0,0,2,.913,.857,.429,0.0,0.0,0.0,7.4,0.0,0.0,25.5,126,123,1.3
160,Damion Lee,Phoenix Suns,Minnesota Timberwolves,0,15.31,3,1,0,0,0,1,.300,.300,.800,0.0,0.0,0.0,7.0,0.0,0.0,15.9,63,123,-14.0
161,Dario Šarić,Phoenix Suns,Minnesota Timberwolves,0,12.46,5,2,2,0,0,0,.563,.500,.250,18.8,0.0,10.2,19.0,0.0,0.0,14.3,150,123,-1.6
162,Jock Landale,Phoenix Suns,Minnesota Timberwolves,0,12.00,4,1,4,1,1,0,.340,.200,.200,10.0,35.3,21.6,9.3,3.9,7.8,20.1,98,103,-8.2
163,Josh Okogie,Phoenix Suns,Minnesota Timberwolves,0,3.14,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0,123,-20.5
164,Bismack Biyombo,Phoenix Suns,Minnesota Timberwolves,0,3.02,0,0,0,1,1,0,,,,0.0,0.0,0.0,0.0,15.6,31.0,0.0,0,68,14.3
165,Jaden McDaniels,Minnesota Timberwolves,Phoenix Suns,1,38.04,24,3,8,0,1,2,.783,.786,.286,14.8,12.6,13.6,13.3,0.0,2.0,19.7,144,130,6.4
166,Anthony Edwards,Minnesota Timberwolves,Phoenix Suns,1,34.55,11,6,3,2,0,0,.376,.333,.333,0.0,10.3,5.6,23.2,2.7,0.0,21.8,83,126,-8.7
167,D'Angelo Russell,Minnesota Timberwolves,Phoenix Suns,1,33.18,20,6,2,0,0,4,.635,.571,.643,4.2,3.6,3.9,26.7,0.0,0.0,24.3,121,134,0.0
168,Rudy Gobert,Minnesota Timberwolves,Phoenix Suns,1,29.54,25,0,11,0,3,0,.789,.727,.000,14.2,32.1,23.9,0.0,0.0,7.8,24.3,156,121,7.1
169,Karl-Anthony Towns,Minnesota Timberwolves,Phoenix Suns,1,27.40,11,4,8,0,1,1,.628,.500,.429,0.0,34.7,18.8,19.4,0.0,2.8,18.4,108,124,-2.0
170,Jaylen Nowell,Minnesota Timberwolves,Phoenix Suns,1,22.40,14,3,2,0,0,2,.788,.750,.500,0.0,10.6,5.7,20.9,0.0,0.0,30.3,85,132,-8.1
171,Kyle Anderson,Minnesota Timberwolves,Phoenix Suns,1,22.06,8,4,0,0,1,0,.820,.750,.250,0.0,0.0,0.0,25.2,0.0,3.5,9.5,182,132,7.3
172,Taurean Prince,Minnesota Timberwolves,Phoenix Suns,1,19.07,4,0,1,0,0,0,.333,.333,.167,0.0,6.3,3.4,0.0,0.0,0.0,13.6,71,133,-12.0
173,Jordan McLaughlin,Minnesota Timberwolves,Phoenix Suns,1,6.58,0,0,1,0,0,0,.000,.000,.000,0.0,17.2,9.3,0.0,0.0,0.0,6.2,0,130,-13.4
174,Nathan Knight,Minnesota Timberwolves,Phoenix Suns,1,5.18,0,0,2,2,0,0,.000,.000,1.000,0.0,45.3,24.5,0.0,17.8,0.0,8.2,0,82,4.8
175,Brook Lopez,Milwaukee Bucks,Oklahoma City Thunder,0,45.39,24,1,13,1,5,1,.503,.500,.261,10.2,19.1,15.0,3.5,1.1,9.6,24.0,108,108,0.8
176,Jevon Carter,Milwaukee Bucks,Oklahoma City Thunder,0,44.45,36,12,4,1,0,5,.646,.648,.370,0.0,8.6,4.7,50.9,1.1,0.0,32.4,122,118,5.5
177,Grayson Allen,Milwaukee Bucks,Oklahoma City Thunder,0,35.02,18,6,3,0,1,2,.846,.750,.375,3.3,5.5,4.5,23.8,0.0,2.5,17.1,145,120,3.8
178,Bobby Portis,Milwaukee Bucks,Oklahoma City Thunder,0,34.15,13,2,9,1,0,1,.472,.375,.083,3.4,22.6,13.9,7.8,1.5,0.0,20.3,96,112,-5.3
179,MarJon Beauchamp,Milwaukee Bucks,Oklahoma City Thunder,0,29.55,19,0,8,2,0,5,.731,.731,.615,11.6,16.2,14.1,0.0,3.3,0.0,22.1,126,110,5.3
180,George Hill,Milwaukee Bucks,Oklahoma City Thunder,0,35.24,12,5,2,3,0,1,.694,.583,.167,0.0,5.5,3.0,18.2,4.2,0.0,12.0,144,112,4.7
181,Wesley Matthews,Milwaukee Bucks,Oklahoma City Thunder,0,29.07,5,0,4,0,0,1,.625,.625,.250,4.0,10.0,7.2,0.0,0.0,0.0,7.6,104,121,-6.6
182,Jordan Nwora,Milwaukee Bucks,Oklahoma City Thunder,0,17.18,5,0,7,0,0,1,.253,.167,.556,6.7,33.5,21.3,0.0,0.0,0.0,25.2,66,112,-15.0
183,Serge Ibaka,Milwaukee Bucks,Oklahoma City Thunder,0,12.15,4,1,2,0,1,0,1.000,1.000,.000,0.0,15.8,8.6,11.7,0.0,7.2,10.8,127,114,3.1
184,Sandro Mamukelashvili,Milwaukee Bucks,Oklahoma City Thunder,0,6.15,0,0,3,0,0,0,.000,.000,.500,0.0,46.4,25.3,0.0,0.0,0.0,14.1,0,107,-20.0
185,Shai Gilgeous-Alexander,Oklahoma City Thunder,Milwaukee Bucks,1,46.05,39,4,4,0,2,2,.635,.560,.200,2.1,7.6,4.6,15.0,0.0,3.6,33.0,122,122,1.8
186,Josh Giddey,Oklahoma City Thunder,Milwaukee Bucks,1,44.10,18,6,15,0,0,0,.453,.474,.211,10.9,26.3,17.9,20.6,0.0,0.0,20.7,113,120,-2.8
187,Luguentz Dort,Oklahoma City Thunder,Milwaukee Bucks,1,40.02,12,3,7,4,0,2,.429,.429,.429,4.8,14.5,9.2,10.2,5.0,0.0,15.3,110,112,-1.2
188,Aleksej Pokusevski,Oklahoma City Thunder,Milwaukee Bucks,1,39.05,17,2,10,2,2,4,.715,.727,.636,9.9,17.8,13.5,7.2,2.6,4.2,15.6,134,113,5.5
189,Jeremiah Robinson-Earl,Oklahoma City Thunder,Milwaukee Bucks,1,12.32,5,0,1,0,0,1,.417,.417,.500,0.0,9.3,4.2,0.0,0.0,0.0,28.0,62,124,-20.4
190,Tre Mann,Oklahoma City Thunder,Milwaukee Bucks,1,35.51,21,1,6,2,0,5,.656,.656,.563,2.7,16.2,8.8,4.4,2.8,0.0,22.0,119,116,0.7
191,Jalen Williams,Oklahoma City Thunder,Milwaukee Bucks,1,22.34,9,2,5,1,1,1,.654,.583,.333,4.3,20.6,11.7,12.2,2.2,3.7,13.4,153,114,4.5
192,Mike Muscala,Oklahoma City Thunder,Milwaukee Bucks,1,17.08,6,1,2,0,2,2,.333,.333,.667,5.6,6.8,6.2,7.8,0.0,9.7,25.6,77,117,-10.8
193,Kenrich Williams,Oklahoma City Thunder,Milwaukee Bucks,1,17.01,2,1,1,0,0,0,.500,.500,.500,5.7,0.0,3.1,7.3,0.0,0.0,7.7,94,127,-12.5
194,Aaron Wiggins,Oklahoma City Thunder,Milwaukee Bucks,1,6.32,0,2,1,0,1,0,.000,.000,.000,0.0,17.8,8.1,35.5,0.0,12.7,6.7,96,112,5.1
195,Isaiah Joe,Oklahoma City Thunder,Milwaukee Bucks,1,4.57,3,1,2,0,1,1,.750,.750,1.000,0.0,46.9,21.3,30.6,0.0,16.7,17.7,169,102,24.8
196,Darius Bazley,Oklahoma City Thunder,Milwaukee Bucks,1,3.58,0,1,1,0,0,0,,,,0.0,29.2,13.3,29.2,0.0,0.0,0.0,236,120,4.6
197,Spencer Dinwiddie,Dallas Mavericks,Orlando Magic,0,37.30,29,5,4,2,1,4,.644,.579,.526,0.0,17.7,6.6,31.3,2.8,2.5,30.9,126,101,13.1
198,Luka Dončić,Dallas Mavericks,Orlando Magic,0,35.25,24,6,6,3,2,2,.374,.345,.379,0.0,28.0,10.4,41.1,4.4,5.2,44.7,83,94,7.1
199,Dorian Finney-Smith,Dallas Mavericks,Orlando Magic,0,30.43,8,1,1,1,1,2,.667,.667,.833,0.0,5.4,2.0,5.7,1.7,3.0,11.2,107,104,-1.2
200,Reggie Bullock,Dallas Mavericks,Orlando Magic,0,25.49,0,0,3,0,0,0,.000,.000,.667,0.0,19.2,7.2,0.0,0.0,0.0,5.7,0,109,-16.8
201,Dwight Powell,Dallas Mavericks,Orlando Magic,0,18.50,2,0,4,3,0,0,.500,.500,.000,0.0,35.2,13.1,0.0,8.2,0.0,7.9,60,89,-6.8
202,Maxi Kleber,Dallas Mavericks,Orlando Magic,0,33.22,8,0,3,1,0,2,.667,.667,.833,2.9,9.9,5.5,0.0,1.5,0.0,8.9,129,107,-3.9
203,Josh Green,Dallas Mavericks,Orlando Magic,0,25.11,6,3,0,2,0,0,.436,.500,.333,0.0,0.0,0.0,21.8,4.1,0.0,13.5,98,102,-2.7
204,Tim Hardaway Jr.,Dallas Mavericks,Orlando Magic,0,22.11,5,2,2,2,0,1,.250,.250,.700,0.0,14.9,5.5,15.6,4.7,0.0,22.2,58,100,-6.0
205,JaVale McGee,Dallas Mavericks,Orlando Magic,0,10.59,5,0,6,0,0,0,.512,.500,.000,26.8,45.2,33.6,0.0,0.0,0.0,26.4,104,106,-9.2
206,Wendell Carter Jr.,Orlando Magic,Dallas Mavericks,1,34.16,13,3,12,0,1,1,.658,.611,.222,0.0,34.3,21.6,14.5,0.0,3.3,20.8,90,92,0.8
207,Franz Wagner,Orlando Magic,Dallas Mavericks,1,33.07,22,6,3,0,0,0,.586,.529,.176,0.0,8.9,5.6,37.9,0.0,0.0,31.5,111,98,2.8
208,Chuma Okeke,Orlando Magic,Dallas Mavericks,1,31.34,8,2,7,0,1,1,.524,.500,.400,5.2,18.6,13.6,9.2,0.0,3.5,16.1,86,94,-2.8
209,Jalen Suggs,Orlando Magic,Dallas Mavericks,1,25.38,12,4,7,1,1,2,.466,.417,.333,6.5,22.9,16.8,26.3,2.0,4.4,25.9,102,88,4.9
210,Bol Bol,Orlando Magic,Dallas Mavericks,1,25.13,11,0,7,0,1,2,.799,.833,.333,0.0,27.2,17.1,0.0,0.0,4.4,16.9,109,92,4.4
211,Terrence Ross,Orlando Magic,Dallas Mavericks,1,30.14,6,1,4,0,0,0,.318,.333,.222,0.0,13.0,8.1,5.1,0.0,0.0,18.1,56,97,-12.5
212,Caleb Houstan,Orlando Magic,Dallas Mavericks,1,26.25,8,1,2,0,0,1,.680,.700,.400,6.3,3.7,4.7,5.9,0.0,0.0,10.7,142,99,3.2
213,Mo Bamba,Orlando Magic,Dallas Mavericks,1,24.27,12,1,6,0,1,1,.676,.688,.375,6.8,20.0,15.1,7.5,0.0,4.6,17.4,137,93,7.2
214,R.J. Hampton,Orlando Magic,Dallas Mavericks,1,8.33,2,2,0,0,1,0,.500,.500,.500,0.0,0.0,0.0,37.0,0.0,13.1,22.4,69,89,-0.8
215,Admiral Schofield,Orlando Magic,Dallas Mavericks,1,0.33,0,0,1,0,0,0,,,,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0,62,-24.3
216,Donovan Mitchell,Cleveland Cavaliers,Sacramento Kings,0,38.59,38,4,5,1,0,6,.679,.679,.500,10.9,7.7,9.3,18.7,1.3,0.0,33.8,135,131,9.6
217,Caris LeVert,Cleveland Cavaliers,Sacramento Kings,0,38.21,21,6,10,2,0,1,.556,.528,.167,14.7,23.5,19.0,21.6,2.6,0.0,26.5,111,127,0.7
218,Evan Mobley,Cleveland Cavaliers,Sacramento Kings,0,35.45,16,0,6,1,0,0,.707,.700,.000,3.9,21.0,12.2,0.0,1.4,0.0,15.9,123,130,-1.8
219,Darius Garland,Cleveland Cavaliers,Sacramento Kings,0,33.34,6,8,0,0,0,1,.279,.167,.444,0.0,0.0,0.0,25.7,0.0,0.0,18.7,79,135,-14.1
220,Jarrett Allen,Cleveland Cavaliers,Sacramento Kings,0,32.50,20,1,7,0,1,0,.710,.636,.000,8.6,22.8,15.5,4.1,0.0,4.0,19.5,148,130,2.2
221,Kevin Love,Cleveland Cavaliers,Sacramento Kings,0,21.09,9,2,8,0,0,1,.666,.500,.600,6.7,49.6,27.5,10.9,0.0,0.0,17.6,124,132,1.3
222,Cedi Osman,Cleveland Cavaliers,Sacramento Kings,0,15.14,7,2,3,0,0,1,.875,.875,.250,0.0,29.5,14.3,17.2,0.0,0.0,14.0,145,133,5.3
223,Dean Wade,Cleveland Cavaliers,Sacramento Kings,0,14.24,3,0,2,0,0,1,1.500,1.500,1.000,0.0,20.8,10.1,0.0,0.0,0.0,3.0,300,134,0.2
224,Isaac Okoro,Cleveland Cavaliers,Sacramento Kings,0,6.23,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135,-4.2
225,Robin Lopez,Cleveland Cavaliers,Sacramento Kings,0,3.21,0,1,1,0,0,0,,,,42.1,0.0,21.7,31.1,0.0,0.0,0.0,223,134,7.8
226,Harrison Barnes,Sacramento Kings,Cleveland Cavaliers,1,35.18,20,3,9,2,0,2,.868,.875,.500,4.2,32.0,18.5,12.8,2.8,0.0,15.6,178,120,7.5
227,Domantas Sabonis,Sacramento Kings,Cleveland Cavaliers,1,35.09,21,6,5,3,0,0,.791,.625,.125,4.3,16.1,10.3,24.7,4.2,0.0,19.4,165,121,8.1
228,Keegan Murray,Sacramento Kings,Cleveland Cavaliers,1,32.56,14,1,3,2,1,4,.700,.700,.700,0.0,12.9,6.6,4.5,3.0,2.4,16.0,110,123,0.2
229,Kevin Huerter,Sacramento Kings,Cleveland Cavaliers,1,29.50,14,2,0,2,1,2,.694,.571,.714,0.0,0.0,0.0,9.1,3.3,2.7,17.8,130,125,0.1
230,De'Aaron Fox,Sacramento Kings,Cleveland Cavaliers,1,28.31,15,8,2,3,0,1,.504,.464,.286,0.0,9.9,5.1,45.0,5.2,0.0,24.9,122,120,3.6
231,Malik Monk,Sacramento Kings,Cleveland Cavaliers,1,27.22,14,5,2,0,1,3,.651,.611,.556,0.0,10.3,5.3,26.6,0.0,2.9,20.5,128,130,-0.4
232,Davion Mitchell,Sacramento Kings,Cleveland Cavaliers,1,19.42,7,3,1,0,0,1,.583,.583,.667,0.0,7.2,3.7,22.4,0.0,0.0,17.0,109,132,-5.9
233,Trey Lyles,Sacramento Kings,Cleveland Cavaliers,1,18.34,16,1,1,0,1,4,.810,.778,.778,0.0,7.6,3.9,9.5,0.0,4.3,33.2,104,130,0.7
234,Chimezie Metu,Sacramento Kings,Cleveland Cavaliers,1,12.38,6,1,1,0,0,0,.600,.600,.400,0.0,11.2,5.8,13.3,0.0,0.0,22.7,95,131,-7.5
235,Ja Morant,Memphis Grizzlies,San Antonio Spurs,0,39.33,32,5,5,1,0,2,.608,.600,.200,0.0,14.0,7.3,21.4,1.3,0.0,32.0,126,118,4.4
236,Desmond Bane,Memphis Grizzlies,San Antonio Spurs,0,39.25,32,6,6,0,0,5,.658,.630,.435,3.1,14.0,8.8,23.8,0.0,0.0,28.8,145,121,9.2
237,Steven Adams,Memphis Grizzlies,San Antonio Spurs,0,37.26,7,2,19,1,1,0,.717,.750,.000,32.2,26.5,29.2,6.2,1.4,2.3,12.6,97,113,-2.9
238,Dillon Brooks,Memphis Grizzlies,San Antonio Spurs,0,36.22,13,3,5,0,0,3,.500,.500,.385,3.3,12.1,7.9,10.2,0.0,0.0,19.0,103,121,-6.8
239,Santi Aldama,Memphis Grizzlies,San Antonio Spurs,0,22.59,7,1,7,1,1,1,.700,.700,.400,21.0,14.4,17.5,5.4,2.2,3.8,9.4,175,113,7.5
240,John Konchar,Memphis Grizzlies,San Antonio Spurs,0,28.20,4,2,5,0,0,0,.333,.333,.333,4.3,15.6,10.2,8.1,0.0,0.0,9.1,110,120,-4.6
241,Tyus Jones,Memphis Grizzlies,San Antonio Spurs,0,19.38,11,3,1,0,0,3,.550,.550,.500,0.0,5.6,2.9,20.7,0.0,0.0,24.2,127,124,0.8
242,Jake LaRavia,Memphis Grizzlies,San Antonio Spurs,0,16.44,6,0,0,1,0,0,.750,.750,.250,0.0,0.0,0.0,0.0,3.1,0.0,12.9,116,118,-2.9
243,Brandon Clarke,Memphis Grizzlies,San Antonio Spurs,0,15.29,6,2,4,0,0,0,.714,.500,.000,7.8,21.4,14.9,14.7,0.0,0.0,20.1,101,118,-7.2
244,David Roddy,Memphis Grizzlies,San Antonio Spurs,0,9.03,6,0,1,0,0,0,.500,.500,.333,0.0,12.2,6.4,0.0,0.0,0.0,28.6,115,121,-7.9
245,Keldon Johnson,San Antonio Spurs,Memphis Grizzlies,1,39.44,16,4,8,0,0,2,.412,.333,.533,5.6,18.2,11.6,12.8,0.0,0.0,24.9,90,123,-8.6
246,Devin Vassell,San Antonio Spurs,Memphis Grizzlies,1,39.06,22,6,3,0,1,4,.524,.524,.476,0.0,9.2,4.4,23.4,0.0,2.1,24.8,114,125,1.3
247,Tre Jones,San Antonio Spurs,Memphis Grizzlies,1,37.02,11,11,4,1,0,1,.396,.346,.308,0.0,13.0,6.2,38.1,1.4,0.0,18.9,104,121,-3.9
248,Jakob Poeltl,San Antonio Spurs,Memphis Grizzlies,1,36.44,22,4,9,2,0,0,.775,.833,.000,18.0,9.8,14.1,17.7,2.8,0.0,18.3,156,119,9.1
249,Jeremy Sochan,San Antonio Spurs,Memphis Grizzlies,1,30.23,13,0,2,2,0,1,.929,.929,.286,3.6,4.0,3.8,0.0,3.4,0.0,13.1,128,120,0.8
250,Doug McDermott,San Antonio Spurs,Memphis Grizzlies,1,23.32,9,1,3,0,0,1,.500,.500,.556,0.0,15.4,7.3,5.9,0.0,0.0,16.9,108,124,-6.3
251,Josh Richardson,San Antonio Spurs,Memphis Grizzlies,1,21.33,13,1,2,1,0,3,.505,.458,.500,5.1,5.6,5.3,6.6,2.4,0.0,32.5,89,122,-5.2
252,Romeo Langford,San Antonio Spurs,Memphis Grizzlies,1,20.55,6,1,2,0,0,0,.615,.500,.250,10.6,0.0,5.5,6.0,0.0,0.0,10.3,151,130,-2.7
253,Charles Bassey,San Antonio Spurs,Memphis Grizzlies,1,16.00,10,2,6,2,1,0,.850,.800,.200,6.9,37.6,21.6,19.6,6.4,5.0,16.2,183,97,17.4
254,Jalen Green,Houston Rockets,Toronto Raptors,0,40.27,21,6,6,0,0,2,.666,.643,.429,2.7,10.8,7.2,25.9,0.0,0.0,20.6,116,127,-1.9
255,Kevin Porter Jr.,Houston Rockets,Toronto Raptors,0,40.27,12,11,2,0,0,1,.470,.409,.545,0.0,4.3,2.4,40.5,0.0,0.0,17.5,102,131,-7.4
256,Jabari Smith Jr.,Houston Rockets,Toronto Raptors,0,30.44,15,0,10,0,0,2,.550,.455,.727,7.1,22.7,15.8,0.0,0.0,0.0,20.1,119,119,-6.6
257,Alperen Şengün,Houston Rockets,Toronto Raptors,0,30.20,17,1,8,1,3,0,.767,.625,.000,10.8,14.4,12.8,5.4,1.7,8.2,19.6,130,118,2.7
258,Eric Gordon,Houston Rockets,Toronto Raptors,0,28.35,10,2,3,1,0,1,.442,.350,.600,0.0,9.2,5.1,10.5,1.8,0.0,18.2,101,124,-8.1
259,Kenyon Martin Jr.,Houston Rockets,Toronto Raptors,0,22.34,13,0,6,0,2,2,.945,1.000,.500,9.7,15.5,12.9,0.0,0.0,7.3,12.9,183,121,8.4
260,Tari Eason,Houston Rockets,Toronto Raptors,0,21.25,14,5,6,5,0,0,.407,.333,.133,20.4,8.1,13.6,43.4,11.7,0.0,37.9,103,102,6.3
261,Usman Garuba,Houston Rockets,Toronto Raptors,0,14.04,4,3,8,0,2,0,.400,.400,.000,31.0,24.8,27.6,33.9,0.0,11.8,15.0,136,113,8.5
262,Daishen Nix,Houston Rockets,Toronto Raptors,0,7.33,3,1,0,2,0,1,1.500,1.500,1.000,0.0,0.0,0.0,20.7,13.3,0.0,11.2,104,103,13.6
263,Garrison Mathews,Houston Rockets,Toronto Raptors,0,3.51,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,32.9,0,134,-42.3
264,OG Anunoby,Toronto Raptors,Houston Rockets,1,38.41,27,1,10,3,1,4,.620,.600,.450,2.3,25.4,12.5,4.2,3.9,2.5,22.8,136,106,7.4
265,Fred VanVleet,Toronto Raptors,Houston Rockets,1,35.07,32,4,3,4,1,7,.605,.596,.615,0.0,9.3,4.1,21.4,5.7,2.8,30.3,139,109,16.1
266,Scottie Barnes,Toronto Raptors,Houston Rockets,1,34.06,13,5,8,0,2,1,.406,.406,.250,17.9,3.2,11.4,21.0,0.0,5.7,19.3,118,123,0.3
267,Gary Trent Jr.,Toronto Raptors,Houston Rockets,1,29.39,11,4,1,1,0,1,.619,.563,.500,0.0,3.7,1.6,18.2,1.7,0.0,14.2,122,122,-4.3
268,Christian Koloko,Toronto Raptors,Houston Rockets,1,14.24,5,0,1,0,1,0,.470,.250,.000,6.1,0.0,3.4,0.0,0.0,6.8,14.3,127,124,-12.1
269,Thaddeus Young,Toronto Raptors,Houston Rockets,1,26.44,0,2,8,1,1,0,.000,.000,.000,9.8,20.4,14.5,8.6,1.9,3.7,5.8,66,113,-5.8
270,Otto Porter Jr.,Toronto Raptors,Houston Rockets,1,23.28,14,0,6,1,0,2,.788,.750,.625,11.2,13.9,12.4,0.0,2.1,0.0,18.0,137,116,4.4
271,Chris Boucher,Toronto Raptors,Houston Rockets,1,13.23,2,0,4,1,1,0,.347,.000,.500,6.5,24.5,14.5,0.0,3.7,7.3,8.3,111,105,-6.7
272,Precious Achiuwa,Toronto Raptors,Houston Rockets,1,12.29,4,1,6,0,1,0,.250,.250,.250,28.0,17.5,23.3,11.2,0.0,7.8,31.1,72,116,-19.3
273,Dalano Banton,Toronto Raptors,Houston Rockets,1,11.59,8,2,3,1,1,0,.415,.286,.429,14.6,9.1,12.1,23.6,4.2,8.2,40.9,86,110,-9.2
