,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
147,Jaren Jackson Jr.,Memphis Grizzlies,New Orleans Pelicans,0,40.40,40,3,9,1,4,3,.601,.518,.321,10.2,15.5,12.6,11.8,1.2,10.6,36.9,123,121,5.4
148,Dillon Brooks,Memphis Grizzlies,New Orleans Pelicans,0,37.50,25,2,6,2,0,5,.746,.767,.533,5.5,13.3,9.0,7.5,2.5,0.0,22.7,117,125,1.5
149,Santi Aldama,Memphis Grizzlies,New Orleans Pelicans,0,6.57,2,1,1,0,0,0,.250,.250,.250,0.0,18.2,8.2,18.0,0.0,0.0,23.8,72,130,-15.8
150,David Roddy,Memphis Grizzlies,New Orleans Pelicans,0,38.07,7,2,6,0,0,1,.500,.500,.571,0.0,19.9,9.0,6.1,0.0,0.0,8.7,99,130,-7.7
151,Kenneth Lofton Jr.,Memphis Grizzlies,New Orleans Pelicans,0,22.49,6,3,5,1,0,0,.318,.333,.111,13.7,11.1,12.5,16.2,2.1,0.0,18.9,90,127,-9.1
152,John Konchar,Memphis Grizzlies,New Orleans Pelicans,0,22.29,10,4,9,1,1,0,.672,.714,.000,18.5,28.1,22.8,24.7,2.1,4.8,13.7,160,121,11.7
153,Kennedy Chandler,Memphis Grizzlies,New Orleans Pelicans,0,10.09,2,1,1,0,0,0,.500,.500,.000,0.0,12.4,5.6,11.7,0.0,0.0,8.2,123,132,-6.8
154,Vince Williams Jr.,Memphis Grizzlies,New Orleans Pelicans,0,0.36,2,0,0,0,0,0,.500,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,115,134,-13.1
155,Trey Murphy III,New Orleans Pelicans,Memphis Grizzlies,1,46.18,30,4,2,3,0,7,.727,.694,.722,0.0,4.5,2.5,13.6,3.1,0.0,19.5,146,120,6.2
156,Brandon Ingram,New Orleans Pelicans,Memphis Grizzlies,1,46.18,24,13,6,2,1,1,.515,.417,.222,0.0,13.5,7.4,41.4,2.1,1.7,25.8,116,119,-0.9
157,CJ McCollum,New Orleans Pelicans,Memphis Grizzlies,1,44.24,31,6,10,1,0,6,.760,.813,.563,2.8,21.1,12.8,22.3,1.1,0.0,24.0,126,120,4.5
158,Herbert Jones,New Orleans Pelicans,Memphis Grizzlies,1,43.37,35,3,7,0,3,5,.701,.643,.381,8.7,9.5,9.1,11.9,0.0,5.4,27.0,135,122,4.6
159,Jonas Valančiūnas,New Orleans Pelicans,Memphis Grizzlies,1,19.03,4,1,6,1,3,0,.694,.500,.000,6.6,27.3,17.9,6.7,2.5,12.3,6.6,169,106,0.8
160,Larry Nance Jr.,New Orleans Pelicans,Memphis Grizzlies,1,33.59,4,5,9,1,0,0,.667,.667,.000,11.1,18.3,15.1,19.1,1.4,0.0,6.4,135,120,-1.5
161,Josh Richardson,New Orleans Pelicans,Memphis Grizzlies,1,15.18,8,1,0,0,0,2,1.000,1.000,.750,0.0,0.0,0.0,10.3,0.0,0.0,14.3,132,128,-1.0
162,Dyson Daniels,New Orleans Pelicans,Memphis Grizzlies,1,8.25,0,2,3,1,0,0,.000,.000,1.000,0.0,37.0,20.3,28.6,5.7,0.0,20.8,35,104,-14.5
163,Naji Marshall,New Orleans Pelicans,Memphis Grizzlies,1,7.38,2,0,1,0,1,0,.250,.250,.000,0.0,13.6,7.5,0.0,0.0,10.2,28.7,40,118,-23.2
