,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
146,Mike Conley,Minnesota Timberwolves,Phoenix Suns,0,31.32,7,4,9,1,0,1,.269,.269,.538,9.3,17.2,13.4,17.2,1.6,0.0,18.3,83,107,-4.6
147,Jaden McDaniels,Minnesota Timberwolves,Phoenix Suns,0,25.07,6,0,3,0,0,0,.375,.375,.250,0.0,10.8,5.6,0.0,0.0,0.0,13.1,85,113,-9.5
148,Kyle Anderson,Minnesota Timberwolves,Phoenix Suns,0,29.59,6,2,10,0,2,0,.333,.333,.111,6.5,24.2,15.7,9.1,0.0,4.2,19.3,57,105,-9.3
149,Naz Reid,Minnesota Timberwolves,Phoenix Suns,0,23.08,15,2,6,0,1,2,.493,.462,.308,4.2,19.6,12.2,14.0,0.0,2.7,28.9,108,108,5.3
150,Jordan McLaughlin,Minnesota Timberwolves,Phoenix Suns,0,16.28,3,6,2,0,0,1,.500,.500,.667,0.0,11.0,5.7,47.2,0.0,0.0,10.0,127,113,2.6
151,Nickeil Alexander-Walker,Minnesota Timberwolves,Phoenix Suns,0,5.11,0,0,1,0,0,0,,,,18.9,0.0,9.1,0.0,0.0,0.0,0.0,226,118,-0.3
152,Devin Booker,Phoenix Suns,Minnesota Timberwolves,1,36.21,29,5,3,4,0,1,.589,.472,.222,2.5,5.4,3.9,22.4,5.4,0.0,31.5,118,100,9.8
153,Chris Paul,Phoenix Suns,Minnesota Timberwolves,1,34.39,19,6,3,2,0,1,.567,.500,.333,2.6,5.7,4.1,27.4,2.8,0.0,20.0,134,106,7.3
154,Josh Okogie,Phoenix Suns,Minnesota Timberwolves,1,32.47,10,0,9,2,1,1,.460,.450,.300,8.3,17.9,12.9,0.0,3.0,2.7,13.7,110,98,-0.1
155,Kevin Durant,Phoenix Suns,Minnesota Timberwolves,1,28.53,16,4,8,0,0,2,.396,.333,.222,3.1,23.7,13.0,21.0,0.0,0.0,31.8,88,104,-1.8
156,Deandre Ayton,Phoenix Suns,Minnesota Timberwolves,1,28.41,10,0,3,1,3,0,.556,.556,.000,0.0,10.2,4.9,0.0,1.7,9.1,14.4,99,101,-3.1
157,Torrey Craig,Phoenix Suns,Minnesota Timberwolves,1,22.34,4,1,5,0,0,0,.667,.667,.333,8.0,13.0,10.4,6.0,0.0,0.0,5.5,156,109,-1.6
158,Bismack Biyombo,Phoenix Suns,Minnesota Timberwolves,1,19.19,6,0,8,1,3,0,.466,.500,.000,28.1,10.1,19.5,0.0,2.5,13.6,18.1,97,97,-2.9
159,Cameron Payne,Phoenix Suns,Minnesota Timberwolves,1,13.21,11,2,1,1,0,1,.550,.550,.200,0.0,7.3,3.5,32.7,3.7,0.0,31.0,119,103,12.0
160,Terrence Ross,Phoenix Suns,Minnesota Timberwolves,1,12.51,0,2,4,0,0,0,.000,.000,.333,0.0,30.5,14.6,18.7,0.0,0.0,9.7,36,101,-10.6
161,T.J. Warren,Phoenix Suns,Minnesota Timberwolves,1,10.34,2,3,4,0,1,0,.250,.250,.000,8.6,27.8,17.8,38.4,0.0,8.3,15.7,96,98,7.0
162,De'Aaron Fox,Sacramento Kings,Portland Trail Blazers,0,27.24,18,6,3,2,0,2,.605,.571,.500,0.0,9.2,5.1,35.3,3.5,0.0,26.7,118,80,5.5
163,Harrison Barnes,Sacramento Kings,Portland Trail Blazers,0,27.04,7,3,4,0,0,0,.458,.200,.400,7.5,6.2,6.8,13.2,0.0,0.0,12.3,130,89,-3.2
164,Domantas Sabonis,Sacramento Kings,Portland Trail Blazers,0,26.30,15,4,12,1,0,0,.713,.714,.000,7.7,31.8,20.9,22.0,1.8,0.0,20.5,134,76,6.5
165,Keegan Murray,Sacramento Kings,Portland Trail Blazers,0,22.05,13,1,5,0,0,3,.650,.650,.700,13.9,7.6,10.4,7.0,0.0,0.0,21.6,124,88,1.0
166,Kevin Huerter,Sacramento Kings,Portland Trail Blazers,0,20.56,17,4,4,0,1,3,.607,.607,.500,0.0,16.1,8.8,35.3,0.0,4.2,29.0,128,82,9.8
167,Malik Monk,Sacramento Kings,Portland Trail Blazers,0,21.55,19,6,6,1,0,5,.738,.708,.750,0.0,23.1,12.6,45.5,2.2,0.0,27.5,145,78,18.7
168,Trey Lyles,Sacramento Kings,Portland Trail Blazers,0,21.05,8,0,4,0,0,2,.405,.333,.778,0.0,16.0,8.8,0.0,0.0,0.0,20.3,86,86,-9.6
169,Davion Mitchell,Sacramento Kings,Portland Trail Blazers,0,16.15,2,2,2,3,2,0,.333,.333,.333,0.0,10.4,5.7,15.1,8.8,10.9,10.7,75,59,9.0
170,Alex Len,Sacramento Kings,Portland Trail Blazers,0,15.31,5,0,8,2,1,0,.512,.500,.000,6.6,38.0,23.8,0.0,6.2,5.7,13.7,114,60,1.8
171,Kessler Edwards,Sacramento Kings,Portland Trail Blazers,0,11.20,3,1,3,0,0,1,.750,.750,1.000,9.0,14.9,12.2,11.2,0.0,0.0,11.5,114,86,-0.5
172,Terence Davis,Sacramento Kings,Portland Trail Blazers,0,5.59,6,1,2,0,0,2,.600,.600,.800,0.0,28.1,15.4,30.9,0.0,0.0,36.3,121,82,13.5
173,Richaun Holmes,Sacramento Kings,Portland Trail Blazers,0,5.59,3,0,0,0,0,0,.798,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,13.6,154,91,-3.5
174,PJ Dozier,Sacramento Kings,Portland Trail Blazers,0,5.59,2,1,1,0,0,0,.250,.250,.500,0.0,14.1,7.7,23.6,0.0,0.0,29.0,68,86,-15.7
175,Chimezie Metu,Sacramento Kings,Portland Trail Blazers,0,5.59,2,0,5,0,0,0,.500,.500,.000,17.1,56.3,38.6,0.0,0.0,0.0,14.5,123,72,-4.2
176,Matthew Dellavedova,Sacramento Kings,Portland Trail Blazers,0,5.59,0,1,0,0,0,0,,,,0.0,0.0,0.0,19.1,0.0,0.0,0.0,243,91,-4.5
177,Shaedon Sharpe,Portland Trail Blazers,Sacramento Kings,1,44.44,30,7,7,0,1,6,.522,.481,.481,0.0,16.0,7.2,39.0,0.0,2.4,30.4,99,123,4.2
178,Nassir Little,Portland Trail Blazers,Sacramento Kings,1,39.56,10,0,2,0,1,0,.280,.235,.471,0.0,5.1,2.3,0.0,0.0,2.7,23.4,46,126,-18.2
179,Kevin Knox,Portland Trail Blazers,Sacramento Kings,1,39.22,12,1,12,1,0,0,.375,.375,.313,6.4,23.3,14.1,5.4,1.2,0.0,21.7,65,119,-11.5
180,Matisse Thybulle,Portland Trail Blazers,Sacramento Kings,1,37.08,8,3,5,2,1,2,.581,.500,.667,2.3,11.0,6.2,14.1,2.6,2.9,9.1,112,118,-0.5
181,Drew Eubanks,Portland Trail Blazers,Sacramento Kings,1,25.17,5,5,11,0,2,0,.194,.167,.167,13.3,28.3,20.1,36.2,0.0,8.6,25.2,60,115,-8.8
182,Jabari Walker,Portland Trail Blazers,Sacramento Kings,1,27.29,12,1,5,0,0,1,.636,.611,.333,0.0,18.6,8.4,8.2,0.0,0.0,14.7,124,124,-1.5
183,John Butler,Portland Trail Blazers,Sacramento Kings,1,26.04,3,1,3,2,1,0,.233,.167,.667,0.0,11.8,5.3,6.5,3.7,4.2,10.6,55,114,-8.6
184,Talen Horton-Tucker,Utah Jazz,San Antonio Spurs,0,29.51,41,5,4,1,0,6,.742,.720,.440,8.5,7.0,7.7,32.3,1.5,0.0,44.3,132,112,10.6
185,Juan Toscano-Anderson,Utah Jazz,San Antonio Spurs,0,24.33,6,2,4,0,1,0,.600,.600,.200,5.1,12.8,9.3,9.1,0.0,3.3,10.2,117,112,-3.1
186,Ochai Agbaji,Utah Jazz,San Antonio Spurs,0,24.30,10,3,1,0,2,2,.571,.429,.857,0.0,4.3,2.3,13.0,0.0,6.5,16.7,120,111,-1.0
187,Walker Kessler,Utah Jazz,San Antonio Spurs,0,20.51,9,4,10,0,2,0,.533,.500,.000,18.2,35.0,27.4,23.1,0.0,7.7,18.9,127,104,3.3
188,Simone Fontecchio,Utah Jazz,San Antonio Spurs,0,16.51,4,1,0,0,0,0,.333,.333,.500,0.0,0.0,0.0,6.6,0.0,0.0,17.4,67,117,-17.3
189,Kris Dunn,Utah Jazz,San Antonio Spurs,0,28.28,17,5,4,2,0,1,.644,.591,.091,4.4,11.0,8.0,21.7,3.2,0.0,22.3,127,108,0.5
190,Luka Šamanić,Utah Jazz,San Antonio Spurs,0,24.53,9,4,9,1,1,1,.461,.313,.500,0.0,37.7,20.7,17.1,1.8,3.2,19.8,97,103,-4.2
191,Udoka Azubuike,Utah Jazz,San Antonio Spurs,0,23.55,12,1,5,0,0,0,1.000,1.000,.000,5.3,17.5,11.9,5.4,0.0,0.0,14.0,141,113,-2.4
192,Damian Jones,Utah Jazz,San Antonio Spurs,0,22.44,7,1,4,0,0,1,.875,.875,.250,0.0,18.4,10.1,4.9,0.0,0.0,9.2,132,113,-3.4
193,Johnny Juzang,Utah Jazz,San Antonio Spurs,0,20.50,10,2,4,1,0,0,.556,.556,.333,0.0,20.0,11.0,12.3,2.2,0.0,18.1,121,108,-1.1
194,Micah Potter,Utah Jazz,San Antonio Spurs,0,2.34,3,0,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,32.6,69,117,9.2
195,Zach Collins,San Antonio Spurs,Utah Jazz,1,31.06,12,5,8,3,2,0,.429,.429,.286,10.1,20.3,14.7,21.6,4.4,5.2,20.7,96,111,-0.9
196,Tre Jones,San Antonio Spurs,Utah Jazz,1,28.08,17,6,1,3,0,1,.683,.708,.167,0.0,4.5,2.0,32.7,4.8,0.0,20.7,121,117,1.7
197,Malaki Branham,San Antonio Spurs,Utah Jazz,1,27.00,21,2,2,1,0,2,.696,.667,.333,0.0,9.4,4.2,10.9,1.7,0.0,22.5,141,123,3.3
198,Keita Bates-Diop,San Antonio Spurs,Utah Jazz,1,26.06,15,2,3,1,1,1,.545,.458,.417,0.0,14.5,6.6,10.3,1.7,3.1,22.8,108,120,-3.3
199,Julian Champagnie,San Antonio Spurs,Utah Jazz,1,25.13,2,1,2,0,0,0,.167,.167,.500,4.1,5.0,4.5,4.4,0.0,0.0,12.8,42,128,-20.2
200,Sandro Mamukelashvili,San Antonio Spurs,Utah Jazz,1,28.42,17,5,8,0,0,2,.589,.571,.429,10.9,22.0,15.9,25.1,0.0,0.0,24.5,110,125,-1.3
201,Devonte' Graham,San Antonio Spurs,Utah Jazz,1,24.08,17,6,4,0,1,3,.723,.650,.700,0.0,20.9,9.5,34.0,0.0,3.4,23.0,132,123,6.1
202,Blake Wesley,San Antonio Spurs,Utah Jazz,1,19.10,3,3,2,2,0,0,.260,.000,.250,0.0,13.2,6.0,16.7,4.7,0.0,16.3,61,116,-11.7
203,Romeo Langford,San Antonio Spurs,Utah Jazz,1,18.06,9,1,5,0,0,1,.500,.500,.333,0.0,34.9,15.8,7.7,0.0,0.0,20.0,102,123,-7.8
204,Dominick Barlow,San Antonio Spurs,Utah Jazz,1,12.20,4,0,4,0,0,0,1.000,1.000,.000,16.9,20.5,18.5,0.0,0.0,0.0,9.8,134,126,-6.3
