,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
147,Joel Embiid,Philadelphia 76ers,Denver Nuggets,1,37.53,47,5,18,3,2,4,.664,.645,.226,18.1,46.1,30.4,27.3,4.0,5.4,47.4,123,113,15.2
148,James Harden,Philadelphia 76ers,Denver Nuggets,1,35.47,17,13,4,0,0,3,.672,.650,.600,3.2,12.2,7.2,44.4,0.0,0.0,15.3,172,130,8.2
149,Tobias Harris,Philadelphia 76ers,Denver Nuggets,1,32.13,14,2,6,1,0,2,.700,.700,.400,0.0,27.1,11.9,8.0,1.5,0.0,14.8,130,125,0.1
150,P.J. Tucker,Philadelphia 76ers,Denver Nuggets,1,24.28,2,1,1,1,0,0,.250,.250,.250,4.7,0.0,2.6,4.5,2.0,0.0,7.1,90,127,-9.2
151,De'Anthony Melton,Philadelphia 76ers,Denver Nuggets,1,22.45,13,2,2,2,0,3,.732,.688,.625,5.0,6.4,5.6,11.2,4.4,0.0,18.9,142,121,5.9
152,Tyrese Maxey,Philadelphia 76ers,Denver Nuggets,1,30.31,13,6,3,0,0,2,.477,.455,.455,0.0,14.3,6.3,23.8,0.0,0.0,22.3,106,130,-6.5
153,Georges Niang,Philadelphia 76ers,Denver Nuggets,1,18.37,14,0,1,0,0,4,.778,.778,.778,0.0,7.8,3.4,0.0,0.0,0.0,23.3,125,131,3.5
154,Shake Milton,Philadelphia 76ers,Denver Nuggets,1,15.26,2,2,2,0,0,0,.333,.333,.000,7.4,9.4,8.3,14.5,0.0,0.0,8.4,123,130,-6.1
155,Matisse Thybulle,Philadelphia 76ers,Denver Nuggets,1,12.13,2,0,2,3,0,0,.500,.500,.000,18.7,0.0,10.5,0.0,12.3,0.0,7.1,146,103,11.1
156,Montrezl Harrell,Philadelphia 76ers,Denver Nuggets,1,10.07,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,4.3,200,131,-8.2
157,Fred VanVleet,Toronto Raptors,Portland Trail Blazers,0,41.07,11,9,6,4,1,2,.409,.385,.615,9.0,10.6,9.7,24.2,5.2,2.2,17.0,117,107,3.3
158,Pascal Siakam,Toronto Raptors,Portland Trail Blazers,0,39.08,24,4,3,0,0,1,.625,.559,.118,0.0,11.2,5.1,13.3,0.0,0.0,23.4,139,121,-0.3
159,Scottie Barnes,Toronto Raptors,Portland Trail Blazers,0,37.44,18,7,10,0,0,0,.654,.583,.083,13.0,23.1,17.7,22.8,0.0,0.0,16.5,167,120,7.9
160,Gary Trent Jr.,Toronto Raptors,Portland Trail Blazers,0,35.39,19,1,1,0,0,4,.578,.563,.625,0.0,4.1,1.9,3.5,0.0,0.0,20.9,135,121,-2.4
161,Precious Achiuwa,Toronto Raptors,Portland Trail Blazers,0,33.25,27,0,13,2,1,1,.760,.719,.125,11.0,43.5,25.9,0.0,3.2,2.8,26.8,146,109,8.4
162,Chris Boucher,Toronto Raptors,Portland Trail Blazers,0,17.11,10,1,5,0,0,1,.635,.643,.429,14.3,25.4,19.4,7.6,0.0,0.0,20.8,151,120,3.6
163,Juancho Hernangómez,Toronto Raptors,Portland Trail Blazers,0,11.38,3,0,2,0,0,1,.750,.750,1.000,0.0,25.0,11.5,0.0,0.0,0.0,11.7,94,120,-5.5
164,Malachi Flynn,Toronto Raptors,Portland Trail Blazers,0,10.23,0,0,2,0,0,0,.000,.000,.667,11.9,14.0,12.8,0.0,0.0,0.0,13.1,36,120,-20.1
165,Thaddeus Young,Toronto Raptors,Portland Trail Blazers,0,9.09,7,1,1,0,1,0,.788,.750,.000,13.5,0.0,7.3,16.3,0.0,10.1,22.0,177,111,13.3
166,Ron Harper Jr.,Toronto Raptors,Portland Trail Blazers,0,1.32,2,0,1,0,0,0,1.000,1.000,.000,80.3,0.0,43.5,0.0,0.0,0.0,29.6,210,121,34.6
167,Christian Koloko,Toronto Raptors,Portland Trail Blazers,0,1.32,2,0,1,0,0,0,1.000,1.000,.000,0.0,94.9,43.5,0.0,0.0,0.0,29.6,200,115,27.0
168,Jeff Dowtin,Toronto Raptors,Portland Trail Blazers,0,1.32,0,1,0,0,0,0,,,,0.0,0.0,0.0,65.2,0.0,0.0,0.0,221,121,15.9
169,Jerami Grant,Portland Trail Blazers,Toronto Raptors,1,40.46,26,3,8,1,2,1,.566,.500,.211,0.0,24.2,13.1,12.0,1.3,3.8,29.0,113,131,2.0
170,Anfernee Simons,Portland Trail Blazers,Toronto Raptors,1,40.28,14,4,5,0,0,0,.583,.583,.167,3.6,12.2,8.2,15.0,0.0,0.0,18.3,102,141,-8.0
171,Damian Lillard,Portland Trail Blazers,Toronto Raptors,1,36.56,30,3,4,0,0,2,.626,.550,.450,3.9,10.0,7.2,14.4,0.0,0.0,37.4,111,142,-3.1
172,Nassir Little,Portland Trail Blazers,Toronto Raptors,1,29.31,8,2,3,0,1,2,.667,.667,.667,0.0,12.5,6.8,9.3,0.0,2.6,11.7,116,139,0.5
173,Drew Eubanks,Portland Trail Blazers,Toronto Raptors,1,22.07,7,1,3,1,2,0,.509,.500,.000,6.6,11.1,9.0,6.5,2.4,7.0,19.8,88,131,-5.7
174,Trendon Watford,Portland Trail Blazers,Toronto Raptors,1,25.53,6,2,3,0,0,0,.750,.750,.000,0.0,14.3,7.7,10.8,0.0,0.0,7.6,156,140,-2.1
175,Shaedon Sharpe,Portland Trail Blazers,Toronto Raptors,1,19.02,6,0,1,1,1,0,.564,.500,.500,0.0,6.5,3.5,0.0,2.8,4.1,13.8,114,134,0.4
176,Gary Payton II,Portland Trail Blazers,Toronto Raptors,1,16.57,3,3,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,22.9,0.0,0.0,2.9,256,145,3.4
177,Jabari Walker,Portland Trail Blazers,Toronto Raptors,1,5.16,2,0,0,0,0,0,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,18.8,96,145,-8.1
178,Keon Johnson,Portland Trail Blazers,Toronto Raptors,1,1.32,3,0,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,32.2,300,145,63.9
179,John Butler,Portland Trail Blazers,Toronto Raptors,1,1.32,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,32.2,0,145,-39.3
180,Mikal Bridges,Phoenix Suns,San Antonio Spurs,0,40.56,25,4,1,1,1,1,.619,.583,.222,2.4,0.0,1.2,14.0,1.2,1.6,21.2,139,117,2.7
181,Chris Paul,Phoenix Suns,San Antonio Spurs,0,39.14,31,11,7,1,2,1,.685,.625,.200,0.0,18.2,9.0,44.0,1.3,3.4,25.9,150,109,14.2
182,Deandre Ayton,Phoenix Suns,San Antonio Spurs,0,36.33,23,3,8,1,0,0,.551,.550,.000,2.7,19.5,11.0,12.8,1.4,0.0,26.9,109,110,-2.0
183,Cameron Johnson,Phoenix Suns,San Antonio Spurs,0,32.18,15,2,4,0,0,3,.582,.542,.583,3.1,9.5,6.3,7.9,0.0,0.0,18.5,122,117,-3.6
184,Torrey Craig,Phoenix Suns,San Antonio Spurs,0,30.44,8,1,6,1,1,2,.571,.571,.429,6.5,13.3,9.9,3.8,1.6,2.2,9.8,136,111,0.1
185,Dario Šarić,Phoenix Suns,San Antonio Spurs,0,23.03,2,1,13,0,1,0,.125,.125,.000,26.0,31.0,28.5,4.8,0.0,2.9,16.8,75,106,-15.0
186,Damion Lee,Phoenix Suns,San Antonio Spurs,0,20.41,7,1,4,1,0,0,.394,.375,.375,4.8,14.8,9.8,6.1,2.4,0.0,24.7,69,110,-12.7
187,Bismack Biyombo,Phoenix Suns,San Antonio Spurs,0,16.01,8,3,6,2,1,0,.820,.750,.000,18.7,19.1,18.9,24.8,6.3,4.1,13.1,187,97,19.2
188,Saben Lee,Phoenix Suns,San Antonio Spurs,0,13.46,7,3,3,0,0,1,.810,.833,.333,14.5,7.4,11.0,27.3,0.0,0.0,13.5,183,118,11.2
189,Josh Okogie,Phoenix Suns,San Antonio Spurs,0,11.44,2,2,0,0,0,0,.210,.000,.667,0.0,0.0,0.0,18.1,0.0,0.0,21.1,58,121,-18.4
190,Keldon Johnson,San Antonio Spurs,Phoenix Suns,1,40.57,34,5,3,0,0,3,.632,.635,.346,2.5,4.9,3.7,22.6,0.0,0.0,26.9,137,128,8.0
191,Jeremy Sochan,San Antonio Spurs,Phoenix Suns,1,39.33,30,5,8,0,0,3,.551,.500,.240,7.7,12.6,10.2,20.1,0.0,0.0,31.3,115,125,0.5
192,Jakob Poeltl,San Antonio Spurs,Phoenix Suns,1,33.27,8,6,13,0,3,0,.500,.500,.000,12.2,26.9,19.6,22.8,0.0,6.0,14.7,95,115,-1.7
193,Keita Bates-Diop,San Antonio Spurs,Phoenix Suns,1,32.14,14,4,4,0,0,1,.751,.688,.250,3.2,9.3,6.3,16.5,0.0,0.0,13.1,150,126,2.7
194,Tre Jones,San Antonio Spurs,Phoenix Suns,1,27.59,7,4,3,3,0,0,.322,.300,.000,0.0,10.7,5.4,17.9,5.4,0.0,15.9,92,114,-4.5
195,Stanley Johnson,San Antonio Spurs,Phoenix Suns,1,25.57,7,2,12,0,0,1,.394,.438,.375,15.7,30.8,23.3,9.8,0.0,0.0,14.0,110,118,-3.8
196,Malaki Branham,San Antonio Spurs,Phoenix Suns,1,20.59,5,1,1,2,0,0,.296,.250,.375,4.9,0.0,2.4,5.9,4.8,0.0,18.4,72,119,-10.8
197,Doug McDermott,San Antonio Spurs,Phoenix Suns,1,20.16,10,1,1,1,0,2,.500,.500,.600,0.0,4.9,2.5,7.0,2.5,0.0,26.3,79,122,-11.2
198,Zach Collins,San Antonio Spurs,Phoenix Suns,1,19.33,3,4,6,0,1,0,.307,.250,.000,10.4,20.5,15.5,23.9,0.0,3.4,10.2,116,119,-1.0
199,Blake Wesley,San Antonio Spurs,Phoenix Suns,1,4.05,0,0,2,0,0,0,.000,.000,.000,25.0,24.5,24.7,0.0,0.0,0.0,30.1,22,120,-37.9
200,Spencer Dinwiddie,Dallas Mavericks,Utah Jazz,0,41.31,35,8,4,1,1,6,.639,.609,.478,0.0,12.5,5.8,41.5,1.3,2.5,34.6,122,118,9.3
201,Dorian Finney-Smith,Dallas Mavericks,Utah Jazz,0,41.16,11,4,9,2,1,3,.611,.611,.778,8.1,18.9,13.1,15.3,2.5,2.5,12.6,117,113,2.6
202,Josh Green,Dallas Mavericks,Utah Jazz,0,37.52,11,5,3,0,0,1,.427,.375,.500,2.9,6.9,4.8,21.2,0.0,0.0,19.8,89,124,-11.5
203,Tim Hardaway Jr.,Dallas Mavericks,Utah Jazz,0,30.39,10,2,4,2,0,1,.388,.375,.583,3.6,12.7,7.8,10.9,3.4,0.0,19.9,90,114,-5.2
204,Dwight Powell,Dallas Mavericks,Utah Jazz,0,22.32,2,3,3,2,1,0,.333,.333,.000,9.9,5.8,8.0,19.4,4.6,4.6,10.5,88,112,-3.1
205,Reggie Bullock,Dallas Mavericks,Utah Jazz,0,33.27,19,2,5,0,0,5,.950,.950,.800,0.0,19.4,9.0,11.5,0.0,0.0,14.1,173,119,6.8
206,Dāvis Bertāns,Dallas Mavericks,Utah Jazz,0,13.48,3,1,1,0,0,1,.300,.300,1.000,0.0,9.4,4.3,11.0,0.0,0.0,20.6,59,123,-15.7
207,Frank Ntilikina,Dallas Mavericks,Utah Jazz,0,12.22,6,1,2,0,0,0,.475,.400,.200,0.0,21.0,9.7,14.3,0.0,0.0,31.8,77,119,-15.9
208,Jaden Hardy,Dallas Mavericks,Utah Jazz,0,5.03,3,0,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,18.7,60,125,-5.3
209,A.J. Lawson,Dallas Mavericks,Utah Jazz,0,0.30,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,127,-10.0
210,Theo Pinson,Dallas Mavericks,Utah Jazz,0,0.30,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,127,-10.0
211,McKinley Wright IV,Dallas Mavericks,Utah Jazz,0,0.30,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,127,-10.9
212,Lauri Markkanen,Utah Jazz,Dallas Mavericks,1,36.00,29,0,5,1,1,4,.666,.650,.400,0.0,15.5,8.3,0.0,1.4,3.9,28.0,131,110,5.3
213,Mike Conley,Utah Jazz,Dallas Mavericks,1,33.43,4,11,5,4,0,0,.250,.250,.500,7.7,9.9,8.9,43.3,6.2,0.0,14.4,98,102,-1.0
214,Jordan Clarkson,Utah Jazz,Dallas Mavericks,1,30.58,14,3,7,3,0,1,.448,.346,.308,12.6,14.4,13.6,14.2,5.0,0.0,29.5,89,104,-5.4
215,Walker Kessler,Utah Jazz,Dallas Mavericks,1,25.03,14,2,11,0,5,0,.799,.857,.000,10.4,40.1,26.3,13.9,0.0,28.2,15.5,170,94,16.2
216,Kelly Olynyk,Utah Jazz,Dallas Mavericks,1,15.01,3,2,1,0,0,1,.375,.375,.500,0.0,7.4,4.0,17.9,0.0,0.0,17.7,71,117,-13.3
217,Malik Beasley,Utah Jazz,Dallas Mavericks,1,29.47,19,2,4,0,0,5,.731,.731,.846,4.4,11.2,8.1,11.6,0.0,0.0,20.8,142,116,4.1
218,Jarred Vanderbilt,Utah Jazz,Dallas Mavericks,1,22.27,7,3,6,0,0,0,.735,1.000,.000,5.8,24.9,16.0,19.7,0.0,0.0,9.4,159,113,3.3
219,Collin Sexton,Utah Jazz,Dallas Mavericks,1,19.06,12,1,2,1,0,2,.685,.571,.571,6.8,5.8,6.3,8.0,2.7,0.0,22.6,140,111,3.6
220,Ochai Agbaji,Utah Jazz,Dallas Mavericks,1,17.38,4,0,3,0,0,0,.515,.333,.667,14.7,6.3,10.2,0.0,0.0,0.0,17.3,74,117,-17.6
221,Rudy Gay,Utah Jazz,Dallas Mavericks,1,10.17,2,2,5,0,0,0,.250,.250,.250,12.6,43.4,29.2,27.2,0.0,0.0,17.2,101,109,-6.4
