,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
146,Nicolas Batum,Los Angeles Clippers,Washington Wizards,0,32.32,12,1,6,0,2,4,.500,.500,.833,8.7,10.8,9.6,4.3,0.0,5.8,15.9,115,113,-0.8
147,Luke Kennard,Los Angeles Clippers,Washington Wizards,0,24.18,10,5,3,1,1,3,.672,.643,.857,0.0,14.5,6.4,29.0,2.0,3.9,16.8,121,109,6.6
148,Brandon Boston Jr.,Los Angeles Clippers,Washington Wizards,0,14.38,3,1,1,0,0,1,.500,.500,.667,0.0,8.0,3.6,8.9,0.0,0.0,11.8,83,118,-8.1
149,Terance Mann,Los Angeles Clippers,Washington Wizards,0,11.32,0,0,4,1,0,0,.000,.000,.500,8.2,30.5,18.1,0.0,4.2,0.0,11.2,27,102,-16.5
150,Moses Brown,Los Angeles Clippers,Washington Wizards,0,6.44,4,0,1,0,0,0,1.000,1.000,.000,14.0,0.0,7.7,0.0,0.0,0.0,12.8,210,120,5.3
151,Corey Kispert,Washington Wizards,Los Angeles Clippers,1,42.51,7,1,5,0,0,1,.318,.318,.455,5.5,6.6,6.1,3.3,0.0,0.0,11.5,82,123,-10.6
152,Deni Avdija,Washington Wizards,Los Angeles Clippers,1,38.38,11,6,6,0,1,3,.550,.550,.700,0.0,14.6,8.1,23.3,0.0,2.7,12.7,119,119,0.6
153,Kyle Kuzma,Washington Wizards,Los Angeles Clippers,1,38.13,35,3,12,1,0,7,.648,.648,.407,6.1,24.6,16.4,19.4,1.3,0.0,38.6,103,115,3.3
154,Jordan Goodwin,Washington Wizards,Los Angeles Clippers,1,38.02,17,6,4,6,0,2,.576,.538,.385,6.2,4.9,5.5,25.7,7.7,0.0,18.5,128,105,8.0
155,Kristaps Porziņģis,Washington Wizards,Los Angeles Clippers,1,37.21,30,5,15,0,2,2,.583,.450,.200,0.0,37.8,21.0,24.0,0.0,5.6,34.4,116,111,4.3
156,Anthony Gill,Washington Wizards,Los Angeles Clippers,1,16.25,4,0,3,0,0,0,1.064,1.000,.000,0.0,17.2,9.5,0.0,0.0,0.0,5.1,228,120,-4.5
157,Devon Dotson,Washington Wizards,Los Angeles Clippers,1,15.07,3,3,4,1,0,1,.500,.500,.667,15.5,12.5,13.8,28.2,3.2,0.0,14.8,100,114,-4.1
158,Daniel Gafford,Washington Wizards,Los Angeles Clippers,1,10.39,0,0,1,0,0,0,,,,0.0,8.8,4.9,0.0,0.0,0.0,0.0,0,123,-9.8
159,Taj Gibson,Washington Wizards,Los Angeles Clippers,1,2.44,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0,125,-26.8
