,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
146,Oshae Brissett,Indiana Pacers,Toronto Raptors,0,23.28,9,1,6,0,0,1,.563,.563,.125,11.7,18.6,15.5,5.9,0.0,0.0,19.3,101,118,-4.6
147,Aaron Nesmith,Indiana Pacers,Toronto Raptors,0,25.58,9,2,6,1,0,1,.571,.500,.714,0.0,25.2,14.0,9.9,1.9,0.0,17.2,100,112,-3.7
148,T.J. McConnell,Indiana Pacers,Toronto Raptors,0,22.28,14,7,1,2,1,0,.509,.417,.000,0.0,4.9,2.7,46.3,4.4,3.9,31.8,114,112,4.3
149,Jordan Nwora,Indiana Pacers,Toronto Raptors,0,18.04,10,0,0,0,0,2,.635,.571,.429,0.0,0.0,0.0,0.0,0.0,0.0,19.8,130,124,-2.0
150,Isaiah Jackson,Indiana Pacers,Toronto Raptors,0,16.20,5,0,6,0,0,0,.868,1.000,.000,25.2,20.0,22.3,0.0,0.0,0.0,8.0,190,118,0.3
151,Jalen Smith,Indiana Pacers,Toronto Raptors,0,10.26,2,1,3,0,1,0,.500,.500,.500,0.0,31.4,17.5,12.0,0.0,8.4,13.0,80,109,-3.6
152,Fred VanVleet,Toronto Raptors,Indiana Pacers,1,42.45,28,11,2,2,0,3,.513,.386,.545,0.0,6.4,2.8,39.7,2.3,0.0,31.2,107,124,-0.1
153,Pascal Siakam,Toronto Raptors,Indiana Pacers,1,39.49,31,7,10,0,1,0,.710,.647,.118,8.2,24.1,15.3,32.8,0.0,2.2,23.7,153,125,10.3
154,OG Anunoby,Toronto Raptors,Indiana Pacers,1,37.03,7,1,6,4,0,1,.252,.192,.538,5.9,14.8,9.8,3.6,5.3,0.0,16.6,68,116,-8.8
155,Jakob Poeltl,Toronto Raptors,Indiana Pacers,1,35.38,23,1,8,2,2,0,.721,.833,.000,12.2,15.4,13.6,5.3,2.8,4.8,19.7,139,118,5.8
156,Will Barton,Toronto Raptors,Indiana Pacers,1,22.31,4,0,3,1,0,0,.250,.250,.625,4.8,12.2,8.1,0.0,2.2,0.0,14.7,67,124,-12.5
157,Chris Boucher,Toronto Raptors,Indiana Pacers,1,27.41,11,0,6,1,3,1,.506,.450,.300,7.9,19.8,13.2,0.0,1.8,9.3,16.2,119,116,-0.7
158,Malachi Flynn,Toronto Raptors,Indiana Pacers,1,17.54,8,0,1,1,0,2,.633,.600,.800,0.0,7.7,3.4,0.0,2.7,0.0,19.2,95,123,-5.7
159,Christian Koloko,Toronto Raptors,Indiana Pacers,1,10.16,0,1,4,0,1,0,.000,.000,1.000,10.6,40.1,23.7,12.0,0.0,8.3,4.0,95,117,-3.7
160,Jeff Dowtin,Toronto Raptors,Indiana Pacers,1,6.22,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,6.5,200,130,-2.5
161,Shaedon Sharpe,Portland Trail Blazers,Utah Jazz,0,39.46,24,3,9,4,0,4,.591,.579,.368,5.1,19.6,12.1,10.6,4.6,0.0,22.5,118,103,3.6
162,Trendon Watford,Portland Trail Blazers,Utah Jazz,0,34.36,21,5,9,1,2,1,.622,.594,.188,3.0,25.8,13.9,21.3,1.3,5.9,21.7,126,106,4.5
163,Damian Lillard,Portland Trail Blazers,Utah Jazz,0,33.37,30,12,7,0,0,2,.596,.474,.526,3.0,19.9,11.1,51.0,0.0,0.0,34.0,130,114,7.6
164,Jusuf Nurkić,Portland Trail Blazers,Utah Jazz,0,31.11,20,4,4,1,1,2,.683,.667,.417,0.0,14.3,6.8,18.0,1.5,3.3,19.7,142,109,6.7
165,Matisse Thybulle,Portland Trail Blazers,Utah Jazz,0,27.33,6,2,4,2,1,1,.510,.500,.800,3.7,12.2,7.7,8.4,3.3,3.7,10.5,104,105,-1.4
166,Kevin Knox,Portland Trail Blazers,Utah Jazz,0,24.30,10,0,5,0,0,1,.592,.563,.500,4.2,18.2,10.9,0.0,0.0,0.0,16.2,106,114,-7.6
167,Cam Reddish,Portland Trail Blazers,Utah Jazz,0,21.12,11,0,2,1,1,1,.619,.563,.500,0.0,10.5,5.0,0.0,2.1,4.8,21.6,95,107,-3.7
168,Ryan Arcidiacono,Portland Trail Blazers,Utah Jazz,0,20.13,3,2,0,0,0,1,.300,.300,.800,0.0,0.0,0.0,11.1,0.0,0.0,10.4,80,116,-11.6
169,Drew Eubanks,Portland Trail Blazers,Utah Jazz,0,5.43,2,0,3,0,0,0,1.000,1.000,.000,17.9,39.1,28.0,0.0,0.0,0.0,7.4,210,111,2.2
170,John Butler,Portland Trail Blazers,Utah Jazz,0,1.39,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114,-17.1
171,Lauri Markkanen,Utah Jazz,Portland Trail Blazers,1,33.18,40,3,12,0,0,4,.742,.696,.522,3.4,33.7,19.2,23.0,0.0,0.0,38.9,126,121,11.1
172,Ochai Agbaji,Utah Jazz,Portland Trail Blazers,1,32.08,7,3,3,1,0,2,.444,.429,.571,0.0,9.5,5.0,12.4,1.4,0.0,11.6,92,122,-4.7
173,Kelly Olynyk,Utah Jazz,Portland Trail Blazers,1,30.33,12,2,10,2,0,0,.521,.250,.500,7.3,26.7,17.5,8.8,3.0,0.0,22.6,87,115,-7.5
174,Talen Horton-Tucker,Utah Jazz,Portland Trail Blazers,1,25.19,11,7,4,0,0,1,.533,.500,.556,0.0,16.1,8.4,42.2,0.0,0.0,20.3,110,124,-2.6
175,Walker Kessler,Utah Jazz,Portland Trail Blazers,1,23.44,8,1,5,0,3,0,.546,.667,.000,9.4,12.9,11.2,6.5,0.0,11.7,12.9,119,115,0.4
176,Kris Dunn,Utah Jazz,Portland Trail Blazers,1,23.05,15,3,6,1,0,0,.533,.455,.091,0.0,26.5,13.9,21.8,2.0,0.0,27.3,109,118,-1.0
177,Simone Fontecchio,Utah Jazz,Portland Trail Blazers,1,19.40,5,2,1,0,0,1,.357,.357,.429,5.7,0.0,2.7,14.3,0.0,0.0,14.9,93,126,-6.0
178,Udoka Azubuike,Utah Jazz,Portland Trail Blazers,1,14.25,5,0,2,0,2,0,.644,.667,.000,7.7,7.1,7.4,0.0,0.0,12.8,17.0,86,115,-9.9
179,Johnny Juzang,Utah Jazz,Portland Trail Blazers,1,13.13,3,0,0,0,0,1,.750,.750,1.000,0.0,0.0,0.0,0.0,0.0,0.0,6.3,138,126,-3.4
180,Juan Toscano-Anderson,Utah Jazz,Portland Trail Blazers,1,11.58,2,2,2,0,0,0,1.000,1.000,.000,0.0,17.1,8.9,22.9,0.0,0.0,10.5,80,123,-6.3
181,Rudy Gay,Utah Jazz,Portland Trail Blazers,1,9.33,7,1,1,0,0,2,.595,.600,.800,0.0,10.7,5.6,17.4,0.0,0.0,25.7,121,125,5.3
182,Jarrell Brantley,Utah Jazz,Portland Trail Blazers,1,1.32,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,126,-7.2
183,Damian Jones,Utah Jazz,Portland Trail Blazers,1,1.32,0,0,1,0,0,0,,,,0.0,66.6,34.8,0.0,0.0,0.0,0.0,0,116,-2.3
184,Nikola Jokić,Denver Nuggets,Washington Wizards,0,33.36,31,7,12,3,0,2,.852,.813,.188,18.3,25.0,21.7,40.2,4.8,0.0,28.2,168,109,25.4
185,Jamal Murray,Denver Nuggets,Washington Wizards,0,33.08,17,8,6,0,0,3,.654,.654,.462,3.7,18.1,11.0,36.4,0.0,0.0,21.3,134,120,3.5
186,Michael Porter Jr.,Denver Nuggets,Washington Wizards,0,30.44,21,2,7,2,0,6,.639,.625,.563,8.0,19.5,13.8,10.1,3.5,0.0,26.6,130,113,8.2
187,Aaron Gordon,Denver Nuggets,Washington Wizards,0,30.44,12,1,1,1,0,2,.872,.833,.500,0.0,3.9,2.0,4.4,1.8,0.0,12.0,149,120,1.7
188,Kentavious Caldwell-Pope,Denver Nuggets,Washington Wizards,0,29.27,6,4,3,1,0,0,.291,.222,.444,0.0,12.2,6.2,16.8,1.8,0.0,16.5,91,118,-9.0
189,Bruce Brown,Denver Nuggets,Washington Wizards,0,29.07,14,2,6,0,2,0,.595,.500,.100,8.5,16.5,12.5,9.8,0.0,5.4,22.2,119,116,-2.3
190,Christian Braun,Denver Nuggets,Washington Wizards,0,16.06,0,2,3,0,0,0,.000,.000,1.000,0.0,22.4,11.3,14.2,0.0,0.0,8.7,50,119,-13.3
191,Jeff Green,Denver Nuggets,Washington Wizards,0,14.32,11,0,0,0,0,2,.709,.667,.500,0.0,0.0,0.0,0.0,0.0,0.0,25.1,145,124,-1.1
192,Zeke Nnaji,Denver Nuggets,Washington Wizards,0,11.40,2,0,2,0,0,0,1.136,,,0.0,20.6,10.4,0.0,0.0,0.0,7.6,106,119,-11.1
193,Thomas Bryant,Denver Nuggets,Washington Wizards,0,2.44,4,0,1,0,0,0,.667,.667,.000,45.0,0.0,22.2,0.0,0.0,0.0,51.5,144,125,6.0
194,Vlatko Čančar,Denver Nuggets,Washington Wizards,0,2.44,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0,125,-26.9
195,Ish Smith,Denver Nuggets,Washington Wizards,0,2.44,0,1,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,41.8,0.0,0.0,17.2,67,125,-13.0
196,Peyton Watson,Denver Nuggets,Washington Wizards,0,2.44,0,1,0,0,0,0,,,,0.0,0.0,0.0,41.8,0.0,0.0,0.0,236,124,1.3
197,Deni Avdija,Washington Wizards,Denver Nuggets,1,31.41,16,6,8,0,0,1,.810,.833,.222,0.0,31.1,15.3,27.2,0.0,0.0,20.8,119,131,4.8
198,Corey Kispert,Washington Wizards,Denver Nuggets,1,30.34,9,2,3,0,0,1,.414,.350,.700,3.9,8.1,6.0,8.0,0.0,0.0,16.9,104,138,-6.9
199,Daniel Gafford,Washington Wizards,Denver Nuggets,1,28.33,6,0,5,0,1,0,.500,.500,.000,8.4,12.9,10.6,0.0,0.0,3.3,10.0,119,134,-9.9
200,Monte Morris,Washington Wizards,Denver Nuggets,1,24.43,8,5,2,2,0,0,.400,.400,.300,4.9,5.0,4.9,26.8,4.4,0.0,21.1,99,128,-0.7
201,Kristaps Porziņģis,Washington Wizards,Denver Nuggets,1,22.14,25,2,3,0,0,1,.699,.676,.176,0.0,16.6,8.2,21.3,0.0,0.0,40.3,134,135,11.3
202,Johnny Davis,Washington Wizards,Denver Nuggets,1,23.21,7,0,3,1,0,0,.354,.333,.333,10.3,5.3,7.8,0.0,2.3,0.0,20.1,89,133,-12.3
203,Delon Wright,Washington Wizards,Denver Nuggets,1,20.33,7,2,4,0,2,0,.509,.500,.167,5.8,18.0,11.8,12.6,0.0,9.2,15.9,122,129,2.2
204,Jordan Goodwin,Washington Wizards,Denver Nuggets,1,17.21,12,1,4,0,0,0,.676,.625,.375,0.0,28.4,14.0,9.2,0.0,0.0,27.1,125,132,0.0
205,Taj Gibson,Washington Wizards,Denver Nuggets,1,11.26,0,0,1,0,1,0,.000,.000,.000,10.5,0.0,5.3,0.0,0.0,8.2,8.3,42,134,-11.4
206,Anthony Gill,Washington Wizards,Denver Nuggets,1,10.16,3,0,3,0,0,0,.521,.500,.000,11.7,24.0,17.8,0.0,0.0,0.0,13.3,124,133,-4.7
207,Kendrick Nunn,Washington Wizards,Denver Nuggets,1,8.21,7,1,0,0,0,1,.875,.875,.500,0.0,0.0,0.0,21.5,0.0,0.0,22.8,176,140,14.7
208,Jay Huff,Washington Wizards,Denver Nuggets,1,3.39,2,1,1,0,0,0,.532,.000,1.000,0.0,33.7,16.6,29.9,0.0,0.0,24.5,138,130,11.5
209,Quenton Jackson,Washington Wizards,Denver Nuggets,1,3.39,2,0,0,1,0,0,.333,.333,.333,0.0,0.0,0.0,0.0,14.8,0.0,39.0,72,105,-0.3
210,Xavier Cooks,Washington Wizards,Denver Nuggets,1,3.39,0,0,1,0,0,0,,,,32.9,0.0,16.6,0.0,0.0,0.0,0.0,208,140,-4.8
