,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
145,Gary Trent Jr.,Toronto Raptors,Denver Nuggets,1,25.20,11,0,3,2,0,0,.491,.333,.333,4.5,11.1,7.5,0.0,4.0,0.0,19.0,121,113,-1.7
146,Precious Achiuwa,Toronto Raptors,Denver Nuggets,1,13.50,4,1,4,0,0,0,.420,.000,.333,24.8,10.2,18.3,7.1,0.0,0.0,14.8,140,121,-2.8
147,Chris Boucher,Toronto Raptors,Denver Nuggets,1,11.29,6,0,4,0,0,0,.750,.750,.250,10.0,36.9,22.0,0.0,0.0,0.0,15.0,160,119,1.9
148,Will Barton,Toronto Raptors,Denver Nuggets,1,10.09,2,0,1,1,0,0,.333,.333,.333,0.0,13.9,6.2,0.0,5.0,0.0,12.7,78,110,-6.4
149,Malachi Flynn,Toronto Raptors,Denver Nuggets,1,1.21,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122,-6.6
150,Christian Koloko,Toronto Raptors,Denver Nuggets,1,1.21,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122,-4.8
151,Rodney McGruder,Detroit Pistons,Washington Wizards,0,38.23,16,0,6,0,0,4,.533,.533,.600,4.4,14.3,8.2,0.0,0.0,0.0,16.3,123,130,-3.3
152,Killian Hayes,Detroit Pistons,Washington Wizards,0,35.25,20,7,3,3,0,0,.476,.476,.095,0.0,11.6,4.4,38.8,4.3,0.0,30.6,91,121,-2.2
153,James Wiseman,Detroit Pistons,Washington Wizards,0,30.54,12,1,10,1,1,0,.358,.267,.067,13.6,22.2,16.9,4.9,1.7,2.9,22.6,100,122,-5.2
154,R.J. Hampton,Detroit Pistons,Washington Wizards,0,27.19,5,1,3,0,0,1,.357,.357,.429,3.1,10.0,5.7,5.1,0.0,0.0,12.2,81,131,-11.7
155,Eugene Omoruyi,Detroit Pistons,Washington Wizards,0,20.07,8,2,4,1,0,0,.322,.333,.417,8.4,13.6,10.4,16.8,2.5,0.0,25.7,88,124,-8.1
156,Cory Joseph,Detroit Pistons,Washington Wizards,0,30.18,12,5,4,2,1,2,.607,.556,.556,2.8,13.6,6.9,25.0,3.4,3.0,19.1,102,121,2.4
157,Buddy Boeheim,Detroit Pistons,Washington Wizards,0,22.41,8,2,2,0,0,2,.508,.429,.857,7.4,0.0,4.6,12.5,0.0,0.0,14.5,134,133,-2.0
158,Jalen Duren,Detroit Pistons,Washington Wizards,0,17.34,9,0,8,0,1,0,.533,.500,.000,24.0,23.4,23.8,0.0,0.0,5.2,22.4,117,124,-5.4
159,Jared Rhoden,Detroit Pistons,Washington Wizards,0,17.19,7,0,4,1,0,1,.595,.500,.600,4.9,23.8,12.1,0.0,3.0,0.0,14.1,140,121,1.8
160,Corey Kispert,Washington Wizards,Detroit Pistons,1,33.32,16,0,2,1,0,2,.538,.500,.571,4.1,2.5,3.1,0.0,1.5,0.0,21.1,110,113,-6.2
161,Bradley Beal,Washington Wizards,Detroit Pistons,1,32.59,36,7,6,2,1,4,1.020,1.000,.400,0.0,15.3,9.5,40.6,3.1,2.2,27.9,173,100,25.4
162,Kristaps Porziņģis,Washington Wizards,Detroit Pistons,1,30.42,18,4,7,3,4,0,.486,.333,.400,4.5,16.5,11.9,17.3,5.0,9.6,28.3,115,91,6.2
163,Monte Morris,Washington Wizards,Detroit Pistons,1,27.52,13,4,8,0,0,0,.623,.600,.300,4.9,21.2,15.0,20.5,0.0,0.0,19.9,119,105,-2.3
164,Daniel Gafford,Washington Wizards,Detroit Pistons,1,22.21,4,4,6,2,3,0,.500,.500,.000,12.3,15.1,14.0,21.6,4.6,9.9,8.0,149,93,12.0
165,Deni Avdija,Washington Wizards,Detroit Pistons,1,28.15,13,2,6,0,0,1,.813,.813,.375,0.0,17.9,11.1,10.1,0.0,0.0,14.2,144,107,2.0
166,Delon Wright,Washington Wizards,Detroit Pistons,1,21.53,0,3,3,0,0,0,.000,.000,.600,18.8,0.0,7.2,15.0,0.0,0.0,10.2,77,118,-12.8
167,Johnny Davis,Washington Wizards,Detroit Pistons,1,18.32,11,0,5,0,0,0,.481,.455,.182,7.4,18.2,14.1,0.0,0.0,0.0,29.9,97,107,-12.3
168,Jordan Goodwin,Washington Wizards,Detroit Pistons,1,12.36,2,0,2,0,0,0,.333,.333,.333,0.0,13.4,8.3,0.0,0.0,0.0,14.2,52,110,-18.7
169,Taj Gibson,Washington Wizards,Detroit Pistons,1,4.48,2,0,2,1,1,0,1.136,,,0.0,35.1,21.7,0.0,10.7,15.4,8.2,250,63,26.4
170,Anthony Gill,Washington Wizards,Detroit Pistons,1,3.15,2,0,1,0,0,0,1.136,,,42.2,0.0,16.1,0.0,0.0,0.0,25.8,126,118,-3.5
171,Jay Huff,Washington Wizards,Detroit Pistons,1,3.15,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0,118,-43.9
