,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
146,Mo Bamba,Orlando Magic,Minnesota Timberwolves,1,29.20,8,2,10,0,1,0,.364,.364,.455,11.2,26.6,18.8,9.2,0.0,3.1,16.9,91,125,-8.2
147,Terrence Ross,Orlando Magic,Minnesota Timberwolves,1,26.37,6,2,2,0,0,1,.564,.375,.500,0.0,8.4,4.1,9.0,0.0,0.0,12.9,84,130,-9.9
148,Caleb Houstan,Orlando Magic,Minnesota Timberwolves,1,22.19,3,0,4,0,0,1,.500,.500,1.000,0.0,20.0,9.9,0.0,0.0,0.0,5.5,109,129,-4.7
149,Admiral Schofield,Orlando Magic,Minnesota Timberwolves,1,11.30,6,3,1,1,0,0,.750,.750,.250,9.5,0.0,4.8,42.5,4.1,0.0,17.9,137,122,5.3
150,R.J. Hampton,Orlando Magic,Minnesota Timberwolves,1,10.15,4,1,0,0,0,0,.333,.333,.333,0.0,0.0,0.0,14.3,0.0,0.0,28.1,68,132,-17.4
151,Kevon Harris,Orlando Magic,Minnesota Timberwolves,1,6.11,9,1,1,0,0,0,1.071,1.000,.000,17.6,0.0,8.9,29.3,0.0,0.0,28.0,228,132,35.1
152,Stephen Curry,Golden State Warriors,Phoenix Suns,0,36.14,50,6,9,0,1,7,.782,.732,.393,0.0,28.4,13.7,40.8,0.0,2.9,39.8,139,123,20.6
153,Andrew Wiggins,Golden State Warriors,Phoenix Suns,0,31.51,14,1,2,0,0,4,.636,.636,.545,0.0,7.2,3.5,4.4,0.0,0.0,18.1,89,129,-6.6
154,Klay Thompson,Golden State Warriors,Phoenix Suns,0,29.34,19,2,5,0,0,3,.506,.441,.529,0.0,19.3,9.3,10.1,0.0,0.0,30.3,88,126,-9.8
155,Draymond Green,Golden State Warriors,Phoenix Suns,0,29.19,9,8,2,3,0,1,1.160,1.167,.333,0.0,7.8,3.8,35.3,4.7,0.0,9.7,148,117,9.3
156,Kevon Looney,Golden State Warriors,Phoenix Suns,0,20.25,10,2,8,0,1,0,.833,.833,.000,10.4,33.6,21.6,15.5,0.0,5.1,12.1,178,120,7.4
157,Jordan Poole,Golden State Warriors,Phoenix Suns,0,26.45,2,8,2,0,1,0,.170,.000,.600,4.0,4.3,4.1,34.2,0.0,3.9,10.6,95,127,-5.6
158,Anthony Lamb,Golden State Warriors,Phoenix Suns,0,24.18,7,1,7,2,0,1,.500,.500,.571,8.8,23.5,15.9,5.5,3.7,0.0,17.0,80,117,-4.6
159,Donte DiVincenzo,Golden State Warriors,Phoenix Suns,0,18.31,6,2,2,0,0,2,.429,.429,.714,0.0,12.3,6.0,14.1,0.0,0.0,15.6,96,128,-5.2
160,JaMychal Green,Golden State Warriors,Phoenix Suns,0,17.01,2,0,2,0,0,0,.143,.143,.286,6.3,6.7,6.5,0.0,0.0,0.0,19.4,36,129,-24.9
161,Moses Moody,Golden State Warriors,Phoenix Suns,0,6.02,0,0,1,0,0,0,.000,.000,1.000,0.0,18.9,9.1,0.0,0.0,0.0,6.8,0,127,-12.9
162,Mikal Bridges,Phoenix Suns,Golden State Warriors,1,41.47,23,9,9,1,0,5,.843,.773,.727,5.5,17.9,11.9,27.9,1.1,0.0,16.0,163,115,8.7
163,Devin Booker,Phoenix Suns,Golden State Warriors,1,36.38,27,9,2,0,3,2,.644,.529,.294,0.0,5.8,3.0,35.2,0.0,7.9,28.0,131,113,4.7
164,Cameron Payne,Phoenix Suns,Golden State Warriors,1,33.01,29,7,3,0,1,6,.738,.706,.588,0.0,9.7,5.0,32.9,0.0,2.9,28.1,140,116,5.9
165,Deandre Ayton,Phoenix Suns,Golden State Warriors,1,31.31,14,2,7,0,0,0,.500,.500,.000,7.3,16.9,12.3,9.1,0.0,0.0,24.5,86,117,-12.3
166,Torrey Craig,Phoenix Suns,Golden State Warriors,1,29.36,13,2,10,2,1,3,.813,.813,.750,3.9,32.4,18.6,9.0,3.1,3.2,13.0,141,105,8.3
167,Damion Lee,Phoenix Suns,Golden State Warriors,1,27.21,9,0,8,0,0,3,1.125,1.125,.750,0.0,31.2,16.1,0.0,0.0,0.0,7.8,135,115,0.1
168,Jock Landale,Phoenix Suns,Golden State Warriors,1,16.29,7,0,4,1,2,0,.595,.600,.200,6.9,19.4,13.4,0.0,2.8,11.6,20.5,88,101,-6.2
169,Duane Washington Jr.,Phoenix Suns,Golden State Warriors,1,13.33,5,2,2,0,0,1,.363,.417,.667,0.0,15.7,8.1,19.2,0.0,0.0,21.8,89,117,-9.3
170,Josh Okogie,Phoenix Suns,Golden State Warriors,1,8.38,0,2,2,1,1,0,.000,.000,.500,26.5,0.0,12.8,25.3,5.3,11.1,9.9,114,98,0.6
171,Ish Wainright,Phoenix Suns,Golden State Warriors,1,1.26,3,0,0,0,0,1,.750,.750,1.000,0.0,0.0,0.0,0.0,0.0,0.0,59.8,128,120,22.1
172,Caleb Martin,Miami Heat,Toronto Raptors,0,38.20,14,3,9,0,2,2,.700,.700,.400,8.3,25.0,17.3,13.2,0.0,4.2,16.5,117,120,2.5
173,Jimmy Butler,Miami Heat,Toronto Raptors,0,38.17,13,5,1,1,0,0,.637,.500,.250,0.0,3.6,1.9,20.2,1.4,0.0,19.3,101,127,-6.0
174,Kyle Lowry,Miami Heat,Toronto Raptors,0,35.34,19,2,1,1,1,4,.883,.889,.778,0.0,3.9,2.1,9.7,1.5,2.2,20.2,122,126,2.4
175,Max Strus,Miami Heat,Toronto Raptors,0,35.25,20,0,3,2,1,3,.758,.682,.727,0.0,11.6,6.3,0.0,3.0,2.3,22.2,118,120,4.2
176,Nikola Jović,Miami Heat,Toronto Raptors,0,23.49,13,1,3,1,0,1,.666,.563,.375,6.7,11.5,9.3,7.2,2.2,0.0,24.0,117,122,0.0
177,Gabe Vincent,Miami Heat,Toronto Raptors,0,32.04,16,5,2,0,0,3,.699,.682,.727,0.0,8.6,4.6,27.7,0.0,0.0,20.4,128,128,0.9
178,Dewayne Dedmon,Miami Heat,Toronto Raptors,0,15.55,9,0,0,0,0,0,.846,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,22.4,104,131,-5.7
179,Duncan Robinson,Miami Heat,Toronto Raptors,0,14.32,0,3,3,0,0,0,.000,.000,.500,11.0,18.9,15.2,27.5,0.0,0.0,13.4,63,124,-10.3
180,Jamal Cain,Miami Heat,Toronto Raptors,0,6.04,0,0,1,0,0,0,.000,.000,.667,0.0,22.6,12.2,0.0,0.0,0.0,24.1,0,123,-33.0
181,OG Anunoby,Toronto Raptors,Miami Heat,1,43.01,32,3,10,0,1,1,.775,.750,.167,9.6,26.0,17.2,11.3,0.0,3.6,24.1,147,115,8.8
182,Scottie Barnes,Toronto Raptors,Miami Heat,1,41.32,19,6,6,1,1,1,.679,.679,.143,9.9,11.6,10.7,20.6,1.3,3.7,19.0,124,113,5.6
183,Fred VanVleet,Toronto Raptors,Miami Heat,1,39.16,23,8,1,0,0,3,.478,.405,.476,0.0,4.1,1.9,27.6,0.0,0.0,30.2,118,118,-4.6
184,Thaddeus Young,Toronto Raptors,Miami Heat,1,27.51,12,2,8,0,0,0,.667,.667,.000,24.6,17.2,21.2,10.2,0.0,0.0,17.3,131,117,-0.1
185,Dalano Banton,Toronto Raptors,Miami Heat,1,20.36,5,1,1,1,0,1,.250,.250,.600,6.7,0.0,3.6,5.9,2.6,0.0,21.2,86,113,-12.9
186,Chris Boucher,Toronto Raptors,Miami Heat,1,25.00,15,1,10,1,0,1,.684,.643,.429,11.0,51.2,29.5,5.3,2.1,0.0,20.9,144,110,5.9
187,Juancho Hernangómez,Toronto Raptors,Miami Heat,1,22.35,0,1,4,1,0,0,.000,.000,.667,0.0,28.3,13.1,4.8,2.3,0.0,7.8,20,111,-8.1
188,Christian Koloko,Toronto Raptors,Miami Heat,1,13.00,4,0,1,0,1,0,1.000,1.000,.000,10.5,0.0,5.7,0.0,0.0,11.9,6.7,202,112,0.9
189,Khem Birch,Toronto Raptors,Miami Heat,1,7.09,2,1,1,1,0,0,.500,.500,.000,19.2,0.0,10.3,18.0,7.4,0.0,12.2,149,102,5.8
190,Shai Gilgeous-Alexander,Oklahoma City Thunder,Washington Wizards,0,34.49,42,7,6,0,1,2,.712,.682,.136,7.1,14.1,10.6,39.1,0.0,2.7,40.4,147,124,14.1
191,Luguentz Dort,Oklahoma City Thunder,Washington Wizards,0,33.35,16,3,2,1,1,3,.601,.625,.500,3.7,3.7,3.7,12.1,1.5,2.7,20.4,114,123,-0.6
192,Aaron Wiggins,Oklahoma City Thunder,Washington Wizards,0,27.00,7,0,3,0,0,1,.875,.875,.250,4.6,9.1,6.8,0.0,0.0,0.0,6.6,177,127,-2.6
193,Josh Giddey,Oklahoma City Thunder,Washington Wizards,0,20.28,11,2,6,0,0,1,.500,.500,.273,0.0,36.1,18.0,14.5,0.0,0.0,28.4,92,120,-10.9
194,Aleksej Pokusevski,Oklahoma City Thunder,Washington Wizards,0,13.59,8,1,1,0,3,2,1.000,1.000,.750,0.0,8.8,4.4,10.2,0.0,19.8,16.0,147,115,12.7
195,Jalen Williams,Oklahoma City Thunder,Washington Wizards,0,27.39,10,6,4,0,0,2,.455,.455,.364,8.9,8.9,8.9,28.1,0.0,0.0,22.6,102,127,-6.0
196,Lindy Waters III,Oklahoma City Thunder,Washington Wizards,0,26.43,9,2,4,2,0,3,.643,.643,1.000,4.6,13.8,9.2,9.3,3.7,0.0,11.7,146,117,4.4
197,Kenrich Williams,Oklahoma City Thunder,Washington Wizards,0,25.47,9,1,5,1,1,1,.750,.750,.333,4.8,19.1,11.9,5.1,1.9,3.6,13.9,114,118,-1.1
198,Jeremiah Robinson-Earl,Oklahoma City Thunder,Washington Wizards,0,13.25,8,1,4,0,0,1,.840,.833,.667,9.2,27.5,18.3,9.7,0.0,0.0,19.2,148,122,5.4
199,Mike Muscala,Oklahoma City Thunder,Washington Wizards,0,10.35,1,0,2,0,1,0,.568,,,0.0,23.3,11.6,0.0,0.0,8.7,7.9,53,118,-11.3
200,Jaylin Williams,Oklahoma City Thunder,Washington Wizards,0,6.00,0,1,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,18.2,0.0,0.0,14.9,35,129,-17.9
201,Kyle Kuzma,Washington Wizards,Oklahoma City Thunder,1,38.56,18,9,10,1,0,3,.583,.567,.533,6.3,25.3,15.8,31.4,1.3,0.0,24.6,101,124,-2.5
202,Bradley Beal,Washington Wizards,Oklahoma City Thunder,1,37.01,25,6,6,1,1,2,.590,.526,.211,6.6,13.3,10.0,24.1,1.3,2.6,25.6,135,124,3.3
203,Kristaps Porziņģis,Washington Wizards,Oklahoma City Thunder,1,36.28,27,4,9,1,1,4,.712,.667,.467,6.8,23.6,15.2,15.7,1.3,2.6,24.5,140,122,7.6
204,Deni Avdija,Washington Wizards,Oklahoma City Thunder,1,29.34,12,2,7,0,2,2,.551,.500,.300,12.5,16.7,14.6,8.7,0.0,6.5,21.5,96,123,-7.7
205,Monte Morris,Washington Wizards,Oklahoma City Thunder,1,27.16,11,4,3,2,0,3,.786,.786,.714,0.0,13.5,6.8,19.1,3.6,0.0,11.0,170,120,5.3
206,Jordan Goodwin,Washington Wizards,Oklahoma City Thunder,1,19.43,4,1,3,0,1,0,.667,.667,.000,12.5,6.2,9.4,6.2,0.0,4.9,13.0,82,127,-9.4
207,Rui Hachimura,Washington Wizards,Oklahoma City Thunder,1,17.41,14,2,1,3,0,2,.875,.875,.375,0.0,7.0,3.5,19.6,8.3,0.0,19.3,173,111,20.8
208,Will Barton,Washington Wizards,Oklahoma City Thunder,1,16.26,5,2,1,0,0,1,.500,.500,.400,0.0,7.5,3.7,15.3,0.0,0.0,13.0,124,130,-6.2
209,Corey Kispert,Washington Wizards,Oklahoma City Thunder,1,11.10,2,2,0,0,0,0,.333,.333,.667,0.0,0.0,0.0,21.7,0.0,0.0,19.1,64,131,-17.0
210,Daniel Gafford,Washington Wizards,Oklahoma City Thunder,1,5.45,2,0,1,0,0,0,1.000,1.000,.000,0.0,21.4,10.7,0.0,0.0,0.0,7.4,200,125,-7.1
