,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
35,Bruce Brown,Denver Nuggets,Toronto Raptors,1,20.18,9,1,4,2,0,0,.288,.154,.385,11.3,11.8,11.5,6.2,4.9,0.0,38.2,71,112,-20.0
36,Jeff Green,Denver Nuggets,Toronto Raptors,1,18.16,6,1,3,0,0,0,.750,.750,.250,6.3,13.1,9.6,7.5,0.0,0.0,14.4,101,123,-5.3
37,Thomas Bryant,Denver Nuggets,Toronto Raptors,1,11.47,4,0,4,0,0,0,.667,.667,.000,0.0,40.7,19.9,0.0,0.0,0.0,11.2,131,116,-0.8
38,Cam Reddish,Portland Trail Blazers,Detroit Pistons,0,40.18,13,8,6,2,0,3,.514,.450,.600,2.9,12.2,7.9,27.7,2.5,0.0,16.2,121,110,0.4
39,Jerami Grant,Portland Trail Blazers,Detroit Pistons,0,40.15,26,1,6,1,3,4,.626,.579,.368,2.9,12.2,8.0,4.4,1.3,6.6,27.1,110,109,0.5
40,Damian Lillard,Portland Trail Blazers,Detroit Pistons,0,38.04,31,12,13,1,1,6,.506,.464,.500,6.2,28.3,18.2,59.6,1.3,2.3,43.7,107,105,5.9
41,Matisse Thybulle,Portland Trail Blazers,Detroit Pistons,0,37.29,3,2,3,1,0,1,.500,.500,1.000,0.0,7.8,4.3,7.0,1.4,0.0,5.1,90,114,-7.8
42,Drew Eubanks,Portland Trail Blazers,Detroit Pistons,0,19.13,10,2,3,1,2,0,.822,1.000,.000,6.1,10.2,8.3,16.4,2.7,9.3,15.2,178,105,10.0
43,Trendon Watford,Portland Trail Blazers,Detroit Pistons,0,28.47,12,2,2,0,0,0,.857,.857,.143,0.0,6.8,3.7,11.9,0.0,0.0,15.0,123,117,-4.9
44,Shaedon Sharpe,Portland Trail Blazers,Detroit Pistons,0,20.41,6,0,3,0,0,0,1.042,1.000,.000,0.0,14.2,7.7,0.0,0.0,0.0,9.0,144,115,-4.8
45,Nassir Little,Portland Trail Blazers,Detroit Pistons,0,15.13,9,1,2,1,0,1,.750,.750,.333,0.0,12.9,7.0,12.4,3.4,0.0,18.9,139,108,6.0
46,Isaiah Livers,Detroit Pistons,Portland Trail Blazers,1,38.57,17,2,5,0,0,3,.708,.708,.667,2.5,12.0,6.8,7.9,0.0,0.0,15.6,120,125,-1.0
47,Marvin Bagley III,Detroit Pistons,Portland Trail Blazers,1,36.17,10,1,8,0,2,0,.417,.417,.083,10.8,12.9,11.8,4.0,0.0,5.9,17.9,82,120,-12.0
48,Jaden Ivey,Detroit Pistons,Portland Trail Blazers,1,30.58,13,13,5,1,0,0,.401,.286,.500,0.0,18.9,8.6,59.6,1.7,0.0,24.1,118,120,0.6
49,James Wiseman,Detroit Pistons,Portland Trail Blazers,1,23.44,12,0,7,0,3,0,.676,.625,.000,8.3,24.7,15.7,0.0,0.0,13.5,23.5,90,111,-9.1
50,Alec Burks,Detroit Pistons,Portland Trail Blazers,1,22.39,13,4,6,1,1,3,.492,.409,.727,4.3,25.8,14.1,25.2,2.3,4.7,27.2,115,114,4.6
51,Cory Joseph,Detroit Pistons,Portland Trail Blazers,1,31.36,14,4,5,1,0,2,.636,.636,.545,0.0,18.5,8.4,19.7,1.6,0.0,15.1,141,120,1.5
52,Hamidou Diallo,Detroit Pistons,Portland Trail Blazers,1,27.06,9,3,8,1,0,0,.356,.400,.000,14.5,17.3,15.7,16.1,1.9,0.0,25.0,78,120,-10.8
53,R.J. Hampton,Detroit Pistons,Portland Trail Blazers,1,19.40,10,3,4,5,0,2,.833,.833,.333,5.0,17.9,10.8,24.2,13.0,0.0,17.6,124,94,18.7
54,Jared Rhoden,Detroit Pistons,Portland Trail Blazers,1,6.13,4,0,4,0,0,0,1.000,1.000,.000,47.3,18.8,34.3,0.0,0.0,0.0,13.9,209,123,13.0
55,Eugene Omoruyi,Detroit Pistons,Portland Trail Blazers,1,2.50,2,0,0,0,0,0,1.136,,,0.0,0.0,0.0,0.0,0.0,0.0,13.5,250,126,8.1
56,James Harden,Philadelphia 76ers,Indiana Pacers,0,39.32,14,20,9,0,0,1,.468,.318,.545,4.0,27.0,16.6,54.7,0.0,0.0,17.7,144,141,1.8
57,Joel Embiid,Philadelphia 76ers,Indiana Pacers,0,37.07,42,3,5,2,1,1,.862,.719,.125,4.3,14.4,9.8,11.5,2.5,2.4,33.4,153,134,6.5
58,Tyrese Maxey,Philadelphia 76ers,Indiana Pacers,0,37.00,24,2,0,1,0,6,.865,.846,.692,0.0,0.0,0.0,6.9,1.2,0.0,16.4,162,140,3.4
59,Jalen McDaniels,Philadelphia 76ers,Indiana Pacers,0,29.49,20,0,8,1,0,0,.678,.615,.154,10.7,26.8,19.5,0.0,1.5,0.0,24.6,122,137,-7.9
60,De'Anthony Melton,Philadelphia 76ers,Indiana Pacers,0,27.02,9,2,6,1,1,1,.571,.500,.571,5.9,24.7,16.1,8.3,1.7,3.4,16.0,105,134,-6.7
61,Shake Milton,Philadelphia 76ers,Indiana Pacers,0,29.40,15,3,2,0,0,4,.689,.700,.600,0.0,9.0,4.9,12.2,0.0,0.0,17.5,125,142,-2.7
62,Danuel House Jr.,Philadelphia 76ers,Indiana Pacers,0,17.39,10,4,1,0,0,2,1.000,1.000,.600,0.0,7.6,4.1,29.3,0.0,0.0,12.4,199,142,8.8
63,Georges Niang,Philadelphia 76ers,Indiana Pacers,0,11.18,5,2,1,0,0,1,.833,.833,.667,0.0,11.8,6.4,21.5,0.0,0.0,11.6,172,140,-2.3
64,Paul Reed,Philadelphia 76ers,Indiana Pacers,0,10.53,8,1,4,1,3,0,1.000,1.000,.000,0.0,49.0,26.7,14.5,4.2,25.0,20.1,143,108,18.0
65,Tyrese Haliburton,Indiana Pacers,Philadelphia 76ers,1,36.49,40,16,3,1,0,5,.824,.763,.526,0.0,13.0,5.9,55.8,1.3,0.0,30.4,168,144,16.2
66,Buddy Hield,Indiana Pacers,Philadelphia 76ers,1,28.17,15,2,8,0,0,4,.697,.778,.778,4.7,39.6,20.6,7.6,0.0,0.0,17.7,129,145,-0.9
67,Jordan Nwora,Indiana Pacers,Philadelphia 76ers,1,19.41,16,1,2,0,0,2,.667,.667,.417,6.8,8.1,7.4,6.8,0.0,0.0,26.0,134,148,-0.9
68,Andrew Nembhard,Indiana Pacers,Philadelphia 76ers,1,19.07,7,1,4,2,0,1,.875,.875,.500,0.0,33.5,15.2,5.5,4.8,0.0,8.9,173,134,6.6
69,Myles Turner,Indiana Pacers,Philadelphia 76ers,1,17.12,10,0,0,1,1,0,.465,.444,.333,0.0,0.0,0.0,0.0,2.7,5.8,34.1,70,137,-23.0
70,Bennedict Mathurin,Indiana Pacers,Philadelphia 76ers,1,30.19,13,0,2,0,0,0,.477,.455,.182,4.4,5.3,4.8,0.0,0.0,0.0,19.2,102,148,-11.1
71,Chris Duarte,Indiana Pacers,Philadelphia 76ers,1,23.33,4,3,1,1,0,0,.500,.500,.250,0.0,6.8,3.1,12.5,2.0,0.0,9.0,105,143,-3.8
72,T.J. McConnell,Indiana Pacers,Philadelphia 76ers,1,21.47,12,4,5,3,0,0,.761,.714,.000,0.0,36.7,16.7,21.0,6.4,0.0,17.4,147,130,7.0
73,Jalen Smith,Indiana Pacers,Philadelphia 76ers,1,21.15,14,0,2,0,2,2,.788,.750,.625,0.0,15.1,6.8,0.0,0.0,9.4,19.8,134,140,-0.1
74,Oshae Brissett,Indiana Pacers,Philadelphia 76ers,1,13.12,8,1,2,0,0,1,.901,.875,.500,10.1,12.1,11.0,8.6,0.0,0.0,14.3,186,147,5.9
75,Isaiah Jackson,Indiana Pacers,Philadelphia 76ers,1,8.48,4,0,1,0,1,0,.667,.667,.000,15.2,0.0,8.3,0.0,0.0,11.4,14.5,145,139,-4.9
76,Dejounte Murray,Atlanta Hawks,Miami Heat,0,37.15,23,8,4,2,0,1,.578,.553,.316,0.0,15.6,7.5,27.0,2.7,0.0,22.8,141,133,5.6
77,De'Andre Hunter,Atlanta Hawks,Miami Heat,0,36.05,14,4,4,1,0,1,.504,.500,.308,3.7,12.1,7.7,12.4,1.4,0.0,20.0,100,137,-5.9
78,Clint Capela,Atlanta Hawks,Miami Heat,0,33.48,12,1,10,0,0,0,.872,1.000,.000,11.8,30.1,20.6,3.3,0.0,0.0,11.2,133,137,-1.7
79,Trae Young,Atlanta Hawks,Miami Heat,0,33.45,25,7,1,1,0,1,.609,.559,.294,4.0,0.0,2.1,26.1,1.5,0.0,29.8,125,139,1.9
80,John Collins,Atlanta Hawks,Miami Heat,0,20.02,17,2,1,0,0,1,.715,.682,.364,0.0,7.3,3.5,14.0,0.0,0.0,25.4,156,141,4.6
81,Saddiq Bey,Atlanta Hawks,Miami Heat,0,32.13,17,3,6,0,0,3,.781,.750,.500,12.4,13.5,13.0,10.6,0.0,0.0,14.5,176,140,5.7
82,Bogdan Bogdanović,Atlanta Hawks,Miami Heat,0,24.25,12,2,2,1,0,2,.644,.625,.625,5.5,6.0,5.7,9.1,2.1,0.0,16.3,149,137,3.5
83,Onyeka Okongwu,Atlanta Hawks,Miami Heat,0,14.08,6,0,2,0,0,0,.510,.400,.000,9.4,10.3,9.8,0.0,0.0,0.0,20.8,104,141,-14.2
84,Jalen Johnson,Atlanta Hawks,Miami Heat,0,8.19,2,1,7,0,0,0,.333,.333,.000,32.1,87.4,58.6,12.8,0.0,0.0,20.6,94,126,-16.4
85,Tyler Herro,Miami Heat,Atlanta Hawks,1,36.31,13,3,4,0,0,3,.464,.464,.571,0.0,14.6,7.6,11.5,0.0,0.0,20.2,92,138,-11.4
86,Bam Adebayo,Miami Heat,Atlanta Hawks,1,36.05,16,5,7,3,1,0,.687,.556,.000,4.0,22.2,13.5,19.4,4.2,2.1,17.4,139,126,2.9
87,Jimmy Butler,Miami Heat,Atlanta Hawks,1,32.45,26,9,9,0,0,0,.674,.571,.000,13.3,24.4,19.1,45.1,0.0,0.0,29.9,150,136,5.1
88,Gabe Vincent,Miami Heat,Atlanta Hawks,1,23.46,8,2,2,1,0,2,.667,.667,.833,0.0,11.2,5.9,11.6,2.1,0.0,15.5,103,134,-5.0
89,Max Strus,Miami Heat,Atlanta Hawks,1,22.21,8,0,0,1,0,2,1.000,1.000,.750,0.0,0.0,0.0,0.0,2.3,0.0,8.2,187,136,1.6
90,Victor Oladipo,Miami Heat,Atlanta Hawks,1,31.51,22,3,2,0,2,4,.709,.667,.583,0.0,8.4,4.4,14.1,0.0,4.8,25.3,131,136,1.5
91,Caleb Martin,Miami Heat,Atlanta Hawks,1,27.45,21,2,4,1,1,2,.839,.778,.222,10.5,9.6,10.0,11.3,1.8,2.7,22.4,166,133,8.2
92,Duncan Robinson,Miami Heat,Atlanta Hawks,1,17.01,14,2,0,0,0,3,1.108,1.100,.800,0.0,0.0,0.0,19.0,0.0,0.0,17.1,221,141,14.9
93,Cody Zeller,Miami Heat,Atlanta Hawks,1,11.55,2,1,4,0,0,0,.250,.250,.000,24.4,22.4,23.4,10.9,0.0,0.0,15.5,105,136,-12.7
94,Brandon Ingram,New Orleans Pelicans,Sacramento Kings,0,38.24,24,7,3,0,0,2,.659,.625,.250,0.0,9.6,5.1,27.6,0.0,0.0,29.6,106,135,-5.9
95,Herbert Jones,New Orleans Pelicans,Sacramento Kings,0,37.13,13,8,8,1,1,3,.813,.813,.375,3.8,23.1,14.1,28.2,1.4,2.9,11.4,159,128,6.9
96,Trey Murphy III,New Orleans Pelicans,Sacramento Kings,0,36.46,17,4,5,2,2,4,.743,.727,.818,3.8,13.4,8.9,14.8,2.8,5.8,15.9,142,124,8.4
97,Jonas Valančiūnas,New Orleans Pelicans,Sacramento Kings,0,31.59,19,3,12,0,1,1,.864,.864,.091,8.8,38.5,24.7,15.3,0.0,3.3,16.2,177,129,8.0
98,CJ McCollum,New Orleans Pelicans,Sacramento Kings,0,30.45,14,3,4,1,0,1,.470,.464,.357,9.2,8.0,8.6,13.9,1.7,0.0,30.4,81,132,-13.9
99,Naji Marshall,New Orleans Pelicans,Sacramento Kings,0,21.19,7,3,2,0,0,0,.643,.600,.400,0.0,11.5,6.2,18.6,0.0,0.0,12.0,147,135,-1.4
100,Kira Lewis Jr.,New Orleans Pelicans,Sacramento Kings,0,19.14,3,1,1,1,0,0,.190,.143,.429,0.0,6.4,3.4,6.2,2.6,0.0,21.7,45,130,-20.5
101,Dyson Daniels,New Orleans Pelicans,Sacramento Kings,0,13.01,2,0,3,1,0,0,.333,.333,.667,10.8,18.9,15.2,0.0,3.9,0.0,10.8,90,125,-9.2
102,Jaxson Hayes,New Orleans Pelicans,Sacramento Kings,0,11.19,9,0,2,0,0,0,.712,.600,.000,0.0,21.8,11.6,0.0,0.0,0.0,34.5,103,133,-11.8
103,Keegan Murray,Sacramento Kings,New Orleans Pelicans,1,36.50,13,2,3,2,0,2,.523,.500,.667,0.0,11.5,5.4,6.4,2.8,0.0,15.9,107,114,-4.7
104,Kevin Huerter,Sacramento Kings,New Orleans Pelicans,1,36.34,25,8,5,2,1,6,.722,.750,.625,3.4,15.4,9.0,29.8,2.8,2.6,22.3,148,111,12.7
105,Domantas Sabonis,Sacramento Kings,New Orleans Pelicans,1,33.59,19,11,11,1,1,1,.663,.654,.077,18.1,24.9,21.3,43.5,1.5,2.8,28.2,122,112,3.8
106,Davion Mitchell,Sacramento Kings,New Orleans Pelicans,1,32.12,15,6,1,1,0,3,.938,.938,.500,0.0,4.4,2.0,23.5,1.6,0.0,13.2,163,117,5.7
107,Harrison Barnes,Sacramento Kings,New Orleans Pelicans,1,31.29,14,3,3,1,1,1,.549,.500,.455,0.0,13.5,6.3,11.6,1.6,3.0,19.1,119,114,-2.4
108,Trey Lyles,Sacramento Kings,New Orleans Pelicans,1,17.35,14,4,5,0,0,1,.709,.722,.444,0.0,40.1,18.7,35.7,0.0,0.0,29.2,131,115,6.2
109,Matthew Dellavedova,Sacramento Kings,New Orleans Pelicans,1,15.48,0,2,2,0,0,0,.000,.000,.750,0.0,17.9,8.3,12.9,0.0,0.0,11.9,39,119,-20.3
110,Chimezie Metu,Sacramento Kings,New Orleans Pelicans,1,13.21,9,2,2,0,0,0,.922,1.000,.000,0.0,21.2,9.9,22.0,0.0,0.0,17.2,189,119,9.9
111,Malik Monk,Sacramento Kings,New Orleans Pelicans,1,12.16,11,1,1,0,0,1,.887,.875,.500,0.0,11.5,5.4,11.1,0.0,0.0,31.5,125,120,-1.4
112,Terence Davis,Sacramento Kings,New Orleans Pelicans,1,7.56,3,0,0,0,0,1,.750,.750,.500,0.0,0.0,0.0,0.0,0.0,0.0,11.9,127,122,-3.9
113,PJ Dozier,Sacramento Kings,New Orleans Pelicans,1,0.40,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122,-9.3
114,Keon Ellis,Sacramento Kings,New Orleans Pelicans,1,0.40,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122,-10.9
115,Alex Len,Sacramento Kings,New Orleans Pelicans,1,0.40,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122,-9.5
