,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
147,Luka Dončić,Dallas Mavericks,Phoenix Suns,0,36.40,35,6,9,1,0,2,.609,.478,.435,0.0,27.4,14.7,35.9,1.4,0.0,42.0,118,110,7.5
148,Reggie Bullock,Dallas Mavericks,Phoenix Suns,0,29.53,10,1,2,0,0,3,.776,.750,.833,0.0,7.5,4.0,5.3,0.0,0.0,13.3,113,117,-1.6
149,Spencer Dinwiddie,Dallas Mavericks,Phoenix Suns,0,27.31,15,3,3,0,0,3,.631,.682,.455,0.0,12.2,6.5,21.3,0.0,0.0,20.3,130,116,1.9
150,JaVale McGee,Dallas Mavericks,Phoenix Suns,0,14.08,3,1,4,1,1,0,.315,.333,.000,9.2,23.7,17.0,10.7,3.5,5.4,22.5,62,101,-7.3
151,Maxi Kleber,Dallas Mavericks,Phoenix Suns,0,26.21,2,1,5,0,1,0,.333,.333,.333,4.9,16.9,11.4,5.5,0.0,2.9,5.4,101,113,-3.4
152,Tim Hardaway Jr.,Dallas Mavericks,Phoenix Suns,0,25.01,9,1,2,1,0,1,.414,.350,.500,0.0,8.9,4.8,6.6,2.0,0.0,24.2,75,113,-8.5
153,Christian Wood,Dallas Mavericks,Phoenix Suns,0,24.16,25,2,8,0,1,4,.644,.733,.467,5.3,32.2,19.8,23.0,0.0,3.1,39.6,121,109,13.9
154,Josh Green,Dallas Mavericks,Phoenix Suns,0,17.57,1,2,4,1,1,0,.568,,,14.5,12.4,13.4,15.3,2.8,4.2,4.9,130,106,2.6
155,Mikal Bridges,Phoenix Suns,Dallas Mavericks,1,41.05,13,1,11,0,1,0,.553,.500,.200,8.2,25.3,16.1,3.4,0.0,2.9,15.1,106,111,-2.4
156,Devin Booker,Phoenix Suns,Dallas Mavericks,1,40.37,28,9,4,0,1,1,.607,.525,.050,2.7,9.6,5.9,37.7,0.0,3.0,27.8,126,113,8.8
157,Deandre Ayton,Phoenix Suns,Dallas Mavericks,1,30.25,18,2,10,1,0,0,.731,.727,.000,3.7,38.4,19.7,11.5,1.6,0.0,19.7,136,107,7.8
158,Chris Paul,Phoenix Suns,Dallas Mavericks,1,30.17,6,9,3,2,0,0,.387,.167,.333,0.0,12.9,5.9,37.1,3.3,0.0,16.0,91,107,-1.7
159,Cameron Johnson,Phoenix Suns,Dallas Mavericks,1,27.10,15,0,3,0,2,3,.577,.577,.462,0.0,14.3,6.6,0.0,0.0,8.8,21.5,110,108,4.7
160,Damion Lee,Phoenix Suns,Dallas Mavericks,1,19.46,11,2,2,0,0,3,.688,.688,.625,0.0,13.1,6.1,16.0,0.0,0.0,18.2,137,114,8.2
161,Cameron Payne,Phoenix Suns,Dallas Mavericks,1,18.48,7,1,1,1,0,1,.500,.500,.286,5.9,0.0,3.2,7.9,2.7,0.0,21.5,83,110,-5.6
162,Jock Landale,Phoenix Suns,Dallas Mavericks,1,10.09,7,0,2,0,1,0,.518,.400,.400,11.0,12.8,11.8,0.0,0.0,11.8,34.4,99,104,-8.8
163,Torrey Craig,Phoenix Suns,Dallas Mavericks,1,8.38,2,0,1,0,0,0,1.000,1.000,.000,12.9,0.0,6.9,0.0,0.0,0.0,5.2,208,116,0.5
164,Bismack Biyombo,Phoenix Suns,Dallas Mavericks,1,7.26,0,1,2,0,0,0,.000,.000,.000,0.0,34.9,16.1,16.1,0.0,0.0,12.1,26,110,-11.7
165,Josh Okogie,Phoenix Suns,Dallas Mavericks,1,3.57,0,0,1,0,0,0,.000,.000,1.000,0.0,32.8,15.2,0.0,0.0,0.0,22.8,0,110,-28.2
166,Dario Šarić,Phoenix Suns,Dallas Mavericks,1,1.41,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0,117,-29.1
167,Josh Hart,Portland Trail Blazers,Sacramento Kings,0,38.18,19,5,7,1,0,0,.771,.727,.000,0.0,23.7,10.3,21.6,1.2,0.0,15.8,140,109,4.8
168,Damian Lillard,Portland Trail Blazers,Sacramento Kings,0,36.45,20,8,4,2,0,1,.455,.306,.444,8.2,3.5,6.1,32.2,2.6,0.0,29.9,102,109,-0.1
169,Anfernee Simons,Portland Trail Blazers,Sacramento Kings,0,35.51,22,2,3,2,0,3,.481,.477,.455,0.0,10.9,4.7,9.9,2.6,0.0,27.0,103,107,-0.3
170,Jerami Grant,Portland Trail Blazers,Sacramento Kings,0,35.20,23,1,8,2,0,3,.688,.591,.273,5.7,22.0,12.8,4.2,2.7,0.0,21.2,141,106,6.0
171,Jusuf Nurkić,Portland Trail Blazers,Sacramento Kings,0,25.11,8,1,7,2,0,0,.405,.333,.000,7.9,25.8,15.7,5.7,3.8,0.0,23.3,71,103,-9.3
172,Justise Winslow,Portland Trail Blazers,Sacramento Kings,0,26.19,11,0,8,1,0,1,.611,.611,.222,11.4,24.6,17.2,0.0,1.8,0.0,14.5,135,108,1.4
173,Shaedon Sharpe,Portland Trail Blazers,Sacramento Kings,0,16.18,12,1,2,0,0,3,.872,.917,.500,0.0,15.9,6.9,10.8,0.0,0.0,17.8,170,113,11.5
174,Drew Eubanks,Portland Trail Blazers,Sacramento Kings,0,15.34,0,1,3,0,2,0,,,,6.4,16.7,10.9,7.9,0.0,15.0,0.0,225,102,-0.2
175,Nassir Little,Portland Trail Blazers,Sacramento Kings,0,10.24,0,1,2,1,0,0,.000,.000,1.000,0.0,24.9,10.9,11.8,4.6,0.0,11.7,21,102,-7.0
176,De'Aaron Fox,Sacramento Kings,Portland Trail Blazers,1,35.09,33,7,7,2,0,5,.711,.690,.429,0.0,19.9,11.2,42.3,2.7,0.0,39.3,105,111,5.1
177,Domantas Sabonis,Sacramento Kings,Portland Trail Blazers,1,33.07,13,5,4,1,1,0,.514,.500,.100,3.9,9.1,6.8,22.8,1.4,2.4,20.9,98,115,-4.7
178,Harrison Barnes,Sacramento Kings,Portland Trail Blazers,1,31.21,9,4,8,0,1,0,.507,.500,.250,4.1,22.3,14.4,18.6,0.0,2.6,14.0,110,115,-1.8
179,Kevin Huerter,Sacramento Kings,Portland Trail Blazers,1,28.48,23,2,3,1,0,6,.893,.917,.750,0.0,10.4,5.9,13.0,1.6,0.0,21.3,145,116,12.4
180,KZ Okpala,Sacramento Kings,Portland Trail Blazers,1,15.57,0,1,2,0,0,0,.000,.000,1.000,0.0,12.5,7.1,7.7,0.0,0.0,2.8,58,119,-8.9
181,Davion Mitchell,Sacramento Kings,Portland Trail Blazers,1,25.50,2,4,3,0,0,0,.125,.125,.625,0.0,11.6,6.6,20.0,0.0,0.0,13.7,57,120,-12.4
182,Terence Davis,Sacramento Kings,Portland Trail Blazers,1,25.03,14,1,5,2,1,2,.651,.556,.556,5.2,16.0,11.3,6.1,3.8,3.2,19.0,135,108,6.8
183,Malik Monk,Sacramento Kings,Portland Trail Blazers,1,15.42,6,3,2,0,1,2,.429,.429,.714,8.3,6.4,7.2,27.9,0.0,5.1,25.4,85,118,-3.8
184,Trey Lyles,Sacramento Kings,Portland Trail Blazers,1,14.32,6,0,4,1,0,2,.375,.375,.875,0.0,27.5,15.5,0.0,3.3,0.0,24.4,71,108,-4.9
185,Richaun Holmes,Sacramento Kings,Portland Trail Blazers,1,14.31,2,0,3,1,1,0,1.000,1.000,.000,0.0,20.7,11.7,0.0,3.3,5.5,3.1,200,106,0.2
186,P.J. Washington,Charlotte Hornets,San Antonio Spurs,0,29.51,17,4,7,0,3,3,.708,.708,.333,7.3,15.8,11.8,17.5,0.0,7.4,17.5,147,99,9.1
187,Terry Rozier,Charlotte Hornets,San Antonio Spurs,0,29.43,24,6,6,0,1,4,.632,.632,.368,0.0,19.0,10.2,30.4,0.0,2.5,31.2,115,100,2.7
188,Gordon Hayward,Charlotte Hornets,San Antonio Spurs,0,28.54,20,2,5,1,0,1,.710,.591,.364,0.0,16.3,8.7,8.7,1.6,0.0,26.6,110,99,-4.5
189,Kelly Oubre Jr.,Charlotte Hornets,San Antonio Spurs,0,22.38,13,2,4,3,0,1,.574,.550,.300,0.0,16.6,8.9,11.3,6.1,0.0,20.2,131,89,3.5
190,Mason Plumlee,Charlotte Hornets,San Antonio Spurs,0,22.14,12,4,7,0,1,0,.607,.556,.000,19.6,12.7,15.9,23.2,0.0,3.3,19.7,142,102,3.8
191,Jalen McDaniels,Charlotte Hornets,San Antonio Spurs,0,23.20,5,2,5,1,1,1,.500,.500,.400,0.0,20.2,10.8,9.4,2.0,3.2,8.6,127,95,1.4
192,Nick Richards,Charlotte Hornets,San Antonio Spurs,0,21.26,19,0,10,0,0,0,.591,.538,.000,40.7,8.8,23.6,0.0,0.0,0.0,30.2,145,105,-1.6
193,Dennis Smith Jr.,Charlotte Hornets,San Antonio Spurs,0,21.11,12,4,2,2,2,2,.857,.857,.286,0.0,8.9,4.8,24.7,4.4,7.0,15.2,158,92,15.1
194,James Bouknight,Charlotte Hornets,San Antonio Spurs,0,14.26,0,1,2,0,0,0,.000,.000,.800,0.0,13.0,7.0,6.9,0.0,0.0,14.0,18,104,-20.0
195,JT Thor,Charlotte Hornets,San Antonio Spurs,0,8.01,0,0,1,0,1,0,.000,.000,1.000,0.0,11.7,6.3,0.0,0.0,9.2,5.0,0,99,-5.5
196,Kai Jones,Charlotte Hornets,San Antonio Spurs,0,4.20,3,0,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,9.3,300,109,14.7
197,Théo Maledon,Charlotte Hornets,San Antonio Spurs,0,4.20,2,1,1,0,0,0,1.136,,,0.0,21.7,11.7,23.1,0.0,0.0,17.5,122,101,-0.7
198,Mark Williams,Charlotte Hornets,San Antonio Spurs,0,4.20,2,0,1,0,0,0,1.136,,,0.0,21.7,11.7,0.0,0.0,0.0,26.8,67,99,-28.8
199,Bryce McGowens,Charlotte Hornets,San Antonio Spurs,0,4.20,0,0,0,0,1,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,17.0,9.3,0,99,-5.7
200,Cody Martin,Charlotte Hornets,San Antonio Spurs,0,0.56,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109,-6.9
201,Keldon Johnson,San Antonio Spurs,Charlotte Hornets,1,29.39,20,4,11,2,0,3,.559,.559,.412,6.3,33.1,18.7,23.9,3.1,0.0,26.1,111,117,5.5
202,Devin Vassell,San Antonio Spurs,Charlotte Hornets,1,28.35,11,4,2,1,0,0,.297,.200,.533,3.3,3.8,3.5,19.2,1.6,0.0,28.0,72,129,-13.2
203,Jeremy Sochan,San Antonio Spurs,Charlotte Hornets,1,27.26,4,2,7,2,0,0,.237,.250,.250,6.9,19.9,12.9,9.6,3.4,0.0,12.0,75,120,-8.2
204,Jakob Poeltl,San Antonio Spurs,Charlotte Hornets,1,26.59,14,2,9,0,0,0,.538,.538,.000,14.0,20.2,16.9,12.9,0.0,0.0,23.1,98,128,-6.8
205,Tre Jones,San Antonio Spurs,Charlotte Hornets,1,24.22,14,2,3,1,2,1,.751,.688,.250,7.7,4.5,6.2,13.1,1.9,6.1,14.9,164,124,8.0
206,Joshua Primo,San Antonio Spurs,Charlotte Hornets,1,25.51,10,5,3,0,1,0,.392,.273,.273,0.0,12.7,5.9,27.0,0.0,2.9,23.7,82,128,-9.8
207,Josh Richardson,San Antonio Spurs,Charlotte Hornets,1,17.10,0,1,2,0,0,0,.000,.000,1.000,0.0,12.7,5.9,7.0,0.0,0.0,11.3,11,130,-23.1
208,Doug McDermott,San Antonio Spurs,Charlotte Hornets,1,16.25,12,0,2,0,0,2,.600,.600,.500,11.5,0.0,6.2,0.0,0.0,0.0,23.7,126,134,0.3
209,Zach Collins,San Antonio Spurs,Charlotte Hornets,1,12.13,1,1,0,1,4,0,.129,.000,.667,0.0,0.0,0.0,9.8,3.8,24.2,18.7,27,109,-12.4
210,Gorgui Dieng,San Antonio Spurs,Charlotte Hornets,1,8.48,5,1,3,0,0,1,.833,.833,.667,10.7,24.8,17.2,18.8,0.0,0.0,13.3,175,126,7.7
211,Isaiah Roby,San Antonio Spurs,Charlotte Hornets,1,8.48,5,0,2,1,1,0,1.025,1.000,.000,0.0,24.8,11.5,0.0,5.3,8.4,10.8,212,109,13.9
212,Romeo Langford,San Antonio Spurs,Charlotte Hornets,1,8.48,4,0,0,0,0,0,.400,.400,.000,0.0,0.0,0.0,0.0,0.0,0.0,22.1,86,134,-12.0
213,Keita Bates-Diop,San Antonio Spurs,Charlotte Hornets,1,4.56,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,15.8,75,134,-11.7
214,Evan Mobley,Cleveland Cavaliers,Toronto Raptors,0,35.35,14,1,6,1,1,1,.651,.611,.333,0.0,18.4,10.2,4.3,1.4,2.4,17.8,99,110,-0.7
215,Caris LeVert,Cleveland Cavaliers,Toronto Raptors,0,34.41,10,7,5,0,0,2,.571,.429,.286,0.0,15.7,8.8,27.5,0.0,0.0,13.0,129,115,1.7
216,Donovan Mitchell,Cleveland Cavaliers,Toronto Raptors,0,34.31,31,9,2,2,0,2,.656,.619,.381,0.0,6.3,3.5,58.7,2.9,0.0,35.6,126,112,11.1
217,Jarrett Allen,Cleveland Cavaliers,Toronto Raptors,0,33.52,13,0,10,0,2,0,.666,.625,.000,20.2,16.1,17.9,0.0,0.0,5.1,14.6,136,112,0.5
218,Darius Garland,Cleveland Cavaliers,Toronto Raptors,0,13.18,4,3,1,2,1,0,.250,.250,.125,0.0,8.2,4.6,35.2,7.5,6.4,45.1,44,97,-16.3
219,Cedi Osman,Cleveland Cavaliers,Toronto Raptors,0,27.40,17,1,3,0,0,3,.660,.625,.500,0.0,11.8,6.6,6.3,0.0,0.0,23.1,118,116,0.6
220,Dean Wade,Cleveland Cavaliers,Toronto Raptors,0,21.40,8,2,3,0,1,1,.820,.875,.500,6.3,10.1,8.4,14.1,0.0,4.0,10.4,170,115,8.7
221,Kevin Love,Cleveland Cavaliers,Toronto Raptors,0,20.53,8,2,7,0,0,1,.621,.583,.667,0.0,36.6,20.4,14.8,0.0,0.0,16.4,113,108,2.1
222,Isaac Okoro,Cleveland Cavaliers,Toronto Raptors,0,11.45,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0,119,-19.0
223,Raul Neto,Cleveland Cavaliers,Toronto Raptors,0,6.02,0,0,1,0,0,0,.000,.000,1.000,0.0,18.1,10.1,0.0,0.0,0.0,15.3,0,115,-20.7
224,Fred VanVleet,Toronto Raptors,Cleveland Cavaliers,1,38.41,15,5,2,4,0,3,.697,.611,.667,2.8,3.5,3.1,20.0,5.1,0.0,12.9,148,108,6.8
225,OG Anunoby,Toronto Raptors,Cleveland Cavaliers,1,37.33,18,5,7,3,1,2,.597,.500,.417,2.9,21.9,11.3,21.6,4.0,2.6,20.4,117,106,5.3
226,Gary Trent Jr.,Toronto Raptors,Cleveland Cavaliers,1,36.59,19,0,5,1,0,4,.630,.583,.667,8.8,7.4,8.2,0.0,1.3,0.0,18.5,130,116,2.2
227,Pascal Siakam,Toronto Raptors,Cleveland Cavaliers,1,34.03,23,1,11,3,0,1,.489,.475,.150,9.6,32.2,19.6,6.0,4.4,0.0,34.3,92,105,-2.9
228,Scottie Barnes,Toronto Raptors,Cleveland Cavaliers,1,32.20,15,7,3,2,1,1,.536,.536,.071,3.4,8.5,5.6,40.6,3.1,3.0,22.3,109,109,3.9
229,Precious Achiuwa,Toronto Raptors,Cleveland Cavaliers,1,17.56,10,0,5,0,0,1,.421,.409,.364,6.1,30.6,16.9,0.0,0.0,0.0,28.1,95,115,-7.1
230,Christian Koloko,Toronto Raptors,Cleveland Cavaliers,1,15.22,3,0,6,0,1,0,.307,.250,.000,14.2,35.7,23.7,0.0,0.0,6.4,16.2,74,110,-11.0
231,Thaddeus Young,Toronto Raptors,Cleveland Cavaliers,1,10.47,3,0,0,1,0,1,.500,.500,.667,0.0,0.0,0.0,0.0,4.6,0.0,11.8,107,109,0.3
232,Dalano Banton,Toronto Raptors,Cleveland Cavaliers,1,9.12,2,1,1,0,1,0,.532,.000,1.000,0.0,14.9,6.6,14.5,0.0,10.6,8.7,143,109,1.5
233,Juancho Hernangómez,Toronto Raptors,Cleveland Cavaliers,1,7.05,0,0,1,1,0,0,,,,0.0,19.4,8.6,0.0,7.0,0.0,0.0,0,101,0.1
234,Michael Porter Jr.,Denver Nuggets,Utah Jazz,0,35.22,15,1,7,1,0,2,.638,.600,.400,6.5,18.9,12.2,4.1,1.3,0.0,19.1,100,123,-4.0
235,Kentavious Caldwell-Pope,Denver Nuggets,Utah Jazz,0,35.00,2,6,4,2,1,0,.258,.000,.667,0.0,15.2,7.0,20.6,2.7,3.0,6.0,92,120,0.1
236,Nikola Jokić,Denver Nuggets,Utah Jazz,0,33.25,27,6,4,3,0,1,.755,.735,.176,6.8,8.0,7.4,37.9,4.3,0.0,26.8,136,119,13.7
237,Aaron Gordon,Denver Nuggets,Utah Jazz,0,32.58,22,2,10,1,1,0,.615,.588,.118,13.9,24.3,18.7,11.4,1.4,3.2,24.6,128,121,6.3
238,Jamal Murray,Denver Nuggets,Utah Jazz,0,25.55,12,1,2,2,0,1,.446,.423,.308,4.4,5.1,4.7,6.0,3.7,0.0,27.2,80,122,-5.9
239,Bruce Brown,Denver Nuggets,Utah Jazz,0,21.19,8,1,1,0,0,0,.508,.429,.286,0.0,6.3,2.9,6.8,0.0,0.0,19.9,87,130,-10.1
240,Bones Hyland,Denver Nuggets,Utah Jazz,0,16.12,10,3,0,0,1,1,.536,.438,.500,0.0,0.0,0.0,28.6,0.0,6.6,30.0,102,128,-2.3
241,Jeff Green,Denver Nuggets,Utah Jazz,0,14.37,6,0,4,1,0,0,.510,.400,.200,7.8,27.4,16.8,0.0,3.3,0.0,23.1,84,116,-8.8
242,Davon Reed,Denver Nuggets,Utah Jazz,0,7.51,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0,131,-16.9
243,DeAndre Jordan,Denver Nuggets,Utah Jazz,0,6.28,0,1,2,0,0,0,,,,0.0,41.2,19.0,18.6,0.0,0.0,0.0,213,121,0.5
244,Ish Smith,Denver Nuggets,Utah Jazz,0,4.43,0,0,1,0,0,0,.000,.000,.000,0.0,28.3,13.0,0.0,0.0,0.0,18.2,0,123,-31.4
245,Christian Braun,Denver Nuggets,Utah Jazz,0,1.46,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,129,-15.6
246,Vlatko Čančar,Denver Nuggets,Utah Jazz,0,1.28,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,29.2,0,131,-33.2
247,Zeke Nnaji,Denver Nuggets,Utah Jazz,0,1.28,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131,-6.3
248,Peyton Watson,Denver Nuggets,Utah Jazz,0,1.28,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,29.2,0,131,-33.7
249,Lauri Markkanen,Utah Jazz,Denver Nuggets,1,33.03,17,4,4,2,0,3,.660,.625,.583,0.0,13.8,7.4,17.5,2.9,0.0,17.4,138,100,7.5
250,Mike Conley,Utah Jazz,Denver Nuggets,1,32.02,13,8,2,2,1,2,.637,.500,.500,0.0,7.1,3.8,32.0,3.0,2.5,17.1,128,100,6.9
251,Jordan Clarkson,Utah Jazz,Denver Nuggets,1,29.33,10,5,5,0,0,1,.465,.389,.444,4.5,15.5,10.4,21.9,0.0,0.0,23.5,81,106,-8.3
252,Jarred Vanderbilt,Utah Jazz,Denver Nuggets,1,18.06,7,1,12,1,0,0,.717,.750,.000,36.8,44.2,40.8,7.8,2.6,0.0,15.8,127,94,0.9
253,Kelly Olynyk,Utah Jazz,Denver Nuggets,1,14.56,8,1,0,0,0,2,.800,.800,.600,0.0,0.0,0.0,9.9,0.0,0.0,22.2,90,109,-7.2
254,Rudy Gay,Utah Jazz,Denver Nuggets,1,25.35,16,2,0,1,0,4,1.000,1.000,.750,0.0,0.0,0.0,12.2,1.9,0.0,14.6,167,105,13.6
255,Malik Beasley,Utah Jazz,Denver Nuggets,1,24.56,15,1,5,1,0,3,.540,.500,.692,10.7,13.8,12.3,5.9,1.9,0.0,23.1,128,102,4.2
256,Walker Kessler,Utah Jazz,Denver Nuggets,1,23.40,12,1,10,1,0,0,.785,1.000,.000,11.3,38.6,26.0,6.4,2.0,0.0,15.2,138,96,6.8
257,Collin Sexton,Utah Jazz,Denver Nuggets,1,20.47,20,2,5,0,0,1,.644,.542,.333,6.4,22.0,14.8,16.4,0.0,0.0,35.0,128,104,2.9
258,Talen Horton-Tucker,Utah Jazz,Denver Nuggets,1,13.42,3,1,0,2,0,0,.218,.167,.167,0.0,0.0,0.0,9.1,7.0,0.0,20.8,64,94,-7.7
259,Nickeil Alexander-Walker,Utah Jazz,Denver Nuggets,1,0.55,2,1,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,-505.3,0.0,0.0,45.3,215,109,74.2
260,Ochai Agbaji,Utah Jazz,Denver Nuggets,1,0.55,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109,-2.9
261,Leandro Bolmaro,Utah Jazz,Denver Nuggets,1,0.55,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109,-2.4
262,Simone Fontecchio,Utah Jazz,Denver Nuggets,1,0.55,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109,-2.8
