,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
147,Bryce McGowens,Charlotte Hornets,Utah Jazz,0,27.33,2,1,4,0,0,0,.127,.000,.286,3.6,13.1,7.9,4.6,0.0,0.0,12.0,45,125,-15.1
148,Mark Williams,Charlotte Hornets,Utah Jazz,0,17.31,11,0,3,2,3,0,.698,.714,.000,17.1,0.0,9.3,0.0,5.4,17.9,21.4,126,104,7.6
149,JT Thor,Charlotte Hornets,Utah Jazz,0,17.04,2,0,4,1,0,0,.258,.000,.333,5.9,21.1,12.8,0.0,2.8,0.0,9.6,76,117,-7.2
150,Kai Jones,Charlotte Hornets,Utah Jazz,0,4.17,4,0,1,0,0,0,1.000,1.000,.000,0.0,28.0,12.7,0.0,0.0,0.0,19.7,200,122,14.6
151,Nick Richards,Charlotte Hornets,Utah Jazz,0,4.17,4,0,0,1,2,0,.667,.667,.000,0.0,0.0,0.0,0.0,11.1,48.7,29.5,125,72,31.4
152,Lauri Markkanen,Utah Jazz,Charlotte Hornets,1,32.23,25,2,11,1,1,4,.751,.714,.571,0.0,34.0,18.5,10.2,1.5,2.1,24.4,134,95,9.4
153,Jordan Clarkson,Utah Jazz,Charlotte Hornets,1,28.52,18,2,0,0,0,2,.563,.563,.438,0.0,0.0,0.0,12.0,0.0,0.0,27.9,95,109,-6.9
154,Mike Conley,Utah Jazz,Charlotte Hornets,1,27.17,14,3,3,1,1,4,.583,.583,.667,0.0,11.0,6.0,16.4,1.7,2.5,18.6,127,100,4.5
155,Walker Kessler,Utah Jazz,Charlotte Hornets,1,22.28,13,0,9,0,0,0,.838,.833,.000,21.4,22.3,21.9,0.0,0.0,0.0,18.4,141,102,-1.8
156,Malik Beasley,Utah Jazz,Charlotte Hornets,1,19.50,9,2,2,2,0,3,.750,.750,1.000,0.0,10.1,5.5,14.3,4.8,0.0,17.1,111,97,6.9
157,Talen Horton-Tucker,Utah Jazz,Charlotte Hornets,1,22.10,7,6,2,1,0,0,.478,.500,.167,0.0,9.0,4.9,37.7,2.1,0.0,14.0,131,102,4.0
158,Jarred Vanderbilt,Utah Jazz,Charlotte Hornets,1,21.15,4,4,6,2,0,0,.420,.000,.333,5.6,23.5,15.4,22.0,4.5,0.0,9.5,138,94,5.8
159,Collin Sexton,Utah Jazz,Charlotte Hornets,1,20.14,11,3,2,0,0,0,.539,.375,.125,11.9,0.0,5.4,21.0,0.0,0.0,25.5,114,109,-4.9
160,Ochai Agbaji,Utah Jazz,Charlotte Hornets,1,20.10,8,2,4,1,0,2,.571,.571,.714,0.0,19.8,10.8,14.1,2.3,0.0,16.8,108,99,0.6
161,Rudy Gay,Utah Jazz,Charlotte Hornets,1,9.36,4,0,5,0,0,0,.515,.333,.333,12.5,41.7,28.4,0.0,0.0,0.0,21.5,98,97,-9.6
162,Nickeil Alexander-Walker,Utah Jazz,Charlotte Hornets,1,4.17,4,1,0,0,1,0,1.064,1.000,.000,0.0,0.0,0.0,37.6,0.0,16.2,18.6,228,97,33.2
163,Simone Fontecchio,Utah Jazz,Charlotte Hornets,1,4.17,3,0,2,0,0,1,1.500,1.500,1.000,28.0,23.3,25.5,0.0,0.0,0.0,29.6,69,102,-2.3
164,Udoka Azubuike,Utah Jazz,Charlotte Hornets,1,4.17,0,0,0,0,1,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,16.2,19.8,0,95,-27.3
165,Leandro Bolmaro,Utah Jazz,Charlotte Hornets,1,2.54,0,0,0,0,0,0,.000,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,29.2,0,109,-36.6
