,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
146,Jae Crowder,Milwaukee Bucks,Phoenix Suns,1,24.37,7,2,3,1,0,2,.902,1.000,1.000,4.1,7.4,5.8,11.4,2.1,0.0,8.9,151,108,3.8
147,Pat Connaughton,Milwaukee Bucks,Phoenix Suns,1,12.39,0,0,2,0,1,0,.000,.000,1.000,0.0,14.3,7.6,0.0,0.0,5.3,14.2,0,106,-14.2
148,Meyers Leonard,Milwaukee Bucks,Phoenix Suns,1,5.18,3,0,0,0,0,1,.750,.750,1.000,0.0,0.0,0.0,0.0,0.0,0.0,16.9,150,117,7.8
149,De'Aaron Fox,Sacramento Kings,Oklahoma City Thunder,0,36.48,33,8,3,2,0,3,.680,.658,.474,3.2,5.9,4.6,34.0,2.6,0.0,29.9,143,115,9.1
150,Domantas Sabonis,Sacramento Kings,Oklahoma City Thunder,0,35.32,14,8,15,0,0,1,.751,.813,.125,6.6,39.9,23.8,29.3,0.0,0.0,15.7,125,114,3.8
151,Harrison Barnes,Sacramento Kings,Oklahoma City Thunder,0,32.57,9,4,8,0,1,1,.450,.450,.500,7.1,19.9,13.7,14.9,0.0,3.2,12.7,128,116,-1.4
152,Keegan Murray,Sacramento Kings,Oklahoma City Thunder,0,31.43,20,2,6,3,0,4,.630,.600,.600,14.8,6.9,10.7,8.8,4.6,0.0,21.0,147,111,7.9
153,Kevin Huerter,Sacramento Kings,Oklahoma City Thunder,0,19.31,6,2,2,1,0,0,.333,.333,.444,6.0,5.6,5.8,13.1,2.5,0.0,27.9,63,116,-18.0
154,Trey Lyles,Sacramento Kings,Oklahoma City Thunder,0,25.24,16,3,6,1,0,3,.784,.813,.625,9.2,17.2,13.3,15.9,1.9,0.0,18.5,153,114,10.1
155,Malik Monk,Sacramento Kings,Oklahoma City Thunder,0,20.07,12,2,3,0,0,4,1.000,1.000,.833,0.0,16.3,8.4,13.5,0.0,0.0,20.8,100,119,-2.0
156,Davion Mitchell,Sacramento Kings,Oklahoma City Thunder,0,14.03,2,2,0,0,0,0,.333,.333,.333,0.0,0.0,0.0,16.4,0.0,0.0,11.9,83,123,-11.0
157,Terence Davis,Sacramento Kings,Oklahoma City Thunder,0,13.01,6,0,2,0,0,2,.750,.750,1.000,0.0,16.8,8.7,0.0,0.0,0.0,19.3,83,119,-8.1
158,Chimezie Metu,Sacramento Kings,Oklahoma City Thunder,0,10.52,6,1,3,0,0,0,.773,.667,.000,10.8,20.1,15.6,12.2,0.0,0.0,18.8,138,118,-1.1
159,Josh Giddey,Oklahoma City Thunder,Sacramento Kings,1,32.03,18,5,7,1,0,1,.827,.850,.100,3.4,21.9,12.3,25.8,1.5,0.0,20.2,125,123,4.0
160,Luguentz Dort,Oklahoma City Thunder,Sacramento Kings,1,31.24,18,1,5,0,0,4,.529,.529,.529,6.9,11.2,9.0,5.0,0.0,0.0,26.4,100,130,-6.5
161,Jalen Williams,Oklahoma City Thunder,Sacramento Kings,1,31.18,15,4,2,3,0,1,.625,.625,.167,0.0,7.5,3.6,20.3,4.6,0.0,18.1,124,120,3.2
162,Isaiah Joe,Oklahoma City Thunder,Sacramento Kings,1,27.46,24,3,0,0,0,4,.758,.727,.727,0.0,0.0,0.0,16.9,0.0,0.0,28.0,138,132,4.4
163,Jaylin Williams,Oklahoma City Thunder,Sacramento Kings,1,13.23,5,2,3,0,0,1,.644,.500,.667,8.2,17.5,12.7,19.2,0.0,0.0,15.9,128,127,-2.7
164,Aaron Wiggins,Oklahoma City Thunder,Sacramento Kings,1,24.29,7,3,2,2,0,1,.583,.583,.500,8.9,0.0,4.6,16.7,3.9,0.0,10.7,146,124,4.5
165,Kenrich Williams,Oklahoma City Thunder,Sacramento Kings,1,20.20,7,2,5,2,0,0,.376,.375,.375,5.4,23.0,13.9,13.9,4.7,0.0,24.3,77,114,-10.1
166,Jeremiah Robinson-Earl,Oklahoma City Thunder,Sacramento Kings,1,19.28,7,1,3,0,0,1,.509,.417,.667,0.0,18.0,8.7,6.8,0.0,0.0,15.4,114,128,-5.1
167,Lindy Waters III,Oklahoma City Thunder,Sacramento Kings,1,16.56,12,1,7,2,0,3,.932,.917,.833,0.0,48.4,23.3,9.6,5.7,0.0,16.6,181,106,18.8
168,Tre Mann,Oklahoma City Thunder,Sacramento Kings,1,14.19,0,2,2,0,0,0,.000,.000,.333,15.2,0.0,7.9,16.4,0.0,0.0,18.3,50,132,-21.0
169,Dario Šarić,Oklahoma City Thunder,Sacramento Kings,1,8.34,2,0,1,0,0,0,.532,.000,1.000,0.0,13.7,6.6,0.0,0.0,0.0,19.7,53,128,-20.7
170,Jabari Smith Jr.,Houston Rockets,Portland Trail Blazers,0,37.38,9,4,8,1,2,0,.330,.273,.364,5.2,21.3,12.0,12.4,1.3,6.7,16.1,84,128,-6.9
171,Kenyon Martin Jr.,Houston Rockets,Portland Trail Blazers,0,32.54,14,4,8,1,0,0,.574,.500,.100,0.0,32.4,13.7,15.5,1.5,0.0,16.7,116,130,-2.8
172,TyTy Washington Jr.,Houston Rockets,Portland Trail Blazers,0,31.55,10,3,4,1,0,2,.460,.400,.700,0.0,16.7,7.1,11.1,1.5,0.0,14.4,108,133,-4.8
173,Jae'Sean Tate,Houston Rockets,Portland Trail Blazers,0,25.13,17,2,2,0,0,0,.666,.636,.182,3.9,5.3,4.5,12.0,0.0,0.0,21.1,136,137,-2.1
174,Alperen Şengün,Houston Rockets,Portland Trail Blazers,0,24.46,17,5,10,0,0,0,.504,.500,.000,31.6,10.8,22.8,32.9,0.0,0.0,29.5,119,137,2.0
175,Daishen Nix,Houston Rockets,Portland Trail Blazers,0,30.17,16,3,1,1,0,2,.421,.421,.368,0.0,4.4,1.9,14.0,1.6,0.0,28.1,87,134,-11.3
176,Tari Eason,Houston Rockets,Portland Trail Blazers,0,28.27,15,3,10,2,0,1,.582,.542,.083,17.2,23.4,19.8,14.5,3.4,0.0,18.9,134,127,4.0
177,Josh Christopher,Houston Rockets,Portland Trail Blazers,0,14.36,3,0,1,1,0,1,.300,.300,.600,0.0,9.1,3.9,0.0,3.3,0.0,13.3,77,129,-10.1
178,Usman Garuba,Houston Rockets,Portland Trail Blazers,0,7.56,3,0,1,0,0,1,1.500,1.500,1.000,0.0,16.8,7.1,0.0,0.0,0.0,4.9,300,136,2.0
179,Boban Marjanović,Houston Rockets,Portland Trail Blazers,0,6.18,10,0,3,0,0,0,.740,.800,.000,31.1,21.2,26.9,0.0,0.0,0.0,47.7,127,135,13.6
180,Damian Lillard,Portland Trail Blazers,Houston Rockets,1,39.11,71,6,6,0,0,13,.804,.750,.579,3.4,12.5,8.6,48.8,0.0,0.0,53.6,158,119,23.8
181,Matisse Thybulle,Portland Trail Blazers,Houston Rockets,1,35.39,8,2,3,2,1,2,.667,.667,.833,3.7,5.5,4.8,7.1,2.7,1.8,7.7,152,114,-0.4
182,Jerami Grant,Portland Trail Blazers,Houston Rockets,1,32.19,13,1,5,1,0,1,.597,.550,.200,4.1,12.1,8.7,4.3,1.5,0.0,21.0,93,115,-11.1
183,Cam Reddish,Portland Trail Blazers,Houston Rockets,1,31.15,7,4,2,3,0,1,.902,.833,.667,0.0,6.3,3.6,15.8,4.6,0.0,5.7,203,112,4.0
184,Drew Eubanks,Portland Trail Blazers,Houston Rockets,1,22.24,9,0,8,1,2,0,.703,1.000,.000,11.9,26.2,20.2,0.0,2.2,5.8,15.0,135,105,-2.2
185,Trendon Watford,Portland Trail Blazers,Houston Rockets,1,23.37,6,2,3,0,0,0,.577,.667,.000,0.0,12.4,7.2,10.7,0.0,0.0,13.9,96,119,-9.5
186,Nassir Little,Portland Trail Blazers,Houston Rockets,1,20.09,11,2,9,0,1,3,1.418,1.500,1.000,0.0,43.8,25.2,13.7,0.0,3.2,8.8,278,103,16.2
187,Shaedon Sharpe,Portland Trail Blazers,Houston Rockets,1,13.23,4,0,0,0,1,0,.400,.400,.400,0.0,0.0,0.0,0.0,0.0,4.8,27.2,47,122,-20.5
188,Jabari Walker,Portland Trail Blazers,Houston Rockets,1,12.35,2,0,1,0,2,0,.200,.200,.400,10.6,0.0,4.5,0.0,0.0,10.3,18.1,62,119,-13.3
189,Keon Johnson,Portland Trail Blazers,Houston Rockets,1,8.49,0,3,0,0,0,0,.000,.000,.500,0.0,0.0,0.0,38.9,0.0,0.0,15.5,67,124,-12.8
190,Kevin Knox,Portland Trail Blazers,Houston Rockets,1,0.39,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124,-6.1
