,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
148,Domantas Sabonis,Sacramento Kings,Washington Wizards,0,33.14,30,10,9,1,1,0,.868,.833,.083,7.0,20.6,14.4,43.0,1.5,2.6,25.4,185,120,18.6
149,Harrison Barnes,Sacramento Kings,Washington Wizards,0,27.21,11,2,3,0,0,2,.661,.571,.429,0.0,10.7,5.9,8.2,0.0,0.0,14.0,142,128,-4.5
150,De'Aaron Fox,Sacramento Kings,Washington Wizards,0,26.21,12,7,2,1,1,0,.450,.500,.167,4.4,3.7,4.0,34.4,1.9,3.3,26.8,106,124,-7.7
151,Kessler Edwards,Sacramento Kings,Washington Wizards,0,18.57,9,1,2,0,0,2,1.160,1.333,.667,6.2,5.2,5.6,6.3,0.0,0.0,9.4,222,130,2.5
152,Terence Davis,Sacramento Kings,Washington Wizards,0,29.27,21,0,7,2,0,5,.781,.808,.538,0.0,23.3,12.7,0.0,3.4,0.0,22.6,124,116,2.6
153,Malik Monk,Sacramento Kings,Washington Wizards,0,23.23,17,6,4,0,1,5,.708,.708,.583,0.0,16.8,9.1,34.5,0.0,3.7,25.6,140,123,6.0
154,Davion Mitchell,Sacramento Kings,Washington Wizards,0,18.45,6,3,2,1,0,2,1.000,1.000,.667,0.0,10.4,5.7,17.9,2.6,0.0,7.4,201,122,4.1
155,Chimezie Metu,Sacramento Kings,Washington Wizards,0,10.33,2,2,6,0,3,0,.333,.333,.000,22.2,37.1,30.3,20.9,0.0,24.8,13.1,135,102,2.7
156,Matthew Dellavedova,Sacramento Kings,Washington Wizards,0,4.13,3,0,0,0,0,1,.750,.750,.500,0.0,0.0,0.0,0.0,0.0,0.0,21.9,129,132,-0.7
157,PJ Dozier,Sacramento Kings,Washington Wizards,0,4.13,2,0,2,0,0,0,.500,.500,.500,0.0,46.5,25.3,0.0,0.0,0.0,32.8,57,116,-27.4
158,Keon Ellis,Sacramento Kings,Washington Wizards,0,4.13,0,0,1,0,0,0,.000,.000,.000,27.8,0.0,12.6,0.0,0.0,0.0,10.9,85,131,-22.3
159,Alex Len,Sacramento Kings,Washington Wizards,0,4.13,0,1,1,0,0,0,.000,.000,1.000,0.0,23.2,12.6,23.7,0.0,0.0,32.8,26,124,-35.1
160,Bradley Beal,Washington Wizards,Sacramento Kings,1,32.09,20,2,3,0,0,2,.559,.529,.235,0.0,10.9,5.0,10.3,0.0,0.0,29.2,92,141,-12.3
161,Kyle Kuzma,Washington Wizards,Sacramento Kings,1,31.33,33,3,7,1,0,4,.644,.609,.478,0.0,26.0,11.8,20.1,1.6,0.0,34.9,133,136,9.0
162,Corey Kispert,Washington Wizards,Sacramento Kings,1,30.18,13,3,5,0,0,3,.542,.542,.667,9.7,7.7,8.8,14.4,0.0,0.0,18.4,118,142,-4.1
163,Monte Morris,Washington Wizards,Sacramento Kings,1,20.24,7,3,2,0,0,1,.509,.417,.333,0.0,11.5,5.2,19.4,0.0,0.0,14.5,125,142,-6.1
164,Daniel Gafford,Washington Wizards,Sacramento Kings,1,13.53,7,3,2,1,1,0,.810,.667,.000,14.1,0.0,7.7,30.4,3.6,7.1,16.4,157,127,6.1
165,Deni Avdija,Washington Wizards,Sacramento Kings,1,28.13,3,6,11,1,0,1,.167,.167,.222,10.4,33.2,20.8,26.0,1.8,0.0,15.2,82,135,-7.0
166,Delon Wright,Washington Wizards,Sacramento Kings,1,20.01,4,2,2,0,1,0,.694,.500,.500,4.9,5.8,5.3,12.4,0.0,4.9,6.2,172,138,-3.8
167,Taj Gibson,Washington Wizards,Sacramento Kings,1,14.56,6,3,2,0,0,0,1.000,1.000,.000,6.6,7.8,7.1,30.8,0.0,0.0,11.5,158,140,-0.6
168,Anthony Gill,Washington Wizards,Sacramento Kings,1,13.41,6,0,6,1,2,0,.630,.333,.333,7.2,42.8,23.4,0.0,3.6,14.3,14.9,148,115,3.3
169,Johnny Davis,Washington Wizards,Sacramento Kings,1,12.52,4,0,0,0,1,0,.316,.400,.400,0.0,0.0,0.0,0.0,0.0,7.6,21.1,62,137,-15.1
170,Jordan Goodwin,Washington Wizards,Sacramento Kings,1,5.30,8,1,1,1,0,2,.800,.800,.600,0.0,21.3,9.7,58.9,9.0,0.0,39.0,148,119,38.6
171,Jay Huff,Washington Wizards,Sacramento Kings,1,5.30,5,0,3,0,0,0,1.078,1.000,.000,0.0,63.9,29.1,0.0,0.0,0.0,18.1,234,135,14.2
172,Kendrick Nunn,Washington Wizards,Sacramento Kings,1,5.30,2,1,0,1,0,0,.347,.000,1.000,0.0,0.0,0.0,21.3,9.0,0.0,22.5,98,122,-1.0
173,Xavier Cooks,Washington Wizards,Sacramento Kings,1,5.30,0,0,2,0,0,0,,,,17.8,21.3,19.4,0.0,0.0,0.0,7.8,58,141,-15.9
