,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
145,Lamar Stevens,Cleveland Cavaliers,Phoenix Suns,0,15.26,2,0,6,0,1,0,.500,.500,.000,0.0,44.4,24.9,0.0,0.0,5.4,9.4,59,97,-3.5
146,Cedi Osman,Cleveland Cavaliers,Phoenix Suns,0,13.44,3,0,0,0,0,1,.521,.750,1.000,0.0,0.0,0.0,0.0,0.0,0.0,13.6,63,110,-15.6
147,Raul Neto,Cleveland Cavaliers,Phoenix Suns,0,11.07,3,2,1,1,0,1,1.500,1.500,1.000,13.1,0.0,5.8,21.2,4.5,0.0,4.3,249,100,14.8
148,Mamadi Diakite,Cleveland Cavaliers,Phoenix Suns,0,2.39,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,36.4,66,110,-10.6
149,Mikal Bridges,Phoenix Suns,Cleveland Cavaliers,1,38.01,15,3,2,2,0,1,.750,.750,.100,0.0,7.7,3.4,13.5,2.6,0.0,14.5,123,115,1.6
150,Landry Shamet,Phoenix Suns,Cleveland Cavaliers,1,33.06,11,3,2,1,0,3,.393,.393,.500,0.0,8.8,3.9,13.9,1.5,0.0,19.4,88,118,-5.2
151,Deandre Ayton,Phoenix Suns,Cleveland Cavaliers,1,29.52,14,6,11,0,1,0,.415,.375,.000,11.5,39.0,23.6,35.2,0.0,3.3,25.9,109,116,3.2
152,Dario Šarić,Phoenix Suns,Cleveland Cavaliers,1,26.05,3,2,4,2,0,1,.500,.500,.667,0.0,22.3,9.8,10.5,3.8,0.0,8.8,73,112,-3.6
153,Torrey Craig,Phoenix Suns,Cleveland Cavaliers,1,23.39,5,1,6,1,0,1,.417,.417,.500,9.7,24.6,16.2,6.2,2.1,0.0,15.5,79,115,-6.1
154,Damion Lee,Phoenix Suns,Cleveland Cavaliers,1,25.45,7,0,3,0,0,1,.608,.375,.500,0.0,16.9,7.5,0.0,0.0,0.0,12.0,107,121,-6.7
155,Duane Washington Jr.,Phoenix Suns,Cleveland Cavaliers,1,25.04,25,3,1,0,0,5,.647,.639,.333,0.0,5.8,2.6,29.1,0.0,0.0,42.6,102,121,3.6
156,Jock Landale,Phoenix Suns,Cleveland Cavaliers,1,18.08,14,2,5,1,1,2,.700,.700,.300,6.3,32.1,17.6,25.1,2.7,5.4,30.3,113,108,11.7
157,Ish Wainright,Phoenix Suns,Cleveland Cavaliers,1,11.00,0,1,1,0,0,0,.000,.000,1.000,0.0,13.2,5.8,11.8,0.0,0.0,16.6,15,119,-25.1
158,Josh Okogie,Phoenix Suns,Cleveland Cavaliers,1,9.20,4,1,1,0,0,0,.694,.500,.500,0.0,15.6,6.9,16.1,0.0,0.0,14.1,155,121,3.5
159,Anfernee Simons,Portland Trail Blazers,Toronto Raptors,0,42.12,22,2,0,0,0,3,.628,.536,.643,0.0,0.0,0.0,8.4,0.0,0.0,21.4,109,128,-4.3
160,Damian Lillard,Portland Trail Blazers,Toronto Raptors,0,40.41,34,8,4,2,1,3,.601,.543,.304,3.1,7.9,5.7,44.9,2.4,2.0,36.4,109,118,7.0
161,Jerami Grant,Portland Trail Blazers,Toronto Raptors,0,39.35,14,0,5,1,1,1,.513,.409,.545,6.4,8.1,7.3,0.0,1.2,2.0,14.5,120,121,-0.6
162,Josh Hart,Portland Trail Blazers,Toronto Raptors,0,39.01,18,3,8,1,0,1,.676,.625,.250,3.2,19.1,11.9,14.5,1.2,0.0,17.6,118,118,1.9
163,Jusuf Nurkić,Portland Trail Blazers,Toronto Raptors,0,37.53,14,4,18,1,1,0,.601,.556,.222,13.3,39.4,27.5,18.3,1.3,2.1,17.3,108,109,2.5
164,Shaedon Sharpe,Portland Trail Blazers,Toronto Raptors,0,13.46,3,1,0,0,0,1,.500,.500,.333,0.0,0.0,0.0,11.4,0.0,0.0,15.3,66,127,-11.7
165,Jabari Walker,Portland Trail Blazers,Toronto Raptors,0,10.05,0,1,3,0,1,0,,,,25.1,10.6,17.2,14.0,0.0,7.9,4.2,99,119,2.1
166,Drew Eubanks,Portland Trail Blazers,Toronto Raptors,0,9.28,0,0,2,0,0,0,.000,,,0.0,22.5,12.2,0.0,0.0,0.0,8.3,0,120,-11.8
167,Keon Johnson,Portland Trail Blazers,Toronto Raptors,0,4.27,0,0,1,0,0,0,.000,.000,.500,0.0,24.0,13.0,0.0,0.0,0.0,18.9,0,119,-25.7
168,Trendon Watford,Portland Trail Blazers,Toronto Raptors,0,2.52,0,0,1,0,0,0,.000,.000,.500,0.0,37.2,20.2,0.0,0.0,0.0,29.3,0,114,-36.2
169,Pascal Siakam,Toronto Raptors,Portland Trail Blazers,1,38.05,27,6,4,2,1,2,.566,.474,.211,5.6,6.6,6.1,25.3,2.5,2.7,30.8,113,108,3.6
170,Gary Trent Jr.,Toronto Raptors,Portland Trail Blazers,1,36.19,19,1,4,2,1,2,.510,.438,.250,2.9,10.4,6.4,4.1,2.7,2.9,24.0,102,107,-2.8
171,Fred VanVleet,Toronto Raptors,Portland Trail Blazers,1,34.55,14,7,6,0,0,4,.583,.583,.750,0.0,21.7,9.9,29.0,0.0,0.0,14.5,140,111,0.8
172,OG Anunoby,Toronto Raptors,Portland Trail Blazers,1,33.49,14,2,5,4,1,2,.549,.455,.364,9.5,7.5,8.6,8.3,5.7,3.1,18.4,114,101,1.8
173,Scottie Barnes,Toronto Raptors,Portland Trail Blazers,1,29.05,22,4,9,3,2,1,.709,.625,.250,11.0,26.1,17.9,23.2,5.0,7.2,24.0,151,96,17.4
174,Christian Koloko,Toronto Raptors,Portland Trail Blazers,1,13.18,8,2,4,0,0,0,.800,.800,.000,16.0,19.0,17.4,28.2,0.0,0.0,15.9,176,111,5.7
175,Malachi Flynn,Toronto Raptors,Portland Trail Blazers,1,12.47,2,3,0,0,0,0,.333,.333,.667,0.0,0.0,0.0,31.1,0.0,0.0,9.9,113,117,-6.2
176,Juancho Hernangómez,Toronto Raptors,Portland Trail Blazers,1,11.41,0,0,0,1,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,4.2,0.0,3.6,0,108,-7.3
177,Precious Achiuwa,Toronto Raptors,Portland Trail Blazers,1,10.40,4,0,2,0,1,0,.333,.333,.333,0.0,23.7,10.8,0.0,0.0,9.8,23.7,73,106,-10.1
178,Chris Boucher,Toronto Raptors,Portland Trail Blazers,1,9.55,3,0,1,0,1,1,1.500,1.500,1.000,0.0,12.7,5.8,0.0,0.0,10.5,8.5,87,108,0.2
179,Thaddeus Young,Toronto Raptors,Portland Trail Blazers,1,9.26,4,1,6,0,1,0,.400,.400,.200,22.6,53.6,36.8,17.1,0.0,11.1,22.4,113,98,3.0
