,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
147,Devin Booker,Phoenix Suns,New Orleans Pelicans,1,32.36,16,4,5,0,0,0,.508,.429,.286,0.0,17.5,9.2,15.0,0.0,0.0,27.1,91,121,-11.9
148,Mikal Bridges,Phoenix Suns,New Orleans Pelicans,1,31.08,27,4,2,1,3,3,.915,.885,.385,0.0,7.3,3.9,18.9,1.6,9.4,21.5,175,114,19.8
149,Chris Paul,Phoenix Suns,New Orleans Pelicans,1,30.38,7,9,5,1,0,0,.363,.143,.143,4.1,14.9,9.8,30.4,1.6,0.0,17.6,101,118,-6.9
150,Cameron Johnson,Phoenix Suns,New Orleans Pelicans,1,26.54,16,3,2,2,0,2,.680,.600,.600,0.0,8.5,4.5,13.7,3.7,0.0,18.6,158,115,7.2
151,Deandre Ayton,Phoenix Suns,New Orleans Pelicans,1,7.42,4,0,3,0,0,0,.500,.500,.000,16.4,29.7,23.4,0.0,0.0,0.0,22.1,120,118,-5.6
152,Bismack Biyombo,Phoenix Suns,New Orleans Pelicans,1,23.18,11,2,13,0,2,0,.698,.714,.000,21.7,44.1,33.5,10.9,0.0,8.4,14.4,163,108,5.8
153,Cameron Payne,Phoenix Suns,New Orleans Pelicans,1,17.22,12,5,2,1,1,2,.600,.600,.300,7.3,6.6,6.9,40.4,2.9,5.6,27.0,134,113,13.0
154,Torrey Craig,Phoenix Suns,New Orleans Pelicans,1,17.18,13,2,6,0,0,1,1.083,1.083,.167,29.2,13.2,20.8,17.7,0.0,0.0,17.2,181,122,15.8
155,Landry Shamet,Phoenix Suns,New Orleans Pelicans,1,17.17,5,2,1,1,0,1,.625,.625,.750,7.3,0.0,3.5,13.1,2.9,0.0,9.8,156,119,-0.7
156,Jock Landale,Phoenix Suns,New Orleans Pelicans,1,17.00,8,2,2,0,1,0,.444,.444,.444,0.0,13.4,7.1,15.4,0.0,5.8,22.5,111,118,-4.7
157,Damion Lee,Phoenix Suns,New Orleans Pelicans,1,15.31,3,0,3,1,0,1,.300,.300,.800,0.0,22.1,11.6,0.0,3.2,0.0,16.5,58,112,-12.3
158,Duane Washington Jr.,Phoenix Suns,New Orleans Pelicans,1,1.38,2,0,0,0,0,0,.333,.333,.667,0.0,0.0,0.0,0.0,0.0,0.0,78.2,78,126,-37.5
159,Josh Okogie,Phoenix Suns,New Orleans Pelicans,1,1.38,0,0,3,0,0,0,,,,100.0,70.0,100.0,0.0,0.0,0.0,0.0,222,107,17.9
160,Kevin Porter Jr.,Houston Rockets,Portland Trail Blazers,0,34.32,16,4,6,3,1,1,.494,.464,.357,8.9,11.3,9.9,17.6,4.1,2.5,24.9,91,121,-3.2
161,Eric Gordon,Houston Rockets,Portland Trail Blazers,0,33.16,18,5,3,1,1,4,.827,.800,.700,0.0,11.7,5.2,23.0,1.4,2.6,19.4,115,126,1.6
162,Jabari Smith Jr.,Houston Rockets,Portland Trail Blazers,0,32.13,12,1,2,1,1,2,.432,.385,.385,0.0,8.1,3.5,4.4,1.5,2.7,18.7,91,127,-9.7
163,Jalen Green,Houston Rockets,Portland Trail Blazers,0,31.31,11,2,6,1,0,2,.277,.263,.526,0.0,24.7,10.9,9.0,1.5,0.0,26.9,66,125,-16.0
164,Alperen Şengün,Houston Rockets,Portland Trail Blazers,0,25.31,14,1,11,0,3,1,.563,.542,.083,24.0,25.4,24.6,6.6,0.0,10.3,21.4,125,122,0.0
165,Jae'Sean Tate,Houston Rockets,Portland Trail Blazers,0,17.47,9,6,3,2,0,0,.461,.375,.375,11.5,7.3,9.6,50.8,5.4,0.0,24.6,119,120,2.0
166,Kenyon Martin Jr.,Houston Rockets,Portland Trail Blazers,0,16.37,11,0,4,0,0,1,.799,.750,.167,6.1,23.4,13.8,0.0,0.0,0.0,16.8,167,129,3.7
167,Tari Eason,Houston Rockets,Portland Trail Blazers,0,15.18,4,0,3,1,0,0,.500,.500,.000,6.7,17.0,11.2,0.0,3.1,0.0,10.6,115,123,-6.1
168,Garrison Mathews,Houston Rockets,Portland Trail Blazers,0,13.44,3,2,1,0,0,0,.452,.000,1.000,0.0,9.4,4.2,17.5,0.0,0.0,9.8,130,132,-7.3
169,Daishen Nix,Houston Rockets,Portland Trail Blazers,0,13.28,9,2,0,1,0,3,1.125,1.125,1.000,0.0,0.0,0.0,24.3,3.5,0.0,12.1,221,126,17.2
170,Usman Garuba,Houston Rockets,Portland Trail Blazers,0,5.05,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,8.0,200,134,-2.3
171,Josh Christopher,Houston Rockets,Portland Trail Blazers,0,0.58,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,84.0,96,134,-12.0
172,Anfernee Simons,Portland Trail Blazers,Houston Rockets,1,37.51,30,7,5,1,1,7,.704,.675,.750,3.4,10.8,7.5,25.1,1.3,2.3,27.1,135,113,6.6
173,Jerami Grant,Portland Trail Blazers,Houston Rockets,1,35.01,15,4,5,2,1,2,.588,.545,.545,3.7,11.7,8.2,13.3,2.7,2.4,19.0,111,110,-1.9
174,Josh Hart,Portland Trail Blazers,Houston Rockets,1,33.48,9,4,8,0,0,0,.483,.375,.250,7.7,18.1,13.5,13.0,0.0,0.0,12.9,121,115,-5.7
175,Jusuf Nurkić,Portland Trail Blazers,Houston Rockets,1,32.12,27,1,15,1,3,1,.755,.735,.059,12.1,38.1,26.6,5.0,1.5,8.0,28.7,123,99,3.9
176,Shaedon Sharpe,Portland Trail Blazers,Houston Rockets,1,29.26,14,2,1,0,0,0,.583,.583,.167,4.4,0.0,1.9,8.9,0.0,0.0,17.2,131,121,-6.8
177,Justise Winslow,Portland Trail Blazers,Houston Rockets,1,24.11,7,7,6,3,1,1,.451,.417,.333,10.7,16.9,14.2,31.6,5.9,3.5,18.8,105,100,6.2
178,Keon Johnson,Portland Trail Blazers,Houston Rockets,1,16.48,8,1,1,2,0,1,.508,.500,.571,0.0,6.1,3.4,7.2,5.7,0.0,19.8,115,106,-1.2
179,Nassir Little,Portland Trail Blazers,Houston Rockets,1,15.09,3,3,3,0,0,1,.500,.500,.667,0.0,20.2,11.3,21.2,0.0,0.0,11.1,108,114,-3.5
180,Drew Eubanks,Portland Trail Blazers,Houston Rockets,1,13.38,10,1,1,0,0,0,1.025,1.000,.000,9.5,0.0,4.2,10.4,0.0,0.0,15.1,215,121,4.0
181,Greg Brown III,Portland Trail Blazers,Houston Rockets,1,0.58,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,43.6,200,122,27.8
182,Jabari Walker,Portland Trail Blazers,Houston Rockets,1,0.58,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,43.6,0,122,-56.9
183,DeMar DeRozan,Chicago Bulls,San Antonio Spurs,0,35.33,33,1,1,1,0,0,.653,.550,.050,0.0,3.9,1.6,4.2,1.3,0.0,27.9,145,128,3.2
184,Nikola Vučević,Chicago Bulls,San Antonio Spurs,0,24.31,9,2,5,0,1,1,.346,.346,.385,12.0,11.2,11.7,10.0,0.0,4.1,24.0,84,127,-12.9
185,Alex Caruso,Chicago Bulls,San Antonio Spurs,0,23.32,3,4,3,1,0,1,.300,.300,.600,12.5,0.0,7.3,18.1,1.9,0.0,10.0,105,127,-4.2
186,Ayo Dosunmu,Chicago Bulls,San Antonio Spurs,0,20.18,12,1,3,0,0,2,.600,.600,.400,0.0,20.3,8.4,6.7,0.0,0.0,23.2,104,128,-5.7
187,Patrick Williams,Chicago Bulls,San Antonio Spurs,0,20.11,10,1,2,3,0,1,.672,.643,.286,0.0,13.6,5.7,6.3,6.8,0.0,16.4,125,114,3.8
188,Coby White,Chicago Bulls,San Antonio Spurs,0,30.51,19,4,4,1,0,3,.603,.607,.500,0.0,17.8,7.4,17.2,1.5,0.0,21.3,127,125,-0.1
189,Javonte Green,Chicago Bulls,San Antonio Spurs,0,24.21,6,0,4,3,1,0,.429,.429,.286,4.0,16.9,9.4,0.0,5.6,4.1,14.5,75,113,-6.0
190,Andre Drummond,Chicago Bulls,San Antonio Spurs,0,22.30,17,2,14,3,0,0,.638,.667,.000,30.5,42.7,35.6,14.3,6.1,0.0,25.0,139,111,9.3
191,Goran Dragić,Chicago Bulls,San Antonio Spurs,0,21.49,9,5,3,0,0,1,.507,.438,.375,0.0,18.9,7.9,27.2,0.0,0.0,19.6,106,128,-5.8
192,Derrick Jones Jr.,Chicago Bulls,San Antonio Spurs,0,16.24,6,0,3,1,1,0,.630,.333,.000,6.0,16.7,10.5,0.0,2.8,6.1,11.4,152,119,1.4
193,Keldon Johnson,San Antonio Spurs,Chicago Bulls,1,34.40,33,4,3,2,0,6,.680,.579,.632,0.0,8.5,4.9,15.9,2.6,0.0,33.3,122,117,2.7
194,Tre Jones,San Antonio Spurs,Chicago Bulls,1,32.45,11,8,4,1,0,1,.564,.438,.250,8.4,6.0,7.0,28.2,1.4,0.0,18.4,106,121,-5.7
195,Jeremy Sochan,San Antonio Spurs,Chicago Bulls,1,31.16,13,5,6,1,1,2,.732,.750,.500,0.0,18.8,11.0,20.0,1.5,2.1,15.5,114,115,1.2
196,Josh Richardson,San Antonio Spurs,Chicago Bulls,1,30.31,12,6,5,1,0,2,.551,.500,.600,4.5,12.8,9.4,23.8,1.5,0.0,17.3,117,118,-3.0
197,Jakob Poeltl,San Antonio Spurs,Chicago Bulls,1,30.11,21,4,13,1,1,0,.815,.833,.000,13.6,32.5,24.6,21.1,1.5,2.2,20.1,146,110,8.3
198,Doug McDermott,San Antonio Spurs,Chicago Bulls,1,26.44,9,2,4,0,0,1,.436,.389,.667,0.0,14.7,8.6,8.8,0.0,0.0,15.8,103,121,-10.3
199,Zach Collins,San Antonio Spurs,Chicago Bulls,1,17.49,16,3,6,0,1,2,.847,.889,.333,15.4,22.0,19.2,29.8,0.0,3.7,26.2,134,116,9.7
200,Blake Wesley,San Antonio Spurs,Chicago Bulls,1,15.15,10,4,0,0,0,2,.833,.833,.500,0.0,0.0,0.0,37.7,0.0,0.0,18.8,147,126,4.5
201,Keita Bates-Diop,San Antonio Spurs,Chicago Bulls,1,14.50,4,1,0,0,0,0,.500,.500,.250,0.0,0.0,0.0,8.2,0.0,0.0,13.8,86,126,-10.2
202,Isaiah Roby,San Antonio Spurs,Chicago Bulls,1,5.59,0,0,1,1,0,0,.000,.000,1.000,0.0,16.4,9.6,0.0,7.6,0.0,6.8,0,104,-5.8
203,Tyrese Maxey,Philadelphia 76ers,Toronto Raptors,0,39.49,44,4,8,1,0,9,.972,.975,.600,0.0,19.7,11.2,19.4,1.3,0.0,29.5,171,97,21.3
204,James Harden,Philadelphia 76ers,Toronto Raptors,0,33.43,11,4,4,0,2,0,.533,.444,.333,3.8,8.7,6.6,15.3,0.0,6.1,21.6,88,102,-8.4
205,De'Anthony Melton,Philadelphia 76ers,Toronto Raptors,0,30.45,13,6,5,5,0,1,.433,.433,.333,8.4,9.6,9.1,27.8,8.3,0.0,24.8,109,87,6.4
206,Tobias Harris,Philadelphia 76ers,Toronto Raptors,0,28.00,13,3,5,2,0,2,.450,.429,.571,4.6,14.0,10.0,14.9,3.7,0.0,26.2,100,94,-2.3
207,P.J. Tucker,Philadelphia 76ers,Toronto Raptors,0,22.33,5,1,5,1,0,1,.833,.833,.333,11.5,13.0,12.4,5.5,2.3,0.0,6.3,184,97,2.9
208,Matisse Thybulle,Philadelphia 76ers,Toronto Raptors,0,21.48,6,3,3,1,2,2,.500,.500,.833,6.0,9.0,7.7,17.1,2.3,9.4,13.1,130,96,9.4
209,Georges Niang,Philadelphia 76ers,Toronto Raptors,0,19.55,5,0,5,0,1,1,.625,.625,.750,0.0,24.6,14.0,0.0,0.0,5.1,14.3,74,94,-8.8
210,Montrezl Harrell,Philadelphia 76ers,Toronto Raptors,0,17.22,9,2,2,0,1,0,1.014,1.000,.000,0.0,11.3,6.4,17.3,0.0,5.9,17.7,136,101,5.9
211,Danuel House Jr.,Philadelphia 76ers,Toronto Raptors,0,10.30,0,0,2,0,0,0,.000,.000,1.000,0.0,18.7,10.6,0.0,0.0,0.0,9.1,0,100,-15.6
212,Shake Milton,Philadelphia 76ers,Toronto Raptors,0,8.50,2,1,0,0,0,0,.250,.250,.000,0.0,0.0,0.0,14.5,0.0,0.0,21.6,69,108,-16.9
213,Jaden Springer,Philadelphia 76ers,Toronto Raptors,0,2.15,4,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,42.3,200,106,20.1
214,Furkan Korkmaz,Philadelphia 76ers,Toronto Raptors,0,2.15,0,1,1,0,0,0,,,,0.0,43.5,24.8,49.6,0.0,0.0,0.0,237,89,14.1
215,Paul Reed,Philadelphia 76ers,Toronto Raptors,0,2.15,0,0,1,1,0,0,,,,0.0,43.5,24.8,0.0,22.7,0.0,0.0,0,40,21.3
216,OG Anunoby,Toronto Raptors,Philadelphia 76ers,1,35.49,19,2,9,2,1,2,.522,.500,.438,8.2,21.7,14.0,11.3,2.9,3.0,23.8,106,116,3.9
217,Pascal Siakam,Toronto Raptors,Philadelphia 76ers,1,35.47,26,6,10,0,0,1,.686,.633,.200,5.5,29.0,15.6,38.5,0.0,0.0,28.3,118,124,6.5
218,Fred VanVleet,Toronto Raptors,Philadelphia 76ers,1,34.13,1,5,3,1,0,0,.041,.000,.727,2.9,7.6,4.9,21.3,1.5,0.0,16.5,37,124,-16.9
219,Gary Trent Jr.,Toronto Raptors,Philadelphia 76ers,1,32.57,14,3,4,1,0,2,.467,.467,.467,3.0,11.8,6.8,18.0,1.6,0.0,21.8,95,123,-2.1
220,Scottie Barnes,Toronto Raptors,Philadelphia 76ers,1,28.54,13,1,6,1,0,3,.825,.786,.571,6.8,18.0,11.6,6.3,1.8,0.0,14.5,132,122,4.1
221,Chris Boucher,Toronto Raptors,Philadelphia 76ers,1,22.06,8,1,3,1,3,1,.546,.583,.333,0.0,17.6,7.6,8.2,2.3,14.8,15.9,100,109,2.1
222,Precious Achiuwa,Toronto Raptors,Philadelphia 76ers,1,14.57,0,1,3,0,1,0,.000,.000,.500,13.1,8.7,11.2,9.7,0.0,7.3,22.6,21,122,-23.1
223,Christian Koloko,Toronto Raptors,Philadelphia 76ers,1,10.02,3,1,2,2,0,0,.798,1.000,.000,19.5,0.0,11.1,17.0,10.2,0.0,7.9,178,104,13.3
224,Dalano Banton,Toronto Raptors,Philadelphia 76ers,1,8.45,4,0,2,1,0,0,.400,.400,.400,11.2,14.8,12.8,0.0,5.8,0.0,29.0,74,112,-3.9
225,Malachi Flynn,Toronto Raptors,Philadelphia 76ers,1,5.07,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,129,-14.0
226,Thaddeus Young,Toronto Raptors,Philadelphia 76ers,1,4.55,0,0,2,0,0,0,.000,.000,1.000,0.0,52.8,22.7,0.0,0.0,0.0,8.6,0,120,-14.0
227,Justin Champagnie,Toronto Raptors,Philadelphia 76ers,1,3.14,2,0,1,0,0,0,1.000,1.000,.000,30.3,0.0,17.3,0.0,0.0,0.0,13.1,206,129,12.5
228,Juancho Hernangómez,Toronto Raptors,Philadelphia 76ers,1,3.14,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,39.2,0,129,-46.1
229,Tyrese Haliburton,Indiana Pacers,Washington Wizards,0,36.00,25,12,2,1,0,3,.704,.656,.375,0.0,5.9,3.4,55.2,1.3,0.0,23.0,151,119,8.8
230,Buddy Hield,Indiana Pacers,Washington Wizards,0,33.22,25,2,5,0,0,5,.735,.735,.529,0.0,16.0,9.1,10.8,0.0,0.0,23.9,127,120,4.1
231,Myles Turner,Indiana Pacers,Washington Wizards,0,32.21,27,2,10,0,5,3,.734,.607,.286,4.4,29.7,18.8,9.7,0.0,13.2,27.9,136,107,8.6
232,Jalen Smith,Indiana Pacers,Washington Wizards,0,31.05,15,0,7,0,0,0,.788,.667,.000,0.0,24.0,13.7,0.0,0.0,0.0,15.0,144,118,-1.8
233,Aaron Nesmith,Indiana Pacers,Washington Wizards,0,29.44,15,3,7,1,0,2,.826,.833,.667,4.7,21.5,14.3,14.0,1.6,0.0,15.0,155,115,6.5
234,Bennedict Mathurin,Indiana Pacers,Washington Wizards,0,23.04,11,2,2,0,0,1,.463,.409,.364,6.1,4.6,5.3,12.7,0.0,0.0,24.7,97,122,-8.7
235,Andrew Nembhard,Indiana Pacers,Washington Wizards,0,16.02,3,2,1,0,0,1,.750,.750,.500,0.0,6.7,3.8,15.8,0.0,0.0,8.3,111,122,-5.1
236,Isaiah Jackson,Indiana Pacers,Washington Wizards,0,12.19,0,2,4,0,2,0,.000,.000,.000,11.5,26.0,19.7,19.0,0.0,13.9,21.5,37,106,-18.7
237,T.J. McConnell,Indiana Pacers,Washington Wizards,0,12.00,2,3,1,2,0,0,.333,.333,.000,0.0,8.9,5.1,32.4,7.9,0.0,18.4,70,104,-3.1
238,Chris Duarte,Indiana Pacers,Washington Wizards,0,11.37,2,1,2,0,0,0,.333,.333,.333,12.2,9.2,10.5,11.2,0.0,0.0,11.4,104,121,-7.4
239,Goga Bitadze,Indiana Pacers,Washington Wizards,0,2.26,2,1,0,0,0,0,1.136,,,0.0,0.0,0.0,48.1,0.0,0.0,16.0,246,123,21.8
240,Kyle Kuzma,Washington Wizards,Indiana Pacers,1,37.18,18,3,9,1,0,3,.463,.447,.368,0.0,34.1,14.7,12.1,1.3,0.0,25.9,86,125,-6.9
241,Bradley Beal,Washington Wizards,Indiana Pacers,1,37.13,31,4,7,3,1,2,.735,.667,.278,5.7,19.0,11.4,19.2,3.8,2.5,26.7,142,118,12.1
242,Monte Morris,Washington Wizards,Indiana Pacers,1,31.09,5,12,2,0,1,0,.282,.250,.375,0.0,9.1,3.9,48.8,0.0,3.0,13.7,104,128,-2.2
243,Kristaps Porziņģis,Washington Wizards,Indiana Pacers,1,30.56,22,1,6,1,0,2,.684,.615,.308,6.9,18.3,11.8,5.1,1.5,0.0,25.2,127,126,0.9
244,Deni Avdija,Washington Wizards,Indiana Pacers,1,19.58,7,0,2,0,0,1,.500,.500,.429,5.3,7.1,6.1,0.0,0.0,0.0,19.4,79,131,-11.8
245,Will Barton,Washington Wizards,Indiana Pacers,1,29.04,9,3,2,0,0,3,.750,.750,.833,0.0,9.7,4.2,13.7,0.0,0.0,10.4,131,131,-0.5
246,Rui Hachimura,Washington Wizards,Indiana Pacers,1,24.59,10,0,5,0,1,0,.519,.429,.143,4.3,22.6,12.2,0.0,0.0,3.7,18.4,102,126,-6.7
247,Daniel Gafford,Washington Wizards,Indiana Pacers,1,14.56,10,0,4,0,0,0,.806,.750,.000,14.3,18.9,16.3,0.0,0.0,0.0,20.8,147,129,-0.6
248,Johnny Davis,Washington Wizards,Indiana Pacers,1,7.17,2,1,0,0,0,0,.500,.500,.000,0.0,0.0,0.0,19.2,0.0,0.0,11.8,119,132,-6.4
249,Anthony Gill,Washington Wizards,Indiana Pacers,1,4.07,3,1,1,0,0,1,1.500,1.500,1.000,25.9,0.0,14.8,39.7,0.0,0.0,10.5,263,132,26.7
250,Vernon Carey Jr.,Washington Wizards,Indiana Pacers,1,1.01,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132,-6.2
251,Jordan Schakel,Washington Wizards,Indiana Pacers,1,1.01,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132,-7.6
252,Isaiah Todd,Washington Wizards,Indiana Pacers,1,1.01,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,42.4,0,132,-49.5
