,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
147,Tyus Jones,Memphis Grizzlies,Oklahoma City Thunder,1,23.10,13,5,2,0,1,1,.742,.643,.571,4.0,4.3,4.1,33.7,0.0,3.3,16.6,155,112,7.4
148,Santi Aldama,Memphis Grizzlies,Oklahoma City Thunder,1,23.06,15,1,7,0,0,3,.697,.611,.778,8.0,21.6,14.5,6.8,0.0,0.0,18.4,158,112,8.1
149,Brandon Clarke,Memphis Grizzlies,Oklahoma City Thunder,1,22.42,2,0,5,1,1,0,.500,.500,.000,0.0,22.0,10.6,0.0,2.1,3.4,3.5,107,104,-3.5
150,David Roddy,Memphis Grizzlies,Oklahoma City Thunder,1,15.00,4,0,3,0,0,0,.463,.333,.667,12.3,6.7,9.6,0.0,0.0,0.0,16.6,81,115,-11.1
151,Jake LaRavia,Memphis Grizzlies,Oklahoma City Thunder,1,9.28,2,1,1,0,0,0,.333,.333,.667,0.0,10.6,5.1,14.9,0.0,0.0,12.5,93,114,-9.1
152,Jayson Tatum,Boston Celtics,New Orleans Pelicans,0,39.28,19,10,7,0,0,2,.460,.389,.556,0.0,20.3,10.3,36.1,0.0,0.0,26.3,110,117,-2.1
153,Jaylen Brown,Boston Celtics,New Orleans Pelicans,0,36.49,27,7,10,2,0,3,.608,.575,.300,9.5,21.7,15.7,32.6,2.7,0.0,34.8,108,111,1.8
154,Derrick White,Boston Celtics,New Orleans Pelicans,0,35.24,26,1,3,2,2,6,1.009,1.000,.667,0.0,9.7,4.9,4.7,2.8,5.2,17.2,173,108,16.0
155,Grant Williams,Boston Celtics,New Orleans Pelicans,0,34.57,12,1,5,0,0,2,.600,.600,.600,3.3,13.1,8.3,4.0,0.0,0.0,15.1,103,118,-6.4
156,Al Horford,Boston Celtics,New Orleans Pelicans,0,34.14,18,2,7,0,0,4,1.125,1.125,.625,10.3,13.4,11.8,9.0,0.0,0.0,12.8,167,118,8.4
157,Sam Hauser,Boston Celtics,New Orleans Pelicans,0,21.09,6,2,4,0,0,2,.429,.429,.714,11.1,10.8,10.9,12.4,0.0,0.0,16.6,104,119,-6.2
158,Malcolm Brogdon,Boston Celtics,New Orleans Pelicans,0,18.15,5,4,4,1,0,1,.282,.188,.625,6.4,18.8,12.7,27.4,2.7,0.0,23.7,90,111,-7.3
159,Luke Kornet,Boston Celtics,New Orleans Pelicans,0,14.57,4,1,6,0,1,0,1.064,1.000,.000,7.8,38.2,23.2,8.5,0.0,6.2,5.5,233,109,6.5
160,Payton Pritchard,Boston Celtics,New Orleans Pelicans,0,4.47,0,0,0,1,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,10.5,0.0,9.2,0,97,-3.8
161,Brandon Ingram,New Orleans Pelicans,Boston Celtics,1,38.13,25,7,2,2,0,5,.599,.575,.550,0.0,6.1,3.0,27.7,2.6,0.0,27.7,119,126,5.4
162,Herbert Jones,New Orleans Pelicans,Boston Celtics,1,35.34,17,2,7,3,0,2,.660,.667,.333,3.2,19.7,11.4,8.0,4.2,0.0,19.4,116,118,1.4
163,CJ McCollum,New Orleans Pelicans,Boston Celtics,1,34.27,18,3,5,3,0,4,.500,.500,.444,0.0,17.0,8.4,12.6,4.4,0.0,25.5,100,118,-1.6
164,Jonas Valančiūnas,New Orleans Pelicans,Boston Celtics,1,21.15,10,3,4,0,0,0,.672,.714,.000,0.0,22.0,10.9,21.4,0.0,0.0,20.6,109,127,-2.9
165,Trey Murphy III,New Orleans Pelicans,Boston Celtics,1,12.00,0,1,1,0,0,0,.000,.000,1.000,0.0,9.8,4.8,9.3,0.0,0.0,3.9,57,131,-9.6
166,Larry Nance Jr.,New Orleans Pelicans,Boston Celtics,1,26.45,16,1,8,3,2,0,.901,.875,.000,17.1,17.5,17.3,5.9,5.6,9.2,20.6,139,110,9.0
167,Jose Alvarado,New Orleans Pelicans,Boston Celtics,1,24.00,10,4,6,1,1,0,.388,.333,.500,9.5,19.5,14.5,22.9,2.1,5.1,26.8,96,120,-6.2
168,Naji Marshall,New Orleans Pelicans,Boston Celtics,1,21.31,9,3,1,1,0,1,.765,.700,.600,0.0,5.4,2.7,18.4,2.3,0.0,12.6,166,127,5.0
169,Dyson Daniels,New Orleans Pelicans,Boston Celtics,1,17.53,1,0,3,0,0,0,.174,.000,.000,0.0,19.6,9.7,0.0,0.0,0.0,7.5,39,128,-13.0
170,Devonte' Graham,New Orleans Pelicans,Boston Celtics,1,8.22,3,0,0,0,0,1,.750,.750,1.000,0.0,0.0,0.0,0.0,0.0,0.0,11.1,140,134,-3.0
171,Brook Lopez,Milwaukee Bucks,Philadelphia 76ers,0,34.23,15,2,4,1,4,2,.545,.500,.417,3.2,10.5,6.7,8.2,1.4,11.2,17.3,120,104,4.2
172,Giannis Antetokounmpo,Milwaukee Bucks,Philadelphia 76ers,0,34.16,25,4,14,1,1,1,.437,.477,.227,0.0,49.0,23.6,20.8,1.4,2.8,42.3,79,105,-3.2
173,Bobby Portis,Milwaukee Bucks,Philadelphia 76ers,0,33.53,21,3,11,1,0,3,.808,.808,.462,13.2,24.8,18.8,15.0,1.4,0.0,16.6,168,111,10.9
174,Jevon Carter,Milwaukee Bucks,Philadelphia 76ers,0,27.17,7,3,2,2,0,1,.389,.389,.556,0.0,8.8,4.2,14.8,3.5,0.0,14.2,95,108,-2.8
175,MarJon Beauchamp,Milwaukee Bucks,Philadelphia 76ers,0,14.35,0,1,2,0,0,0,.000,.000,.333,0.0,16.5,7.9,8.0,0.0,0.0,11.8,16,115,-16.8
176,Grayson Allen,Milwaukee Bucks,Philadelphia 76ers,0,26.36,7,1,4,1,1,1,.583,.583,.500,8.4,9.0,8.7,5.1,1.8,3.6,11.4,112,110,-0.9
177,Jordan Nwora,Milwaukee Bucks,Philadelphia 76ers,0,24.40,8,2,2,0,1,2,.667,.667,.500,0.0,9.7,4.7,11.1,0.0,3.9,10.5,140,113,2.4
178,Jrue Holiday,Milwaukee Bucks,Philadelphia 76ers,0,23.12,10,4,3,1,0,0,.417,.417,.333,4.8,10.3,7.5,27.0,2.1,0.0,31.6,72,111,-12.1
179,George Hill,Milwaukee Bucks,Philadelphia 76ers,0,13.53,7,2,0,1,0,2,.595,.600,.800,0.0,0.0,0.0,20.3,3.4,0.0,18.3,131,110,6.4
180,Serge Ibaka,Milwaukee Bucks,Philadelphia 76ers,0,7.15,2,0,0,0,0,0,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,11.9,100,118,-7.0
181,Joel Embiid,Philadelphia 76ers,Milwaukee Bucks,1,36.50,32,8,11,1,3,2,.542,.500,.231,3.3,30.3,17.3,42.8,1.3,7.2,41.9,103,95,7.9
182,De'Anthony Melton,Philadelphia 76ers,Milwaukee Bucks,1,36.03,10,6,7,0,0,2,.563,.500,.375,6.7,15.5,11.2,22.2,0.0,0.0,17.2,95,106,-4.0
183,P.J. Tucker,Philadelphia 76ers,Milwaukee Bucks,1,32.21,0,2,4,1,0,0,.000,.000,1.000,3.7,10.4,7.2,7.4,1.5,0.0,4.1,58,102,-5.3
184,Danuel House Jr.,Philadelphia 76ers,Milwaukee Bucks,1,30.36,9,1,2,0,1,1,.654,.583,.333,0.0,7.3,3.8,4.4,0.0,2.9,10.0,134,105,-0.6
185,Tyrese Maxey,Philadelphia 76ers,Milwaukee Bucks,1,20.50,24,5,4,0,1,3,.845,.875,.333,0.0,21.4,11.1,59.8,0.0,4.3,32.6,154,103,24.0
186,Shake Milton,Philadelphia 76ers,Milwaukee Bucks,1,31.11,15,6,3,1,0,1,.545,.542,.333,0.0,10.7,5.6,30.0,1.5,0.0,24.0,101,103,-1.6
187,Georges Niang,Philadelphia 76ers,Milwaukee Bucks,1,30.26,17,0,3,1,0,4,.743,.727,.727,0.0,11.0,5.7,0.0,1.6,0.0,19.7,109,103,1.3
188,Paul Reed,Philadelphia 76ers,Milwaukee Bucks,1,12.26,2,0,6,1,0,0,.500,.500,.000,9.7,44.9,27.9,0.0,3.8,0.0,7.2,120,88,-2.1
189,Montrezl Harrell,Philadelphia 76ers,Milwaukee Bucks,1,4.57,1,0,1,0,0,0,.284,,,24.2,0.0,11.7,0.0,0.0,0.0,15.9,93,110,-11.1
190,Matisse Thybulle,Philadelphia 76ers,Milwaukee Bucks,1,4.20,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,106,-9.0
191,Devin Booker,Phoenix Suns,Utah Jazz,0,41.17,49,10,8,1,0,2,.652,.548,.290,3.1,19.9,11.9,38.3,1.1,0.0,37.3,149,129,11.9
192,Deandre Ayton,Phoenix Suns,Utah Jazz,0,36.38,17,8,10,0,3,0,.638,.583,.083,17.7,16.0,16.8,26.3,0.0,6.6,16.7,142,128,6.1
193,Mikal Bridges,Phoenix Suns,Utah Jazz,0,34.47,13,2,6,2,3,0,.505,.500,.167,0.0,20.2,10.6,6.8,2.6,6.9,17.1,97,121,-2.6
194,Cameron Payne,Phoenix Suns,Utah Jazz,0,33.36,17,5,0,3,0,2,.618,.583,.333,0.0,0.0,0.0,17.7,4.1,0.0,21.1,108,126,-3.1
195,Torrey Craig,Phoenix Suns,Utah Jazz,0,27.32,16,2,6,1,0,3,.766,.750,.500,9.4,17.0,13.4,9.0,1.7,0.0,16.6,150,128,3.4
196,Damion Lee,Phoenix Suns,Utah Jazz,0,26.40,6,1,4,0,0,2,.500,.500,.833,9.7,8.8,9.2,4.0,0.0,0.0,10.5,111,134,-6.5
197,Dario Šarić,Phoenix Suns,Utah Jazz,0,12.34,4,1,6,0,0,0,.515,.333,.333,20.6,37.3,29.4,8.5,0.0,0.0,15.5,117,127,-8.2
198,Duane Washington Jr.,Phoenix Suns,Utah Jazz,0,12.34,4,0,1,0,0,0,.500,.500,.500,0.0,9.3,4.9,0.0,0.0,0.0,12.7,108,134,-9.0
199,Jock Landale,Phoenix Suns,Utah Jazz,0,11.22,7,0,0,0,0,0,.788,.750,.250,0.0,0.0,0.0,0.0,0.0,0.0,19.1,122,136,-4.2
200,Josh Okogie,Phoenix Suns,Utah Jazz,0,3.00,0,0,1,0,0,0,,,,0.0,39.0,20.5,0.0,0.0,0.0,13.3,0,124,-36.8
201,Lauri Markkanen,Utah Jazz,Phoenix Suns,1,34.36,38,3,6,1,0,2,.883,.889,.167,3.4,18.7,10.7,13.8,1.3,0.0,26.6,170,127,14.5
202,Jordan Clarkson,Utah Jazz,Phoenix Suns,1,30.50,20,3,2,0,0,2,.592,.563,.375,3.8,4.2,4.0,12.1,0.0,0.0,23.7,125,134,-2.6
203,Mike Conley,Utah Jazz,Phoenix Suns,1,30.16,13,10,4,1,1,4,.658,.667,.556,3.9,12.9,8.1,35.5,1.5,2.5,16.0,140,127,4.9
204,Jarred Vanderbilt,Utah Jazz,Phoenix Suns,1,26.37,6,8,11,0,0,0,.500,.500,.167,22.0,29.2,25.4,31.6,0.0,0.0,13.8,125,128,0.1
205,Kelly Olynyk,Utah Jazz,Phoenix Suns,1,19.56,5,2,4,1,0,0,.460,.400,.200,5.9,19.5,12.3,10.4,2.3,0.0,19.3,71,125,-14.2
206,Malik Beasley,Utah Jazz,Phoenix Suns,1,31.16,27,1,3,1,1,7,.794,.794,.765,0.0,12.4,5.9,4.3,1.5,2.4,24.8,132,127,9.2
207,Collin Sexton,Utah Jazz,Phoenix Suns,1,21.34,13,0,1,0,0,0,.553,.500,.100,0.0,6.0,2.9,0.0,0.0,0.0,24.2,105,133,-11.9
208,Walker Kessler,Utah Jazz,Phoenix Suns,1,20.22,1,2,3,1,0,0,.129,.000,.000,11.5,6.4,9.1,9.2,2.3,0.0,7.8,95,128,-7.6
209,Talen Horton-Tucker,Utah Jazz,Phoenix Suns,1,15.01,7,3,1,1,0,0,.478,.500,.000,0.0,8.6,4.1,23.2,3.1,0.0,25.3,91,126,-7.8
210,Simone Fontecchio,Utah Jazz,Phoenix Suns,1,9.32,4,0,1,0,1,1,1.064,1.500,1.000,0.0,13.6,6.5,0.0,0.0,7.9,8.1,188,126,7.2
211,Kyle Lowry,Miami Heat,Washington Wizards,0,50.54,24,15,10,1,2,4,.468,.435,.478,1.9,18.4,9.7,58.6,1.0,4.2,24.6,103,98,6.3
212,Caleb Martin,Miami Heat,Washington Wizards,0,47.01,12,3,5,2,1,2,.436,.333,.417,2.0,8.8,5.3,10.7,2.1,2.3,15.6,82,99,-3.3
213,Max Strus,Miami Heat,Washington Wizards,0,45.13,22,2,5,0,0,3,.434,.396,.583,0.0,11.5,5.5,9.1,0.0,0.0,25.5,87,105,-4.3
214,Haywood Highsmith,Miami Heat,Washington Wizards,0,41.55,12,2,14,2,0,1,.336,.324,.412,9.0,24.8,16.5,8.8,2.4,0.0,19.7,80,96,-3.8
215,Nikola Jović,Miami Heat,Washington Wizards,0,30.14,18,0,6,0,0,1,.625,.450,.300,6.3,13.7,9.8,0.0,0.0,0.0,20.8,136,104,2.1
216,Orlando Robinson,Miami Heat,Washington Wizards,0,32.12,14,0,7,1,1,0,.618,.600,.200,2.9,19.4,10.8,0.0,1.5,3.3,16.7,111,97,-1.9
217,Jamal Cain,Miami Heat,Washington Wizards,0,17.31,4,1,6,0,0,0,.532,.500,.500,5.4,29.7,17.0,9.5,0.0,0.0,9.4,126,101,-1.9
218,Bradley Beal,Washington Wizards,Miami Heat,1,48.30,27,8,2,1,0,5,.683,.639,.500,0.0,3.9,2.0,28.1,1.0,0.0,25.0,102,105,0.4
219,Kyle Kuzma,Washington Wizards,Miami Heat,1,40.28,21,5,8,1,0,2,.415,.417,.500,0.0,18.7,9.8,22.4,1.2,0.0,32.8,76,99,-5.9
220,Kristaps Porziņģis,Washington Wizards,Miami Heat,1,39.24,20,5,17,1,2,1,.433,.375,.300,5.3,36.0,21.4,21.3,1.3,4.9,27.6,97,90,1.8
221,Monte Morris,Washington Wizards,Miami Heat,1,26.22,6,5,5,0,0,0,.375,.375,.625,0.0,17.9,9.4,28.7,0.0,0.0,13.7,100,102,-5.7
222,Deni Avdija,Washington Wizards,Miami Heat,1,14.25,3,3,1,0,0,1,.750,.750,1.000,0.0,6.6,3.4,29.5,0.0,0.0,9.4,117,105,-2.2
223,Corey Kispert,Washington Wizards,Miami Heat,1,38.29,17,3,4,2,0,5,.944,.944,.889,5.4,4.9,5.1,12.6,2.6,0.0,10.6,175,101,10.5
224,Rui Hachimura,Washington Wizards,Miami Heat,1,28.25,13,3,8,0,0,1,.591,.591,.273,3.7,23.3,13.9,18.8,0.0,0.0,19.1,111,100,1.3
225,Taj Gibson,Washington Wizards,Miami Heat,1,16.14,0,1,8,1,2,0,.000,.000,.000,19.2,29.2,24.4,8.0,3.0,11.9,8.4,71,83,-3.4
226,Will Barton,Washington Wizards,Miami Heat,1,8.13,0,0,1,0,0,0,.000,.000,.500,0.0,11.5,6.0,0.0,0.0,0.0,11.0,0,104,-17.0
227,Daniel Gafford,Washington Wizards,Miami Heat,1,4.30,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107,-17.6
