,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
146,Jalen Suggs,Orlando Magic,Sacramento Kings,1,34.36,6,7,1,1,1,0,.436,.333,.500,4.1,0.0,1.8,22.8,1.4,2.9,16.7,73,115,-9.7
147,Chuma Okeke,Orlando Magic,Sacramento Kings,1,22.42,4,0,6,2,2,0,.333,.333,.500,12.6,19.9,16.7,0.0,4.3,8.8,13.9,76,102,-1.5
148,R.J. Hampton,Orlando Magic,Sacramento Kings,1,17.09,5,1,2,0,0,0,.388,.333,.167,8.4,6.6,7.4,7.1,0.0,0.0,19.5,84,120,-11.6
149,Kevon Harris,Orlando Magic,Sacramento Kings,1,16.04,4,0,3,0,0,0,.410,.250,.500,8.9,14.0,11.8,0.0,0.0,0.0,13.7,102,119,-8.1
150,Terrence Ross,Orlando Magic,Sacramento Kings,1,15.36,0,1,1,1,0,0,.000,.000,.000,0.0,7.2,4.0,6.8,3.1,0.0,11.5,15,113,-12.7
151,Admiral Schofield,Orlando Magic,Sacramento Kings,1,2.40,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,121,-6.8
152,Josh Hart,Portland Trail Blazers,Phoenix Suns,0,32.07,4,8,7,1,0,1,.291,.250,.167,3.6,20.9,12.5,41.9,1.6,0.0,9.6,104,107,2.0
153,Shaedon Sharpe,Portland Trail Blazers,Phoenix Suns,0,26.55,13,0,4,0,1,1,.542,.542,.167,0.0,16.6,8.5,0.0,0.0,3.4,23.4,84,109,-3.9
154,Jerami Grant,Portland Trail Blazers,Phoenix Suns,0,25.59,14,3,5,0,1,1,.554,.450,.100,9.0,12.9,11.0,24.5,0.0,3.6,27.1,100,111,1.8
155,Jusuf Nurkić,Portland Trail Blazers,Phoenix Suns,0,22.45,8,0,7,0,1,0,.500,.500,.125,5.1,29.4,17.6,0.0,0.0,4.1,23.8,62,105,-13.3
156,Justise Winslow,Portland Trail Blazers,Phoenix Suns,0,21.01,5,2,2,1,1,1,.278,.278,.333,5.6,5.3,5.4,18.0,2.4,4.4,21.4,64,107,-7.3
157,Keon Johnson,Portland Trail Blazers,Phoenix Suns,0,30.51,8,3,2,1,0,2,.311,.333,.250,3.8,3.6,3.7,18.4,1.6,0.0,24.6,56,112,-11.4
158,Drew Eubanks,Portland Trail Blazers,Phoenix Suns,0,16.18,5,2,3,0,0,0,.512,.500,.000,7.2,13.7,10.5,24.4,0.0,0.0,16.2,99,112,-3.0
159,Jabari Walker,Portland Trail Blazers,Phoenix Suns,0,15.53,3,1,3,0,1,0,.521,.500,.000,0.0,21.1,10.8,11.2,0.0,5.8,8.2,116,106,-1.2
160,Trendon Watford,Portland Trail Blazers,Phoenix Suns,0,15.32,9,1,4,0,0,0,.467,.286,.286,7.5,21.6,14.7,13.0,0.0,0.0,28.0,109,110,-0.9
161,Nassir Little,Portland Trail Blazers,Phoenix Suns,0,14.45,9,2,1,0,0,1,.765,.700,.200,0.0,7.6,3.9,32.2,0.0,0.0,21.0,131,114,7.2
162,Greg Brown III,Portland Trail Blazers,Phoenix Suns,0,8.57,2,0,1,2,1,0,.347,.500,.000,0.0,12.5,6.4,0.0,11.3,10.3,19.5,44,80,-3.4
163,John Butler,Portland Trail Blazers,Phoenix Suns,0,8.57,2,0,1,0,1,0,.500,.500,.500,0.0,12.5,6.4,0.0,0.0,10.3,10.1,97,107,-1.1
164,Devin Booker,Phoenix Suns,Portland Trail Blazers,1,29.10,24,3,3,1,2,2,.551,.500,.350,3.8,8.0,5.9,24.5,1.7,5.1,34.6,116,88,9.8
165,Mikal Bridges,Phoenix Suns,Portland Trail Blazers,1,27.00,11,2,1,2,1,1,.598,.500,.286,0.0,4.3,2.1,12.0,3.7,2.8,15.1,135,87,6.7
166,Chris Paul,Phoenix Suns,Portland Trail Blazers,1,24.21,15,4,5,0,0,2,.744,.571,.571,0.0,24.0,11.7,27.1,0.0,0.0,20.2,152,92,6.0
167,Torrey Craig,Phoenix Suns,Portland Trail Blazers,1,21.38,5,4,5,1,3,1,.500,.500,.600,0.0,27.1,13.2,29.0,2.3,10.4,12.3,108,77,8.0
168,Deandre Ayton,Phoenix Suns,Portland Trail Blazers,1,15.53,7,1,6,0,2,0,.509,.500,.167,14.1,29.5,21.6,11.7,0.0,9.4,22.0,104,82,-1.0
169,Damion Lee,Phoenix Suns,Portland Trail Blazers,1,27.55,9,1,4,0,0,2,.765,.800,.400,4.0,12.6,8.2,5.8,0.0,0.0,9.3,158,95,1.6
170,Dario Šarić,Phoenix Suns,Portland Trail Blazers,1,21.00,9,1,9,1,0,1,.477,.500,.222,21.3,27.9,24.5,8.8,2.4,0.0,24.1,95,85,-3.3
171,Landry Shamet,Phoenix Suns,Portland Trail Blazers,1,19.19,8,2,1,0,1,2,.667,.667,.667,0.0,6.1,3.0,18.0,0.0,3.9,13.8,143,94,6.6
172,Jock Landale,Phoenix Suns,Portland Trail Blazers,1,18.18,5,4,3,1,1,0,.512,.500,.250,12.2,6.4,9.4,35.3,2.8,4.1,16.7,104,87,4.9
173,Josh Okogie,Phoenix Suns,Portland Trail Blazers,1,16.11,4,0,3,1,1,0,.347,.250,.500,0.0,21.7,10.6,0.0,3.1,4.6,24.0,47,81,-15.3
174,Bismack Biyombo,Phoenix Suns,Portland Trail Blazers,1,13.49,3,0,4,0,3,0,.338,.250,.000,8.1,25.4,16.5,0.0,0.0,16.3,20.7,58,77,-11.2
175,Duane Washington Jr.,Phoenix Suns,Portland Trail Blazers,1,5.26,2,0,0,0,0,0,.200,.200,.400,0.0,0.0,0.0,0.0,0.0,0.0,48.9,36,99,-36.7
