,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
147,Jonas Valančiūnas,New Orleans Pelicans,Oklahoma City Thunder,1,16.22,13,1,4,0,0,1,.793,.750,.167,14.0,15.0,14.5,13.2,0.0,0.0,29.5,116,113,3.1
148,Jaxson Hayes,New Orleans Pelicans,Oklahoma City Thunder,1,31.38,11,2,8,0,2,0,.652,.625,.000,7.2,23.3,15.0,11.5,0.0,5.8,14.2,113,107,1.4
149,Josh Richardson,New Orleans Pelicans,Oklahoma City Thunder,1,26.36,6,1,4,2,1,1,.287,.250,.600,4.3,13.9,8.9,5.9,3.6,3.5,16.9,72,102,-2.1
150,Dyson Daniels,New Orleans Pelicans,Oklahoma City Thunder,1,24.42,5,5,6,1,0,1,.357,.357,.714,0.0,29.9,14.4,32.3,1.9,0.0,15.7,80,108,0.8
151,Kira Lewis Jr.,New Orleans Pelicans,Oklahoma City Thunder,1,7.18,1,1,0,0,0,0,.129,.000,.333,0.0,0.0,0.0,19.3,0.0,0.0,22.9,45,115,-15.0
152,Bam Adebayo,Miami Heat,Orlando Magic,0,42.02,14,3,7,0,0,0,.412,.412,.000,2.9,16.8,9.9,11.4,0.0,0.0,22.1,74,118,-10.0
153,Jimmy Butler,Miami Heat,Orlando Magic,0,39.03,38,2,5,1,0,2,.666,.600,.280,3.1,12.1,7.6,11.8,1.2,0.0,34.6,126,117,8.8
154,Gabe Vincent,Miami Heat,Orlando Magic,0,37.16,13,1,2,1,0,1,.597,.550,.400,3.2,3.2,3.2,4.1,1.3,0.0,15.3,104,120,-4.6
155,Tyler Herro,Miami Heat,Orlando Magic,0,26.36,14,3,5,0,0,2,.538,.538,.462,0.0,22.1,11.2,19.9,0.0,0.0,26.6,90,117,-2.5
156,Kevin Love,Miami Heat,Orlando Magic,0,17.01,4,2,4,1,0,0,.725,.000,1.000,0.0,27.7,14.0,14.8,2.8,0.0,9.8,127,108,3.8
157,Kyle Lowry,Miami Heat,Orlando Magic,0,36.09,12,4,2,2,1,3,.676,.688,.750,0.0,6.5,3.3,16.2,2.7,2.4,14.5,106,114,1.1
158,Max Strus,Miami Heat,Orlando Magic,0,32.14,8,1,4,1,0,2,.800,.800,.800,3.7,11.0,7.4,4.4,1.5,0.0,6.9,162,117,2.1
159,Victor Oladipo,Miami Heat,Orlando Magic,0,23.31,9,3,3,2,1,1,.324,.269,.615,0.0,15.0,7.6,19.2,4.1,3.6,29.9,67,108,-5.3
160,Omer Yurtseven,Miami Heat,Orlando Magic,0,7.13,0,0,1,0,0,0,.000,.000,.000,16.7,0.0,8.3,0.0,0.0,0.0,6.1,66,124,-12.6
161,Cody Zeller,Miami Heat,Orlando Magic,0,3.45,2,0,2,0,0,0,.532,.000,1.000,0.0,62.8,31.8,0.0,0.0,0.0,22.2,117,103,0.6
162,Jamal Cain,Miami Heat,Orlando Magic,0,0.10,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124,-6.5
163,Paolo Banchero,Orlando Magic,Miami Heat,1,42.42,17,9,10,0,0,1,.511,.393,.214,5.5,22.6,13.9,26.7,0.0,0.0,19.4,118,110,-1.4
164,Wendell Carter Jr.,Orlando Magic,Miami Heat,1,41.34,27,2,11,1,0,2,.755,.765,.412,5.7,26.1,15.8,7.8,1.2,0.0,19.1,146,107,5.4
165,Markelle Fultz,Orlando Magic,Miami Heat,1,38.02,12,8,4,2,2,0,.400,.400,.067,6.2,6.3,6.3,28.1,2.5,4.9,23.3,82,102,-8.2
166,Franz Wagner,Orlando Magic,Miami Heat,1,28.47,17,6,8,0,1,1,.723,.750,.300,16.4,16.7,16.6,31.5,0.0,3.2,18.7,153,108,9.2
167,Gary Harris,Orlando Magic,Miami Heat,1,26.52,11,2,1,3,2,3,.423,.423,.769,0.0,4.5,2.2,9.8,5.4,6.9,20.4,103,94,3.1
168,Cole Anthony,Orlando Magic,Miami Heat,1,33.13,16,3,6,0,1,1,.714,.611,.111,3.5,18.1,10.8,12.0,0.0,2.8,18.0,123,108,-3.3
169,Jalen Suggs,Orlando Magic,Miami Heat,1,27.13,16,4,5,4,3,4,.735,.700,.600,13.0,8.9,10.9,20.4,7.1,10.2,21.5,128,87,17.7
170,Bol Bol,Orlando Magic,Miami Heat,1,11.57,2,0,4,0,1,0,.500,.500,.500,0.0,40.3,19.9,0.0,0.0,7.8,7.1,107,101,-3.1
171,Moritz Wagner,Orlando Magic,Miami Heat,1,11.26,8,0,5,0,0,1,.474,.438,.500,10.3,42.1,26.0,0.0,0.0,0.0,31.1,110,108,-5.4
172,Chuma Okeke,Orlando Magic,Miami Heat,1,2.42,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,31.2,0,113,-47.6
173,Caleb Houstan,Orlando Magic,Miami Heat,1,0.32,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113,-7.5
174,Harrison Barnes,Sacramento Kings,Phoenix Suns,0,36.32,19,0,6,0,0,1,.752,.650,.400,6.4,13.8,10.0,0.0,0.0,0.0,16.5,136,120,0.8
175,Domantas Sabonis,Sacramento Kings,Phoenix Suns,0,35.23,17,4,8,2,0,0,.590,.500,.000,9.9,17.8,13.7,15.9,2.6,0.0,20.3,118,114,1.6
176,De'Aaron Fox,Sacramento Kings,Phoenix Suns,0,33.34,18,6,4,2,0,2,.393,.409,.273,0.0,15.1,7.2,29.0,2.7,0.0,29.4,92,114,-4.6
177,Kevin Huerter,Sacramento Kings,Phoenix Suns,0,18.55,9,0,2,0,0,1,.514,.357,.429,0.0,13.4,6.4,0.0,0.0,0.0,23.5,88,120,-12.0
178,Keegan Murray,Sacramento Kings,Phoenix Suns,0,15.15,0,1,0,0,1,0,.000,.000,1.000,0.0,0.0,0.0,7.7,0.0,7.0,8.1,25,118,-10.5
179,Kessler Edwards,Sacramento Kings,Phoenix Suns,0,25.45,12,1,7,1,0,2,.872,.833,.667,4.5,29.4,16.5,5.6,1.8,0.0,14.2,136,113,3.1
180,Malik Monk,Sacramento Kings,Phoenix Suns,0,24.58,18,5,4,2,1,4,.738,.700,.600,0.0,20.2,9.7,30.6,3.7,4.3,23.5,138,108,14.4
181,Trey Lyles,Sacramento Kings,Phoenix Suns,0,21.21,13,1,4,0,0,3,.732,.688,.625,5.5,17.7,11.4,7.0,0.0,0.0,21.0,123,120,2.7
182,Davion Mitchell,Sacramento Kings,Phoenix Suns,0,15.40,13,1,1,0,0,2,.874,.857,.571,0.0,8.1,3.9,11.9,0.0,0.0,22.2,149,121,9.1
183,Chimezie Metu,Sacramento Kings,Phoenix Suns,0,12.37,9,0,3,3,0,0,1.071,1.000,.000,9.3,20.0,14.4,0.0,10.9,0.0,13.7,229,94,21.1
184,Chris Paul,Phoenix Suns,Sacramento Kings,1,38.44,16,16,6,1,0,2,.576,.538,.692,0.0,18.1,9.4,54.2,1.2,0.0,18.6,127,125,2.4
185,Devin Booker,Phoenix Suns,Sacramento Kings,1,38.30,28,8,3,4,0,2,.674,.632,.316,3.3,6.1,4.7,32.9,4.8,0.0,27.4,123,119,6.8
186,Deandre Ayton,Phoenix Suns,Sacramento Kings,1,37.06,22,0,12,1,2,0,.640,.600,.000,6.8,31.6,19.7,0.0,1.2,5.2,20.9,123,119,0.5
187,Josh Okogie,Phoenix Suns,Sacramento Kings,1,34.57,15,0,1,1,1,3,.615,.550,.600,0.0,3.3,1.7,0.0,1.3,2.7,16.1,112,126,-1.8
188,Torrey Craig,Phoenix Suns,Sacramento Kings,1,27.50,4,1,8,2,0,0,.296,.200,.800,4.5,29.4,17.5,4.1,3.3,0.0,11.9,71,118,-6.5
189,Terrence Ross,Phoenix Suns,Sacramento Kings,1,22.42,18,1,1,2,0,4,.692,.692,.769,5.6,0.0,2.7,7.2,4.1,0.0,28.1,111,122,4.9
190,Ish Wainright,Phoenix Suns,Sacramento Kings,1,14.45,3,1,3,0,0,1,.214,.214,.857,17.1,7.9,12.4,8.0,0.0,0.0,23.1,64,130,-17.3
191,Cameron Payne,Phoenix Suns,Sacramento Kings,1,6.58,5,2,1,0,0,1,.833,.833,.667,0.0,16.8,8.7,45.6,0.0,0.0,24.5,128,128,0.1
192,Bismack Biyombo,Phoenix Suns,Sacramento Kings,1,5.29,2,0,2,0,0,0,1.000,1.000,.000,0.0,42.7,22.2,0.0,0.0,0.0,7.8,200,123,3.1
193,Jock Landale,Phoenix Suns,Sacramento Kings,1,5.25,4,1,2,0,0,0,.694,.500,.500,0.0,43.2,22.4,25.2,0.0,0.0,22.6,157,123,5.6
194,Damion Lee,Phoenix Suns,Sacramento Kings,1,3.53,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,11.0,200,131,-2.2
195,T.J. Warren,Phoenix Suns,Sacramento Kings,1,3.41,0,0,1,0,0,0,,,,0.0,31.8,16.5,0.0,0.0,0.0,0.0,0,124,-17.6
