,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
146,Aaron Gordon,Denver Nuggets,Los Angeles Clippers,0,31.15,8,2,6,2,0,0,.444,.444,.000,5.9,13.7,9.5,8.8,3.2,0.0,12.2,110,115,-2.1
147,Jamal Murray,Denver Nuggets,Los Angeles Clippers,0,29.11,23,6,0,1,1,2,.624,.611,.389,0.0,0.0,0.0,40.2,1.7,2.7,28.3,127,121,10.3
148,Reggie Jackson,Denver Nuggets,Los Angeles Clippers,0,18.49,14,3,1,1,0,3,.595,.550,.400,0.0,5.7,2.6,24.8,2.7,0.0,31.1,109,119,5.7
149,Peyton Watson,Denver Nuggets,Los Angeles Clippers,0,16.18,2,3,3,1,1,0,.258,.000,.667,0.0,19.6,9.1,21.5,3.1,4.9,12.7,75,110,-1.3
150,Christian Braun,Denver Nuggets,Los Angeles Clippers,0,15.59,8,0,5,0,1,0,.667,.667,.167,5.8,26.7,15.5,0.0,0.0,5.0,16.0,134,114,0.6
151,Julian Strawther,Denver Nuggets,Los Angeles Clippers,0,12.53,0,2,1,0,0,0,.000,.000,1.000,0.0,8.3,3.8,18.2,0.0,0.0,9.9,36,123,-19.4
152,DeAndre Jordan,Denver Nuggets,Los Angeles Clippers,0,10.44,4,0,5,0,1,0,.333,.333,.000,25.8,19.9,23.1,0.0,0.0,7.5,23.8,94,115,-6.5
153,Paul George,Los Angeles Clippers,Denver Nuggets,1,38.14,25,1,8,0,1,5,.574,.525,.450,2.8,16.9,10.4,4.2,0.0,1.9,27.4,115,111,1.5
154,Kawhi Leonard,Los Angeles Clippers,Denver Nuggets,1,37.41,17,5,4,1,1,1,.531,.531,.188,2.8,7.3,5.3,21.4,1.3,1.9,21.0,111,112,0.6
155,James Harden,Los Angeles Clippers,Denver Nuggets,1,32.08,20,11,1,3,1,2,.765,.700,.300,0.0,2.9,1.5,52.9,4.7,2.2,23.4,137,106,16.7
156,Ivica Zubac,Los Angeles Clippers,Denver Nuggets,1,26.43,10,0,9,2,1,0,.519,.571,.000,8.0,24.2,16.7,0.0,3.8,2.7,15.9,116,98,0.2
157,Terance Mann,Los Angeles Clippers,Denver Nuggets,1,19.49,2,0,1,0,0,0,.500,.500,.000,0.0,4.7,2.5,0.0,0.0,0.0,4.4,106,117,-7.0
158,Norman Powell,Los Angeles Clippers,Denver Nuggets,1,31.38,17,2,5,1,0,1,.581,.458,.250,0.0,14.6,7.8,9.4,1.6,0.0,21.8,123,109,1.3
159,Daniel Theis,Los Angeles Clippers,Denver Nuggets,1,20.45,8,0,11,0,3,2,.500,.500,.500,25.7,26.7,26.2,0.0,0.0,10.4,19.1,116,100,1.5
160,Kobe Brown,Los Angeles Clippers,Denver Nuggets,1,17.10,3,1,4,0,0,1,.375,.375,.750,0.0,21.5,11.5,7.5,0.0,0.0,10.3,97,110,-6.9
161,Russell Westbrook,Los Angeles Clippers,Denver Nuggets,1,15.52,9,1,8,0,2,0,.507,.500,.250,26.9,23.3,25.0,10.8,0.0,9.0,27.4,115,103,6.3
162,Victor Wembanyama,San Antonio Spurs,Minnesota Timberwolves,0,32.25,12,1,10,1,1,0,.384,.308,.154,7.8,22.1,14.2,4.6,1.5,3.2,22.0,81,100,-4.6
163,Cedi Osman,San Antonio Spurs,Minnesota Timberwolves,0,32.09,6,6,8,2,0,0,.338,.375,.375,5.2,19.1,11.5,26.7,3.0,0.0,12.4,89,99,0.7
164,Keldon Johnson,San Antonio Spurs,Minnesota Timberwolves,0,31.51,21,3,10,2,1,1,.610,.567,.133,2.6,28.9,14.5,17.4,3.0,3.2,26.9,102,94,6.4
165,Devin Vassell,San Antonio Spurs,Minnesota Timberwolves,0,31.16,22,2,3,1,1,4,.688,.688,.500,0.0,9.8,4.4,12.7,1.5,3.3,20.7,136,104,13.0
166,Zach Collins,San Antonio Spurs,Minnesota Timberwolves,0,28.00,12,4,8,0,0,0,.300,.300,.300,12.0,14.6,13.2,24.7,0.0,0.0,33.2,69,108,-9.1
167,Tre Jones,San Antonio Spurs,Minnesota Timberwolves,0,26.13,4,5,2,1,0,0,.250,.250,.375,0.0,7.8,3.5,26.7,1.8,0.0,12.4,78,106,-5.6
168,Doug McDermott,San Antonio Spurs,Minnesota Timberwolves,0,22.01,11,2,3,0,0,3,.619,.563,1.000,0.0,13.9,6.3,13.9,0.0,0.0,16.3,133,108,4.8
169,Jeremy Sochan,San Antonio Spurs,Minnesota Timberwolves,0,21.57,6,0,2,0,1,0,.300,.300,.200,3.8,4.7,4.2,0.0,0.0,4.7,20.3,61,109,-10.7
170,Malaki Branham,San Antonio Spurs,Minnesota Timberwolves,0,10.21,0,0,2,0,0,0,.000,.000,.500,16.3,0.0,8.9,0.0,0.0,0.0,7.8,53,113,-14.1
171,Julian Champagnie,San Antonio Spurs,Minnesota Timberwolves,0,3.47,0,0,1,0,0,0,.000,.000,1.000,0.0,27.0,12.2,0.0,0.0,0.0,10.7,0,104,-14.8
172,Anthony Edwards,Minnesota Timberwolves,San Antonio Spurs,1,36.53,17,6,7,1,1,2,.414,.294,.294,2.8,13.7,8.8,25.4,1.3,2.0,27.8,92,95,-1.5
173,Mike Conley,Minnesota Timberwolves,San Antonio Spurs,1,32.55,18,4,4,3,0,4,.610,.538,.769,0.0,10.2,5.6,20.3,4.4,0.0,20.8,127,91,7.7
174,Karl-Anthony Towns,Minnesota Timberwolves,San Antonio Spurs,1,32.04,14,2,10,0,1,2,.956,1.000,.500,3.2,23.6,14.4,10.5,0.0,2.3,18.1,96,93,-0.3
175,Rudy Gobert,Minnesota Timberwolves,San Antonio Spurs,1,30.12,16,2,20,0,2,0,.901,.875,.000,16.9,41.8,30.6,12.8,0.0,4.9,14.2,172,84,12.4
176,Nickeil Alexander-Walker,Minnesota Timberwolves,San Antonio Spurs,1,19.39,7,0,2,0,0,1,.438,.438,.750,0.0,8.6,4.7,0.0,0.0,0.0,19.9,78,101,-9.0
177,Naz Reid,Minnesota Timberwolves,San Antonio Spurs,1,28.59,15,2,9,0,1,1,.417,.417,.389,14.1,14.5,14.3,13.6,0.0,2.5,28.5,96,97,-2.4
178,Troy Brown Jr.,Minnesota Timberwolves,San Antonio Spurs,1,25.17,8,2,1,0,1,2,.444,.444,.889,0.0,3.3,1.8,12.5,0.0,2.9,17.2,90,101,-2.5
179,Kyle Anderson,Minnesota Timberwolves,San Antonio Spurs,1,21.59,7,2,1,0,4,0,.451,.333,.000,0.0,3.8,2.1,13.8,0.0,13.4,15.4,109,93,4.5
180,Shake Milton,Minnesota Timberwolves,San Antonio Spurs,1,12.02,0,0,1,0,0,0,.000,.000,.500,0.0,7.0,3.8,0.0,0.0,0.0,7.2,0,102,-12.5
181,Jimmy Butler,Miami Heat,Toronto Raptors,0,35.23,19,8,2,1,0,1,.522,.469,.063,0.0,6.2,3.0,34.4,1.4,0.0,23.7,122,110,2.4
182,Orlando Robinson,Miami Heat,Toronto Raptors,0,33.28,15,4,12,3,1,2,.727,.667,.333,9.4,29.3,19.1,17.0,4.5,2.9,15.6,146,95,9.6
183,Duncan Robinson,Miami Heat,Toronto Raptors,0,32.08,21,7,6,1,0,3,.553,.553,.526,3.2,17.0,10.0,37.9,1.6,0.0,27.2,121,107,7.0
184,Caleb Martin,Miami Heat,Toronto Raptors,0,31.01,24,3,12,0,1,4,.676,.688,.438,6.7,35.2,20.6,17.1,0.0,3.2,26.3,135,104,11.1
185,Kyle Lowry,Miami Heat,Toronto Raptors,0,27.34,3,3,4,0,2,1,.375,.375,1.000,0.0,15.8,7.7,13.3,0.0,7.1,10.0,70,106,-6.8
186,Jaime Jaquez Jr.,Miami Heat,Toronto Raptors,0,32.07,15,2,0,0,0,1,.540,.500,.308,0.0,0.0,0.0,9.3,0.0,0.0,22.7,94,115,-8.9
187,Josh Richardson,Miami Heat,Toronto Raptors,0,30.29,7,2,4,0,0,1,.509,.417,.667,3.4,10.7,7.0,8.3,0.0,0.0,11.9,105,112,-8.3
188,Kevin Love,Miami Heat,Toronto Raptors,0,14.32,8,4,2,0,0,1,.633,.500,.800,7.2,7.5,7.3,38.4,0.0,0.0,20.0,153,113,9.8
189,Nikola Jović,Miami Heat,Toronto Raptors,0,3.18,0,0,2,0,0,0,.000,.000,1.000,0.0,66.1,32.3,0.0,0.0,0.0,27.9,0,99,-42.7
190,OG Anunoby,Toronto Raptors,Miami Heat,1,39.01,23,6,8,1,1,5,.829,.808,.769,2.8,18.7,10.9,27.2,1.3,2.4,18.2,143,116,11.2
191,Pascal Siakam,Toronto Raptors,Miami Heat,1,35.44,30,6,4,0,1,1,.841,.731,.077,3.1,8.8,6.0,32.4,0.0,2.6,24.8,160,121,13.2
192,Dennis Schröder,Toronto Raptors,Miami Heat,1,34.36,9,5,5,0,0,1,.250,.250,.278,6.3,9.0,7.7,22.1,0.0,0.0,27.1,63,123,-19.4
193,Scottie Barnes,Toronto Raptors,Miami Heat,1,33.30,12,5,11,0,1,2,.353,.353,.412,9.8,24.9,17.5,24.0,0.0,2.8,26.7,80,117,-7.4
194,Jakob Poeltl,Toronto Raptors,Miami Heat,1,27.36,2,1,6,0,4,0,.347,.500,.000,4.0,18.9,11.6,4.9,0.0,13.6,4.7,97,110,-3.8
195,Gary Trent Jr.,Toronto Raptors,Miami Heat,1,25.09,15,2,2,0,0,3,.631,.591,.636,0.0,8.3,4.2,13.9,0.0,0.0,22.9,115,123,-1.5
196,Otto Porter Jr.,Toronto Raptors,Miami Heat,1,14.26,0,1,2,1,1,0,.000,.000,1.000,0.0,14.5,7.4,9.0,3.5,6.5,9.3,21,108,-8.7
197,Precious Achiuwa,Toronto Raptors,Miami Heat,1,13.25,9,2,3,1,0,1,.643,.643,.429,0.0,23.3,11.9,31.5,3.7,0.0,26.6,108,111,9.6
198,Chris Boucher,Toronto Raptors,Miami Heat,1,10.10,0,0,4,0,0,0,.000,.000,.500,0.0,41.1,21.0,0.0,0.0,0.0,13.2,0,116,-18.5
199,Malachi Flynn,Toronto Raptors,Miami Heat,1,6.23,3,1,1,0,0,1,1.500,1.500,1.000,0.0,16.3,8.4,25.5,0.0,0.0,7.0,277,121,10.1
200,Tyrese Maxey,Philadelphia 76ers,Washington Wizards,0,38.10,26,7,1,1,0,2,.597,.550,.300,0.0,3.7,1.7,25.6,1.2,0.0,23.2,136,123,2.4
201,Joel Embiid,Philadelphia 76ers,Washington Wizards,0,38.02,50,7,13,1,1,1,.720,.672,.069,18.5,26.0,21.9,38.4,1.2,2.2,43.6,133,120,15.0
202,Tobias Harris,Philadelphia 76ers,Washington Wizards,0,34.52,6,1,6,2,0,0,.333,.333,.111,6.7,16.2,11.0,3.2,2.7,0.0,10.5,93,120,-7.2
203,Nicolas Batum,Philadelphia 76ers,Washington Wizards,0,32.34,9,5,6,0,0,1,.636,.625,.750,3.6,21.7,11.8,16.7,0.0,0.0,8.8,154,125,0.8
204,De'Anthony Melton,Philadelphia 76ers,Washington Wizards,0,27.18,19,4,5,2,1,2,.726,.600,.500,0.0,25.9,11.7,18.4,3.4,3.1,21.0,149,114,10.4
205,Patrick Beverley,Philadelphia 76ers,Washington Wizards,0,20.35,5,4,4,1,0,1,.357,.357,.714,0.0,27.4,12.4,22.0,2.2,0.0,17.8,78,120,-5.6
206,Kelly Oubre Jr.,Philadelphia 76ers,Washington Wizards,0,19.25,12,1,3,0,0,1,.711,.688,.375,6.0,14.5,9.9,7.1,0.0,0.0,19.8,131,126,-0.3
207,Marcus Morris,Philadelphia 76ers,Washington Wizards,0,15.06,4,0,3,0,0,0,.410,.250,.250,7.8,18.7,12.7,0.0,0.0,0.0,13.2,107,126,-9.0
208,Paul Reed,Philadelphia 76ers,Washington Wizards,0,9.58,0,0,1,0,0,0,.000,.000,1.000,0.0,14.2,6.4,0.0,0.0,0.0,4.1,0,126,-16.6
209,Robert Covington,Philadelphia 76ers,Washington Wizards,0,4.00,0,0,1,0,0,0,,,,0.0,35.3,16.0,0.0,0.0,0.0,10.2,0,125,-21.1
210,Kyle Kuzma,Washington Wizards,Philadelphia 76ers,1,33.38,16,7,3,0,1,2,.500,.500,.313,0.0,10.4,5.7,23.8,0.0,2.2,22.8,105,131,-4.4
211,Jordan Poole,Washington Wizards,Philadelphia 76ers,1,31.46,23,2,1,1,0,3,.719,.719,.313,0.0,3.7,2.0,8.2,1.5,0.0,27.0,106,131,-4.4
212,Tyus Jones,Washington Wizards,Philadelphia 76ers,1,31.22,20,8,3,1,2,2,.842,.818,.364,0.0,11.2,6.1,30.8,1.5,4.7,18.5,159,126,10.7
213,Deni Avdija,Washington Wizards,Philadelphia 76ers,1,30.47,8,8,8,0,1,0,.400,.400,.400,0.0,30.4,16.6,27.3,0.0,2.4,17.6,94,126,-5.7
214,Daniel Gafford,Washington Wizards,Philadelphia 76ers,1,22.58,18,4,6,1,2,0,.827,.800,.000,12.3,20.4,16.7,23.7,2.0,6.4,21.3,173,121,10.6
215,Bilal Coulibaly,Washington Wizards,Philadelphia 76ers,1,27.31,14,3,1,3,0,1,.670,.650,.500,0.0,4.3,2.3,12.6,5.0,0.0,20.4,110,123,0.2
216,Corey Kispert,Washington Wizards,Philadelphia 76ers,1,24.50,16,1,3,1,0,4,1.015,1.000,.714,0.0,14.1,7.7,4.6,1.9,0.0,16.1,155,127,5.9
217,Danilo Gallinari,Washington Wizards,Philadelphia 76ers,1,17.25,7,2,6,1,0,2,.543,.500,.833,0.0,40.3,22.0,11.9,2.7,0.0,16.7,113,120,0.4
218,Jared Butler,Washington Wizards,Philadelphia 76ers,1,13.45,0,4,1,0,0,0,.000,.000,.333,0.0,8.5,4.7,26.9,0.0,0.0,13.1,58,132,-21.8
219,Mike Muscala,Washington Wizards,Philadelphia 76ers,1,5.58,4,0,0,0,0,0,.667,.667,.333,0.0,0.0,0.0,0.0,0.0,0.0,22.7,117,135,-6.1
