,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
11,Chuma Okeke,Orlando Magic,Brooklyn Nets,0,2.05,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,141,-9.0
12,Spencer Dinwiddie,Brooklyn Nets,Orlando Magic,1,37.31,29,9,5,0,0,5,.703,.694,.556,3.1,12.8,7.9,34.7,0.0,0.0,25.4,159,120,10.0
13,Mikal Bridges,Brooklyn Nets,Orlando Magic,1,32.25,21,4,5,4,0,3,.602,.618,.294,3.6,14.8,9.1,18.1,6.3,0.0,31.9,100,104,2.2
14,Cameron Johnson,Brooklyn Nets,Orlando Magic,1,29.03,20,2,5,3,0,3,.784,.773,.636,4.0,16.5,10.2,9.6,5.3,0.0,20.9,156,106,13.7
15,Dorian Finney-Smith,Brooklyn Nets,Orlando Magic,1,24.05,5,0,4,1,0,1,.500,.500,.800,9.7,10.0,9.8,0.0,2.1,0.0,9.2,131,115,-1.5
16,Nic Claxton,Brooklyn Nets,Orlando Magic,1,20.50,8,0,6,1,2,0,.680,.600,.000,11.2,23.0,17.1,0.0,2.4,12.8,14.6,133,104,0.2
17,Royce O'Neale,Brooklyn Nets,Orlando Magic,1,33.50,13,1,4,0,0,4,.945,1.000,1.000,0.0,14.2,7.0,3.5,0.0,0.0,10.3,161,119,2.5
18,Day'Ron Sharpe,Brooklyn Nets,Orlando Magic,1,23.49,11,0,10,0,1,0,.598,.571,.000,24.6,25.2,24.9,0.0,0.0,5.6,20.7,121,113,-7.5
19,Lonnie Walker IV,Brooklyn Nets,Orlando Magic,1,19.31,11,1,2,2,0,3,.611,.611,.667,0.0,12.3,6.1,6.8,5.2,0.0,24.9,106,107,3.5
20,Dennis Smith Jr.,Brooklyn Nets,Orlando Magic,1,18.55,6,5,3,2,0,0,.429,.429,.143,6.2,12.7,9.4,33.1,5.4,0.0,18.7,120,106,2.1
21,Bam Adebayo,Miami Heat,Charlotte Hornets,0,35.56,21,4,11,3,1,0,.563,.500,.000,0.0,32.7,16.9,18.2,4.4,2.7,25.6,118,102,3.0
22,Duncan Robinson,Miami Heat,Charlotte Hornets,0,35.43,18,5,8,1,1,4,.648,.615,.769,0.0,23.9,12.4,21.0,1.5,2.7,19.5,130,112,3.6
23,Jimmy Butler,Miami Heat,Charlotte Hornets,0,34.02,32,5,4,2,0,1,.794,.750,.071,10.1,3.1,6.5,27.2,3.1,0.0,31.9,146,118,12.1
24,Haywood Highsmith,Miami Heat,Charlotte Hornets,0,32.55,12,2,4,5,2,2,.750,.750,.625,3.5,9.7,6.7,8.9,7.9,6.0,11.4,155,101,11.4
25,Kyle Lowry,Miami Heat,Charlotte Hornets,0,14.42,0,2,1,0,0,0,.000,.000,1.000,0.0,7.3,3.8,16.3,0.0,0.0,3.2,88,123,-15.3
26,Josh Richardson,Miami Heat,Charlotte Hornets,0,33.01,6,6,5,1,1,0,.276,.200,.600,3.5,12.9,8.4,23.5,1.6,3.0,16.9,85,116,-8.9
27,Jaime Jaquez Jr.,Miami Heat,Charlotte Hornets,0,32.54,17,1,5,0,0,1,.654,.654,.231,13.9,3.2,8.4,5.2,0.0,0.0,20.0,130,125,-4.7
28,Kevin Love,Miami Heat,Charlotte Hornets,0,13.53,3,1,3,0,0,0,.222,.000,1.000,0.0,23.0,11.9,8.6,0.0,0.0,22.8,61,117,-19.1
29,Dru Smith,Miami Heat,Charlotte Hornets,0,3.29,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125,-22.9
30,Thomas Bryant,Miami Heat,Charlotte Hornets,0,3.22,2,0,1,0,0,0,.333,.333,.000,33.9,0.0,16.4,0.0,0.0,0.0,41.8,90,126,-22.0
31,LaMelo Ball,Charlotte Hornets,Miami Heat,1,39.07,28,11,6,3,0,4,.489,.423,.385,5.5,11.7,8.5,54.1,4.0,0.0,41.4,99,116,0.1
32,P.J. Washington,Charlotte Hornets,Miami Heat,1,36.26,32,1,6,0,0,6,.670,.652,.478,5.9,12.5,9.1,6.5,0.0,0.0,30.2,134,125,7.6
33,JT Thor,Charlotte Hornets,Miami Heat,1,27.41,5,1,4,0,0,1,.417,.417,.333,11.6,4.1,8.0,5.3,0.0,0.0,9.6,120,127,-4.3
34,Mark Williams,Charlotte Hornets,Miami Heat,1,23.01,11,0,7,1,0,0,.814,1.000,.000,18.5,14.9,16.8,0.0,2.3,0.0,13.0,167,119,4.1
35,Théo Maledon,Charlotte Hornets,Miami Heat,1,22.57,2,3,3,0,0,0,.170,.000,.400,0.0,14.9,7.2,17.4,0.0,0.0,15.2,54,124,-14.8
36,Bryce McGowens,Charlotte Hornets,Miami Heat,1,28.55,12,1,4,1,0,3,.761,.786,.714,0.0,15.8,7.6,5.7,1.8,0.0,13.6,133,120,1.5
37,Nick Richards,Charlotte Hornets,Miami Heat,1,24.59,10,1,12,1,0,0,1.078,1.000,.000,4.3,50.3,26.5,6.0,2.1,0.0,13.5,133,110,0.8
38,Ish Smith,Charlotte Hornets,Miami Heat,1,18.48,2,3,2,0,0,0,.333,.333,.000,5.7,6.1,5.9,22.9,0.0,0.0,14.1,66,126,-12.5
39,Nick Smith Jr.,Charlotte Hornets,Miami Heat,1,15.26,3,0,1,0,0,1,.750,.750,.500,0.0,7.4,3.6,0.0,0.0,0.0,5.7,151,126,-4.4
40,Leaky Black,Charlotte Hornets,Miami Heat,1,2.40,0,0,0,0,0,0,.000,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,33.1,0,128,-40.8
41,Paul George,Los Angeles Clippers,Denver Nuggets,0,40.18,35,3,7,3,0,4,.621,.577,.423,0.0,24.5,10.7,16.6,3.9,0.0,32.6,132,117,10.0
42,Kawhi Leonard,Los Angeles Clippers,Denver Nuggets,0,37.53,15,2,2,5,0,2,.476,.429,.214,0.0,7.5,3.2,8.3,7.0,0.0,22.3,91,113,-0.8
43,James Harden,Los Angeles Clippers,Denver Nuggets,0,35.28,21,4,2,0,0,3,.626,.567,.533,0.0,8.0,3.5,19.7,0.0,0.0,22.6,135,127,1.0
44,Ivica Zubac,Los Angeles Clippers,Denver Nuggets,0,26.24,9,3,13,0,1,0,.423,.250,.000,28.9,32.1,30.3,16.3,0.0,3.6,18.2,135,121,-0.5
45,Russell Westbrook,Los Angeles Clippers,Denver Nuggets,0,24.24,8,3,6,2,0,0,.333,.333,.083,4.5,28.9,15.1,20.3,4.3,0.0,27.7,72,115,-10.1
46,Terance Mann,Los Angeles Clippers,Denver Nuggets,0,28.13,0,5,6,0,0,0,.000,.000,.000,15.5,10.0,13.1,23.0,0.0,0.0,3.2,135,127,-1.8
47,Norman Powell,Los Angeles Clippers,Denver Nuggets,0,25.58,14,1,1,0,0,2,.761,.714,.429,0.0,5.4,2.4,6.2,0.0,0.0,16.0,164,127,0.6
48,P.J. Tucker,Los Angeles Clippers,Denver Nuggets,0,21.22,6,0,5,0,0,2,1.000,1.000,1.000,10.2,19.8,14.4,0.0,0.0,0.0,8.4,145,126,1.4
49,Aaron Gordon,Denver Nuggets,Los Angeles Clippers,1,39.24,20,5,5,0,0,1,.751,.708,.167,3.6,11.1,7.8,20.8,0.0,0.0,19.7,128,123,3.9
50,Kentavious Caldwell-Pope,Denver Nuggets,Los Angeles Clippers,1,38.59,9,4,1,1,0,2,.865,1.000,1.000,0.0,2.8,1.6,13.5,1.4,0.0,7.6,149,124,1.8
51,Nikola Jokić,Denver Nuggets,Los Angeles Clippers,1,35.45,32,9,16,1,0,2,.549,.391,.304,11.8,39.7,27.5,42.8,1.5,0.0,44.0,116,107,9.8
52,Michael Porter Jr.,Denver Nuggets,Los Angeles Clippers,1,34.26,10,0,5,1,1,2,.421,.455,.727,4.1,12.7,8.9,0.0,1.5,2.4,19.1,73,117,-8.6
53,Reggie Jackson,Denver Nuggets,Los Angeles Clippers,1,29.34,18,4,3,0,1,0,.660,.636,.091,0.0,11.1,6.2,23.5,0.0,2.8,25.1,121,121,0.7
54,Christian Braun,Denver Nuggets,Los Angeles Clippers,1,19.59,10,1,1,0,0,0,.833,.833,.000,0.0,5.5,3.1,8.9,0.0,0.0,14.3,163,126,1.9
55,Jalen Pickett,Denver Nuggets,Los Angeles Clippers,1,16.48,5,2,2,1,0,1,.833,.833,.667,0.0,13.0,7.3,17.2,3.1,0.0,14.1,99,115,0.9
56,Zeke Nnaji,Denver Nuggets,Los Angeles Clippers,1,12.15,3,0,3,0,0,0,.521,.500,.000,11.5,17.8,15.1,0.0,0.0,0.0,11.2,123,120,-4.8
57,Peyton Watson,Denver Nuggets,Los Angeles Clippers,1,11.03,4,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,8.6,200,128,0.9
58,Justin Holiday,Denver Nuggets,Los Angeles Clippers,1,1.47,0,1,0,0,0,0,,,,0.0,0.0,0.0,69.0,0.0,0.0,0.0,221,128,14.4
59,Dejounte Murray,Atlanta Hawks,Detroit Pistons,0,37.29,32,10,5,3,0,1,.641,.548,.190,0.0,14.2,7.7,41.4,3.8,0.0,30.7,138,116,7.2
60,Jalen Johnson,Atlanta Hawks,Detroit Pistons,0,35.35,16,1,5,1,1,2,.810,.778,.222,3.5,12.0,8.1,3.7,1.3,2.2,14.3,133,120,-1.2
61,De'Andre Hunter,Atlanta Hawks,Detroit Pistons,0,34.41,16,5,5,1,0,2,.522,.500,.357,7.3,9.2,8.3,18.9,1.4,0.0,20.1,121,122,-3.0
62,Bogdan Bogdanović,Atlanta Hawks,Detroit Pistons,0,33.56,17,3,3,0,1,3,.500,.500,.647,0.0,9.4,5.1,12.1,0.0,2.3,25.2,92,124,-8.8
63,Clint Capela,Atlanta Hawks,Detroit Pistons,0,26.38,8,1,8,2,3,0,.820,.750,.000,9.5,24.0,17.4,4.6,3.6,8.9,12.6,110,107,-1.6
64,Saddiq Bey,Atlanta Hawks,Detroit Pistons,0,27.23,19,2,4,2,1,2,.607,.538,.538,4.6,11.7,8.4,10.2,3.5,2.9,25.9,127,116,3.2
65,Onyeka Okongwu,Atlanta Hawks,Detroit Pistons,0,21.22,8,2,9,0,1,0,1.000,1.000,.000,17.7,30.0,24.4,12.5,0.0,3.7,12.0,142,116,-0.9
66,Trent Forrest,Atlanta Hawks,Detroit Pistons,0,13.06,2,4,1,0,0,0,.532,.000,.000,9.6,0.0,4.4,32.6,0.0,0.0,6.1,177,128,1.6
67,AJ Griffin,Atlanta Hawks,Detroit Pistons,0,8.13,5,0,0,0,0,1,.644,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,20.2,141,127,-7.4
68,Garrison Mathews,Atlanta Hawks,Detroit Pistons,0,1.37,3,0,1,0,0,1,1.500,1.500,1.000,0.0,66.0,35.8,0.0,0.0,0.0,26.4,300,110,54.1
69,Cade Cunningham,Detroit Pistons,Atlanta Hawks,1,37.35,9,12,3,3,0,1,.321,.321,.214,2.8,6.7,4.6,36.6,3.8,0.0,21.8,80,124,-10.7
70,Ausar Thompson,Detroit Pistons,Atlanta Hawks,1,34.50,21,5,8,3,2,0,.717,.750,.083,3.1,25.4,13.3,19.9,4.1,5.1,19.6,132,116,7.3
71,Marvin Bagley III,Detroit Pistons,Atlanta Hawks,1,30.12,22,1,11,0,1,0,.799,.750,.000,21.2,20.9,21.1,4.9,0.0,2.9,24.1,128,128,-1.2
72,Killian Hayes,Detroit Pistons,Atlanta Hawks,1,22.41,8,5,3,1,2,1,.450,.438,.375,0.0,16.7,7.6,26.0,2.1,7.8,17.9,107,121,-0.7
73,Isaiah Stewart,Detroit Pistons,Atlanta Hawks,1,19.22,10,0,1,0,1,1,.530,.500,.556,0.0,6.5,3.0,0.0,0.0,4.6,20.0,111,130,-7.5
74,Kevin Knox,Detroit Pistons,Atlanta Hawks,1,28.38,12,1,4,0,0,2,.750,.750,.500,3.7,13.2,8.1,4.3,0.0,0.0,14.3,113,132,-6.3
75,Alec Burks,Detroit Pistons,Atlanta Hawks,1,23.26,16,5,2,1,0,4,.581,.500,.750,4.6,5.4,4.9,26.4,2.0,0.0,25.8,131,129,2.8
76,Jaden Ivey,Detroit Pistons,Atlanta Hawks,1,20.39,11,5,5,1,0,1,.628,.643,.286,15.5,12.2,14.0,30.8,2.3,0.0,19.4,138,126,5.6
77,James Wiseman,Detroit Pistons,Atlanta Hawks,1,14.12,11,1,4,0,0,0,.799,.833,.000,7.5,26.7,16.3,11.2,0.0,0.0,19.9,162,129,4.1
78,Marcus Sasser,Detroit Pistons,Atlanta Hawks,1,8.25,0,1,1,0,0,0,.000,.000,1.000,0.0,15.0,6.9,12.1,0.0,0.0,9.7,37,131,-18.0
79,Karl-Anthony Towns,Minnesota Timberwolves,Golden State Warriors,0,41.41,33,2,11,2,0,5,.594,.558,.462,2.7,25.0,14.4,10.4,2.3,0.0,34.5,101,99,4.1
80,Anthony Edwards,Minnesota Timberwolves,Golden State Warriors,0,36.18,20,4,4,3,0,3,.549,.531,.375,0.0,11.5,6.0,19.8,4.0,0.0,28.1,91,101,0.9
81,Rudy Gobert,Minnesota Timberwolves,Golden State Warriors,0,35.13,9,2,13,0,3,0,.423,.250,.000,19.5,20.7,20.1,8.2,0.0,8.3,15.8,105,102,-3.0
82,Mike Conley,Minnesota Timberwolves,Golden State Warriors,0,30.50,13,8,2,2,0,3,.945,.917,.667,0.0,6.8,3.5,41.8,3.2,0.0,11.2,177,104,12.9
83,Jaden McDaniels,Minnesota Timberwolves,Golden State Warriors,0,1.43,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0,114,-29.7
84,Kyle Anderson,Minnesota Timberwolves,Golden State Warriors,0,27.23,8,3,4,0,1,0,.405,.333,.222,4.2,11.4,8.0,17.1,0.0,3.6,19.1,87,108,-7.1
85,Nickeil Alexander-Walker,Minnesota Timberwolves,Golden State Warriors,0,25.20,5,1,0,1,1,1,.500,.500,.800,0.0,0.0,0.0,5.9,1.9,3.9,12.1,73,108,-3.4
86,Naz Reid,Minnesota Timberwolves,Golden State Warriors,0,16.24,10,0,2,0,0,2,1.000,1.000,.600,0.0,12.7,6.7,0.0,0.0,0.0,16.1,134,109,3.2
87,Shake Milton,Minnesota Timberwolves,Golden State Warriors,0,15.25,6,3,4,0,0,0,.615,.500,.250,0.0,27.1,14.2,31.4,0.0,0.0,16.8,122,104,-0.6
88,Troy Brown Jr.,Minnesota Timberwolves,Golden State Warriors,0,9.43,0,1,2,1,0,0,.000,.000,1.000,11.8,10.7,11.2,13.7,5.0,0.0,4.5,98,99,2.9
89,Chris Paul,Golden State Warriors,Minnesota Timberwolves,1,36.00,15,4,5,3,1,2,.519,.500,.214,0.0,15.9,7.6,18.4,4.1,2.8,21.6,89,101,0.8
90,Dario Šarić,Golden State Warriors,Minnesota Timberwolves,1,32.13,21,4,4,2,0,3,.595,.500,.733,3.2,10.6,6.8,21.2,3.0,0.0,25.7,121,106,6.2
91,Andrew Wiggins,Golden State Warriors,Minnesota Timberwolves,1,27.37,9,0,7,3,1,1,.300,.300,.467,7.6,20.7,13.8,0.0,5.3,3.7,29.0,54,96,-13.1
92,Draymond Green,Golden State Warriors,Minnesota Timberwolves,1,1.43,0,0,2,0,0,0,,,,0.0,100.0,63.5,0.0,0.0,0.0,24.5,0,82,-39.4
93,Klay Thompson,Golden State Warriors,Minnesota Timberwolves,1,1.43,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0,116,-29.3
94,Brandin Podziemski,Golden State Warriors,Minnesota Timberwolves,1,38.57,23,5,7,1,0,3,.609,.583,.444,2.7,17.6,9.8,23.8,1.3,0.0,23.6,113,109,3.3
95,Kevon Looney,Golden State Warriors,Minnesota Timberwolves,1,31.33,2,3,12,1,0,0,.250,.250,.000,19.8,21.7,20.7,12.9,1.6,0.0,5.3,131,107,-1.0
96,Jonathan Kuminga,Golden State Warriors,Minnesota Timberwolves,1,15.58,5,1,2,0,0,0,.644,.667,.333,6.5,7.2,6.8,9.7,0.0,0.0,12.9,111,114,-4.6
97,Gary Payton II,Golden State Warriors,Minnesota Timberwolves,1,15.39,7,2,3,0,0,1,.700,.700,.600,6.7,14.6,10.5,22.1,0.0,0.0,13.4,154,112,6.4
98,Moses Moody,Golden State Warriors,Minnesota Timberwolves,1,13.43,11,2,2,1,0,1,.799,.750,.333,7.6,8.3,8.0,30.4,3.6,0.0,21.1,171,106,20.8
99,Cory Joseph,Golden State Warriors,Minnesota Timberwolves,1,13.14,6,4,0,0,0,2,.466,.500,.500,0.0,0.0,0.0,48.8,0.0,0.0,26.8,90,116,-3.9
100,Trayce Jackson-Davis,Golden State Warriors,Minnesota Timberwolves,1,11.40,2,3,2,0,0,0,.532,.000,.000,0.0,19.6,9.4,33.4,0.0,0.0,14.0,85,111,-3.4
101,Desmond Bane,Memphis Grizzlies,Los Angeles Lakers,0,27.23,15,5,1,0,0,2,.663,.600,.600,0.0,5.8,2.0,29.0,0.0,0.0,19.4,123,143,-4.0
102,Bismack Biyombo,Memphis Grizzlies,Los Angeles Lakers,0,23.12,0,4,8,0,2,0,.000,.000,.000,21.8,13.8,19.0,21.2,0.0,9.0,8.6,95,136,-10.3
103,Jaren Jackson Jr.,Memphis Grizzlies,Los Angeles Lakers,0,22.06,8,2,2,0,1,2,.250,.250,.375,7.6,0.0,5.0,13.4,0.0,4.7,30.7,63,141,-18.5
104,Jacob Gilyard,Memphis Grizzlies,Los Angeles Lakers,0,20.48,9,1,3,2,0,3,.900,.900,1.000,4.0,15.4,8.0,7.2,4.6,0.0,11.5,136,129,1.1
105,Marcus Smart,Memphis Grizzlies,Los Angeles Lakers,0,8.25,3,1,1,1,1,1,.500,.500,.667,0.0,19.0,6.6,17.1,5.7,12.4,14.2,114,120,7.7
106,David Roddy,Memphis Grizzlies,Los Angeles Lakers,0,31.05,17,3,3,2,2,2,.453,.412,.471,2.7,10.3,5.3,15.6,3.1,6.7,24.1,104,131,-1.2
107,Ziaire Williams,Memphis Grizzlies,Los Angeles Lakers,0,25.43,10,0,1,1,1,2,.313,.313,.438,0.0,6.2,2.1,0.0,1.9,4.1,26.4,61,136,-18.0
108,Santi Aldama,Memphis Grizzlies,Los Angeles Lakers,0,25.08,24,4,5,0,2,3,.698,.700,.533,0.0,31.8,11.0,35.0,0.0,8.3,32.1,116,134,10.3
109,Xavier Tillman Sr.,Memphis Grizzlies,Los Angeles Lakers,0,22.15,15,2,2,1,0,3,1.071,1.071,.429,3.8,7.2,5.0,16.6,2.2,0.0,14.3,169,137,9.1
110,John Konchar,Memphis Grizzlies,Los Angeles Lakers,0,18.08,6,6,3,1,0,2,.750,.750,.750,4.6,17.6,9.1,47.1,2.6,0.0,8.8,183,134,11.0
111,Luke Kennard,Memphis Grizzlies,Los Angeles Lakers,0,5.45,0,0,3,0,0,0,.000,.000,.600,14.6,55.7,28.8,0.0,0.0,0.0,34.7,15,133,-37.6
112,Kenneth Lofton Jr.,Memphis Grizzlies,Los Angeles Lakers,0,5.01,0,0,0,0,0,0,.000,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0,144,-28.7
113,Vince Williams Jr.,Memphis Grizzlies,Los Angeles Lakers,0,5.01,0,0,1,0,0,0,.000,.000,1.000,0.0,31.9,11.0,0.0,0.0,0.0,8.0,0,138,-20.8
114,Taurean Prince,Los Angeles Lakers,Memphis Grizzlies,1,29.28,8,1,3,1,0,2,.667,.667,.833,0.0,8.6,5.6,3.9,1.6,0.0,8.9,149,111,-2.6
115,Anthony Davis,Los Angeles Lakers,Memphis Grizzlies,1,26.50,19,5,11,0,6,0,.696,.636,.000,23.9,22.0,22.6,25.9,0.0,20.3,25.5,151,96,11.6
116,D'Angelo Russell,Los Angeles Lakers,Memphis Grizzlies,1,26.35,24,5,3,0,0,6,.901,.917,.667,0.0,9.5,6.2,27.7,0.0,0.0,22.0,192,115,14.0
117,Cam Reddish,Los Angeles Lakers,Memphis Grizzlies,1,24.45,10,2,1,0,0,3,.635,.643,.714,0.0,3.4,2.2,9.4,0.0,0.0,13.9,148,117,-2.9
118,LeBron James,Los Angeles Lakers,Memphis Grizzlies,1,22.39,16,6,9,1,0,3,.673,.682,.545,0.0,33.5,21.9,37.1,2.1,0.0,30.7,119,98,2.8
119,Austin Reaves,Los Angeles Lakers,Memphis Grizzlies,1,29.11,16,7,12,0,0,4,.775,.778,.444,11.0,28.9,22.7,29.7,0.0,0.0,20.0,146,106,5.8
120,Rui Hachimura,Los Angeles Lakers,Memphis Grizzlies,1,23.50,23,0,3,0,0,3,.978,.950,.300,0.0,10.6,6.9,0.0,0.0,0.0,30.8,117,114,-1.1
121,Christian Wood,Los Angeles Lakers,Memphis Grizzlies,1,21.58,2,2,10,0,1,0,.125,.125,.375,21.9,26.8,25.1,9.8,0.0,4.1,21.9,60,104,-20.0
122,Jaxson Hayes,Los Angeles Lakers,Memphis Grizzlies,1,21.10,11,1,1,1,3,0,.955,1.000,.000,7.6,0.0,2.6,6.0,2.3,12.8,11.9,202,105,9.8
123,Max Christie,Los Angeles Lakers,Memphis Grizzlies,1,8.33,5,1,1,1,0,1,1.250,1.250,.500,0.0,9.8,6.5,15.7,5.6,0.0,15.4,145,101,14.3
124,Maxwell Lewis,Los Angeles Lakers,Memphis Grizzlies,1,5.01,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0,119,-16.5
125,Luka Dončić,Dallas Mavericks,New Orleans Pelicans,0,26.15,16,2,2,0,0,3,.440,.406,.313,4.0,4.5,4.2,12.7,0.0,0.0,39.5,69,134,-17.0
126,Kyrie Irving,Dallas Mavericks,New Orleans Pelicans,0,25.46,17,6,2,0,0,3,.576,.577,.538,4.0,4.5,4.3,41.7,0.0,0.0,24.2,131,134,4.8
127,Grant Williams,Dallas Mavericks,New Orleans Pelicans,0,23.52,10,0,1,0,1,3,.727,.750,.667,0.0,4.9,2.3,0.0,0.0,3.6,14.7,104,132,-1.7
128,Dereck Lively II,Dallas Mavericks,New Orleans Pelicans,0,21.05,4,2,9,0,0,0,.694,.500,.500,14.8,33.3,23.6,12.7,0.0,0.0,5.4,184,126,0.2
129,Derrick Jones Jr.,Dallas Mavericks,New Orleans Pelicans,0,18.28,7,2,3,0,1,1,.717,.625,.750,11.3,6.3,9.0,15.8,0.0,4.6,12.6,142,130,3.2
130,Josh Green,Dallas Mavericks,New Orleans Pelicans,0,27.38,2,4,5,0,0,0,.333,.333,.667,3.8,16.9,10.0,19.2,0.0,0.0,7.2,84,131,-7.4
131,Tim Hardaway Jr.,Dallas Mavericks,New Orleans Pelicans,0,21.23,17,1,0,0,0,3,.666,.591,.818,0.0,0.0,0.0,8.4,0.0,0.0,25.4,134,135,2.0
132,Jaden Hardy,Dallas Mavericks,New Orleans Pelicans,0,18.04,9,3,2,1,0,0,.362,.333,.250,0.0,13.0,6.1,29.1,2.6,0.0,29.4,89,125,-10.1
133,Seth Curry,Dallas Mavericks,New Orleans Pelicans,0,13.21,3,2,3,3,0,0,.282,.000,1.000,0.0,26.3,12.4,18.9,10.6,0.0,18.7,77,105,0.4
134,Dante Exum,Dallas Mavericks,New Orleans Pelicans,0,12.15,9,2,1,0,0,0,.699,.667,.333,8.5,0.0,4.5,35.1,0.0,0.0,24.0,133,134,2.2
135,Richaun Holmes,Dallas Mavericks,New Orleans Pelicans,0,12.00,6,0,7,0,0,0,.500,.500,.000,26.1,39.0,32.2,0.0,0.0,0.0,23.1,102,125,-8.7
136,Dwight Powell,Dallas Mavericks,New Orleans Pelicans,0,10.50,4,1,7,0,1,0,.500,.500,.000,28.9,43.2,35.6,15.2,0.0,7.9,18.2,110,119,1.0
137,Olivier-Maxence Prosper,Dallas Mavericks,New Orleans Pelicans,0,9.02,6,0,3,0,0,1,.773,.833,.667,11.6,25.9,18.3,0.0,0.0,0.0,17.0,157,129,7.8
138,Brandon Ingram,New Orleans Pelicans,Dallas Mavericks,1,36.00,25,7,9,2,0,1,.599,.575,.250,3.3,23.2,13.8,27.2,2.6,0.0,26.0,126,107,2.8
139,Herbert Jones,New Orleans Pelicans,Dallas Mavericks,1,30.37,19,4,4,5,2,2,.893,.875,.500,3.8,10.2,7.2,15.8,7.7,6.5,16.9,155,98,13.6
140,Dyson Daniels,New Orleans Pelicans,Dallas Mavericks,1,28.41,10,6,2,3,0,2,.500,.500,.500,4.1,3.6,3.8,23.7,4.9,0.0,15.7,121,110,0.4
141,Zion Williamson,New Orleans Pelicans,Dallas Mavericks,1,27.06,19,5,7,2,0,0,.525,.533,.000,13.0,15.4,14.3,25.4,3.5,0.0,30.3,114,108,-1.1
142,Jonas Valančiūnas,New Orleans Pelicans,Dallas Mavericks,1,22.09,6,4,3,1,2,0,.600,.600,.400,0.0,14.1,7.5,20.4,2.1,9.0,9.2,149,109,4.5
143,Jordan Hawkins,New Orleans Pelicans,Dallas Mavericks,1,32.46,25,3,6,0,0,5,.666,.618,.706,7.1,12.7,10.1,11.8,0.0,0.0,23.4,149,118,2.4
144,Naji Marshall,New Orleans Pelicans,Dallas Mavericks,1,20.35,16,2,4,1,2,1,.714,.611,.444,11.4,10.1,10.7,12.5,2.3,9.7,24.2,147,110,8.0
