,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
145,Marcus Sasser,Detroit Pistons,Miami Heat,0,10.23,8,1,2,0,0,2,1.000,1.000,.750,0.0,16.8,8.9,17.0,0.0,0.0,20.2,138,113,12.0
146,Tyler Herro,Miami Heat,Detroit Pistons,1,34.30,16,3,2,3,0,2,.333,.333,.292,0.0,5.7,2.7,15.3,4.5,0.0,32.8,72,108,-8.7
147,Jimmy Butler,Miami Heat,Detroit Pistons,1,34.28,19,4,13,2,0,0,.433,.333,.000,20.3,14.2,17.4,19.4,3.0,0.0,27.7,118,108,4.9
148,Bam Adebayo,Miami Heat,Detroit Pistons,1,32.08,22,3,8,0,2,0,.632,.538,.000,5.4,18.3,11.5,16.9,0.0,5.0,26.2,126,109,4.3
149,Kyle Lowry,Miami Heat,Detroit Pistons,1,31.52,0,2,2,2,1,0,.000,.000,.000,0.0,6.1,2.9,8.1,3.2,2.5,1.4,82,109,-7.3
150,Kevin Love,Miami Heat,Detroit Pistons,1,27.43,13,2,10,0,0,3,.658,.611,.667,6.3,28.3,16.7,11.5,0.0,0.0,17.1,132,107,0.2
151,Duncan Robinson,Miami Heat,Detroit Pistons,1,22.06,15,1,2,0,0,3,.750,.750,.500,3.9,4.4,4.2,9.1,0.0,0.0,19.7,151,118,6.9
152,Caleb Martin,Miami Heat,Detroit Pistons,1,19.30,2,1,3,1,0,0,.143,.143,.429,4.5,10.0,7.1,7.1,2.6,0.0,15.6,51,110,-13.6
153,Thomas Bryant,Miami Heat,Detroit Pistons,1,15.50,8,3,6,1,0,0,.556,.400,.000,11.0,24.7,17.5,29.4,3.2,0.0,22.5,123,102,8.3
154,Jaime Jaquez Jr.,Miami Heat,Detroit Pistons,1,13.11,6,2,2,2,0,0,1.000,1.000,.000,0.0,14.9,7.0,27.9,7.8,0.0,13.2,142,96,9.8
155,Dru Smith,Miami Heat,Detroit Pistons,1,8.40,2,1,0,0,0,0,.500,.500,.500,0.0,0.0,0.0,17.6,0.0,0.0,10.0,120,120,-7.9
156,Jayson Tatum,Boston Celtics,New York Knicks,0,38.39,34,4,11,2,1,3,.690,.659,.364,0.0,24.4,14.7,23.8,2.6,2.2,35.1,122,102,10.4
157,Jaylen Brown,Boston Celtics,New York Knicks,0,38.08,11,5,6,1,0,0,.431,.364,.364,0.0,13.5,8.1,19.7,1.3,0.0,18.3,94,112,-6.0
158,Kristaps Porziņģis,Boston Celtics,New York Knicks,0,37.53,30,0,8,0,4,5,.773,.700,.600,3.4,15.8,10.9,0.0,0.0,9.1,25.5,150,109,11.5
159,Jrue Holiday,Boston Celtics,New York Knicks,0,34.47,9,2,4,0,3,1,.450,.450,.500,7.5,4.9,5.9,8.8,0.0,7.4,16.3,92,116,-3.0
160,Derrick White,Boston Celtics,New York Knicks,0,31.56,12,2,6,2,1,1,.773,.750,.500,0.0,16.1,9.7,9.7,3.2,2.7,13.0,142,105,4.9
161,Al Horford,Boston Celtics,New York Knicks,0,25.47,8,2,7,0,0,2,1.000,1.000,.750,15.1,13.3,14.0,11.9,0.0,0.0,12.8,125,116,1.9
162,Sam Hauser,Boston Celtics,New York Knicks,0,13.46,0,0,2,1,1,0,.000,.000,1.000,0.0,12.5,7.5,0.0,3.7,6.2,13.7,0,104,-11.1
163,Payton Pritchard,Boston Celtics,New York Knicks,0,11.02,4,1,1,0,0,0,.410,.250,.750,0.0,7.8,4.7,13.3,0.0,0.0,20.9,100,119,-8.2
164,Luke Kornet,Boston Celtics,New York Knicks,0,7.59,0,2,1,0,1,0,.000,.000,.000,16.3,0.0,6.5,32.5,0.0,10.7,5.9,123,119,7.6
165,RJ Barrett,New York Knicks,Boston Celtics,1,36.19,24,2,3,1,0,2,.520,.450,.250,2.4,7.1,4.3,10.4,1.4,0.0,28.2,107,118,1.8
166,Julius Randle,New York Knicks,Boston Celtics,1,34.01,14,7,11,2,0,3,.289,.295,.364,10.1,26.7,16.7,34.1,3.0,0.0,29.1,90,111,2.1
167,Jalen Brunson,New York Knicks,Boston Celtics,1,32.35,15,6,3,3,0,3,.350,.357,.381,2.6,8.0,4.8,32.5,4.7,0.0,29.4,85,110,-0.2
168,Quentin Grimes,New York Knicks,Boston Celtics,1,23.20,11,0,1,0,0,3,.739,.786,.857,0.0,5.6,2.2,0.0,0.0,0.0,13.0,139,122,2.0
169,Mitchell Robinson,New York Knicks,Boston Celtics,1,22.05,2,1,6,2,0,0,.205,.250,.000,11.6,17.6,14.0,6.4,4.6,0.0,10.9,68,108,-7.6
170,Immanuel Quickley,New York Knicks,Boston Celtics,1,28.00,24,4,6,1,0,5,.880,.864,.636,6.1,18.5,11.1,28.6,1.8,0.0,22.8,157,115,20.0
171,Isaiah Hartenstein,New York Knicks,Boston Celtics,1,25.43,7,2,8,0,0,0,.717,.750,.000,16.7,15.1,16.1,12.3,0.0,0.0,9.3,145,120,-1.9
172,Josh Hart,New York Knicks,Boston Celtics,1,22.29,7,0,6,0,0,2,.717,.750,1.000,3.8,28.9,13.8,0.0,0.0,0.0,10.7,116,117,-1.5
173,Donte DiVincenzo,New York Knicks,Boston Celtics,1,15.25,0,2,3,0,0,0,.000,.000,.750,0.0,25.2,10.0,17.3,0.0,0.0,10.6,35,118,-13.0
174,Fred VanVleet,Houston Rockets,Orlando Magic,0,33.32,14,5,1,1,0,4,.538,.538,.462,0.0,3.5,1.6,28.8,1.5,0.0,22.0,94,128,-0.3
175,Jalen Green,Houston Rockets,Orlando Magic,0,29.49,10,0,1,1,1,0,.382,.200,.100,0.0,3.9,1.8,0.0,1.7,3.0,26.4,61,126,-13.5
176,Alperen Şengün,Houston Rockets,Orlando Magic,0,28.28,14,6,8,0,0,0,.549,.545,.091,7.2,24.7,15.3,46.2,0.0,0.0,22.3,121,122,4.8
177,Jabari Smith Jr.,Houston Rockets,Orlando Magic,0,26.10,7,1,5,1,0,0,.354,.333,.444,3.9,17.9,10.4,6.9,2.0,0.0,19.2,73,121,-10.7
178,Dillon Brooks,Houston Rockets,Orlando Magic,0,26.08,14,2,4,1,0,4,1.000,1.000,.857,0.0,17.9,8.3,16.1,2.0,0.0,15.9,136,121,8.0
179,Amen Thompson,Houston Rockets,Orlando Magic,0,21.20,8,2,5,0,0,1,.368,.350,.700,4.8,22.0,12.8,17.8,0.0,0.0,32.2,62,124,-14.1
180,Jae'Sean Tate,Houston Rockets,Orlando Magic,0,15.08,5,0,2,1,1,1,1.250,1.250,.500,0.0,15.5,7.2,0.0,3.4,6.0,6.1,250,116,10.1
181,Jeff Green,Houston Rockets,Orlando Magic,0,13.52,4,1,3,0,0,0,.450,.500,.250,22.1,0.0,11.8,13.8,0.0,0.0,18.1,98,133,-6.7
182,Reggie Bullock,Houston Rockets,Orlando Magic,0,11.14,3,0,1,1,1,1,1.500,1.500,1.000,0.0,10.4,4.9,0.0,4.6,8.1,4.1,300,115,11.9
183,Cam Whitmore,Houston Rockets,Orlando Magic,0,9.39,0,0,1,0,0,0,.000,.000,.500,0.0,12.1,5.7,0.0,0.0,0.0,23.9,0,128,-27.7
184,Jock Landale,Houston Rockets,Orlando Magic,0,8.37,3,2,0,0,0,1,.750,.750,1.000,0.0,0.0,0.0,42.2,0.0,0.0,16.1,113,133,4.4
185,Jermaine Samuels,Houston Rockets,Orlando Magic,0,6.27,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,-10.8
186,Jeenathan Williams,Houston Rockets,Orlando Magic,0,4.48,4,0,0,0,0,0,.667,.667,.333,0.0,0.0,0.0,0.0,0.0,0.0,28.8,121,133,5.2
187,Aaron Holiday,Houston Rockets,Orlando Magic,0,4.48,0,0,0,0,0,0,.000,.000,.333,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0,133,-31.2
188,Paolo Banchero,Orlando Magic,Houston Rockets,1,27.54,12,5,5,1,0,0,.661,.500,.167,0.0,18.3,9.8,23.4,1.8,0.0,15.4,148,93,7.4
189,Franz Wagner,Orlando Magic,Houston Rockets,1,27.03,19,2,4,1,0,3,.649,.542,.583,13.0,3.8,8.1,10.7,1.9,0.0,27.8,130,96,6.7
190,Wendell Carter Jr.,Orlando Magic,Houston Rockets,1,26.55,8,1,8,2,0,0,.400,.400,.200,17.4,15.2,16.2,5.1,3.8,0.0,19.0,95,89,-4.3
191,Markelle Fultz,Orlando Magic,Houston Rockets,1,24.31,10,2,4,3,0,0,.556,.556,.000,14.3,4.2,8.9,12.2,6.3,0.0,17.4,127,86,9.4
192,Jalen Suggs,Orlando Magic,Houston Rockets,1,20.51,8,0,4,0,0,2,.333,.333,.583,5.6,14.7,10.5,0.0,0.0,0.0,24.6,93,98,-10.8
193,Cole Anthony,Orlando Magic,Houston Rockets,1,24.05,20,2,8,0,0,1,.751,.708,.167,4.9,29.7,18.1,15.3,0.0,0.0,23.6,170,94,13.6
194,Joe Ingles,Orlando Magic,Houston Rockets,1,18.14,0,5,4,0,0,0,.000,.000,1.000,0.0,22.4,12.0,31.3,0.0,0.0,9.4,71,95,-7.5
195,Gary Harris,Orlando Magic,Houston Rockets,1,16.57,11,0,5,0,1,1,.688,.688,.500,20.7,12.1,16.1,0.0,0.0,6.3,20.1,160,94,13.0
196,Moritz Wagner,Orlando Magic,Houston Rockets,1,15.21,2,0,4,0,1,0,.532,.000,1.000,0.0,26.6,14.2,0.0,0.0,6.9,13.6,43,89,-15.1
197,Jonathan Isaac,Orlando Magic,Houston Rockets,1,14.09,11,0,4,0,2,1,.751,.750,.500,8.3,21.7,15.4,0.0,0.0,15.1,28.1,120,85,6.7
198,Goga Bitadze,Orlando Magic,Houston Rockets,1,4.48,7,0,3,1,0,0,.931,1.000,.000,24.4,42.6,34.1,0.0,10.7,0.0,42.3,144,67,27.9
199,Anthony Black,Orlando Magic,Houston Rockets,1,4.48,5,1,0,0,2,0,1.025,1.000,.000,0.0,0.0,0.0,45.5,0.0,44.4,21.7,212,69,50.0
200,Caleb Houstan,Orlando Magic,Houston Rockets,1,4.48,3,0,1,0,0,1,.750,.750,1.000,0.0,21.3,11.4,0.0,0.0,0.0,17.8,169,97,10.5
201,Jett Howard,Orlando Magic,Houston Rockets,1,4.48,0,1,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,23.8,0.0,0.0,8.9,68,101,-4.6
202,Chuma Okeke,Orlando Magic,Houston Rockets,1,4.48,0,0,3,0,0,0,.000,.000,1.000,0.0,63.8,34.1,0.0,0.0,0.0,8.9,0,87,-8.2
203,Kyrie Irving,Dallas Mavericks,San Antonio Spurs,0,36.15,22,6,2,1,0,1,.450,.438,.333,0.0,6.0,2.8,23.5,1.2,0.0,28.9,100,114,-6.1
204,Grant Williams,Dallas Mavericks,San Antonio Spurs,0,35.10,17,0,6,0,1,4,.743,.727,.727,2.8,15.5,8.8,0.0,0.0,2.5,16.3,114,113,-2.2
205,Luka Dončić,Dallas Mavericks,San Antonio Spurs,0,34.14,33,10,13,2,0,3,.588,.580,.440,2.9,38.2,19.6,48.7,2.6,0.0,37.1,119,105,11.5
206,Maxi Kleber,Dallas Mavericks,San Antonio Spurs,0,23.03,6,2,7,0,1,2,.429,.429,.714,8.5,23.7,15.7,9.7,0.0,3.9,12.0,119,111,-1.5
207,Derrick Jones Jr.,Dallas Mavericks,San Antonio Spurs,0,11.30,1,0,1,0,0,0,.129,.000,.667,0.0,9.5,4.5,0.0,0.0,0.0,16.8,24,116,-20.4
208,Dereck Lively II,Dallas Mavericks,San Antonio Spurs,0,30.40,16,1,10,1,1,0,.858,.875,.000,16.0,17.8,16.8,4.3,1.5,2.9,13.3,165,109,3.9
209,Josh Green,Dallas Mavericks,San Antonio Spurs,0,29.52,11,1,2,1,0,2,.814,.800,.400,6.6,0.0,3.5,3.8,1.5,0.0,9.0,177,114,1.2
210,Tim Hardaway Jr.,Dallas Mavericks,San Antonio Spurs,0,27.55,17,4,6,1,0,3,.539,.464,.714,7.0,15.6,11.1,17.9,1.6,0.0,23.8,124,112,4.0
211,Dante Exum,Dallas Mavericks,San Antonio Spurs,0,7.35,3,0,1,0,0,0,.615,.500,.500,0.0,14.4,6.8,0.0,0.0,0.0,12.8,133,115,-7.1
212,Seth Curry,Dallas Mavericks,San Antonio Spurs,0,3.46,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118,-7.9
213,Devin Vassell,San Antonio Spurs,Dallas Mavericks,1,35.15,23,3,5,2,0,1,.599,.559,.353,3.1,11.1,7.3,12.1,2.6,0.0,24.5,114,119,-1.3
214,Zach Collins,San Antonio Spurs,Dallas Mavericks,1,31.55,14,3,5,1,2,0,.643,.600,.400,3.4,12.3,8.1,12.2,1.4,5.8,17.7,107,117,-2.9
215,Keldon Johnson,San Antonio Spurs,Dallas Mavericks,1,31.44,17,7,9,0,0,1,.521,.500,.200,6.9,21.6,14.6,29.9,0.0,0.0,24.8,106,121,-3.7
216,Jeremy Sochan,San Antonio Spurs,Dallas Mavericks,1,28.41,13,5,8,1,0,2,.444,.417,.333,11.4,17.1,14.4,21.3,1.6,0.0,25.1,95,119,-6.3
217,Victor Wembanyama,San Antonio Spurs,Dallas Mavericks,1,23.19,15,2,5,2,1,3,.794,.833,.556,0.0,21.0,11.1,12.2,3.9,4.0,25.3,87,110,0.1
218,Tre Jones,San Antonio Spurs,Dallas Mavericks,1,25.06,16,6,5,0,0,2,.913,.857,.429,4.3,15.6,10.3,31.5,0.0,0.0,15.9,173,123,9.2
219,Cedi Osman,San Antonio Spurs,Dallas Mavericks,1,22.16,12,2,0,0,1,2,.600,.600,.600,0.0,0.0,0.0,12.2,0.0,4.1,18.3,122,125,-0.8
220,Malaki Branham,San Antonio Spurs,Dallas Mavericks,1,17.45,7,2,2,1,0,0,.470,.429,.429,0.0,11.0,5.8,14.3,2.5,0.0,19.4,93,119,-6.6
221,Charles Bassey,San Antonio Spurs,Dallas Mavericks,1,13.03,2,2,5,1,0,0,1.000,1.000,.000,8.4,30.0,19.8,17.4,3.5,0.0,6.3,129,111,3.8
222,Doug McDermott,San Antonio Spurs,Dallas Mavericks,1,10.56,0,1,1,0,1,0,.000,.000,1.000,0.0,9.0,4.7,9.5,0.0,8.4,3.7,58,120,-7.2
223,Anthony Edwards,Minnesota Timberwolves,Toronto Raptors,0,38.18,26,1,14,0,0,4,.439,.370,.259,11.4,20.9,16.1,5.2,0.0,0.0,32.1,98,101,2.8
224,Karl-Anthony Towns,Minnesota Timberwolves,Toronto Raptors,0,35.58,19,3,10,0,4,2,.373,.360,.400,4.9,19.8,12.2,17.2,0.0,9.7,31.8,76,93,-0.5
225,Rudy Gobert,Minnesota Timberwolves,Toronto Raptors,0,32.00,15,1,13,2,4,0,.528,.500,.000,13.6,22.2,17.9,6.0,2.9,10.9,19.6,106,84,5.8
226,Mike Conley,Minnesota Timberwolves,Toronto Raptors,0,30.30,11,3,4,1,1,1,.557,.500,.444,2.9,8.7,5.8,17.0,1.5,2.9,13.8,117,98,2.2
227,Nickeil Alexander-Walker,Minnesota Timberwolves,Toronto Raptors,0,22.38,2,2,4,1,0,0,.200,.200,.600,0.0,15.7,7.8,13.3,2.1,0.0,10.3,51,97,-9.0
228,Kyle Anderson,Minnesota Timberwolves,Toronto Raptors,0,30.19,7,5,9,2,0,0,.354,.333,.111,5.8,20.5,13.1,27.1,3.1,0.0,13.9,92,94,2.4
229,Naz Reid,Minnesota Timberwolves,Toronto Raptors,0,23.46,10,1,4,0,0,0,.512,.375,.250,3.7,11.2,7.4,7.2,0.0,0.0,17.6,108,103,-1.6
230,Shake Milton,Minnesota Timberwolves,Toronto Raptors,0,21.16,4,4,3,2,0,1,.340,.300,.800,0.0,12.5,6.2,28.4,4.4,0.0,14.4,72,92,-2.6
231,Troy Brown Jr.,Minnesota Timberwolves,Toronto Raptors,0,5.15,0,0,1,0,0,0,,,,0.0,16.9,8.4,0.0,0.0,0.0,0.0,0,102,-7.1
232,Scottie Barnes,Toronto Raptors,Minnesota Timberwolves,1,37.03,17,5,8,2,5,1,.456,.406,.250,2.4,16.5,9.5,22.9,2.5,9.4,26.4,85,87,4.5
233,Pascal Siakam,Toronto Raptors,Minnesota Timberwolves,1,34.06,15,6,7,1,0,3,.419,.382,.294,0.0,17.9,9.0,29.2,1.4,0.0,25.2,87,94,-0.8
234,OG Anunoby,Toronto Raptors,Minnesota Timberwolves,1,33.48,20,1,6,2,3,4,.720,.692,.692,0.0,15.5,7.8,5.4,2.8,6.2,20.3,113,89,9.9
235,Dennis Schröder,Toronto Raptors,Minnesota Timberwolves,1,32.33,22,7,3,0,0,4,.615,.588,.471,2.7,5.4,4.1,42.7,0.0,0.0,26.4,117,104,6.0
236,Jakob Poeltl,Toronto Raptors,Minnesota Timberwolves,1,23.43,7,1,11,1,1,0,.735,1.000,.000,11.2,29.4,20.4,6.8,2.0,2.9,8.7,158,85,4.7
237,Gary Trent Jr.,Toronto Raptors,Minnesota Timberwolves,1,26.42,5,2,2,1,1,1,.313,.313,.500,0.0,6.5,3.3,11.1,1.8,2.6,13.0,73,98,-5.0
238,Precious Achiuwa,Toronto Raptors,Minnesota Timberwolves,1,24.17,8,0,8,0,0,0,.444,.444,.111,11.0,18.0,14.5,0.0,0.0,0.0,19.6,80,97,-9.2
239,Jalen McDaniels,Toronto Raptors,Minnesota Timberwolves,1,16.08,0,2,2,1,1,0,.000,.000,1.000,0.0,10.8,5.5,16.5,2.9,4.3,8.0,37,92,-3.8
240,Malachi Flynn,Toronto Raptors,Minnesota Timberwolves,1,9.33,3,2,0,1,0,1,.500,.500,.333,0.0,0.0,0.0,32.5,4.9,0.0,22.6,70,95,-8.8
241,Gradey Dick,Toronto Raptors,Minnesota Timberwolves,1,2.07,0,1,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,63.0,0.0,0.0,20.4,51,106,-16.2
242,Harrison Barnes,Sacramento Kings,Utah Jazz,0,33.26,33,2,4,1,0,5,.885,.844,.438,0.0,12.5,5.8,9.2,1.4,0.0,23.2,168,114,13.4
243,De'Aaron Fox,Sacramento Kings,Utah Jazz,0,32.57,18,6,5,1,1,1,.436,.361,.389,5.5,9.5,7.4,22.8,1.4,2.3,28.3,100,114,-6.4
244,Domantas Sabonis,Sacramento Kings,Utah Jazz,0,32.08,22,5,12,1,2,1,.644,.607,.143,16.9,19.5,18.1,21.3,1.5,4.7,24.6,131,109,6.6
245,Keegan Murray,Sacramento Kings,Utah Jazz,0,29.41,15,1,8,1,2,4,.558,.538,.692,6.1,21.1,13.1,4.2,1.6,5.1,17.8,127,108,2.3
246,Kevin Huerter,Sacramento Kings,Utah Jazz,0,23.34,7,2,5,0,0,1,.389,.389,.556,7.7,13.3,10.3,10.0,0.0,0.0,16.7,96,117,-10.3
247,Malik Monk,Sacramento Kings,Utah Jazz,0,23.08,10,7,2,0,2,2,.417,.417,.750,3.9,4.5,4.2,37.5,0.0,6.6,23.8,103,117,-1.0
248,Sasha Vezenkov,Sacramento Kings,Utah Jazz,0,15.37,8,0,2,2,0,2,.667,.667,.833,5.8,6.7,6.2,0.0,6.1,0.0,15.1,140,106,5.9
249,Chris Duarte,Sacramento Kings,Utah Jazz,0,14.44,9,1,2,0,0,3,.900,.900,.800,6.1,7.1,6.6,8.8,0.0,0.0,13.4,182,119,6.8
250,Davion Mitchell,Sacramento Kings,Utah Jazz,0,13.49,0,4,3,0,0,0,.000,.000,.667,0.0,22.7,10.5,29.6,0.0,0.0,11.4,61,113,-15.1
251,JaVale McGee,Sacramento Kings,Utah Jazz,0,13.27,8,1,1,0,1,0,1.000,1.000,.000,0.0,7.8,3.6,10.9,0.0,5.7,11.7,204,117,9.4
252,Alex Len,Sacramento Kings,Utah Jazz,0,2.25,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123,-9.4
253,Kessler Edwards,Sacramento Kings,Utah Jazz,0,1.16,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,31.1,0,123,-41.7
254,Keon Ellis,Sacramento Kings,Utah Jazz,0,1.16,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123,-8.9
255,Jordan Ford,Sacramento Kings,Utah Jazz,0,1.16,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,31.1,0,123,-41.4
256,Colby Jones,Sacramento Kings,Utah Jazz,0,1.16,0,0,1,0,0,0,,,,0.0,82.4,38.3,0.0,0.0,0.0,0.0,0,90,-2.4
257,Lauri Markkanen,Utah Jazz,Sacramento Kings,1,31.36,19,1,10,2,0,2,.539,.467,.400,6.6,22.9,15.3,4.8,3.0,0.0,23.9,121,120,1.2
258,John Collins,Utah Jazz,Sacramento Kings,1,30.56,15,2,11,1,0,1,.631,.591,.273,10.1,23.4,17.2,9.8,1.5,0.0,15.5,149,124,2.9
259,Jordan Clarkson,Utah Jazz,Sacramento Kings,1,30.44,24,6,4,0,0,2,.615,.563,.313,6.8,5.9,6.3,32.9,0.0,0.0,28.3,132,134,2.7
260,Walker Kessler,Utah Jazz,Sacramento Kings,1,22.10,8,0,8,0,1,0,.800,.800,.000,18.8,16.3,17.5,0.0,0.0,4.2,11.0,143,127,-2.4
261,Talen Horton-Tucker,Utah Jazz,Sacramento Kings,1,21.48,8,4,1,0,1,2,.444,.444,.444,0.0,4.2,2.2,25.6,0.0,4.3,18.6,106,132,-3.2
262,Collin Sexton,Utah Jazz,Sacramento Kings,1,19.58,9,0,3,0,0,0,.373,.222,.222,0.0,13.6,7.3,0.0,0.0,0.0,30.6,69,131,-22.0
263,Ochai Agbaji,Utah Jazz,Sacramento Kings,1,19.27,5,0,3,0,0,1,.417,.417,.333,0.0,14.0,7.5,0.0,0.0,0.0,12.5,97,131,-10.0
264,Keyonte George,Utah Jazz,Sacramento Kings,1,18.53,8,2,2,0,0,1,.735,.700,.600,0.0,9.6,5.1,15.2,0.0,0.0,13.8,134,132,-1.7
265,Kelly Olynyk,Utah Jazz,Sacramento Kings,1,16.39,5,4,6,1,0,0,.727,.667,.000,18.8,16.3,17.5,32.7,2.8,0.0,10.8,149,123,5.2
266,Kris Dunn,Utah Jazz,Sacramento Kings,1,15.44,8,2,1,2,0,0,.515,.500,.167,0.0,5.8,3.1,19.2,6.0,0.0,30.2,75,120,-6.9
267,Simone Fontecchio,Utah Jazz,Sacramento Kings,1,2.25,2,1,1,0,0,0,.500,.500,.500,43.2,0.0,20.1,94.0,0.0,0.0,33.5,143,136,17.3
268,Luka Šamanić,Utah Jazz,Sacramento Kings,1,2.25,2,0,0,0,0,0,.500,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,33.5,105,136,-6.8
269,Taylor Hendricks,Utah Jazz,Sacramento Kings,1,2.25,1,0,1,0,0,0,.568,,,0.0,37.5,20.1,0.0,0.0,0.0,14.7,122,122,-2.7
270,Brice Sensabaugh,Utah Jazz,Sacramento Kings,1,2.25,0,0,2,0,0,0,.000,.000,.000,43.2,37.5,40.1,0.0,0.0,0.0,33.5,38,122,-30.0
271,Omer Yurtseven,Utah Jazz,Sacramento Kings,1,2.25,0,0,1,0,0,0,,,,0.0,37.5,20.1,0.0,0.0,0.0,0.0,0,122,-5.8
