,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
148,Pascal Siakam,Toronto Raptors,Atlanta Hawks,1,34.04,15,4,5,2,0,2,.588,.545,.273,0.0,15.7,8.1,17.1,2.9,0.0,19.0,113,126,0.1
149,OG Anunoby,Toronto Raptors,Atlanta Hawks,1,32.39,7,4,2,0,0,1,.438,.438,.500,0.0,6.5,3.4,16.5,0.0,0.0,14.4,82,136,-9.1
150,Dennis Schröder,Toronto Raptors,Atlanta Hawks,1,31.14,6,4,2,2,0,0,.429,.429,.286,0.0,6.8,3.5,17.4,3.2,0.0,12.1,91,129,-9.4
151,Jakob Poeltl,Toronto Raptors,Atlanta Hawks,1,25.20,15,0,8,2,1,0,.952,1.000,.000,9.0,25.3,17.4,0.0,3.9,3.2,20.2,123,118,0.9
152,Gary Trent Jr.,Toronto Raptors,Atlanta Hawks,1,20.28,8,3,2,0,0,2,.500,.500,.625,0.0,10.4,5.4,21.3,0.0,0.0,20.7,93,135,-6.0
153,Malachi Flynn,Toronto Raptors,Atlanta Hawks,1,18.59,11,1,4,0,1,2,.955,1.000,.500,0.0,22.5,11.6,7.8,0.0,4.2,19.2,125,128,0.3
154,Precious Achiuwa,Toronto Raptors,Atlanta Hawks,1,17.20,9,5,2,0,0,0,.571,.571,.286,0.0,12.3,6.4,47.9,0.0,0.0,21.4,130,134,6.3
155,Chris Boucher,Toronto Raptors,Atlanta Hawks,1,14.44,7,0,3,1,2,1,.565,.625,.750,0.0,21.7,11.2,0.0,3.3,10.9,23.0,88,116,-0.8
156,Gradey Dick,Toronto Raptors,Atlanta Hawks,1,2.43,3,0,0,0,0,1,.500,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,52.0,85,138,-5.4
157,Jalen McDaniels,Toronto Raptors,Atlanta Hawks,1,2.43,0,0,0,0,0,0,.000,.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0,138,-59.3
158,Garrett Temple,Toronto Raptors,Atlanta Hawks,1,2.43,0,1,0,0,0,0,,,,0.0,0.0,0.0,44.2,0.0,0.0,0.0,225,138,0.3
159,Thaddeus Young,Toronto Raptors,Atlanta Hawks,1,2.43,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,138,-9.9
160,Tyrese Haliburton,Indiana Pacers,Washington Wizards,0,27.43,19,11,2,0,0,2,.519,.471,.353,3.3,4.8,3.9,53.1,0.0,0.0,30.0,108,130,-2.4
161,Buddy Hield,Indiana Pacers,Washington Wizards,0,27.24,11,3,3,2,3,3,.393,.393,.786,0.0,14.6,6.0,12.8,3.1,8.1,21.7,79,115,-2.1
162,Obi Toppin,Indiana Pacers,Washington Wizards,0,26.23,16,2,5,0,0,2,.858,.875,.375,3.5,20.2,10.3,9.8,0.0,0.0,14.6,151,128,2.1
163,Bruce Brown,Indiana Pacers,Washington Wizards,0,22.59,4,1,2,1,0,0,.286,.286,.286,0.0,11.6,4.7,4.8,1.9,0.0,12.9,59,125,-15.1
164,Myles Turner,Indiana Pacers,Washington Wizards,0,19.50,6,1,4,0,3,1,.276,.250,.400,9.3,13.4,11.0,5.6,0.0,11.2,22.3,69,120,-11.9
165,Aaron Nesmith,Indiana Pacers,Washington Wizards,0,23.59,12,1,3,2,1,3,.530,.550,.800,7.7,5.6,6.8,5.0,3.6,3.1,17.6,116,119,-0.5
166,Bennedict Mathurin,Indiana Pacers,Washington Wizards,0,21.49,13,2,3,1,0,1,.604,.500,.111,4.2,12.2,7.5,11.2,2.0,0.0,21.8,112,124,-3.1
167,Isaiah Jackson,Indiana Pacers,Washington Wizards,0,19.53,20,1,13,0,1,0,.769,.769,.000,27.9,46.9,35.7,10.1,0.0,3.7,26.2,148,121,7.3
168,T.J. McConnell,Indiana Pacers,Washington Wizards,0,19.39,9,9,3,1,0,0,.431,.400,.000,0.0,20.4,8.3,57.5,2.2,0.0,23.5,104,123,-0.9
169,Jarace Walker,Indiana Pacers,Washington Wizards,0,13.21,5,0,2,0,0,1,.625,.625,.500,0.0,20.0,8.2,0.0,0.0,0.0,11.1,121,128,-6.1
170,Ben Sheppard,Indiana Pacers,Washington Wizards,0,8.38,0,3,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,34.7,0.0,0.0,4.3,115,130,-8.5
171,Jordan Nwora,Indiana Pacers,Washington Wizards,0,4.11,6,0,1,0,0,2,1.000,1.000,.667,0.0,31.9,13.0,0.0,0.0,0.0,35.6,106,127,17.9
172,Oscar Tshiebwe,Indiana Pacers,Washington Wizards,0,4.11,2,1,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,31.4,0.0,0.0,8.9,209,131,8.2
173,Jordan Poole,Washington Wizards,Indiana Pacers,1,32.13,30,8,4,1,0,3,.759,.750,.222,0.0,11.5,6.8,34.9,1.3,0.0,26.9,144,113,6.7
174,Kyle Kuzma,Washington Wizards,Indiana Pacers,1,29.35,31,4,5,1,0,4,.584,.565,.391,0.0,15.6,9.2,19.0,1.5,0.0,39.8,109,112,-2.1
175,Tyus Jones,Washington Wizards,Indiana Pacers,1,28.52,13,11,10,2,2,1,.929,.929,.286,0.0,32.0,18.9,43.5,3.0,5.0,12.4,162,100,12.8
176,Daniel Gafford,Washington Wizards,Indiana Pacers,1,28.24,9,4,10,0,3,0,.580,.500,.000,23.5,16.3,19.2,14.4,0.0,7.6,13.7,130,109,-1.6
177,Deni Avdija,Washington Wizards,Indiana Pacers,1,24.42,6,4,6,0,0,0,.304,.222,.000,5.4,18.7,13.2,16.2,0.0,0.0,17.6,87,114,-10.6
178,Bilal Coulibaly,Washington Wizards,Indiana Pacers,1,30.02,17,0,5,2,1,2,.824,.778,.333,4.4,12.3,9.1,0.0,2.9,2.4,19.0,109,108,-1.2
179,Corey Kispert,Washington Wizards,Indiana Pacers,1,28.28,23,1,1,1,1,3,.751,.750,.500,0.0,3.2,1.9,4.6,1.5,2.5,22.8,134,114,2.6
180,Mike Muscala,Washington Wizards,Indiana Pacers,1,18.40,0,2,0,0,1,0,.000,.000,1.000,0.0,0.0,0.0,9.9,0.0,3.8,2.1,100,117,-4.5
181,Danilo Gallinari,Washington Wizards,Indiana Pacers,1,10.05,4,1,5,0,0,0,.694,.500,.500,13.2,36.6,27.0,10.1,0.0,0.0,11.4,168,109,1.8
182,Patrick Baldwin Jr.,Washington Wizards,Indiana Pacers,1,2.59,2,0,1,0,0,0,.500,.500,.000,0.0,30.9,18.3,0.0,0.0,0.0,40.1,58,111,-23.6
183,Jared Butler,Washington Wizards,Indiana Pacers,1,2.59,2,1,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,44.8,0.0,0.0,26.7,103,120,-4.3
184,Anthony Gill,Washington Wizards,Indiana Pacers,1,2.59,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120,-7.9
