,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
146,Daishen Nix,Minnesota Timberwolves,New Orleans Pelicans,0,1.33,0,0,0,0,0,0,.000,,,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0,128,-29.5
147,Jonas Valančiūnas,New Orleans Pelicans,Minnesota Timberwolves,1,35.14,14,4,13,2,2,0,.579,.556,.111,8.9,28.4,18.8,16.4,2.7,5.0,18.2,110,100,3.3
148,Zion Williamson,New Orleans Pelicans,Minnesota Timberwolves,1,32.55,36,2,5,1,1,0,.808,.765,.000,6.3,9.1,7.8,13.9,1.5,2.7,30.1,159,110,16.6
149,Herbert Jones,New Orleans Pelicans,Minnesota Timberwolves,1,32.23,7,5,10,0,0,1,.421,.357,.429,9.7,21.6,15.8,20.0,0.0,0.0,11.0,126,112,-0.7
150,Brandon Ingram,New Orleans Pelicans,Minnesota Timberwolves,1,29.11,20,5,3,0,0,2,.590,.462,.385,0.0,10.3,5.2,25.9,0.0,0.0,30.6,106,115,-2.2
151,CJ McCollum,New Orleans Pelicans,Minnesota Timberwolves,1,29.03,23,4,4,1,1,4,.705,.667,.467,0.0,13.8,7.0,24.7,1.7,3.0,25.4,135,108,11.8
152,Dyson Daniels,New Orleans Pelicans,Minnesota Timberwolves,1,27.38,6,2,2,2,1,1,.630,.500,.333,3.8,3.6,3.7,9.1,3.5,3.2,7.3,151,107,4.3
153,Trey Murphy III,New Orleans Pelicans,Minnesota Timberwolves,1,24.02,10,1,3,0,0,1,.563,.563,.625,0.0,12.5,6.4,6.2,0.0,0.0,19.3,90,115,-5.6
154,Jose Alvarado,New Orleans Pelicans,Minnesota Timberwolves,1,14.55,0,3,2,1,1,0,.000,.000,.600,7.0,6.7,6.8,24.1,3.2,5.9,17.1,44,104,-11.0
155,Naji Marshall,New Orleans Pelicans,Minnesota Timberwolves,1,13.45,5,1,5,0,1,1,.625,.625,.500,0.0,36.4,18.6,10.6,0.0,6.3,15.5,99,103,0.5
156,Jordan Hawkins,New Orleans Pelicans,Minnesota Timberwolves,1,0.51,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.2,0,119,-57.5
157,Scottie Barnes,Toronto Raptors,New York Knicks,0,37.58,20,5,6,2,0,3,.698,.654,.615,11.2,7.2,9.5,16.6,2.6,0.0,16.2,156,142,5.1
158,OG Anunoby,Toronto Raptors,New York Knicks,0,36.54,29,2,5,1,0,5,.694,.675,.550,2.9,14.9,8.1,8.0,1.3,0.0,25.0,134,142,1.5
159,Pascal Siakam,Toronto Raptors,New York Knicks,0,36.37,20,4,4,4,0,1,.553,.567,.133,5.8,7.5,6.6,14.4,5.4,0.0,21.0,124,135,-0.2
160,Dennis Schröder,Toronto Raptors,New York Knicks,0,33.21,20,10,2,4,0,2,.663,.583,.333,0.0,8.2,3.6,37.5,5.9,0.0,18.2,166,134,11.5
161,Jakob Poeltl,Toronto Raptors,New York Knicks,0,23.56,11,2,8,0,0,0,.578,.500,.000,26.7,11.5,20.1,9.8,0.0,0.0,17.7,139,146,-5.1
162,Precious Achiuwa,Toronto Raptors,New York Knicks,0,20.52,9,3,5,1,0,1,.507,.438,.500,0.0,32.9,14.4,17.2,2.4,0.0,19.1,116,135,-4.4
163,Gary Trent Jr.,Toronto Raptors,New York Knicks,0,19.28,4,2,1,0,0,0,.250,.250,.500,5.5,0.0,3.1,11.7,0.0,0.0,16.5,86,150,-15.4
164,Malachi Flynn,Toronto Raptors,New York Knicks,0,16.33,10,4,4,0,0,2,1.000,1.000,.400,6.4,24.9,14.5,32.8,0.0,0.0,19.5,125,143,3.5
165,Chris Boucher,Toronto Raptors,New York Knicks,0,10.04,5,0,3,0,0,0,.296,.250,.500,21.2,13.6,17.9,0.0,0.0,0.0,37.8,77,146,-30.1
166,Gradey Dick,Toronto Raptors,New York Knicks,0,4.17,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,9.4,200,148,-4.9
167,Jalen Brunson,New York Knicks,Toronto Raptors,1,37.34,21,9,2,1,0,3,.717,.708,.417,0.0,5.7,3.2,26.7,1.3,0.0,24.9,113,136,-6.1
168,Julius Randle,New York Knicks,Toronto Raptors,1,34.59,34,5,8,0,0,1,.706,.690,.143,11.8,15.2,13.7,20.9,0.0,0.0,33.4,141,136,2.7
169,RJ Barrett,New York Knicks,Toronto Raptors,1,32.15,27,2,3,1,1,3,.593,.595,.381,0.0,9.9,5.6,8.4,1.5,2.6,31.8,126,133,-2.8
170,Jericho Sims,New York Knicks,Toronto Raptors,1,20.54,2,1,7,0,0,0,.500,.500,.000,19.7,20.4,20.1,4.6,0.0,0.0,4.1,172,133,-5.1
171,Donte DiVincenzo,New York Knicks,Toronto Raptors,1,18.44,3,5,4,0,1,1,.750,.750,1.000,0.0,22.8,12.8,25.9,0.0,4.5,6.9,151,130,2.2
172,Josh Hart,New York Knicks,Toronto Raptors,1,31.25,16,8,7,1,0,3,.901,.938,.375,13.1,13.6,13.4,28.5,1.6,0.0,13.6,182,133,11.9
173,Quentin Grimes,New York Knicks,Toronto Raptors,1,26.52,19,1,3,0,0,5,.864,.864,.636,0.0,11.9,6.7,4.5,0.0,0.0,17.7,178,137,6.0
174,Isaiah Hartenstein,New York Knicks,Toronto Raptors,1,26.51,11,2,8,2,1,0,.628,.571,.000,25.5,11.9,17.9,8.0,3.7,3.1,17.3,134,127,-2.3
175,Miles McBride,New York Knicks,Toronto Raptors,1,10.26,3,3,0,0,0,1,.750,.750,.500,0.0,0.0,0.0,29.1,0.0,0.0,8.3,196,142,1.3
176,Keyonte George,Utah Jazz,Oklahoma City Thunder,0,32.59,30,7,3,1,0,5,.781,.735,.529,0.0,11.2,5.5,34.6,1.4,0.0,27.8,137,132,7.9
177,Simone Fontecchio,Utah Jazz,Oklahoma City Thunder,0,23.17,19,1,2,0,4,3,.800,.773,.545,5.0,5.3,5.2,7.0,0.0,14.2,21.1,157,124,12.3
178,Ochai Agbaji,Utah Jazz,Oklahoma City Thunder,0,21.43,2,2,1,3,1,0,.250,.250,.250,0.0,5.7,2.8,10.6,6.3,3.8,9.5,62,118,-4.4
179,Jordan Clarkson,Utah Jazz,Oklahoma City Thunder,0,21.30,8,5,4,1,1,0,.288,.231,.308,10.9,11.4,11.2,29.9,2.1,3.8,30.5,79,127,-12.6
180,Kelly Olynyk,Utah Jazz,Oklahoma City Thunder,0,20.44,2,3,6,0,0,0,.200,.200,.400,0.0,35.6,17.4,16.7,0.0,0.0,13.9,53,132,-17.1
181,Collin Sexton,Utah Jazz,Oklahoma City Thunder,0,26.28,20,2,4,2,0,1,.639,.577,.308,8.8,9.3,9.1,11.6,3.5,0.0,24.4,139,127,3.4
182,Taylor Hendricks,Utah Jazz,Oklahoma City Thunder,0,26.17,8,2,2,1,1,1,.621,.583,.667,0.0,9.4,4.6,9.5,1.7,3.1,10.1,134,129,-2.3
183,Kris Dunn,Utah Jazz,Oklahoma City Thunder,0,24.45,4,7,6,1,0,0,.500,.500,.250,9.5,19.9,14.5,33.8,1.8,0.0,6.7,158,130,-0.7
184,Luka Šamanić,Utah Jazz,Oklahoma City Thunder,0,17.20,14,1,7,0,0,1,.670,.650,.400,0.0,49.7,24.2,10.1,0.0,0.0,29.6,104,130,-5.0
185,Talen Horton-Tucker,Utah Jazz,Oklahoma City Thunder,0,15.00,11,2,1,0,1,1,.628,.500,.429,0.0,8.2,4.0,18.6,0.0,5.5,29.6,110,131,-8.7
186,Omer Yurtseven,Utah Jazz,Oklahoma City Thunder,0,9.56,2,0,5,0,1,0,.500,.500,.000,23.6,37.2,30.2,0.0,0.0,8.3,20.8,59,124,-22.5
187,Shai Gilgeous-Alexander,Oklahoma City Thunder,Utah Jazz,1,27.57,30,7,4,3,0,0,.764,.706,.059,4.4,12.6,8.6,40.9,4.9,0.0,30.7,157,110,15.1
188,Cason Wallace,Oklahoma City Thunder,Utah Jazz,1,25.18,10,2,3,1,2,2,.625,.625,.500,0.0,13.9,7.1,8.9,1.8,7.0,13.1,129,112,-0.2
189,Chet Holmgren,Oklahoma City Thunder,Utah Jazz,1,25.02,16,2,8,1,2,2,.810,.778,.333,9.8,28.1,19.2,10.0,1.8,7.1,21.4,125,109,3.1
190,Josh Giddey,Oklahoma City Thunder,Utah Jazz,1,23.49,12,8,10,1,1,2,.545,.545,.273,10.3,39.3,25.2,40.4,1.9,3.7,24.4,114,109,5.2
191,Jalen Williams,Oklahoma City Thunder,Utah Jazz,1,22.07,15,3,3,0,0,2,.663,.600,.200,5.6,10.6,8.1,16.6,0.0,0.0,25.0,121,122,-3.0
192,Ousmane Dieng,Oklahoma City Thunder,Utah Jazz,1,26.28,18,3,3,0,0,3,1.027,1.071,.571,0.0,13.3,6.8,13.9,0.0,0.0,15.3,176,121,6.5
193,Vasilije Micić,Oklahoma City Thunder,Utah Jazz,1,15.59,2,5,1,1,0,0,.200,.200,.600,0.0,7.3,3.8,32.0,2.9,0.0,13.0,95,116,-7.3
194,Isaiah Joe,Oklahoma City Thunder,Utah Jazz,1,14.30,9,1,0,0,1,3,.563,.563,.875,0.0,0.0,0.0,8.3,0.0,6.1,22.9,112,120,-1.7
195,Tre Mann,Oklahoma City Thunder,Utah Jazz,1,13.26,4,0,2,0,0,0,.333,.333,.167,0.0,17.4,8.9,0.0,0.0,0.0,21.7,56,120,-23.3
196,Jaylin Williams,Oklahoma City Thunder,Utah Jazz,1,9.48,7,1,1,1,0,1,1.215,1.250,.500,0.0,11.9,6.1,12.2,4.7,0.0,16.5,167,111,12.8
197,Dāvis Bertāns,Oklahoma City Thunder,Utah Jazz,1,8.34,3,1,0,0,1,1,.750,.750,1.000,0.0,0.0,0.0,12.6,0.0,10.4,9.7,155,117,2.8
198,Aleksej Pokusevski,Oklahoma City Thunder,Utah Jazz,1,8.34,0,0,1,0,0,0,.000,.000,1.000,0.0,13.7,7.0,0.0,0.0,0.0,9.7,0,121,-18.5
199,Lindy Waters III,Oklahoma City Thunder,Utah Jazz,1,8.17,3,1,0,0,0,1,.375,.375,1.000,0.0,0.0,0.0,13.1,0.0,0.0,20.1,90,124,-15.0
200,Kenrich Williams,Oklahoma City Thunder,Utah Jazz,1,6.37,2,1,2,1,0,0,1.000,1.000,.000,0.0,35.4,18.1,17.0,6.9,0.0,6.3,212,101,11.3
201,Aaron Wiggins,Oklahoma City Thunder,Utah Jazz,1,3.33,3,0,1,0,0,1,.375,.375,.250,34.7,0.0,16.9,0.0,0.0,0.0,46.8,91,124,-15.3
202,Darius Garland,Cleveland Cavaliers,Orlando Magic,0,39.23,36,5,6,2,0,3,.636,.543,.391,2.5,14.5,8.0,36.7,2.7,0.0,33.6,133,114,15.6
203,Donovan Mitchell,Cleveland Cavaliers,Orlando Magic,0,36.53,22,3,3,3,1,2,.501,.389,.556,2.7,6.2,4.3,17.6,4.3,2.2,27.5,113,111,6.5
204,Dean Wade,Cleveland Cavaliers,Orlando Magic,0,28.53,9,0,6,3,0,2,.765,.800,.600,13.6,7.9,11.0,0.0,5.5,0.0,11.5,121,110,5.3
205,Max Strus,Cleveland Cavaliers,Orlando Magic,0,26.02,6,3,2,1,0,0,.258,.111,.556,3.8,4.4,4.1,19.6,2.0,0.0,23.8,62,118,-13.9
206,Jarrett Allen,Cleveland Cavaliers,Orlando Magic,0,15.10,4,1,7,1,0,0,.667,.667,.000,12.9,37.7,24.3,13.4,3.5,0.0,11.2,117,104,-3.2
207,Tristan Thompson,Cleveland Cavaliers,Orlando Magic,0,28.49,10,2,13,0,2,0,.714,.714,.000,13.6,35.7,23.8,15.4,0.0,5.7,11.7,142,109,7.5
208,Isaac Okoro,Cleveland Cavaliers,Orlando Magic,0,25.31,1,0,4,0,0,0,.087,.000,1.000,11.5,4.5,8.3,0.0,0.0,0.0,11.2,40,122,-14.8
209,Georges Niang,Cleveland Cavaliers,Orlando Magic,0,22.25,0,0,4,0,0,0,.000,.000,.500,4.4,15.3,9.4,0.0,0.0,0.0,18.9,7,119,-24.2
210,Sam Merrill,Cleveland Cavaliers,Orlando Magic,0,16.54,6,1,3,0,0,2,.500,.500,.667,5.8,13.5,9.4,11.7,0.0,0.0,17.5,104,119,-3.2
211,Paolo Banchero,Orlando Magic,Cleveland Cavaliers,1,35.54,20,4,10,1,0,0,.448,.429,.143,12.7,16.4,14.7,19.8,1.5,0.0,37.9,79,103,-7.8
212,Franz Wagner,Orlando Magic,Cleveland Cavaliers,1,33.04,19,4,8,0,0,0,.451,.389,.278,3.5,20.7,12.8,20.1,0.0,0.0,30.0,104,103,-3.4
213,Goga Bitadze,Orlando Magic,Cleveland Cavaliers,1,29.01,15,2,7,0,4,0,.768,.750,.000,11.8,13.5,12.7,11.4,0.0,14.7,15.1,168,103,11.9
214,Jalen Suggs,Orlando Magic,Cleveland Cavaliers,1,28.26,12,3,4,0,1,2,.872,.833,.667,4.0,10.3,7.4,15.7,0.0,3.8,12.4,159,109,7.7
215,Anthony Black,Orlando Magic,Cleveland Cavaliers,1,18.43,0,0,1,3,1,0,.000,.000,.500,0.0,5.2,2.8,0.0,8.4,5.7,7.2,0,92,-2.9
216,Gary Harris,Orlando Magic,Cleveland Cavaliers,1,26.13,3,2,1,0,1,1,.500,.500,1.000,0.0,3.7,2.0,9.9,0.0,4.1,5.1,128,112,-1.8
217,Joe Ingles,Orlando Magic,Cleveland Cavaliers,1,19.54,12,3,4,0,1,2,.785,.600,.800,5.7,14.8,10.6,21.2,0.0,5.4,19.5,158,105,12.6
218,Cole Anthony,Orlando Magic,Cleveland Cavaliers,1,17.40,8,4,2,0,0,1,.581,.583,.167,6.5,5.5,6.0,35.2,0.0,0.0,17.5,142,112,5.9
219,Moritz Wagner,Orlando Magic,Cleveland Cavaliers,1,17.40,8,0,2,1,0,0,.424,.444,.222,0.0,11.1,6.0,0.0,3.0,0.0,24.0,89,102,-7.0
220,Jonathan Isaac,Orlando Magic,Cleveland Cavaliers,1,13.25,7,0,4,2,0,1,.583,.583,.500,8.5,21.9,15.7,0.0,7.8,0.0,20.1,126,85,10.9
221,Kyle Kuzma,Washington Wizards,Philadelphia 76ers,0,27.28,21,1,9,0,0,1,.560,.559,.118,6.9,30.6,17.3,8.6,0.0,0.0,30.1,104,137,-0.2
222,Jordan Poole,Washington Wizards,Philadelphia 76ers,0,26.06,11,3,0,0,0,1,.431,.318,.273,0.0,0.0,0.0,18.1,0.0,0.0,24.0,83,142,-11.2
223,Deni Avdija,Washington Wizards,Philadelphia 76ers,0,25.50,9,3,6,1,0,1,.507,.438,.375,7.3,18.6,12.3,18.3,1.7,0.0,18.3,93,135,-4.2
224,Tyus Jones,Washington Wizards,Philadelphia 76ers,0,20.56,9,3,5,1,0,1,.500,.500,.556,0.0,28.7,12.6,25.6,2.1,0.0,20.9,92,132,-3.3
225,Mike Muscala,Washington Wizards,Philadelphia 76ers,0,20.16,0,1,4,0,0,0,.000,.000,.750,13.9,5.9,10.4,6.6,0.0,0.0,9.6,46,141,-15.4
226,Bilal Coulibaly,Washington Wizards,Philadelphia 76ers,0,30.52,13,4,8,1,1,2,.477,.455,.636,9.1,19.4,13.7,20.9,1.5,3.2,21.4,95,133,-0.2
227,Corey Kispert,Washington Wizards,Philadelphia 76ers,0,22.59,9,1,2,0,0,1,.580,.583,.500,4.1,5.2,4.6,7.0,0.0,0.0,18.6,87,141,-11.0
228,Jared Butler,Washington Wizards,Philadelphia 76ers,0,19.10,12,4,0,2,0,0,.721,.714,.000,0.0,0.0,0.0,42.7,4.7,0.0,19.3,139,131,7.2
229,Patrick Baldwin Jr.,Washington Wizards,Philadelphia 76ers,0,16.59,10,1,4,0,0,2,.850,.800,.600,0.0,28.3,12.4,10.3,0.0,0.0,13.8,175,137,6.0
230,Danilo Gallinari,Washington Wizards,Philadelphia 76ers,0,10.44,2,0,1,0,0,0,1.136,,,0.0,11.2,4.9,0.0,0.0,0.0,10.7,68,140,-16.1
231,Anthony Gill,Washington Wizards,Philadelphia 76ers,0,10.26,3,0,4,0,1,0,.521,.500,.000,9.0,34.5,20.2,0.0,0.0,9.4,18.6,67,130,-12.0
232,Jules Bernard,Washington Wizards,Philadelphia 76ers,0,6.11,2,0,1,0,0,0,.250,.250,.500,15.2,0.0,8.5,0.0,0.0,0.0,32.2,52,142,-25.0
233,Eugene Omoruyi,Washington Wizards,Philadelphia 76ers,0,2.03,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0,142,-34.0
234,Tobias Harris,Philadelphia 76ers,Washington Wizards,1,29.37,10,6,4,0,0,1,.654,.500,.400,0.0,12.7,7.1,19.9,0.0,0.0,10.4,164,102,1.9
235,Joel Embiid,Philadelphia 76ers,Washington Wizards,1,29.36,34,6,11,2,1,2,.781,.750,.250,0.0,35.0,19.6,33.2,3.0,3.0,39.2,116,86,9.1
236,De'Anthony Melton,Philadelphia 76ers,Washington Wizards,1,26.41,5,5,2,5,0,1,.227,.227,.636,4.5,3.5,4.0,18.6,8.4,0.0,19.7,73,87,-6.3
237,Tyrese Maxey,Philadelphia 76ers,Washington Wizards,1,24.46,24,6,1,0,0,5,.838,.808,.692,0.0,3.8,2.1,31.9,0.0,0.0,26.6,150,105,9.8
238,Nicolas Batum,Philadelphia 76ers,Washington Wizards,1,20.28,4,1,2,1,2,0,.400,.400,.600,0.0,9.2,5.2,5.0,2.2,8.7,9.9,94,94,-1.6
239,Kelly Oubre Jr.,Philadelphia 76ers,Washington Wizards,1,17.33,7,1,5,1,0,1,.438,.438,.500,6.8,21.5,15.0,6.2,2.6,0.0,18.4,105,93,-7.1
240,Robert Covington,Philadelphia 76ers,Washington Wizards,1,13.53,8,0,4,1,0,2,1.031,1.000,1.000,8.6,20.3,15.2,0.0,3.2,0.0,11.3,204,93,10.2
241,Paul Reed,Philadelphia 76ers,Washington Wizards,1,12.38,4,3,6,0,1,0,.820,1.000,.000,19.0,29.8,25.1,25.7,0.0,7.0,7.8,196,92,9.5
242,Marcus Morris,Philadelphia 76ers,Washington Wizards,1,12.05,12,1,2,1,0,2,1.000,1.000,.500,0.0,15.6,8.7,12.4,3.7,0.0,20.0,188,92,15.6
243,Patrick Beverley,Philadelphia 76ers,Washington Wizards,1,11.28,12,2,2,0,0,3,.932,.917,.667,10.5,8.2,9.2,23.7,0.0,0.0,22.7,187,103,16.8
244,Danuel House Jr.,Philadelphia 76ers,Washington Wizards,1,9.14,10,1,1,0,0,3,1.025,1.125,1.000,0.0,10.2,5.7,14.3,0.0,0.0,21.3,183,103,20.0
245,Jaden Springer,Philadelphia 76ers,Washington Wizards,1,9.14,6,0,0,2,0,0,.510,.400,.200,0.0,0.0,0.0,0.0,9.7,0.0,30.1,89,84,-10.0
246,Furkan Korkmaz,Philadelphia 76ers,Washington Wizards,1,9.14,2,2,0,1,0,0,1.136,,,0.0,0.0,0.0,20.0,4.9,0.0,8.2,141,96,3.1
247,Mo Bamba,Philadelphia 76ers,Washington Wizards,1,7.47,6,2,6,0,2,0,.436,.333,.167,46.3,36.3,40.7,31.1,0.0,22.8,35.7,132,82,6.1
248,KJ Martin,Philadelphia 76ers,Washington Wizards,1,5.46,2,1,1,0,0,0,1.000,1.000,.000,0.0,16.3,9.1,19.1,0.0,0.0,7.0,213,100,2.5
249,Mikal Bridges,Brooklyn Nets,Sacramento Kings,0,36.35,22,5,5,0,0,3,.684,.577,.385,6.1,9.6,7.8,19.2,0.0,0.0,25.1,117,137,-1.6
250,Spencer Dinwiddie,Brooklyn Nets,Sacramento Kings,0,34.01,16,8,2,0,0,2,.494,.429,.571,0.0,6.9,3.4,32.3,0.0,0.0,24.6,105,138,-6.9
251,Cameron Johnson,Brooklyn Nets,Sacramento Kings,0,31.35,15,2,4,1,0,3,.577,.577,.308,0.0,14.8,7.2,9.2,1.5,0.0,19.3,112,132,-1.4
252,Cam Thomas,Brooklyn Nets,Sacramento Kings,0,30.59,20,2,0,0,0,2,.457,.429,.286,0.0,0.0,0.0,10.5,0.0,0.0,33.6,91,139,-12.6
253,Nic Claxton,Brooklyn Nets,Sacramento Kings,0,26.00,8,0,10,0,3,0,.581,.500,.000,17.2,27.0,22.0,0.0,0.0,11.3,11.5,145,125,-1.6
254,Dorian Finney-Smith,Brooklyn Nets,Sacramento Kings,0,24.41,13,1,3,1,2,3,1.083,1.083,.667,0.0,14.2,6.9,6.0,2.0,7.9,10.6,209,126,13.8
255,Royce O'Neale,Brooklyn Nets,Sacramento Kings,0,19.08,5,1,4,0,0,1,.644,.500,.333,5.8,18.4,11.9,6.4,0.0,0.0,8.8,155,135,-1.5
256,Day'Ron Sharpe,Brooklyn Nets,Sacramento Kings,0,14.01,4,2,7,1,1,0,.500,.500,.000,8.0,50.1,28.5,19.5,3.4,7.0,15.5,106,114,2.5
257,Trendon Watford,Brooklyn Nets,Sacramento Kings,0,11.06,8,2,5,1,0,0,.820,.750,.000,10.1,42.2,25.7,29.8,4.4,0.0,23.1,149,118,9.9
258,Harry Giles,Brooklyn Nets,Sacramento Kings,0,3.58,3,0,0,0,0,0,.615,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,26.8,130,138,-8.1
259,Armoni Brooks,Brooklyn Nets,Sacramento Kings,0,3.58,2,1,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,40.5,0.0,0.0,11.0,209,139,10.9
260,Jalen Wilson,Brooklyn Nets,Sacramento Kings,0,3.58,2,0,1,0,0,0,1.000,1.000,.000,28.1,0.0,14.4,0.0,0.0,0.0,11.0,213,139,4.9
261,Domantas Sabonis,Sacramento Kings,Brooklyn Nets,1,34.16,15,9,16,2,0,1,.476,.464,.071,13.7,39.1,26.7,31.8,2.8,0.0,24.5,112,109,1.7
262,Keegan Murray,Sacramento Kings,Brooklyn Nets,1,33.47,24,3,3,0,0,4,.865,.846,.308,3.5,6.6,5.1,12.1,0.0,0.0,17.4,175,124,6.7
263,De'Aaron Fox,Sacramento Kings,Brooklyn Nets,1,32.42,29,8,3,0,0,5,.588,.568,.455,0.0,10.2,5.2,35.2,0.0,0.0,35.9,119,123,-0.8
264,Harrison Barnes,Sacramento Kings,Brooklyn Nets,1,26.52,14,1,2,0,1,3,.941,.929,.571,0.0,8.3,4.3,4.6,0.0,3.0,13.3,149,121,4.0
265,Kevin Huerter,Sacramento Kings,Brooklyn Nets,1,17.04,6,1,1,0,0,2,.500,.500,.833,0.0,6.5,3.3,6.6,0.0,0.0,14.9,109,124,-9.5
266,Malik Monk,Sacramento Kings,Brooklyn Nets,1,27.59,21,9,2,1,0,4,.781,.769,.538,4.2,4.0,4.1,45.0,1.7,0.0,23.4,153,121,13.1
267,Trey Lyles,Sacramento Kings,Brooklyn Nets,1,23.15,17,1,6,0,1,5,1.214,1.214,.857,0.0,28.8,14.7,5.8,0.0,3.5,12.8,219,116,18.3
268,Keon Ellis,Sacramento Kings,Brooklyn Nets,1,14.38,3,2,1,1,0,1,.375,.375,1.000,0.0,7.6,3.9,14.7,3.3,0.0,11.6,109,116,-3.1
269,Sasha Vezenkov,Sacramento Kings,Brooklyn Nets,1,10.39,2,0,5,0,1,0,.250,.250,.500,11.0,41.9,26.8,0.0,0.0,7.6,19.9,57,109,-17.1
270,JaVale McGee,Sacramento Kings,Brooklyn Nets,1,7.38,0,2,3,0,0,0,.000,.000,.000,30.7,14.6,22.5,26.2,0.0,0.0,16.7,86,122,-17.4
271,Kessler Edwards,Sacramento Kings,Brooklyn Nets,1,3.03,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,126,-6.9
272,Chris Duarte,Sacramento Kings,Brooklyn Nets,1,2.54,0,1,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,34.5,0.0,0.0,14.6,73,126,-11.0
273,Davion Mitchell,Sacramento Kings,Brooklyn Nets,1,2.39,0,1,1,0,0,0,.000,.000,1.000,44.2,0.0,21.6,37.7,0.0,0.0,16.0,117,126,-4.5
274,Colby Jones,Sacramento Kings,Brooklyn Nets,1,1.16,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,126,-20.9
275,Jalen Slawson,Sacramento Kings,Brooklyn Nets,1,1.16,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,33.5,0,126,-72.6
