,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
148,D'Angelo Russell,Los Angeles Lakers,Miami Heat,0,28.42,13,6,4,0,1,1,.650,.650,.300,0.0,15.2,8.2,29.5,0.0,3.3,20.9,108,112,-0.4
149,Anthony Davis,Los Angeles Lakers,Miami Heat,0,24.50,9,4,6,0,1,0,.605,.571,.000,0.0,26.4,14.1,21.3,0.0,3.8,15.7,119,108,2.8
150,Christian Wood,Los Angeles Lakers,Miami Heat,0,30.24,12,1,6,1,0,3,.551,.550,.600,0.0,21.5,11.6,4.2,1.6,0.0,18.0,98,108,-1.5
151,Cam Reddish,Los Angeles Lakers,Miami Heat,0,28.43,7,2,4,1,0,0,.518,.400,.000,8.8,7.6,8.2,8.2,1.7,0.0,14.1,101,112,-3.1
152,Max Christie,Los Angeles Lakers,Miami Heat,0,15.21,4,1,1,0,0,0,.667,.667,.333,0.0,7.1,3.8,8.3,0.0,0.0,12.0,99,116,-6.0
153,Bam Adebayo,Miami Heat,Los Angeles Lakers,1,38.19,22,10,19,2,2,1,.495,.475,.050,14.2,46.2,29.0,42.1,2.5,4.6,29.3,109,102,8.4
154,Jimmy Butler,Miami Heat,Los Angeles Lakers,1,36.34,28,6,4,2,0,3,.774,.700,.267,6.0,6.9,6.4,27.0,2.7,0.0,24.7,141,110,11.6
155,Tyler Herro,Miami Heat,Los Angeles Lakers,1,34.27,22,5,5,3,0,2,.506,.450,.500,3.2,14.7,8.5,23.3,4.2,0.0,34.5,89,106,-3.4
156,Kyle Lowry,Miami Heat,Los Angeles Lakers,1,32.41,5,5,4,1,0,1,.417,.417,.833,6.7,7.7,7.2,19.3,1.5,0.0,7.9,129,112,-2.2
157,Haywood Highsmith,Miami Heat,Los Angeles Lakers,1,22.25,5,0,1,1,1,1,.417,.417,.833,0.0,5.6,2.6,0.0,2.2,3.9,11.5,86,107,-5.7
158,Duncan Robinson,Miami Heat,Los Angeles Lakers,1,26.18,12,3,3,1,0,2,.545,.545,.545,0.0,14.4,6.7,17.2,1.9,0.0,19.5,107,111,-1.0
159,Josh Richardson,Miami Heat,Los Angeles Lakers,1,21.16,3,0,2,0,0,1,.750,.750,1.000,0.0,11.9,5.5,0.0,0.0,0.0,6.0,82,115,-11.4
160,Jaime Jaquez Jr.,Miami Heat,Los Angeles Lakers,1,18.19,9,1,2,1,0,1,.643,.643,.571,6.0,6.9,6.4,8.6,2.7,0.0,18.7,113,110,0.2
161,Thomas Bryant,Miami Heat,Los Angeles Lakers,1,9.41,2,0,4,0,1,0,1.000,1.000,.000,0.0,52.2,24.2,0.0,0.0,9.0,8.8,70,103,-3.4
162,Jayson Tatum,Boston Celtics,Minnesota Timberwolves,0,42.58,32,2,5,5,0,2,.627,.591,.364,0.0,15.4,6.9,11.6,5.6,0.0,31.6,101,98,7.7
163,Jrue Holiday,Boston Celtics,Minnesota Timberwolves,0,41.36,12,6,11,1,0,0,.322,.250,.250,7.6,25.5,15.6,24.7,1.2,0.0,22.4,79,106,-4.5
164,Jaylen Brown,Boston Celtics,Minnesota Timberwolves,0,39.29,26,4,7,1,0,3,.571,.548,.381,0.0,23.5,10.4,23.8,1.2,0.0,28.1,106,106,3.4
165,Al Horford,Boston Celtics,Minnesota Timberwolves,0,36.02,3,4,5,1,0,1,.300,.300,.800,5.9,11.0,8.2,17.0,1.3,0.0,8.4,79,107,-3.3
166,Kristaps Porziņģis,Boston Celtics,Minnesota Timberwolves,0,35.40,20,1,5,1,1,2,.543,.429,.429,3.0,14.9,8.3,5.2,1.4,3.1,23.4,113,104,2.0
167,Sam Hauser,Boston Celtics,Minnesota Timberwolves,0,24.45,11,0,4,1,1,3,.619,.563,1.000,4.3,16.1,9.5,0.0,1.9,4.5,17.2,115,102,4.4
168,Payton Pritchard,Boston Celtics,Minnesota Timberwolves,0,20.22,0,3,6,0,0,0,.000,.000,.333,15.6,19.5,17.3,21.7,0.0,0.0,6.3,90,109,-3.5
169,Luke Kornet,Boston Celtics,Minnesota Timberwolves,0,15.52,5,0,1,2,0,0,.665,.500,.000,6.7,0.0,3.7,0.0,6.1,0.0,10.2,150,98,4.0
170,Lamar Stevens,Boston Celtics,Minnesota Timberwolves,0,4.23,0,0,1,1,0,0,.000,.000,.000,0.0,30.2,13.4,0.0,11.0,0.0,9.8,0,85,0.2
171,Svi Mykhailiuk,Boston Celtics,Minnesota Timberwolves,0,3.51,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112,-4.3
172,Jaden McDaniels,Minnesota Timberwolves,Boston Celtics,1,45.28,20,1,2,1,0,4,.556,.556,.500,2.9,2.3,2.6,3.4,1.1,0.0,20.6,93,106,-1.0
173,Rudy Gobert,Minnesota Timberwolves,Boston Celtics,1,40.45,14,1,12,0,1,0,.646,1.000,.000,6.5,26.0,17.3,3.6,0.0,2.5,14.0,106,99,1.1
174,Anthony Edwards,Minnesota Timberwolves,Boston Celtics,1,38.08,38,7,9,1,0,2,.677,.640,.320,0.0,25.0,13.9,42.0,1.3,0.0,36.3,128,98,13.2
175,Mike Conley,Minnesota Timberwolves,Boston Celtics,1,36.14,8,3,2,2,0,2,.800,.800,.600,0.0,5.9,3.3,11.1,2.7,0.0,6.1,165,101,5.0
176,Karl-Anthony Towns,Minnesota Timberwolves,Boston Celtics,1,27.46,7,3,10,0,0,1,.350,.350,.700,0.0,38.2,21.2,15.0,0.0,0.0,27.3,50,96,-15.2
177,Kyle Anderson,Minnesota Timberwolves,Boston Celtics,1,25.13,3,6,5,0,1,0,.218,.167,.333,10.5,12.6,11.7,30.1,0.0,4.0,19.2,69,102,-6.6
178,Naz Reid,Minnesota Timberwolves,Boston Celtics,1,25.06,14,2,4,2,2,2,.709,.667,.444,5.3,12.7,9.4,12.6,3.8,8.0,22.9,110,92,12.4
179,Nickeil Alexander-Walker,Minnesota Timberwolves,Boston Celtics,1,19.46,8,3,1,1,0,2,.621,.667,.667,0.0,5.4,3.0,22.4,2.4,0.0,16.8,115,101,5.6
180,Jordan McLaughlin,Minnesota Timberwolves,Boston Celtics,1,3.51,2,0,0,0,1,0,1.136,,,0.0,0.0,0.0,0.0,0.0,26.0,10.2,250,94,24.6
181,Shake Milton,Minnesota Timberwolves,Boston Celtics,1,2.41,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109,-2.6
182,Paul George,Los Angeles Clippers,New York Knicks,0,34.22,10,3,7,3,0,1,.379,.227,.545,0.0,23.3,12.4,12.6,4.5,0.0,23.5,71,108,-6.8
183,Kawhi Leonard,Los Angeles Clippers,New York Knicks,0,31.34,18,3,5,0,0,2,.563,.563,.375,8.2,10.9,9.6,19.1,0.0,0.0,23.8,124,124,2.4
184,James Harden,Los Angeles Clippers,New York Knicks,0,31.22,17,6,3,1,0,2,.824,.778,.444,0.0,10.9,5.8,34.2,1.6,0.0,18.5,147,120,8.0
185,Russell Westbrook,Los Angeles Clippers,New York Knicks,0,31.14,17,4,4,0,0,1,.654,.654,.231,0.0,14.6,7.8,25.9,0.0,0.0,25.6,102,122,-1.5
186,Ivica Zubac,Los Angeles Clippers,New York Knicks,0,29.53,8,0,7,1,2,0,.840,1.000,.000,17.4,11.5,14.2,0.0,1.7,5.6,15.4,88,118,-4.9
187,Norman Powell,Los Angeles Clippers,New York Knicks,0,22.21,14,0,1,0,1,4,1.000,1.000,.857,0.0,5.1,2.7,0.0,0.0,3.8,21.0,110,125,6.4
188,Bones Hyland,Los Angeles Clippers,New York Knicks,0,22.10,5,4,1,1,0,1,.278,.278,.444,0.0,5.2,2.7,27.4,2.3,0.0,25.5,62,122,-13.0
189,P.J. Tucker,Los Angeles Clippers,New York Knicks,0,11.15,2,0,1,1,0,0,.347,.000,1.000,11.5,0.0,5.4,0.0,4.6,0.0,12.0,98,119,-3.3
190,Mason Plumlee,Los Angeles Clippers,New York Knicks,0,10.51,2,1,2,1,0,0,1.000,1.000,.000,0.0,21.1,11.2,14.0,4.7,0.0,8.7,102,108,5.6
191,Moussa Diabaté,Los Angeles Clippers,New York Knicks,0,6.08,4,0,0,0,0,0,1.064,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,14.4,228,129,9.3
192,Kobe Brown,Los Angeles Clippers,New York Knicks,0,4.25,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0,129,-15.0
193,Amir Coffey,Los Angeles Clippers,New York Knicks,0,4.25,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,129,-4.3
194,Julius Randle,New York Knicks,Los Angeles Clippers,1,36.37,27,3,10,0,0,3,.571,.500,.381,6.2,28.3,16.6,13.5,0.0,0.0,33.8,106,108,-3.1
195,Jalen Brunson,New York Knicks,Los Angeles Clippers,1,35.12,7,6,3,3,0,1,.272,.208,.250,6.5,3.7,5.2,21.4,4.4,0.0,20.0,78,103,-7.7
196,Mitchell Robinson,New York Knicks,Los Angeles Clippers,1,34.48,13,0,15,4,0,0,.623,.600,.000,29.6,22.4,26.2,0.0,5.9,0.0,12.5,158,96,6.2
197,RJ Barrett,New York Knicks,Los Angeles Clippers,1,30.43,26,4,6,0,0,2,.697,.625,.250,3.7,21.1,11.9,23.2,0.0,0.0,32.1,121,110,4.2
198,Quentin Grimes,New York Knicks,Los Angeles Clippers,1,20.47,3,0,1,1,0,1,.375,.375,1.000,0.0,6.2,2.9,0.0,2.5,0.0,10.0,70,107,-7.5
199,Josh Hart,New York Knicks,Los Angeles Clippers,1,32.12,10,7,3,2,0,1,.530,.500,.444,0.0,12.1,5.7,29.8,3.2,0.0,14.8,121,104,4.2
200,Immanuel Quickley,New York Knicks,Los Angeles Clippers,1,20.18,7,5,1,0,0,1,.700,.700,.600,0.0,6.4,3.0,34.9,0.0,0.0,10.3,176,112,7.1
201,Donte DiVincenzo,New York Knicks,Los Angeles Clippers,1,16.11,12,1,6,1,1,3,.872,.917,.833,14.1,32.1,22.5,10.2,3.2,7.2,20.3,151,96,21.2
202,Isaiah Hartenstein,New York Knicks,Los Angeles Clippers,1,13.12,6,2,3,2,0,0,.600,.600,.000,17.3,9.8,13.8,24.2,7.8,0.0,15.8,155,94,12.1
203,Trae Young,Atlanta Hawks,Oklahoma City Thunder,0,36.25,22,11,4,1,0,1,.482,.306,.278,2.1,8.8,4.9,46.2,1.3,0.0,30.0,100,126,-2.9
204,Jalen Johnson,Atlanta Hawks,Oklahoma City Thunder,0,33.57,13,5,12,3,1,0,.409,.400,.267,13.5,18.9,15.7,23.9,4.1,2.4,17.1,121,115,5.8
205,Dejounte Murray,Atlanta Hawks,Oklahoma City Thunder,0,32.58,29,6,4,1,0,6,.711,.625,.563,4.6,6.5,5.4,31.4,1.4,0.0,26.0,142,126,12.4
206,De'Andre Hunter,Atlanta Hawks,Oklahoma City Thunder,0,32.58,8,0,2,0,0,1,.271,.192,.538,0.0,6.5,2.7,0.0,0.0,0.0,16.4,73,129,-13.8
207,Clint Capela,Atlanta Hawks,Oklahoma City Thunder,0,21.27,6,0,12,1,2,0,.444,.400,.000,21.3,29.8,24.9,0.0,2.2,7.6,13.2,109,112,-1.5
208,Bogdan Bogdanović,Atlanta Hawks,Oklahoma City Thunder,0,26.37,17,3,2,2,0,3,.607,.607,.571,0.0,8.0,3.3,21.3,3.5,0.0,19.3,139,121,9.3
209,Saddiq Bey,Atlanta Hawks,Oklahoma City Thunder,0,26.17,15,2,8,0,0,3,.682,.682,.545,11.6,16.2,13.5,13.5,0.0,0.0,18.1,126,127,5.0
210,Onyeka Okongwu,Atlanta Hawks,Oklahoma City Thunder,0,25.14,7,0,14,0,0,0,.415,.375,.125,18.1,33.8,24.7,0.0,0.0,0.0,15.2,94,122,-9.5
211,Garrison Mathews,Atlanta Hawks,Oklahoma City Thunder,0,4.07,0,0,1,0,0,0,.000,.000,1.000,0.0,25.9,10.8,0.0,0.0,0.0,17.8,0,124,-23.2
212,Shai Gilgeous-Alexander,Oklahoma City Thunder,Atlanta Hawks,1,37.27,30,6,8,1,0,3,.663,.625,.350,2.8,14.2,9.5,24.9,1.2,0.0,27.0,133,113,5.6
213,Jalen Williams,Oklahoma City Thunder,Atlanta Hawks,1,36.06,21,2,3,0,1,2,.733,.692,.385,0.0,6.3,3.7,7.7,0.0,2.2,18.5,129,121,-0.1
214,Chet Holmgren,Oklahoma City Thunder,Atlanta Hawks,1,33.52,16,3,12,1,3,1,.468,.321,.214,9.4,20.2,15.7,10.8,1.4,7.1,21.9,113,105,0.7
215,Luguentz Dort,Oklahoma City Thunder,Atlanta Hawks,1,31.37,19,3,9,0,2,2,.779,.700,.500,6.7,16.9,12.7,12.7,0.0,5.1,18.4,144,112,8.8
216,Josh Giddey,Oklahoma City Thunder,Atlanta Hawks,1,27.28,8,4,7,0,0,0,.308,.308,.000,11.7,11.1,11.3,18.4,0.0,0.0,25.4,73,118,-14.4
217,Cason Wallace,Oklahoma City Thunder,Atlanta Hawks,1,24.07,6,4,2,4,0,0,.500,.500,.500,0.0,6.3,3.7,20.4,7.7,0.0,11.9,109,104,6.3
218,Isaiah Joe,Oklahoma City Thunder,Atlanta Hawks,1,20.05,12,3,3,0,0,4,.750,.750,1.000,0.0,11.4,6.6,20.2,0.0,0.0,16.3,157,118,9.5
219,Jaylin Williams,Oklahoma City Thunder,Atlanta Hawks,1,12.37,6,2,2,1,1,0,.615,.500,.250,0.0,12.1,7.0,20.3,3.7,6.3,15.9,144,106,7.8
220,Ousmane Dieng,Oklahoma City Thunder,Atlanta Hawks,1,9.37,3,0,2,0,0,1,.375,.375,.500,11.1,7.9,9.2,0.0,0.0,0.0,21.3,74,121,-11.5
221,Aaron Wiggins,Oklahoma City Thunder,Atlanta Hawks,1,7.01,5,0,1,0,0,1,1.250,1.250,.500,15.2,0.0,6.3,0.0,0.0,0.0,11.7,245,127,15.2
222,Kyrie Irving,Dallas Mavericks,Orlando Magic,0,36.55,21,10,6,3,0,2,.473,.450,.300,3.5,20.3,11.3,42.5,3.8,0.0,30.2,106,97,4.0
223,Luka Dončić,Dallas Mavericks,Orlando Magic,0,35.09,29,6,3,2,0,5,.738,.676,.588,0.0,12.8,5.9,28.5,2.7,0.0,32.3,118,101,8.4
224,Grant Williams,Dallas Mavericks,Orlando Magic,0,33.22,13,0,2,0,1,2,.630,.667,.556,3.9,4.5,4.2,0.0,0.0,2.5,13.7,126,106,0.3
225,Derrick Jones Jr.,Dallas Mavericks,Orlando Magic,0,28.25,5,1,4,0,2,1,.500,.500,.600,4.6,15.8,9.8,4.5,0.0,5.8,9.4,97,101,-1.8
226,Dereck Lively II,Dallas Mavericks,Orlando Magic,0,15.50,10,0,5,1,1,0,.850,.800,.000,16.4,28.4,22.0,0.0,3.0,5.2,22.1,130,93,1.7
227,Tim Hardaway Jr.,Dallas Mavericks,Orlando Magic,0,30.50,21,0,6,0,0,4,.639,.625,.688,0.0,29.2,13.5,0.0,0.0,0.0,23.6,122,104,3.8
228,Dwight Powell,Dallas Mavericks,Orlando Magic,0,28.28,7,2,2,1,2,0,.833,1.000,.000,0.0,10.5,4.9,9.0,1.6,5.8,6.5,180,99,5.0
229,Josh Green,Dallas Mavericks,Orlando Magic,0,19.48,6,1,2,1,0,1,.773,.833,.667,0.0,15.2,7.0,6.7,2.4,0.0,10.9,122,101,0.7
230,Jaden Hardy,Dallas Mavericks,Orlando Magic,0,11.12,5,1,1,1,0,0,.370,.200,.600,0.0,13.4,6.2,11.7,4.2,0.0,30.7,75,97,-7.8
231,Paolo Banchero,Orlando Magic,Dallas Mavericks,1,37.19,22,6,5,0,0,0,.533,.444,.056,4.0,13.9,9.3,26.0,0.0,0.0,30.3,94,119,-4.9
232,Franz Wagner,Orlando Magic,Dallas Mavericks,1,33.15,12,4,5,1,0,1,.432,.423,.308,0.0,19.5,10.5,17.6,1.4,0.0,19.0,92,115,-2.7
233,Anthony Black,Orlando Magic,Dallas Mavericks,1,32.38,8,2,5,0,0,2,.571,.571,.571,9.2,11.9,10.7,8.3,0.0,0.0,10.4,113,120,-1.1
234,Jalen Suggs,Orlando Magic,Dallas Mavericks,1,24.14,10,7,4,1,1,1,.388,.375,.500,6.2,16.1,11.5,43.2,1.9,4.7,29.6,80,111,-2.3
235,Goga Bitadze,Orlando Magic,Dallas Mavericks,1,21.56,7,0,6,2,1,0,.643,.600,.200,13.7,23.7,19.0,0.0,4.3,5.2,12.5,116,105,1.2
236,Cole Anthony,Orlando Magic,Dallas Mavericks,1,29.32,19,5,2,1,2,2,.625,.615,.385,0.0,8.8,4.7,28.4,1.6,7.7,26.2,109,111,7.4
237,Moritz Wagner,Orlando Magic,Dallas Mavericks,1,26.04,19,0,5,1,0,1,.684,.654,.308,0.0,24.9,13.3,0.0,1.8,0.0,25.9,111,114,2.3
238,Joe Ingles,Orlando Magic,Dallas Mavericks,1,21.29,2,3,5,0,0,0,.500,.500,.000,0.0,30.2,16.2,17.7,0.0,0.0,7.9,75,118,-6.2
239,Caleb Houstan,Orlando Magic,Dallas Mavericks,1,13.32,3,0,1,0,0,1,.750,.750,1.000,0.0,9.6,5.1,0.0,0.0,0.0,6.3,139,120,-1.8
240,Tyus Jones,Washington Wizards,Philadelphia 76ers,0,32.36,12,6,1,2,0,2,.462,.462,.308,0.0,3.9,1.8,21.2,2.7,0.0,15.5,115,133,-3.0
241,Jordan Poole,Washington Wizards,Philadelphia 76ers,0,31.16,23,6,1,0,1,4,.705,.667,.600,0.0,4.0,1.8,25.1,0.0,2.6,22.7,134,137,2.7
242,Kyle Kuzma,Washington Wizards,Philadelphia 76ers,0,29.58,28,4,6,0,1,4,.685,.700,.250,7.1,16.9,11.6,21.5,0.0,2.7,29.0,127,135,6.3
243,Daniel Gafford,Washington Wizards,Philadelphia 76ers,0,29.58,12,3,7,0,5,0,.857,.857,.000,10.7,16.9,13.5,12.2,0.0,13.3,14.2,115,128,-0.5
244,Deni Avdija,Washington Wizards,Philadelphia 76ers,0,27.34,16,6,5,1,0,2,.820,.750,.500,3.9,18.3,10.5,25.9,1.6,0.0,15.1,164,133,8.6
245,Bilal Coulibaly,Washington Wizards,Philadelphia 76ers,0,19.19,10,0,3,0,1,1,.601,.500,.429,0.0,19.6,9.0,0.0,0.0,4.1,16.7,126,134,-4.9
246,Corey Kispert,Washington Wizards,Philadelphia 76ers,0,14.02,3,0,1,0,0,0,.399,.000,1.000,0.0,9.0,4.1,0.0,0.0,0.0,15.9,56,138,-19.7
247,Johnny Davis,Washington Wizards,Philadelphia 76ers,0,13.50,4,1,3,0,0,0,.250,.250,.000,15.4,9.1,12.5,8.2,0.0,0.0,22.4,78,138,-15.4
248,Eugene Omoruyi,Washington Wizards,Philadelphia 76ers,0,10.55,4,2,4,0,0,1,.694,.750,1.000,0.0,46.3,21.2,19.7,0.0,0.0,20.9,76,132,-13.6
249,Ryan Rollins,Washington Wizards,Philadelphia 76ers,0,10.29,6,3,5,2,0,0,.600,.600,.200,10.2,48.2,27.6,39.0,8.3,0.0,37.0,74,113,-7.3
250,Anthony Gill,Washington Wizards,Philadelphia 76ers,0,8.01,5,0,1,1,2,0,.644,.667,.333,13.3,0.0,7.2,0.0,5.4,20.0,18.8,138,114,11.0
251,Delon Wright,Washington Wizards,Philadelphia 76ers,0,4.55,4,0,0,0,0,0,.667,.667,.333,0.0,0.0,0.0,0.0,0.0,0.0,23.7,125,140,-3.3
252,Danilo Gallinari,Washington Wizards,Philadelphia 76ers,0,3.43,1,0,1,0,0,0,.205,.000,1.000,0.0,34.0,15.6,0.0,0.0,0.0,25.5,49,134,-22.7
253,Mike Muscala,Washington Wizards,Philadelphia 76ers,0,3.24,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0,140,-25.0
254,Tyrese Maxey,Philadelphia 76ers,Washington Wizards,1,31.43,22,11,1,1,1,3,.669,.656,.563,0.0,3.4,1.8,44.5,1.4,2.4,20.4,155,120,7.2
255,Tobias Harris,Philadelphia 76ers,Washington Wizards,1,30.38,18,5,5,1,0,0,.660,.545,.182,4.1,13.9,9.4,18.8,1.4,0.0,20.1,133,119,-1.6
256,Joel Embiid,Philadelphia 76ers,Washington Wizards,1,30.31,48,6,11,1,1,0,.770,.680,.080,8.3,31.5,20.8,38.9,1.4,2.5,41.5,161,114,18.4
257,Kelly Oubre Jr.,Philadelphia 76ers,Washington Wizards,1,26.35,3,1,5,1,1,0,.255,.200,.400,4.8,16.1,10.9,3.7,1.6,2.9,13.2,52,116,-14.1
258,De'Anthony Melton,Philadelphia 76ers,Washington Wizards,1,26.15,14,4,3,1,0,4,.700,.700,.500,0.0,12.2,6.6,17.5,1.7,0.0,16.5,133,119,1.1
259,Nicolas Batum,Philadelphia 76ers,Washington Wizards,1,17.27,11,0,2,1,0,3,1.100,1.100,.800,0.0,12.2,6.6,0.0,2.5,0.0,11.3,200,117,7.2
260,Furkan Korkmaz,Philadelphia 76ers,Washington Wizards,1,14.19,1,2,3,0,0,0,.174,.000,1.000,8.8,14.9,12.1,13.1,0.0,0.0,10.7,76,122,-13.3
261,Paul Reed,Philadelphia 76ers,Washington Wizards,1,13.31,6,2,6,1,0,0,1.000,1.000,.000,18.7,31.6,25.7,17.6,3.2,0.0,11.7,160,112,6.7
262,Jaden Springer,Philadelphia 76ers,Washington Wizards,1,12.16,2,0,1,1,0,0,.174,.000,.250,10.3,0.0,4.7,0.0,3.5,0.0,21.7,48,117,-22.8
263,Patrick Beverley,Philadelphia 76ers,Washington Wizards,1,11.36,6,5,4,1,1,1,.872,.833,.667,21.8,18.4,19.9,48.4,3.7,6.7,15.1,167,108,21.7
264,Danuel House Jr.,Philadelphia 76ers,Washington Wizards,1,6.43,3,0,0,0,0,0,.615,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,26.0,63,125,-21.2
265,Marcus Morris,Philadelphia 76ers,Washington Wizards,1,6.27,3,0,1,0,1,0,.615,.500,.000,0.0,16.5,9.0,0.0,0.0,12.0,14.9,132,113,-1.4
266,Robert Covington,Philadelphia 76ers,Washington Wizards,1,4.03,7,0,0,3,1,1,1.215,1.250,.500,0.0,0.0,0.0,0.0,32.2,19.1,28.0,250,38,67.3
267,Mo Bamba,Philadelphia 76ers,Washington Wizards,1,3.58,2,0,2,0,1,0,1.136,,,0.0,53.8,29.2,0.0,0.0,19.5,28.6,68,100,-13.6
268,KJ Martin,Philadelphia 76ers,Washington Wizards,1,3.58,0,1,1,0,0,0,.000,.000,.000,0.0,26.9,14.6,23.7,0.0,0.0,9.9,65,120,-9.3
