,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
16,Jevon Carter,Chicago Bulls,Brooklyn Nets,1,14.15,5,0,1,1,0,1,.833,.833,.667,0.0,8.2,4.2,0.0,3.6,0.0,16.0,85,113,-5.3
17,Andre Drummond,Chicago Bulls,Brooklyn Nets,1,12.20,7,0,4,1,0,0,.735,1.000,.000,0.0,38.0,19.2,0.0,4.1,0.0,21.3,106,105,2.2
18,Luka Dončić,Dallas Mavericks,Denver Nuggets,0,38.16,34,8,10,0,1,6,.628,.583,.458,9.0,20.4,14.8,36.9,0.0,2.0,41.7,106,131,0.5
19,Kyrie Irving,Dallas Mavericks,Denver Nuggets,0,34.52,22,7,1,4,2,1,.656,.633,.333,0.0,3.2,1.6,33.7,5.7,4.4,25.1,124,124,8.5
20,Grant Williams,Dallas Mavericks,Denver Nuggets,0,32.51,13,2,5,1,2,3,.597,.550,.700,7.0,10.2,8.6,8.3,1.5,4.6,16.0,125,130,-0.7
21,Dereck Lively II,Dallas Mavericks,Denver Nuggets,0,24.48,4,0,4,1,1,0,.667,.667,.333,4.6,13.5,9.1,0.0,2.0,3.1,5.4,145,129,-5.4
22,Derrick Jones Jr.,Dallas Mavericks,Denver Nuggets,0,16.56,7,1,1,2,0,1,.700,.700,.600,6.7,0.0,3.3,8.7,5.9,0.0,13.1,151,127,5.8
23,Josh Green,Dallas Mavericks,Denver Nuggets,0,27.10,13,2,5,2,0,3,.813,.813,.625,4.2,16.4,10.4,11.0,3.7,0.0,13.0,166,125,7.0
24,Tim Hardaway Jr.,Dallas Mavericks,Denver Nuggets,0,26.45,9,2,3,1,0,1,.507,.438,.625,0.0,12.5,6.3,10.1,1.9,0.0,18.0,93,131,-9.8
25,Dwight Powell,Dallas Mavericks,Denver Nuggets,0,16.30,6,1,1,0,0,0,.510,.400,.000,6.9,0.0,3.4,8.3,0.0,0.0,15.8,126,140,-9.2
26,Jaden Hardy,Dallas Mavericks,Denver Nuggets,0,14.12,6,3,3,0,0,2,.500,.500,.667,8.0,15.7,11.9,29.6,0.0,0.0,18.7,132,134,-0.8
27,Seth Curry,Dallas Mavericks,Denver Nuggets,0,5.18,0,1,1,1,0,0,.000,.000,1.000,0.0,21.1,10.7,22.1,9.4,0.0,8.3,65,110,-2.2
28,Dante Exum,Dallas Mavericks,Denver Nuggets,0,1.11,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,140,-12.2
29,Olivier-Maxence Prosper,Dallas Mavericks,Denver Nuggets,0,1.11,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,37.4,0,140,-48.2
30,Jamal Murray,Denver Nuggets,Dallas Mavericks,1,39.18,18,13,2,1,0,2,.510,.400,.400,0.0,5.8,2.9,37.0,1.3,0.0,20.3,138,125,0.0
31,Kentavious Caldwell-Pope,Denver Nuggets,Dallas Mavericks,1,36.51,8,1,5,2,0,2,.571,.571,.429,0.0,15.5,7.7,2.9,2.7,0.0,8.8,115,119,-3.3
32,Nikola Jokić,Denver Nuggets,Dallas Mavericks,1,35.35,33,9,14,1,1,2,.907,.938,.125,22.0,22.5,22.2,40.3,1.4,3.1,25.3,157,118,20.9
33,Aaron Gordon,Denver Nuggets,Dallas Mavericks,1,35.14,18,6,8,2,1,2,.529,.529,.353,6.3,19.5,12.8,21.5,2.8,3.1,24.2,109,116,0.3
34,Michael Porter Jr.,Denver Nuggets,Dallas Mavericks,1,34.27,24,1,9,0,2,4,.667,.667,.444,16.2,13.3,14.8,4.0,0.0,6.3,22.4,145,122,4.1
35,Reggie Jackson,Denver Nuggets,Dallas Mavericks,1,19.51,8,2,1,4,0,1,.368,.350,.400,0.0,5.8,2.8,11.6,10.0,0.0,28.4,75,104,-6.9
36,Christian Braun,Denver Nuggets,Dallas Mavericks,1,14.38,9,0,5,1,0,0,.846,.750,.000,15.3,23.4,19.3,0.0,3.4,0.0,17.5,153,115,2.3
37,Peyton Watson,Denver Nuggets,Dallas Mavericks,1,12.31,3,1,3,0,2,0,.307,.250,.250,17.8,9.1,13.5,8.5,0.0,17.4,15.8,110,116,-4.1
38,Zeke Nnaji,Denver Nuggets,Dallas Mavericks,1,11.35,4,0,4,0,0,0,.820,1.000,.000,9.6,29.6,19.5,0.0,0.0,0.0,12.0,100,122,-3.9
39,Donovan Mitchell,Cleveland Cavaliers,Indiana Pacers,0,36.39,38,9,5,1,0,4,.748,.714,.333,3.4,14.2,8.7,43.7,1.3,0.0,34.4,139,121,13.5
40,Evan Mobley,Cleveland Cavaliers,Indiana Pacers,0,35.51,14,5,10,3,4,0,.538,.538,.154,7.0,28.9,17.9,19.3,3.9,9.7,18.6,108,106,5.1
41,Darius Garland,Cleveland Cavaliers,Indiana Pacers,0,31.59,14,6,0,2,1,0,.549,.455,.182,0.0,0.0,0.0,24.7,2.9,2.7,23.3,96,118,-4.2
42,Max Strus,Cleveland Cavaliers,Indiana Pacers,0,28.17,10,0,1,1,1,1,.506,.500,.667,0.0,4.6,2.3,0.0,1.6,3.1,17.1,87,119,-7.2
43,Jarrett Allen,Cleveland Cavaliers,Indiana Pacers,0,21.07,10,0,7,1,2,0,.683,.667,.000,12.0,30.7,21.2,0.0,2.2,8.3,17.5,125,110,-1.0
44,Caris LeVert,Cleveland Cavaliers,Indiana Pacers,0,30.24,13,4,5,0,1,0,.472,.417,.333,0.0,21.3,10.5,17.5,0.0,2.9,21.6,99,121,-5.9
45,Georges Niang,Cleveland Cavaliers,Indiana Pacers,0,27.07,12,1,5,0,0,2,.607,.556,.667,0.0,23.9,11.8,4.8,0.0,0.0,16.2,122,123,-2.7
46,Isaac Okoro,Cleveland Cavaliers,Indiana Pacers,0,23.00,5,2,1,2,0,1,.833,.833,.333,0.0,5.6,2.8,10.5,4.0,0.0,7.7,124,116,-0.2
47,Tristan Thompson,Cleveland Cavaliers,Indiana Pacers,0,2.48,0,0,1,0,0,0,,,,0.0,46.3,22.9,0.0,0.0,0.0,0.0,0,118,-11.3
48,Dean Wade,Cleveland Cavaliers,Indiana Pacers,0,2.46,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124,-12.9
49,Bruce Brown,Indiana Pacers,Cleveland Cavaliers,1,37.24,19,2,7,0,0,3,.633,.633,.400,3.5,20.3,12.0,7.4,0.0,0.0,19.0,113,117,-0.9
50,Tyrese Haliburton,Indiana Pacers,Cleveland Cavaliers,1,34.19,18,13,2,2,0,0,.501,.357,.357,0.0,7.4,3.7,47.8,2.7,0.0,26.8,113,112,0.5
51,Myles Turner,Indiana Pacers,Cleveland Cavaliers,1,30.37,27,0,9,2,2,4,.811,.786,.357,4.2,33.0,18.8,0.0,3.0,5.6,26.9,129,104,9.7
52,Bennedict Mathurin,Indiana Pacers,Cleveland Cavaliers,1,24.06,5,5,3,1,0,1,.300,.357,.286,5.4,10.5,8.0,24.3,1.9,0.0,16.2,88,114,-2.4
53,Obi Toppin,Indiana Pacers,Cleveland Cavaliers,1,20.30,6,1,4,0,0,0,.500,.500,.167,6.3,18.5,12.5,6.2,0.0,0.0,12.3,116,117,-4.8
54,Buddy Hield,Indiana Pacers,Cleveland Cavaliers,1,30.13,14,2,5,0,1,4,.778,.778,.778,0.0,20.9,10.6,8.6,0.0,2.8,13.9,135,114,4.7
55,Aaron Nesmith,Indiana Pacers,Cleveland Cavaliers,1,27.28,13,0,5,2,1,2,.666,.750,.500,4.7,18.4,11.7,0.0,3.4,3.1,17.9,103,107,1.5
56,Andrew Nembhard,Indiana Pacers,Cleveland Cavaliers,1,17.55,6,3,0,0,0,0,.510,.400,.000,0.0,0.0,0.0,20.3,0.0,0.0,18.4,95,119,-7.6
57,Jalen Smith,Indiana Pacers,Cleveland Cavaliers,1,17.25,13,2,5,0,1,1,.813,.813,.125,14.9,21.8,18.4,19.4,0.0,4.9,26.5,118,112,5.3
58,Kyle Kuzma,Washington Wizards,Miami Heat,0,31.03,22,3,4,0,0,4,.553,.526,.474,4.5,14.1,9.2,13.8,0.0,0.0,35.5,89,126,-9.6
59,Jordan Poole,Washington Wizards,Miami Heat,0,28.25,19,6,1,4,0,3,.658,.679,.286,0.0,5.1,2.5,31.2,6.7,0.0,25.6,119,111,8.2
60,Tyus Jones,Washington Wizards,Miami Heat,0,24.10,7,5,2,0,0,1,.700,.700,.400,0.0,12.0,5.9,24.8,0.0,0.0,12.8,117,126,-4.4
61,Deni Avdija,Washington Wizards,Miami Heat,0,23.46,14,3,4,0,0,1,.788,.813,.250,0.0,24.5,12.1,17.9,0.0,0.0,20.3,124,125,0.6
62,Daniel Gafford,Washington Wizards,Miami Heat,0,19.39,4,1,5,0,2,0,.862,1.000,.000,7.2,29.6,18.2,5.6,0.0,9.2,9.7,106,117,-7.1
63,Bilal Coulibaly,Washington Wizards,Miami Heat,0,26.17,9,3,3,0,0,1,.765,.900,.400,0.0,16.6,8.2,14.2,0.0,0.0,11.6,128,126,-0.9
64,Delon Wright,Washington Wizards,Miami Heat,0,17.14,0,2,2,1,0,0,.000,.000,.000,0.0,16.9,8.3,12.1,2.8,0.0,12.8,28,119,-15.9
65,Landry Shamet,Washington Wizards,Miami Heat,0,14.03,0,2,1,0,0,0,.000,.000,1.000,0.0,10.4,5.1,14.9,0.0,0.0,6.3,61,126,-10.5
66,Johnny Davis,Washington Wizards,Miami Heat,0,13.06,11,0,1,1,0,1,1.100,1.100,.200,0.0,11.1,5.5,0.0,3.7,0.0,16.9,220,118,15.1
67,Mike Muscala,Washington Wizards,Miami Heat,0,12.22,5,1,1,0,0,1,.500,.500,.800,0.0,11.8,5.8,10.2,0.0,0.0,21.5,84,126,-9.5
68,Danilo Gallinari,Washington Wizards,Miami Heat,0,9.23,6,3,3,0,0,0,.510,.600,.200,15.0,31.0,22.9,50.1,0.0,0.0,32.4,108,124,1.3
69,Ryan Rollins,Washington Wizards,Miami Heat,0,7.20,7,2,1,0,1,1,.658,.625,.250,0.0,19.8,9.8,39.8,0.0,12.3,32.1,142,115,14.8
70,Anthony Gill,Washington Wizards,Miami Heat,0,6.36,6,0,2,0,1,0,.773,.667,.000,21.4,22.0,21.7,0.0,0.0,13.7,32.7,125,114,1.0
71,Eugene Omoruyi,Washington Wizards,Miami Heat,0,6.36,4,2,0,1,0,0,1.000,1.000,.000,0.0,0.0,0.0,46.2,7.2,0.0,20.1,139,111,12.6
72,Tyler Herro,Miami Heat,Washington Wizards,1,36.39,24,9,10,2,0,4,.671,.647,.412,0.0,38.5,19.5,32.5,2.6,0.0,26.0,127,110,4.4
73,Jimmy Butler,Miami Heat,Washington Wizards,1,31.24,20,2,7,3,0,1,.733,.682,.182,0.0,31.5,16.0,8.2,4.6,0.0,22.7,129,107,2.8
74,Bam Adebayo,Miami Heat,Washington Wizards,1,29.59,18,3,4,0,0,0,.567,.533,.000,0.0,18.8,9.6,13.6,0.0,0.0,30.3,94,117,-11.6
75,Kyle Lowry,Miami Heat,Washington Wizards,1,25.33,3,7,3,2,0,1,.375,.375,1.000,11.4,5.5,8.4,28.5,3.7,0.0,10.7,116,110,1.1
76,Haywood Highsmith,Miami Heat,Washington Wizards,1,21.44,8,0,0,0,0,2,1.000,1.000,.750,0.0,0.0,0.0,0.0,0.0,0.0,12.6,99,118,-6.1
77,Duncan Robinson,Miami Heat,Washington Wizards,1,29.32,18,6,1,1,0,4,.818,.818,.727,0.0,4.8,2.4,26.6,1.6,0.0,20.1,140,115,7.0
78,Josh Richardson,Miami Heat,Washington Wizards,1,25.32,10,5,3,0,0,1,.776,.750,.333,0.0,16.6,8.4,23.2,0.0,0.0,15.1,131,117,-1.3
79,Jaime Jaquez Jr.,Miami Heat,Washington Wizards,1,21.36,9,3,5,1,0,0,.827,.800,.200,20.2,13.1,16.6,17.0,2.2,0.0,11.5,187,113,6.8
80,Thomas Bryant,Miami Heat,Washington Wizards,1,18.01,11,0,4,0,1,0,.698,.714,.000,16.1,15.7,15.9,0.0,0.0,5.0,25.0,110,111,-9.5
81,Jalen Brunson,New York Knicks,Milwaukee Bucks,0,41.37,45,4,5,1,0,2,.646,.600,.267,4.6,7.4,5.9,25.1,1.2,0.0,38.3,126,115,12.7
82,Julius Randle,New York Knicks,Milwaukee Bucks,0,38.59,16,5,12,2,0,1,.334,.275,.450,9.9,21.0,15.2,19.3,2.5,0.0,26.3,91,108,-1.5
83,Josh Hart,New York Knicks,Milwaukee Bucks,0,35.59,6,5,10,3,1,0,.304,.222,.444,5.3,22.7,13.8,18.9,4.1,3.1,11.3,103,102,2.6
84,Quentin Grimes,New York Knicks,Milwaukee Bucks,0,33.34,17,2,4,0,0,5,.773,.773,.909,0.0,12.2,5.9,9.7,0.0,0.0,14.7,147,116,5.3
85,Mitchell Robinson,New York Knicks,Milwaukee Bucks,0,29.28,0,1,15,0,0,0,.000,.000,.000,19.5,31.2,25.2,4.3,0.0,0.0,5.6,86,112,-7.1
86,Immanuel Quickley,New York Knicks,Milwaukee Bucks,0,21.49,14,1,3,0,0,1,.618,.550,.300,0.0,14.0,6.8,8.1,0.0,0.0,23.2,124,116,2.2
87,Isaiah Hartenstein,New York Knicks,Milwaukee Bucks,0,18.15,4,0,3,0,0,0,.667,.667,.000,5.3,11.2,8.1,0.0,0.0,0.0,11.2,80,116,-10.3
88,Donte DiVincenzo,New York Knicks,Milwaukee Bucks,0,18.13,3,0,4,0,0,1,.188,.188,.500,5.3,16.8,10.9,0.0,0.0,0.0,20.3,47,116,-14.8
89,Miles McBride,New York Knicks,Milwaukee Bucks,0,2.06,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0,119,-24.4
90,Damian Lillard,Milwaukee Bucks,New York Knicks,1,36.04,30,4,4,1,1,4,.740,.600,.467,0.0,10.6,5.5,20.7,1.4,2.3,29.8,128,110,8.3
91,Giannis Antetokounmpo,Milwaukee Bucks,New York Knicks,1,35.47,22,6,8,0,1,3,.700,.750,.300,2.9,18.8,11.1,29.9,0.0,2.4,28.1,104,109,1.1
92,Brook Lopez,Milwaukee Bucks,New York Knicks,1,35.32,13,0,5,1,8,4,.409,.400,.667,0.0,13.5,7.0,0.0,1.4,19.0,21.1,74,100,0.7
93,Malik Beasley,Milwaukee Bucks,New York Knicks,1,22.22,0,3,3,0,0,0,.000,.000,.500,0.0,12.9,6.6,18.4,0.0,0.0,4.0,83,113,-6.9
94,Khris Middleton,Milwaukee Bucks,New York Knicks,1,21.01,12,4,9,0,0,2,.600,.600,.300,14.6,27.4,21.2,38.7,0.0,0.0,21.1,142,106,9.4
95,Pat Connaughton,Milwaukee Bucks,New York Knicks,1,23.55,2,2,2,1,0,0,.250,.250,.500,8.5,0.0,4.1,12.2,2.0,0.0,9.3,85,115,-6.6
96,Jae Crowder,Milwaukee Bucks,New York Knicks,1,23.44,14,2,6,1,0,4,.875,.875,.750,0.0,24.3,12.5,16.3,2.1,0.0,14.9,163,103,13.4
97,Bobby Portis,Milwaukee Bucks,New York Knicks,1,16.33,4,0,2,2,0,0,.200,.200,.200,0.0,11.6,6.0,0.0,5.9,0.0,26.8,41,101,-16.4
98,MarJon Beauchamp,Milwaukee Bucks,New York Knicks,1,13.06,13,2,2,0,0,3,.874,.929,.714,7.8,7.3,7.6,43.9,0.0,0.0,25.2,162,116,20.3
99,Cameron Payne,Milwaukee Bucks,New York Knicks,1,11.56,0,1,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,11.5,0.0,0.0,7.4,32,119,-16.8
100,Klay Thompson,Golden State Warriors,Oklahoma City Thunder,0,32.39,18,1,3,0,0,4,.827,.800,.600,0.0,13.8,6.3,3.7,0.0,0.0,14.5,150,137,-1.3
101,Stephen Curry,Golden State Warriors,Oklahoma City Thunder,0,31.23,30,7,8,2,0,5,.830,.767,.667,12.1,23.9,17.5,30.4,2.9,0.0,26.8,157,129,15.0
102,Draymond Green,Golden State Warriors,Oklahoma City Thunder,0,28.58,15,3,5,0,1,2,.609,.545,.364,8.7,15.5,11.8,12.2,0.0,3.1,21.1,116,134,-6.8
103,Andrew Wiggins,Golden State Warriors,Oklahoma City Thunder,0,26.32,17,1,5,0,0,0,.585,.545,.091,19.0,5.7,12.9,4.7,0.0,0.0,21.9,141,138,-4.5
104,Kevon Looney,Golden State Warriors,Oklahoma City Thunder,0,11.27,4,4,3,1,1,0,.694,.500,.000,11.0,26.2,18.0,37.4,4.0,7.8,17.0,124,120,5.6
105,Chris Paul,Golden State Warriors,Oklahoma City Thunder,0,27.47,1,13,2,2,0,0,.073,.000,.333,0.0,10.8,4.9,45.8,3.3,0.0,9.9,122,130,-3.6
106,Gary Payton II,Golden State Warriors,Oklahoma City Thunder,0,22.05,9,1,3,2,0,1,.750,.750,.500,0.0,20.4,9.3,5.4,4.1,0.0,12.7,126,127,0.3
107,Jonathan Kuminga,Golden State Warriors,Oklahoma City Thunder,0,21.49,19,1,2,0,0,0,.598,.600,.133,5.8,6.9,6.3,7.5,0.0,0.0,34.6,102,138,-12.0
108,Dario Šarić,Golden State Warriors,Oklahoma City Thunder,0,19.49,20,3,6,1,0,4,.929,.889,.778,6.4,37.8,20.8,21.1,2.3,0.0,23.7,175,129,17.7
109,Moses Moody,Golden State Warriors,Oklahoma City Thunder,0,17.31,8,2,1,1,0,2,.571,.571,.714,7.2,0.0,3.9,13.4,2.6,0.0,18.2,120,132,-3.6
110,Cason Wallace,Oklahoma City Thunder,Golden State Warriors,1,36.19,13,1,2,0,0,1,.650,.650,.200,4.1,3.5,3.8,3.1,0.0,0.0,12.6,125,140,-4.1
111,Jalen Williams,Oklahoma City Thunder,Golden State Warriors,1,35.19,18,8,3,1,0,0,.634,.667,.000,4.2,7.2,5.8,27.8,1.3,0.0,23.8,108,135,-5.2
112,Chet Holmgren,Oklahoma City Thunder,Golden State Warriors,1,31.59,24,5,8,1,1,2,.958,.889,.222,14.1,19.7,17.2,19.0,1.4,2.9,18.9,178,130,13.0
113,Josh Giddey,Oklahoma City Thunder,Golden State Warriors,1,30.34,18,4,5,0,0,0,.567,.533,.200,0.0,20.7,11.2,16.8,0.0,0.0,29.8,91,135,-11.4
114,Luguentz Dort,Oklahoma City Thunder,Golden State Warriors,1,30.12,29,0,5,0,0,6,.962,1.000,.500,9.9,12.5,11.4,0.0,0.0,0.0,22.2,176,137,9.9
115,Isaiah Joe,Oklahoma City Thunder,Golden State Warriors,1,26.14,16,1,0,0,0,3,.926,.917,.833,0.0,0.0,0.0,4.3,0.0,0.0,15.3,166,141,4.0
116,Aaron Wiggins,Oklahoma City Thunder,Golden State Warriors,1,16.45,7,0,2,1,0,1,.583,.583,.500,0.0,15.1,8.2,0.0,2.7,0.0,14.9,118,130,-2.3
117,Jaylin Williams,Oklahoma City Thunder,Golden State Warriors,1,15.12,6,3,5,0,0,0,.510,.400,.600,0.0,41.6,22.6,21.7,0.0,0.0,18.9,113,129,-1.5
118,Vasilije Micić,Oklahoma City Thunder,Golden State Warriors,1,12.05,5,3,1,0,0,1,.500,.500,.400,0.0,10.5,5.7,28.3,0.0,0.0,17.2,131,138,-3.0
119,Ousmane Dieng,Oklahoma City Thunder,Golden State Warriors,1,5.21,3,1,1,0,0,1,.500,.500,1.000,0.0,23.6,12.8,21.9,0.0,0.0,31.2,89,134,-7.1
120,Desmond Bane,Memphis Grizzlies,Portland Trail Blazers,0,44.47,33,7,8,4,3,3,.585,.558,.346,2.8,14.8,9.7,26.2,4.4,5.5,31.1,113,98,9.9
121,Marcus Smart,Memphis Grizzlies,Portland Trail Blazers,0,39.29,8,4,3,1,0,0,.333,.333,.417,3.2,4.8,4.1,12.9,1.2,0.0,19.2,61,112,-15.4
122,Jaren Jackson Jr.,Memphis Grizzlies,Portland Trail Blazers,0,37.42,30,3,10,1,3,5,.764,.794,.471,6.7,20.1,14.3,13.4,1.3,6.6,28.0,122,102,11.6
123,David Roddy,Memphis Grizzlies,Portland Trail Blazers,0,32.18,16,0,3,0,0,0,.571,.571,.286,3.9,5.9,5.0,0.0,0.0,0.0,19.3,113,114,-6.4
124,Ziaire Williams,Memphis Grizzlies,Portland Trail Blazers,0,27.04,13,3,6,1,1,1,.732,.688,.125,0.0,21.0,12.0,15.8,1.8,3.1,17.9,121,102,1.6
125,Luke Kennard,Memphis Grizzlies,Portland Trail Blazers,0,26.40,5,3,8,0,0,1,.357,.357,.571,4.7,24.8,16.2,13.9,0.0,0.0,11.7,97,107,-5.5
126,Xavier Tillman Sr.,Memphis Grizzlies,Portland Trail Blazers,0,24.03,6,5,7,1,2,0,.375,.375,.250,5.2,23.6,15.7,27.3,2.0,6.9,16.7,95,98,0.2
127,Jacob Gilyard,Memphis Grizzlies,Portland Trail Blazers,0,12.22,0,3,0,0,0,0,,,,0.0,0.0,0.0,27.4,0.0,0.0,3.6,97,117,-8.5
128,John Konchar,Memphis Grizzlies,Portland Trail Blazers,0,10.36,2,0,1,0,1,0,.500,.500,.000,0.0,8.9,5.1,0.0,0.0,7.8,8.4,98,109,-3.1
129,Vince Williams Jr.,Memphis Grizzlies,Portland Trail Blazers,0,9.59,0,1,2,0,0,0,.000,.000,1.000,0.0,19.0,10.8,11.3,0.0,0.0,13.4,20,109,-17.8
130,Bismack Biyombo,Memphis Grizzlies,Portland Trail Blazers,0,0.00,0,0,0,0,0,0,,,,,,,,,,,,,-9.1
131,Shaedon Sharpe,Portland Trail Blazers,Memphis Grizzlies,1,46.26,22,2,5,1,1,2,.548,.471,.294,2.0,10.9,5.8,7.4,1.0,1.9,20.9,105,108,-3.0
132,Malcolm Brogdon,Portland Trail Blazers,Memphis Grizzlies,1,44.21,24,10,7,3,0,2,.494,.368,.474,0.0,19.9,8.5,37.5,3.3,0.0,26.9,105,103,2.2
133,Jerami Grant,Portland Trail Blazers,Memphis Grizzlies,1,43.44,26,3,8,0,1,3,.482,.457,.304,4.3,17.3,9.9,12.9,0.0,2.0,28.9,98,109,-2.0
134,Deandre Ayton,Portland Trail Blazers,Memphis Grizzlies,1,36.16,16,2,12,3,1,0,.673,.636,.000,10.4,27.8,17.9,10.2,4.0,2.4,15.0,139,98,5.0
135,Matisse Thybulle,Portland Trail Blazers,Memphis Grizzlies,1,18.30,5,0,0,0,2,1,.625,.625,.750,0.0,0.0,0.0,0.0,0.0,9.4,9.1,129,105,0.3
136,Toumani Camara,Portland Trail Blazers,Memphis Grizzlies,1,31.29,5,1,3,2,0,0,.296,.250,.375,9.0,0.0,5.2,4.7,3.1,0.0,12.6,79,106,-8.8
137,Robert Williams,Portland Trail Blazers,Memphis Grizzlies,1,19.45,8,0,10,2,1,0,.752,.750,.000,19.2,38.3,27.4,0.0,4.9,4.4,13.5,141,93,6.0
138,Skylar Mays,Portland Trail Blazers,Memphis Grizzlies,1,15.13,9,1,1,1,0,1,.507,.438,.625,0.0,8.3,3.6,12.2,3.2,0.0,27.3,100,105,-0.8
139,Jabari Walker,Portland Trail Blazers,Memphis Grizzlies,1,9.16,0,0,4,0,1,0,.000,.000,.000,10.2,40.9,23.3,0.0,0.0,9.4,9.1,36,99,-12.4
