,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
57,Rui Hachimura,Los Angeles Lakers,Sacramento Kings,1,17.48,5,0,0,0,0,1,.500,.500,.200,0.0,0.0,0.0,0.0,0.0,0.0,11.8,98,129,-6.7
58,Jaxson Hayes,Los Angeles Lakers,Sacramento Kings,1,13.16,3,0,1,1,0,0,.852,,,0.0,7.7,4.1,0.0,3.4,0.0,11.9,81,118,-10.6
59,Christian Wood,Los Angeles Lakers,Sacramento Kings,1,8.30,5,0,2,0,0,0,.868,1.000,.000,0.0,24.0,12.8,0.0,0.0,0.0,19.2,111,123,-2.8
60,Max Christie,Los Angeles Lakers,Sacramento Kings,1,1.26,0,0,1,0,0,0,.000,.000,.000,0.0,71.3,38.1,0.0,0.0,0.0,58.6,0,112,-61.4
61,D'Moi Hodge,Los Angeles Lakers,Sacramento Kings,1,1.26,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,129,-6.4
62,Maxwell Lewis,Los Angeles Lakers,Sacramento Kings,1,1.26,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.3,0,129,-36.3
63,Jayson Tatum,Boston Celtics,Philadelphia 76ers,0,38.30,29,6,8,2,0,4,.566,.522,.435,5.8,17.4,11.6,25.3,2.7,0.0,33.9,120,117,6.0
64,Derrick White,Boston Celtics,Philadelphia 76ers,0,35.58,27,5,3,1,0,4,.823,.750,.667,0.0,9.3,4.7,20.4,1.5,0.0,23.3,158,122,9.6
65,Jrue Holiday,Boston Celtics,Philadelphia 76ers,0,35.29,18,3,10,1,2,2,.488,.500,.500,6.3,25.2,15.7,13.0,1.5,4.9,25.0,110,114,1.9
66,Sam Hauser,Boston Celtics,Philadelphia 76ers,0,35.13,8,2,2,0,1,2,.444,.444,.889,3.2,3.2,3.2,7.2,0.0,2.5,11.6,114,125,-4.7
67,Al Horford,Boston Celtics,Philadelphia 76ers,0,28.49,14,3,8,0,5,4,.778,.778,.889,3.9,27.1,15.5,14.8,0.0,15.1,14.2,170,109,16.7
68,Payton Pritchard,Boston Celtics,Philadelphia 76ers,0,23.15,5,3,2,0,0,1,.500,.500,.600,4.8,4.8,4.8,16.4,0.0,0.0,9.8,140,126,-1.4
69,Luke Kornet,Boston Celtics,Philadelphia 76ers,0,19.08,9,1,6,1,0,0,.922,1.000,.000,17.5,17.5,17.5,7.8,2.8,0.0,16.4,137,116,3.2
70,Svi Mykhailiuk,Boston Celtics,Philadelphia 76ers,0,15.20,5,0,1,1,0,1,.625,.625,.750,7.3,0.0,3.6,0.0,3.4,0.0,14.9,106,119,-4.6
71,Dalano Banton,Boston Celtics,Philadelphia 76ers,0,8.18,2,0,5,1,0,0,.250,.250,.250,13.4,53.8,33.6,0.0,6.3,0.0,22.0,75,98,-10.4
72,Tyrese Maxey,Philadelphia 76ers,Boston Celtics,1,39.07,20,4,3,0,0,3,.581,.500,.467,0.0,8.6,4.3,15.5,0.0,0.0,22.7,117,133,-1.4
73,Tobias Harris,Philadelphia 76ers,Boston Celtics,1,37.40,16,3,7,0,0,1,.601,.542,.167,0.0,20.7,10.4,12.2,0.0,0.0,17.6,123,130,1.4
74,Robert Covington,Philadelphia 76ers,Boston Celtics,1,37.12,16,0,6,2,0,0,.542,.462,.385,9.0,9.0,9.0,0.0,2.8,0.0,18.4,125,127,0.9
75,De'Anthony Melton,Philadelphia 76ers,Boston Celtics,1,34.01,16,1,7,0,0,5,.735,.750,.600,3.3,19.7,11.5,4.4,0.0,0.0,14.8,152,130,4.9
76,Joel Embiid,Philadelphia 76ers,Boston Celtics,1,33.55,20,7,9,1,0,0,.563,.500,.125,9.9,19.7,14.8,35.8,1.6,0.0,27.0,124,126,8.1
77,Jaden Springer,Philadelphia 76ers,Boston Celtics,1,20.10,9,0,2,2,0,1,.900,.900,.200,0.0,11.1,5.5,0.0,5.2,0.0,16.1,113,120,4.7
78,Paul Reed,Philadelphia 76ers,Boston Celtics,1,14.05,10,2,6,0,1,1,.850,.900,.200,23.8,23.8,23.8,26.9,0.0,9.0,22.6,158,124,18.7
79,Patrick Beverley,Philadelphia 76ers,Boston Celtics,1,9.44,0,1,1,0,0,0,.000,.000,.500,0.0,11.5,5.7,12.6,0.0,0.0,23.2,14,132,-25.5
80,Marcus Morris,Philadelphia 76ers,Boston Celtics,1,8.17,0,0,0,0,0,0,.000,.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0,137,-28.2
81,Danuel House Jr.,Philadelphia 76ers,Boston Celtics,1,2.56,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0,137,-21.3
82,Furkan Korkmaz,Philadelphia 76ers,Boston Celtics,1,2.53,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0,137,-21.9
83,Karl-Anthony Towns,Minnesota Timberwolves,Phoenix Suns,0,31.07,25,2,7,0,0,0,.651,.588,.235,3.6,31.9,15.0,11.6,0.0,0.0,28.2,140,149,1.6
84,Anthony Edwards,Minnesota Timberwolves,Phoenix Suns,0,30.31,13,4,4,1,1,1,.366,.281,.188,3.7,16.3,8.7,17.6,1.7,2.9,26.7,98,144,-6.5
85,Rudy Gobert,Minnesota Timberwolves,Phoenix Suns,0,24.52,4,2,8,1,2,0,.400,.400,.000,18.0,26.6,21.4,10.1,2.1,7.1,12.2,97,138,-5.5
86,Jaden McDaniels,Minnesota Timberwolves,Phoenix Suns,0,22.34,13,3,2,2,0,0,.623,.600,.300,4.9,7.3,5.9,21.8,4.6,0.0,22.1,132,141,2.0
87,Mike Conley,Minnesota Timberwolves,Phoenix Suns,0,22.23,14,3,2,0,0,1,.751,.688,.375,5.0,7.4,6.0,20.6,0.0,0.0,18.1,172,151,5.3
88,Shake Milton,Minnesota Timberwolves,Phoenix Suns,0,22.44,8,0,4,0,0,0,.500,.500,.250,4.9,21.8,11.7,0.0,0.0,0.0,15.3,119,150,-10.8
89,Nickeil Alexander-Walker,Minnesota Timberwolves,Phoenix Suns,0,22.41,8,0,0,0,1,2,.667,.667,.833,0.0,0.0,0.0,0.0,0.0,3.9,11.5,149,148,-3.1
90,Kyle Anderson,Minnesota Timberwolves,Phoenix Suns,0,21.27,6,3,2,2,1,0,.510,.400,.000,5.2,7.7,6.2,17.9,4.9,4.1,14.0,117,136,2.7
91,Naz Reid,Minnesota Timberwolves,Phoenix Suns,0,18.48,13,0,4,1,0,1,.742,.643,.286,11.9,17.6,14.2,0.0,2.8,0.0,20.3,170,144,7.2
92,Troy Brown Jr.,Minnesota Timberwolves,Phoenix Suns,0,13.49,4,1,4,1,0,0,.420,.000,.667,8.1,35.9,19.3,8.3,3.8,0.0,15.0,126,140,-3.2
93,Luka Garza,Minnesota Timberwolves,Phoenix Suns,0,4.32,5,0,2,0,0,0,.434,.250,.250,49.2,0.0,29.4,0.0,0.0,0.0,55.3,121,152,-11.4
94,Josh Minott,Minnesota Timberwolves,Phoenix Suns,0,4.32,2,0,1,0,0,0,.291,.333,.667,24.6,0.0,14.7,0.0,0.0,0.0,33.0,84,152,-18.9
95,Kevin Durant,Phoenix Suns,Minnesota Timberwolves,1,35.22,31,6,6,0,1,2,.857,.800,.133,0.0,18.9,11.3,22.6,0.0,2.1,27.1,161,124,10.6
96,Eric Gordon,Phoenix Suns,Minnesota Timberwolves,1,29.04,15,3,1,0,0,3,.833,.833,.667,0.0,3.8,2.3,12.1,0.0,0.0,16.4,148,132,1.3
97,Grayson Allen,Phoenix Suns,Minnesota Timberwolves,1,27.52,14,2,3,0,1,3,.742,.722,.556,0.0,12.0,7.2,8.1,0.0,2.6,19.6,120,127,0.1
98,Devin Booker,Phoenix Suns,Minnesota Timberwolves,1,25.50,31,5,4,0,0,2,.640,.591,.318,6.4,13.0,10.3,32.4,0.0,0.0,48.4,128,128,2.4
99,Jusuf Nurkić,Phoenix Suns,Minnesota Timberwolves,1,24.02,3,4,5,0,0,1,.500,.500,.333,6.9,18.6,13.9,16.3,0.0,0.0,6.0,157,125,0.4
100,Yuta Watanabe,Phoenix Suns,Minnesota Timberwolves,1,22.41,3,3,2,0,1,1,.250,.250,.667,0.0,9.8,5.9,13.0,0.0,3.3,12.6,85,127,-6.2
101,Drew Eubanks,Phoenix Suns,Minnesota Timberwolves,1,20.26,13,3,4,0,0,1,.722,.722,.111,16.2,10.9,13.1,19.1,0.0,0.0,23.4,144,129,3.4
102,Josh Okogie,Phoenix Suns,Minnesota Timberwolves,1,18.43,12,1,0,0,0,3,1.020,1.100,.600,0.0,0.0,0.0,6.3,0.0,0.0,15.0,192,134,9.1
103,Jordan Goodwin,Phoenix Suns,Minnesota Timberwolves,1,16.18,3,3,3,1,1,1,1.500,1.500,1.000,0.0,20.5,12.3,18.4,3.2,4.5,2.9,257,115,13.1
104,Keita Bates-Diop,Phoenix Suns,Minnesota Timberwolves,1,12.38,2,1,2,0,0,0,1.000,1.000,.000,13.1,8.8,10.6,8.0,0.0,0.0,3.8,219,130,1.4
105,Chimezie Metu,Phoenix Suns,Minnesota Timberwolves,1,3.32,4,0,2,0,0,0,.500,.500,.250,0.0,63.2,37.7,0.0,0.0,0.0,67.5,71,106,-40.6
106,Nassir Little,Phoenix Suns,Minnesota Timberwolves,1,3.32,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,13.5,200,133,-2.4
107,Max Strus,Cleveland Cavaliers,Portland Trail Blazers,0,36.42,14,7,3,1,0,1,.526,.458,.583,4.5,5.4,5.1,25.8,1.4,0.0,23.7,98,105,-4.8
108,Donovan Mitchell,Cleveland Cavaliers,Portland Trail Blazers,0,36.20,34,4,6,1,0,5,.781,.775,.400,0.0,16.5,10.3,21.3,1.4,0.0,32.3,138,101,9.1
109,Evan Mobley,Cleveland Cavaliers,Portland Trail Blazers,0,35.22,21,3,12,1,3,0,.723,.727,.091,14.0,25.4,21.2,13.1,1.4,7.7,20.8,148,93,9.7
110,Dean Wade,Cleveland Cavaliers,Portland Trail Blazers,0,32.41,0,2,3,0,1,0,.000,.000,1.000,5.1,6.1,5.7,7.0,0.0,2.8,4.4,68,105,-4.8
111,Jarrett Allen,Cleveland Cavaliers,Portland Trail Blazers,0,29.08,11,1,9,0,3,0,.975,1.000,.000,5.7,27.5,19.3,4.4,0.0,9.3,14.1,128,94,1.6
112,Caris LeVert,Cleveland Cavaliers,Portland Trail Blazers,0,33.02,17,6,8,2,1,1,.500,.500,.412,5.0,21.2,15.1,28.7,3.0,2.7,25.8,116,94,3.3
113,Georges Niang,Cleveland Cavaliers,Portland Trail Blazers,0,21.38,8,0,2,0,1,2,.667,.667,.667,0.0,9.2,5.8,0.0,0.0,4.2,17.5,92,103,-3.7
114,Craig Porter Jr.,Cleveland Cavaliers,Portland Trail Blazers,0,9.07,4,0,2,0,0,0,.667,.667,.000,0.0,21.9,13.7,0.0,0.0,0.0,26.0,69,103,-15.4
115,Emoni Bates,Cleveland Cavaliers,Portland Trail Blazers,0,1.30,0,0,1,0,0,0,,,,0.0,66.7,41.6,0.0,0.0,0.0,0.0,0,90,0.7
116,Damian Jones,Cleveland Cavaliers,Portland Trail Blazers,0,1.30,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109,-5.0
117,Sam Merrill,Cleveland Cavaliers,Portland Trail Blazers,0,1.30,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109,-6.2
118,Tristan Thompson,Cleveland Cavaliers,Portland Trail Blazers,0,1.30,0,0,1,0,0,0,,,,0.0,66.7,41.6,0.0,0.0,0.0,0.0,0,90,0.0
119,Jerami Grant,Portland Trail Blazers,Cleveland Cavaliers,1,32.28,17,2,3,2,0,1,.475,.441,.353,0.0,15.3,5.8,12.5,3.1,0.0,28.1,82,113,-4.6
120,Skylar Mays,Portland Trail Blazers,Cleveland Cavaliers,1,30.51,13,4,1,1,0,2,.454,.385,.308,0.0,5.4,2.0,22.4,1.6,0.0,23.1,89,118,-7.2
121,Shaedon Sharpe,Portland Trail Blazers,Cleveland Cavaliers,1,26.42,11,5,7,0,0,1,.365,.208,.417,11.2,24.8,16.3,29.6,0.0,0.0,24.6,101,119,-2.4
122,Deandre Ayton,Portland Trail Blazers,Cleveland Cavaliers,1,25.48,6,0,6,0,0,0,.300,.300,.000,7.8,25.7,14.5,0.0,0.0,0.0,20.3,58,119,-17.6
123,Toumani Camara,Portland Trail Blazers,Cleveland Cavaliers,1,21.41,0,3,1,2,0,0,.000,.000,.750,0.0,7.6,2.9,19.5,4.6,0.0,10.1,32,111,-7.3
124,Matisse Thybulle,Portland Trail Blazers,Cleveland Cavaliers,1,25.43,13,3,3,3,1,3,1.083,1.083,.667,0.0,19.3,7.3,22.7,5.9,4.1,10.2,207,104,19.3
125,Jabari Walker,Portland Trail Blazers,Cleveland Cavaliers,1,22.51,12,1,3,0,2,3,.761,.786,.571,4.4,14.5,8.2,8.2,0.0,9.3,18.9,110,115,4.1
126,Duop Reath,Portland Trail Blazers,Cleveland Cavaliers,1,19.40,16,3,2,0,0,2,.735,.700,.500,10.2,0.0,6.3,37.8,0.0,0.0,26.3,138,122,11.9
127,Kris Murray,Portland Trail Blazers,Cleveland Cavaliers,1,17.20,5,3,2,1,0,1,.500,.500,.600,0.0,19.1,7.2,29.2,2.9,0.0,12.6,117,113,3.8
128,Jamaree Bouyea,Portland Trail Blazers,Cleveland Cavaliers,1,9.20,2,0,2,0,0,0,.167,.167,.500,0.0,35.5,13.4,0.0,0.0,0.0,28.0,35,117,-24.5
129,Justin Minaya,Portland Trail Blazers,Cleveland Cavaliers,1,2.32,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123,-9.3
130,Rayan Rupert,Portland Trail Blazers,Cleveland Cavaliers,1,2.32,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,34.4,0,122,-50.5
131,Ish Wainright,Portland Trail Blazers,Cleveland Cavaliers,1,2.32,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123,-9.7
132,Brook Lopez,Milwaukee Bucks,Toronto Raptors,0,33.06,10,4,8,1,7,1,.479,.450,.300,7.6,15.0,12.1,15.2,1.5,16.1,14.1,131,110,6.5
133,Malik Beasley,Milwaukee Bucks,Toronto Raptors,0,31.04,30,0,4,1,0,8,1.071,1.071,.786,0.0,10.7,6.4,0.0,1.6,0.0,20.2,200,119,17.0
134,Damian Lillard,Milwaukee Bucks,Toronto Raptors,0,30.43,37,13,4,2,0,4,.739,.611,.556,0.0,10.8,6.5,67.9,3.3,0.0,42.3,150,115,17.9
135,Khris Middleton,Milwaukee Bucks,Toronto Raptors,0,20.19,11,4,5,2,0,1,.611,.611,.222,6.2,16.3,12.3,29.4,5.0,0.0,28.6,101,107,-3.4
136,Andre Jackson Jr.,Milwaukee Bucks,Toronto Raptors,0,16.30,0,1,2,0,0,0,.000,.000,.000,15.3,0.0,6.1,6.6,0.0,0.0,8.1,68,130,-14.9
137,Bobby Portis,Milwaukee Bucks,Toronto Raptors,0,30.43,18,0,7,0,2,2,.758,.727,.273,4.1,16.2,11.4,0.0,0.0,5.0,17.3,155,116,0.4
138,Pat Connaughton,Milwaukee Bucks,Toronto Raptors,0,22.28,3,0,7,0,0,1,.500,.500,1.000,5.6,22.1,15.6,0.0,0.0,0.0,8.0,90,114,-9.0
139,Cameron Payne,Milwaukee Bucks,Toronto Raptors,0,16.04,13,2,1,0,0,3,.732,.688,.500,0.0,5.2,3.1,18.6,0.0,0.0,24.7,157,126,3.8
140,Thanasis Antetokounmpo,Milwaukee Bucks,Toronto Raptors,0,15.01,2,0,2,0,0,0,.200,.200,.000,16.8,0.0,6.7,0.0,0.0,0.0,14.9,78,130,-20.5
141,MarJon Beauchamp,Milwaukee Bucks,Toronto Raptors,0,9.41,4,1,0,1,0,0,.667,.667,.000,0.0,0.0,0.0,14.5,5.2,0.0,13.9,147,119,0.5
142,A.J. Green,Milwaukee Bucks,Toronto Raptors,0,7.15,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0,130,-16.0
143,Robin Lopez,Milwaukee Bucks,Toronto Raptors,0,2.22,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130,-7.9
144,TyTy Washington Jr.,Milwaukee Bucks,Toronto Raptors,0,2.22,0,0,1,1,0,0,.000,.000,1.000,0.0,35.0,21.1,0.0,21.3,0.0,37.8,0,56,-19.7
145,Lindell Wigginton,Milwaukee Bucks,Toronto Raptors,0,2.22,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,37.8,0,130,-59.0
