,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
20,Coby White,Chicago Bulls,Brooklyn Nets,0,37.45,23,4,5,0,1,5,.648,.594,.750,3.1,13.4,8.0,16.4,0.0,4.2,23.0,136,133,4.5
21,Nikola Vučević,Chicago Bulls,Brooklyn Nets,0,36.38,6,5,9,1,1,0,.333,.333,.333,3.2,27.6,14.9,18.2,1.5,4.4,13.9,85,125,-5.6
22,Patrick Williams,Chicago Bulls,Brooklyn Nets,0,34.36,20,0,4,0,0,4,1.012,1.000,.556,3.4,11.0,7.0,0.0,0.0,0.0,14.6,176,135,6.4
23,Torrey Craig,Chicago Bulls,Brooklyn Nets,0,20.15,4,0,3,0,0,0,.694,.500,.000,11.6,6.2,9.0,0.0,0.0,0.0,11.2,101,137,-8.4
24,Ayo Dosunmu,Chicago Bulls,Brooklyn Nets,0,14.07,5,2,2,0,0,0,.644,.667,.333,8.3,8.9,8.6,20.5,0.0,0.0,16.0,123,136,-3.9
25,Andre Drummond,Chicago Bulls,Brooklyn Nets,0,11.22,4,0,5,1,0,0,.602,.500,.000,20.6,33.3,26.7,0.0,4.7,0.0,21.7,93,117,-10.7
26,Jevon Carter,Chicago Bulls,Brooklyn Nets,0,8.15,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0,138,-26.1
27,Spencer Dinwiddie,Brooklyn Nets,Chicago Bulls,1,38.22,24,7,5,1,0,3,.585,.500,.529,6.6,9.2,7.9,27.2,1.4,0.0,28.6,131,123,-2.1
28,Royce O'Neale,Brooklyn Nets,Chicago Bulls,1,35.57,20,4,9,1,0,6,.909,.909,.909,0.0,29.3,15.2,16.9,1.5,0.0,16.2,161,118,9.5
29,Mikal Bridges,Brooklyn Nets,Chicago Bulls,1,35.44,15,6,2,0,0,4,.952,1.000,.857,0.0,6.6,3.4,23.5,0.0,0.0,13.5,155,127,3.7
30,Dorian Finney-Smith,Brooklyn Nets,Chicago Bulls,1,34.26,9,1,4,2,1,3,.450,.450,.700,0.0,13.6,7.1,3.8,3.1,2.7,15.6,86,116,-6.7
31,Cameron Johnson,Brooklyn Nets,Chicago Bulls,1,22.04,10,6,4,0,0,2,.625,.625,.625,11.4,10.6,11.0,40.4,0.0,0.0,17.6,164,126,6.6
32,Day'Ron Sharpe,Brooklyn Nets,Chicago Bulls,1,26.49,9,3,9,0,1,0,.571,.571,.286,14.1,26.2,20.4,15.9,0.0,3.5,16.1,134,119,-3.5
33,Lonnie Walker IV,Brooklyn Nets,Chicago Bulls,1,25.00,20,0,1,2,0,6,.720,.692,.769,0.0,4.7,2.4,0.0,4.3,0.0,30.9,112,118,4.0
34,Trendon Watford,Brooklyn Nets,Chicago Bulls,1,17.09,11,2,4,1,0,1,.652,.688,.250,7.4,20.5,14.2,20.7,3.1,0.0,24.0,141,116,4.6
35,Armoni Brooks,Brooklyn Nets,Chicago Bulls,1,4.29,0,0,1,0,0,0,.000,.000,1.000,0.0,26.1,13.6,0.0,0.0,0.0,21.7,0,121,-35.7
36,Pascal Siakam,Toronto Raptors,Cleveland Cavaliers,0,37.39,18,6,8,1,1,0,.458,.412,.235,9.4,11.3,10.3,27.2,1.3,1.9,26.5,98,110,1.0
37,Jakob Poeltl,Toronto Raptors,Cleveland Cavaliers,0,34.56,18,2,13,2,0,0,.911,.889,.000,10.2,27.5,18.0,10.6,2.8,0.0,13.1,171,103,9.6
38,OG Anunoby,Toronto Raptors,Cleveland Cavaliers,0,34.04,11,1,7,0,1,2,.413,.417,.417,13.0,6.3,10.0,4.5,0.0,2.1,17.7,101,114,-3.0
39,Scottie Barnes,Toronto Raptors,Cleveland Cavaliers,0,33.01,15,3,8,1,1,1,.463,.393,.286,2.7,22.6,11.7,14.7,1.5,2.2,23.3,99,106,0.2
40,Dennis Schröder,Toronto Raptors,Cleveland Cavaliers,0,29.21,15,4,2,2,0,2,.609,.545,.455,0.0,7.3,3.3,22.7,3.4,0.0,19.1,130,108,3.4
41,Gary Trent Jr.,Toronto Raptors,Cleveland Cavaliers,0,25.40,13,0,1,1,0,1,.468,.423,.538,0.0,4.2,1.9,0.0,1.9,0.0,24.5,96,112,-4.4
42,Malachi Flynn,Toronto Raptors,Cleveland Cavaliers,0,16.42,3,0,4,0,0,1,.250,.250,.667,0.0,25.5,11.6,0.0,0.0,0.0,17.7,49,110,-15.0
43,Precious Achiuwa,Toronto Raptors,Cleveland Cavaliers,0,12.51,4,1,2,1,0,1,.347,.375,.500,0.0,16.6,7.5,11.2,3.9,0.0,18.9,85,104,0.0
44,Chris Boucher,Toronto Raptors,Cleveland Cavaliers,0,10.21,5,0,4,1,0,0,.665,.500,.000,17.2,20.6,18.7,0.0,4.8,0.0,19.4,122,101,3.8
45,Otto Porter Jr.,Toronto Raptors,Cleveland Cavaliers,0,5.25,0,0,1,0,0,0,.000,.000,1.000,16.4,0.0,9.0,0.0,0.0,0.0,7.8,60,118,-10.7
46,Darius Garland,Cleveland Cavaliers,Toronto Raptors,1,41.24,24,8,2,0,0,3,.730,.719,.375,0.0,4.3,2.3,27.8,0.0,0.0,21.9,117,112,2.5
47,Evan Mobley,Cleveland Cavaliers,Toronto Raptors,1,38.07,12,1,14,0,2,0,.403,.357,.071,8.4,25.7,17.8,3.3,0.0,4.4,19.8,81,99,-6.6
48,Max Strus,Cleveland Cavaliers,Toronto Raptors,1,37.06,20,5,11,0,1,4,.625,.625,.563,2.9,24.0,14.4,18.7,0.0,2.3,20.5,120,101,6.8
49,Donovan Mitchell,Cleveland Cavaliers,Toronto Raptors,1,33.46,10,4,5,1,0,0,.273,.235,.294,3.2,10.5,7.2,14.5,1.5,0.0,22.9,77,106,-6.8
50,Jarrett Allen,Cleveland Cavaliers,Toronto Raptors,1,26.56,18,3,4,0,2,0,.900,.900,.000,11.9,3.3,7.2,18.5,0.0,6.3,18.8,148,108,11.4
51,Georges Niang,Cleveland Cavaliers,Toronto Raptors,1,23.26,8,3,6,1,0,2,.444,.444,.556,0.0,22.8,12.4,15.8,2.1,0.0,16.2,108,97,2.2
52,Caris LeVert,Cleveland Cavaliers,Toronto Raptors,1,21.49,7,1,3,0,0,1,.350,.350,.400,0.0,12.2,6.7,5.7,0.0,0.0,19.4,81,108,-7.7
53,Isaac Okoro,Cleveland Cavaliers,Toronto Raptors,1,9.56,2,0,0,0,0,0,.333,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,17.0,50,114,-13.7
54,Tristan Thompson,Cleveland Cavaliers,Toronto Raptors,1,7.30,4,4,4,0,0,0,1.000,1.000,.000,56.9,0.0,25.9,79.5,0.0,0.0,16.9,167,114,32.1
55,Keldon Johnson,San Antonio Spurs,Denver Nuggets,0,30.47,10,2,1,0,0,0,.543,.429,.286,0.0,4.3,1.9,8.4,0.0,0.0,12.0,124,133,-7.8
56,Victor Wembanyama,San Antonio Spurs,Denver Nuggets,0,24.56,22,2,11,6,4,2,.548,.471,.294,17.5,37.4,26.5,13.5,10.9,12.6,37.2,107,94,10.9
57,Malaki Branham,San Antonio Spurs,Denver Nuggets,0,24.47,15,3,2,1,0,3,.682,.682,.455,4.4,5.4,4.8,19.1,1.8,0.0,17.8,140,128,3.3
58,Zach Collins,San Antonio Spurs,Denver Nuggets,0,20.39,9,3,4,1,0,1,.500,.500,.444,10.6,12.9,11.6,21.3,2.2,0.0,25.3,82,126,-10.8
59,Jeremy Sochan,San Antonio Spurs,Denver Nuggets,0,17.10,4,3,2,0,0,0,.333,.333,.167,0.0,15.5,7.0,23.0,0.0,0.0,21.1,60,131,-15.7
60,Devin Vassell,San Antonio Spurs,Denver Nuggets,0,26.14,19,3,1,1,0,4,.707,.692,.538,0.0,5.1,2.3,18.8,1.7,0.0,20.6,140,129,6.0
61,Tre Jones,San Antonio Spurs,Denver Nuggets,0,22.21,10,6,4,0,0,0,.563,.500,.125,0.0,23.9,10.7,38.6,0.0,0.0,17.8,124,129,-3.8
62,Julian Champagnie,San Antonio Spurs,Denver Nuggets,0,16.48,13,1,1,0,1,3,.666,.688,.750,0.0,7.9,3.6,9.3,0.0,4.7,23.3,128,129,5.1
63,Cedi Osman,San Antonio Spurs,Denver Nuggets,0,15.51,7,3,3,0,0,1,.518,.300,.600,6.9,16.8,11.4,23.3,0.0,0.0,24.7,93,130,-10.3
64,Charles Bassey,San Antonio Spurs,Denver Nuggets,0,15.15,9,2,6,0,1,0,.712,.600,.000,14.3,35.0,23.6,19.3,0.0,5.2,19.3,140,123,1.9
65,Doug McDermott,San Antonio Spurs,Denver Nuggets,0,12.08,0,1,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,9.4,0.0,0.0,6.6,33,134,-15.3
66,Devonte' Graham,San Antonio Spurs,Denver Nuggets,0,6.32,2,3,0,0,0,0,.500,.500,.500,0.0,0.0,0.0,63.6,0.0,0.0,12.3,146,134,0.8
67,Sandro Mamukelashvili,San Antonio Spurs,Denver Nuggets,0,6.32,0,2,0,1,0,0,,,,0.0,0.0,0.0,35.0,7.0,0.0,0.0,233,118,7.4
68,Nikola Jokić,Denver Nuggets,San Antonio Spurs,1,34.12,39,9,11,1,0,0,.625,.586,.000,19.5,19.1,19.3,48.3,1.3,0.0,42.7,125,114,6.3
69,Michael Porter Jr.,Denver Nuggets,San Antonio Spurs,1,32.52,25,2,7,0,1,4,.751,.714,.643,4.1,19.9,12.8,7.6,0.0,2.6,24.1,128,115,3.0
70,Kentavious Caldwell-Pope,Denver Nuggets,San Antonio Spurs,1,31.28,16,6,1,1,0,2,.913,.857,.571,0.0,3.5,1.9,21.6,1.4,0.0,15.1,142,118,2.4
71,Reggie Jackson,Denver Nuggets,San Antonio Spurs,1,28.16,20,6,7,1,0,3,.883,.850,.300,9.4,19.3,14.9,26.7,1.6,0.0,21.9,136,114,4.7
72,Justin Holiday,Denver Nuggets,San Antonio Spurs,1,27.27,5,3,2,1,0,1,.500,.500,.800,0.0,7.9,4.4,11.3,1.7,0.0,7.3,131,116,-4.1
73,Christian Braun,Denver Nuggets,San Antonio Spurs,1,24.34,5,4,4,0,0,0,.370,.200,.200,5.4,13.3,9.8,16.3,0.0,0.0,11.1,122,119,-5.2
74,Peyton Watson,Denver Nuggets,San Antonio Spurs,1,21.36,4,2,4,1,2,0,.333,.333,.333,6.2,15.2,11.1,9.8,2.1,7.9,13.1,86,108,-3.4
75,Julian Strawther,Denver Nuggets,San Antonio Spurs,1,18.45,10,4,1,3,0,2,.625,.625,.500,0.0,5.8,3.2,25.8,7.3,0.0,19.4,127,104,6.4
76,DeAndre Jordan,Denver Nuggets,San Antonio Spurs,1,12.17,6,1,6,0,0,0,.694,1.000,.000,10.9,44.4,29.3,10.2,0.0,0.0,17.5,104,111,-4.1
77,Jay Huff,Denver Nuggets,San Antonio Spurs,1,1.31,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,26.6,200,122,14.4
78,Collin Gillespie,Denver Nuggets,San Antonio Spurs,1,1.31,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122,-8.1
79,Braxton Key,Denver Nuggets,San Antonio Spurs,1,1.31,0,1,1,0,0,0,.000,.000,1.000,0.0,71.9,39.6,63.3,0.0,0.0,26.6,69,104,-9.1
80,Jalen Pickett,Denver Nuggets,San Antonio Spurs,1,1.31,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0,122,-48.1
81,Hunter Tyson,Denver Nuggets,San Antonio Spurs,1,1.23,0,0,1,0,0,0,,,,0.0,78.9,43.4,0.0,0.0,0.0,0.0,0,102,-1.2
82,Zeke Nnaji,Denver Nuggets,San Antonio Spurs,1,1.06,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120,-37.4
83,Nickeil Alexander-Walker,Minnesota Timberwolves,Memphis Grizzlies,0,34.15,9,3,1,1,0,2,.541,.571,.857,0.0,3.0,1.8,10.8,1.4,0.0,12.4,108,105,-1.6
84,Anthony Edwards,Minnesota Timberwolves,Memphis Grizzlies,0,33.59,24,7,5,0,1,1,.703,.607,.286,0.0,15.0,9.2,31.2,0.0,2.8,25.6,141,102,7.2
85,Mike Conley,Minnesota Timberwolves,Memphis Grizzlies,0,32.08,18,10,4,1,0,6,.818,.818,.818,0.0,12.7,7.8,43.9,1.5,0.0,18.5,150,101,13.5
86,Karl-Anthony Towns,Minnesota Timberwolves,Memphis Grizzlies,0,25.56,18,2,8,1,1,1,.731,.682,.273,0.0,31.5,19.2,12.3,1.9,3.6,28.7,107,91,1.6
87,Rudy Gobert,Minnesota Timberwolves,Memphis Grizzlies,0,25.26,13,0,4,0,2,0,.742,.714,.000,6.3,12.0,9.8,0.0,0.0,7.4,19.3,118,100,-2.5
88,Kyle Anderson,Minnesota Timberwolves,Memphis Grizzlies,0,22.45,6,3,6,0,1,0,.429,.429,.143,7.0,22.4,16.4,17.3,0.0,4.1,14.0,116,99,-1.2
89,Naz Reid,Minnesota Timberwolves,Memphis Grizzlies,0,21.52,12,0,6,1,0,1,.558,.500,.222,14.6,18.7,17.1,0.0,2.3,0.0,24.6,112,97,-4.1
90,Shake Milton,Minnesota Timberwolves,Memphis Grizzlies,0,18.54,6,3,2,1,0,1,.436,.417,.500,0.0,10.8,6.6,20.1,2.6,0.0,19.0,97,99,-2.6
91,Troy Brown Jr.,Minnesota Timberwolves,Memphis Grizzlies,0,17.48,6,1,4,0,0,2,.750,.750,1.000,18.0,11.5,14.0,7.2,0.0,0.0,12.8,132,105,2.8
92,Daishen Nix,Minnesota Timberwolves,Memphis Grizzlies,0,2.19,3,0,0,0,0,1,.750,.750,.500,0.0,0.0,0.0,0.0,0.0,0.0,39.4,130,109,15.9
93,Leonard Miller,Minnesota Timberwolves,Memphis Grizzlies,0,2.19,2,1,2,0,0,0,1.000,1.000,.000,0.0,88.2,53.8,93.0,0.0,0.0,19.7,210,79,35.6
94,Josh Minott,Minnesota Timberwolves,Memphis Grizzlies,0,2.19,2,0,0,0,0,0,.500,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,39.4,95,109,-9.4
95,Jaren Jackson Jr.,Memphis Grizzlies,Minnesota Timberwolves,1,36.36,18,3,4,1,3,2,.489,.357,.429,0.0,17.5,6.8,13.7,1.3,8.4,23.7,100,117,0.6
96,Desmond Bane,Memphis Grizzlies,Minnesota Timberwolves,1,34.15,13,4,2,0,0,3,.406,.406,.563,3.0,4.7,3.6,20.8,0.0,0.0,26.1,70,128,-12.1
97,Bismack Biyombo,Memphis Grizzlies,Minnesota Timberwolves,1,30.11,10,3,5,1,0,0,.676,.667,.000,6.8,15.9,10.3,15.5,1.6,0.0,11.8,137,123,2.0
98,Santi Aldama,Memphis Grizzlies,Minnesota Timberwolves,1,26.40,14,2,7,0,0,1,.441,.433,.467,7.7,30.0,16.4,15.5,0.0,0.0,26.9,93,125,-2.6
99,Jacob Gilyard,Memphis Grizzlies,Minnesota Timberwolves,1,16.20,0,1,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,8.6,0.0,0.0,5.2,28,129,-14.2
100,David Roddy,Memphis Grizzlies,Minnesota Timberwolves,1,27.53,11,2,4,0,0,2,.583,.556,.556,7.3,11.5,8.9,12.7,0.0,0.0,15.9,116,127,-1.1
101,Derrick Rose,Memphis Grizzlies,Minnesota Timberwolves,1,19.40,12,4,2,1,0,0,.466,.417,.167,10.4,0.0,6.3,44.8,2.5,0.0,30.0,105,123,2.1
102,Ziaire Williams,Memphis Grizzlies,Minnesota Timberwolves,1,18.08,11,1,2,0,0,2,.619,.625,.375,0.0,17.6,6.9,11.3,0.0,0.0,25.5,95,126,-5.5
103,Jaylen Nowell,Memphis Grizzlies,Minnesota Timberwolves,1,13.29,4,3,5,0,0,0,.500,.500,.250,7.6,47.5,23.1,39.7,0.0,0.0,12.6,131,122,2.4
104,Vince Williams Jr.,Memphis Grizzlies,Minnesota Timberwolves,1,9.51,0,1,3,1,0,0,.000,.000,1.000,10.4,32.5,19.0,14.3,5.0,0.0,8.6,54,113,-5.5
105,Shaquille Harrison,Memphis Grizzlies,Minnesota Timberwolves,1,2.19,2,0,1,0,1,0,.500,.500,.000,0.0,69.1,26.9,0.0,0.0,44.1,36.7,97,88,24.0
106,Kenneth Lofton Jr.,Memphis Grizzlies,Minnesota Timberwolves,1,2.19,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,18.4,200,129,12.2
107,John Konchar,Memphis Grizzlies,Minnesota Timberwolves,1,2.19,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,129,-9.1
108,Jerami Grant,Portland Trail Blazers,Milwaukee Bucks,0,39.24,22,2,2,4,0,3,.533,.472,.333,2.7,2.6,2.6,8.6,4.9,0.0,25.7,97,112,-0.5
109,Shaedon Sharpe,Portland Trail Blazers,Milwaukee Bucks,0,36.54,17,3,6,2,0,1,.418,.395,.263,2.9,13.8,8.5,14.0,2.6,0.0,26.0,84,111,-4.9
110,Malcolm Brogdon,Portland Trail Blazers,Milwaukee Bucks,0,33.42,18,12,8,2,1,2,.370,.348,.261,6.3,18.2,12.4,63.2,2.9,3.0,32.1,99,107,4.0
111,Deandre Ayton,Portland Trail Blazers,Milwaukee Bucks,0,32.12,14,2,13,1,2,0,.810,.833,.000,13.3,28.5,21.1,10.1,1.5,6.3,11.0,178,103,7.9
112,Toumani Camara,Portland Trail Blazers,Milwaukee Bucks,0,16.54,6,0,3,0,0,2,1.000,1.000,.667,12.6,6.0,9.3,0.0,0.0,0.0,12.2,109,121,-5.0
113,Scoot Henderson,Portland Trail Blazers,Milwaukee Bucks,0,27.11,13,1,4,0,0,3,.650,.650,.400,3.9,11.3,7.7,6.3,0.0,0.0,18.1,109,118,-4.6
114,Matisse Thybulle,Portland Trail Blazers,Milwaukee Bucks,0,25.43,5,1,1,4,1,1,.512,.375,1.000,0.0,4.0,2.0,5.3,7.5,4.0,11.0,81,103,1.6
115,Jabari Walker,Portland Trail Blazers,Milwaukee Bucks,0,15.48,4,0,3,0,0,0,.667,.667,.333,0.0,19.4,9.9,0.0,0.0,0.0,10.4,91,113,-11.1
116,Duop Reath,Portland Trail Blazers,Milwaukee Bucks,0,12.12,3,0,0,2,0,1,.300,.300,.800,0.0,0.0,0.0,0.0,7.9,0.0,20.2,53,106,-9.6
117,Giannis Antetokounmpo,Milwaukee Bucks,Portland Trail Blazers,1,38.49,33,6,16,1,3,0,.571,.524,.048,15.8,27.5,21.5,34.7,1.2,6.3,33.9,122,100,8.7
118,Damian Lillard,Milwaukee Bucks,Portland Trail Blazers,1,37.16,31,4,5,2,0,4,.571,.429,.571,2.7,11.4,7.0,19.8,2.6,0.0,32.4,126,107,4.5
119,Malik Beasley,Milwaukee Bucks,Portland Trail Blazers,1,36.07,14,0,6,3,0,4,.500,.500,.786,2.8,14.8,8.7,0.0,4.0,0.0,17.7,99,103,-2.4
120,Brook Lopez,Milwaukee Bucks,Portland Trail Blazers,1,31.06,10,3,6,3,4,2,.455,.455,.545,3.3,17.1,10.1,16.1,4.7,10.5,14.1,123,93,6.5
121,Andre Jackson Jr.,Milwaukee Bucks,Portland Trail Blazers,1,11.32,0,0,1,0,0,0,,,,0.0,9.2,4.5,0.0,0.0,0.0,0.0,0,114,-9.5
122,Bobby Portis,Milwaukee Bucks,Portland Trail Blazers,1,30.42,12,1,8,2,3,2,.500,.500,.417,20.0,6.9,13.6,5.8,3.1,8.0,18.2,111,102,0.6
123,Pat Connaughton,Milwaukee Bucks,Portland Trail Blazers,1,19.37,5,1,4,1,0,1,.625,.625,.500,10.4,10.9,10.6,8.1,2.5,0.0,12.2,99,107,-3.2
124,Cameron Payne,Milwaukee Bucks,Portland Trail Blazers,1,17.16,3,3,2,1,0,1,.375,.375,.750,0.0,12.4,6.0,25.9,2.8,0.0,16.2,66,106,-11.4
125,MarJon Beauchamp,Milwaukee Bucks,Portland Trail Blazers,1,9.27,0,1,1,0,1,0,,,,0.0,11.3,5.5,14.5,0.0,8.6,4.2,43,107,-7.6
126,Thanasis Antetokounmpo,Milwaukee Bucks,Portland Trail Blazers,1,4.14,0,0,2,0,0,0,,,,0.0,50.4,24.6,0.0,0.0,0.0,0.0,0,100,-5.4
127,A.J. Green,Milwaukee Bucks,Portland Trail Blazers,1,3.54,0,0,1,0,0,0,.000,.000,1.000,26.2,0.0,13.4,0.0,0.0,0.0,20.5,34,116,-27.5
128,Devin Booker,Phoenix Suns,New York Knicks,0,37.50,28,11,5,0,2,1,.491,.420,.160,5.9,9.1,7.5,47.6,0.0,4.5,34.8,129,131,4.2
129,Eric Gordon,Phoenix Suns,New York Knicks,0,33.14,25,2,2,0,1,6,.901,.923,.692,0.0,6.9,3.4,10.0,0.0,2.5,20.6,152,133,8.4
130,Jusuf Nurkić,Phoenix Suns,New York Knicks,0,32.53,8,4,10,0,4,0,.444,.444,.222,13.6,20.9,17.2,16.1,0.0,10.2,13.1,124,123,0.1
131,Keita Bates-Diop,Phoenix Suns,New York Knicks,0,27.38,9,2,7,2,1,0,.365,.273,.455,8.1,20.7,14.3,9.4,3.9,3.0,20.8,101,119,-6.9
132,Josh Okogie,Phoenix Suns,New York Knicks,0,16.59,3,2,4,1,0,0,.222,.000,.600,6.6,20.2,13.3,13.5,3.2,0.0,22.3,65,122,-18.5
133,Jordan Goodwin,Phoenix Suns,New York Knicks,0,28.43,14,5,7,1,1,2,.700,.700,.300,11.7,15.9,13.8,26.1,1.9,2.9,15.0,173,125,11.3
134,Nassir Little,Phoenix Suns,New York Knicks,0,20.02,11,0,2,0,2,3,.611,.611,.667,0.0,11.4,5.6,0.0,0.0,8.4,21.5,117,128,0.3
135,Drew Eubanks,Phoenix Suns,New York Knicks,0,15.06,3,1,6,0,0,0,.521,.500,.000,29.6,15.1,22.4,8.2,0.0,0.0,13.9,100,131,-14.4
136,Yuta Watanabe,Phoenix Suns,New York Knicks,0,14.52,7,0,0,0,0,2,.717,.750,1.000,0.0,0.0,0.0,0.0,0.0,0.0,14.2,153,137,-1.6
137,Chimezie Metu,Phoenix Suns,New York Knicks,0,12.43,8,0,4,0,0,2,1.333,1.333,.667,17.6,18.0,17.8,0.0,0.0,0.0,10.2,257,130,10.5
138,Jalen Brunson,New York Knicks,Phoenix Suns,1,38.13,35,8,6,3,1,5,.676,.700,.400,0.0,17.5,8.9,49.8,4.2,2.4,33.0,138,122,16.9
139,Julius Randle,New York Knicks,Phoenix Suns,1,35.59,28,2,5,0,0,1,.571,.500,.190,9.5,6.2,7.8,10.4,0.0,0.0,33.3,122,139,-1.5
140,Mitchell Robinson,New York Knicks,Phoenix Suns,1,34.27,3,1,11,1,1,0,.399,.500,.000,16.6,19.4,18.0,3.7,1.6,2.6,6.3,114,127,-4.5
141,RJ Barrett,New York Knicks,Phoenix Suns,1,30.57,9,1,2,0,1,0,.353,.273,.182,0.0,7.2,3.6,4.5,0.0,2.9,18.7,88,137,-13.0
142,Quentin Grimes,New York Knicks,Phoenix Suns,1,20.11,3,2,3,0,0,1,.300,.300,.600,5.7,11.1,8.4,13.0,0.0,0.0,13.5,83,136,-11.6
143,Immanuel Quickley,New York Knicks,Phoenix Suns,1,28.38,18,1,2,1,1,3,.666,.550,.500,0.0,7.8,3.9,5.2,1.9,3.2,21.4,151,132,6.2
144,Josh Hart,New York Knicks,Phoenix Suns,1,24.04,4,2,3,0,0,0,.515,.333,.667,0.0,13.9,7.0,10.8,0.0,0.0,7.3,137,135,-4.6
