,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
36,John Konchar,Memphis Grizzlies,Houston Rockets,0,7.07,0,1,0,1,0,0,.000,.000,1.000,0.0,0.0,0.0,19.3,6.6,0.0,6.2,48,108,-0.3
37,Fred VanVleet,Houston Rockets,Memphis Grizzlies,1,39.02,11,9,5,3,0,0,.460,.250,.375,0.0,12.8,6.3,30.3,3.6,0.0,15.2,106,98,-0.2
38,Jabari Smith Jr.,Houston Rockets,Memphis Grizzlies,1,30.23,20,1,10,1,1,3,.791,.850,.500,6.4,26.3,16.3,5.7,1.5,3.6,17.8,147,98,11.9
39,Dillon Brooks,Houston Rockets,Memphis Grizzlies,1,28.07,11,1,2,0,0,1,.619,.563,.375,0.0,7.1,3.5,5.3,0.0,0.0,18.1,86,106,-9.3
40,Alperen Şengün,Houston Rockets,Memphis Grizzlies,1,24.13,9,2,10,0,0,0,.423,.250,.125,4.0,37.2,20.4,11.3,0.0,0.0,20.7,91,102,-7.1
41,Jalen Green,Houston Rockets,Memphis Grizzlies,1,23.58,8,4,4,0,0,0,.291,.167,.417,0.0,16.7,8.3,22.9,0.0,0.0,27.7,69,105,-14.4
42,Tari Eason,Houston Rockets,Memphis Grizzlies,1,26.48,25,1,14,1,1,3,.704,.719,.250,21.9,29.9,25.9,8.5,1.7,4.1,30.7,125,97,12.1
43,Jae'Sean Tate,Houston Rockets,Memphis Grizzlies,1,23.08,10,3,7,1,0,1,.484,.500,.444,12.7,17.3,15.0,20.3,2.0,0.0,17.7,125,101,6.3
44,Aaron Holiday,Houston Rockets,Memphis Grizzlies,1,14.19,6,2,0,0,1,2,.500,.500,.500,0.0,0.0,0.0,20.8,0.0,7.6,19.4,102,102,0.6
45,Jeff Green,Houston Rockets,Memphis Grizzlies,1,13.09,9,0,3,0,0,0,1.042,1.000,.000,7.4,15.2,11.3,0.0,0.0,0.0,19.0,133,105,2.5
46,Jock Landale,Houston Rockets,Memphis Grizzlies,1,10.24,2,0,3,0,0,0,.500,.500,.000,18.8,9.6,14.3,0.0,0.0,0.0,7.6,139,106,-3.3
47,Reggie Bullock,Houston Rockets,Memphis Grizzlies,1,6.27,6,0,0,0,0,2,.750,.750,1.000,0.0,0.0,0.0,0.0,0.0,0.0,24.5,142,108,14.0
48,Nick Richards,Charlotte Hornets,Miami Heat,0,39.53,6,0,10,0,4,0,.551,.600,.000,3.5,24.6,15.4,0.0,0.0,8.6,8.7,79,115,-6.8
49,Brandon Miller,Charlotte Hornets,Miami Heat,0,38.35,18,3,2,3,0,4,.563,.563,.625,0.0,5.7,3.2,11.6,3.8,0.0,25.4,84,118,-6.3
50,Terry Rozier,Charlotte Hornets,Miami Heat,0,37.17,28,7,3,4,1,5,.914,.893,.429,0.0,8.8,5.0,32.0,5.3,2.3,20.4,170,112,17.5
51,Gordon Hayward,Charlotte Hornets,Miami Heat,0,34.41,20,7,5,0,0,1,.704,.625,.167,4.1,12.6,8.9,30.9,0.0,0.0,24.5,123,124,-1.5
52,Miles Bridges,Charlotte Hornets,Miami Heat,0,34.22,19,4,5,2,0,1,.500,.500,.421,4.1,12.7,9.0,19.7,2.9,0.0,31.2,88,117,-7.9
53,Bryce McGowens,Charlotte Hornets,Miami Heat,0,18.17,7,1,3,0,0,1,.717,.625,.500,7.7,11.9,10.1,7.3,0.0,0.0,12.5,154,124,-2.2
54,Ish Smith,Charlotte Hornets,Miami Heat,0,17.08,6,4,2,0,0,0,.600,.600,.200,0.0,12.7,7.2,34.4,0.0,0.0,21.8,91,124,-11.9
55,JT Thor,Charlotte Hornets,Miami Heat,0,16.03,0,0,1,1,0,0,.000,.000,1.000,0.0,6.8,3.8,0.0,3.1,0.0,8.7,0,119,-16.1
56,P.J. Washington,Charlotte Hornets,Miami Heat,0,3.44,0,1,0,1,0,0,,,,0.0,0.0,0.0,31.4,13.2,0.0,12.5,52,98,4.3
57,Duncan Robinson,Miami Heat,Charlotte Hornets,1,40.23,23,3,2,2,0,6,.933,.909,.818,0.0,7.0,3.0,10.9,2.4,0.0,16.7,134,108,4.7
58,Caleb Martin,Miami Heat,Charlotte Hornets,1,36.19,9,4,6,0,1,1,.346,.346,.231,9.0,11.7,10.2,14.8,0.0,2.9,19.3,81,111,-11.4
59,Jimmy Butler,Miami Heat,Charlotte Hornets,1,29.14,15,10,7,1,0,0,.677,.500,.000,7.5,24.1,14.7,47.7,1.7,0.0,21.3,133,108,6.3
60,Kyle Lowry,Miami Heat,Charlotte Hornets,1,24.01,17,1,2,2,0,4,1.345,1.400,.800,0.0,11.8,5.1,6.4,4.1,0.0,14.3,166,104,14.1
61,Orlando Robinson,Miami Heat,Charlotte Hornets,1,12.18,6,1,4,0,0,0,.600,.600,.000,17.7,23.0,20.0,13.3,0.0,0.0,26.8,84,112,-13.3
62,Jaime Jaquez Jr.,Miami Heat,Charlotte Hornets,1,33.10,17,8,6,1,0,2,.517,.500,.125,6.6,17.0,11.1,37.5,1.5,0.0,22.9,125,109,2.5
63,Jamal Cain,Miami Heat,Charlotte Hornets,1,28.53,14,1,3,2,1,2,.543,.500,.500,7.6,4.9,6.4,5.1,3.4,3.6,18.4,134,103,2.6
64,Kevin Love,Miami Heat,Charlotte Hornets,1,20.00,3,1,8,2,1,0,.152,.111,.667,0.0,56.5,24.6,6.2,4.9,5.2,24.5,39,94,-16.7
65,Thomas Bryant,Miami Heat,Charlotte Hornets,1,15.42,11,0,9,0,0,0,.739,.714,.000,41.7,27.0,35.3,0.0,0.0,0.0,22.2,147,112,0.2
66,Myles Turner,Indiana Pacers,Milwaukee Bucks,0,32.36,22,0,9,0,1,2,.698,.643,.143,12.5,18.0,15.1,0.0,0.0,2.4,19.8,133,128,0.5
67,Tyrese Haliburton,Indiana Pacers,Milwaukee Bucks,0,30.38,22,7,5,0,0,1,.577,.531,.250,3.3,15.3,8.9,33.8,0.0,0.0,26.2,118,130,1.3
68,Bruce Brown,Indiana Pacers,Milwaukee Bucks,0,27.09,9,9,8,2,0,0,.383,.400,.300,11.3,21.6,16.1,42.0,3.2,0.0,17.1,113,122,5.3
69,Buddy Hield,Indiana Pacers,Milwaukee Bucks,0,26.40,7,2,3,0,0,1,.389,.389,.667,7.7,4.4,6.1,9.1,0.0,0.0,13.6,95,133,-7.1
70,Obi Toppin,Indiana Pacers,Milwaukee Bucks,0,19.34,5,1,7,0,1,1,.357,.357,.429,15.7,23.9,19.5,6.1,0.0,4.0,13.0,108,125,-7.1
71,Aaron Nesmith,Indiana Pacers,Milwaukee Bucks,0,25.28,12,1,1,0,0,2,.545,.545,.636,4.0,0.0,2.1,5.3,0.0,0.0,18.6,99,133,-8.0
72,Bennedict Mathurin,Indiana Pacers,Milwaukee Bucks,0,24.45,14,1,1,0,0,0,.565,.250,.375,0.0,4.7,2.2,4.7,0.0,0.0,22.6,106,132,-9.1
73,T.J. McConnell,Indiana Pacers,Milwaukee Bucks,0,16.14,9,5,5,2,0,0,.477,.444,.222,6.3,28.8,16.8,44.6,5.3,0.0,27.8,95,116,2.0
74,Isaiah Jackson,Indiana Pacers,Milwaukee Bucks,0,13.09,9,1,3,1,2,0,.781,.750,.000,0.0,26.7,12.4,10.7,3.3,11.8,18.7,136,113,8.9
75,Jarace Walker,Indiana Pacers,Milwaukee Bucks,0,6.05,3,2,0,0,1,1,.500,.500,.667,0.0,0.0,0.0,42.5,0.0,12.7,23.9,99,124,-1.9
76,Ben Sheppard,Indiana Pacers,Milwaukee Bucks,0,5.54,8,0,0,1,0,2,.667,.667,.500,0.0,0.0,0.0,0.0,7.4,0.0,37.0,132,117,17.1
77,Jordan Nwora,Indiana Pacers,Milwaukee Bucks,0,5.54,5,1,2,1,0,1,1.250,1.250,.500,17.3,19.8,18.5,28.3,7.4,0.0,18.5,143,114,26.6
78,Oscar Tshiebwe,Indiana Pacers,Milwaukee Bucks,0,5.54,1,0,1,0,0,0,.266,.000,.000,0.0,19.8,9.2,0.0,0.0,0.0,11.6,67,129,-13.8
79,Giannis Antetokounmpo,Milwaukee Bucks,Indiana Pacers,1,37.13,64,3,14,4,1,0,.760,.714,.107,9.4,30.2,20.5,17.4,4.7,2.0,47.5,146,102,23.3
80,Malik Beasley,Milwaukee Bucks,Indiana Pacers,1,35.40,7,2,6,2,1,1,.500,.500,.571,13.1,5.7,9.2,6.1,2.4,2.1,7.5,139,115,1.3
81,Damian Lillard,Milwaukee Bucks,Indiana Pacers,1,35.39,21,6,4,1,0,2,.585,.500,.571,0.0,11.5,6.1,20.2,1.2,0.0,23.6,110,117,-3.3
82,Brook Lopez,Milwaukee Bucks,Indiana Pacers,1,33.09,6,1,3,0,6,0,.387,.167,.333,7.1,3.1,4.9,3.1,0.0,13.6,10.1,99,116,-3.6
83,Khris Middleton,Milwaukee Bucks,Indiana Pacers,1,29.04,14,7,9,1,0,1,.612,.591,.273,4.0,28.1,16.9,30.3,1.5,0.0,16.4,136,110,4.7
84,Bobby Portis,Milwaukee Bucks,Indiana Pacers,1,22.58,19,2,2,0,0,3,.731,.731,.308,5.1,4.4,4.7,13.4,0.0,0.0,21.7,153,122,7.2
85,MarJon Beauchamp,Milwaukee Bucks,Indiana Pacers,1,14.56,6,0,3,0,0,0,.750,.750,.000,0.0,20.5,11.0,0.0,0.0,0.0,18.0,72,116,-10.5
86,Cameron Payne,Milwaukee Bucks,Indiana Pacers,1,13.43,1,4,0,0,0,0,.102,.000,.500,0.0,0.0,0.0,29.2,0.0,0.0,16.4,59,124,-14.6
87,Andre Jackson Jr.,Milwaukee Bucks,Indiana Pacers,1,13.38,2,2,2,0,0,0,.500,.500,.500,8.6,7.5,8.0,15.8,0.0,0.0,5.6,149,121,-4.4
88,Thanasis Antetokounmpo,Milwaukee Bucks,Indiana Pacers,1,1.20,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0,124,-36.2
89,A.J. Green,Milwaukee Bucks,Indiana Pacers,1,1.20,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124,-6.3
90,Robin Lopez,Milwaukee Bucks,Indiana Pacers,1,1.20,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122,-17.2
91,Mikal Bridges,Brooklyn Nets,Phoenix Suns,0,38.32,21,2,3,1,0,3,.495,.447,.474,0.0,9.3,4.4,7.7,1.4,0.0,24.8,108,126,-5.0
92,Spencer Dinwiddie,Brooklyn Nets,Phoenix Suns,0,35.14,16,7,8,2,0,2,.627,.636,.455,6.1,20.4,12.8,29.1,3.0,0.0,18.9,129,118,2.9
93,Cameron Johnson,Brooklyn Nets,Phoenix Suns,0,34.13,15,4,5,2,2,3,.689,.650,.700,3.1,14.0,8.3,16.5,3.0,5.0,15.6,139,117,8.7
94,Nic Claxton,Brooklyn Nets,Phoenix Suns,0,33.24,14,1,7,0,1,1,.643,.650,.100,0.0,25.1,11.8,4.4,0.0,2.6,14.7,131,121,-2.4
95,Cam Thomas,Brooklyn Nets,Phoenix Suns,0,28.00,24,4,2,1,1,4,.585,.471,.471,3.8,4.3,4.0,22.3,1.9,3.1,36.2,120,125,7.2
96,Dorian Finney-Smith,Brooklyn Nets,Phoenix Suns,0,25.29,8,1,6,2,0,0,.444,.444,.444,12.6,14.1,13.3,5.6,4.1,0.0,19.4,92,118,-7.6
97,Royce O'Neale,Brooklyn Nets,Phoenix Suns,0,19.12,8,4,1,0,0,2,.800,.800,.800,0.0,6.3,2.9,29.9,0.0,0.0,11.7,175,130,7.8
98,Trendon Watford,Brooklyn Nets,Phoenix Suns,0,18.16,7,1,1,1,0,0,.643,.600,.400,0.0,6.6,3.1,7.9,2.8,0.0,13.4,137,123,-0.9
99,Day'Ron Sharpe,Brooklyn Nets,Phoenix Suns,0,7.40,3,0,3,0,0,0,.387,.333,.333,41.7,0.0,22.1,0.0,0.0,0.0,22.8,121,132,-10.7
100,Devin Booker,Phoenix Suns,Brooklyn Nets,1,40.28,34,12,6,0,0,2,.787,.667,.400,3.0,13.2,8.4,48.5,0.0,0.0,25.9,165,130,13.3
101,Kevin Durant,Phoenix Suns,Brooklyn Nets,1,37.59,27,4,6,1,2,1,.603,.528,.278,3.2,14.0,8.9,17.7,1.4,5.3,28.6,126,123,4.2
102,Bradley Beal,Phoenix Suns,Brooklyn Nets,1,33.31,14,4,1,1,0,2,.778,.778,.222,0.0,3.2,1.7,18.2,1.6,0.0,14.6,129,129,1.3
103,Jusuf Nurkić,Phoenix Suns,Brooklyn Nets,1,31.15,15,3,22,0,2,0,.472,.467,.133,23.0,54.6,39.8,15.8,0.0,6.4,22.6,126,114,2.5
104,Chimezie Metu,Phoenix Suns,Brooklyn Nets,1,20.23,8,0,4,2,0,2,.500,.500,.375,17.7,5.2,11.1,0.0,5.1,0.0,19.6,108,120,-2.4
105,Nassir Little,Phoenix Suns,Brooklyn Nets,1,26.59,10,3,7,0,0,2,.714,.714,.714,8.9,19.8,14.6,16.2,0.0,0.0,14.8,123,128,0.3
106,Jordan Goodwin,Phoenix Suns,Brooklyn Nets,1,26.39,2,1,0,1,0,0,.167,.167,.333,0.0,0.0,0.0,4.7,2.0,0.0,13.4,37,129,-16.4
107,Keita Bates-Diop,Phoenix Suns,Brooklyn Nets,1,11.41,2,1,2,0,0,0,.333,.333,.333,0.0,18.3,9.7,11.4,0.0,0.0,15.2,66,128,-12.9
108,Yuta Watanabe,Phoenix Suns,Brooklyn Nets,1,7.05,0,0,1,0,0,0,.000,.000,1.000,16.9,0.0,8.0,0.0,0.0,0.0,12.6,42,133,-23.4
109,Drew Eubanks,Phoenix Suns,Brooklyn Nets,1,3.59,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0,134,-20.4
110,Anthony Davis,Los Angeles Lakers,San Antonio Spurs,0,37.40,37,1,10,4,0,2,.654,.609,.130,3.1,22.5,13.9,3.9,4.7,0.0,33.7,121,104,2.7
111,D'Angelo Russell,Los Angeles Lakers,San Antonio Spurs,0,32.33,12,10,3,3,0,0,.446,.462,.308,0.0,8.7,4.8,36.7,4.1,0.0,21.2,99,108,-5.6
112,Taurean Prince,Los Angeles Lakers,San Antonio Spurs,0,32.17,17,5,5,2,1,4,.660,.667,.833,3.6,11.7,8.1,18.5,2.7,2.5,20.6,113,109,2.7
113,Cam Reddish,Los Angeles Lakers,San Antonio Spurs,0,24.20,10,3,2,3,1,2,.714,.714,.429,0.0,7.7,4.3,14.4,5.4,3.3,13.8,126,103,6.8
114,Rui Hachimura,Los Angeles Lakers,San Antonio Spurs,0,24.12,13,1,7,0,1,1,.650,.650,.200,0.0,27.2,15.1,5.3,0.0,3.4,22.5,91,111,-7.4
115,Austin Reaves,Los Angeles Lakers,San Antonio Spurs,0,29.11,15,8,4,1,0,3,.750,.750,.600,8.0,6.5,7.2,33.6,1.5,0.0,15.8,153,115,5.6
116,Christian Wood,Los Angeles Lakers,San Antonio Spurs,0,21.27,9,1,6,0,0,1,.571,.643,.429,5.5,21.9,14.6,5.6,0.0,0.0,15.4,117,115,-5.4
117,Jarred Vanderbilt,Los Angeles Lakers,San Antonio Spurs,0,16.49,2,0,3,1,1,0,1.000,1.000,.000,0.0,16.8,9.3,0.0,2.6,4.8,2.5,200,106,-1.4
118,Max Christie,Los Angeles Lakers,San Antonio Spurs,0,14.10,3,2,5,0,0,1,.300,.300,.800,0.0,33.2,18.4,14.9,0.0,0.0,20.7,58,112,-13.6
119,Jaxson Hayes,Los Angeles Lakers,San Antonio Spurs,0,7.21,4,0,1,0,0,0,.667,.667,.000,0.0,12.8,7.1,0.0,0.0,0.0,22.8,85,117,-12.9
120,Keldon Johnson,San Antonio Spurs,Los Angeles Lakers,1,35.41,28,8,5,0,0,4,.888,.857,.286,2.6,13.1,7.3,34.1,0.0,0.0,18.6,174,118,12.4
121,Devin Vassell,San Antonio Spurs,Los Angeles Lakers,1,35.03,13,4,5,2,0,1,.409,.367,.467,0.0,16.7,7.4,14.4,2.5,0.0,20.2,86,112,-6.9
122,Victor Wembanyama,San Antonio Spurs,Los Angeles Lakers,1,32.30,30,2,13,3,6,4,.623,.619,.238,11.6,32.4,20.9,10.3,4.1,15.8,35.5,106,92,7.3
123,Jeremy Sochan,San Antonio Spurs,Los Angeles Lakers,1,29.17,5,5,8,0,0,1,.253,.278,.444,12.9,16.0,14.3,19.6,0.0,0.0,17.5,77,117,-11.5
124,Malaki Branham,San Antonio Spurs,Los Angeles Lakers,1,28.24,19,0,3,1,0,2,.707,.692,.385,0.0,12.4,5.5,0.0,1.6,0.0,23.0,103,115,-3.0
125,Tre Jones,San Antonio Spurs,Los Angeles Lakers,1,22.12,6,5,1,0,0,0,.600,.600,.400,0.0,5.3,2.4,28.1,0.0,0.0,12.5,108,119,-6.3
126,Zach Collins,San Antonio Spurs,Los Angeles Lakers,1,18.44,10,0,2,0,0,2,.563,.500,.375,5.0,6.2,5.6,0.0,0.0,0.0,20.9,105,118,-8.6
127,Cedi Osman,San Antonio Spurs,Los Angeles Lakers,1,16.40,5,2,7,0,0,1,.625,.625,.500,0.0,49.2,21.9,14.7,0.0,0.0,9.5,139,115,0.5
128,Doug McDermott,San Antonio Spurs,Los Angeles Lakers,1,15.03,3,1,1,1,0,1,.300,.300,.600,0.0,7.8,3.5,7.6,2.9,0.0,13.2,74,112,-7.3
129,Julian Champagnie,San Antonio Spurs,Los Angeles Lakers,1,6.26,0,1,1,1,0,0,.000,.000,1.000,0.0,18.2,8.1,16.6,6.9,0.0,12.3,34,102,-5.9
130,Trae Young,Atlanta Hawks,Toronto Raptors,0,39.14,35,17,4,0,1,4,.590,.556,.333,0.0,12.9,5.5,64.8,0.0,2.3,36.7,123,139,3.1
131,Saddiq Bey,Atlanta Hawks,Toronto Raptors,0,38.28,12,2,10,2,0,0,.392,.357,.357,7.3,23.0,14.0,6.0,2.5,0.0,17.7,96,133,-9.5
132,Dejounte Murray,Atlanta Hawks,Toronto Raptors,0,34.02,20,5,3,0,2,4,.573,.588,.529,0.0,11.1,4.8,19.2,0.0,5.3,21.3,126,137,0.3
133,Clint Capela,Atlanta Hawks,Toronto Raptors,0,34.02,17,1,10,0,3,0,.618,.583,.000,16.6,14.8,15.8,3.7,0.0,8.0,16.8,147,134,-2.7
134,Wesley Matthews,Atlanta Hawks,Toronto Raptors,0,13.40,5,1,2,2,0,1,.363,.250,.667,6.9,9.2,7.9,7.9,7.0,0.0,20.9,100,124,-7.0
135,Bogdan Bogdanović,Atlanta Hawks,Toronto Raptors,0,32.15,20,5,3,4,0,4,.698,.692,.538,2.9,7.8,5.0,19.8,5.9,0.0,19.8,141,127,7.2
136,Onyeka Okongwu,Atlanta Hawks,Toronto Raptors,0,29.44,13,1,8,0,2,3,.722,.722,.556,6.3,25.5,14.5,4.0,0.0,6.1,12.6,152,134,1.5
137,Garrison Mathews,Atlanta Hawks,Toronto Raptors,0,18.35,6,0,2,1,0,2,1.500,1.500,1.000,0.0,13.6,5.8,0.0,2.6,0.0,4.5,300,134,1.3
138,Dennis Schröder,Toronto Raptors,Atlanta Hawks,1,36.55,17,7,3,1,1,3,.666,.591,.364,0.0,7.6,4.4,20.9,1.3,2.2,17.2,134,128,-2.4
139,OG Anunoby,Toronto Raptors,Atlanta Hawks,1,36.38,22,3,5,1,0,2,.846,.846,.385,6.9,7.7,7.4,10.7,1.3,0.0,17.6,144,130,0.9
140,Pascal Siakam,Toronto Raptors,Atlanta Hawks,1,36.15,33,7,7,0,0,5,.747,.763,.316,3.5,15.6,10.4,27.2,0.0,0.0,28.6,142,131,7.6
141,Scottie Barnes,Toronto Raptors,Atlanta Hawks,1,34.02,27,6,10,0,1,3,.881,.893,.286,3.7,24.9,15.8,24.5,0.0,2.4,23.2,146,126,8.1
142,Jakob Poeltl,Toronto Raptors,Atlanta Hawks,1,31.54,15,6,13,0,3,0,.651,.625,.000,15.8,26.6,22.0,21.3,0.0,7.7,16.9,151,121,4.5
143,Gary Trent Jr.,Toronto Raptors,Atlanta Hawks,1,20.04,12,1,0,0,0,4,.545,.545,.727,0.0,0.0,0.0,5.9,0.0,0.0,23.6,110,136,-6.4
144,Malachi Flynn,Toronto Raptors,Atlanta Hawks,1,17.28,0,8,2,0,0,0,.000,.000,.750,0.0,10.8,6.2,44.0,0.0,0.0,14.8,82,132,-12.1
145,Precious Achiuwa,Toronto Raptors,Atlanta Hawks,1,17.03,7,1,7,1,2,1,.595,.500,.600,7.4,33.1,22.1,6.3,2.8,9.5,19.9,101,112,0.1
