,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
19,Christian Braun,Denver Nuggets,Houston Rockets,1,18.35,11,1,3,0,0,1,.698,.643,.286,6.5,14.3,10.2,6.9,0.0,0.0,23.3,116,137,-7.6
20,Zeke Nnaji,Denver Nuggets,Houston Rockets,1,18.20,7,0,3,0,1,0,.608,.500,.000,13.1,7.3,10.3,0.0,0.0,5.8,13.8,148,135,-7.5
21,Julian Strawther,Denver Nuggets,Houston Rockets,1,13.17,0,1,1,0,0,0,.000,.000,.500,0.0,10.0,4.8,7.5,0.0,0.0,13.2,24,138,-24.2
22,DeAndre Jordan,Denver Nuggets,Houston Rockets,1,5.49,2,0,1,0,0,0,.532,1.000,.000,20.6,0.0,10.9,0.0,0.0,0.0,14.2,111,140,-9.9
23,Braxton Key,Denver Nuggets,Houston Rockets,1,3.08,1,1,1,0,0,0,.568,,,0.0,42.6,20.2,31.9,0.0,0.0,12.3,154,132,-1.2
24,Collin Gillespie,Denver Nuggets,Houston Rockets,1,3.08,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0,140,-43.5
25,Jalen Pickett,Denver Nuggets,Houston Rockets,1,3.08,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,140,-27.2
26,Hunter Tyson,Denver Nuggets,Houston Rockets,1,3.08,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,139,-16.5
27,D'Angelo Russell,Los Angeles Lakers,Detroit Pistons,0,34.19,35,9,4,1,2,5,.911,.912,.412,0.0,11.0,6.4,46.9,1.3,4.6,26.6,159,103,19.4
28,Anthony Davis,Los Angeles Lakers,Detroit Pistons,0,29.07,28,4,16,1,3,0,.676,.600,.000,17.8,38.8,30.0,21.9,1.6,8.1,29.3,154,91,14.7
29,LeBron James,Los Angeles Lakers,Detroit Pistons,0,28.42,25,3,8,0,0,2,.590,.526,.316,9.0,19.7,15.2,16.8,0.0,0.0,31.8,125,107,1.3
30,Taurean Prince,Los Angeles Lakers,Detroit Pistons,0,22.43,9,1,1,1,0,3,1.125,1.125,1.000,0.0,4.1,2.4,5.5,2.0,0.0,9.1,154,107,4.7
31,Max Christie,Los Angeles Lakers,Detroit Pistons,0,22.22,5,2,2,0,1,0,.481,.000,.667,0.0,8.4,4.9,9.5,0.0,3.5,13.2,89,108,-7.7
32,Christian Wood,Los Angeles Lakers,Detroit Pistons,0,25.05,12,0,9,1,2,0,.558,.444,.444,0.0,33.8,19.6,0.0,1.8,6.3,19.3,106,94,-2.9
33,Austin Reaves,Los Angeles Lakers,Detroit Pistons,0,24.20,6,4,3,0,1,0,.375,.375,.500,5.3,7.7,6.7,20.2,0.0,3.2,16.9,86,108,-10.2
34,Cam Reddish,Los Angeles Lakers,Detroit Pistons,0,19.33,0,2,3,0,0,0,.000,.000,.667,0.0,14.4,8.4,10.9,0.0,0.0,8.4,33,109,-14.1
35,Jalen Hood-Schifino,Los Angeles Lakers,Detroit Pistons,0,10.41,10,1,1,0,0,1,.753,.875,.500,0.0,8.8,5.1,14.3,0.0,0.0,29.4,127,110,-0.4
36,Maxwell Lewis,Los Angeles Lakers,Detroit Pistons,0,7.22,0,2,0,2,0,0,,,,0.0,0.0,0.0,29.0,12.4,0.0,0.0,227,84,15.4
37,Jaxson Hayes,Los Angeles Lakers,Detroit Pistons,0,6.53,0,0,1,0,1,0,,,,0.0,13.7,7.9,0.0,0.0,11.4,0.0,0,100,-1.0
38,D'Moi Hodge,Los Angeles Lakers,Detroit Pistons,0,4.53,3,0,0,1,0,1,.500,.500,.667,0.0,0.0,0.0,0.0,9.4,0.0,25.3,99,91,0.9
39,Alex Fudge,Los Angeles Lakers,Detroit Pistons,0,4.00,0,0,1,0,0,0,.000,.000,.333,32.4,0.0,13.6,0.0,0.0,0.0,30.8,34,113,-41.0
40,Isaiah Stewart,Detroit Pistons,Los Angeles Lakers,1,24.47,12,0,3,0,1,3,.636,.611,.778,7.6,5.2,6.6,0.0,0.0,3.6,18.9,103,130,-4.8
41,Cade Cunningham,Detroit Pistons,Los Angeles Lakers,1,23.27,15,5,4,1,0,2,.486,.467,.267,0.0,22.1,9.3,36.9,2.0,0.0,30.5,96,126,-1.0
42,Ausar Thompson,Detroit Pistons,Los Angeles Lakers,1,20.53,12,0,6,1,0,0,.545,.545,.273,4.5,31.1,15.7,0.0,2.2,0.0,21.6,108,124,-4.3
43,Jaden Ivey,Detroit Pistons,Los Angeles Lakers,1,18.49,7,3,1,1,0,1,.451,.250,.333,0.0,6.9,2.9,20.4,2.4,0.0,19.1,100,127,-8.7
44,Jalen Duren,Detroit Pistons,Los Angeles Lakers,1,17.30,6,0,7,0,1,0,.375,.375,.000,21.5,22.2,21.8,0.0,0.0,5.1,23.4,78,126,-15.5
45,Marcus Sasser,Detroit Pistons,Los Angeles Lakers,1,27.46,9,8,1,2,1,1,.507,.438,.250,0.0,4.7,2.0,39.7,3.3,3.2,14.6,121,124,2.9
46,Isaiah Livers,Detroit Pistons,Los Angeles Lakers,1,22.06,14,2,3,0,0,4,.875,.875,.750,0.0,17.6,7.4,14.9,0.0,0.0,18.5,122,131,4.1
47,Killian Hayes,Detroit Pistons,Los Angeles Lakers,1,21.56,7,8,1,2,0,0,.371,.333,.333,0.0,5.9,2.5,52.4,4.2,0.0,17.6,111,124,1.7
48,Stanley Umude,Detroit Pistons,Los Angeles Lakers,1,20.11,8,2,5,1,0,2,.405,.333,.556,0.0,32.1,13.5,13.5,2.3,0.0,26.1,70,123,-12.4
49,Marvin Bagley III,Detroit Pistons,Los Angeles Lakers,1,14.29,4,0,2,0,0,0,.410,.500,.000,6.5,9.0,7.5,0.0,0.0,0.0,13.8,88,132,-10.4
50,James Wiseman,Detroit Pistons,Los Angeles Lakers,1,11.43,4,0,5,0,0,0,1.000,1.000,.000,8.0,44.3,23.3,0.0,0.0,0.0,10.5,119,126,-6.2
51,Alec Burks,Detroit Pistons,Los Angeles Lakers,1,10.28,6,0,1,0,0,1,.403,.357,.429,9.0,0.0,5.2,0.0,0.0,0.0,29.1,90,134,-9.8
52,Kevin Knox,Detroit Pistons,Los Angeles Lakers,1,5.55,3,0,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,6.9,300,134,6.8
53,John Collins,Utah Jazz,Memphis Grizzlies,0,29.18,17,1,4,1,0,3,.571,.607,.357,3.2,12.6,7.3,7.3,1.7,0.0,23.2,103,115,-0.5
54,Jordan Clarkson,Utah Jazz,Memphis Grizzlies,0,27.11,12,5,3,0,0,2,.530,.500,.500,3.5,9.1,5.9,32.8,0.0,0.0,24.1,91,120,-6.2
55,Simone Fontecchio,Utah Jazz,Memphis Grizzlies,0,25.28,12,4,4,1,0,4,.462,.462,.615,0.0,19.3,8.4,28.5,2.0,0.0,21.8,107,112,3.2
56,Keyonte George,Utah Jazz,Memphis Grizzlies,0,23.41,8,2,3,0,0,2,.581,.500,.667,4.0,10.4,6.8,13.5,0.0,0.0,16.0,101,120,-6.8
57,Omer Yurtseven,Utah Jazz,Memphis Grizzlies,0,15.26,4,1,4,1,0,0,.400,.400,.000,12.2,15.9,13.8,11.2,3.3,0.0,19.4,73,110,-11.8
58,Walker Kessler,Utah Jazz,Memphis Grizzlies,0,27.47,9,2,8,1,6,0,.379,.364,.182,10.2,22.1,15.4,12.8,1.8,21.6,19.8,88,100,1.5
59,Talen Horton-Tucker,Utah Jazz,Memphis Grizzlies,0,24.19,5,3,4,1,1,1,.208,.208,.417,3.9,15.2,8.8,19.7,2.1,4.1,24.6,54,111,-14.3
60,Collin Sexton,Utah Jazz,Memphis Grizzlies,0,22.08,9,3,1,1,0,1,.398,.350,.400,4.3,0.0,2.4,23.7,2.3,0.0,25.7,83,117,-9.6
61,Ochai Agbaji,Utah Jazz,Memphis Grizzlies,0,21.13,5,3,4,0,0,1,.500,.500,.800,4.4,17.4,10.1,23.0,0.0,0.0,12.1,106,118,-4.8
62,Kelly Olynyk,Utah Jazz,Memphis Grizzlies,0,17.39,5,2,2,2,0,1,1.250,1.250,.500,0.0,13.9,6.0,19.0,5.8,0.0,7.3,146,105,1.8
63,Luka Šamanić,Utah Jazz,Memphis Grizzlies,0,5.50,5,0,2,0,1,1,1.250,1.250,.500,16.1,21.1,18.3,0.0,0.0,17.1,22.0,119,107,18.8
64,Desmond Bane,Memphis Grizzlies,Utah Jazz,1,35.39,17,9,7,3,0,3,.500,.500,.647,3.5,15.8,10.5,36.1,4.3,0.0,25.5,111,93,2.5
65,Jaren Jackson Jr.,Memphis Grizzlies,Utah Jazz,1,34.40,20,1,6,1,6,0,.482,.421,.158,10.7,8.1,9.2,4.3,1.5,16.3,28.6,109,93,-0.4
66,Bismack Biyombo,Memphis Grizzlies,Utah Jazz,1,30.16,6,2,6,1,3,0,1.000,1.000,.000,0.0,18.7,10.6,8.3,1.7,9.3,12.0,68,92,-5.0
67,Derrick Rose,Memphis Grizzlies,Utah Jazz,1,26.58,14,9,4,0,0,0,.636,.636,.273,0.0,14.0,7.9,52.5,0.0,0.0,20.2,144,104,2.3
68,David Roddy,Memphis Grizzlies,Utah Jazz,1,24.58,19,1,6,0,0,5,.864,.864,.818,4.9,18.8,12.8,6.5,0.0,0.0,20.0,173,102,10.8
69,Santi Aldama,Memphis Grizzlies,Utah Jazz,1,24.54,11,1,4,1,1,1,.511,.500,.444,9.9,7.6,8.6,5.5,2.0,3.8,21.5,109,100,-3.4
70,Ziaire Williams,Memphis Grizzlies,Utah Jazz,1,24.46,15,0,8,2,0,3,.938,.938,.375,9.9,22.8,17.2,0.0,4.1,0.0,18.4,137,91,9.1
71,Vince Williams Jr.,Memphis Grizzlies,Utah Jazz,1,19.31,3,2,8,1,0,1,.500,.500,1.000,12.6,28.9,21.9,12.1,2.6,0.0,11.7,93,91,-5.4
72,Jaylen Nowell,Memphis Grizzlies,Utah Jazz,1,18.18,0,1,2,0,0,0,.000,.000,.500,6.7,5.1,5.8,6.1,0.0,0.0,14.9,28,108,-20.9
73,Tyrese Maxey,Philadelphia 76ers,New Orleans Pelicans,0,38.12,33,3,1,2,0,3,.617,.580,.400,0.0,3.6,1.8,14.7,2.6,0.0,35.2,109,128,-1.1
74,De'Anthony Melton,Philadelphia 76ers,New Orleans Pelicans,0,30.14,17,6,3,3,1,4,.539,.500,.714,0.0,13.6,6.8,28.0,4.8,3.3,28.5,100,118,2.4
75,Tobias Harris,Philadelphia 76ers,New Orleans Pelicans,0,29.16,12,2,4,0,0,0,.551,.500,.200,0.0,18.7,9.4,9.7,0.0,0.0,23.7,79,130,-13.0
76,Marcus Morris,Philadelphia 76ers,New Orleans Pelicans,0,17.15,7,2,3,1,1,1,.500,.500,.429,8.0,15.9,11.9,16.5,2.8,5.8,20.3,105,121,-2.2
77,Nicolas Batum,Philadelphia 76ers,New Orleans Pelicans,0,14.07,3,0,1,0,0,1,1.500,1.500,1.000,0.0,9.7,4.9,0.0,0.0,0.0,6.2,89,132,-4.5
78,Robert Covington,Philadelphia 76ers,New Orleans Pelicans,0,29.35,12,1,7,0,1,4,1.200,1.200,.800,9.3,23.2,16.2,4.6,0.0,3.4,7.4,223,127,8.5
79,Paul Reed,Philadelphia 76ers,New Orleans Pelicans,0,26.35,9,5,4,1,0,0,.846,.750,.250,10.3,10.3,10.3,24.7,1.8,0.0,13.7,132,128,2.3
80,Patrick Beverley,Philadelphia 76ers,New Orleans Pelicans,0,21.22,11,7,1,1,0,1,.955,.875,.250,0.0,6.4,3.2,44.6,2.3,0.0,11.8,210,128,16.8
81,KJ Martin,Philadelphia 76ers,New Orleans Pelicans,0,16.57,4,2,2,0,0,0,.500,.500,.250,0.0,16.2,8.1,15.6,0.0,0.0,15.5,80,130,-11.9
82,Mo Bamba,Philadelphia 76ers,New Orleans Pelicans,0,14.10,6,0,4,0,4,0,.403,.429,.143,29.0,9.7,19.4,0.0,0.0,28.2,26.0,90,119,-8.7
83,Furkan Korkmaz,Philadelphia 76ers,New Orleans Pelicans,0,2.17,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135,-6.9
84,Brandon Ingram,New Orleans Pelicans,Philadelphia 76ers,1,35.05,15,6,4,1,1,2,.815,.714,.571,0.0,15.6,7.8,22.5,1.4,2.9,12.4,167,117,6.5
85,Zion Williamson,New Orleans Pelicans,Philadelphia 76ers,1,33.15,33,6,8,3,0,0,.955,.917,.000,4.1,28.9,16.5,33.2,4.4,0.0,24.6,178,110,20.6
86,Herbert Jones,New Orleans Pelicans,Philadelphia 76ers,1,32.43,7,6,3,0,0,0,.415,.375,.375,4.2,8.4,6.3,23.4,0.0,0.0,17.5,81,123,-10.5
87,Jonas Valančiūnas,New Orleans Pelicans,Philadelphia 76ers,1,31.34,19,3,6,0,0,0,.921,.889,.111,13.0,13.0,13.0,15.3,0.0,0.0,16.6,158,122,3.0
88,CJ McCollum,New Orleans Pelicans,Philadelphia 76ers,1,28.08,20,5,4,2,1,3,.577,.531,.500,4.9,14.6,9.7,28.4,3.5,3.6,29.2,124,112,4.2
89,Jordan Hawkins,New Orleans Pelicans,Philadelphia 76ers,1,23.56,16,2,5,0,0,3,.633,.550,.800,11.5,17.2,14.3,11.8,0.0,0.0,26.0,127,122,-1.5
90,Naji Marshall,New Orleans Pelicans,Philadelphia 76ers,1,18.34,4,3,3,1,1,1,.410,.375,.750,14.8,7.4,11.1,19.7,2.6,5.5,13.5,113,114,1.4
91,Dyson Daniels,New Orleans Pelicans,Philadelphia 76ers,1,14.15,4,1,4,2,1,0,.500,.500,.250,9.6,28.9,19.2,9.6,6.8,7.2,14.9,100,99,3.5
92,Cody Zeller,New Orleans Pelicans,Philadelphia 76ers,1,13.10,1,0,1,1,0,0,.129,.000,.000,0.0,10.4,5.2,0.0,3.7,0.0,19.0,20,114,-25.1
93,Jose Alvarado,New Orleans Pelicans,Philadelphia 76ers,1,9.20,5,1,2,1,0,1,.500,.500,.400,29.4,0.0,14.7,16.2,5.2,0.0,31.9,92,113,-4.7
94,Kyle Kuzma,Washington Wizards,Orlando Magic,0,34.32,23,6,3,0,0,1,.518,.475,.200,0.0,13.5,5.7,29.3,0.0,0.0,32.4,96,144,-8.7
95,Deni Avdija,Washington Wizards,Orlando Magic,0,27.39,22,5,4,2,0,1,.799,.792,.167,12.4,5.6,9.5,34.2,3.4,0.0,21.3,170,137,12.6
96,Daniel Gafford,Washington Wizards,Orlando Magic,0,26.19,4,4,3,1,2,0,1.000,1.000,.000,4.3,11.8,7.5,19.5,1.8,6.4,3.2,213,135,0.4
97,Jordan Poole,Washington Wizards,Orlando Magic,0,26.08,19,2,5,2,1,4,.649,.583,.583,0.0,29.6,12.6,11.5,3.6,3.2,27.2,114,131,1.5
98,Tyus Jones,Washington Wizards,Orlando Magic,0,20.49,7,4,3,2,0,0,.322,.300,.200,0.0,22.3,9.5,27.1,4.5,0.0,22.3,84,132,-8.9
99,Bilal Coulibaly,Washington Wizards,Orlando Magic,0,25.07,7,0,5,0,0,1,.595,.500,.200,4.6,24.7,13.1,0.0,0.0,0.0,13.4,92,142,-12.5
100,Corey Kispert,Washington Wizards,Orlando Magic,0,20.24,13,2,1,2,0,2,.707,.714,.714,0.0,7.6,3.2,14.9,4.6,0.0,21.4,126,134,3.0
101,Landry Shamet,Washington Wizards,Orlando Magic,0,18.25,5,1,1,1,0,1,.417,.417,.500,0.0,8.4,3.6,7.3,2.6,0.0,16.2,75,138,-15.3
102,Danilo Gallinari,Washington Wizards,Orlando Magic,0,11.37,6,0,1,0,0,0,.484,.250,.250,0.0,13.3,5.7,0.0,0.0,0.0,22.8,105,144,-14.2
103,Eugene Omoruyi,Washington Wizards,Orlando Magic,0,9.40,10,1,1,1,0,1,.740,.700,.400,11.8,0.0,6.8,19.0,4.9,0.0,29.9,154,134,9.7
104,Johnny Davis,Washington Wizards,Orlando Magic,0,9.38,0,0,1,1,0,0,.000,.000,.000,11.9,0.0,6.8,0.0,4.9,0.0,4.4,73,134,-9.9
105,Jared Butler,Washington Wizards,Orlando Magic,0,5.07,4,3,0,2,0,0,.694,.500,.500,0.0,0.0,0.0,89.0,18.4,0.0,24.0,168,103,37.5
106,Anthony Gill,Washington Wizards,Orlando Magic,0,4.35,0,0,1,0,0,0,.000,.000,1.000,0.0,33.8,14.3,0.0,0.0,0.0,9.3,0,141,-19.5
107,Franz Wagner,Orlando Magic,Washington Wizards,1,30.48,31,3,6,0,1,4,.931,.929,.429,15.1,11.1,12.8,13.8,0.0,2.7,25.8,168,120,12.3
108,Jalen Suggs,Orlando Magic,Washington Wizards,1,28.41,22,3,3,2,0,3,.712,.700,.400,5.4,8.0,6.9,14.0,3.3,0.0,25.9,133,116,1.1
109,Anthony Black,Orlando Magic,Washington Wizards,1,26.58,7,3,5,0,1,1,.700,.700,.400,0.0,21.2,12.2,11.7,0.0,3.1,11.1,113,118,-1.8
110,Paolo Banchero,Orlando Magic,Washington Wizards,1,26.46,6,4,4,0,0,0,.322,.250,.000,5.8,12.8,9.8,15.1,0.0,0.0,21.2,75,122,-17.4
111,Goga Bitadze,Orlando Magic,Washington Wizards,1,23.43,8,2,7,0,1,0,.592,.400,.000,6.5,28.9,19.4,8.6,0.0,3.5,14.0,131,117,-2.8
112,Cole Anthony,Orlando Magic,Washington Wizards,1,26.09,25,5,6,0,2,3,.687,.656,.313,17.8,13.1,15.1,26.6,0.0,6.3,31.3,150,117,7.7
113,Joe Ingles,Orlando Magic,Washington Wizards,1,19.52,12,6,4,1,0,1,.806,.786,.143,0.0,23.0,13.2,37.2,2.4,0.0,20.3,145,115,6.9
114,Gary Harris,Orlando Magic,Washington Wizards,1,19.19,8,4,2,2,0,2,1.205,1.500,1.000,0.0,11.8,6.8,21.6,4.9,0.0,9.5,179,111,11.0
115,Moritz Wagner,Orlando Magic,Washington Wizards,1,18.30,11,1,4,0,1,0,.739,.714,.143,0.0,24.7,14.2,6.8,0.0,4.5,21.8,114,117,-3.8
116,Caleb Houstan,Orlando Magic,Washington Wizards,1,10.00,9,1,3,0,0,3,1.500,1.500,1.000,0.0,34.3,19.7,13.1,0.0,0.0,17.1,170,118,15.8
117,Chuma Okeke,Orlando Magic,Washington Wizards,1,5.07,0,2,0,0,0,0,.000,.000,.500,0.0,0.0,0.0,36.8,0.0,0.0,16.7,77,125,-11.6
118,Admiral Schofield,Orlando Magic,Washington Wizards,1,4.07,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124,-9.6
119,Paul George,Los Angeles Clippers,Sacramento Kings,0,39.51,19,7,3,0,0,4,.503,.500,.500,0.0,8.6,4.3,20.3,0.0,0.0,22.4,111,128,-3.2
120,James Harden,Los Angeles Clippers,Sacramento Kings,0,38.37,26,6,3,5,0,5,.802,.750,.571,3.0,5.9,4.4,18.6,6.4,0.0,21.2,150,114,12.3
121,Kawhi Leonard,Los Angeles Clippers,Sacramento Kings,0,36.46,34,3,9,1,2,2,.824,.833,.167,0.0,28.0,14.0,12.3,1.4,5.8,25.3,166,116,14.3
122,Terance Mann,Los Angeles Clippers,Sacramento Kings,0,31.19,18,1,3,0,0,1,.723,.708,.250,0.0,10.9,5.5,4.1,0.0,0.0,17.9,144,128,-0.5
123,Ivica Zubac,Los Angeles Clippers,Sacramento Kings,0,30.26,14,3,8,0,3,0,.583,.583,.000,11.3,18.8,15.0,12.1,0.0,10.5,17.7,137,120,3.0
124,Russell Westbrook,Los Angeles Clippers,Sacramento Kings,0,19.10,9,8,5,1,0,0,.521,.333,.167,6.0,23.9,14.9,44.5,2.6,0.0,22.6,133,117,8.0
125,Daniel Theis,Los Angeles Clippers,Sacramento Kings,0,17.16,5,0,3,0,0,0,.425,.400,.000,19.9,0.0,9.9,0.0,0.0,0.0,15.3,119,131,-15.5
126,Norman Powell,Los Angeles Clippers,Sacramento Kings,0,13.06,3,0,1,0,0,1,.250,.250,.333,0.0,8.7,4.4,0.0,0.0,0.0,20.6,54,128,-19.8
127,Kobe Brown,Los Angeles Clippers,Sacramento Kings,0,10.53,3,0,2,0,0,1,.750,.750,1.000,0.0,21.0,10.5,0.0,0.0,0.0,8.3,142,124,-6.0
128,Amir Coffey,Los Angeles Clippers,Sacramento Kings,0,1.18,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131,-7.2
129,Bones Hyland,Los Angeles Clippers,Sacramento Kings,0,1.18,0,0,0,1,0,0,,,,0.0,0.0,0.0,0.0,38.3,0.0,0.0,0,43,40.9
130,De'Aaron Fox,Sacramento Kings,Los Angeles Clippers,1,37.43,40,3,5,0,1,3,.730,.674,.348,3.0,12.1,7.6,17.2,0.0,2.0,35.6,134,135,8.7
131,Harrison Barnes,Sacramento Kings,Los Angeles Clippers,1,34.06,9,4,5,1,0,1,.571,.500,.429,3.4,13.4,8.4,15.7,1.5,0.0,9.9,147,134,1.1
132,Domantas Sabonis,Sacramento Kings,Los Angeles Clippers,1,30.33,11,3,5,0,0,2,.400,.333,.250,3.7,15.0,9.4,13.4,0.0,0.0,20.6,99,137,-7.1
133,Kevin Huerter,Sacramento Kings,Los Angeles Clippers,1,25.47,7,5,5,0,0,1,.500,.500,.714,4.4,17.7,11.1,27.0,0.0,0.0,14.9,108,136,-2.8
134,Chris Duarte,Sacramento Kings,Los Angeles Clippers,1,13.25,7,0,3,0,0,0,.543,.500,.333,8.5,17.0,12.8,0.0,0.0,0.0,20.5,124,136,-5.5
135,Malik Monk,Sacramento Kings,Los Angeles Clippers,1,27.38,15,2,4,0,0,2,.677,.500,.625,0.0,16.5,8.3,10.0,0.0,0.0,20.2,129,136,-1.4
136,Sasha Vezenkov,Sacramento Kings,Los Angeles Clippers,1,24.28,13,0,5,0,0,3,.929,.929,.714,4.7,18.7,11.7,0.0,0.0,0.0,12.2,186,136,6.5
137,Trey Lyles,Sacramento Kings,Los Angeles Clippers,1,17.35,2,2,5,0,0,0,.170,.200,.600,13.0,19.5,16.2,14.6,0.0,0.0,19.2,58,136,-15.7
138,Davion Mitchell,Sacramento Kings,Los Angeles Clippers,1,13.22,9,3,3,0,0,1,.571,.500,.714,0.0,25.7,12.8,36.9,0.0,0.0,28.4,123,135,2.4
139,Kessler Edwards,Sacramento Kings,Los Angeles Clippers,1,6.30,0,0,1,0,0,0,.000,.000,1.000,17.6,0.0,8.8,0.0,0.0,0.0,6.6,71,139,-9.8
140,JaVale McGee,Sacramento Kings,Los Angeles Clippers,1,4.59,2,0,5,0,0,0,1.000,1.000,.000,68.8,45.9,57.3,0.0,0.0,0.0,17.2,130,131,-3.1
141,Colby Jones,Sacramento Kings,Los Angeles Clippers,1,1.18,2,0,1,0,0,0,.500,.500,.500,87.9,0.0,44.0,0.0,0.0,0.0,98.6,78,139,-32.0
142,Jordan Ford,Sacramento Kings,Los Angeles Clippers,1,1.18,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,139,-8.1
143,Jalen Slawson,Sacramento Kings,Los Angeles Clippers,1,1.18,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,139,-6.6
144,Kevin Durant,Phoenix Suns,Toronto Raptors,0,35.31,30,6,4,1,0,2,.460,.400,.267,0.0,10.8,5.6,35.1,1.4,0.0,40.2,103,118,5.3
145,Eric Gordon,Phoenix Suns,Toronto Raptors,0,33.41,10,1,1,1,0,2,.556,.556,.556,0.0,2.9,1.5,4.4,1.5,0.0,11.3,116,121,-4.2
146,Devin Booker,Phoenix Suns,Toronto Raptors,0,32.30,8,5,5,0,0,0,.291,.167,.333,0.0,14.8,7.7,21.1,0.0,0.0,20.6,71,120,-13.4
