,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm,date
145,P.Siakam,Toronto Raptors,Cleveland Cavaliers,1,40.21,36,2,5,1,0,5,.795,.775,.400,0.0,13.8,6.6,9.0,1.2,0.0,24.3,150,120,10.3,100001
146,J.Poeltl,Toronto Raptors,Cleveland Cavaliers,1,37.07,14,4,11,0,3,0,.632,.625,.000,11.0,21.1,15.8,14.6,0.0,7.3,16.9,111,115,-0.4,100001
147,S.Barnes,Toronto Raptors,Cleveland Cavaliers,1,35.58,20,5,6,1,1,1,.498,.441,.294,2.8,15.5,8.9,20.4,1.3,2.5,23.2,117,117,1.9,100001
148,R.Barrett,Toronto Raptors,Cleveland Cavaliers,1,29.25,19,1,9,0,0,1,.612,.542,.167,10.4,22.8,16.3,5.1,0.0,0.0,29.0,100,121,-7.6,100001
149,I.Quickley,Toronto Raptors,Cleveland Cavaliers,1,28.01,14,3,6,2,0,2,.489,.462,.385,0.0,23.9,11.4,15.4,3.3,0.0,21.2,110,113,-0.2,100001
150,D.Schroder,Toronto Raptors,Cleveland Cavaliers,1,29.42,12,8,3,0,0,1,.595,.500,.714,0.0,11.3,5.4,34.8,0.0,0.0,15.5,134,123,0.4,100001
151,G.Trent,Toronto Raptors,Cleveland Cavaliers,1,26.04,9,2,6,1,0,1,.414,.350,.500,7.8,17.1,12.3,10.1,1.8,0.0,17.3,106,118,-2.5,100001
152,C.Boucher,Toronto Raptors,Cleveland Cavaliers,1,11.21,0,0,1,0,0,0,,,,0.0,9.8,4.7,0.0,0.0,0.0,0.0,0,123,-5.5,100001
153,T.Young,Toronto Raptors,Cleveland Cavaliers,1,2.01,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124,-7.4,100001
154,L.Doncic,Dallas Mavericks,Utah Jazz,0,33.44,19,14,6,1,0,3,.420,.375,.650,0.0,21.3,9.1,70.0,1.4,0.0,33.4,91,121,3.6,100001
155,K.Irving,Dallas Mavericks,Utah Jazz,0,32.11,14,4,9,0,1,2,.485,.500,.214,2.8,29.8,14.3,21.3,0.0,2.9,20.3,96,121,-2.8,100001
156,D.Lively,Dallas Mavericks,Utah Jazz,0,24.36,10,2,6,1,1,0,.625,.625,.000,7.2,19.5,12.5,14.3,1.9,3.8,13.8,132,117,2.9,100001
157,D.Jones,Dallas Mavericks,Utah Jazz,0,24.16,6,0,3,1,1,1,.615,.625,.750,3.7,9.9,6.3,0.0,1.9,3.8,12.0,82,119,-6.2,100001
158,D.Exum,Dallas Mavericks,Utah Jazz,0,11.38,4,3,1,0,0,0,.667,.667,.000,7.6,0.0,4.4,43.1,0.0,0.0,10.9,157,127,2.9,100001
159,T.Hardaway,Dallas Mavericks,Utah Jazz,0,22.42,6,0,2,0,0,0,.333,.333,.667,0.0,10.6,4.5,0.0,0.0,0.0,18.6,57,126,-15.3,100001
160,J.Hardy,Dallas Mavericks,Utah Jazz,0,21.22,17,1,3,0,0,5,.567,.567,.600,0.0,16.8,7.2,9.6,0.0,0.0,33.7,88,125,1.2,100001
161,J.Green,Dallas Mavericks,Utah Jazz,0,21.17,0,1,2,0,0,0,.000,.000,.250,0.0,11.3,4.8,6.1,0.0,0.0,11.9,9,125,-22.8,100001
162,G.Williams,Dallas Mavericks,Utah Jazz,0,18.04,4,1,0,1,2,0,.269,.286,.571,0.0,0.0,0.0,8.4,2.5,10.2,24.5,41,114,-14.2,100001
163,D.Powell,Dallas Mavericks,Utah Jazz,0,10.04,4,1,4,2,0,0,.667,.667,.000,17.7,23.8,20.3,17.4,9.1,0.0,12.6,150,103,11.1,100001
164,B.Williams,Dallas Mavericks,Utah Jazz,0,6.42,4,1,1,0,0,0,.667,.667,.000,13.3,0.0,7.6,31.6,0.0,0.0,25.3,103,127,-3.1,100001
165,R.Holmes,Dallas Mavericks,Utah Jazz,0,6.42,2,0,1,0,0,0,1.000,1.000,.000,0.0,17.9,7.6,0.0,0.0,0.0,6.3,200,125,-2.5,100001
166,O.Prosper,Dallas Mavericks,Utah Jazz,0,6.42,0,0,3,0,0,0,.000,.000,.500,0.0,53.7,22.9,0.0,0.0,0.0,12.6,0,119,-16.8,100001
167,S.Fontecchio,Utah Jazz,Dallas Mavericks,1,29.00,24,2,6,2,1,3,.730,.719,.500,0.0,18.4,10.6,10.2,3.1,3.1,24.9,128,82,12.5,100001
168,L.Markkanen,Utah Jazz,Dallas Mavericks,1,24.45,17,1,4,1,1,4,.683,.667,.667,9.7,7.2,8.3,5.2,1.8,3.7,22.5,124,87,8.0,100001
169,K.Dunn,Utah Jazz,Dallas Mavericks,1,20.30,7,7,3,0,0,1,.875,.875,.250,0.0,13.0,7.5,39.0,0.0,0.0,12.1,134,92,3.8,100001
170,C.Sexton,Utah Jazz,Dallas Mavericks,1,18.53,8,6,3,0,0,0,.410,.250,.375,6.4,9.4,8.1,34.7,0.0,0.0,23.6,107,93,-2.7,100001
171,J.Collins,Utah Jazz,Dallas Mavericks,1,17.38,15,1,5,1,0,0,.558,.538,.385,0.0,25.2,14.5,9.1,2.6,0.0,31.6,110,84,2.3,100001
172,K.George,Utah Jazz,Dallas Mavericks,1,28.55,14,3,3,0,0,2,.658,.500,.750,0.0,9.2,5.3,11.3,0.0,0.0,15.2,144,93,1.1,100001
173,J.Clarkson,Utah Jazz,Dallas Mavericks,1,27.42,20,11,10,1,0,1,.577,.531,.375,8.7,25.7,18.4,54.2,1.6,0.0,31.9,115,85,5.8,100001
174,W.Kessler,Utah Jazz,Dallas Mavericks,1,26.34,11,0,10,1,4,0,.799,.833,.167,0.0,33.5,19.2,0.0,1.7,13.6,12.3,124,73,6.3,100001
175,K.Olynyk,Utah Jazz,Dallas Mavericks,1,19.27,7,6,5,3,0,1,1.167,1.167,.333,0.0,22.9,13.1,35.6,7.0,0.0,8.5,177,73,17.0,100001
176,O.Agbaji,Utah Jazz,Dallas Mavericks,1,19.00,2,0,2,0,0,0,.167,.167,.833,6.3,4.7,5.4,0.0,0.0,0.0,15.3,42,94,-16.7,100001
177,L.Samanic,Utah Jazz,Dallas Mavericks,1,3.48,2,0,1,0,0,0,.250,.250,.000,31.6,0.0,13.4,0.0,0.0,0.0,43.6,70,96,-27.3,100001
178,O.Yurtseven,Utah Jazz,Dallas Mavericks,1,3.48,0,0,1,0,0,0,,,,0.0,23.4,13.4,0.0,0.0,0.0,0.0,0,90,-3.4,100001
