,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
40,Rudy Gobert,Minnesota Timberwolves,Golden State Warriors,0,35.14,10,3,10,1,5,0,.475,.571,.000,13.3,14.3,13.9,10.9,1.4,12.9,15.6,103,106,1.5
41,Jaden McDaniels,Minnesota Timberwolves,Golden State Warriors,0,34.58,13,1,0,0,0,1,.813,.813,.250,0.0,0.0,0.0,3.9,0.0,0.0,10.1,160,123,-1.7
42,Mike Conley,Minnesota Timberwolves,Golden State Warriors,0,30.47,8,9,5,0,0,1,.538,.500,.714,3.8,10.9,8.0,36.6,0.0,0.0,12.1,133,116,-0.8
43,Naz Reid,Minnesota Timberwolves,Golden State Warriors,0,18.41,10,2,6,0,0,2,.563,.500,.625,6.3,22.5,15.7,14.6,0.0,0.0,25.6,103,110,-1.9
44,Nickeil Alexander-Walker,Minnesota Timberwolves,Golden State Warriors,0,17.13,10,1,2,2,0,2,.833,.833,.500,0.0,9.8,5.7,8.8,5.6,0.0,15.3,161,104,12.5
45,Kyle Anderson,Minnesota Timberwolves,Golden State Warriors,0,17.05,8,1,4,1,0,0,.820,1.000,.000,0.0,19.7,11.5,8.8,2.8,0.0,20.3,83,105,-1.6
46,Shake Milton,Minnesota Timberwolves,Golden State Warriors,0,9.50,1,0,0,0,0,0,.266,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,12.9,37,123,-16.9
47,Troy Brown Jr.,Minnesota Timberwolves,Golden State Warriors,0,1.03,2,0,0,0,0,0,1.136,,,0.0,0.0,0.0,0.0,0.0,0.0,36.8,250,123,36.5
48,Stephen Curry,Golden State Warriors,Minnesota Timberwolves,1,36.07,38,3,5,1,0,5,.627,.540,.520,2.3,13.0,6.8,17.8,1.3,0.0,38.3,116,118,10.3
49,Klay Thompson,Golden State Warriors,Minnesota Timberwolves,1,33.16,16,3,5,1,0,3,.462,.406,.625,0.0,17.6,7.4,14.5,1.5,0.0,21.6,105,117,0.7
50,Andrew Wiggins,Golden State Warriors,Minnesota Timberwolves,1,25.26,6,2,4,1,0,0,.381,.429,.286,6.6,9.2,7.7,12.0,1.9,0.0,13.7,88,117,-5.0
51,Draymond Green,Golden State Warriors,Minnesota Timberwolves,1,24.23,9,7,9,1,0,1,.571,.500,.429,6.9,33.6,18.1,44.3,2.0,0.0,15.9,123,113,6.6
52,Kevon Looney,Golden State Warriors,Minnesota Timberwolves,1,19.03,2,0,6,1,0,0,.333,.333,.000,22.1,6.1,15.4,0.0,2.5,0.0,6.2,130,117,-5.3
53,Dario Šarić,Golden State Warriors,Minnesota Timberwolves,1,27.16,11,1,10,1,0,1,.550,.550,.400,9.3,30.1,18.0,6.2,1.8,0.0,15.8,115,114,-0.1
54,Jonathan Kuminga,Golden State Warriors,Minnesota Timberwolves,1,23.35,10,0,3,2,0,0,.355,.182,.273,7.1,5.0,6.2,0.0,4.1,0.0,23.4,94,114,-5.4
55,Chris Paul,Golden State Warriors,Minnesota Timberwolves,1,21.44,2,5,1,0,0,0,.258,.000,.667,0.0,5.4,2.3,29.8,0.0,0.0,10.6,75,122,-12.9
56,Gary Payton II,Golden State Warriors,Minnesota Timberwolves,1,13.31,4,2,4,0,0,0,1.000,1.000,.000,12.5,17.3,14.5,23.8,0.0,0.0,8.7,145,120,3.6
57,Moses Moody,Golden State Warriors,Minnesota Timberwolves,1,13.07,2,0,3,0,0,0,.167,.167,.667,6.4,17.9,11.2,0.0,0.0,0.0,20.9,42,120,-19.2
58,Brandin Podziemski,Golden State Warriors,Minnesota Timberwolves,1,1.16,8,0,1,1,0,2,.800,.800,.400,66.5,0.0,38.7,0.0,38.1,0.0,100.0,183,41,212.3
59,Trayce Jackson-Davis,Golden State Warriors,Minnesota Timberwolves,1,1.16,2,1,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,-1000.0,0.0,0.0,31.0,210,124,68.7
60,Aaron Gordon,Denver Nuggets,Houston Rockets,0,38.30,16,5,8,0,2,1,.633,.650,.200,2.8,17.8,10.6,18.1,0.0,4.5,16.9,121,112,4.8
61,Nikola Jokić,Denver Nuggets,Houston Rockets,0,38.14,36,11,21,0,1,2,.610,.538,.231,16.7,38.4,28.0,53.8,0.0,2.3,37.7,133,107,21.5
62,Michael Porter Jr.,Denver Nuggets,Houston Rockets,0,37.43,25,0,10,0,1,3,.658,.658,.526,5.7,20.8,13.5,0.0,0.0,2.3,24.7,118,113,2.9
63,Kentavious Caldwell-Pope,Denver Nuggets,Houston Rockets,0,37.33,5,1,0,1,0,1,.500,.500,.400,0.0,0.0,0.0,3.2,1.4,0.0,7.1,90,119,-7.0
64,Reggie Jackson,Denver Nuggets,Houston Rockets,0,27.53,14,2,4,0,0,2,.583,.583,.417,0.0,14.1,7.3,10.9,0.0,0.0,20.7,113,117,-1.6
65,Collin Gillespie,Denver Nuggets,Houston Rockets,0,20.06,6,3,1,2,0,0,.429,.429,.286,0.0,4.9,2.5,20.6,5.1,0.0,17.7,93,109,-1.5
66,Christian Braun,Denver Nuggets,Houston Rockets,0,13.41,0,0,1,0,0,0,.000,.000,.500,7.8,0.0,3.7,0.0,0.0,0.0,16.2,16,122,-22.8
67,Zeke Nnaji,Denver Nuggets,Houston Rockets,0,11.19,2,0,4,0,0,0,.250,.250,.250,18.9,17.3,18.0,0.0,0.0,0.0,15.7,84,116,-9.9
68,Julian Strawther,Denver Nuggets,Houston Rockets,0,7.47,0,1,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,14.7,0.0,0.0,11.4,32,121,-17.8
69,Peyton Watson,Denver Nuggets,Houston Rockets,0,7.11,0,1,0,0,1,0,.000,.000,.000,0.0,0.0,0.0,15.9,0.0,12.1,12.4,32,113,-10.4
70,Fred VanVleet,Houston Rockets,Denver Nuggets,1,40.36,26,4,2,0,0,3,.540,.500,.429,0.0,5.3,2.5,17.9,0.0,0.0,28.4,109,118,-1.1
71,Jalen Green,Houston Rockets,Denver Nuggets,1,34.44,9,5,8,1,0,1,.288,.115,.308,0.0,24.6,11.8,19.4,1.5,0.0,19.9,84,109,-4.7
72,Alperen Şengün,Houston Rockets,Denver Nuggets,1,34.42,23,5,8,1,2,0,.557,.500,.111,11.3,12.3,11.8,28.2,1.5,4.7,30.1,114,109,7.4
73,Dillon Brooks,Houston Rockets,Denver Nuggets,1,29.09,10,2,4,0,0,1,.644,.583,.500,0.0,14.6,7.0,10.3,0.0,0.0,16.3,97,115,-6.4
74,Jabari Smith Jr.,Houston Rockets,Denver Nuggets,1,20.04,8,0,7,0,1,0,.571,.571,.286,9.8,26.6,17.8,0.0,0.0,4.1,17.6,108,109,-1.5
75,Jeff Green,Houston Rockets,Denver Nuggets,1,25.30,15,0,4,1,1,2,.856,.857,.571,3.8,12.5,8.0,0.0,2.0,3.2,15.2,173,109,11.5
76,Jae'Sean Tate,Houston Rockets,Denver Nuggets,1,20.22,3,0,6,3,0,0,.387,.333,.000,14.4,15.7,15.0,0.0,7.5,0.0,8.4,117,98,3.0
77,Aaron Holiday,Houston Rockets,Denver Nuggets,1,16.37,5,2,2,0,0,1,.313,.313,.625,0.0,12.8,6.1,18.5,0.0,0.0,21.2,80,116,-8.4
78,Tari Eason,Houston Rockets,Denver Nuggets,1,15.56,8,2,3,1,0,2,1.000,1.000,.750,6.1,13.4,9.6,21.5,3.2,0.0,11.1,202,109,18.0
79,Jock Landale,Houston Rockets,Denver Nuggets,1,2.18,0,0,1,0,0,0,,,,42.6,0.0,22.2,0.0,0.0,0.0,0.0,222,119,-7.4
80,Marcus Smart,Memphis Grizzlies,Los Angeles Clippers,0,36.29,17,7,3,0,0,3,.618,.542,.583,0.0,10.4,4.8,30.3,0.0,0.0,21.5,103,110,-3.2
81,Bismack Biyombo,Memphis Grizzlies,Los Angeles Clippers,0,35.39,13,3,12,1,2,0,.716,.833,.000,12.2,28.3,19.7,13.3,1.4,5.3,11.8,143,99,6.7
82,Desmond Bane,Memphis Grizzlies,Los Angeles Clippers,0,34.39,27,6,4,0,1,3,.507,.479,.458,3.1,10.9,6.8,35.9,0.0,2.7,37.1,99,107,1.4
83,Jaren Jackson Jr.,Memphis Grizzlies,Los Angeles Clippers,0,29.19,12,1,4,1,1,0,.340,.200,.200,0.0,17.2,8.0,5.1,1.7,3.2,29.5,68,102,-13.3
84,Jacob Gilyard,Memphis Grizzlies,Los Angeles Clippers,0,23.52,6,3,5,3,0,2,.500,.500,1.000,4.6,21.2,12.3,18.3,6.1,0.0,10.5,127,93,6.1
85,Luke Kennard,Memphis Grizzlies,Los Angeles Clippers,0,24.17,13,2,1,1,0,4,1.195,1.200,1.000,0.0,5.2,2.4,13.6,2.0,0.0,9.4,227,106,14.6
86,Santi Aldama,Memphis Grizzlies,Los Angeles Clippers,0,21.10,9,2,3,0,1,1,.563,.563,.500,0.0,17.9,8.3,16.2,0.0,4.4,19.8,93,105,-0.5
87,David Roddy,Memphis Grizzlies,Los Angeles Clippers,0,21.01,8,0,6,1,1,0,.571,.571,.143,20.8,12.0,16.7,0.0,2.3,4.5,14.0,133,101,5.0
88,Ziaire Williams,Memphis Grizzlies,Los Angeles Clippers,0,8.36,0,1,1,0,0,0,.000,.000,.750,12.7,0.0,6.8,15.1,0.0,0.0,19.5,35,112,-19.4
89,John Konchar,Memphis Grizzlies,Los Angeles Clippers,0,4.55,0,0,2,0,0,0,.000,.000,1.000,0.0,51.4,23.8,0.0,0.0,0.0,17.0,0,99,-27.7
90,Paul George,Los Angeles Clippers,Memphis Grizzlies,1,37.28,26,7,7,2,0,3,.651,.594,.438,3.4,17.5,10.9,33.5,2.6,0.0,31.7,104,105,2.7
91,Kawhi Leonard,Los Angeles Clippers,Memphis Grizzlies,1,36.50,14,3,5,1,2,1,.415,.406,.250,3.4,11.8,7.9,13.4,1.3,5.5,20.2,96,107,-2.1
92,Russell Westbrook,Los Angeles Clippers,Memphis Grizzlies,1,30.41,12,5,9,3,0,1,.432,.423,.308,4.1,28.4,17.2,26.8,4.8,0.0,25.6,81,97,-1.9
93,James Harden,Los Angeles Clippers,Memphis Grizzlies,1,28.39,11,3,4,1,1,1,.427,.375,.583,8.8,7.6,8.2,16.6,1.7,3.6,21.3,98,108,-1.2
94,Ivica Zubac,Los Angeles Clippers,Memphis Grizzlies,1,23.28,6,1,6,1,0,0,.615,.500,.000,0.0,27.9,15.0,6.2,2.1,0.0,11.0,109,103,-3.4
95,Norman Powell,Los Angeles Clippers,Memphis Grizzlies,1,31.11,20,3,2,0,0,4,.639,.692,.538,0.0,7.0,3.8,17.6,0.0,0.0,22.1,128,114,3.1
96,Terance Mann,Los Angeles Clippers,Memphis Grizzlies,1,27.03,7,3,3,0,0,1,.500,.500,.429,4.7,8.1,6.5,16.8,0.0,0.0,13.0,105,114,-3.8
97,P.J. Tucker,Los Angeles Clippers,Memphis Grizzlies,1,13.06,3,1,2,1,0,1,.750,.750,1.000,9.6,8.3,8.9,11.0,3.7,0.0,6.7,165,105,6.1
98,Moussa Diabaté,Los Angeles Clippers,Memphis Grizzlies,1,11.29,2,0,3,0,0,0,.500,.500,.000,11.0,19.0,15.3,0.0,0.0,0.0,7.7,120,110,-6.9
99,Shaedon Sharpe,Portland Trail Blazers,Los Angeles Lakers,0,42.11,19,4,3,0,0,3,.598,.567,.400,0.0,8.5,4.3,12.3,0.0,0.0,23.9,84,120,-9.3
100,Jerami Grant,Portland Trail Blazers,Los Angeles Lakers,0,40.47,23,1,5,0,1,3,.599,.559,.353,0.0,14.7,7.4,3.3,0.0,1.8,22.9,105,117,-3.4
101,Deandre Ayton,Portland Trail Blazers,Los Angeles Lakers,0,33.56,12,0,7,0,2,0,.600,.600,.000,0.0,24.8,12.5,0.0,0.0,4.4,15.6,90,113,-5.6
102,Skylar Mays,Portland Trail Blazers,Los Angeles Lakers,0,32.41,15,12,4,0,0,0,.540,.538,.308,0.0,14.7,7.4,50.8,0.0,0.0,20.1,128,119,0.6
103,Matisse Thybulle,Portland Trail Blazers,Los Angeles Lakers,0,19.55,14,3,2,1,2,4,.778,.778,.889,0.0,12.1,6.1,21.9,2.4,7.4,19.9,151,107,18.4
104,Toumani Camara,Portland Trail Blazers,Los Angeles Lakers,0,23.30,2,2,6,0,1,0,.333,.333,.667,20.9,10.2,15.5,9.5,0.0,3.1,9.4,97,116,-7.6
105,Jabari Walker,Portland Trail Blazers,Los Angeles Lakers,0,17.34,8,1,4,1,1,0,.571,.571,.286,0.0,27.3,13.8,8.0,2.7,4.2,17.6,114,107,1.1
106,Duop Reath,Portland Trail Blazers,Los Angeles Lakers,0,14.04,11,3,3,0,1,3,.550,.550,.800,0.0,25.6,13.0,32.7,0.0,5.2,31.3,116,112,9.2
107,Jamaree Bouyea,Portland Trail Blazers,Los Angeles Lakers,0,12.22,6,3,4,0,0,0,.500,.500,.167,10.0,29.1,19.7,34.9,0.0,0.0,24.9,106,117,-0.4
108,Kris Murray,Portland Trail Blazers,Los Angeles Lakers,0,3.00,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120,-12.4
109,Anthony Davis,Los Angeles Lakers,Portland Trail Blazers,1,41.00,30,6,13,0,3,0,.593,.500,.050,5.9,33.0,19.3,24.0,0.0,6.6,28.2,127,106,7.4
110,Cam Reddish,Los Angeles Lakers,Portland Trail Blazers,1,37.52,18,2,7,3,1,1,.795,.750,.300,3.2,19.5,11.2,7.9,3.8,2.4,14.3,146,103,6.7
111,Taurean Prince,Los Angeles Lakers,Portland Trail Blazers,1,33.10,11,1,3,1,0,0,.583,.556,.333,0.0,11.1,5.5,4.3,1.4,0.0,13.8,104,111,-6.0
112,Rui Hachimura,Los Angeles Lakers,Portland Trail Blazers,1,32.58,19,2,5,2,0,1,.752,.650,.300,3.6,14.9,9.2,9.0,2.9,0.0,18.2,144,108,4.7
113,D'Angelo Russell,Los Angeles Lakers,Portland Trail Blazers,1,31.53,11,11,5,1,0,0,.370,.357,.214,3.8,15.4,9.5,49.5,1.5,0.0,21.9,99,111,-3.1
114,Austin Reaves,Los Angeles Lakers,Portland Trail Blazers,1,28.28,18,4,4,0,0,2,.654,.583,.333,0.0,17.3,8.5,21.8,0.0,0.0,22.8,127,114,1.9
115,Christian Wood,Los Angeles Lakers,Portland Trail Blazers,1,15.02,7,0,1,0,0,0,.494,.250,.500,8.0,0.0,4.0,0.0,0.0,0.0,23.6,99,115,-13.8
116,Max Christie,Los Angeles Lakers,Portland Trail Blazers,1,12.37,0,0,3,1,0,0,.000,.000,.000,9.5,19.5,14.4,0.0,3.8,0.0,7.0,40,105,-8.1
117,Jaxson Hayes,Los Angeles Lakers,Portland Trail Blazers,1,7.00,2,1,0,0,0,0,.205,.250,.000,0.0,0.0,0.0,20.1,0.0,0.0,36.9,42,115,-33.5
118,Kyrie Irving,Dallas Mavericks,New Orleans Pelicans,0,29.01,35,7,6,0,1,7,.838,.825,.500,3.4,17.6,10.3,40.6,0.0,3.0,30.9,162,119,21.7
119,Luka Dončić,Dallas Mavericks,New Orleans Pelicans,0,27.59,30,9,4,1,0,4,.743,.722,.500,0.0,14.6,7.1,49.6,1.6,0.0,32.5,145,118,16.5
120,Dereck Lively II,Dallas Mavericks,New Orleans Pelicans,0,26.16,10,0,2,1,2,0,.740,.800,.000,3.7,3.9,3.8,0.0,1.7,6.5,12.1,128,115,-5.3
121,Derrick Jones Jr.,Dallas Mavericks,New Orleans Pelicans,0,21.34,7,2,1,0,0,2,.509,.500,1.000,0.0,4.7,2.3,9.8,0.0,0.0,15.0,98,124,-6.2
122,Grant Williams,Dallas Mavericks,New Orleans Pelicans,0,21.30,0,1,2,1,2,0,.000,.000,.500,4.6,4.8,4.7,4.5,2.1,8.0,7.6,42,114,-8.3
123,Tim Hardaway Jr.,Dallas Mavericks,New Orleans Pelicans,0,28.10,15,2,9,0,0,3,.476,.393,.714,0.0,32.6,16.0,7.9,0.0,0.0,22.9,105,116,-5.7
124,Josh Green,Dallas Mavericks,New Orleans Pelicans,0,27.47,13,3,2,2,0,3,.591,.591,.636,0.0,7.4,3.6,12.5,3.2,0.0,17.7,113,116,0.1
125,Dwight Powell,Dallas Mavericks,New Orleans Pelicans,0,17.57,7,2,10,1,0,0,.717,.750,.000,16.4,39.8,27.9,12.7,2.5,0.0,11.1,172,107,3.0
126,Dante Exum,Dallas Mavericks,New Orleans Pelicans,0,13.05,6,1,1,1,1,0,.500,.500,.000,0.0,7.8,3.8,9.4,3.4,6.6,18.8,106,110,-2.2
127,Jaden Hardy,Dallas Mavericks,New Orleans Pelicans,0,7.01,7,2,2,0,0,1,.583,.583,.667,14.0,14.6,14.3,46.4,0.0,0.0,35.0,135,120,7.7
128,Olivier-Maxence Prosper,Dallas Mavericks,New Orleans Pelicans,0,6.03,4,0,0,0,0,0,.515,.333,.667,0.0,0.0,0.0,0.0,0.0,0.0,26.3,110,123,-15.4
129,Seth Curry,Dallas Mavericks,New Orleans Pelicans,0,6.03,0,0,1,0,0,0,.000,.000,.500,16.2,0.0,8.3,0.0,0.0,0.0,13.5,47,125,-19.5
130,Richaun Holmes,Dallas Mavericks,New Orleans Pelicans,0,3.47,2,0,1,0,0,0,1.000,1.000,.000,0.0,27.0,13.2,0.0,0.0,0.0,10.8,200,116,-1.3
131,Markieff Morris,Dallas Mavericks,New Orleans Pelicans,0,3.47,0,0,1,0,0,0,.000,.000,1.000,0.0,27.0,13.2,0.0,0.0,0.0,21.6,0,118,-29.0
132,Dyson Daniels,New Orleans Pelicans,Dallas Mavericks,1,31.26,17,4,9,0,0,3,.708,.708,.500,6.5,21.8,14.3,16.8,0.0,0.0,19.1,121,129,-0.4
133,Brandon Ingram,New Orleans Pelicans,Dallas Mavericks,1,30.51,20,5,5,0,0,1,.533,.559,.176,0.0,15.9,8.1,23.6,0.0,0.0,25.7,114,130,-3.8
134,Jordan Hawkins,New Orleans Pelicans,Dallas Mavericks,1,27.34,10,2,2,0,0,2,.360,.308,.692,0.0,7.1,3.6,8.3,0.0,0.0,23.1,77,131,-14.6
135,Zion Williamson,New Orleans Pelicans,Dallas Mavericks,1,26.44,18,4,2,1,0,0,.620,.636,.000,3.8,3.7,3.7,20.9,1.7,0.0,30.8,94,128,-8.2
136,Jonas Valančiūnas,New Orleans Pelicans,Dallas Mavericks,1,20.51,15,3,10,0,2,3,.682,.682,.455,9.8,37.6,24.0,20.8,0.0,9.4,21.2,151,119,14.0
137,Matt Ryan,New Orleans Pelicans,Dallas Mavericks,1,27.06,14,2,6,0,0,4,1.000,1.000,.857,11.3,10.8,11.1,9.3,0.0,0.0,10.4,200,131,6.8
138,Jeremiah Robinson-Earl,New Orleans Pelicans,Dallas Mavericks,1,25.46,11,1,6,1,0,3,.688,.688,.625,4.0,19.0,11.6,4.7,1.8,0.0,14.0,125,125,-0.2
139,Naji Marshall,New Orleans Pelicans,Dallas Mavericks,1,13.51,8,2,2,0,0,1,.926,.833,.333,7.4,7.1,7.2,17.3,0.0,0.0,18.3,136,131,0.5
140,Cody Zeller,New Orleans Pelicans,Dallas Mavericks,1,13.20,3,2,5,0,0,0,.521,.500,.000,7.7,29.4,18.8,16.6,0.0,0.0,11.7,110,127,-2.6
141,Dereon Seabron,New Orleans Pelicans,Dallas Mavericks,1,8.05,3,2,3,0,1,0,.798,1.000,.000,0.0,36.4,18.6,28.9,0.0,12.1,9.3,181,117,9.2
142,Kira Lewis Jr.,New Orleans Pelicans,Dallas Mavericks,1,7.35,5,4,1,0,0,0,.460,.400,.000,13.5,0.0,6.6,73.7,0.0,0.0,34.1,118,133,-0.5
143,Larry Nance Jr.,New Orleans Pelicans,Dallas Mavericks,1,6.51,0,0,3,0,0,0,.000,.000,.500,14.9,28.6,21.9,0.0,0.0,0.0,17.6,26,127,-24.8
144,LaMelo Ball,Charlotte Hornets,New York Knicks,0,32.34,32,6,7,1,1,4,.766,.750,.400,9.8,19.0,13.6,35.6,1.6,2.9,30.4,153,136,19.3
