,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
19,Giannis Antetokounmpo,Milwaukee Bucks,Boston Celtics,0,36.30,21,5,13,2,0,0,.430,.350,.150,7.6,34.6,19.0,18.4,2.6,0.0,30.7,96,115,-1.4
20,Brook Lopez,Milwaukee Bucks,Boston Celtics,0,33.30,28,1,7,1,1,2,.725,.722,.278,13.8,7.5,11.1,5.2,1.4,3.4,23.6,154,117,11.1
21,Khris Middleton,Milwaukee Bucks,Boston Celtics,0,28.35,12,7,5,1,0,2,.403,.357,.357,6.5,13.3,9.3,30.7,1.7,0.0,21.3,114,119,1.8
22,Malik Beasley,Milwaukee Bucks,Boston Celtics,0,22.34,6,3,3,2,0,2,1.000,1.000,1.000,0.0,16.8,7.1,15.7,4.2,0.0,7.2,151,112,7.7
23,MarJon Beauchamp,Milwaukee Bucks,Boston Celtics,0,21.57,5,0,3,1,0,1,.500,.500,.400,4.2,11.5,7.3,0.0,2.2,0.0,9.3,114,118,-2.3
24,Bobby Portis,Milwaukee Bucks,Boston Celtics,0,20.48,4,0,7,0,0,0,.333,.333,.000,4.4,36.4,17.9,0.0,0.0,0.0,11.8,82,121,-8.9
25,Pat Connaughton,Milwaukee Bucks,Boston Celtics,0,20.23,3,0,3,0,1,1,.750,.750,1.000,0.0,18.6,7.8,0.0,0.0,5.6,6.0,89,118,-2.8
26,Cameron Payne,Milwaukee Bucks,Boston Celtics,0,10.19,3,2,0,0,0,1,.300,.300,.600,0.0,0.0,0.0,23.1,0.0,0.0,19.8,86,124,-6.5
27,Andre Jackson Jr.,Milwaukee Bucks,Boston Celtics,0,7.43,7,0,1,0,0,1,.875,.875,.250,12.0,0.0,6.9,0.0,0.0,0.0,26.5,127,124,4.8
28,Jayson Tatum,Boston Celtics,Milwaukee Bucks,1,36.01,23,4,11,0,1,2,.549,.471,.529,0.0,28.2,16.3,15.4,0.0,2.0,28.7,108,111,-0.2
29,Derrick White,Boston Celtics,Milwaukee Bucks,1,35.22,13,5,4,1,1,3,.722,.722,.667,0.0,10.4,6.0,18.2,1.3,2.0,19.1,91,114,-1.5
30,Jaylen Brown,Boston Celtics,Milwaukee Bucks,1,35.13,26,8,2,1,0,3,.751,.719,.313,0.0,5.2,3.0,35.9,1.3,0.0,23.5,151,117,11.9
31,Jrue Holiday,Boston Celtics,Milwaukee Bucks,1,34.58,5,1,8,1,1,1,.282,.188,.625,3.6,18.5,12.2,3.2,1.4,2.0,14.0,60,111,-8.9
32,Kristaps Porziņģis,Boston Celtics,Milwaukee Bucks,1,26.44,21,1,6,0,0,2,.661,.667,.467,4.7,17.3,12.0,6.4,0.0,0.0,28.5,119,116,-0.1
33,Al Horford,Boston Celtics,Milwaukee Bucks,1,30.37,11,6,8,0,1,2,.739,.714,.429,4.1,21.1,13.9,24.9,0.0,2.3,11.0,168,113,11.0
34,Payton Pritchard,Boston Celtics,Milwaukee Bucks,1,21.23,10,1,2,0,0,2,.714,.714,.571,0.0,8.6,5.0,6.4,0.0,0.0,19.0,101,119,-1.9
35,Sam Hauser,Boston Celtics,Milwaukee Bucks,1,19.42,10,1,2,0,1,2,1.000,1.000,.600,6.4,4.7,5.4,7.1,0.0,3.6,13.7,156,117,7.3
36,Kyle Kuzma,Washington Wizards,Charlotte Hornets,0,35.25,28,10,9,1,2,3,.624,.614,.273,0.0,26.0,12.7,48.9,1.3,5.0,28.8,127,111,13.2
37,Tyus Jones,Washington Wizards,Charlotte Hornets,0,34.43,13,7,1,2,0,1,.542,.542,.167,0.0,2.9,1.4,27.1,2.8,0.0,14.4,129,118,0.8
38,Daniel Gafford,Washington Wizards,Charlotte Hornets,0,34.25,15,1,16,1,0,0,.759,.778,.000,14.2,32.6,23.2,4.1,1.4,0.0,14.4,135,113,-1.7
39,Jordan Poole,Washington Wizards,Charlotte Hornets,0,33.06,24,2,5,3,0,4,.527,.476,.524,5.9,9.3,7.6,9.0,4.3,0.0,32.5,101,113,0.3
40,Deni Avdija,Washington Wizards,Charlotte Hornets,0,28.20,13,1,5,0,0,1,.658,.611,.222,6.9,10.8,8.8,4.8,0.0,0.0,16.0,128,122,-2.9
41,Bilal Coulibaly,Washington Wizards,Charlotte Hornets,0,19.00,7,2,0,0,1,0,.478,.333,.333,0.0,0.0,0.0,13.0,0.0,4.7,18.3,99,121,-9.4
42,Corey Kispert,Washington Wizards,Charlotte Hornets,0,18.13,6,1,4,0,0,1,.403,.357,.571,5.4,16.8,11.0,6.8,0.0,0.0,19.4,86,120,-10.8
43,Landry Shamet,Washington Wizards,Charlotte Hornets,0,17.48,7,1,2,0,0,1,.478,.417,.500,5.5,5.7,5.6,7.0,0.0,0.0,17.2,113,123,-8.7
44,Danilo Gallinari,Washington Wizards,Charlotte Hornets,0,13.35,1,1,5,0,0,0,.085,.000,.400,0.0,37.6,18.4,8.0,0.0,0.0,18.1,31,115,-18.0
45,Johnny Davis,Washington Wizards,Charlotte Hornets,0,5.25,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125,-9.8
46,LaMelo Ball,Charlotte Hornets,Washington Wizards,1,39.49,34,13,8,1,0,6,.526,.516,.516,5.1,14.8,10.0,57.3,1.2,0.0,39.0,114,115,4.8
47,Miles Bridges,Charlotte Hornets,Washington Wizards,1,37.18,33,0,10,2,0,3,.737,.694,.389,5.5,21.0,13.4,0.0,2.6,0.0,29.1,129,110,4.5
48,Mark Williams,Charlotte Hornets,Washington Wizards,1,34.34,11,0,15,0,3,0,.435,.400,.000,14.8,28.3,21.7,0.0,0.0,6.4,15.6,112,108,-7.4
49,Brandon Miller,Charlotte Hornets,Washington Wizards,1,31.29,15,3,0,1,0,3,.625,.625,.500,0.0,0.0,0.0,13.5,1.5,0.0,16.3,133,118,0.2
50,Gordon Hayward,Charlotte Hornets,Washington Wizards,1,29.55,4,6,9,0,0,0,.250,.250,.125,3.4,26.2,15.0,24.2,0.0,0.0,15.7,73,114,-11.8
51,JT Thor,Charlotte Hornets,Washington Wizards,1,22.46,5,1,4,0,0,1,.500,.500,.600,0.0,17.2,8.8,5.4,0.0,0.0,9.4,111,117,-5.7
52,Bryce McGowens,Charlotte Hornets,Washington Wizards,1,22.36,13,0,3,1,1,3,1.105,1.100,.800,4.5,8.7,6.6,0.0,2.1,3.3,13.0,172,112,9.2
53,Ish Smith,Charlotte Hornets,Washington Wizards,1,20.11,0,4,0,1,0,0,.000,.000,.000,0.0,0.0,0.0,22.1,2.4,0.0,4.2,89,116,-7.0
54,Nick Smith Jr.,Charlotte Hornets,Washington Wizards,1,1.22,2,0,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,31.3,200,121,7.6
55,Kyle Lowry,Miami Heat,Cleveland Cavaliers,0,29.07,28,3,1,0,0,7,.835,.833,.667,0.0,4.3,2.2,15.9,0.0,0.0,25.8,169,113,11.2
56,Jimmy Butler,Miami Heat,Cleveland Cavaliers,0,27.48,10,9,4,2,2,1,.363,.292,.417,4.7,13.6,9.2,38.1,3.7,7.3,23.8,114,97,3.6
57,Haywood Highsmith,Miami Heat,Cleveland Cavaliers,0,24.41,10,5,6,1,2,2,.833,.833,.500,5.3,25.6,15.6,25.4,2.1,8.3,10.9,189,97,13.2
58,Duncan Robinson,Miami Heat,Cleveland Cavaliers,0,24.15,7,3,2,0,0,1,.500,.500,.429,0.0,10.4,5.3,14.8,0.0,0.0,12.9,126,111,-7.6
59,Thomas Bryant,Miami Heat,Cleveland Cavaliers,0,23.41,10,1,7,1,1,0,.563,.500,.000,5.5,32.0,18.9,5.3,2.2,4.3,16.8,131,99,-2.6
60,Jaime Jaquez Jr.,Miami Heat,Cleveland Cavaliers,0,28.02,22,1,8,1,0,4,.902,.900,.400,9.3,27.0,18.3,5.0,1.8,0.0,29.1,112,104,2.0
61,Orlando Robinson,Miami Heat,Cleveland Cavaliers,0,27.32,14,2,9,1,2,1,.709,.722,.111,18.8,22.9,20.9,9.8,1.9,7.4,19.3,134,99,1.0
62,Josh Richardson,Miami Heat,Cleveland Cavaliers,0,27.09,14,5,1,2,0,2,.709,.667,.444,4.8,0.0,2.4,23.8,3.8,0.0,16.3,167,105,9.1
63,Caleb Martin,Miami Heat,Cleveland Cavaliers,0,26.24,14,1,3,3,0,2,.543,.500,.417,0.0,14.4,7.3,4.9,5.8,0.0,23.5,108,97,-1.1
64,Dru Smith,Miami Heat,Cleveland Cavaliers,0,1.21,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112,-22.9
65,Craig Porter Jr.,Cleveland Cavaliers,Miami Heat,1,35.17,16,5,2,1,2,2,.601,.583,.417,0.0,7.4,3.6,24.4,1.4,5.1,23.1,100,137,-2.8
66,Darius Garland,Cleveland Cavaliers,Miami Heat,1,27.06,14,3,1,1,0,1,.589,.591,.182,0.0,4.8,2.4,20.9,1.9,0.0,25.8,96,140,-9.1
67,Evan Mobley,Cleveland Cavaliers,Miami Heat,1,25.14,13,2,10,0,0,0,.781,.714,.000,10.0,41.1,25.4,14.4,0.0,0.0,19.2,133,136,0.9
68,Max Strus,Cleveland Cavaliers,Miami Heat,1,24.51,6,3,3,0,1,2,.500,.500,.667,0.0,15.7,7.7,18.0,0.0,3.6,15.1,88,139,-5.9
69,Jarrett Allen,Cleveland Cavaliers,Miami Heat,1,22.51,4,2,4,0,0,0,.694,.500,.000,0.0,22.7,11.2,12.4,0.0,0.0,12.1,81,140,-12.1
70,Georges Niang,Cleveland Cavaliers,Miami Heat,1,19.33,11,1,3,0,0,3,.611,.611,.556,6.5,13.3,9.8,9.4,0.0,0.0,21.6,123,142,-3.9
71,Caris LeVert,Cleveland Cavaliers,Miami Heat,1,18.17,12,3,2,0,1,2,.676,.625,.375,0.0,14.2,7.0,30.9,0.0,5.0,28.0,115,139,3.2
72,Sam Merrill,Cleveland Cavaliers,Miami Heat,1,16.54,9,1,1,0,0,3,.750,.750,.833,0.0,7.7,3.8,10.3,0.0,0.0,19.5,117,143,-3.3
73,Emoni Bates,Cleveland Cavaliers,Miami Heat,1,15.38,3,1,1,1,0,1,.300,.300,1.000,0.0,8.3,4.1,9.3,3.3,0.0,15.0,74,136,-8.8
74,Tristan Thompson,Cleveland Cavaliers,Miami Heat,1,13.09,4,0,3,0,1,0,.515,.667,.000,19.2,9.9,14.6,0.0,0.0,6.9,13.9,116,138,-6.7
75,Damian Jones,Cleveland Cavaliers,Miami Heat,1,12.00,2,1,3,1,1,0,.200,.200,.000,21.1,10.8,16.0,12.5,4.3,7.5,23.5,64,127,-10.9
76,Isaiah Mobley,Cleveland Cavaliers,Miami Heat,1,9.10,2,3,1,1,0,0,.333,.333,.333,0.0,14.2,7.0,51.1,5.6,0.0,20.5,86,129,-1.3
77,Jaren Jackson Jr.,Memphis Grizzlies,Houston Rockets,0,36.52,23,0,7,1,1,0,.438,.333,.190,2.5,18.2,9.6,0.0,1.3,2.7,34.6,86,113,-5.6
78,Bismack Biyombo,Memphis Grizzlies,Houston Rockets,0,31.28,5,2,5,1,2,0,.512,.500,.000,0.0,17.7,8.0,12.7,1.6,6.2,8.4,92,110,-0.7
79,Desmond Bane,Memphis Grizzlies,Houston Rockets,0,25.31,23,4,7,1,0,2,.701,.583,.500,3.6,26.2,13.9,47.9,1.9,0.0,32.5,132,113,14.1
80,Jacob Gilyard,Memphis Grizzlies,Houston Rockets,0,24.08,5,4,1,0,0,1,.417,.417,.667,3.8,0.0,2.1,34.6,0.0,0.0,11.2,108,122,-4.3
81,Santi Aldama,Memphis Grizzlies,Houston Rockets,0,22.15,8,0,2,0,1,1,.633,.500,.600,0.0,10.0,4.5,0.0,0.0,4.4,12.8,130,116,-4.2
82,John Konchar,Memphis Grizzlies,Houston Rockets,0,29.02,0,2,11,0,2,0,.000,.000,.667,15.9,23.1,19.1,12.2,0.0,6.7,9.3,61,112,-7.0
83,David Roddy,Memphis Grizzlies,Houston Rockets,0,21.37,4,1,6,0,0,0,.286,.286,.143,0.0,31.0,14.0,9.8,0.0,0.0,18.8,48,117,-12.3
84,Ziaire Williams,Memphis Grizzlies,Houston Rockets,0,20.06,13,0,2,0,0,2,.574,.500,.500,0.0,11.1,5.0,0.0,0.0,0.0,25.4,113,120,0.7
85,Derrick Rose,Memphis Grizzlies,Houston Rockets,0,16.16,7,2,1,0,0,1,.735,.500,.667,0.0,6.9,3.1,24.5,0.0,0.0,18.7,111,121,-2.7
86,Kenneth Lofton Jr.,Memphis Grizzlies,Houston Rockets,0,4.15,3,2,0,0,1,0,.338,.250,.250,0.0,0.0,0.0,100.0,0.0,23.0,47.1,88,103,18.0
87,Gregory Jackson II,Memphis Grizzlies,Houston Rockets,0,4.15,0,0,3,0,0,0,.000,.000,.333,21.7,52.5,35.7,0.0,0.0,0.0,31.8,24,113,-25.8
88,Vince Williams Jr.,Memphis Grizzlies,Houston Rockets,0,4.15,0,0,1,0,0,0,.000,.000,1.000,0.0,26.3,11.9,0.0,0.0,0.0,10.6,0,117,-15.5
89,Fred VanVleet,Houston Rockets,Memphis Grizzlies,1,39.22,16,4,7,2,0,4,.601,.583,.667,2.8,14.1,9.0,14.4,2.5,0.0,16.3,121,95,4.3
90,Alperen Şengün,Houston Rockets,Memphis Grizzlies,1,31.43,11,3,7,0,3,1,.533,.500,.111,3.5,17.5,11.2,13.4,0.0,9.1,17.5,101,93,-1.1
91,Jalen Green,Houston Rockets,Memphis Grizzlies,1,29.42,34,4,2,1,0,3,.603,.558,.500,3.8,3.1,3.4,34.0,1.7,0.0,44.2,120,101,13.6
92,Jabari Smith Jr.,Houston Rockets,Memphis Grizzlies,1,27.00,18,2,9,0,1,3,.765,.750,.400,0.0,30.8,16.8,12.1,0.0,3.6,19.6,153,92,12.9
93,Dillon Brooks,Houston Rockets,Memphis Grizzlies,1,26.32,13,1,5,1,0,0,.401,.286,.357,4.2,13.9,9.5,5.5,1.9,0.0,29.1,85,96,-9.4
94,Jae'Sean Tate,Houston Rockets,Memphis Grizzlies,1,26.06,2,4,9,1,0,0,.250,.250,.750,4.3,28.3,17.4,19.3,1.9,0.0,6.9,104,91,-1.1
95,Tari Eason,Houston Rockets,Memphis Grizzlies,1,19.10,6,2,5,1,1,2,.750,.750,.750,5.8,19.3,13.2,14.3,2.6,5.0,11.7,129,89,8.1
96,Aaron Holiday,Houston Rockets,Memphis Grizzlies,1,16.37,7,2,3,0,0,1,.583,.583,.667,0.0,16.7,9.1,18.4,0.0,0.0,16.2,124,99,-1.0
97,Jeff Green,Houston Rockets,Memphis Grizzlies,1,12.02,0,0,1,0,1,0,.000,.000,.333,0.0,7.7,4.2,0.0,0.0,8.0,11.2,0,97,-14.2
98,Jock Landale,Houston Rockets,Memphis Grizzlies,1,4.15,2,0,1,0,0,0,1.000,1.000,.000,0.0,21.7,11.9,0.0,0.0,0.0,10.6,200,98,6.3
99,Reggie Bullock,Houston Rockets,Memphis Grizzlies,1,4.15,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0,106,-15.7
100,Jeenathan Williams,Houston Rockets,Memphis Grizzlies,1,3.16,2,0,0,0,0,0,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,27.5,94,105,-11.2
101,Scottie Barnes,Toronto Raptors,Indiana Pacers,0,39.25,20,4,12,4,0,2,.521,.471,.353,9.4,28.8,19.0,12.3,4.6,0.0,22.5,112,117,1.5
102,Pascal Siakam,Toronto Raptors,Indiana Pacers,0,37.36,36,5,10,0,1,1,.624,.563,.125,9.8,23.5,16.6,20.3,0.0,2.5,32.8,136,126,4.5
103,OG Anunoby,Toronto Raptors,Indiana Pacers,0,36.01,13,3,4,1,0,1,.505,.458,.333,6.8,7.0,6.9,9.7,1.3,0.0,16.5,110,127,-5.8
104,Dennis Schröder,Toronto Raptors,Indiana Pacers,0,31.32,26,5,6,1,0,2,.732,.688,.313,0.0,24.0,11.9,23.2,1.5,0.0,27.6,128,125,1.9
105,Jakob Poeltl,Toronto Raptors,Indiana Pacers,0,29.02,6,6,4,0,1,0,.750,.750,.000,4.2,13.1,8.6,23.0,0.0,3.2,9.6,114,127,1.9
106,Gary Trent Jr.,Toronto Raptors,Indiana Pacers,0,25.04,8,1,1,1,0,2,.592,.600,.800,0.0,5.0,2.5,4.3,1.8,0.0,14.0,97,126,-4.8
107,Malachi Flynn,Toronto Raptors,Indiana Pacers,0,19.51,14,2,4,0,1,2,.875,.875,.375,12.4,12.7,12.6,14.4,0.0,4.7,18.1,161,125,9.6
108,Otto Porter Jr.,Toronto Raptors,Indiana Pacers,0,11.05,3,0,4,0,0,1,1.500,1.500,1.000,11.1,34.2,22.5,0.0,0.0,0.0,3.6,269,127,3.0
109,Chris Boucher,Toronto Raptors,Indiana Pacers,0,10.24,6,0,1,0,0,0,.630,.333,.333,11.8,0.0,6.0,0.0,0.0,0.0,18.3,155,130,-6.2
110,Obi Toppin,Indiana Pacers,Toronto Raptors,1,36.26,16,1,3,2,0,2,.810,.778,.556,0.0,10.1,5.1,3.1,2.5,0.0,15.1,114,127,-2.1
111,Buddy Hield,Indiana Pacers,Toronto Raptors,1,35.18,31,5,2,2,1,7,.912,.912,.706,0.0,7.0,3.5,20.2,2.6,2.2,21.8,162,126,15.7
112,Bruce Brown,Indiana Pacers,Toronto Raptors,1,34.28,14,3,4,2,0,1,.678,.611,.444,0.0,14.3,7.2,9.7,2.7,0.0,16.6,109,125,-3.8
113,Tyrese Haliburton,Indiana Pacers,Toronto Raptors,1,34.26,33,16,3,0,1,5,.682,.659,.455,3.7,7.1,5.4,67.0,0.0,2.2,33.8,141,132,11.1
114,Myles Turner,Indiana Pacers,Toronto Raptors,1,28.38,17,0,8,1,2,2,.715,.727,.273,4.4,30.1,17.4,0.0,1.6,5.3,20.8,113,121,-1.1
115,Bennedict Mathurin,Indiana Pacers,Toronto Raptors,1,23.48,5,2,0,1,1,0,.317,.286,.143,0.0,0.0,0.0,8.8,1.9,3.2,14.2,80,129,-8.2
116,Jalen Smith,Indiana Pacers,Toronto Raptors,1,19.22,8,0,5,0,1,0,.680,.600,.200,0.0,31.8,16.1,0.0,0.0,3.9,15.2,111,125,-6.8
117,Jordan Nwora,Indiana Pacers,Toronto Raptors,1,14.00,0,1,4,1,0,0,.000,.000,.400,27.1,8.8,17.8,6.9,3.3,0.0,18.4,55,125,-20.1
118,T.J. McConnell,Indiana Pacers,Toronto Raptors,1,13.34,7,5,2,1,0,1,.583,.583,.167,0.0,18.1,9.2,44.9,3.4,0.0,18.9,143,123,2.0
119,Luka Dončić,Dallas Mavericks,Los Angeles Lakers,0,38.45,30,8,12,2,0,3,.508,.442,.462,0.0,32.3,15.0,38.7,2.7,0.0,34.2,118,102,12.4
120,Kyrie Irving,Dallas Mavericks,Los Angeles Lakers,0,34.48,28,2,6,2,0,4,.612,.591,.364,2.6,15.0,8.4,12.1,3.0,0.0,32.1,114,106,9.5
121,Grant Williams,Dallas Mavericks,Los Angeles Lakers,0,32.05,6,2,3,0,1,2,.333,.333,1.000,2.8,6.5,4.5,8.5,0.0,2.7,12.6,87,111,-7.1
122,Dereck Lively II,Dallas Mavericks,Los Angeles Lakers,0,19.08,2,3,10,0,0,0,.333,.333,.000,18.9,32.7,25.3,21.2,0.0,0.0,9.4,117,108,-0.1
123,Derrick Jones Jr.,Dallas Mavericks,Los Angeles Lakers,0,18.40,6,0,2,0,2,2,.750,.750,1.000,4.9,5.6,5.2,0.0,0.0,9.4,9.6,151,106,1.5
124,Tim Hardaway Jr.,Dallas Mavericks,Los Angeles Lakers,0,29.56,7,3,2,1,0,2,.322,.300,.800,3.0,3.5,3.2,13.8,1.7,0.0,16.3,87,111,-4.3
125,Richaun Holmes,Dallas Mavericks,Los Angeles Lakers,0,23.20,4,1,10,0,1,0,.532,.500,.000,11.6,31.3,20.8,5.7,0.0,3.7,7.2,145,105,-1.6
126,Josh Green,Dallas Mavericks,Los Angeles Lakers,0,21.36,15,1,3,0,0,3,.750,.750,.600,0.0,14.5,6.7,9.0,0.0,0.0,20.8,145,112,8.5
127,Dante Exum,Dallas Mavericks,Los Angeles Lakers,0,9.07,4,0,0,0,0,0,.400,.400,.400,0.0,0.0,0.0,0.0,0.0,0.0,24.6,81,115,-14.3
128,Jaden Hardy,Dallas Mavericks,Los Angeles Lakers,0,7.05,2,0,0,0,0,0,.200,.200,.200,0.0,0.0,0.0,0.0,0.0,0.0,31.7,43,116,-23.1
129,Dwight Powell,Dallas Mavericks,Los Angeles Lakers,0,5.29,0,1,0,0,0,0,,,,0.0,0.0,0.0,23.0,0.0,0.0,8.2,44,114,-17.8
130,Seth Curry,Dallas Mavericks,Los Angeles Lakers,0,0.01,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116,-9.4
131,Taurean Prince,Los Angeles Lakers,Dallas Mavericks,1,36.52,14,2,6,0,0,2,.700,.700,.500,2.8,12.3,7.9,8.3,0.0,0.0,13.9,127,114,0.7
132,Anthony Davis,Los Angeles Lakers,Dallas Mavericks,1,36.21,10,4,13,1,1,0,.460,.400,.000,5.7,27.4,17.3,15.7,1.4,2.9,17.7,91,103,-2.0
133,LeBron James,Los Angeles Lakers,Dallas Mavericks,1,36.01,26,7,9,0,0,4,.589,.579,.474,5.8,17.6,12.1,34.5,0.0,0.0,32.3,114,112,9.0
134,D'Angelo Russell,Los Angeles Lakers,Dallas Mavericks,1,24.24,15,5,3,0,1,2,.609,.545,.364,0.0,11.1,6.0,33.7,0.0,4.3,25.4,125,112,8.2
135,Max Christie,Los Angeles Lakers,Dallas Mavericks,1,23.13,7,0,2,0,0,1,.500,.500,.571,0.0,7.8,4.2,0.0,0.0,0.0,14.0,97,116,-4.2
136,Austin Reaves,Los Angeles Lakers,Dallas Mavericks,1,31.25,17,6,6,0,0,1,.555,.536,.357,3.3,14.4,9.3,32.4,0.0,0.0,25.6,112,113,-0.1
137,Rui Hachimura,Los Angeles Lakers,Dallas Mavericks,1,25.48,9,1,3,0,0,1,.409,.409,.182,8.1,3.5,5.6,5.9,0.0,0.0,21.6,87,117,-8.9
138,Christian Wood,Los Angeles Lakers,Dallas Mavericks,1,14.42,1,1,5,0,0,0,.266,.000,.000,0.0,30.8,16.5,8.4,0.0,0.0,5.9,84,107,-3.3
139,Jaxson Hayes,Los Angeles Lakers,Dallas Mavericks,1,11.14,2,0,4,0,0,0,.532,1.000,.000,9.3,24.2,17.3,0.0,0.0,0.0,7.8,111,110,-3.7
140,Tyrese Maxey,Philadelphia 76ers,Minnesota Timberwolves,0,33.40,16,8,5,0,1,0,.385,.368,.263,5.3,10.2,7.4,47.5,0.0,2.3,29.7,89,122,-3.0
141,Tobias Harris,Philadelphia 76ers,Minnesota Timberwolves,0,32.19,15,2,6,0,1,0,.517,.364,.273,2.8,17.7,9.3,10.6,0.0,2.4,20.2,113,120,-1.7
142,De'Anthony Melton,Philadelphia 76ers,Minnesota Timberwolves,0,30.16,16,3,6,0,1,1,.535,.318,.455,2.9,18.9,9.9,16.3,0.0,2.5,22.2,121,119,0.5
143,Nicolas Batum,Philadelphia 76ers,Minnesota Timberwolves,0,24.12,6,0,3,0,1,2,.750,.750,1.000,0.0,14.2,6.2,0.0,0.0,3.1,8.7,109,120,-3.8
144,Marcus Morris,Philadelphia 76ers,Minnesota Timberwolves,0,16.14,16,2,4,1,2,3,.643,.625,.417,11.0,14.1,12.3,36.4,3.0,9.4,37.4,113,107,15.0
145,Paul Reed,Philadelphia 76ers,Minnesota Timberwolves,0,26.01,10,1,9,2,4,0,.556,.556,.000,20.5,13.2,17.3,7.4,3.8,11.7,16.2,121,105,4.9
