,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
151,D.Banton,Portland Trail Blazers,Memphis Grizzlies,0,24.18,11,2,2,0,0,2,.506,.500,.700,0.0,9.6,3.8,15.1,0.0,0.0,21.9,82,127,-9.8
152,J.Walker,Portland Trail Blazers,Memphis Grizzlies,0,22.37,9,2,6,1,0,0,.477,.444,.333,6.7,20.7,12.2,16.6,2.1,0.0,16.0,115,119,-0.6
153,R.Rupert,Portland Trail Blazers,Memphis Grizzlies,0,22.23,9,1,1,1,1,0,.461,.375,.375,0.0,5.2,2.1,7.8,2.1,3.6,18.4,94,123,-3.5
154,T.Moore,Portland Trail Blazers,Memphis Grizzlies,0,7.51,2,0,4,0,0,0,.500,.500,.000,19.4,29.8,23.5,0.0,0.0,0.0,14.6,84,121,-7.5
155,J.Minaya,Portland Trail Blazers,Memphis Grizzlies,0,6.03,0,0,1,0,0,0,,,,0.0,19.4,7.6,0.0,0.0,0.0,0.0,0,124,-13.6
156,D.Reath,Portland Trail Blazers,Memphis Grizzlies,0,4.47,3,0,1,0,0,1,.750,.750,1.000,15.9,0.0,9.6,0.0,0.0,0.0,16.0,152,131,7.8
157,J.Jackson,Memphis Grizzlies,Portland Trail Blazers,1,28.28,21,1,6,1,3,2,.788,.750,.167,8.2,10.7,9.7,5.7,1.7,9.0,24.1,117,96,5.3
158,B.Clarke,Memphis Grizzlies,Portland Trail Blazers,1,25.15,11,0,9,1,3,0,.661,.714,.000,13.9,18.1,16.5,0.0,1.9,10.2,14.6,123,90,3.4
159,D.Bane,Memphis Grizzlies,Portland Trail Blazers,1,23.59,8,2,7,0,1,1,.410,.313,.500,0.0,22.2,13.5,10.3,0.0,3.6,19.5,88,95,-9.4
160,J.Morant,Memphis Grizzlies,Portland Trail Blazers,1,23.03,22,11,2,0,1,2,.671,.583,.250,5.1,3.3,4.0,75.1,0.0,3.7,31.7,149,107,16.7
161,J.Wells,Memphis Grizzlies,Portland Trail Blazers,1,15.55,5,1,4,0,0,1,.417,.417,.667,0.0,19.1,11.6,8.2,0.0,0.0,19.9,72,99,-11.6
162,S.Aldama,Memphis Grizzlies,Portland Trail Blazers,1,22.01,13,2,17,0,0,1,.523,.542,.083,37.2,34.6,35.6,14.6,0.0,0.0,24.2,125,89,2.7
163,L.Kennard,Memphis Grizzlies,Portland Trail Blazers,1,21.36,11,3,2,0,1,2,.751,.667,.833,5.4,3.5,4.3,18.3,0.0,4.0,13.4,177,107,8.0
164,J.LaRavia,Memphis Grizzlies,Portland Trail Blazers,1,20.07,8,5,5,1,2,0,.840,.667,.000,0.0,18.9,11.5,31.2,2.3,8.5,15.3,122,90,9.0
165,J.Huff,Memphis Grizzlies,Portland Trail Blazers,1,19.32,12,0,4,1,1,2,.558,.556,.444,0.0,15.6,9.5,0.0,2.4,4.4,23.9,106,93,-1.9
166,M.Smart,Memphis Grizzlies,Portland Trail Blazers,1,18.33,6,4,0,2,0,0,.500,.500,.333,0.0,0.0,0.0,29.4,5.1,0.0,15.0,114,99,0.0
167,S.Pippen,Memphis Grizzlies,Portland Trail Blazers,1,14.05,3,4,4,1,1,0,.307,.250,.250,16.6,10.8,13.1,34.4,3.3,6.1,13.8,126,94,5.5
168,J.Konchar,Memphis Grizzlies,Portland Trail Blazers,1,3.43,3,1,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,42.9,0.0,0.0,21.4,108,109,7.8
169,Y.Kawamura,Memphis Grizzlies,Portland Trail Blazers,1,3.43,0,1,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,30.0,0.0,0.0,10.7,71,110,-16.6
170,L.Dort,Oklahoma City Thunder,Sacramento Kings,0,39.27,0,2,10,2,1,0,.000,.000,.000,7.4,23.2,16.2,5.1,2.5,2.2,2.2,115,107,0.3
171,S.Gilgeous-Alexander,Oklahoma City Thunder,Sacramento Kings,0,34.38,37,11,4,0,0,4,.745,.750,.350,0.0,13.2,7.4,50.8,0.0,0.0,38.2,133,116,11.0
172,J.Williams,Oklahoma City Thunder,Sacramento Kings,0,32.06,28,5,4,2,1,3,.769,.719,.438,0.0,14.2,8.0,22.6,3.1,2.7,31.0,128,107,9.2
173,I.Hartenstein,Oklahoma City Thunder,Sacramento Kings,0,31.30,17,4,10,0,0,0,.589,.571,.000,13.9,25.4,20.3,17.0,0.0,0.0,21.0,136,113,0.1
174,A.Wiggins,Oklahoma City Thunder,Sacramento Kings,0,21.30,8,0,4,1,0,1,.581,.583,.333,6.8,15.9,11.9,0.0,2.3,0.0,17.7,96,110,-5.8
175,I.Joe,Oklahoma City Thunder,Sacramento Kings,0,21.15,9,1,1,0,0,3,.450,.450,.800,6.8,0.0,3.0,5.5,0.0,0.0,22.2,101,119,-8.0
176,A.Mitchell,Oklahoma City Thunder,Sacramento Kings,0,17.47,15,1,0,0,0,1,.845,.813,.125,0.0,0.0,0.0,8.5,0.0,0.0,21.4,177,119,7.7
177,K.Williams,Oklahoma City Thunder,Sacramento Kings,0,14.58,10,4,5,0,0,2,1.330,1.500,1.000,9.7,30.5,21.4,30.8,0.0,0.0,10.8,256,112,27.1
178,C.Wallace,Oklahoma City Thunder,Sacramento Kings,0,14.33,4,0,1,1,1,0,.500,.500,.250,10.0,0.0,4.4,0.0,3.4,6.0,11.8,122,107,2.7
179,D.Jones,Oklahoma City Thunder,Sacramento Kings,0,6.28,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0,118,-14.6
180,A.Flagler,Oklahoma City Thunder,Sacramento Kings,0,3.04,0,0,1,0,0,0,.000,.000,1.000,0.0,37.3,20.9,0.0,0.0,0.0,28.0,0,111,-35.4
181,B.Carlson,Oklahoma City Thunder,Sacramento Kings,0,2.44,2,0,4,0,0,0,1.000,1.000,.000,100.0,83.6,93.7,0.0,0.0,0.0,15.7,215,101,20.9
182,D.Fox,Sacramento Kings,Oklahoma City Thunder,1,39.41,14,5,3,1,0,1,.418,.367,.400,0.0,11.0,4.8,16.8,1.2,0.0,23.0,80,137,-12.1
183,K.Murray,Sacramento Kings,Oklahoma City Thunder,1,38.24,14,2,10,2,1,2,.467,.467,.533,17.9,15.2,16.7,7.2,2.6,2.3,19.5,103,132,-1.7
184,D.DeRozan,Sacramento Kings,Oklahoma City Thunder,1,35.31,30,6,2,1,0,0,.659,.619,.095,0.0,8.2,3.6,33.2,1.4,0.0,28.2,142,137,8.7
185,D.Sabonis,Sacramento Kings,Oklahoma City Thunder,1,35.02,21,3,10,3,1,1,.723,.682,.182,6.5,33.2,18.3,12.7,4.2,2.5,23.3,119,124,3.8
186,K.Ellis,Sacramento Kings,Oklahoma City Thunder,1,27.42,8,3,1,1,0,2,1.000,1.000,.750,0.0,5.3,2.3,14.1,1.8,0.0,6.4,198,137,3.3
187,M.Monk,Sacramento Kings,Oklahoma City Thunder,1,26.00,14,3,1,1,1,2,.478,.417,.583,0.0,5.6,2.5,16.0,1.9,3.4,26.5,101,134,-4.0
188,K.Huerter,Sacramento Kings,Oklahoma City Thunder,1,10.24,0,0,1,0,0,0,.000,.000,1.000,0.0,14.0,6.2,0.0,0.0,0.0,8.5,0,139,-19.4
189,I.Jones,Sacramento Kings,Oklahoma City Thunder,1,9.26,6,0,2,0,1,0,.872,1.000,.000,12.1,15.4,13.6,0.0,0.0,9.3,20.7,119,133,4.6
190,T.Lyles,Sacramento Kings,Oklahoma City Thunder,1,5.34,2,2,0,1,0,0,1.000,1.000,.000,0.0,0.0,0.0,51.7,8.8,0.0,7.9,207,122,25.6
191,C.Jones,Sacramento Kings,Oklahoma City Thunder,1,3.04,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,142,-8.5
192,A.Len,Sacramento Kings,Oklahoma City Thunder,1,3.04,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0,142,-22.0
193,D.McDermott,Sacramento Kings,Oklahoma City Thunder,1,3.04,0,0,1,0,0,0,.000,.000,1.000,0.0,47.4,20.9,0.0,0.0,0.0,28.7,0,132,-33.3
194,J.McLaughlin,Sacramento Kings,Oklahoma City Thunder,1,3.04,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,141,-15.7
