,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
24,G.Bitadze,Orlando Magic,Los Angeles Lakers,0,29.30,7,2,15,1,1,0,.788,.750,.000,15.5,42.6,29.1,8.5,1.7,2.9,8.9,130,114,-1.2
25,G.Harris,Orlando Magic,Los Angeles Lakers,0,25.58,11,1,1,0,0,3,.786,.786,.857,4.4,0.0,2.2,5.2,0.0,0.0,12.6,138,129,-0.5
26,A.Black,Orlando Magic,Los Angeles Lakers,0,22.12,4,5,4,1,0,0,.250,.250,.375,5.1,15.4,10.3,28.0,2.2,0.0,18.4,80,121,-10.0
27,M.Wagner,Orlando Magic,Los Angeles Lakers,0,18.29,19,4,5,0,1,1,.625,.577,.154,24.7,6.2,15.5,41.8,0.0,4.6,33.7,153,124,15.7
28,J.Isaac,Orlando Magic,Los Angeles Lakers,0,18.19,2,0,6,0,1,0,.250,.250,.500,6.2,31.2,18.7,0.0,0.0,4.7,11.2,57,119,-12.7
29,J.Howard,Orlando Magic,Los Angeles Lakers,0,10.44,2,2,2,0,0,0,1.000,1.000,.000,21.3,0.0,10.6,23.2,0.0,0.0,7.6,138,129,0.1
30,C.Anthony,Orlando Magic,Los Angeles Lakers,0,4.22,2,0,0,0,0,0,.500,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,28.1,61,128,-24.3
31,D.Knecht,Los Angeles Lakers,Orlando Magic,1,39.05,17,1,4,0,0,3,.607,.607,.500,0.0,11.7,5.8,3.5,0.0,0.0,15.9,125,125,-3.3
32,A.Davis,Los Angeles Lakers,Orlando Magic,1,37.46,39,2,9,0,3,1,.703,.659,.045,12.1,15.1,13.6,9.7,0.0,7.5,36.0,135,121,8.0
33,L.James,Los Angeles Lakers,Orlando Magic,1,37.02,31,7,10,0,1,5,.652,.659,.409,6.2,24.7,15.4,31.9,0.0,2.5,33.2,122,119,9.7
34,A.Reaves,Los Angeles Lakers,Orlando Magic,1,32.53,9,3,2,1,0,1,.317,.292,.333,3.5,3.5,3.5,11.1,1.5,0.0,21.8,74,125,-11.7
35,C.Reddish,Los Angeles Lakers,Orlando Magic,1,20.49,8,0,8,0,0,2,1.000,1.000,.500,11.0,32.9,22.0,0.0,0.0,0.0,8.5,199,117,4.8
36,M.Christie,Los Angeles Lakers,Orlando Magic,1,24.40,5,1,1,2,0,0,.644,.667,.333,0.0,4.6,2.3,4.9,4.0,0.0,7.0,139,119,0.9
37,D.Russell,Los Angeles Lakers,Orlando Magic,1,23.17,7,6,1,1,1,1,.350,.350,.700,0.0,4.9,2.5,32.7,2.1,4.0,19.0,104,121,-1.3
38,G.Vincent,Los Angeles Lakers,Orlando Magic,1,14.12,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130,-8.8
39,C.Koloko,Los Angeles Lakers,Orlando Magic,1,10.14,2,1,1,0,1,0,1.136,,,0.0,11.2,5.6,10.7,0.0,9.2,8.1,123,121,0.2
40,K.George,Utah Jazz,San Antonio Spurs,0,33.21,19,5,2,1,0,3,.481,.417,.667,0.0,6.0,2.9,22.2,1.3,0.0,26.5,96,121,-5.1
41,L.Markkanen,Utah Jazz,San Antonio Spurs,0,33.09,27,2,4,0,2,3,.658,.559,.588,8.4,3.0,5.8,9.8,0.0,5.2,24.1,146,121,8.0
42,J.Collins,Utah Jazz,San Antonio Spurs,0,32.50,18,3,14,1,1,1,.623,.607,.357,8.4,33.5,20.5,15.0,1.4,2.6,18.3,130,112,4.0
43,C.Sexton,Utah Jazz,San Antonio Spurs,0,24.30,18,1,1,1,0,0,.560,.462,.231,3.8,0.0,2.0,6.7,1.8,0.0,30.3,101,121,-4.5
44,K.Filipowski,Utah Jazz,San Antonio Spurs,0,18.04,4,1,9,0,0,0,.291,.167,.167,15.3,33.2,23.9,6.9,0.0,0.0,14.8,96,116,-9.4
45,I.Collier,Utah Jazz,San Antonio Spurs,0,23.30,4,6,3,0,0,0,.205,.125,.250,0.0,12.8,6.1,31.5,0.0,0.0,24.4,50,121,-22.0
46,B.Sensabaugh,Utah Jazz,San Antonio Spurs,0,22.05,18,1,6,0,1,4,.692,.692,.538,4.2,22.6,13.0,8.4,0.0,3.9,22.9,139,117,10.0
47,D.Eubanks,Utah Jazz,San Antonio Spurs,0,21.36,4,2,6,0,2,0,.667,.667,.000,0.0,27.8,13.3,12.2,0.0,7.9,7.2,110,113,-2.2
48,J.Juzang,Utah Jazz,San Antonio Spurs,0,16.15,6,1,2,1,0,2,.750,.750,1.000,5.7,6.2,5.9,8.4,2.8,0.0,9.6,160,117,5.2
49,C.Williams,Utah Jazz,San Antonio Spurs,0,14.39,0,0,2,0,1,0,.000,.000,.500,0.0,13.7,6.6,0.0,0.0,5.9,8.0,0,117,-14.3
50,H.Barnes,San Antonio Spurs,Utah Jazz,1,36.25,25,1,10,0,0,4,.799,.769,.385,13.7,12.7,13.2,4.3,0.0,0.0,17.3,165,117,6.3
51,S.Castle,San Antonio Spurs,Utah Jazz,1,34.30,18,6,3,1,1,1,.556,.464,.214,0.0,8.0,4.2,25.6,1.3,2.6,21.2,112,114,-0.8
52,J.Champagnie,San Antonio Spurs,Utah Jazz,1,32.25,14,6,3,3,1,2,.530,.455,.636,0.0,8.5,4.4,25.3,4.1,2.8,17.6,116,107,4.6
53,C.Paul,San Antonio Spurs,Utah Jazz,1,30.23,13,10,5,2,0,1,.604,.500,.667,0.0,15.2,7.9,45.6,3.0,0.0,15.6,137,109,3.4
54,Z.Collins,San Antonio Spurs,Utah Jazz,1,20.59,18,0,5,0,1,0,.719,.667,.222,4.8,17.6,11.4,0.0,0.0,4.3,29.8,113,112,-5.3
55,K.Johnson,San Antonio Spurs,Utah Jazz,1,28.10,12,4,8,0,0,0,.515,.444,.333,0.0,26.2,13.6,19.9,0.0,0.0,18.1,109,112,-4.2
56,C.Bassey,San Antonio Spurs,Utah Jazz,1,27.01,11,1,9,1,6,0,.557,.556,.000,18.5,13.7,16.0,5.5,1.7,20.1,16.2,121,100,0.8
57,T.Jones,San Antonio Spurs,Utah Jazz,1,17.59,11,2,3,0,0,0,.578,.500,.167,0.0,15.4,8.0,16.2,0.0,0.0,23.5,113,116,-7.5
58,M.Branham,San Antonio Spurs,Utah Jazz,1,7.48,3,2,3,1,0,1,.300,.300,.600,0.0,35.5,18.5,35.3,5.7,0.0,31.0,67,96,-8.8
59,B.Wesley,San Antonio Spurs,Utah Jazz,1,4.19,1,0,2,0,0,0,.129,.000,.667,0.0,42.8,22.2,0.0,0.0,0.0,36.2,31,107,-32.8
60,J.McDaniels,Minnesota Timberwolves,Toronto Raptors,0,41.47,22,3,7,2,0,2,.656,.600,.400,5.3,14.4,9.7,14.5,2.4,0.0,18.3,137,115,5.0
61,J.Randle,Minnesota Timberwolves,Toronto Raptors,0,38.26,23,3,9,2,0,1,.604,.458,.500,2.9,25.0,13.5,14.0,2.6,0.0,25.8,111,113,1.0
62,A.Edwards,Minnesota Timberwolves,Toronto Raptors,0,36.01,26,2,3,2,2,5,.610,.575,.450,3.1,6.7,4.8,12.7,2.8,5.4,27.9,118,113,7.3
63,R.Gobert,Minnesota Timberwolves,Toronto Raptors,0,35.42,13,2,11,1,2,0,.851,.800,.000,12.5,23.5,17.8,9.7,1.4,5.5,12.8,136,112,2.8
64,N.Alexander-Walker,Minnesota Timberwolves,Toronto Raptors,0,26.21,6,0,4,2,0,1,.387,.250,.333,0.0,18.2,8.8,0.0,3.8,0.0,14.3,76,111,-7.7
65,D.DiVincenzo,Minnesota Timberwolves,Toronto Raptors,0,30.06,11,4,2,3,0,3,.458,.458,.750,0.0,8.0,3.8,24.0,4.9,0.0,21.4,86,111,-1.6
66,N.Reid,Minnesota Timberwolves,Toronto Raptors,0,21.52,2,1,4,0,1,0,.125,.125,.375,10.2,11.0,10.6,7.1,0.0,4.5,19.7,42,118,-21.2
67,R.Dillingham,Minnesota Timberwolves,Toronto Raptors,0,9.45,2,1,0,0,0,0,.500,.500,.000,0.0,0.0,0.0,17.5,0.0,0.0,13.2,79,123,-11.8
68,R.Barrett,Toronto Raptors,Minnesota Timberwolves,1,35.02,31,3,7,3,0,1,.804,.750,.214,3.4,19.1,11.6,17.6,4.2,0.0,30.0,136,103,11.7
69,G.Dick,Toronto Raptors,Minnesota Timberwolves,1,33.52,9,1,6,2,0,1,.500,.500,.444,3.5,16.5,10.2,4.5,2.9,0.0,17.4,73,107,-6.5
70,J.Poeltl,Toronto Raptors,Minnesota Timberwolves,1,28.47,15,2,12,0,0,0,.651,.625,.000,12.5,34.9,24.1,11.6,0.0,0.0,18.1,148,108,3.2
71,S.Barnes,Toronto Raptors,Minnesota Timberwolves,1,27.19,17,6,3,1,0,2,.623,.545,.455,0.0,12.3,6.4,37.4,1.8,0.0,25.9,125,111,6.5
72,O.Agbaji,Toronto Raptors,Minnesota Timberwolves,1,26.38,4,1,0,1,0,0,.400,.400,.200,0.0,0.0,0.0,5.4,1.9,0.0,10.2,75,114,-7.3
73,D.Mitchell,Toronto Raptors,Minnesota Timberwolves,1,27.29,3,8,2,0,0,0,.260,.000,.500,0.0,8.1,4.2,37.8,0.0,0.0,14.4,79,116,-9.2
74,C.Boucher,Toronto Raptors,Minnesota Timberwolves,1,26.05,22,0,4,2,1,3,.666,.654,.615,0.0,17.1,8.9,0.0,3.8,4.1,30.4,124,102,6.5
75,J.Mogbo,Toronto Raptors,Minnesota Timberwolves,1,19.13,6,1,7,1,0,0,.500,.500,.000,31.2,11.6,21.1,8.5,2.6,0.0,16.5,120,109,-2.6
76,J.Shead,Toronto Raptors,Minnesota Timberwolves,1,8.09,0,0,1,1,0,0,.000,.000,.000,0.0,13.7,7.1,0.0,6.1,0.0,5.5,0,100,-5.4
77,J.Battle,Toronto Raptors,Minnesota Timberwolves,1,7.26,3,0,1,0,0,0,1.042,1.000,.000,0.0,15.0,7.8,0.0,0.0,0.0,14.8,108,114,-2.6
